user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
18,215,0.0922699817390083,0.004514917216119492,0.3633042989603821,0.003911211014329871,-0.027107739851102687,0.004804776553222298,0.4261028378758078,0.004505479067153694,0.8764025846326732,0.0059587262379952825,0.4702163529081202,0.005826074740095538,0.88168788202364,0.005960277428416255,0.4702163529081202,0.006038990045653063,-0.5102402022756005,0.09684116749982488,0.5150323124473166,1.7541859811771314,0.16796797405803762,0.5140488901376791,-1.7517336330429896,0.09896415391767853,0.5188984122523536,2.5368977476988674,0.13301167196801006,0.5233946887733596,693.4025,1.0885486642518305,0.24683983886650926,524.4522347565329,7.6479623667350705,0.0009997143673236221,614.2736917562725,23.533478090380807,0.00014338973329509606,553.1436789874874,15.485821004779675,0.00014384349827387802,18.719999999999995,9.875842580087363,4.2,54.1,0.6551724137931034,32.00666666666667,12.797315690756747,10.3,60.6,0.4482758620689655,31.54666666666667,10.286422550570672,12.9,54.2,0.6206896551724138,21.96129032258065,12.115244393827323,0.0,52.7,0.36666666666666653,57.15200885239276,9.713798646050924,38.5700661135031,88.53914388562833,0.5517241379310345,29.79,0.7483069350568505,29.5,31.9,1,0.03,1.9,,5047.290322580645,68.98442720404465,253.0,2,0.07,23.0,26.0,5582.870967741936,71.20517466493202,256.0,2,0.07,22.0,26.0
19,219,0.09753922115154896,0.004551755532210727,0.3871455877668047,0.004086492513539347,-0.026733035998725715,0.004833885522105319,0.4337714058144166,0.0044747112704101935,0.8761675692895826,0.005726757352828152,0.4747909199522103,0.005630426125049786,0.8820104590491394,0.005719214484799271,0.4747909199522103,0.005849364794703181,-0.5116780821917808,0.09503388122043603,0.5155714854639586,1.761068015291494,0.12545539153661506,0.5097570688968538,-1.753532972284167,0.09838804226744063,0.5083233771405814,2.541705616668993,0.11061716894704728,0.5119872560732776,692.9452235604684,0.4456640400280137,0.20749113109479414,520.3907753021458,0.7706511728390508,0.4653839828975497,591.636459260458,0.7374711513713025,0.3663214112315909,550.8805031446542,1.3153389550656591,0.380372550600758,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
19,219,0.09747360727627093,0.004544404223013861,0.39194347437667504,0.004094859092016572,-0.026699959399106788,0.004833285171863311,0.4443722592171512,0.004568783498457039,0.8761534713763705,0.005688417612385695,0.478885821016729,0.005618807860971257,0.8819878748244405,0.005665432426586342,0.4788434987411679,0.0058228438131421294,-0.5141615915550142,0.09670722479248904,0.5115315900600942,1.7609070239545268,0.11982426181048204,0.5056033782686373,-1.753590742996346,0.09926273790499016,0.5093389637810622,2.5420387581062096,0.10880426293568113,0.5140490498619458,693.3735772357724,0.4872698624288018,0.4172696967233108,520.851141697828,0.6990717119041582,0.33179503500954804,592.6695794201715,1.0636393042473191,0.24591636720026136,550.9258611089015,1.1725285533647627,0.4630867143993636,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
19,219,0.09726406857687117,0.0047091149339307,0.408953802190824,0.004319733290998575,-0.026646559250734187,0.004842278881122198,0.44673757739323705,0.0045832671852675,0.8760480990554808,0.005938642083591007,0.4828544213367201,0.0058477536116844,0.8818595120167321,0.005941546800454234,0.4828544213367201,0.006070093851638463,-0.5123017699817446,0.09739704978087728,0.5143673598983965,1.7621279466624336,0.1453595921999156,0.5146848706143833,-1.7512104135248832,0.09871233873742967,0.5107953643435466,2.541676594337953,0.1205227295466206,0.5165899349103033,693.6331056649257,0.5227458228848525,0.4234972677595629,521.2018407362947,0.6175347380563305,0.3866655994877541,594.2794976401888,0.8284322033945694,0.21431999999999998,551.6094504954549,1.0322960016564977,0.3612612612612613,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
19,219,0.09646308830473793,0.005148901887903966,0.4566706021251476,0.004875245966155062,-0.026696049110656383,0.004956128492925477,0.4428177882723337,0.0046564344746162925,0.8761954981898317,0.00889932844593568,0.4639905548996458,0.007361668634395913,0.8819219042193395,0.008965756897534682,0.4639905548996458,0.007624076377439021,-0.5106532346922713,0.11246496845204614,0.5134986225895317,1.761382811270266,0.26763508367552946,0.4950019677292404,-1.7531646466236424,0.10054676964076513,0.5221566312475403,2.548734137037,0.18751872130912156,0.5022432113341204,685.2469761359921,3.2507151892067734,0.14523906824683286,543.5616756532559,8.259237600187967,0.015513522482163597,655.6364016037421,21.29344138906468,0.0027566619330047612,571.0163052339801,12.398673744687269,0.009457806767223808,39.651923076923076,27.08627590599382,1.4,97.1,0.3333333333333333,36.71346153846153,27.095685356543914,0.0,94.1,0.21568627450980396,57.519230769230774,20.10031609454418,20.3,98.6,0.19607843137254904,44.2,23.08926657062175,17.6,100.0,0.2549019607843137,94.91899573222008,39.71925055399971,53.82099961910778,194.9491728630824,0.17647058823529413,34.24,3.593711679637592,27.7,37.3,3,0.06,0.73,6.0,1793.166666666667,743.493001038068,2014.0,3,0.06,147.0,7.5,2070.259259259259,1000.4705408731468,2615.0,2,0.04,339.5,10.0
19,219,0.0966646571213263,0.005338417193360024,0.4386916873916648,0.004819504107317811,-0.02669781461944236,0.004998102402715497,0.44539905041826816,0.0046876177556711114,0.8763305448790413,0.010865875100665277,0.4632951462164607,0.007708019294543269,0.8820791396308758,0.010953067752145464,0.4632951462164607,0.007955148290620372,-0.5125932624915216,0.12636505112760324,0.5122098281579741,1.7581596201673069,0.33120070568730964,0.4902019897497739,-1.7537139196623708,0.10168538960684048,0.5178625263792583,2.5524101261966234,0.22493135508148612,0.4973620741634007,689.8671449563489,3.1435365857932656,0.01945020746887967,539.1003180817224,11.938320567909784,0.0005709624796084829,630.0536761011556,33.226952356316,0.0005862155598358597,563.3175057208238,18.76902650266343,0.005721291377196567,37.862264150943396,14.36991388499944,12.2,70.5,0.36538461538461536,31.26981132075472,16.696339954880184,9.5,78.1,0.38461538461538464,40.173584905660384,15.52647344745384,13.9,75.7,0.21153846153846154,33.503773584905666,18.748514026793888,7.8,84.9,0.19230769230769232,74.35643212654419,26.39570543784676,51.95093839383462,150.44377687362146,0.19230769230769232,37.44,1.1457872594323746,36.6,42.5,4,0.07,2.25,6.33,4474.6909090909085,690.461028397358,2437.0,5,0.09,201.6,10.25,8416.49090909091,1900.0600074038546,6343.0,3,0.06,669.33,10.0
19,219,0.09735686155710392,0.004819951752268189,0.3960463531015678,0.004260395364689847,-0.02673432293244472,0.005018777259228624,0.4437627811860941,0.00466636370521851,0.8761666035592579,0.006984341615739382,0.4728112693123296,0.006156467737049385,0.8819923223683858,0.006968735693251151,0.4728470802090434,0.006359839142071879,-0.5107663763725862,0.105807453833451,0.5152226598000605,1.763026883756153,0.21771821330707292,0.5169645561950924,-1.7519954562665656,0.10044728432108158,0.5243108149045743,2.545618101305368,0.16476874638317313,0.5221902453801878,692.9012095137593,1.3539446081609456,0.07696054554310765,525.5576689599352,1.6904440367440463,0.23109923911283795,601.810612842842,17.6665125082704,0.00016278691193228064,556.0272931421662,10.360422118070023,0.0005182689816014512,30.609259259259254,14.828991480886085,1.4,59.2,0.4716981132075472,19.855555555555558,14.517405475097645,0.0,65.2,0.3962264150943397,32.21666666666666,15.453775159056336,8.5,66.7,0.3207547169811321,22.96666666666667,14.33430229282968,1.4,59.5,0.37735849056603776,60.68891173122408,9.39960954222893,51.36915416862536,113.63322577485864,0.4339622641509434,34.62,3.751590203512888,27.3,36.9,2,0.04,4.5,18.0,5507.49090909091,149.07799944108243,517.0,2,0.04,42.0,5.0,10018.472727272729,156.4837318928311,538.0,1,0.02,60.0,
19,219,0.0975310945273632,0.004523188271047671,0.3901680149346609,0.004088363410080899,-0.026679104477611945,0.004762155036438279,0.4281269446172993,0.0043310516490354676,0.8760199004975125,0.005682705016847811,0.477909147479776,0.00558805227131301,0.8818606724677931,0.00566920865648614,0.477909147479776,0.005777547473058204,-0.5148942786069652,0.09875021892841523,0.5196017423771002,1.762232587064677,0.12520253495428413,0.5108898568761667,-1.7491728855721391,0.10353334820327667,0.5152457996266335,2.5404074710349107,0.11252514595944084,0.5015556938394524,693.00826446281,0.36354243715574813,0.12267401791867676,523.0095759233926,0.5644907012162187,0.2614647501711157,595.854996243426,0.461121257002773,0.31278195488721805,546.6732876712329,0.7066989725429117,0.4256339958875943,20.61428571428572,9.855010121242694,6.0,37.5,0.5,11.157142857142857,8.11169475736943,0.0,22.4,0.5,45.44285714285714,20.327030360220014,13.9,80.9,0.5,23.24285714285714,8.09724064866847,12.1,37.5,0.6666666666666666,60.81236935030889,9.911826543588344,51.109098994210406,82.18911120093708,0.5,27.3,3.552713678800501e-15,27.3,27.3,0,0.0,,,5798.428571428572,14.80209582512985,43.0,0,0.0,,,10322.142857142857,16.608333290666994,50.0,0,0.0,,
19,222,0.0947449556093624,0.005043347688793163,0.4976188554362741,0.005026232948583426,-0.026633303737186212,0.004847127016723542,0.4484985469809493,0.004601226993865029,0.8762854144805877,0.005648334859897605,0.4761059089441395,0.0055941233451727536,0.8818226469286701,0.0056385254572349644,0.4761059089441395,0.00584261576810567,-0.5207756881104205,0.09463894353875574,0.5188892476590249,1.7610856404875292,0.1155463035820974,0.5087988375847594,-1.7602163209298571,0.09921274596123128,0.5119470455279302,2.5479132764427597,0.1062074833502732,0.5077494349370358,686.0769293655984,0.35512337539755184,0.204398659144796,522.4769425675676,0.5697694917495519,0.4586536025002112,636.6764753831105,0.4769662507281718,0.44534115920763023,533.1708674028492,1.0927890740745971,0.2150564828865284,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
19,222,0.09468503030768052,0.005063337419292628,0.496316758747698,0.005036832412523025,-0.02664416142396809,0.004847020005866385,0.4513926187370521,0.004633622343282436,0.8763411078717203,0.005765129832781226,0.4813166577150311,0.0057339062380112075,0.8818716537468955,0.0057579829844658995,0.4812768569674647,0.005984883561814282,-0.5195358293693417,0.09619909113320044,0.5110872400828665,1.76131732392205,0.12969513761472967,0.5186833422849689,-1.7602317017032378,0.0990517803917565,0.529041663469654,2.5482869155304404,0.11265869881365452,0.5186066139798972,686.1316951270304,0.5410888804286464,0.31606131289570144,523.0303079155249,2.0250447901328967,0.11503426037887947,638.1571004453241,10.344677246007665,0.0002474226804123712,535.4651791751185,3.421011195253793,0.1993914292959175,18.066666666666666,5.594243072619883,11.3,25.0,0.5,2.9,2.0542638584174138,0.0,4.5,0.5,22.73333333333333,4.5382326466980025,16.4,26.8,1.0,28.133333333333336,25.634005192755623,0.0,62.0,0.5,45.76814639079654,16.173850581023807,33.33736642267952,68.61173369038272,0.5,28.83,0.04714045207910217,28.8,28.9,0,0.0,,,797.5,5.5,11.0,0,0.0,,,818.5,3.5,7.0,0,0.0,,
19,222,0.09443244065733417,0.006460270026002347,0.499353267899262,0.005555048314692237,-0.026913420572124168,0.005278874402582218,0.4343757133074641,0.004731796393517461,0.8763397748021912,0.019581762365948267,0.4838316974815491,0.008763600395647879,0.8819497765506707,0.01519399944364173,0.4838316974815491,0.00885131170379598,-0.5166456177723676,0.1498415691237272,0.5219508483603439,1.7635841448569691,0.5640847899507555,0.5102335844175607,-1.7583444917833233,0.10347991656877252,0.5211899870653579,2.5719803009400093,0.45298637169334,0.5086357756980903,686.1295371295371,1.8382032063518376,0.144783948047623,548.9646766169153,25.84096493315445,0.0007463305415042707,694.9387431054655,18.880652323188272,0.020977852068533226,568.2851439028448,18.101463892941467,0.006821395890524915,54.92307692307693,21.897221595660657,14.5,94.4,0.2352941176470588,53.61923076923078,22.415474037623223,2.8,91.7,0.19607843137254904,54.01923076923079,21.834332866290566,9.6,94.4,0.19607843137254904,55.93653846153847,20.30735968186216,18.9,93.0,0.1568627450980392,110.7769284969948,39.218372819609215,55.58659910446042,185.98314439755018,0.1568627450980392,40.43,6.563370204694959,28.9,49.2,10,0.18,1.11,5.0,3292.1636363636358,1708.0973121484014,4679.0,4,0.07,268.0,12.67,4722.490909090909,2872.816817706826,7568.0,3,0.06,480.33,9.0
19,222,0.09405777876040976,0.013675267775802784,0.4857753537735849,0.009191479952830194,-0.026870808460461356,0.008781351410725908,0.43978478773584906,0.006353920990566037,0.8755199351462893,0.05658779253079425,0.4580630896226415,0.025223319575471703,0.8811952253664102,0.05536552237188886,0.4580630896226415,0.02545970844549289,-0.5161692092269143,0.25733866939384137,0.49815742924528295,1.7725486438679248,1.6682540750423982,0.4734281712980025,-1.7557650353773586,0.1611464077194133,0.5085133043414167,2.7787701138969245,1.2824884782565948,0.1565563499668313,684.6394073346431,6.759665212200475,0.017765042979942698,575.7808297334748,29.10679946010499,0.005950440169546789,696.3904300722259,12.147781358579518,0.022900763358778626,557.5199234672656,22.768728122403328,0.04367720465890183,30.942592592592593,12.52936701206043,6.9,78.7,0.5283018867924528,30.688679245283016,12.450530948402017,11.3,73.2,0.3269230769230769,33.798113207547175,12.696285158162315,13.2,91.9,0.4807692307692308,34.79433962264151,11.815857830137215,16.2,80.3,0.36538461538461536,67.93641021252566,16.423413380234926,54.113584246471774,162.62112408909243,0.36538461538461536,47.09,0.7545250398192811,45.6,48.3,4,0.07,0.62,13.67,6727.272727272727,922.1701372216902,2440.0,3,0.06,278.67,12.0,12453.181818181818,3677.609649021836,8069.0,1,0.02,4732.0,
19,222,0.09451112609575184,0.007926032411842018,0.4899595384384834,0.0061419151805784545,-0.026918408631153082,0.006159356695968221,0.44432788850591937,0.005334931814775961,0.8763167753053122,0.027094971113742487,0.4878615315450322,0.012611269294170543,0.8818676480744579,0.027062756042238036,0.4878615315450322,0.012881531845529476,-0.5174009140630853,0.16487677631495415,0.5231530046455867,1.755664519029068,0.7478824169000478,0.5158462575859744,-1.7560158825292178,0.1115438842140244,0.5132988686596239,2.594197546475984,0.5502610748484185,0.4534692042559568,677.0275145469659,2.4215006147726856,0.17050461384986282,539.0896700739631,7.1029298109858665,0.027593085106382982,693.1367004514096,20.88462552504375,0.004940374787052811,572.2611990008328,8.262762281914332,0.04105254392538929,33.32641509433962,13.02042156439219,8.6,84.0,0.5384615384615384,31.54629629629629,16.550659749219392,4.3,79.5,0.2830188679245283,32.731481481481474,12.6155081527999,8.6,76.7,0.37735849056603776,36.257407407407406,12.916005027525198,12.3,89.0,0.490566037735849,68.96539315195905,20.321083489523197,38.97409395996269,153.83234380324575,0.25,46.35,0.7123239119206917,45.5,47.8,4,0.07,0.6,11.67,8562.927272727273,466.6229879598325,1346.0,3,0.06,100.33,12.0,17543.127272727274,963.7382906643077,2503.0,1,0.02,166.0,
19,222,0.0944962151833615,0.005455119336007672,0.5008819638394826,0.005245479935322656,-0.026835452340707,0.005185856940398504,0.4352491547846538,0.004649419373805672,0.8763379143088116,0.009625218699436671,0.496104659708952,0.00780537997942085,0.8818579682948561,0.00967658361642468,0.4959576657357048,0.008051142958518123,-0.5155049242981038,0.10897005603652167,0.5181183388460125,1.762552550345436,0.2808604628334416,0.5364204336640941,-1.7561855063942378,0.10318577761723743,0.5175303197353914,2.552670514182463,0.2044553154004836,0.5300257258360896,675.9824010575891,1.1870173884703548,0.12113700214840525,535.2067319562176,2.9222313742959978,0.12444444444444445,687.1517095821023,13.02241590444192,0.030817291455589323,567.0551718467358,8.827439894471937,0.03897705780774608,46.72499999999999,18.580271536891363,20.0,89.6,0.3137254901960784,53.219230769230755,14.648720585528944,5.6,86.1,0.4313725490196079,42.605769230769226,20.370155520926822,2.7,83.3,0.35294117647058826,41.42115384615385,22.522974053332764,5.4,93.1,0.1568627450980392,94.96383993380451,31.78653665813657,56.54184291301443,176.2040578420372,0.2352941176470588,53.32,2.9720788265152738,47.3,57.4,6,0.11,1.1,7.6,10576.10909090909,752.1673090652413,2259.0,6,0.11,132.5,8.2,21272.854545454542,1365.8209841194991,3857.0,5,0.09,337.2,10.25
19,222,0.09466194417169307,0.005146340497414549,0.5019990180262327,0.005143438311005125,-0.026767428811895082,0.0048983981592556035,0.44693834607561206,0.004667181033878093,0.8763697573292186,0.007366422283517819,0.4843936311987094,0.006429122536297965,0.8819022404729546,0.007383226389741822,0.4843936311987094,0.0066755090983516814,-0.5139911634756995,0.09688078762464723,0.5237761256838266,1.7609600953783575,0.1876425995451345,0.5258802076027493,-1.753490671903493,0.09940049263737244,0.5236725818895981,2.5445259730785823,0.14053170036066642,0.5219190573051834,676.748744559759,1.155391256750917,0.17627856365614802,525.9247592622817,3.452026463031656,0.034848608504039834,648.4811659567358,19.13642791576748,0.0001670564650851988,547.8871363190585,7.7052026809008085,0.014221495709031468,45.456862745098036,19.774406660759325,18.3,100.0,0.52,35.276470588235284,17.980115250075507,5.7,100.0,0.32,30.07058823529412,28.610434776237696,0.0,100.0,0.18,34.18039215686275,22.085813205409764,4.3,98.6,0.2,78.54855112103203,35.12936343872666,49.98529783846446,199.3036878735564,0.24,34.13,11.005572442784992,27.6,55.2,3,0.06,5.27,20.5,12201.018518518518,228.0733711331234,763.0,2,0.04,147.0,5.0,23628.425925925927,254.62045842069503,878.0,2,0.04,157.5,5.0
19,222,0.09428571428571428,0.004990079719808354,0.4814814814814815,0.004855967078189305,-0.026474820143884897,0.004967379002626021,0.4670781893004115,0.004855967078189299,0.8764506172839507,0.005448470698489064,0.4757981462409887,0.005417095777548924,0.8819322997459464,0.0054571791929144105,0.4757981462409887,0.005704768547860764,-0.5181481481481481,0.09407480314678114,0.5303810504634398,1.7659773662551441,0.1132405734321965,0.5046343975283213,-1.751644398766701,0.09952078889547383,0.5473251028806584,2.5445901281176684,0.1101741496930808,0.5200823892893924,677.274358974359,0.5229197853463191,0.42362002567394097,523.9832258064516,0.6061852537918357,0.36046511627906974,640.4239690721648,0.7422400750029442,0.4993548387096774,544.8934531450577,0.616583625462467,0.397172236503856,41.55,4.10030486671418,36.2,46.5,1.0,24.425000000000004,9.692877539719566,18.3,41.2,0.6666666666666666,13.175,6.132852109744699,6.9,20.8,0.6666666666666666,22.450000000000006,11.556059016810186,8.8,37.7,0.6666666666666666,57.2679553729449,1.6930113414835748,55.93380015697127,60.111978839495876,0.6666666666666666,29.8,0.0,29.8,29.8,0,0.0,,,12455.333333333336,5.312459150169742,13.0,0,0.0,,,23918.33333333333,5.312459150169743,13.0,0,0.0,,
20,226,0.020256227758007117,0.0037179992822646423,0.15009151921903602,0.002568639414276998,-0.023593289273004574,0.004909067972344025,0.4604433597722189,0.004712222900142361,0.8772089476359939,0.005531125704734001,0.43451291437868617,0.0053538743136058616,0.8777815378647614,0.005530232970491754,0.43451291437868617,0.0054337194399807906,-0.5262714794102694,0.07978133254000032,0.5116941224323774,1.7669666463290628,0.09867343370027083,0.5130682396013424,-1.728018100467765,0.08623805136224641,0.5055425607647717,2.5298904493053915,0.09150679141001107,0.5201871249872877,689.465958369471,0.593155427916432,0.4700206006722325,458.84234283826936,1.1283499035464948,0.2237392644791896,608.4298025526343,0.5802631729736836,0.3274056295003273,522.8281604844815,0.596839936310489,0.41866753190568895,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,226,0.0202925007779276,0.0037720433654643047,0.15643153526970954,0.0026493775933609963,-0.02360477178423237,0.004908226016012924,0.4602137151156759,0.004705882352941175,0.8772665975103735,0.0055568996064660385,0.4352111214856313,0.00541861188920013,0.8778405091725218,0.005558347552267332,0.4352111214856313,0.005497516204491495,-0.5236203319502074,0.07802173493252704,0.5196597157381471,1.7677004460118246,0.09832901112490768,0.5070539419087137,-1.7280157659993776,0.08710069235791469,0.5169087136929461,2.5297908783465983,0.09179192264333376,0.5093889407614898,689.894627647958,0.5854868901008518,0.35120672709402645,459.6216003596314,0.84682902574254,0.3138136450488929,608.2785674314492,0.4656824829685634,0.3784419073203492,522.3922165820643,0.5901296562500787,0.4448330324909747,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,226,0.020210236761960897,0.00367869171059251,0.1436431518962468,0.002514246413833759,-0.02356090373280944,0.0048939363436525,0.4537773848118676,0.00463994498477257,0.8772662082514736,0.005568104646596774,0.4345220552117104,0.005398369191472643,0.8778372793139148,0.005566597439600124,0.4344664963647082,0.005476647003292818,-0.5241703507220751,0.07812976767217032,0.5100216152485754,1.7684104528932116,0.09770038925358393,0.5080565926508155,-1.7237312113174184,0.08569663248891131,0.5078600903910395,2.5274288837897623,0.09152132106714314,0.5078600903910395,690.1606803401702,0.5463918093944776,0.3407044226535921,459.89687625150185,0.626297814659977,0.3329328126564534,608.4016229212582,0.5114295446980979,0.41118124436429215,522.9028021015762,0.5761609175790854,0.36781161817651065,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,226,0.02016906384052485,0.0037920566947225345,0.1474003028773347,0.002660272589601211,-0.023568004037345446,0.0049102061441944405,0.4636547198384654,0.004752650176678443,0.877284885187989,0.005665086344098074,0.4197375063099445,0.005368500757193341,0.8778550641802615,0.005664013110880828,0.4197375063099445,0.005451102712999778,-0.5239127144298689,0.07904228357743981,0.5107241988392632,1.763627648839556,0.09901792538907796,0.526116578349735,-1.7246064581231082,0.08490109113641235,0.5092101942972496,2.5246577291955297,0.09218584123096098,0.5117335352006056,690.2931654676261,0.5268968574749431,0.4271395528141866,459.96722580645167,0.7391080373984107,0.3433144037170883,608.7653645833333,0.4769678234210281,0.3467048710601719,522.843168527379,0.6120944406223063,0.4171762829034831,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,226,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,226,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,226,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,226,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,226,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
20,229,0.021780962128966224,0.0042705092548869575,0.3141687281412608,0.003493133157041712,-0.02518253155919482,0.005049308069511717,0.5015780943444511,0.00506866842958287,0.8773208802456499,0.0055884443615168535,0.4327390599675851,0.005434615712701532,0.8779773660943019,0.005586163241996594,0.4327390599675851,0.005524865937591244,-0.5315617536676903,0.07964015382878016,0.5100230316471893,1.7663033094506997,0.09903784201732917,0.5072080525462765,-1.7269660525417945,0.08616798559082481,0.5133498251300862,2.5297867115729216,0.09247804882087246,0.5182973641559327,692.1643870529268,0.4449960651157159,0.3056924384027188,483.3368052591139,1.3288176230460238,0.22353142076502733,612.4548842853427,3.0898083715299185,0.1887135922330097,526.4986106570775,0.9888631396811848,0.4187985288107887,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
