user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
13,176,0.061488852036115746,0.005286521962043273,0.2651024231442523,0.003783053346027458,-0.025068791843252877,0.005589987018203077,0.4993704124566199,0.005395411688830194,0.876249309010503,0.015474824177538815,0.42891803077301066,0.009208562390589975,0.8787950087277073,0.015497512009909849,0.42891803077301066,0.009352251070069933,-0.530952337080032,0.11686773166427583,0.5039157274039495,1.7777572016460905,0.4971319594807402,0.3728386720309573,-1.7661439715005218,0.11048577999579386,0.5057277110653849,2.591691684041981,0.3431255668313844,0.3999877153650072,705.1593510826192,7.329960404875363,0.05720733980963595,568.9401276466417,29.550071545420938,0.027049844657571254,694.7955333202538,32.64384939721075,0.003989405186226742,621.5385135135135,33.392633561441905,0.0025338693874793067,45.42620689655173,11.087408333032599,22.1,95.6,0.4097222222222222,22.0,16.83564772982491,2.9,97.0,0.3263888888888889,46.76275862068966,11.454762267149347,25.4,98.5,0.3611111111111111,18.751034482758623,17.301441507579366,3.0,93.9,0.19444444444444445,73.79308721125291,21.849452068518577,58.10722846600068,192.53004960265292,0.11805555555555555,33.84,0.9627895746724078,33.4,45.1,2,0.01,5.95,8.0,14600.280821917808,1583.925125976823,10935.0,1,0.01,1642.0,nan,81018.5,9717.470101909594,71529.0,2,0.01,11551.5,3.0,0.16666666666666666,0.37267799624996495
13,176,0.05732353267092676,0.014757753033687338,0.2764849290780142,0.005222739361702127,-0.025795441953237547,0.010489611836045845,0.47706117021276595,0.005815972222222221,0.8763591031655154,0.04152479948178611,0.446697695035461,0.015892804373522463,0.8788763550255317,0.03981400136405005,0.44640218676122934,0.0159829975107837,-0.5424770066117535,1.1675319132103699,0.48197399527186763,1.757549218778857,2.0143766192205894,0.43816489361702127,-1.7804321648875265,0.37705309597399,0.49789450354609927,2.8468040923382003,2.0029774542804986,0.06933362884160757,698.3081609814731,13.082760092681973,0.009035894885186106,530.0512758004226,58.514401002945064,0.0013002316037544189,654.0611233709456,58.95090108243262,0.0004996668887408394,585.2184807492196,35.3101696826801,0.00041625041625041625,42.01857142857143,15.235937711843787,13.2,100.0,0.36231884057971014,26.172857142857143,19.298222874722143,6.0,99.5,0.2028985507246377,44.15428571428572,16.265253813963465,7.7,99.5,0.2753623188405797,28.76571428571429,22.233988689869044,3.1,99.5,0.17391304347826086,76.03060625432992,28.46852494596528,52.184384637552256,199.25047051387358,0.14492753623188406,32.57,1.4361313517653467,29.2,34.9,3,0.04,2.03,19.0,15922.5,200.42468798916852,681.0,8,0.11,23.5,9.14,83994.43055555556,208.44295958293088,703.0,6,0.08,27.0,11.4,0.72,0.664529909033446
13,179,0.02279838608782685,0.02577834304210248,0.2587970348127991,0.005812142253917613,-0.02419679719754786,0.007462055798718101,0.47596259109818273,0.005788683494416814,0.8763002001751532,0.03713887407665567,0.45103374933533513,0.015691407838353513,0.8773560335936688,0.03678564612792624,0.45122141941134153,0.01574314622192592,-0.5267358939071688,0.5355053339149151,0.5069281536392356,1.793627748412723,3.338623119240337,0.47397723007631676,-1.739497701185375,0.37769910567435216,0.49527711747779307,2.792200129176288,3.2093916034858667,0.07137718557442682,697.9696137168581,12.14083295106605,0.028235683548493876,571.2838104804956,68.9370095196505,0.0010380391106348781,648.0007107080005,39.77860458507465,0.002944461366636207,575.8735223418618,21.867359434800655,0.008067702845100106,38.30761904761904,23.629866876831535,6.2,100.0,0.2403846153846154,34.11142857142857,23.821492153838182,1.5,100.0,0.3076923076923077,46.70380952380952,18.615001240983414,4.4,100.0,0.3557692307692308,45.013333333333335,20.241466475514198,2.8,100.0,0.375,86.16663482338727,35.99846683737513,52.92126226763682,200.0,0.22115384615384615,31.88,3.382073063947103,25.5,35.4,10,0.09,0.9,8.11,2225.0,1023.9091026391403,3196.0,9,0.08,99.44,10.25,2394.373831775701,1337.2946503090222,3871.0,11,0.1,136.45,8.2,0.6,0.6633249580710799
13,179,0.023808792474563256,0.025522128956691408,0.1398608111351092,0.005295896328293736,-0.025259646765214055,0.009475836723918477,0.46661867050635947,0.005870890328773697,0.8762497600307161,0.04129709435713495,0.4345572354211663,0.015471082313414932,0.8774118744687924,0.040169309171182985,0.4335973122150228,0.015434911217814182,-0.5274462468803993,0.9716281391928707,0.47425005999520037,1.7786144173545788,3.223372136061902,0.46551475881929444,-1.7818242464964487,0.6422200184828236,0.4213102951763859,3.008825325241354,3.0512574976737756,0.029949604031677467,698.9214175654854,12.645974135854997,0.02157279489904357,551.2897895557288,66.35064387021882,0.0005716067345666181,649.258205234732,44.60296633076517,0.0006751493118670475,568.5892070484582,24.20368567799392,0.004248177479414695,30.285483870967745,18.66308973118481,4.6,78.8,0.26229508196721313,22.514516129032252,15.970465147387955,1.5,68.1,0.39344262295081966,35.127419354838715,13.215864969371383,8.3,70.8,0.4426229508196721,34.59838709677419,14.937239585371898,0.0,67.7,0.3114754098360656,67.48823598410668,17.366140689951987,51.23153325833612,134.4988847537406,0.26229508196721313,31.31,3.8769426128933917,24.8,34.2,3,0.05,4.83,7.0,4169.612903225807,253.4600786049156,952.0,3,0.05,60.33,7.5,4581.806451612903,248.39912203819165,857.0,7,0.11,44.14,8.17,0.631578947368421,0.7405919620773836
14,183,0.04192983619603422,0.08034714033197565,0.0740126670424777,0.007010644294856916,-0.026765700643278736,0.011193939379103566,0.45210067314388036,0.006086149152767184,0.8730669496302683,0.05556757454970378,0.4427974532431357,0.020414179599416372,0.8787802287183972,0.04620301261238261,0.44326170579652474,0.02017700608278031,-0.5277252379215439,1.7288767588648282,0.482855816421276,1.7532665716085818,6.151912601273953,0.44962859795728877,-1.7082226348774745,0.903338877281715,0.427875049741345,3.335362797400005,6.066043340279727,0.050703011009417695,685.2220318806075,10.6654616545005,0.009320557491289199,536.9508719028248,40.26153163771469,0.006656804733727811,651.9632222977566,27.89343261089787,0.00788632809844313,529.6459568886861,12.198974392953277,0.02446465740925551,48.089898989899,27.406872598791033,12.1,100.0,0.15306122448979592,53.329292929292926,21.7291744139572,15.3,100.0,0.1836734693877551,49.142424242424234,28.752454760056736,10.6,100.0,0.11224489795918367,56.26666666666667,23.841344277739395,19.4,100.0,0.11224489795918367,105.49387042893254,47.19128995247042,56.225528009970695,199.8003003000746,0.09183673469387756,35.46,3.370806663467362,25.6,38.8,9,0.09,0.81,10.5,2476.17,1203.249666985202,3557.0,6,0.06,144.17,11.6,4414.07,3083.9807951898792,7996.0,7,0.07,528.14,9.67,0.4,0.66332495807108
14,183,0.02886731391585761,0.014872006225131715,0.36493090391274796,0.01117608984109518,-0.024388349514563108,0.009522142150116774,0.5171364769086378,0.008508689601605229,0.8761298987087797,0.06501726117394457,0.4483171521035599,0.04514951456310679,0.8771575668002993,0.06453932667626894,0.4482669342049905,0.04502275410636809,-0.53199152130999,0.27734850201938205,0.5058252427184466,1.779710041746222,1.3795429319440533,0.47317152103559873,-1.7980541082812853,0.6062384144561638,0.5031067961165049,2.793790182186628,1.107115040758812,0.28679611650485437,680.7660869565217,3.410734638614863,0.0806697108066971,609.9840018026138,53.24582756658977,0.004337661606061459,680.962016438971,23.807125236001244,0.004516635807664254,513.2096636259977,15.162901942763103,0.02274865304028051,24.069655172413796,7.552668623034497,10.4,53.0,0.5069444444444444,43.60413793103449,7.716197704534132,27.7,65.7,0.3819444444444444,19.548275862068966,6.923115737159607,7.5,48.5,0.4652777777777778,37.63241379310345,7.360555477151405,19.7,59.1,0.3888888888888889,66.72624648216251,6.730575836535172,54.9645340196749,105.21359227780411,0.4930555555555556,36.75,0.09988655696858446,36.6,37.1,0,0.0,nan,nan,5416.306122448979,676.3972448344674,2451.0,3,0.02,43.67,45.0,9801.013605442176,786.345659626561,2663.0,3,0.02,50.0,43.5,0.13333333333333333,0.33993463423951903
14,183,0.027208898157803273,0.013938235224886807,0.43644200354548296,0.010561368139316627,-0.024273201251303445,0.008945151367722944,0.504605651916994,0.007874100594389793,0.8762662495655197,0.06331869299941027,0.4549341304876777,0.04080468559908235,0.8772035468731835,0.06300426125275461,0.4549341304876777,0.040852927650577936,-0.5289704553354189,0.26677616179776364,0.5112447426048872,1.7665338894681961,1.3543230972597389,0.4878862664673781,-1.7666621480709073,0.12253417959025602,0.5222635475685634,2.7396479133374387,0.9676008366430539,0.28892210365323784,nan,nan,0,651.5571561608754,25.69825205084304,0.025406711096883094,686.2135910637401,15.832641326958871,0.008551126099000361,522.2289177948854,6.600830501300717,0.049171140345702316,25.997163120567375,13.812241169937348,9.1,96.1,0.4142857142857143,44.867375886524826,10.33575695522262,20.6,97.7,0.4,22.155319148936172,14.506156313697806,6.1,96.4,0.34285714285714286,38.57517730496455,11.343590410812586,15.2,97.3,0.35714285714285715,70.34477019243907,18.872233013434357,56.95454327795105,193.75435478976982,0.2857142857142857,36.57,0.7906715846569623,35.6,38.0,3,0.02,0.83,52.0,7664.105633802817,676.5140943302033,2286.0,1,0.01,46.0,nan,12363.12676056338,726.8331255401501,2461.0,2,0.01,48.5,11.0,0.0,0.0
14,183,0.03195428520307748,0.025188959601143625,0.1267725341087005,0.006337284723775443,-0.026260511719448924,0.014137673245048797,0.48409751733392975,0.006214269738313576,0.8760288065843621,0.04323714366858231,0.44759561619324534,0.0190816372176247,0.8776699982649212,0.039196211718370406,0.44795347796913443,0.018946161447588313,-0.5243701914474862,1.1746220527950633,0.4849474390516663,1.7618406691715873,3.380546599334643,0.46231268172668305,-1.781591966362498,0.5952543297026516,0.4890628494743905,2.995184266584035,3.2778266853596403,0.06683068664728249,671.6651388944243,12.3707852477926,0.007931446791550419,534.7395801872547,80.403895771004,0.000641824291161702,673.6385617547476,37.92171934380527,0.001508961760700747,509.17538415523234,12.539647778187776,0.0638600164510581,25.151764705882353,12.072824239634539,4.6,63.1,0.32142857142857145,38.758823529411764,11.188999788317801,11.1,61.6,0.25,19.431764705882347,10.279942913147808,3.0,52.1,0.23809523809523808,38.5235294117647,8.377949307681215,14.9,61.6,0.40476190476190477,65.9714431053719,9.544434189958116,53.17687467311331,115.64034763005515,0.40476190476190477,33.88,3.6434859806456386,27.0,36.0,1,0.01,8.8,nan,9454.767441860466,272.8259379684044,974.0,2,0.02,30.0,35.0,14235.848837209302,275.2544496162262,971.0,4,0.05,27.75,12.33,0.391304347826087,0.6419488287058001
14,186,0.03327028081123245,0.01858535734995325,0.3430948743783924,0.00665778268924497,-0.02519387655605032,0.007884865852479184,0.5040629266072938,0.006378469739322628,0.8765840023401696,0.04670157846590624,0.4533250991354092,0.01983488266267959,0.8779023604335388,0.044914025732201907,0.45339010596112594,0.019731109694492408,-0.5288549419832937,0.45905818305778645,0.5068257167002536,1.780365639625585,3.084450731737447,0.47963727370234344,-1.7855226209048365,0.8930186082426848,0.4924432021321546,2.913888586986776,2.9443245864189054,0.07381525060131314,699.8124041574374,6.682203331689966,0.03707742639040349,542.7073105258448,48.382807062775136,0.00340034600011931,636.4117419277969,37.8749704801946,0.011617169580888266,544.1945789535845,20.49781113075243,0.0036909085540496648,67.42234042553193,18.316474123303383,37.5,100.0,0.24731182795698925,66.1,20.59136360999798,22.4,100.0,0.2903225806451613,70.97659574468085,16.1783176776552,35.2,100.0,0.3333333333333333,73.2904255319149,17.64509496757292,36.6,100.0,0.20430107526881722,139.8402998537593,33.18766280325585,81.43340837764313,200.0,0.20430107526881722,33.44,2.0507428831570036,29.4,36.6,15,0.15,1.26,5.14,6607.958762886598,5824.73131793515,13874.0,2,0.02,2152.5,18.0,16753.23711340206,16321.177522693708,37243.0,2,0.02,6533.5,18.0,0.36666666666666664,0.706320670013903
14,186,0.029007387035911877,0.014401148886080649,0.3641509433962264,0.010730092740645987,-0.024339664875927355,0.01006782460817652,0.5091938217517828,0.00825301397460906,0.8768121642363775,0.07051570274765792,0.42633750119919417,0.0465114642959931,0.877892399550555,0.06943427925385805,0.4263191557403262,0.04631310334393225,-0.5257581862368893,0.32391200808351633,0.5041412171021074,1.774234778715784,1.6083802731641432,0.44747529660068436,-1.762685555306834,0.1507277886388524,0.5071953949472338,2.801090550972338,1.1831120616846564,0.25698752798209146,701.0610066900286,5.789715734723146,0.07137167436673571,609.6959370512207,55.14736850041614,0.0027226760015558148,679.9498169938595,35.4788889018773,0.002813237340431968,551.6951336163089,9.570381718926974,0.028667085164260305,52.95174825174825,10.383862231641642,26.9,83.8,0.4154929577464789,40.350349650349656,13.555361100430314,14.9,89.7,0.39436619718309857,58.18321678321678,8.754227638142478,33.3,82.7,0.38028169014084506,48.33566433566433,11.200645620717403,17.9,92.4,0.4084507042253521,101.88191618141529,16.35237139707782,65.33261054021949,170.89686948566379,0.3380281690140845,35.5,0.3874590109524066,34.9,37.0,3,0.02,0.7,23.0,61501.07586206897,52605.512514483555,144086.0,1,0.01,4869.0,nan,252201.84827586208,241438.14965514693,666765.0,0,0.0,nan,nan,0.06666666666666667,0.24944382578492943
14,186,0.027343174469281604,0.013747800259201082,0.42557080193454055,0.010635755258126194,-0.02416167580486434,0.009699448524345304,0.5166460465639411,0.008513384321223708,0.8766573878813441,0.06917298415463526,0.4354965695647284,0.04686733775728265,0.8776262412300532,0.06855490682370985,0.4354965695647284,0.046845245244669015,-0.5245311401658933,0.33674819235099,0.508294904960072,1.7759800365527905,1.5282330100081463,0.4721909796423349,-1.7614429511331045,0.14717753070833978,0.512160832278926,2.7802441087958583,1.1281468983746474,0.27710606231020135,nan,nan,0,626.8496613995485,44.84791639903914,0.002870134477087297,708.3025757965056,23.019429961440196,0.011145013650232858,564.1526239768898,5.883033860294928,0.03418501637028953,53.767857142857146,11.268072898092855,33.8,100.0,0.33093525179856115,42.005,14.798722555873338,15.9,100.0,0.38848920863309355,61.70357142857143,10.538117280440872,33.3,100.0,0.4172661870503597,50.30285714285714,12.44646790319672,32.8,100.0,0.3237410071942446,105.70609726440166,20.767036063028833,87.12623026391076,200.0,0.2302158273381295,36.24,0.8448526386151781,34.6,37.1,2,0.01,0.9,66.0,276562.8951048951,64197.485746000035,220863.0,0,0.0,nan,nan,1259255.8741258741,323024.471145966,1077015.0,0,0.0,nan,nan,0.03333333333333333,0.17950549357115014
14,186,0.045058720639680166,0.04140835331548779,0.02748969136573785,0.007274771960514808,-0.026208145927036488,0.028996667916082644,0.45607897038610523,0.007172310383606146,0.875700899550225,0.06934040631706953,0.411470698488067,0.015407972010496068,0.8797519085419301,0.05449174736851617,0.4102211670623516,0.01390303327336453,-0.5356996501749125,1.8925871722704233,0.45545420467324754,1.7583220889555222,9.336511935307946,0.40059977508434336,-1.8373675662168916,1.055288118392846,0.324003498687992,4.41821633273485,8.89381408788483,0.011245782831438211,681.8953656770457,7.590886926468916,0.016114430563099764,496.6020103232817,24.96992456148497,0.0036679798940361364,640.619937694704,39.02821566417312,0.002167434299647792,523.0021598272139,25.490930197483703,0.008775482651545836,52.23846153846153,16.305522352000796,28.2,79.7,0.4166666666666667,45.292307692307695,13.771344917196808,29.9,72.2,0.25,60.0076923076923,7.090889229086265,47.8,71.6,0.3333333333333333,62.39999999999999,10.48368696154613,38.2,76.4,0.5833333333333334,112.04715080755432,18.33241758117902,87.1931763385186,147.34897352883053,0.25,34.54,3.046445207511021,29.7,36.7,3,0.25,2.57,2.0,400781.76923076925,8079.739163286496,25926.0,0,0.0,nan,nan,1869593.0,35767.67990798397,112497.0,0,0.0,nan,nan,1.25,0.6614378277661477
15,189,0.0671636543088027,0.03644831580737204,0.27639492921254744,0.007622528608000989,-0.026095552402689536,0.014220688896096173,0.49807223713025506,0.006935628142253477,0.875466041576707,0.05576651342193881,0.457512106350822,0.027337528145337905,0.8793750618796896,0.05452372465732369,0.45812899046914035,0.027377582686809423,-0.5378181481709949,1.4740970357091896,0.4969310015113661,1.7809441120227005,3.605965095499776,0.46994232133493724,-1.8074480291160324,0.8404803023682856,0.4933222294192036,3.1789281863674983,3.5361911336694596,0.09237839671817649,688.7422854867609,9.99106929398739,0.021435444802070543,507.9077125041024,21.830877594051728,0.04936164626341528,627.2110708401977,28.770230976676643,0.002240601008270454,536.0136157337367,11.878726421186933,0.03056160735899298,50.46179775280899,18.82095118503998,11.3,96.4,0.20454545454545456,50.84157303370786,18.1410380201055,10.0,95.1,0.2727272727272727,51.18314606741572,18.545124050739485,20.9,96.4,0.2840909090909091,49.96853932584269,19.562613939823223,18.9,97.6,0.3068181818181818,102.243586273698,34.698990832144915,57.90854859172348,192.75811266973955,0.18181818181818182,36.96,2.1569052078416355,31.5,40.3,8,0.09,1.2,6.57,4038.3777777777777,1311.3738985233751,3698.0,4,0.04,305.25,8.67,5873.955555555555,2198.184012675064,5834.0,6,0.07,516.67,7.6,0.43333333333333335,0.6155395104206461
15,189,0.06170477585041678,0.023778915757274727,0.4411590774689533,0.018782349131255108,-0.024090166704212664,0.012682330158930274,0.5467883191123877,0.012186927994142659,0.8757960689344447,0.10941362778213509,0.43676607248458227,0.08118977218326716,0.8789674547324584,0.10733314331583059,0.43670975190785954,0.08100668712392699,-0.5429663212435233,0.48863201951877044,0.5002956830277943,1.7693230457310207,3.603466748057991,0.4355833403734054,-1.7972871142149134,0.19160085491386647,0.49759229534510435,3.566364142955312,2.6827316264187826,0.24561403508771928,693.3743027888446,2.9878800683329354,0.10398751618579634,510.13131991803004,5.043332471703982,0.09141302156823221,614.5399524654371,3.057974110701065,0.18515666845206213,544.7681379173946,2.3681298735147105,0.1628757911392405,53.24295774647887,18.808045917950537,19.4,100.0,0.15602836879432624,55.91971830985916,17.582622821205124,28.4,100.0,0.18439716312056736,50.720422535211256,21.201523127361757,9.0,100.0,0.1702127659574468,49.10915492957746,21.563156191050947,16.9,100.0,0.19858156028368795,105.59279677436398,37.06244162527643,60.31998010609751,200.0,0.09929078014184398,38.88,1.0251657796406468,35.4,40.6,3,0.02,1.83,42.5,7109.034722222223,833.4918383689793,2990.0,6,0.04,69.5,23.6,9844.270833333334,922.3266339561387,3120.0,7,0.05,64.29,20.67,0.0,0.0
15,189,0.06460119695321002,0.01673348791252303,0.44202622558354643,0.008894934436041137,-0.025399891186071825,0.011297155553535674,0.5022036019369933,0.007695739702921813,0.8756463547334059,0.07086402146261936,0.4516567821970727,0.029580499483105722,0.8791886834822565,0.06349497140612023,0.4511126829533707,0.029039114744951328,-0.5328476605005441,1.4577192105153949,0.4860438543990424,1.7666735582154516,3.407411360173602,0.4574786441046847,-1.787460826985854,0.326529096997225,0.502910930953806,3.0424877332000855,3.344452932433953,0.10261711736220687,689.5837461665487,8.451379338180754,0.09271601297552344,505.80475526172137,28.377104394411617,0.010251122164260584,631.8763102725367,35.808637162011436,0.0003594105666706601,534.4506714876034,30.872883950030968,0.017756828307612837,47.922413793103445,15.8697830754947,23.6,100.0,0.3157894736842105,49.89310344827586,15.313616456908488,28.4,100.0,0.17543859649122806,43.78947368421053,17.756507917020233,22.1,100.0,0.19642857142857142,41.121052631578955,18.1811328545397,11.9,100.0,0.19642857142857142,92.80380793790044,30.88776917902727,63.14008235661401,200.0,0.19642857142857142,37.43,1.5535208965761689,33.2,40.6,4,0.07,2.4,15.67,8988.338983050848,258.0592239324007,962.0,4,0.07,54.75,13.0,11898.762711864407,342.0340620852609,1324.0,2,0.03,235.0,15.0,0.6470588235294118,0.7624400821656308
15,192,0.05991209097886,0.012780827805067185,0.22923425780568638,0.004778301064015351,-0.02406893183562409,0.007941739539494206,0.46248037676609105,0.005484388627245769,0.8760758389729993,0.0353008178431017,0.4514564800279086,0.010737484737484744,0.8789364648414616,0.0249180066637291,0.45152625152625153,0.010757892671149322,-0.5248168562059583,0.8062163483879359,0.48948194662480377,1.764270215586409,1.73454893697267,0.4649921507064364,-1.7832620526058744,0.26702589374567837,0.5028780743066458,2.745446408074103,1.6614985217905016,0.15803244374672945,706.1827840335192,16.162397985628566,0.01227085671530116,594.3314415015951,85.73325808164088,0.0014838446414660385,676.3509049440847,44.449706435614075,0.0010300555494242726,548.8777677442658,16.579411266689494,0.007802340702210663,70.20547945205479,14.530873041406293,44.1,100.0,0.2361111111111111,55.657534246575345,20.805998330356555,20.3,100.0,0.2916666666666667,68.53150684931506,15.789201066936377,36.1,100.0,0.3472222222222222,63.42602739726028,21.016940508266575,26.0,100.0,0.2361111111111111,131.21777642720255,29.375848787165925,96.43650760992955,200.0,0.20833333333333334,39.01,1.7164105289025238,34.4,41.1,7,0.09,1.17,11.83,2070.733333333333,588.1604391849405,2418.0,5,0.07,159.8,16.75,2655.1866666666665,745.0309110962369,3413.0,4,0.05,356.0,22.33,0.5172413793103449,0.7710579232757895
16,196,0.08806299074695702,0.04917203497709279,0.27196567225173685,0.010149746044719481,-0.027405353337809052,0.010295641280472017,0.43481814466693913,0.006873722926031875,0.8748235500160543,0.0792388791911927,0.442349232296106,0.03485404868935723,0.8815332833682842,0.07432460518653239,0.4435168427812482,0.034532335329259825,-0.4983627659884994,1.312621835933319,0.5005838052425711,1.7827464315946175,5.013548994377559,0.43802907350108006,-1.7435318155283133,0.3258259722984027,0.5050059838290668,3.5719444324822875,4.546698503428084,0.0812656897658941,696.3913459003427,7.0057266494592865,0.03351679135220644,521.8368923066768,19.960175143556004,0.1389530662089907,648.254293240855,43.17327646030924,0.00046685340802987864,545.4473831376032,12.301346353960177,0.026942562010658595,49.487640449438196,22.43890992678085,21.6,100.0,0.20454545454545456,46.12471910112359,25.111375643696793,12.7,100.0,0.20454545454545456,46.0752808988764,24.438495516773184,14.7,100.0,0.2727272727272727,50.76741573033708,22.576082478214047,14.3,100.0,0.20454545454545456,97.65263768420621,44.51680650251449,51.559383239135045,200.0,0.1590909090909091,30.59,1.635965619020234,25.0,34.0,6,0.07,1.4,16.4,2186.588888888889,750.7803924279863,3532.0,5,0.06,158.8,19.75,2757.8888888888887,1385.2604042757885,6865.0,7,0.08,438.29,13.17,0.43333333333333335,0.6674994798166927
16,196,0.08313117026392464,0.025487640815352892,0.5041301272984441,0.020341442715700143,-0.02673446295720065,0.012740988518546196,0.5045544554455446,0.011290523338048091,0.8760728126502787,0.12464471174592813,0.43663366336633663,0.08545487977369165,0.881501196578663,0.12013739327704313,0.4368033946251768,0.0847479329479028,-0.4954719809906368,0.4183724464470146,0.5133804809052334,1.7906432632740232,4.6886186661452935,0.42622347949080625,-1.7465848207971486,0.16597887055837868,0.5027439886845827,4.042298865160406,3.513972636086014,0.21318246110325317,698.4310732223104,4.874238584884114,0.09007699170604368,525.4224063639377,10.192351004662918,0.05180814743610991,630.2228199508535,22.928282663917717,0.021851027795304352,552.6788638096185,6.42718116280323,0.14047066622472654,39.61007194244605,15.210670691081381,11.3,94.6,0.39855072463768115,31.90935251798561,14.55656242567968,6.8,89.0,0.35507246376811596,32.578417266187046,16.09983137044684,5.9,91.3,0.42028985507246375,38.406474820143885,14.636227885278284,15.4,95.6,0.42028985507246375,73.73235166382578,24.572285701512367,53.53326068903331,183.65336914960204,0.2028985507246377,32.78,0.691870923333321,31.0,34.5,3,0.02,0.6,19.0,8180.338028169014,1676.6468166279947,5309.0,7,0.05,321.57,7.17,16487.767605633802,3721.3977944563258,11212.0,3,0.02,1917.33,3.5,0.06666666666666667,0.24944382578492943
16,196,0.08353534222023076,0.027992110699290123,0.33676870081496624,0.015360293499873974,-0.02707852582054442,0.011709048667642509,0.4590416444954771,0.009341865740611084,0.8757662148538143,0.10839304244837583,0.4416220909065449,0.06354944408659366,0.8811781692897667,0.1042718022300154,0.44257428515417147,0.06301080345095383,-0.4999697546768231,0.9217644657058023,0.4940207802391688,1.7819233785146185,4.529946547679537,0.4294676113927241,-1.746579477988126,0.1795220695259717,0.4932086145573697,3.7898808940024176,3.676255838922505,0.15996863360125466,692.3278591410235,12.594781834024431,0.04133754607688257,560.0193235108259,34.86013264471977,0.007849397991086277,673.9970470503314,39.51446482554616,0.004331134954227778,540.8444760706957,24.674285290005642,0.043325720716247976,35.90560000000001,16.427276360979626,9.9,97.0,0.3870967741935484,32.437599999999996,17.081515923359966,4.2,98.4,0.3870967741935484,33.5728,17.19333534134666,7.2,95.4,0.31451612903225806,39.882400000000004,15.736190461480822,11.6,96.9,0.33064516129032256,73.55411431700955,27.455656376060187,54.524214804066645,193.86162590879093,0.13709677419354838,33.68,1.2949278665598567,27.5,35.0,3,0.02,2.97,56.5,10158.170542635658,458.92638655840057,1927.0,5,0.04,115.4,25.5,19515.217054263565,637.4211969685438,2632.0,3,0.02,274.0,5.5,0.2,0.47609522856952335
16,196,0.09025390625000002,0.003553989886903302,0.13587487781036167,0.00235581622678397,-0.027519531250000007,0.0045821078424971,0.38514173998044965,0.004086021505376343,0.8760156250000001,0.005443580472389019,0.4916911045943304,0.0054838709677419405,0.8811016385717716,0.005443259008995715,0.4916911045943304,0.005637795418934927,-0.49435546875,0.08036279194669492,0.501466275659824,1.791708984375,0.10500608835279983,0.4897360703812317,-1.743974609375,0.0849616373669091,0.5239491691104594,2.5518797429569577,0.09310513706789529,0.5083088954056696,701.7481481481482,0.47741875686880053,0.4079110012360939,506.57318573185734,0.5306074044490886,0.48891625615763545,623.2564734895191,0.9873762478015131,0.4666666666666667,526.1707616707616,0.8708098180819794,0.2939729397293973,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
16,199,0.0887925180024589,0.03798372858227489,0.3366119258803899,0.014304909106876262,-0.027020958960248233,0.012500129375109961,0.4627791926465853,0.009546266210005563,0.8748949124758504,0.10014357597889643,0.44577149380872927,0.05996575041714236,0.8810127547609565,0.09746604527850973,0.446825327127426,0.059897563195411216,-0.4860444353375095,1.5010969525325077,0.49082286818301574,1.7981549675077568,4.387467330984685,0.42495828576446826,-1.7468876789321155,0.3042421351133276,0.48436768149882903,3.6543673730790647,3.842273728234823,0.1548887587822014,674.9905119588851,30.539771545069605,0.006622080189767074,557.6816150918418,44.31078660556542,0.002614681935526577,660.8663820209844,37.71500750923339,0.0008274857672448034,553.860417710944,6.7915913531900305,0.09246758454752038,39.82941176470588,21.996459555740156,10.1,100.0,0.24752475247524752,42.55784313725489,20.085876592401885,10.4,94.5,0.26732673267326734,42.14117647058822,19.41111644788037,7.1,97.1,0.3465346534653465,35.72843137254902,20.67304950825544,11.4,92.9,0.25742574257425743,82.61664246084969,36.275268357084244,43.111135452455905,190.0257877236666,0.1485148514851485,32.55,1.7149221040995568,26.3,34.8,5,0.05,1.28,13.5,2695.233009708738,997.7624014684786,3157.0,6,0.06,154.67,18.8,3016.8349514563106,1221.648473242796,3531.0,6,0.06,242.33,18.8,0.43333333333333335,0.6674994798166927
