user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
16,196,0.0831643872351837,0.028795709314634238,0.5008047210300429,0.021150751072961375,-0.026977742021989815,0.012699881145809165,0.48819742489270385,0.010799356223175965,0.8772593188522393,0.12720755453374558,0.40879828326180256,0.08245439914163091,0.8825507489781055,0.12451684081518762,0.4093347639484979,0.0821815328718546,-0.49347814427460446,0.4180123793393872,0.5072424892703863,1.7711504424778761,4.6535626010508455,0.40772532188841204,-1.746039152587825,0.16558679253841355,0.5045600858369099,4.001502098351542,3.5035591139678717,0.20708154506437768,698.1927468099395,4.618245828988464,0.113873026536782,527.6566711590297,9.021409618591703,0.04954499494438827,624.2541176470588,6.352393502692502,0.09381304640215199,550.1487299465241,4.500624406092801,0.15747241725175526,38.36153846153846,13.172847274809033,11.3,58.2,0.3333333333333333,26.138461538461534,5.931083499605274,17.6,38.0,0.3333333333333333,23.084615384615383,11.086779802563616,6.1,45.5,0.5833333333333334,34.88461538461539,11.307713239122437,17.6,58.8,0.6666666666666666,65.90806951282633,4.5024168740618755,57.323380919132816,74.70736242165158,0.5833333333333334,32.91,0.059333027592272804,32.8,33.0,0,0.0,,,8630.92857142857,42.329429623429824,164.0,1,0.08,30.0,,17863.071428571428,41.90374051785538,162.0,0,0.0,,,1.0
16,196,0.08310409419320311,0.023689593023027932,0.48501070663811563,0.018843683083511777,-0.026572116671126574,0.011576193061653618,0.5099036402569593,0.010586188436830834,0.8765185978057266,0.11554643473975461,0.4138115631691649,0.08082173447537475,0.8814116146853208,0.1142670963035952,0.4138115631691649,0.08089358540005102,-0.4943510837570243,0.3761142580064718,0.5107066381156317,1.7864088841316563,4.330638690889167,0.4081905781584582,-1.7461038265988762,0.15460799369378186,0.49491434689507496,3.9547598225327163,3.1247703999616516,0.22457173447537473,699.0540278227111,4.551085967708839,0.0766990291262136,526.5246008471815,6.018473587159336,0.05247718383311604,625.446800989749,4.108687893570371,0.12164073550212164,552.4898222940226,3.6981167718506236,0.1667744020685197,33.26,10.904298846479463,12.9,58.6,0.5,28.65714285714285,8.655362853309443,19.4,50.0,0.5384615384615384,30.328571428571426,10.224929519242144,13.0,47.1,0.6153846153846154,33.39285714285714,9.97765104662231,20.0,50.0,0.46153846153846156,65.76045414399844,9.850226215136557,53.69813777031751,92.14765325280942,0.3076923076923077,32.91,0.12364824660661114,32.8,33.1,0,0.0,,,8855.57142857143,63.707719072242384,214.0,1,0.08,30.0,,18089.85714285714,67.23823013611181,226.0,1,0.08,34.0,,1.0
16,196,0.08310919540229884,0.02595397399280675,0.5110663983903421,0.021281977579764296,-0.02666091954022989,0.013196131933450062,0.5196895659672319,0.011810865191146882,0.8767643678160919,0.1267017118582805,0.4550158091405576,0.08846795056050588,0.8824783662077567,0.12027760926386497,0.4544409313020983,0.08726312747557777,-0.49260344827586205,0.4252117162852763,0.5360735843633228,1.7835747126436783,4.722900115108468,0.4369071572290888,-1.7470431034482758,0.16860420354320224,0.5056050589249784,4.042801127798156,3.556224604496415,0.21902845645300373,698.7292835919445,4.939114690627145,0.09247027741083223,524.5650730411686,7.857805131758416,0.06509465293922286,625.6943894389439,4.248742956031009,0.13172664245625618,552.7802705377763,3.8484855937470344,0.21716171617161717,35.12307692307692,6.7485786362364815,26.5,48.6,0.5833333333333334,36.43571428571428,5.330586558834262,25.7,44.1,0.5384615384615384,27.05,9.082695477822492,12.2,40.6,0.5384615384615384,34.16428571428572,8.510548676525516,20.3,50.0,0.38461538461538464,68.90447076341985,7.84317839109604,50.68194944948349,80.55600536272885,0.5833333333333334,32.86,0.06226998490772352,32.7,32.9,0,0.0,,,9049.42857142857,56.32395365297114,175.0,2,0.15,31.0,7.0,18289.928571428572,57.64604345946573,183.0,2,0.15,32.0,7.0,0.0
16,196,0.08321215919774365,0.02542755896055104,0.5178683385579937,0.01993103448275862,-0.026963334377937957,0.012155303275495796,0.5134796238244514,0.010915360501567396,0.8765434033218428,0.11818455116873158,0.4683385579937304,0.08105956112852666,0.882441354660909,0.1097213681000713,0.4695924764890282,0.07976678836350724,-0.49433719837041673,0.3969176811636831,0.5244514106583072,1.7760858664995298,4.347948817501085,0.46018808777429465,-1.7512723284236915,0.17544913430889258,0.4990595611285266,3.8520919091672594,3.2741682801074763,0.2084639498432602,697.4657624875952,4.692890802886366,0.06915949702183984,525.1225506476254,7.396754851630093,0.0707641196013289,625.3166061406405,4.825764965049128,0.11988110964332893,550.100790513834,4.740191943892457,0.13476112026359144,37.785714285714285,11.136866521529624,20.0,56.5,0.38461538461538464,22.357142857142854,7.112033493183456,12.7,37.5,0.46153846153846156,23.935714285714283,10.334381392977047,5.9,45.8,0.46153846153846156,34.464285714285715,7.187549467442905,20.0,48.5,0.07692307692307693,63.18122990664039,5.4323805935170695,55.342479163839414,74.67027521042091,0.38461538461538464,32.71,0.033993463423949974,32.7,32.8,0,0.0,,,9191.8,36.27524408371822,116.0,0,0.0,,,18437.14285714286,34.20078767442382,109.0,0,0.0,,,0.0
16,196,0.08234184561810795,0.028943484195635718,0.5297532656023222,0.026055152394775034,-0.026720835751596058,0.015059809605340655,0.5291727140783744,0.01420899854862119,0.8756413232733604,0.1353125964021305,0.45573294629898403,0.10882148040638608,0.8806992289406326,0.1341074183562387,0.45573294629898403,0.10917764482560151,-0.4970400464306442,0.4843859784403076,0.5378809869375907,1.7741613464886825,5.15389931568396,0.45050798258345426,-1.7490423679628555,0.1861466167236625,0.49782293178519593,4.407859523266453,3.722442667717462,0.2592162554426705,698.784274859597,4.719209543206508,0.08625247851949769,524.6554121151936,5.961763966880493,0.07516556291390729,625.4572086899276,3.9462291535699467,0.1366480079025354,551.9228210246174,4.607628205906955,0.18136439267886856,34.0,10.756260635422649,19.1,55.7,0.46153846153846156,30.52857142857143,6.302542408927253,17.4,38.6,0.5384615384615384,28.33571428571429,8.857007487444788,15.5,48.5,0.38461538461538464,35.17142857142857,11.167518497309736,21.4,60.6,0.38461538461538464,66.47806436441824,8.196460111552144,53.53326068903331,83.49305360327888,0.38461538461538464,32.66,0.049487165930540054,32.6,32.7,0,0.0,,,9338.214285714286,38.619348539723624,132.0,0,0.0,,,18583.6,43.96180160093532,143.0,1,0.07,25.0,,0.0
16,196,0.08273867975995637,0.024964260625300556,0.5178717598908594,0.021926330150068212,-0.026620294599018005,0.013625669851768484,0.5238744884038199,0.01297680763983629,0.8751418439716312,0.12388903602157161,0.4251023192360164,0.09424010914051843,0.8802010515678459,0.12178280476206761,0.4251023192360164,0.09414762173131713,-0.4998908594815825,0.42382303327182513,0.5122816593886463,1.8333751705320602,4.679464228993954,0.41512008733624456,-1.7425102319236019,0.17934967093799462,0.4904475982532751,4.146941260588936,3.3999342957374123,0.25109170305676853,698.0292553191489,4.560374597193418,0.0808114399733954,523.8034528552457,5.193456786175817,0.08933909000332116,624.8656568982549,4.015166670225511,0.18840579710144928,552.4320083682009,4.5202836533522985,0.1461457970003488,39.0,11.141684920026362,18.6,53.8,0.46153846153846156,26.571428571428573,9.851281901460379,6.8,44.9,0.6923076923076923,28.435714285714287,9.336074973904577,8.8,44.9,0.5384615384615384,30.564285714285717,7.224225825340056,15.4,42.6,0.23076923076923078,65.62770161097765,4.83193940393892,57.04086254607306,75.9432682994352,0.5384615384615384,32.67,0.045175395145263204,32.6,32.7,0,0.0,,,9440.57142857143,26.11161286727827,87.0,0,0.0,,,18698.14285714286,27.49768079274308,94.0,0,0.0,,,0.0
16,196,0.08312127774769898,0.028481282465594084,0.49065800162469536,0.022539940427836445,-0.026908500270709262,0.012901852159370673,0.4990522610343894,0.011297048470078527,0.8759610178668111,0.13750201887238928,0.41781749255347955,0.09513403736799352,0.8819278188403551,0.1304940144719003,0.41835905767668563,0.09364567147832585,-0.4985683355886333,0.4213312642496063,0.4891716296697347,1.7414830852503385,5.1151846666504435,0.39767190037899297,-1.7461488497970232,0.187357016755083,0.481591770438549,4.25137365857067,3.8254317929118673,0.2406605305901462,696.8390881662756,4.752569124365053,0.08584842387659289,523.505542492442,5.6358585648632396,0.08904569892473119,624.321988655322,4.623000372952586,0.1321762349799733,551.3925108659312,4.517849448433966,0.13879598662207357,32.146153846153844,10.284163732099906,14.7,47.9,0.5833333333333334,31.93076923076923,10.730286727503504,14.9,56.3,0.3333333333333333,23.907692307692304,10.150972786916043,7.2,42.3,0.3333333333333333,33.38461538461538,11.89329779936493,11.6,51.4,0.5,64.5736310533861,5.890802763338308,57.85784302927305,78.49343921628099,0.5,32.72,0.03999999999999773,32.7,32.8,0,0.0,,,9564.857142857143,36.44145430463409,129.0,0,0.0,,,18826.285714285714,41.78247850719344,142.0,0,0.0,,,0.0
16,196,0.08026589595375722,0.021616436797127395,0.38392599017056955,0.017892454466608847,-0.027017341040462432,0.011907870806722223,0.48482220294882916,0.010529054640069384,0.8766965317919074,0.10784481110730001,0.44897369181844465,0.07699335067938712,0.8813588420060033,0.10590336280626246,0.44897369181844465,0.07688915197852075,-0.49008959537572255,0.35301012456023523,0.49031511997687194,1.790257225433526,3.951920337734605,0.4217982075744435,-1.7479046242774567,0.16919505838553403,0.48482220294882916,3.7548659342489787,2.8587197497698265,0.2379300375831165,696.6906779661017,4.210848246644385,0.08020867297032931,590.273024167211,40.75381214530719,0.005880431231623653,679.7301432291666,33.23036156781028,0.005210029306414849,525.5282467532468,26.59441367062954,0.04774277362780124,25.321428571428573,11.891304059895953,9.9,47.2,0.5384615384615384,31.5,11.413776137382655,10.0,53.0,0.6153846153846154,27.40714285714285,9.206400280372833,13.0,41.4,0.5384615384615384,36.114285714285714,6.014133014688597,25.4,48.6,0.5384615384615384,63.735470448118924,4.383225285085751,54.524214804066645,72.0161787378364,0.46153846153846156,32.43,0.2736749151524006,32.1,32.7,1,0.08,0.5,,9685.4,32.53265026605323,105.0,0,0.0,,,18964.4,34.67333269243094,113.0,0,0.0,,,1.0
16,196,0.08091816920943135,0.019922602389461933,0.3690344062153163,0.014006659267480577,-0.026696255201109572,0.011152111801222525,0.4733629300776915,0.009006659267480576,0.8758085991678225,0.10449371757877578,0.43146503884572696,0.06157047724750279,0.8811255656816874,0.09674242464103906,0.43146503884572696,0.060233881546668325,-0.4970624133148405,0.35996632257217,0.4827968923418424,1.7750152565880721,3.634922207134154,0.4159267480577136,-1.7475360710321868,0.15895007933998673,0.5012489592006661,3.516754365190709,2.7304302674182983,0.18123785734110465,697.190617773373,4.011999409467449,0.11830799735624586,559.2871352785146,32.69146489436133,0.0013266998341625207,653.5543584720862,27.650037086229474,0.0022860875244937948,498.21154476877666,37.475416906205496,0.00032808398950131233,30.664285714285715,9.846435696147482,13.4,45.8,0.5384615384615384,24.55,8.776734667777728,5.9,43.3,0.46153846153846156,26.728571428571428,9.326875803016677,15.5,55.2,0.3076923076923077,36.57142857142858,12.062067376190331,14.3,59.2,0.46153846153846156,63.16760133835286,3.3478988744002147,58.57320206374242,71.41232386640279,0.5384615384615384,32.1,7.105427357601002e-15,32.1,32.1,0,0.0,,,9808.785714285714,33.98146253353977,122.0,0,0.0,,,19077.153846153848,27.98858600832779,98.0,0,0.0,,,1.0
16,196,0.08004239683436971,0.03311376846706095,0.44783715012722647,0.029352558665535766,-0.026873940079140762,0.01720118195417079,0.5165394402035624,0.015411365564037322,0.8732287249081142,0.15875017934050217,0.44202488687782804,0.12156957013574661,0.8788465844177232,0.15453300000812567,0.44315610859728505,0.120632991751742,-0.4959796437659033,0.7006509817912814,0.5107466063348416,1.8141786824992931,5.912243958334666,0.4188348416289593,-1.742687959299039,0.2230289822828399,0.4893977947413062,4.739115271439221,4.428349247465227,0.25452488687782804,696.5035830618892,4.459351722006239,0.10166177908113393,567.2531353135314,14.346361933635482,0.04787058435127105,674.2586885245902,18.358782190710087,0.021318465070514922,540.4492136304062,5.663659653088851,0.10619469026548672,57.39166666666667,26.500171645146423,24.6,97.0,0.09090909090909091,54.6,30.277219158965046,13.0,98.4,0.09090909090909091,57.38333333333333,29.51270442067657,12.9,95.4,0.09090909090909091,59.29999999999999,28.028735255091338,20.9,96.9,0.09090909090909091,115.81495844749902,54.28420181296525,55.53647450099799,193.86162590879093,0.09090909090909091,33.12,1.0414999866645318,32.1,34.5,1,0.09,1.4,,9906.916666666666,24.97484845911093,79.0,0,0.0,,,19177.0,32.0696357706404,99.0,0,0.0,,,0.0
16,196,0.0799302844394869,0.02770795514532165,0.38298465829846584,0.0217629009762901,-0.02685722253206916,0.013051881735043005,0.4895397489539749,0.011523012552301256,0.8773794257039308,0.1379399256336154,0.43530395984383713,0.09464584495259343,0.8824938800540036,0.13440208866889872,0.4370990237099024,0.09316603880168257,-0.5021940340117089,0.4724876873597145,0.49330730619074176,1.7718009478672985,5.112786432405983,0.42136084774121585,-1.7487817117368272,0.19614473249604858,0.48243167875069715,4.209302095441215,3.8902176372880435,0.2041271611823759,696.2444005270092,3.839185605861998,0.11136738056013179,582.0414044385558,14.171217072785533,0.05931080185553347,688.2491760052735,13.120877391147204,0.033300362677217275,542.7581764122893,4.0162777948415425,0.14474553866490417,40.46923076923077,20.661647287645128,17.6,83.3,0.08333333333333333,31.976923076923075,17.90492643192215,12.7,83.3,0.25,38.11538461538461,18.751034685455306,14.5,83.3,0.25,46.46923076923077,13.702688372689984,31.4,83.3,0.25,80.87081734932562,31.925227203909536,54.93596272024365,166.6,0.08333333333333333,34.65,0.06267831705280176,34.5,34.7,0,0.0,,,10022.692307692309,37.450243124166384,130.0,0,0.0,,,19313.53846153846,41.32537939630465,144.0,0,0.0,,,0.0
16,196,0.07990586091709687,0.030307017008486963,0.4629404617253949,0.026676792223572294,-0.0267931976920741,0.015261026417280353,0.5154921020656136,0.014328675577156743,0.8774005466140298,0.1528694552714843,0.4416767922235723,0.12089611178614824,0.8831975297514629,0.1463459915858412,0.44532199270959905,0.1192606156327348,-0.5050075918615244,0.5261605467792162,0.49544349939246657,1.7582933495293045,5.565616206318518,0.43924665856622114,-1.7448952323109628,0.21420329498089027,0.47448359659781286,4.673906586834042,3.980539723295152,0.28888213851761846,684.1917808219179,17.383938430471957,0.010114192495921697,584.5926653569089,8.887702144644424,0.07795610874549623,689.7896281800391,7.412928142453635,0.038499184339314846,543.8556062581487,4.293161596872151,0.12226931855233127,30.235714285714288,7.281542923511388,15.5,44.3,0.6153846153846154,30.642857142857142,10.664273753701073,8.6,50.7,0.38461538461538464,30.128571428571426,7.101652581459833,22.1,45.1,0.5384615384615384,37.03571428571429,8.311060370963258,21.9,52.1,0.5384615384615384,66.0433910506622,7.555352782773984,56.283478925880196,86.8360524206392,0.38461538461538464,34.56,0.04898979485566426,34.5,34.6,0,0.0,,,10139.133333333333,32.78590483051452,106.0,0,0.0,,,19437.8,33.335066621602344,109.0,0,0.0,,,0.0
16,196,0.0805903448275862,0.021506930155386662,0.30353200883002207,0.012259933774834437,-0.02710620689655173,0.012154682484623834,0.44288079470198677,0.00820916114790287,0.8749586092715232,0.10634349384968782,0.44659122274358265,0.05116478056858957,0.8805606617862302,0.09651405523135634,0.44769528015456805,0.04990074832482933,-0.504933774834437,1.1577440316645324,0.4918575765939829,1.8346881898454745,4.372796318156298,0.43610267733922164,-1.7411423841059603,0.1945264177126979,0.4885454043610268,3.543179704780207,3.8207398056417166,0.1211703008556445,676.0382711976246,18.373086126478004,0.00891089108910891,560.4705464868701,18.306030057470522,0.001774937877174299,694.0773789924267,35.5018622686599,0.007905138339920948,556.3149606299213,11.371718215705352,0.011457214464733263,36.56428571428571,7.764443420661461,26.1,51.4,0.46153846153846156,23.228571428571424,7.314899527815868,7.4,37.3,0.38461538461538464,27.650000000000002,7.681587447545311,13.4,38.8,0.38461538461538464,34.81428571428571,8.428256652717788,22.1,52.9,0.38461538461538464,63.74338541349805,5.804132914000597,55.59559335055252,75.84042457687062,0.6153846153846154,34.5,0.0,34.5,34.5,0,0.0,,,10260.642857142857,30.78173656768651,107.0,0,0.0,,,19563.85714285714,32.10442146420054,113.0,0,0.0,,,0.0
16,196,0.08124604012671595,0.01801763985620287,0.30815949300237655,0.009614470557169262,-0.02711457233368533,0.009333126664102935,0.4312120411935569,0.006852389754423026,0.876426497756664,0.08441470163800073,0.44165786694825765,0.035937170010559676,0.8813050608717359,0.07936449689368649,0.4417744916820702,0.03501317949714205,-0.5035744456177402,0.5586674261421509,0.4998679693688936,1.7789281942977824,3.198670734691642,0.4357010826511751,-1.74678722280887,0.15522780250637028,0.5091101135463427,3.165599274310551,2.648795766320167,0.10720887245841035,682.2757706330792,13.6052174528781,0.025198938992042442,548.751326259947,17.794336925634443,0.01890547263681592,683.1719263642341,48.16410926139871,0.001644195988161789,557.7630799605133,12.25259832456162,0.008887425938117182,33.41428571428572,7.203655534603559,20.3,47.2,0.3076923076923077,27.37142857142857,9.387866680792103,4.2,42.9,0.6153846153846154,26.264285714285712,7.560386152539445,16.0,43.5,0.46153846153846156,30.978571428571428,6.5623578701810015,18.8,42.0,0.46153846153846156,61.19235947868645,3.3072645152861164,55.51459267616038,67.32622074645212,0.6153846153846154,34.43,0.04714045207910384,34.4,34.5,0,0.0,,,10370.07142857143,33.59945638530117,110.0,0,0.0,,,19678.214285714286,33.33419216580685,113.0,0,0.0,,,0.0
16,196,0.08090327959977765,0.008008547776797771,0.27105921601334443,0.005423964414790101,-0.027130942452043373,0.006731502752254556,0.43103448275862066,0.0056562847608453825,0.8763247150403115,0.03517782275839179,0.45912124582869857,0.015909343715239162,0.8805283723334275,0.03525244950544361,0.45912124582869857,0.016120999977222224,-0.496887159533074,0.1697527353478571,0.5193216569363358,1.779344080044469,1.3875064965398245,0.4662218515429525,-1.7441578654808225,0.10248713409458436,0.514317486794551,2.694980161468894,1.0754648647255185,0.19849874895746455,694.4120879120879,4.77018176825177,0.0415664720027482,557.0800275957226,18.636678327842613,0.009316770186335404,705.8656665530174,43.59940330835769,0.0010231923601637107,565.3149472250595,11.730396592942718,0.0057901907356948225,36.853846153846156,14.300328957196186,16.2,69.9,0.5833333333333334,35.23846153846154,13.997666754006291,13.0,65.3,0.5833333333333334,36.84615384615385,13.291559808020182,20.3,69.4,0.4166666666666667,40.400000000000006,14.728517602570557,26.1,80.6,0.16666666666666666,76.41053321395,23.349807084490436,56.798855622274644,143.04831351679752,0.16666666666666666,34.56,0.2408530757155336,34.2,35.0,0,0.0,,,10654.07142857143,232.56503369586576,611.0,0,0.0,,,20143.5,500.6349896452932,1233.0,1,0.08,527.0,,0.0
16,196,0.10482943862476499,0.0487583314327513,0.022568511552928532,0.004973132724341753,-0.02817132116004297,0.0068364093089500234,0.36126779478914856,0.0049019607843137246,0.8733941997851772,0.02551877067988812,0.42895514370131616,0.011912436207359663,0.8814988150743787,0.025148928848992662,0.4371305749596991,0.012031688422942919,-0.5063265306122449,2.287943670000246,0.4437281762019876,1.7408058017727641,6.466484970682779,0.3358409457281032,-1.7555627182379798,0.20457676028208371,0.4860290166577109,4.281973638212959,5.92678785955402,0.017195056421278884,700.8299556681444,5.003535361704838,0.14982578397212543,533.4569264752288,53.69506592118286,0.0006313131313131314,649.2016383112791,46.521010936603396,0.0012606366214938543,539.0910236220473,11.054406527562092,0.017958412098298678,41.111111111111114,13.64155778367823,19.7,55.3,0.25,36.7,15.824453650389746,9.7,58.2,0.25,47.144444444444446,11.242489948713034,29.6,62.7,0.25,47.55555555555556,13.243120739220807,23.6,68.0,0.5,88.10702548940102,22.283946724767137,57.16668610300933,117.03960868013871,0.25,33.08,2.904317773315286,27.5,34.8,1,0.12,7.0,,11362.222222222223,71.06925851711723,239.0,1,0.12,116.0,,21331.666666666668,74.01201103724839,266.0,1,0.12,92.0,,0.0
16,199,0.0925378787878788,0.011163322861883061,0.33880644142721816,0.006229870539943166,-0.027508683296495112,0.007455658019542747,0.4140871762476311,0.005701200252684775,0.8748279128512788,0.05991489915957601,0.4393556538218572,0.0210328490208465,0.8803614712949513,0.05811825024808557,0.4393556538218572,0.02098649412393479,-0.4861225134196401,0.17005579097595097,0.5012634238787113,1.8641806125670983,2.158386705337773,0.40555906506632977,-1.7399652668140193,0.09991675755326936,0.52179406190777,2.9058140337467404,1.7299548796391797,0.07454200884396715,698.7916528651872,4.656179745441797,0.031146454605699137,605.2777777777778,40.883345897581634,0.0016539861065167053,698.5595394736843,41.17745304485939,0.0009871668311944718,559.6642527978934,9.29516601300371,0.01415870925255186,61.935714285714276,24.228896771737467,22.4,92.9,0.38461538461538464,61.278571428571425,24.02784630297072,10.4,94.5,0.23076923076923078,60.43571428571429,21.69234911677575,29.7,90.3,0.23076923076923078,54.857142857142854,26.21721665203215,16.4,92.6,0.23076923076923078,120.31696127888529,45.8146682691823,43.111135452455905,182.48794480732147,0.23076923076923078,29.67,2.2555019150709867,26.3,33.0,2,0.14,2.1,8.0,954.0,169.43477463951388,583.0,2,0.15,101.0,6.0,944.1428571428571,154.65762054239917,559.0,2,0.15,97.0,6.0,2.0
16,199,0.08972166998011928,0.02460899707195307,0.37613636363636366,0.020673295454545458,-0.027226007950028396,0.014633494224852247,0.48480545299630784,0.012970746946890089,0.8758120386144236,0.13445699950521825,0.4237432547571713,0.09590741266685603,0.8819889106578107,0.12973042633030166,0.4244318181818182,0.09400656392619486,-0.4868512208972175,0.4342460291897325,0.5069582504970179,1.7627711527541168,4.771276290763525,0.393354160749787,-1.7375496876774559,0.15047525864826763,0.5427435387673957,4.170865524247499,3.455956568621385,0.21925589321215563,697.5741721854305,13.6656429230444,0.022192779065915866,569.2411159083362,20.07839955801279,0.04086378737541528,637.3233532934132,23.375483537269204,0.014446793516560958,549.3049551047555,5.6862121284837865,0.08749168330006653,41.721428571428575,15.827786532886151,10.4,76.1,0.46153846153846156,41.00714285714285,19.043501489473826,10.4,79.4,0.38461538461538464,43.57142857142857,15.511582242745881,23.6,75.0,0.38461538461538464,37.85,18.51828247204059,15.9,71.0,0.46153846153846156,84.46283999137044,28.567353055404908,59.23132617120775,146.44681628495718,0.23076923076923078,31.61,0.5430920544362962,30.9,32.6,1,0.08,0.8,,1440.142857142857,57.043663906140665,221.0,0,0.0,,,1387.2142857142858,52.537304530656485,196.0,1,0.08,59.0,,2.0
16,199,0.08302755071147443,0.007634642528704323,0.3255602665051484,0.005099939430648091,-0.0266636391159552,0.0068245009057159725,0.44548758328285887,0.005539067231980618,0.8766333636088405,0.02903620362929752,0.43973349485160507,0.014445790430042404,0.881015669238399,0.029153580860208375,0.4403391883706844,0.014655619729653754,-0.4890190735694823,0.15904310228934954,0.484251968503937,1.8119406600060552,1.0187303187884513,0.4373107207752877,-1.7231637904934907,0.15725741174294625,0.4542701393095094,2.665615245784816,0.6883992187372936,0.2646880678376741,684.1790897097625,6.75371866411853,0.024084460574067965,554.7286184210526,45.68808403830521,0.0036196117143797303,661.3619894598155,45.559062614285416,0.0016474464579901153,555.1218826835266,8.85342348356172,0.07484188334504568,58.207142857142856,24.460039256063414,12.9,95.7,0.07692307692307693,60.05714285714286,24.306222433352158,24.6,94.3,0.23076923076923078,60.707142857142856,24.00653078660395,20.6,97.1,0.23076923076923078,54.699999999999996,25.855974717102207,23.1,92.9,0.07692307692307693,117.92962861069114,46.89256546345544,56.45192645074214,190.0257877236666,0.07692307692307693,33.99,0.884282508905133,32.0,34.8,1,0.07,0.4,,2577.285714285714,518.3224904262139,1486.0,1,0.08,419.0,,2935.285714285714,733.0135867549434,2009.0,1,0.08,836.0,,1.0
16,199,0.0798391494002181,0.021095960699551077,0.3468775565857649,0.01688573766021271,-0.026875681570338063,0.012768333738384345,0.48541041723479683,0.01080447232069812,0.8752904281428961,0.10982491668343546,0.4388979814511729,0.07683306055646481,0.8798393775984251,0.1085462474880714,0.4388979814511729,0.07701153364274067,-0.48269975456776654,0.4479862747072637,0.4735406437534097,1.8134305972184348,3.739908112830491,0.38243316966721225,-1.740310880829016,0.2080842569139175,0.47817785051827605,3.6250033068392864,2.7641392917218783,0.21222040370976542,689.8314087759816,8.590635988432755,0.025082508250825083,576.1105594174114,15.42333307995159,0.038741721854304634,684.5207646671062,17.697312100394363,0.024727992087042534,553.5085922009254,5.492417311071781,0.10115702479338844,28.742857142857144,12.401941915091609,10.1,55.9,0.5384615384615384,33.285714285714285,7.212673087089453,20.3,42.6,0.38461538461538464,34.285714285714285,10.634704451723621,13.0,46.5,0.7692307692307693,24.092857142857138,9.11039157741738,11.4,40.3,0.38461538461538464,63.450404832919055,8.1264812783426,52.17537733452437,89.52697917387808,0.6153846153846154,34.33,0.1531972184966226,34.2,34.7,0,0.0,,,3168.0714285714284,40.54884935079502,130.0,0,0.0,,,3638.9285714285716,40.90313345613771,131.0,0,0.0,,,1.0
16,199,0.08057870984868597,0.024118867725021885,0.40467339352097714,0.02048858204992034,-0.026341916644544737,0.012752276262315204,0.5063728093467871,0.011455124800849708,0.8764437367303608,0.12183699439772487,0.4157154234138572,0.09024422617467481,0.8811725678009893,0.11981823015264285,0.4155602761550717,0.08906186066905421,-0.48875796178343944,0.5048393164886263,0.47252455534908416,1.7824867303609342,4.044245197099365,0.392089195646403,-1.7403688959660297,0.2324573261950535,0.4616405627820547,3.8695267492761642,2.8524740626406255,0.24873904964162463,672.9252398279855,27.35513435392664,0.004301786896095301,568.0335771276596,23.406670210486062,0.006651147322913203,664.62215628091,27.84868557393365,0.002638522427440633,553.573846664454,4.56675307992996,0.10922974767596282,32.06153846153846,10.542335054548726,15.7,52.2,0.4166666666666667,34.98461538461539,10.231388066882612,18.1,59.4,0.5833333333333334,28.784615384615385,8.737703109015651,14.7,46.4,0.25,27.353846153846156,8.553237388409444,14.7,41.1,0.5833333333333334,64.09087662093773,9.291906906536283,55.315187787803815,86.52196252975311,0.4166666666666667,33.03,0.09977753031397317,32.9,33.2,0,0.0,,,3293.866666666667,40.98433305002724,136.0,1,0.07,35.0,,3770.733333333333,40.95276411780881,135.0,2,0.14,26.0,8.0,1.0
