user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
13,180,0.019346798303552803,0.010665843372244995,0.2560750912567356,0.006210325047801147,-0.023570187026350553,0.006066738704996107,0.458995306796454,0.005468798887536935,0.8765756996349732,0.036279285557241685,0.441524127381449,0.019702058128215832,0.8771867242744664,0.03640085315906096,0.4414545960228063,0.01980491943610419,-0.5294726229793152,0.16222536590916603,0.512272284800445,1.77811785155571,0.5408654793290272,0.48637185370602143,-1.7400969928732837,0.1057043667713119,0.51999026560979,2.5762213113531063,0.40384601183015584,0.47538589904046724,703.1532858730094,10.298259783410197,0.01205761316872428,634.4317779333635,57.23736061303247,0.0023476112026359144,672.7357767596835,33.0977599636147,0.0012078803781915115,579.4797129107202,26.741964744154206,0.002281873625689748,44.81441441441442,15.749227619252808,3.0,100.0,0.37272727272727274,25.746846846846847,18.051037852021217,3.0,100.0,0.3,38.023423423423424,14.533570675111477,3.0,100.0,0.32727272727272727,32.85405405405405,18.35007319514962,7.6,100.0,0.35454545454545455,75.4090588369586,25.13370853621835,52.483807026548675,200.0,0.23636363636363636,35.6,1.021694498919715,34.1,37.0,6,0.05,0.7,12.0,5746.392857142857,428.1498477073614,1592.0,6,0.05,43.0,20.8,6539.5625,481.849131346591,1785.0,5,0.05,55.6,22.75,0.0
13,180,0.019811463346724477,0.009020054062691723,0.21201272871917262,0.005428003182179794,-0.024007000517083654,0.0061397704250436185,0.4851233094669849,0.005668257756563244,0.8766112481107311,0.029180108539041835,0.43681635575355,0.01572888906566963,0.8772435176226726,0.028814150035758313,0.4368337311058075,0.015724979492509897,-0.5294161164585156,0.18004686418602836,0.5016506901077921,1.777472754753003,0.44836445273573017,0.49866751521419195,-1.7404410945827695,0.10474469194976188,0.5175609562069926,2.5711048992254986,0.32041321043028076,0.4892804582156637,686.0814766273481,8.119522843451433,0.006378609812573726,546.2294466748124,29.155386287021873,0.01911411739035566,674.1078759769819,48.69884114181368,0.0009018681554648915,601.8071406906712,33.73639704536102,0.0023832221163012394,35.2895652173913,17.411042842243607,0.0,79.4,0.41228070175438597,27.993043478260873,15.502777993632261,0.0,89.7,0.3333333333333333,30.879130434782606,16.45415499608414,0.0,94.2,0.45614035087719296,40.45087719298245,17.357091910265662,0.0,89.7,0.40707964601769914,72.80814169677431,21.27089958908882,51.505921989612034,176.16534846558218,0.3185840707964602,36.93,0.9316984209223109,35.4,38.6,2,0.02,0.8,49.0,7797.939655172414,874.3128463285059,2954.0,4,0.03,187.25,20.67,10434.370689655172,2398.187471210693,7285.0,10,0.09,341.9,6.56,0.0
13,180,0.01996089300630268,0.0084064395180156,0.19273265747807267,0.00482135398868512,-0.023969170020502698,0.005900119649509419,0.48486919542848467,0.005540494361544594,0.8765809856481132,0.027179969998881965,0.4237764361924289,0.013386490488666141,0.8771932579089662,0.02726538916539944,0.4237764361924289,0.013492869379080496,-0.5287538917153922,0.17643172430765103,0.5013099441849869,1.7822374515908572,0.4253608102893091,0.4989178721950108,-1.740469283924368,0.10534071577640132,0.5154345597448456,2.570399712309293,0.3184121507954499,0.491931503208414,685.2699995719728,11.812708326904618,0.04455954113517678,540.1561998818266,13.756646841815646,0.019288397416958595,647.3942401908575,34.08846584483009,0.008392978868438991,594.1771567747725,27.672122005407847,0.015767883086915648,38.45304347826088,15.045434504622731,1.5,73.9,0.42105263157894735,32.313913043478266,13.608698541463784,0.0,72.5,0.39473684210526316,35.00956521739131,13.087943166621072,3.1,77.6,0.37719298245614036,40.056896551724144,14.64840949432519,0.0,74.6,0.4,76.38838296787239,17.606273330751836,37.20282247357047,137.34809791183858,0.34210526315789475,37.7,0.3757478418806501,36.9,38.6,11,0.09,0.5,9.9,10456.367521367521,557.1690439718659,1991.0,9,0.08,55.0,12.12,17023.222222222223,1268.8290726392381,4685.0,11,0.09,195.55,9.7,0.0
13,180,0.019665600582972353,0.0090046249419924,0.20639676113360325,0.005074898785425101,-0.023853690134002677,0.005971699704964411,0.4789068825910931,0.005482995951417003,0.8761839601635563,0.03010641967434422,0.44623481781376517,0.014463967611336039,0.876838687926665,0.028829199703685537,0.44623481781376517,0.014465807683382868,-0.5316914294967816,0.17654848317469038,0.5009716599190284,1.7779130399578962,0.439988504051429,0.4905668016194332,-1.7404647585118012,0.10418401080713587,0.5151821862348178,2.568023773380167,0.3372767225069763,0.48846153846153845,687.1976876182468,10.504972391048105,0.02749747729566095,560.8033857416189,38.29433185788188,0.003951582712865521,683.5660108235097,35.110768917388654,0.0026850142641382784,595.8694407567209,32.8835180669168,0.002115919180185039,43.27391304347826,13.513176094699263,16.9,94.3,0.35964912280701755,26.140869565217386,16.552398463546915,3.0,95.5,0.34210526315789475,35.028695652173916,13.640768595057029,1.5,95.6,0.42105263157894735,34.592173913043474,16.511698871464688,7.5,90.9,0.37719298245614036,73.63371444564245,21.74799563934329,54.43803817185186,188.18849592894887,0.2719298245614035,37.99,0.5531426892627098,37.2,39.7,6,0.05,0.6,11.2,12546.189655172413,662.4552803877966,1998.0,4,0.03,101.25,22.0,21226.775862068964,1064.0789775443563,3177.0,11,0.1,64.73,9.5,0.0
13,180,0.0195329095927072,0.009642090914817537,0.22163676661230294,0.005348555179191235,-0.023708288032115086,0.005696268883087125,0.4676117592941078,0.005286664157571195,0.8764397424103036,0.03138603512717321,0.459666290302346,0.016952285367791583,0.8770966977667177,0.030035361142016225,0.459666290302346,0.016943591219057596,-0.530122940536924,0.15414658868046383,0.49843181533057335,1.7817462574224303,0.6093071688993795,0.4962572659223017,-1.7411566446433053,0.1059248028676763,0.5209300380546147,2.5721401862585442,0.5268850368707616,0.4892736168611216,696.1597070596798,16.19787894227502,0.012418687167356593,592.2119447453955,69.48125057876408,0.00013543406618211367,667.6456853734392,39.185451757170284,0.0038529384458267572,576.7979316185975,39.01081819630277,0.0006241084165477888,40.054736842105264,13.775697658680649,7.6,64.2,0.26595744680851063,19.538947368421052,10.775139952558847,0.0,50.8,0.4148936170212766,35.61052631578948,10.381455872794584,0.0,63.1,0.5212765957446809,27.36808510638298,13.124406473031557,7.7,71.6,0.3333333333333333,66.7846250616389,10.259143511476932,51.473682596060684,115.48220642159554,0.40860215053763443,35.79,3.80961384067328,25.1,37.8,6,0.06,2.05,16.6,14106.916666666666,370.1994863883825,1163.0,5,0.05,32.2,13.5,23278.536842105263,424.77949228242164,1309.0,6,0.06,36.67,8.4,0.16666666666666666
14,184,0.027907018168863564,0.007990659218711609,0.35898463593854374,0.004997995991983967,-0.024991539009618816,0.0062414829478075855,0.49815185927410377,0.005450456468492538,0.876499532439774,0.02265116183017518,0.4594317776986106,0.010571339508371934,0.8773765133225702,0.02246524063997819,0.45936317078601646,0.010607824760392187,-0.5221173798815514,0.1968560407472216,0.5092625578909868,1.7698534977957878,0.6280723680414233,0.5005343783398646,-1.7572030992563568,0.10759852470955532,0.524848592803705,2.5861370727829454,0.4994500752264114,0.48387958674741716,699.8990541949869,5.984623387493401,0.022836797813421565,621.4671424006816,62.42623831850953,0.0018817013420435987,696.0968692966446,35.058296970393684,0.0012284581095784635,531.8308862930019,10.436374988422811,0.017397827950843096,47.98672566371681,22.6443823912354,7.7,100.0,0.30357142857142855,40.7353982300885,23.35716494022664,8.6,100.0,0.25,45.38849557522124,24.134687526141576,6.1,100.0,0.2857142857142857,42.47964601769911,23.4877266360447,3.0,100.0,0.23214285714285715,91.09529056606877,41.483298499307104,50.80275583076178,200.0,0.17857142857142858,36.36,3.3548047074972787,26.4,40.3,10,0.09,0.94,10.44,2701.2105263157896,1230.9201128016891,4718.0,8,0.07,132.38,13.71,3586.3596491228072,1821.1438333861988,6762.0,10,0.09,258.9,11.56,0.5
14,184,0.028384366442618873,0.010190874449776064,0.3308161487075225,0.006257831625243766,-0.025095224264553344,0.006439842878217027,0.4950622406639004,0.005759751037344396,0.8763271233558774,0.030974837545179507,0.4519917012448133,0.016266390041493786,0.8772979503460351,0.02894378070722743,0.4520746887966805,0.016244091701542958,-0.5227895108086802,0.27226261381624156,0.5063070539419087,1.7815513879092153,0.8773531144011086,0.4846473029045643,-1.758580971743911,0.11944543399458671,0.5201659751037344,2.6431708639203553,0.6415852777368295,0.377551867219917,702.298191598542,5.9734861371984,0.029586636466591168,554.1379212987472,59.89209372316189,0.0029293428389920236,676.6830195510499,38.64077296232069,0.0010862087693254644,518.7299459380479,19.063361860559922,0.0038356164383561643,48.65438596491229,16.95326983081123,16.9,94.0,0.4424778761061947,38.91842105263159,20.64345002866218,0.0,97.0,0.40707964601769914,45.97105263157894,20.146906617651947,3.1,95.5,0.4424778761061947,41.49736842105263,20.6553780453808,0.0,97.0,0.46017699115044247,90.62210188688613,32.41920051271363,57.3348061826322,191.76613361070824,0.35398230088495575,44.29,2.4167791796081923,39.5,47.1,7,0.06,0.56,16.17,7688.3448275862065,1397.9788310730669,4521.0,7,0.06,248.0,13.17,11439.198275862069,2472.7226381398787,7686.0,6,0.05,545.67,15.8,0.25
14,184,0.02887510572314633,0.008552401424957376,0.27879813114225876,0.004966167230546157,-0.02517237213048732,0.0060445794800529475,0.4947037738128801,0.0054972008538402665,0.8765940394683851,0.026329687298937293,0.4582141850255749,0.01253775826654316,0.8775420037900157,0.0246571922925021,0.4581118092476236,0.012495809351962857,-0.5222948046717679,0.20097982318786822,0.5116597527085264,1.7762202980265809,0.7256884513009577,0.4907567763502356,-1.7586625050342326,0.11197945876879974,0.5205606347416327,2.608496810546757,0.5440079254531107,0.44065407386523825,701.5602492077211,5.689087452550226,0.029531458205783845,531.21420276595,41.2631823128263,0.003272804054054054,663.1994966502428,39.2700577656379,0.0010634526763559022,509.11213189474057,9.876811100952175,0.035716829285663415,45.38928571428572,19.21949046607402,3.1,100.0,0.3783783783783784,35.09553571428571,19.847635647210947,0.0,100.0,0.4144144144144144,39.75625,19.380364608697935,1.5,100.0,0.3783783783783784,33.82767857142857,21.781185400893868,0.0,100.0,0.2882882882882883,82.3163258120204,29.22522310477016,52.41202152178448,200.0,0.1981981981981982,46.95,0.9680999976330192,45.1,48.3,7,0.06,0.81,11.0,12924.857142857143,1809.649911176305,5555.0,4,0.04,883.5,20.0,20601.70535714286,3569.511047544569,10600.0,5,0.05,1587.4,15.0,0.0
14,184,0.029499800097730004,0.008237101434256051,0.21945801865837405,0.004590848511772546,-0.02530185242770202,0.005851295387514852,0.49995557529986673,0.005488227454464681,0.8766189862733774,0.02690263083232985,0.44691248334073747,0.012101732563305203,0.87755284712577,0.026421744491020124,0.44691248334073747,0.012188665907612056,-0.5237952021323856,0.24051241720344962,0.5100626416100227,1.7791985784095958,0.7095750833144487,0.4893598116309032,-1.7568325188804976,0.11009263870944716,0.5245013105868763,2.60865529761308,0.5429092406752714,0.4463103647429917,710.8172376433669,2.5009724753433455,0.2023836210117313,515.470171249487,7.471641474914551,0.03316916648011342,690.1385572044405,39.04277570080192,0.0005722569815351747,552.821609916368,12.944520857403841,0.03229660605608035,49.35526315789474,24.97539874505726,0.0,100.0,0.24778761061946902,43.84912280701754,26.225587631146677,0.0,98.8,0.24778761061946902,48.028070175438586,25.556276081482807,4.6,98.8,0.22123893805309736,46.139473684210515,27.180435489653256,0.0,100.0,0.21238938053097345,96.9509968721337,45.80600008837284,52.834647722872155,198.80362169739263,0.17699115044247787,51.44,2.780468650634235,46.7,54.4,8,0.07,0.71,14.29,20087.095652173914,3792.3486676382513,10059.0,7,0.06,556.57,12.33,40764.434782608696,11058.311286386193,28844.0,8,0.07,1578.88,10.57,0.25
14,184,0.029829555438411537,0.004705053396091286,0.17141853007072883,0.003248253745112683,-0.02535187137585662,0.005251877149660239,0.4996265870052278,0.005186047533277686,0.8765867158671588,0.011849647882206105,0.458067917234108,0.007629047137899228,0.8774880691849904,0.011900106246021593,0.458067917234108,0.007728449663509447,-0.5221326597847572,0.1273097878950866,0.5193287647162186,1.78118822754228,0.3051828570791549,0.4983306975926902,-1.759396002635625,0.10170516231306198,0.5185380425232824,2.571940303856045,0.21340028638738578,0.5016693024073098,710.6391166011604,2.3228452541939197,0.23395972149434754,523.8577769418845,7.877182248347396,0.008651820643996389,702.0918893758969,36.90214217638352,0.0005818463925523662,560.7448089076136,23.781253715347837,0.033705751796260765,39.656896551724145,15.033842421510734,1.5,84.8,0.4956521739130435,24.89741379310345,14.99469711556042,0.0,70.6,0.3391304347826087,33.8801724137931,15.422879443058001,1.5,73.5,0.3826086956521739,27.104310344827585,15.000163172913519,0.0,79.4,0.391304347826087,69.20436577106358,14.125990338819792,51.08972499436653,145.81059632276387,0.4260869565217391,48.79,5.62541780170922,26.9,51.5,5,0.04,4.78,7.25,26165.456896551725,491.6524983935051,1712.0,5,0.04,99.6,21.0,55321.14655172414,633.2466868872087,2075.0,4,0.03,174.25,28.0,0.25
14,184,0.029985829959514168,0.005088269594770107,0.13039076736181412,0.0028669771208746715,-0.025028340080971656,0.0053405490397793595,0.5035432273739623,0.005250050617533912,0.8763481781376518,0.012264965522654794,0.467301073091719,0.007137072281838435,0.8772482046365246,0.012333933822288723,0.467301073091719,0.007235261065730729,-0.5238704453441295,0.1306915560039471,0.5241951812107715,1.7866470945535533,0.4044777905276493,0.5101255569056298,-1.761413241546872,0.10219333413094177,0.5261239368165249,2.581958361514817,0.3062162360858044,0.5068853786958283,694.7466174661747,6.204201341292334,0.0005272407732864675,508.9276640790402,2.3321697894186912,0.08417151932239281,627.2868646200302,1.0983709017313932,0.29916107382550333,517.4243943191311,1.3685840470973634,0.23663101604278075,26.01304347826086,7.771536938689412,12.7,46.4,0.5454545454545454,11.343478260869567,9.981976195687233,0.0,29.6,0.45454545454545453,39.33478260869565,13.125236517807716,12.7,60.6,0.36363636363636365,24.263636363636362,8.024708743202032,5.6,39.4,0.5714285714285714,57.94441488412164,4.253101767636569,50.57311538752581,66.07314129054255,0.23809523809523808,26.82,0.04061164310336982,26.8,26.9,0,0.0,,,27188.0,53.27992117111285,173.0,1,0.04,24.0,,56550.5,55.05905920009894,179.0,1,0.04,23.0,,1.2857142857142858
14,187,0.03518808193668529,0.01206978496013808,0.421803419121755,0.006600990725911581,-0.02345884543761639,0.009502870338127386,0.41416812544228837,0.005384930537450183,0.8766189944134078,0.04165714109940081,0.44530522552050356,0.01787217401020523,0.8779931786044868,0.036724105002514364,0.44500726284032927,0.017541789455344944,-0.5204845437616388,0.2693478292339851,0.49171291295765207,1.7723068901303538,1.0414652032140097,0.47580915490334835,-1.7134058321850212,1.0316462651923362,0.4475977653631285,2.673364425406751,1.192621949537648,0.3211665238928824,674.713585049258,12.77158035530633,0.015602536997885835,597.3122102649006,56.713781947864845,0.003352787780951198,703.0922784862366,42.645300669070345,0.009079653322327692,501.6286214905668,13.239462714872007,0.021638141809290953,52.041666666666664,17.005707783630243,21.6,98.5,0.32710280373831774,54.22870370370371,15.640557741582109,26.0,98.5,0.34579439252336447,55.63611111111112,15.823871198014665,21.6,100.0,0.32710280373831774,55.06203703703703,16.38731282963763,25.0,98.5,0.32710280373831774,109.58536417911179,28.637391290996913,75.44183189716432,197.0606759351038,0.2336448598130841,31.55,2.222072807411285,27.7,33.9,7,0.06,0.84,11.83,119845.79646017699,49925.54683791422,176014.0,1,0.01,3678.0,,557755.3451327434,238450.7470322247,838758.0,0,0.0,,,0.4166666666666667
14,187,0.03616344354335621,0.006435663548525476,0.4745194369711857,0.005455608843139551,-0.022565502183406114,0.005298299040292393,0.3971614613794986,0.004495652512964478,0.8767490642545228,0.02226994484958331,0.4515147970522868,0.01006589464654736,0.8778261283541648,0.02219564752952037,0.4515147970522868,0.010179174021819584,-0.5192950717404866,0.1731023634053295,0.5105470425390884,1.7792213817841547,0.5704721558691939,0.4970561859086833,-1.7563322676232063,0.10421319376251813,0.5092213514251179,2.584044056913001,0.45714192736139175,0.48664561157250363,679.2595560777074,6.232944289510838,0.09508224236320913,572.7438800999167,39.981840356596415,0.00045797077313793245,705.9507979823038,29.349013072482382,0.0015712218317138723,529.3419392329404,15.719388216118713,0.009547133784400814,47.26,13.29477700648544,18.8,88.4,0.2807017543859649,48.654782608695655,12.788107542477048,22.7,89.6,0.3684210526315789,48.81652173913042,15.14286705628462,16.2,91.3,0.2543859649122807,47.423478260869565,15.842262302405647,17.6,86.8,0.23684210526315788,97.33471998103846,24.069842743381034,62.56652459582521,176.24392188101126,0.18421052631578946,38.19,3.177723945576299,33.4,41.7,10,0.09,0.95,9.11,205345.20869565217,1748.2552718572192,5237.0,23,0.2,143.65,2.73,968202.3217391304,12016.281797445265,36115.0,23,0.2,1272.22,2.73,0.0
14,187,0.03547094188376754,0.007644968829985652,0.4862464633762968,0.006420936812323169,-0.022388006916064136,0.0055348230982257985,0.38703972963414157,0.004745942547255078,0.8768138950015719,0.027831954216757993,0.4507800526584666,0.014944787204778567,0.87786513170786,0.027902355344549823,0.4507800526584666,0.015079493493073196,-0.5167231216598553,0.19608513646300946,0.5027704641018588,1.7783177459918265,0.6862677457396474,0.4933390969465949,-1.754314287959761,0.11284638496091215,0.5042244665382953,2.6082982004844815,0.4753556717233708,0.44488544818642667,665.1623169163105,18.320237302464534,0.0027385892116182572,596.1433597185576,32.60910583142881,0.0020522700619869326,727.8923868054685,46.98787151545557,0.01722552052847228,526.214191200794,14.538791816440646,0.03601703676136129,48.604464285714286,17.75822942224281,21.7,100.0,0.24324324324324326,52.00450450450451,14.960695576806298,27.3,97.1,0.23636363636363636,49.24864864864863,17.08729502662732,20.9,100.0,0.20909090909090908,49.57387387387388,18.77128683168593,22.4,98.6,0.19090909090909092,100.52876531505963,32.06724848362801,62.55541543303825,197.86452435947177,0.15454545454545454,44.36,3.552272788789388,40.2,49.1,8,0.07,1.08,12.43,210856.98245614034,1241.6391824283478,3881.0,16,0.14,125.25,4.0,1007719.1228070175,6552.5389068108025,21036.0,16,0.14,1108.69,4.27,0.25
14,187,0.03567114760611881,0.007277243677757373,0.47874172185430464,0.005682781456953644,-0.022579961591947556,0.006058478767890196,0.3939072847682119,0.004662251655629138,0.8771160850274817,0.022156598867658982,0.44304635761589406,0.009684768211920537,0.8781821696228805,0.022171317537006397,0.44304635761589406,0.009783997971144834,-0.5162711078736508,0.19032734116221692,0.5000662251655629,1.7709986093636183,0.6828267254550132,0.4874834437086093,-1.7547659095424144,0.11774836588974874,0.4960264900662252,2.5910964366028097,0.5336066867727522,0.4619867549668874,657.9700994266638,14.082392826427471,0.015967484395412977,555.634901601185,43.60147569086818,0.0014108352144469526,709.6227869193918,59.381399742485605,0.002985696431051243,535.9147640791476,31.746670846670778,0.00282690634966657,48.28153846153846,12.474033242117155,24.3,75.4,0.359375,47.50454545454546,11.761060968144784,18.9,76.5,0.35384615384615387,49.00606060606059,11.996639413120999,20.9,77.9,0.38461538461538464,48.128787878787875,12.166530906069237,22.4,77.9,0.4461538461538462,97.84848374780533,19.32955681636325,60.91264236593255,142.86129636819064,0.328125,44.08,5.1663460061598006,35.1,48.7,4,0.06,3.67,19.67,212955.66176470587,297.5084086945185,919.0,6,0.09,41.33,9.0,1014596.2647058824,320.7075641382687,974.0,5,0.07,50.4,8.75,0.3333333333333333
15,190,0.05972386219266126,0.006404341852180496,0.2102313067523635,0.004106722469264976,-0.024893132052910844,0.005722398711171331,0.49486192593699785,0.005390306789731325,0.8764131978178014,0.020578657926128424,0.45409364373528643,0.010014573446433249,0.8788387497134225,0.020649349955742923,0.45409364373528643,0.010153422561972722,-0.5332658246767805,0.17374078194994802,0.5067822577631628,1.761116882146327,0.5275597174976668,0.47023653824595496,-1.7853304935918994,0.12730997567500346,0.5110978252746432,2.5996955852641013,0.37364047984360116,0.4614177347632749,690.8571791076338,6.754920964456448,0.013576383014718321,539.7784700445618,34.58271966352817,0.0005776769135547762,696.3773934267559,40.718941728026806,0.006480935948152512,558.5726292197787,25.457523557578664,0.010459469555472544,44.1938053097345,18.254776478518703,10.4,100.0,0.30357142857142855,48.557522123893804,16.550468834413458,13.4,100.0,0.32142857142857145,44.14867256637167,18.530372652143306,13.4,100.0,0.25,38.986725663716804,19.820667252660005,4.6,100.0,0.30357142857142855,89.57273317155101,33.167896616810594,23.98833049630591,200.0,0.23214285714285715,36.66,1.8281010534565507,30.1,38.7,9,0.08,1.02,13.12,2941.4224137931033,1568.4961672694649,5117.0,4,0.03,190.75,32.33,4549.948275862069,2864.5868777335477,8473.0,7,0.06,506.71,15.0,0.9166666666666666
15,190,0.06051470323579169,0.011919476535363857,0.24764235836152904,0.0075667698509826525,-0.02481733434114387,0.00808711515405847,0.5064070261320279,0.0072251817723705996,0.8765482489292015,0.04832015133712258,0.4216399107335685,0.02769095097545174,0.8791478330681185,0.04749907453447417,0.4215679216759053,0.027743089907132236,-0.5308275142178388,0.39308051496845153,0.4737770418631439,1.7574483478511267,1.3368848132913473,0.43054605665742773,-1.780587430710532,0.1370510206434287,0.5132644613224866,2.760419078471392,0.9389019822894937,0.2127353227025665,695.5989551195031,5.839831586032996,0.052575283857166366,521.9125632765762,28.25043340007916,0.008953225671491925,643.0887731722557,40.01269837200377,0.00141643059490085,552.1423096150642,20.05325964511481,0.0025830104570262052,39.0640350877193,16.542280370566143,13.4,94.1,0.37168141592920356,50.67894736842104,12.765149057919935,25.4,95.5,0.36283185840707965,46.484210526315785,15.146012033439106,23.9,97.0,0.3008849557522124,39.92280701754385,16.902164478269555,17.9,91.0,0.3274336283185841,90.16834960352561,25.890471930691536,59.8188097507799,188.8519525977955,0.21238938053097345,39.38,0.8147224207112121,38.4,43.2,8,0.07,0.79,16.0,6991.6551724137935,631.9568282866114,2282.0,7,0.06,61.14,9.83,11021.387931034482,816.3042744436842,3165.0,8,0.07,135.25,9.86,0.08333333333333333
15,190,0.06248033265902452,0.011390013973672118,0.3742554227700146,0.007902446334244936,-0.024782348093204468,0.007537239140931687,0.5067620724534522,0.006909302064211589,0.8761388326964862,0.04387378857209901,0.435170269359008,0.02650020604652906,0.8788128042375687,0.04400815525461959,0.4353201213801371,0.026681620747838357,-0.5247735530998315,0.36647690694474433,0.47295272345845507,1.7697898482861956,1.2110773775234542,0.4449314452685997,-1.7759070987076233,0.13430428275855377,0.5125121750206039,2.738241371700724,0.8261204395950559,0.25664943432981197,694.0339158094766,7.491257501131265,0.0282574568288854,516.7080653142009,38.5343522254617,0.0037524225805121436,640.3513715090743,28.9470089415057,0.003356399950275556,535.4849232794438,26.816793047203436,0.00802205035379299,41.96071428571428,15.401439851189107,16.2,96.2,0.3963963963963964,52.30982142857143,11.680248589433763,30.3,98.4,0.4864864864864865,43.214285714285715,15.963612961216212,16.7,100.0,0.3063063063063063,38.51696428571428,16.234942960395518,15.2,98.4,0.3963963963963964,89.99823213880632,25.30634444230112,56.42543752599531,196.17688446909335,0.2972972972972973,43.31,2.8404270293187763,39.0,46.4,9,0.08,0.96,7.0,9832.535087719298,1255.554760868988,3397.0,5,0.04,371.4,5.25,15605.78947368421,2384.8896530936304,6011.0,5,0.04,805.6,5.25,0.5
15,190,0.06154144186551764,0.012832930339145546,0.3290121668597914,0.008865874855156433,-0.02462360140493175,0.008150271354313279,0.503946987253766,0.007390280996523754,0.8760524314733678,0.048837533565564015,0.44141077636152953,0.031438658748551576,0.878679940797515,0.048982760768635454,0.441265932792584,0.03159481070655038,-0.5276112539377918,0.40516313777143453,0.4741816338354577,1.7700582995365004,1.3363675180606942,0.44352706862212565,-1.7800333140208573,0.14541689595592938,0.5135614702154626,2.779078113034029,0.909895981791718,0.2528336049248597,697.8771661990428,6.658621401914086,0.024138642459253148,534.3440855773996,33.06110794738563,0.002932551319648094,636.5645722811671,21.091916079906802,0.021469722717287688,536.4538597865062,17.79695396804695,0.023905696150358584,37.6798245614035,9.457468781798594,14.7,70.6,0.4336283185840708,47.62456140350877,7.455394389929182,25.8,70.1,0.5398230088495575,40.714912280701746,9.668035890229282,20.6,70.6,0.4690265486725664,36.81403508771929,11.937019502173065,11.9,67.6,0.39823008849557523,83.26818175215088,12.175597350793865,63.85373912309286,110.35293380785126,0.3805309734513274,44.7,1.061972277989692,42.4,46.1,5,0.04,1.28,12.75,12026.456896551725,398.16606291764003,1393.0,4,0.03,31.25,17.0,18958.879310344826,460.96123621848733,1635.0,8,0.07,34.0,8.57,0.08333333333333333
15,190,0.062486296271232346,0.013454922938288707,0.35319595303353296,0.009155754068960853,-0.024625093050010153,0.00820883616818984,0.5037390451054039,0.00753662910702805,0.8766410638153888,0.05357133197233291,0.43406760734950767,0.03503332994958211,0.8793394384587618,0.05376752476751585,0.43399993232497547,0.0352086387829104,-0.5336885024023821,0.41943816675520956,0.47318377152911717,1.764932498731179,1.4337096266440736,0.4400419570954862,-1.7799972931822026,0.15698683224291085,0.5146173106855249,2.8108313858527794,0.9610365920264374,0.23354650966060975,698.273186067676,7.477115134366109,0.02643445166094403,537.0768001345895,40.345497381242744,0.0015983175604626708,637.8071700612684,29.08468842480067,0.0062512937280066235,536.9167882603076,15.902931662941851,0.024889518886016843,38.15652173913043,12.948245678954772,7.6,89.7,0.37719298245614036,47.66347826086956,9.324846010476131,26.2,94.1,0.37719298245614036,45.71652173913044,11.454757359393122,25.4,94.1,0.34210526315789475,43.31739130434783,15.378704987993965,16.4,95.6,0.22807017543859648,89.1891931118556,19.019404435985976,58.953795467297944,186.80222161419815,0.30701754385964913,44.26,1.2579594334577031,42.2,46.1,7,0.06,1.17,8.33,13515.547008547008,460.4303912928576,1577.0,3,0.03,27.67,7.0,20620.495726495727,508.8138817102511,1736.0,5,0.04,29.2,14.5,0.0
15,190,0.06391756345177668,0.011241642407249546,0.4302712800519818,0.008209470435347631,-0.024707411167512697,0.0072940192382663855,0.5135233918128655,0.0069253573749187775,0.8762083248730965,0.04386961359171443,0.44099252761533464,0.02558763807667317,0.8789779942823638,0.0440311874224386,0.440911306042885,0.02577670303895422,-0.5349031472081217,0.34117373956501296,0.4950454840805718,1.77564124431449,1.1849309746422692,0.46030134427161595,-1.78004873294347,0.1335288438541263,0.5069650326930106,2.7339924905903747,0.8192588661851574,0.24578645981399505,696.8267198574035,7.6326212335908785,0.03815465580171463,533.2376455906822,31.371180572249592,0.0016223636590540372,655.7128106255356,39.47784186981982,0.0012854021166288187,539.1736964323411,23.575276972069467,0.011611214321905084,49.41769911504424,16.567599417481727,21.7,100.0,0.25,55.16548672566371,13.863773190007946,26.9,95.8,0.25,59.912389380530975,12.856465146406773,22.4,97.2,0.4017857142857143,62.736283185840705,17.09451116145207,17.9,98.5,0.36607142857142855,115.52310283812923,24.275271715177766,69.88991343534488,194.4302445608707,0.23214285714285715,45.51,1.23324321317004,42.9,47.7,4,0.03,0.62,28.33,17413.13913043478,1972.4438467213226,5948.0,5,0.04,493.0,14.25,32783.46086956522,8797.809670383584,24039.0,4,0.04,3698.25,18.33,0.3333333333333333
