user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
18,212,0.10491236772486774,0.006085175233417042,0.5058706796758723,0.005759880932693895,-0.027843915343915348,0.00480583062024717,0.3535637506201422,0.0040449809823052746,0.8754100529100528,0.01812098828428839,0.5076897635191003,0.010649909045807844,0.8821513813767925,0.017946731632426268,0.5076897635191003,0.010810709828236375,-0.5298330026455027,0.11879794446554237,0.5159583264428642,1.750904431216931,0.6660173366500751,0.499090458078386,-1.7665724206349205,0.10253680965690673,0.5209194641971225,2.5882962985063966,0.4858966640097026,0.4749462543409955,691.8591625883632,1.4821498068260888,0.12980420594633793,554.7991184946601,2.568107876787924,0.15615462868769076,707.3042677824268,5.878388774943389,0.01021091396049548,545.0717267552183,1.8573862645082655,0.20554184854811158,34.19615384615384,7.4540892633213165,23.3,50.0,0.48,34.7423076923077,7.600919634487713,18.7,48.6,0.52,28.33076923076923,8.52380238512084,9.5,47.3,0.48,21.87692307692308,6.787222593413625,0.0,33.3,0.48,62.057489123343835,6.21000785444074,54.63378075879428,83.23610995235181,0.44,40.9,0.0905623023793296,40.8,41.1,0,0.0,nan,nan,4710.035714285715,91.89298206643,334.0,1,0.04,31.0,nan,5526.821428571428,105.14855259224872,369.0,1,0.04,33.0,nan,0.0,0.0
18,212,0.10589273474982867,0.005107629323398679,0.4831191088260497,0.005002570694087402,-0.02762377933870139,0.0045744337878760675,0.3814256339958876,0.004081562714187799,0.8756244646222374,0.006423584191236691,0.48046607265250174,0.006069225496915701,0.8824627743408975,0.006398912146470628,0.4805484147386461,0.006320246875730859,-0.528401576152133,0.09844063155864623,0.5039410555174777,1.7490628747644337,0.20468463100863962,0.5106237148732008,-1.766823710810348,0.09942589320828098,0.520904729266621,2.549209751630838,0.15197597568118,0.5186771761480466,692.052260812582,0.5667052001501224,0.21448467966573817,528.780541829954,9.6805804266054,0.0035787321063394683,640.097074243193,29.948256519506458,0.0005074424898511502,516.2205583287114,10.028171391973032,0.002403846153846154,26.5037037037037,18.497757251072787,1.3,80.8,0.2692307692307692,19.41111111111111,20.997571876085054,0.0,89.0,0.19230769230769232,52.644444444444446,16.413619758610434,18.7,86.3,0.46153846153846156,35.27407407407407,18.255746788595854,11.4,84.9,0.4230769230769231,75.80199241132443,27.106043165743387,53.20479301717092,170.60287219153142,0.19230769230769232,28.99,0.6886889783624787,28.6,30.9,2,0.07,1.0,12.0,5069.074074074074,100.91541229642516,298.0,2,0.08,64.5,12.0,5935.740740740741,138.28140728041245,383.0,2,0.08,98.0,12.0,0.8333333333333334,0.8975274678557505
18,212,0.10607964105440272,0.004995606087877169,0.48639551192145863,0.004973352033660586,-0.02766124509254067,0.004521239961393276,0.36605890603085556,0.00390743338008415,0.8755328098710039,0.005876311114785274,0.508555399719495,0.00595511921458626,0.8823953079861754,0.005846798627479124,0.508555399719495,0.006176843120232454,-0.5296045989904655,0.0931401203582665,0.5065918653576438,1.7470751542344363,0.15320102323998802,0.49621318373071527,-1.768780145821649,0.09908752742656295,0.5071528751753156,2.547065361487371,0.1255302673176209,0.5138849929873773,692.2169235242803,0.4407872661964806,0.36358347876672487,525.1485234510712,0.5409698419414124,0.32841007819287577,624.0260416666666,0.7779618302815376,0.30274963820549927,516.5531358885017,0.83012322462488,0.4295672378739471,49.55,28.91309021385099,2.8,100.0,0.15384615384615385,47.30714285714286,35.36253999211422,2.8,100.0,0.15384615384615385,59.707142857142856,20.771115393591113,33.8,100.0,0.3076923076923077,50.469230769230776,25.867008527804575,9.0,100.0,0.3333333333333333,110.42008016610066,49.042576988269666,55.96329154008009,200.0,0.3333333333333333,30.36,0.6465370863930646,28.7,30.8,1,0.08,1.2,nan,5265.785714285715,26.76932832133653,88.0,0,0.0,nan,nan,6188.5,31.858504134913264,106.0,1,0.08,16.0,nan,2.0,0.0
18,215,0.09224905897114177,0.004430356357930356,0.3625098039215686,0.0038415686274509836,-0.027023212045169387,0.00479342012641932,0.4307450980392157,0.004511372549019606,0.8763566499372648,0.005626733359622773,0.4655686274509804,0.005474509803921574,0.8816370046662404,0.005619415002626913,0.4655686274509804,0.005684158305595318,-0.5128858218318696,0.09530106563623059,0.5259607843137255,1.754176599749059,0.12094506900207355,0.5179607843137255,-1.751654642409034,0.0989816747948748,0.5163921568627451,2.5357456887915046,0.10946493577513773,0.5248627450980392,693.291861402095,0.45815011857821397,0.3965183752417795,524.1156451612903,0.6715512157533575,0.38231972898854655,605.0254060138286,0.536493569117981,0.24879382438082984,527.0869215938303,1.1158745444689833,0.43082114735658045,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.6666666666666667,0.74535599249993
18,215,0.09232310383208775,0.004457524720728267,0.37102417302798985,0.003910623409669215,-0.027031324534902215,0.004806228221094916,0.4235050890585242,0.004454516539440203,0.8763666719669263,0.005713219202817965,0.48139312977099236,0.005739503816793898,0.8816551680880362,0.005706711430672938,0.48139312977099236,0.005938022535564945,-0.5106423914771824,0.09681590389008293,0.5103371501272265,1.755171755725191,0.1276020611965158,0.5253698107205345,-1.7526367684478374,0.0987456978635248,0.5167806585016701,2.5368822187709794,0.1128536198292737,0.5312549705742007,693.3703703703703,0.4829038818668628,0.47127937336814624,524.2147527242247,0.6586711915055962,0.40694164989939635,605.3162248860375,0.49113546500528016,0.4209726443768997,527.5022586581897,1.013396919143417,0.4228580990629183,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
18,215,0.09219977000164283,0.004418643382778986,0.3591850147880381,0.003828458757804801,-0.0271562345983243,0.004714180323491129,0.41357213276372,0.0043197502464673,0.8763463118120585,0.006046503628365994,0.4763391390075583,0.005874137364442989,0.8816252638372931,0.006026538635932784,0.4763391390075583,0.0060712603561422105,-0.5102020699852144,0.09582911130241706,0.5037791652974039,1.7553465834428383,0.15109351121376027,0.5166748808937079,-1.750781865965834,0.09961545503946935,0.5212748480367997,2.5363319279493233,0.12588531771644002,0.5197173841603681,693.2996311200536,0.483385804258432,0.40935770585275866,524.8825702811245,0.7544416138277511,0.34881105398457585,604.5972894482092,2.987735348747367,0.3659835404227852,527.4999159805075,1.480946594579181,0.42,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.3333333333333333,0.47140452079103173
18,215,0.09051033875934886,0.004624387192093678,0.19053905390539053,0.0031903190319031915,-0.027633084029916412,0.004859033164244012,0.37909790979097907,0.004279427942794278,0.8764562252529696,0.011183878756687672,0.47128712871287126,0.007663366336633669,0.8815751466656542,0.011249827807089741,0.47128712871287126,0.007824827292258855,-0.5119819621645403,0.10840121427275043,0.5124312431243124,1.7632446106467223,0.34823628331546574,0.47128712871287126,-1.751894389438944,0.10301610980527606,0.5019806338028169,2.554291722429055,0.2435928839273591,0.46875,694.1935704514364,10.181488735880992,0.02531356898517674,567.9502606429191,34.87023732753651,0.000651748859439496,669.7202572347267,18.791752002998294,0.006432160804020101,596.0497501135848,26.039803282733068,0.010452169961372415,66.1388888888889,29.30569036303907,20.0,100.0,0.11764705882352941,64.58888888888889,30.20490925677276,20.0,100.0,0.11764705882352941,67.35555555555555,27.02289609905361,27.9,100.0,0.11764705882352941,63.211111111111094,34.114283240127655,0.0,100.0,0.11764705882352941,132.33213153464885,56.849633704935044,55.12222782145148,200.0,0.11764705882352941,40.0,1.2060035010083698,37.8,41.6,3,0.18,0.87,4.5,1830.1666666666667,502.9306612247855,1317.0,1,0.06,231.0,nan,1914.111111111111,672.1369642903388,1725.0,0,0.0,nan,nan,0.0,0.0
18,215,0.09010158617002315,0.010261611788964328,0.2607843137254902,0.007620320855614973,-0.0272197469256817,0.006383290710315181,0.42620320855614974,0.005702317290552584,0.876145072179647,0.0370603026568153,0.4381461675579323,0.024873440285205,0.8812548089327146,0.03740150799781282,0.4381461675579323,0.02524536494775142,-0.5130493673142043,0.15872449020211812,0.4827094474153298,1.7622295490999824,1.2786644676959913,0.3967914438502674,-1.752867070563079,0.12837626286500403,0.4938513633933345,2.730892137325682,0.8124762268725577,0.30196078431372547,698.2179713556994,48.50858845179079,0.024921507064364207,610.158721041547,48.34564155032997,0.0013404825737265416,658.2006835010442,22.016963951469055,0.003418154196733764,570.876547987616,17.696427666913394,0.015482872072769499,28.380769230769225,8.61555030747263,9.6,45.1,0.52,36.496153846153845,9.51797816156476,20.5,62.7,0.56,29.29615384615385,10.830884642086144,12.2,63.8,0.44,29.415384615384617,7.269572641533513,16.4,43.2,0.4,63.937505684607046,10.389250246143655,51.193163606091,99.78090999785479,0.48,40.0,0.17710849708132842,39.9,40.5,1,0.04,0.3,nan,2681.6296296296296,102.2354392958282,340.0,2,0.08,42.5,3.0,3056.8518518518517,126.48369934609893,427.0,2,0.08,66.0,3.0,0.0,0.0
18,215,0.08981009576367471,0.009277396616497116,0.2318181818181818,0.005954545454545455,-0.027381918519720827,0.006459522070014709,0.40974025974025974,0.005324675324675324,0.8766401558188605,0.03242023216405022,0.42159090909090907,0.017152597402597412,0.8817141563537307,0.032750557390215186,0.42159090909090907,0.017459413184584823,-0.5088362278850836,0.19772811064273027,0.4926948051948052,1.756484336958286,1.0859104631422327,0.4176948051948052,-1.7527755234539848,0.12054893823727444,0.5086038961038961,2.670742101224111,0.7185681480324426,0.29918831168831167,696.269630110318,15.026096025616024,0.005679052409540808,634.2560813062313,46.476361910472754,0.0016663889351774704,684.3081527013911,19.943968621075285,0.028150784662675944,589.0902527075813,20.32610880651083,0.023831016428958296,32.95769230769231,14.926336380755972,5.9,65.8,0.24,36.76923076923077,8.400538866908352,21.4,55.4,0.6,31.9,11.761050450206719,12.7,61.8,0.44,29.515384615384615,9.787342387283545,11.8,55.4,0.32,67.996966956394,15.193589998376043,51.62334743117692,117.12403681567673,0.24,40.34,0.49440749944777845,39.9,41.1,2,0.07,0.45,9.0,3022.5185185185187,153.3097494835019,455.0,1,0.04,60.0,nan,3450.5925925925926,180.0206282951956,516.0,0,0.0,nan,nan,0.0,0.0
18,215,0.09020787929589269,0.007105270344451646,0.2012072434607646,0.0046847753185781365,-0.027435037720033535,0.00605861391196053,0.40040241448692154,0.004953051643192487,0.8765917854149203,0.022907705038333157,0.47250167672702886,0.013006371562709599,0.8816917498912981,0.02312820424559411,0.47250167672702886,0.01324378511164232,-0.5096244761106454,0.1319396588099581,0.5073775989268947,1.7506605196982394,0.6958004065768583,0.4478537894030852,-1.7500922045264038,0.11013521316147774,0.5095573440643864,2.581634445460611,0.48599559748424354,0.4384641180415828,704.3890424321248,15.846637485600938,0.02861788617886179,611.4636974789915,53.241867108689995,0.0016809547823163557,699.4281082833522,22.9762835783212,0.01232166018158236,612.4641458013967,23.936020875063857,0.015332197614991482,35.285185185185185,7.359282558817894,15.2,49.3,0.6153846153846154,25.04074074074074,5.87299275461392,11.8,37.8,0.5769230769230769,37.18888888888888,10.549401714941462,23.3,59.4,0.2692307692307692,27.711111111111112,3.953838578669194,19.1,37.3,0.46153846153846156,64.77101855287249,6.579595850002598,55.44537852697915,83.87663560253236,0.4230769230769231,40.58,0.11666059265043792,40.4,40.7,1,0.04,0.3,nan,3517.75,172.9309575276462,525.0,2,0.07,68.5,5.0,3989.5,158.81379483083776,503.0,3,0.11,41.33,4.0,0.0,0.0
18,215,0.09076959247648901,0.004277250840850312,0.21633484872237027,0.003150964100956264,-0.027589341692789975,0.004739682330583431,0.36620159899670796,0.004000627057532528,0.8764811912225706,0.009229762602756689,0.47327167267596804,0.007035585514971005,0.8816239634648718,0.009203493134120536,0.47327167267596804,0.007189688174720822,-0.5126896551724138,0.1123153626031791,0.5079166013481737,1.7501332288401252,0.287619455013241,0.5124627684590061,-1.7508448275862067,0.10007610456658002,0.5251606834927105,2.5406797782815835,0.20390143209798006,0.5077598369650416,688.1533089457931,17.039814529717738,0.05488109096956594,568.5325008005124,31.43907012074683,0.0003202562049639712,650.6374457133666,6.748364383273441,0.0435971685971686,588.2608482069757,12.831039591982334,0.04847690795938421,37.75,6.435553290420813,23.9,51.4,0.32,28.296153846153842,6.271822258153512,18.9,49.3,0.28,35.04230769230769,5.360767243948107,24.7,43.8,0.44,33.17307692307692,7.4466594313417165,21.6,46.6,0.36,67.95550075436758,10.057025573050531,54.94196938588932,93.58301127875721,0.2,41.39,0.42167063266129784,40.5,42.1,1,0.04,0.5,nan,4049.185185185185,98.00454903918039,344.0,1,0.04,32.0,nan,4501.777777777777,99.62497579657992,352.0,1,0.04,35.0,nan,0.0,0.0
18,215,0.09093820140655394,0.004108681355867124,0.23615683926967973,0.0031727027835977265,-0.027632445375636045,0.004618736580808398,0.376889687172579,0.004095195330040413,0.8762720742292727,0.0066471032938130725,0.47672504116150277,0.00637778775632391,0.8814329788689818,0.006662300835705537,0.47672504116150277,0.006549902664464277,-0.5099266686620773,0.09729494901487899,0.5198323604250861,1.755538760850045,0.15061805745298232,0.5270169136356833,-1.7522523196647712,0.09935515116194646,0.5259691662924711,2.5375580942616183,0.12309431617570028,0.5175871875467745,686.9936209501427,0.7299163243423529,0.17159167226326394,564.0077745383868,1.5329037099433611,0.309897942653491,660.1251016756141,3.773625147835638,0.055483241132443864,584.1341780376869,2.425671163757229,0.11356620633631194,26.000000000000004,8.61179870428222,7.4,42.7,0.2,20.76153846153846,6.448558391256435,7.6,37.0,0.56,40.49230769230769,11.287090075252518,17.8,59.1,0.12,28.653846153846153,5.257538965745414,16.2,39.4,0.56,61.78123599460818,4.645141603545738,53.66674948233776,70.49269465696428,0.36,42.02,0.03829930462415629,42.0,42.1,0,0.0,nan,nan,4305.25,63.95513215193468,216.0,1,0.04,18.0,nan,4780.714285714285,71.2545021850034,240.0,1,0.04,23.0,nan,0.0,0.0
18,215,0.09099508599508598,0.005135200212539048,0.24363700193084079,0.003626470071967704,-0.0274188454114757,0.00540241015152566,0.38838188838188836,0.004473499473499473,0.8766537989120897,0.017719064519785395,0.4561249561249561,0.009092664092664099,0.8818237638217765,0.01766994297028309,0.45602948920484465,0.00920215132949835,-0.510608878750658,0.1412752358347868,0.502983502983503,1.7529127917178453,0.4720687759487366,0.4828009828009828,-1.7529549043691877,0.10500849271749879,0.5,2.55684866033093,0.35019267892359557,0.4773604773604774,691.0151711378353,7.851144686560408,0.02701702442635085,568.3774800746143,31.204190379850942,0.00033921302578018993,674.0451807228916,16.620136438670077,0.0014269858886951008,593.970939283861,9.966933028125833,0.026124567474048444,31.07037037037037,13.74368042827967,10.8,60.8,0.23076923076923078,27.840740740740742,12.524797899138576,13.0,67.1,0.4230769230769231,43.67037037037038,10.950048699868526,21.9,61.4,0.6538461538461539,29.638461538461534,9.834753014890884,6.8,53.4,0.64,70.29271661023978,12.96620426690019,54.46742145539845,121.18869584247534,0.48,41.11,2.530235529893352,31.9,42.0,1,0.04,9.9,nan,4579.464285714285,154.9791419474747,493.0,1,0.04,84.0,nan,5086.285714285715,170.15137318258223,531.0,1,0.04,70.0,nan,0.5,0.5
18,215,0.09221983825713811,0.004499054116383896,0.35424232419940577,0.003836249587322552,-0.027108433734939763,0.004812712148414143,0.42736876857048534,0.004527896995708153,0.8764218517907245,0.00601787713066221,0.4699570815450644,0.005878177616375046,0.881701765544098,0.006020233530598965,0.4699570815450644,0.006090777303878843,-0.5102327116685922,0.09695510526592264,0.5138659623638164,1.7537943555042084,0.17530219011433004,0.5146913172664246,-1.7507625020630468,0.098890091748327,0.5179927368768571,2.5362367010674975,0.1368034969780507,0.523275008253549,693.3058993730912,1.1208071050053054,0.2581993569131833,524.9654427645788,8.131609861063941,0.001163177135260884,615.5678022712091,25.16378371259876,0.00016702856188408218,553.6698444555946,16.634849742334588,0.00016728002676480428,19.603846153846153,10.025562741513498,4.2,54.1,0.48,32.761538461538464,12.74344709201487,11.0,60.6,0.44,31.52692307692308,10.686748001157166,12.9,54.2,0.56,20.781481481481485,11.890053017887498,0.0,52.7,0.4230769230769231,57.635644161150836,9.719420636736293,40.51320772291427,88.53914388562835,0.48,29.83,0.789707873561359,29.5,31.9,1,0.04,1.9,nan,5031.62962962963,59.51604088046388,215.0,1,0.04,27.0,nan,5566.962962962963,61.98535160377065,218.0,1,0.04,27.0,nan,1.8333333333333333,0.3726779962499649
18,215,0.0925566037735849,0.004594049039665741,0.4145420207743154,0.004334277620396604,-0.027103773584905663,0.004759160472348709,0.4183191690273843,0.004372049102927289,0.8762924528301886,0.0056073855965955415,0.4721435316336166,0.005533522190745992,0.8816085232967963,0.005604609749322978,0.4721435316336166,0.005747689090537194,-0.5102830188679246,0.0961872931941559,0.52219074598678,1.7564245283018867,0.11754384554189769,0.5108593012275732,-1.7572898961284231,0.09920420847008549,0.5236294896030246,2.540679883241336,0.10872785292364559,0.5245746691871456,694.0163432073545,0.5440161145339857,0.10429447852760736,521.3130081300814,0.585732721531001,0.4262461851475076,606.4224924012158,0.6046264294944195,0.32961460446247465,549.9137577002053,1.0572695679141726,0.45426515930113054,12.975000000000001,6.331024798561447,4.2,22.1,0.6666666666666666,27.1,12.038895298157552,10.3,41.7,0.6666666666666666,31.674999999999997,7.156596607326698,25.6,43.1,1.0,29.925,10.509608698709954,13.9,42.3,0.6666666666666666,56.00539203557456,3.4137315274640825,53.02452262868569,61.703727602147346,0.3333333333333333,29.5,0.0,29.5,29.5,0,0.0,nan,nan,5153.0,11.895377253370318,32.0,0,0.0,nan,nan,5690.25,10.985786271359915,30.0,0,0.0,nan,nan,2.0,0.0
19,219,0.09754223101506619,0.004559537506103681,0.3896499238964992,0.00412176560121766,-0.026779789986303457,0.004832616887920861,0.430441400304414,0.004456621004566209,0.8761406178663828,0.005787886492927173,0.47382039573820395,0.005678843226788437,0.8819853897865008,0.0057828764346095395,0.47382039573820395,0.005904074077955055,-0.5127545274691828,0.09564488727023308,0.5210045662100456,1.7615477096332368,0.13059418415990706,0.5138508371385083,-1.7545244255060113,0.09799449081327428,0.5098934550989346,2.5431530422720083,0.1118114826891958,0.5135464231354643,692.8045476536042,0.448817499914,0.33983870967741936,520.4084416626545,0.7671974154445941,0.46436597110754413,591.3408650742415,0.6820218493347492,0.4292171105730428,550.390687932979,1.341099208095942,0.32726393812439575,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.6666666666666667,0.74535599249993
19,219,0.09753591713999331,0.004543195398191081,0.3842940685045948,0.004046783625730997,-0.02668170426065163,0.00483475731536787,0.4375,0.004495320855614973,0.8761971595655806,0.005658734706773235,0.47593582887700536,0.005578208556149737,0.8820379828795153,0.005648364896704867,0.47593582887700536,0.005790096137508134,-0.5104962406015038,0.09434435066371304,0.5096925133689839,1.7605413533834586,0.11955713742228494,0.5053475935828877,-1.7524444444444447,0.09880686525329395,0.5065173796791443,2.5401164715332536,0.10926880974519002,0.5140374331550802,693.092551933795,0.3914474847305416,0.2087837837837838,520.372218476062,0.7738282208933377,0.4665317821615242,591.9336362161285,0.6684587696996303,0.3029860434923726,551.3712671509281,1.0864255652998418,0.4336454633516306,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.6666666666666666,0.9428090415820634
19,219,0.09758907758907757,0.004504961624224807,0.38051623646960864,0.004001665278934225,-0.026774891774891774,0.004828556787759981,0.43297252289758537,0.004476269775187343,0.8761904761904761,0.005683957702562368,0.48343047460449623,0.005660283097418824,0.8820397837968521,0.005657762436938056,0.48343047460449623,0.00585752912715532,-0.5148451548451548,0.09674351842532064,0.5104079933388843,1.7599533799533797,0.11870414406096884,0.5062447960033306,-1.7530303030303032,0.1001303250709258,0.5009159034138219,2.541085440390257,0.10944188060059257,0.5025811823480433,693.2559646073629,0.4417995161405319,0.3609355246523388,520.6951123683797,0.7340442735595674,0.40144608613643507,592.0290015847861,0.7366016874514231,0.27722301474084643,551.0732398802961,1.1588948368929815,0.4612476370510397,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
19,219,0.09736366518706406,0.004578937609918092,0.40288568257491675,0.004184239733629304,-0.026628625772705663,0.00483670369946378,0.45529486366518707,0.004657577679137602,0.8761182437787288,0.005692436580890799,0.47447685478757134,0.005578630310716556,0.881938451031114,0.005672284122845161,0.4743935309973046,0.005789168209514465,-0.5135108575051515,0.09666817066915064,0.5125237793278377,1.7618148676493899,0.12087395058427,0.5063411540900444,-1.7541242669202728,0.0984267483257366,0.5172796448953709,2.5429462911862557,0.10818597193309544,0.5248890298034242,693.4982415005861,0.5020026108454232,0.47705192629815746,521.0111182726394,0.6219003497239474,0.30491539081385977,593.3506318449873,0.9258375957360981,0.3213683855746545,550.7754741240759,1.1672522765464444,0.4648770294164925,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.6666666666666667,0.74535599249993
19,219,0.09725904530252356,0.004686599197799817,0.4091531093203588,0.004298312300440935,-0.026650957737914264,0.004871729539155817,0.443819370533678,0.0045841569104454905,0.8760611128002433,0.0056963211185949835,0.47939790177892655,0.005630226547057935,0.8818721735087139,0.005681938784715915,0.47939790177892655,0.005857014286583333,-0.5127014290057768,0.09528844020080614,0.5297247985403679,1.7637214958954093,0.11803943264407833,0.5321575186255132,-1.751920036485254,0.09829795821436935,0.5155846130454614,2.542389402702354,0.108313862166004,0.5263798084232933,693.5209131545339,0.5043331359310975,0.4753313108733834,521.2320406865862,0.5997483840901346,0.41869337148307106,593.8050134856418,0.6676212712342927,0.3460806093303713,551.3736666135966,1.1033235211001549,0.44060509554140126,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
19,219,0.09726955655206773,0.00473358508134208,0.40863787375415284,0.004342192691029904,-0.026641753861484804,0.00480989304430932,0.45,0.004583056478405315,0.8760338814150473,0.0061925196125264545,0.4867109634551495,0.006086378737541533,0.8818456792158258,0.006212754148960251,0.4867109634551495,0.006303716699853734,-0.5118651386812821,0.0996479057190959,0.49750830564784054,1.7603869789071582,0.17025104237230596,0.49551495016611297,-1.7504351436638435,0.09915726942415602,0.5054817275747508,2.540897844392589,0.13257774647483986,0.5028239202657807,693.7468047241547,0.5164733924757633,0.37087378640776697,521.1712074802515,0.6335986969030318,0.35424056755885197,594.7620200064537,0.6849673726774551,0.2518960787477812,551.8591905564924,0.8852762370948308,0.2772811603980435,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.1666666666666667,0.3726779962499649
19,219,0.09664653013113306,0.005122271374294049,0.44916003536693194,0.0048187444739168925,-0.026687785472226323,0.0049921319767356745,0.44857058650162096,0.004742116121426464,0.8760477453580903,0.009299044398074259,0.470891672807664,0.007438467207074435,0.8817950242174406,0.009353665415134518,0.470891672807664,0.00768146952059299,-0.5099366342469791,0.11257448184633911,0.5260132645541636,1.7607898614795168,0.2735531470251129,0.49299926308032427,-1.7537297376952548,0.10015998132764378,0.5283714075165807,2.548935303114333,0.19091747096631614,0.5077376565954311,686.2520257979163,3.0125670491397116,0.012074098577571949,540.2537853851218,7.632531710518522,0.07522633744855967,652.9597160310385,21.344939306440693,0.002476882430647292,573.6171823568137,9.826067745242394,0.020905349794238682,57.6,25.071370126102003,16.2,97.1,0.16666666666666666,56.68,23.1092535578283,15.3,94.1,0.16666666666666666,56.815999999999995,25.20986600519725,20.3,98.6,0.16666666666666666,57.06399999999999,25.022451998155578,21.6,100.0,0.16666666666666666,114.80584875421359,47.52503647368025,53.82099961910778,194.94917286308242,0.16666666666666666,31.44,3.2978398383565115,27.7,36.8,2,0.08,0.95,5.0,1091.0,338.4353136693355,1168.0,1,0.04,154.0,nan,1125.4615384615386,393.09807259074194,1358.0,1,0.04,194.0,nan,0.3333333333333333,0.47140452079103173
19,219,0.09625274539618177,0.005171266685854096,0.4653599188915174,0.0049408583981074726,-0.02670552458185504,0.00491450352327125,0.4362960459614735,0.004558972625887123,0.8763648648648649,0.008414633849406428,0.45615813482007095,0.007274877513093433,0.8820696045404739,0.008363936802400565,0.4562352145995269,0.007468017038099548,-0.5114746621621622,0.11233368050995611,0.5027876330461226,1.7620624999999999,0.26068442817657905,0.4972123669538773,-1.752516891891892,0.10098442674191759,0.5151207974319987,2.548503543624705,0.1835451163990528,0.4958607872951512,684.2649862659557,3.173840362597082,0.06803490627020038,546.9232313095836,7.477722538678622,0.17363666778186684,658.3773457311919,20.888100064769027,0.01048359824146094,568.4633279483037,14.024690755904402,0.022136047826789466,23.033333333333335,16.0164036283176,1.4,55.1,0.34615384615384615,18.225925925925928,14.441903860143377,0.0,61.3,0.34615384615384615,58.17037037037038,13.73955670250479,32.9,78.9,0.23076923076923078,32.28888888888889,12.324601513604236,17.6,66.2,0.2692307692307692,76.50524293407791,15.549789443779263,60.425987786713094,125.12825420343721,0.5,36.94,0.19701212021143333,36.5,37.3,1,0.04,0.3,nan,2445.1785714285716,277.094884931321,778.0,2,0.07,143.5,5.0,2947.5714285714284,433.98053186844265,1158.0,2,0.07,273.0,5.0,0.5,0.5
