user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
13,180,0.01989455737704918,0.008425995872502501,0.19205749659007448,0.004657433637603609,-0.02395551358724164,0.005950933724021994,0.48333027306350496,0.005493271778191641,0.8764187913125591,0.027746074563916666,0.4318652781785274,0.01275214437478688,0.8770577970886883,0.026933915430835217,0.4318652781785274,0.012796835557554632,-0.5299260308467106,0.17687952204429397,0.5016918920336805,1.7804404049942295,0.4258170907501821,0.4994360359887732,-1.7403583044801174,0.10514776009085829,0.5142040238176429,2.56836458084326,0.3268067522151122,0.49321931642315664,684.2940492728148,10.167246179544758,0.03926627353141302,542.3004833887508,13.634321877683393,0.028892366156253492,669.9403035413153,37.68879520494187,0.001995559178166896,597.4609291911559,27.642028196971605,0.01242688012538834,40.14360465116278,15.727294997447036,1.5,94.3,0.42105263157894735,31.75523255813954,15.673627177504418,0.0,95.5,0.4269005847953216,33.872093023255815,14.542289183241444,1.5,95.6,0.40350877192982454,39.91162790697675,15.557776180273974,0.0,90.9,0.45614035087719296,76.38991131392311,21.708867723192178,51.726395582912986,188.18849592894887,0.32748538011695905,37.99,0.46540299563615584,36.9,39.7,14,0.08,0.54,10.15,11350.28735632184,918.1086556792942,3110.0,9,0.05,75.11,17.38,18940.367816091955,1843.1146621452424,6262.0,11,0.06,149.82,15.6
13,180,0.019543386160364037,0.010062188971847612,0.22445392919909615,0.005768892794376098,-0.023699240569886402,0.005819341123547696,0.4678487368586223,0.005400282441550289,0.8763875725717872,0.03308855474337205,0.45869947275922673,0.01829023349234246,0.8770398279342035,0.03209160013595557,0.45869947275922673,0.01826590138119922,-0.5302485485642554,0.16573130156392368,0.4980856138589003,1.7810224384120508,0.5950556962371203,0.4902397690183279,-1.7411545582927976,0.10571452188841106,0.5198029123776048,2.574819047481365,0.4978596429246528,0.4829588250062767,695.8917517092722,15.664993052729923,0.014954530144829909,590.6431926435565,66.30526975489444,0.0006615725579702954,667.0635943121466,39.337473646974196,0.0031181469298245616,576.8157050752191,38.99025686338085,0.0008266102367411718,41.27651515151515,12.444293202523657,7.6,64.2,0.2748091603053435,18.37727272727273,10.12135898550677,0.0,50.8,0.3969465648854962,36.2469696969697,9.433976630227985,0.0,63.1,0.48091603053435117,25.955725190839694,12.594510862411896,7.5,71.6,0.26153846153846155,66.55784546882828,9.339156694742325,51.473682596060684,115.48220642159554,0.4153846153846154,36.22,3.3151662804664723,25.1,38.0,7,0.05,1.81,19.83,13874.751879699248,494.7019062327346,1646.0,7,0.05,34.0,17.33,23019.18181818182,556.3667013185532,1836.0,7,0.05,38.57,14.67
14,184,0.027994289175391544,0.007561812749836507,0.35056244591866165,0.004884914912027688,-0.025018603443800295,0.006056950930563775,0.4977502163253533,0.005425728295356214,0.8764881312912808,0.021527835241243003,0.46045572541101815,0.010477646380155761,0.877343310973675,0.021612151344964012,0.46045572541101815,0.010583228037914044,-0.5224418101583457,0.18644638123244225,0.5071531583501586,1.7713576187591937,0.5943247793261488,0.504441880588405,-1.757882956938075,0.10644322859492023,0.5249783674646669,2.586392645569869,0.4590132776757927,0.4870493221805596,696.2014702723345,10.14329204320699,0.03556425434409013,586.4888191074317,90.00115558209986,0.0009040085642916617,678.1241266119578,44.90652917791518,0.001993012731834275,528.4434567077385,11.945832527491671,0.01146384479717813,47.69774436090225,21.806036503564766,7.7,100.0,0.3181818181818182,39.70751879699248,22.80469422741813,8.6,100.0,0.2878787878787879,44.34812030075188,23.683345252125857,4.6,100.0,0.3106060606060606,42.37218045112782,22.59307683361305,0.0,100.0,0.2727272727272727,90.017200647282,39.72062655715714,50.80275583076178,200.0,0.20454545454545456,36.92,3.3872493331584996,26.4,40.8,11,0.08,0.89,13.0,3145.455223880597,1557.362492986865,5560.0,9,0.07,148.11,14.38,4239.79104477612,2298.330503994464,8062.0,11,0.08,272.0,11.5
14,184,0.028567105585998204,0.010087654694264701,0.3168484187568157,0.005983642311886587,-0.025165889697663646,0.0063601795661845355,0.4928571428571429,0.0056712104689203915,0.8764548403805786,0.03099021332562129,0.45575245365321704,0.015582061068702295,0.877434522176351,0.028874799200215504,0.45575245365321704,0.015544930876213527,-0.5221684250701998,0.25468642694745386,0.5079880043620502,1.7798604143947656,0.8608570721829601,0.48471877641157063,-1.7586327699018538,0.11885682458096591,0.5197797104610268,2.6352851799326564,0.6392919041783007,0.3939038686987104,700.8084293930932,6.137765233882767,0.010739856801909307,539.446239083482,45.686071771377485,0.004178894236412724,678.2100357906368,36.32839703055853,0.002257987028585155,511.65192606248786,16.225452048402552,0.02750891492613347,48.97500000000001,19.075525799406147,3.1,100.0,0.40718562874251496,38.21309523809524,21.56766914444542,0.0,100.0,0.3772455089820359,44.55654761904762,20.83423990374451,1.5,100.0,0.38323353293413176,38.55357142857143,22.84719398436455,0.0,100.0,0.3532934131736527,89.65930931397304,32.81407005870343,56.11684239156725,200.0,0.2874251497005988,45.76,1.5889198774930258,40.7,47.9,12,0.07,0.74,13.55,9732.23076923077,2227.1179481629583,7752.0,8,0.05,515.75,22.57,14860.30177514793,3750.889347487798,13144.0,8,0.05,976.25,22.57
14,184,0.029428353881746576,0.007222459600476786,0.2167164528788145,0.0041293270075557905,-0.025284212375904183,0.005674461339303845,0.5012885843144146,0.0054012182978972634,0.8765762731718746,0.022581923040498195,0.4496280677092485,0.010347624904820482,0.8774921471648423,0.022206315362198397,0.4496280677092485,0.01043837509643521,-0.5229891352095352,0.20895566766835172,0.5149358636443507,1.7785340283471944,0.6092186799081409,0.4919026561630597,-1.7571225254773337,0.10709410725231525,0.5222420710457727,2.5947966965493845,0.46637315188132256,0.4734668775259181,709.4478820906614,3.294416365679521,0.014094973866085363,513.5122793174869,7.826937139595255,0.026581186043644435,677.305368539607,44.596364427454965,0.0004755468789107474,544.0293004033755,21.06850705120761,0.008488418135022768,46.10924855491329,21.8423205380599,0.0,100.0,0.31976744186046513,39.76416184971099,23.3410028715338,0.0,98.8,0.25,44.63815028901735,22.79156220098193,4.6,98.8,0.27906976744186046,40.69826589595376,24.853125724233553,0.0,100.0,0.23255813953488372,88.84402329835896,40.27315172163927,51.87841555020739,198.80362169739263,0.1686046511627907,50.57,2.7528108677258216,46.7,54.4,9,0.05,0.73,14.0,19543.362068965518,4315.361349389251,11802.0,10,0.06,500.1,12.89,38741.833333333336,12510.799728236332,32945.0,11,0.06,1461.18,11.6
14,184,0.029905500763421786,0.004870643771463194,0.16127434796962695,0.0032172334103664577,-0.02526059505632815,0.00528703740328612,0.499793661274348,0.005196847144272035,0.8765662526307103,0.01242279484556153,0.46087817761637506,0.007635358204027738,0.8774685704300232,0.012479645991583486,0.46087817761637506,0.007734135560758186,-0.5229187471629596,0.13146091897929912,0.519106965995378,1.7822854077253218,0.34110486216714136,0.5010936403780282,-1.7604106140640476,0.10189059928229685,0.5205728199413974,2.575626785323204,0.24330859574205715,0.5024142627213074,707.3910379029402,7.2879938355966996,0.040490275957348824,521.6503596607379,9.784278102194524,0.018466824135709683,683.6142305731556,45.91263958935545,0.00014566111940570264,551.5301895417941,28.935100674959255,0.0015473343648895765,36.97983193277311,15.720107446293552,1.5,84.8,0.3983050847457627,21.665546218487393,15.591343412532726,0.0,70.6,0.3305084745762712,34.00084033613446,15.401950633846631,1.5,73.5,0.4491525423728814,26.305932203389833,14.828690082226604,0.0,79.4,0.41025641025641024,66.76436314043634,13.805703226224674,50.57311538752581,145.81059632276387,0.38461538461538464,44.12,10.130760013013793,26.8,51.1,5,0.04,4.78,7.25,26485.9,509.1844688650012,1652.0,5,0.04,99.6,21.0,55707.96666666667,648.7266236422105,1997.0,5,0.04,144.8,21.0
14,187,0.03492171760079618,0.01022867948005443,0.42414312069132926,0.005881881736090884,-0.023878923222564755,0.008271417210575938,0.42996892902223516,0.005159966987086124,0.8766354346190257,0.0339154389491727,0.4462326439460142,0.01385158753277018,0.8778977132215101,0.029971968742176492,0.44603845033498396,0.013677989204627178,-0.5214314149088526,0.2258349821649108,0.5005825808330906,1.7744806660679175,0.8468335165365894,0.4874502378871735,-1.7298805738281913,0.8352432688240957,0.4690746674434411,2.6353600852948937,0.9663312771821275,0.39130012622584714,675.0897029536338,12.235149777257623,0.011865357643758765,582.9959553158706,61.06760993161641,0.0009905621440167295,696.6800166527894,51.416442029941344,0.0061894584917705185,502.18330833219693,14.361844103839308,0.02675649138119136,51.49841269841271,16.339347697957816,21.6,98.5,0.344,52.79365079365079,15.76708318201344,22.7,98.5,0.312,56.074603174603176,15.079587467031812,21.6,100.0,0.368,55.098412698412695,15.7535684248171,25.0,98.5,0.344,108.88831402390474,27.457811606860787,73.45188901587214,197.0606759351038,0.232,31.92,2.270465309087401,27.7,35.8,9,0.07,0.93,13.12,130774.78461538462,54410.96773883632,177535.0,1,0.01,3678.0,nan,609964.4923076923,259888.2506529192,846011.0,0,0.0,nan,nan
14,187,0.03573475094976784,0.006600077839828419,0.4833126665435454,0.005637284647653222,-0.02245488602785986,0.005301367467137523,0.388755507479619,0.004474316017201803,0.876756279020684,0.02203675391836503,0.45181120227950294,0.010424240825264499,0.8778131757631761,0.022001809891474766,0.45181120227950294,0.010541874132586983,-0.5175509181089067,0.17747620603188705,0.5085613275993984,1.7789299564701226,0.6036190506365512,0.49585795694385815,-1.755578155916106,0.10527503124929606,0.5062526382439848,2.5890582438819876,0.4671763416368565,0.475028361871092,671.0827394209355,16.857332455907148,0.0022272334975918036,586.8145814332697,39.309999261975356,0.0009673318224531535,720.8283906464924,41.54731066395549,0.0006052436105532477,527.9383716443416,15.084513033572822,0.028224139356688074,47.83076923076923,16.3171453008555,18.8,100.0,0.24404761904761904,50.868639053254434,14.812385627248203,23.9,97.1,0.27976190476190477,47.84556213017751,17.036202172060626,16.2,100.0,0.2857142857142857,47.21834319526627,18.195040148688722,17.6,98.6,0.16666666666666666,97.98641809603664,29.996336641396194,62.55541543303825,197.86452435947177,0.13690476190476192,40.39,3.391626483287968,33.4,48.6,12,0.07,0.92,13.55,207561.81871345028,2588.840521901058,8340.0,40,0.24,135.98,3.26,984730.5321637427,19567.185020865378,56187.0,41,0.24,1192.88,3.28
14,187,0.03575311438278596,0.008165743615082495,0.480243288590604,0.006476929530201343,-0.022550335570469805,0.006099495238892448,0.3978774277444524,0.004946096732245479,0.8770184563758391,0.029820261258242556,0.4479214732161584,0.01519526825789673,0.8780937143941963,0.029878993369245623,0.4479214732161584,0.015326881858464194,-0.5169798657718121,0.2103110861327038,0.4965812324342464,1.773803691275168,0.7508723584679401,0.4884433071857041,-1.7542760067114096,0.12071989458168043,0.49813331096103025,2.6111375769485616,0.543788491395977,0.43756030034816895,664.675397863036,15.55728649234814,0.017808836789900813,567.086395411364,43.84082865649729,0.002823213085368586,705.8563596491229,52.63566872222262,0.0013597087591561033,533.1489688162824,27.497377098155958,0.031004603303547252,48.30943396226415,13.293561559073787,21.7,85.5,0.3523809523809524,48.846226415094335,10.997299621616396,18.9,76.5,0.3523809523809524,49.502830188679226,12.478089911484396,20.9,77.9,0.3142857142857143,49.0075471698113,13.310094751184565,22.4,80.3,0.37142857142857144,98.51338308555853,22.308276537971157,60.66588827339462,150.64670590490852,0.3142857142857143,45.52,4.506545287140517,35.1,49.1,8,0.07,2.41,14.29,212680.3853211009,439.4985655748242,1550.0,9,0.08,40.56,11.0,1014292.1284403669,485.6613971455669,1753.0,9,0.08,52.89,9.75
15,190,0.060915747339646616,0.007026124455988886,0.2189109370042225,0.004386273217641747,-0.024983891438055263,0.005783124767736147,0.4973273779014425,0.005434087525322788,0.8763580005857661,0.022590862908967984,0.45239315613482706,0.010216982743892027,0.8789093407231581,0.021208421193559493,0.45239315613482706,0.010290861069905765,-0.533042321585473,0.17998888601114302,0.5022088794513192,1.760443972565961,0.605527539978874,0.461630461313156,-1.7855507554123649,0.12197509811996712,0.5129607029533805,2.604770758352257,0.4478806123151771,0.44962167439589945,689.2139849539636,7.585140278199951,0.007747803385453218,534.6552676647699,38.0913107087036,0.0006629651114610093,684.3888795518208,52.191160746712015,0.0019048152609316788,551.2715283632422,23.98353780049067,0.0069856372888500795,44.328346456692906,19.179228830316326,0.0,100.0,0.30158730158730157,48.91811023622047,16.885125622717013,9.1,100.0,0.35714285714285715,44.889763779527556,19.13423297646768,9.1,100.0,0.25396825396825395,39.771653543307096,20.025569865721593,4.6,100.0,0.2777777777777778,90.60391011946706,34.145031898462136,22.290356659326918,200.0,0.23809523809523808,36.95,1.9519533262285256,30.1,40.7,11,0.08,0.97,11.8,3227.108527131783,1715.3414162400363,5512.0,4,0.03,190.75,32.33,4998.4375,3064.7110251977674,9323.0,8,0.06,502.12,15.71
15,190,0.061132638583100946,0.01179139967754279,0.29126403601047046,0.007716564327127727,-0.024820441313175796,0.00789107068195599,0.5072045404506201,0.007118673092448075,0.8763006996428396,0.046634729326468255,0.4248599456907307,0.02722044181324462,0.8788876992122718,0.046783397238963575,0.4248599456907307,0.02739217929778211,-0.5279221096922551,0.38280788702652957,0.47664946057685253,1.7648698566466068,1.2863897247112124,0.43897546297428874,-1.7779005822202654,0.13745970929971035,0.5131981309783008,2.753869269811503,0.8892904271056895,0.22658218558113363,694.8617304995738,6.888451305960028,0.04456970030244707,519.3522168172342,34.561635251987425,0.002696391838550064,642.6743095072866,36.81726719532701,0.003969575838330002,548.6595950923644,24.280708467883226,0.006813272032349194,40.61547619047619,16.63781188429092,16.7,96.2,0.3712574850299401,51.906547619047615,12.819126984802606,25.4,98.4,0.3712574850299401,45.98988095238095,15.881258196080989,16.7,100.0,0.31137724550898205,40.19464285714286,17.22133318123529,15.7,98.4,0.32335329341317365,91.41780233127315,26.595224244863097,56.42543752599531,196.17688446909335,0.25149700598802394,40.33,2.2376223302188154,38.5,46.4,16,0.09,0.88,10.73,7910.6549707602335,1225.5669666430936,4727.0,9,0.05,241.89,18.88,12395.168604651162,2040.403528418282,7618.0,8,0.05,547.75,21.57
15,190,0.061908676463456054,0.012564850039298059,0.3488129592356379,0.008795014186289016,-0.024612250836607015,0.007998056609090793,0.5037223852365594,0.007308970099667774,0.8761506377612884,0.04841018545241082,0.44132696364915003,0.03137643378519292,0.8787978358630235,0.048560696723260556,0.44127846351577465,0.031538164910722595,-0.5274768417479023,0.4029759370409521,0.47096054514149915,1.768065665995781,1.3203307960686308,0.4411950143071924,-1.7793363078639148,0.14130540954732626,0.5149861777971774,2.7750432232193325,0.8916928922396463,0.25224919368528265,697.1658829029508,6.765671762253947,0.022110994994774764,530.3365397904746,33.794551228480024,0.0022943387881468377,635.5036562819063,21.03322404800691,0.012776643302610519,532.9243259551826,18.54375123819615,0.0656097427176477,37.504651162790694,9.436309228456684,14.7,70.6,0.4327485380116959,47.94418604651164,7.473544108840334,25.8,70.1,0.52046783625731,40.0296511627907,9.876881268864318,20.6,70.6,0.4502923976608187,35.61860465116279,11.337071436251781,11.9,67.6,0.4269005847953216,82.47225329944271,12.066855658372797,62.64926176739834,113.01721107866713,0.3567251461988304,44.98,0.9617030734887262,42.4,46.1,6,0.03,1.15,15.4,11800.50857142857,633.0798719057848,2188.0,9,0.05,31.22,21.0,18686.44,745.3813410213977,2575.0,11,0.06,35.0,15.7
15,190,0.06335411292633995,0.012711647519260212,0.3973774094155301,0.008914658322784057,-0.024655584217063157,0.007917141489750671,0.5076790789882246,0.0073329830176511335,0.8765563198624249,0.050269002705283186,0.43480545537057824,0.031565672247832424,0.879305721175107,0.05045108326148137,0.4347099147299783,0.03174819213495198,-0.5343629979936946,0.3938636118500593,0.4822413834284759,1.7693909284161748,1.347894200364473,0.44807242153537474,-1.7799930733035565,0.14957792848952953,0.5113696077963025,2.782724479999345,0.9140235938306425,0.22899249988057135,698.4454873646209,7.143678577480169,0.03912910661223583,534.8267188373393,36.9677218052735,0.0013695184326001286,642.3517715315721,30.94790249215001,0.0059991550485847065,540.4221303461184,20.191058937840925,0.008632249413342273,42.508187134502926,16.070151135948663,7.6,100.0,0.3235294117647059,51.25438596491228,12.82992759787913,26.2,95.8,0.3,51.56666666666666,13.867088387649268,22.4,97.2,0.2529411764705882,51.507017543859654,18.454973113646716,16.4,98.5,0.2529411764705882,100.21199351410704,25.67775983376699,58.953795467297944,194.4302445608707,0.17058823529411765,44.51,1.4146688081436927,42.2,47.7,9,0.05,1.06,10.75,14617.649425287356,1472.883530473048,4494.0,4,0.02,269.5,2.33,23208.454022988506,3932.6242233868306,10669.0,4,0.02,1328.75,3.67
15,190,0.06193754760091397,0.008909756536570222,0.3167675844472371,0.005790776495677674,-0.024632901751713638,0.006669094047797998,0.4984195894740851,0.006122853117026542,0.8762779893373952,0.03568287731325088,0.4449902890437564,0.01772649377356336,0.878877014383608,0.035755784807227506,0.4449902890437564,0.017878501616157567,-0.5316980198019803,0.28086655872810506,0.4931642484481511,1.7697254483835345,0.9426108150864698,0.4621096725057121,-1.781775256083165,0.12195212831642749,0.510967250571211,2.66783779715702,0.6740619268330226,0.34334894702768576,694.1456919728588,9.550572909805116,0.017454762717651076,544.6485261713716,40.13107895532904,0.0018709462830533844,672.575956284153,47.821981543503014,0.0005464710580520409,532.0859907446361,21.02871430202951,0.023854600530102233,47.90700000000001,18.578026025388166,7.6,95.7,0.23232323232323232,50.29299999999999,14.271848198463998,24.3,87.9,0.26262626262626265,57.16799999999999,13.712460610700035,28.8,89.6,0.3838383838383838,58.155,18.794660810985658,9.1,93.9,0.25252525252525254,108.8050609846097,26.948265327018103,58.29099415861768,183.5605349741605,0.23232323232323232,44.69,4.033706793454642,32.7,46.6,5,0.05,3.04,21.25,20043.762376237624,893.2887966542605,3560.0,3,0.03,564.33,42.0,44142.60396039604,4491.067422743493,16004.0,2,0.02,5127.5,78.0
15,193,0.06065020896102636,0.009051102218003496,0.27843518406025997,0.005721540517555584,-0.024232049568703687,0.006217622102138609,0.477985129027555,0.005537007338290323,0.8763272992346011,0.032149031561338116,0.42540214802935317,0.014465908538659675,0.8788388441861458,0.03180576692554665,0.42540214802935317,0.014608940361936728,-0.5288390232049568,0.2676771632909856,0.47404869514506487,1.770334588749848,0.909895807272815,0.44625066822180104,-1.7742641234357919,0.13483567116456988,0.5055158672304029,2.661661695832783,0.6285440058539704,0.33437818924041407,705.5516066078447,11.72610838423433,0.008383727322704784,598.8145633469859,70.47804297031647,0.0018417724998625543,698.0177732323511,48.97042286468108,0.003289382757000304,554.2116672073613,25.377074812639965,0.012298708193240134,66.01782945736433,15.61908715837253,22.2,100.0,0.234375,49.02480620155039,19.924314276306898,5.9,98.6,0.28125,59.88062015503876,18.671514088983187,5.9,98.6,0.25,57.60387596899225,19.967692522341856,11.8,98.6,0.3125,119.03012992513004,29.76200870665019,26.4896206088347,197.90371396211845,0.25,39.69,2.492035877705593,31.9,43.4,11,0.08,0.79,11.7,3544.8015267175574,1438.7951459671865,4632.0,10,0.08,128.3,12.78,4440.259541984733,1952.787800089898,5875.0,13,0.1,204.0,9.58
15,193,0.06216091782390127,0.013489394076815315,0.351235658644633,0.009615987655857248,-0.024206754099992536,0.0075062961020778635,0.469488825842417,0.00656438206161963,0.8761361769902695,0.05105782015438657,0.4029913891792345,0.030503708128017528,0.8788175580588157,0.05089412360153412,0.4029765311963366,0.030589219326995192,-0.5281415026254884,0.41735712501234873,0.4428599870588821,1.7654931189806633,1.4826749167093778,0.43439848688467475,-1.7715735510041557,0.1417968215797129,0.5,2.8108347012442088,1.0130146819815982,0.21133841023343786,701.9760535600188,12.765944568559176,0.0203633737081898,573.2479389312977,85.30586702106463,0.0009160559626915389,662.1591919419278,47.54832556548887,0.0007034129596803692,549.7385631989156,18.824924189976823,0.006636355934596595,51.97636363636364,15.74276511428428,13.4,97.5,0.3353658536585366,48.67090909090909,11.588432153644181,22.4,95.5,0.38414634146341464,51.26909090909092,17.02931738763199,7.5,97.2,0.2865853658536585,49.405454545454546,14.992823554178237,18.2,96.2,0.31097560975609756,103.02623418758074,20.55048128991096,63.08946029250845,193.20657338713917,0.20121951219512196,41.76,0.6308175614611176,40.6,44.4,12,0.07,0.74,14.91,6945.351190476191,836.2744134088955,2800.0,6,0.04,63.83,28.0,8802.5,1087.6016427595782,3626.0,5,0.03,155.6,34.75
15,193,0.06304913542201679,0.013030124473119855,0.3736242234505699,0.009028518319229078,-0.02415511042629687,0.007483177977441981,0.47458787849141515,0.006484371178398474,0.8761684643040576,0.04772316233237041,0.4132955045736927,0.027758890573790548,0.8788850295800603,0.04789809784935688,0.4131976715746221,0.028009587100028994,-0.5272294372294373,0.3748579157262704,0.4529423274470479,1.7791449605008927,1.3661585209292002,0.439367998826004,-1.7614151197202044,0.22968612288976534,0.5020789512302499,2.7809393779183433,0.9337828155504403,0.21655334344274324,702.5044240948959,11.123616925276373,0.02171561051004637,563.6853883161511,89.4413819957117,0.0015670533897839116,658.2235884567127,45.911818218370584,0.0015893374972116886,539.3755659856433,14.980327773683499,0.03492641983489329,52.74058823529411,23.826081845837923,6.2,100.0,0.20710059171597633,56.074705882352944,19.036077394267803,17.9,100.0,0.2781065088757396,50.629411764705885,25.34418751568986,9.0,100.0,0.21301775147928995,57.27647058823529,21.809456378902535,19.7,100.0,0.20710059171597633,110.18536306461796,40.952339606663465,57.6859601636308,200.0,0.1834319526627219,43.82,1.1781038659677951,41.2,47.2,13,0.07,0.99,7.08,11729.747126436781,2849.852531850787,8010.0,7,0.04,424.43,12.67,15709.597701149425,4357.841043715749,11626.0,5,0.03,744.8,19.0
15,193,0.05963450613220202,0.013342858537992601,0.31463961767287624,0.009090997756754121,-0.023737839221710192,0.007290652636157685,0.451331317663123,0.006215254071978931,0.8764579523565699,0.047335341947581724,0.42943528723300495,0.027395640300399888,0.8789285133170103,0.047484630640756566,0.42938652101823854,0.02764716822942799,-0.524370077780216,0.3748198748458537,0.45467180337462204,1.7747961572222761,1.3639095761091575,0.4560483772646363,-1.7641419584511848,0.1449404598258063,0.5000121918509668,2.7750531682103827,0.9262259757207262,0.21069956840847578,700.8439658675335,7.973215087722167,0.020267181388733683,597.4577939034111,107.70833084912552,0.0015393073117097307,672.2601445863224,59.74221569270442,0.0010525732646390782,553.3518216115772,20.222386583077352,0.00506799560773714,29.24302325581395,13.530340932276808,6.1,84.5,0.3508771929824561,37.52732558139535,13.968082714100396,0.0,82.4,0.19883040935672514,26.326744186046504,13.4261756179955,4.5,85.5,0.25146198830409355,39.162790697674424,11.000106199398848,7.4,91.2,0.4152046783625731,70.08261909038629,16.06688205926224,53.452221656354006,171.9235295123969,0.3508771929824561,42.35,1.3726925540354973,39.7,44.0,14,0.08,0.66,12.38,18366.988505747126,1283.2775700163088,4074.0,8,0.05,95.12,16.57,24783.045977011494,1873.6123687227682,5572.0,12,0.07,152.75,11.36
15,193,0.05914940828402368,0.014007955476820084,0.2836349227314754,0.009697794214766874,-0.023679997886728657,0.007351012960600065,0.4577466649055607,0.006476291110817592,0.8764132502113273,0.0488124481121782,0.43114515915995244,0.030557125875049537,0.8788509533477838,0.04912735536166361,0.4310923259807159,0.030855132316075694,-0.5174346849821688,0.40826386245066576,0.4577059227558514,1.7745982142857144,1.4812113608604396,0.4542068418967111,-1.7603074809805581,0.14884853379644097,0.495284638753137,2.810116743629228,1.0008426029944713,0.21973899719976753,703.2444307795511,10.712955013250804,0.026610017889087657,592.1293088905134,94.4627447896344,0.0011809363137916492,661.1971026203394,52.797116847582366,0.0008657758794839976,563.6814719750021,27.64822729283778,0.002064616929858825,24.451149425287362,9.585499936030937,4.5,58.8,0.3988439306358382,40.29597701149425,10.455347634602644,8.8,60.6,0.26011560693641617,20.100574712643677,9.88912381278786,3.0,57.6,0.3236994219653179,36.318390804597705,8.784449802351334,9.1,62.1,0.4508670520231214,65.3365274113513,7.209625723095462,52.34080626050768,109.66503544886127,0.37572254335260113,39.8,0.2687974443995003,39.3,40.6,7,0.04,0.36,15.5,21937.211428571427,796.5529708048042,2804.0,5,0.03,39.8,16.0,29282.897142857142,841.3680565384362,2962.0,4,0.02,40.75,20.0
15,193,0.0606198830409357,0.008653259669644567,0.2219514572570426,0.004176820352860903,-0.024090643274853808,0.006804250633369852,0.48455015108685057,0.005338726971439709,0.8766189083820664,0.029494126569915752,0.45053124086168245,0.009843064626181893,0.8791974173780623,0.026810843957586577,0.45053124086168245,0.009794128472815427,-0.517169866484748,0.2806039286115543,0.49736842105263157,1.7693324237403765,1.020053624785066,0.48869395711500974,-1.759287593801774,0.13142442737251342,0.5130604288499026,2.6083892180536328,0.9088018285879634,0.45750487329434697,699.3687070303837,8.732229676394804,0.007763114117777531,570.5446269982237,62.40366470808756,0.0008881980681692017,671.2208875542209,59.7010452640375,0.0002224694104560623,579.0130156629164,30.034075919185703,0.0002206287920573635,33.409090909090914,16.442265633833852,7.5,62.2,0.047619047619047616,40.49545454545454,10.79151507067757,13.9,70.1,0.6666666666666666,30.49545454545454,17.00421010094338,6.0,60.9,0.38095238095238093,43.09090909090908,10.855158350292148,22.4,75.3,0.3333333333333333,76.94847154389889,20.385377998670776,57.840729594291936,126.29406161811409,0.2857142857142857,37.41,3.3920633469910326,30.7,39.7,2,0.09,3.65,6.0,23496.08695652174,174.08716283704058,534.0,1,0.05,133.0,nan,31110.0,379.94839466524354,1094.0,1,0.05,446.0,nan
16,197,0.08793197770437657,0.010337348473508881,0.3582359164924776,0.006035973265206058,-0.02746413088356731,0.006320923235520542,0.3944414337694511,0.004912647415550565,0.875970014450867,0.04100730822611864,0.47544579494722716,0.015985651983174632,0.8809758986324633,0.03898278602066268,0.47549740651854144,0.016049848022126913,-0.4969454479768786,0.20275811178861225,0.5127093494361435,1.7898172950375475,1.243717184676006,0.4870193548387097,-1.7462313230626307,0.10215734685929498,0.5156387096774193,2.666051322064469,0.9951253717147239,0.26929032258064517,693.0707109525117,9.494332575040021,0.010348897856103654,541.2566615282977,25.19243974404586,0.0056431855094007215,696.009520119555,57.23639674388457,0.0004151329809315584,558.7346558526962,26.622751363447573,0.0017262638717632551,53.05461538461539,22.635020896962235,10.4,100.0,0.2713178294573643,50.15461538461539,23.306176505673545,6.2,100.0,0.2248062015503876,52.223076923076924,22.48199121506106,13.0,100.0,0.24031007751937986,51.12923076923078,23.977170058696846,16.4,100.0,0.1937984496124031,104.58725443555342,43.233072032011776,36.12160018603827,200.0,0.24031007751937986,35.46,3.529246185330149,26.4,42.6,13,0.1,0.78,10.25,4935.878787878788,2939.526018354039,10706.0,11,0.08,388.0,12.0,9475.765151515152,5593.914874136772,20081.0,11,0.08,908.73,10.2
