user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
9,146,0.024000594883997625,0.007280232434346165,0.45902127026625017,0.0060211215231295535,-0.023700728841291097,0.005477712559502131,0.4775364474858673,0.0052811663195477514,0.8768674698795181,0.031959248454126524,0.4584944956858078,0.017054448080928302,0.8775643838548878,0.03192960651676843,0.4584944956858078,0.017128940047777014,-0.5250156180276662,0.1445027548662338,0.5240999702469503,1.7717105458872529,0.8283197446599169,0.42576614102945554,-1.7592549077929802,0.10768849741691806,0.5325003718578015,2.625850478014213,0.5771997163362756,0.38693841118714667,677.605649103748,5.518016575293618,0.057950018109380656,574.1569323628617,43.082524305671456,0.007457386363636364,720.2580403889305,49.59488443884593,0.0031793529081728072,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,146,0.022256234134687174,0.008984650875524657,0.33378136200716846,0.00633363201911589,-0.023830994326664676,0.006274509251315746,0.49186202777363,0.005913095415857846,0.8771260077635115,0.046204033672369256,0.4240704793190981,0.024670748096162466,0.8777990866146362,0.046222077264756564,0.42383512544802865,0.02474613803186778,-0.5281128695132876,0.18879335324243576,0.5036583544870837,1.7645924156464619,1.2278433426159778,0.3688218605345677,-1.7615945058226337,0.12005545814509695,0.5060474839480364,2.7097990758029016,0.8429408551554104,0.25115723458264894,678.1777658431794,4.685460567541869,0.022381378692927483,620.6856140350877,44.787597398870496,0.004562203895420249,714.4801131341701,46.26662209887099,0.003005657708628006,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,146,0.02230010384215992,0.007737601544610088,0.35584415584415585,0.005823376623376623,-0.023696780893042575,0.005768055765271865,0.49142857142857144,0.00565194805194805,0.876313603322949,0.04290482223871692,0.44467532467532467,0.025080519480519488,0.8769708537255531,0.0429004645324501,0.44467532467532467,0.025150833612025265,-0.5274195223260644,0.17706279433898023,0.5215584415584416,1.8034631360332294,1.0824426726652918,0.3974025974025974,-1.7586967808930425,0.11153472215936125,0.522077922077922,2.6944465730684417,0.7609835967731642,0.27584415584415584,681.2945454545454,3.8895125543275406,0.07328482328482329,646.9684317718941,27.16673683026762,0.0015282730514518594,717.1965110312981,31.13663211646676,0.007186858316221766,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,146,nan,nan,0,0,nan,nan,0,0,nan,nan,0,0,nan,nan,0,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,146,nan,nan,0,0,nan,nan,0,0,nan,nan,0,0,nan,nan,0,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,146,nan,nan,0,0,nan,nan,0,0,nan,nan,0,0,nan,nan,0,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04781426728842148,0.0055597335193000065,0.3115697559039492,0.00399285572534233,-0.02518650793650794,0.0054340322830391434,0.4912193670006945,0.005172140093263219,0.877189484126984,0.009336511391947765,0.4209743030062506,0.0064381387042365375,0.8788869693141059,0.009314268222833027,0.42101607461797974,0.0065677098819972475,-0.5226180555555555,0.10959358973996677,0.500347256672289,1.7872636174223635,0.4311186761032963,0.4436396110339353,-1.7504683004266297,0.10257068331690816,0.5205397896408017,2.5815759553773647,0.27466324753289173,0.4465171661043858,681.6209642233857,5.884466591229188,0.052252645358350606,515.6776074282012,77.08097785464832,0.0007558578987150416,641.4284317984361,70.78121602962166,0.0011947431302270011,496.65444390480815,69.54192601544744,0.003400534369686665,34.771428571428565,11.46107876818811,17.9,47.3,0.5,42.949999999999996,19.30144640521361,12.5,73.2,0.2,40.28333333333333,20.421836080257055,12.5,66.2,0.2,29.100000000000005,17.371912195648854,12.5,55.4,0.2,77.38146368219503,29.620810450331437,42.71650734786261,119.81489890660511,0.2,26.64,0.13997084244475255,26.5,26.9,0,0.0,nan,nan,333.8333333333333,18.215530614164265,55.0,0,0.0,nan,nan,277.3333333333333,14.738460646289429,45.0,0,0.0,nan,nan
9,150,0.04612692487167523,0.005061611832410624,0.46680667366701667,0.00485007583712519,-0.025270648623425117,0.0051241253557931365,0.49632481624081204,0.005091587912728968,0.8772515165655624,0.0064103506685278975,0.4363551510908879,0.005924629564811579,0.8788563173385134,0.006408185502013072,0.4363551510908879,0.006067301599451515,-0.5207314512365843,0.09688987270913062,0.517559211293898,1.7802449550915667,0.17950262607362757,0.46640223985067664,-1.753562346903068,0.09931739844870095,0.5213485767615492,2.55879179095484,0.13975210482649902,0.47882394119705984,690.4260342213558,8.683419489340135,0.008772879887360554,593.4281780127782,49.28700122733024,0.0020932025999779664,726.1840801378717,49.26270529110729,0.0010772379618657763,nan,nan,0,34.2,0.0,34.2,34.2,0,61.849999999999994,15.749999999999996,46.1,77.6,1.0,55.25,5.25,50.0,60.5,1.0,41.45,0.6500000000000021,40.8,42.1,1.0,112.35684224825829,0.0,112.35684224825829,112.35684224825829,0,27.05,0.15000000000000036,26.9,27.2,0,0.0,nan,nan,385.0,19.0,38.0,0,0.0,nan,nan,322.5,18.5,37.0,0,0.0,nan,nan
9,150,0.04378950506857484,0.013938296356461103,0.4806679256535136,0.009474207335254947,-0.025179405625683337,0.006961643766566589,0.5083499005964215,0.006532803180914511,0.876941655899016,0.06543789843839627,0.4504970178926441,0.03278628230616303,0.8787279263261525,0.06277206845350192,0.4504970178926441,0.03253378577093848,-0.5195895040254448,0.268973503004884,0.5178926441351889,1.781161912334758,1.8113603317920437,0.44453280318091454,-1.7546257827253753,0.12801509921439808,0.5238568588469185,2.7853385507199366,1.4604357803268144,0.19502982107355865,695.5475309294702,6.699275194391525,0.038282571912013535,601.4325114918512,44.651292516144245,0.0076272071883815695,701.5763406940063,47.0873520725092,0.010411189399516248,560.3731778425656,50.05239916823238,0.03508771929824561,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.040478526269893185,0.020720610948546093,0.4022675242559686,0.01723645481303827,-0.025382016348773847,0.009183779283545964,0.5430564639197732,0.009077828646173972,0.8767901907356948,0.09856793179824104,0.5049051667756703,0.07692718552430784,0.8787561558671625,0.09518000819758324,0.5046331625422436,0.07612595984109584,-0.524357493188011,0.4307444904671798,0.5304120340091563,1.780584196185286,2.6530392271890078,0.4623937213865271,-1.754040326975477,0.15904323100155354,0.5251798561151079,3.1110837954630983,2.023041930615692,0.2577937649880096,697.3826602046312,4.383739085253166,0.07561395950021542,663.5364922524141,33.98641529911796,0.010218978102189781,726.0295915085236,18.60013520860681,0.020265923225391377,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04464086081609839,0.007785707802699278,0.44737945492662473,0.00576659678546471,-0.025321408608160987,0.005681119626182086,0.5021663172606569,0.0054828791055206135,0.8767803242034656,0.03251782559190027,0.44025157232704404,0.012507337526205456,0.8784077830530008,0.030459565295179326,0.44025157232704404,0.012503531680203444,-0.5214058133035215,0.1608023210698597,0.5208944793850454,1.7693641699273337,0.8763900247841983,0.4634521313766597,-1.751298392732355,0.11118951401443751,0.5141179759575063,2.6091612052886695,0.6842144744338753,0.40690522784456246,688.5538842975207,4.652572979057493,0.1529178376591172,525.8620414673046,83.55748641041299,0.0001595150741745095,659.6711711711712,73.72777358404852,0.0008343066911396629,482.901185770751,150.3312354579885,0.027777777777777776,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,153,0.02076590813316477,0.004032263580938934,0.21388684016436624,0.0030175956169002207,-0.025664313560214945,0.005019050243464105,0.4874604847207587,0.004937829293993677,0.8770340322410706,0.006267388686767434,0.4623814541622761,0.006202318229715495,0.8776788049764744,0.006262915770536652,0.4623814541622761,0.006280325065451789,-0.5075671688968498,0.0805131353876711,0.5218124341412013,1.796025073746313,0.11171371572329261,0.5066905489411021,-1.720644753476612,0.08672292298900909,0.5075334527447055,2.541741700836509,0.09981816627919418,0.5014752370916754,nan,nan,0,460.6334678738955,3.170072019900295,0.04833078769365045,582.9307878648057,13.560758089537549,0.04176280572219659,525.1725190839695,2.250386488292937,0.02344857672592431,100.0,0.0,100.0,100.0,0,100.0,0.0,100.0,100.0,0,100.0,0.0,100.0,100.0,0,100.0,0.0,100.0,100.0,0,200.0,0.0,200.0,200.0,0,26.3,0.0,26.3,26.3,0,0,nan,nan,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,153,0.03614705576903105,0.07634762597900256,0.008932280847528043,0.004460947237224761,-0.025467289719626175,0.011939824877095538,0.47782739640668814,0.005889500467338248,0.8730456905503635,0.06968268823818054,0.42818568906428495,0.011933741821580647,0.8794924037752121,0.03851697328230916,0.4332156211051101,0.010265122579006622,-0.484588785046729,1.2018364245779214,0.46567660193166477,1.7666043613707167,6.566130603881494,0.42932807145082563,-1.7322284527518172,0.985587604428184,0.48042372001246236,3.713461009387047,6.172228514010647,0.004777235434624572,nan,nan,0,482.8682465485379,23.75290489170339,0.0009784735812133072,661.4886425388545,65.08030625853439,0.00032608695652173916,557.5896103896104,34.12033676905146,0.0014070786881697154,65.4575,17.37260613005429,35.6,97.4,0.38461538461538464,54.46,23.638504605833255,23.9,97.3,0.3076923076923077,58.52,23.096560349974194,23.6,98.7,0.3076923076923077,65.62750000000001,18.90335932446929,36.0,97.3,0.3333333333333333,123.72487966669686,37.7579614314833,73.28314949563782,194.66008835917035,0.3333333333333333,31.2,3.362998102263465,26.4,35.8,4,0.1,2.83,6.0,791.6190476190476,381.9625357084216,1262.0,5,0.12,119.8,7.0,819.6904761904761,485.43723482744514,1768.0,4,0.1,273.5,9.33
10,153,0.019370925684485008,0.0072009226957269684,0.20145604694121483,0.0038487449744648477,-0.02555302042590179,0.006147940070036015,0.5059219819624036,0.00572422036292513,0.876559104737071,0.024340780221980524,0.45061393024013907,0.010758448332065634,0.8772006222024264,0.024191861368665926,0.45061393024013907,0.010823125737282115,-0.5088744024337246,0.14481894569677808,0.5027708355970879,1.7957431551499348,0.3373960826092355,0.4958165815494947,-1.7316112559756627,0.09469340555391255,0.510051070303162,2.5636790375358993,0.23119138324973068,0.48929696837987613,nan,nan,0,492.1743956043956,13.484644234432418,0.003626772172766238,647.0184198331789,62.719926378147754,0.002664812883790986,554.9314087501399,36.387697891684944,0.0077215756490599825,63.87142857142856,13.169649192895973,31.1,98.5,0.4146341463414634,63.83095238095238,12.755194797848668,44.1,97.0,0.34146341463414637,64.91904761904762,15.522583211861388,40.3,95.5,0.2682926829268293,61.102380952380955,16.003846086774296,28.6,98.6,0.3170731707317073,127.78019864453869,24.644730453469098,86.13953796021895,194.01159759148422,0.2926829268292683,37.45,1.3327099093498695,35.6,39.2,2,0.05,0.55,22.0,3030.5581395348836,942.4537075134466,2524.0,3,0.07,291.33,12.5,4817.46511627907,2098.0249222458065,5246.0,3,0.07,831.67,12.5
10,153,0.01902851425712857,0.02117098941334679,0.3641184710826496,0.015404242545527318,-0.02539669834917459,0.010734422341982838,0.5439263558134881,0.010018010806483891,0.8758469234617309,0.09947430898661135,0.45347208324995,0.07466379827896738,0.8769462636957981,0.09766645961306948,0.45387232339403644,0.07429378974099426,-0.5121990995497748,0.324662238586152,0.5268160896537922,1.78975987993997,1.364911350186568,0.4436661997198319,-1.7294927463731864,0.18869821496393785,0.5340204122473484,2.747044301813272,0.956282745017134,0.2916750050030018,nan,nan,0,505.08361240142597,14.040525629190892,0.02592912705272256,618.843670816349,28.947440278108626,0.008594094314676068,533.5484654449106,6.722089682261471,0.07806116815722645,75.20232558139536,28.15956600131417,17.6,100.0,0.09523809523809523,75.82558139534885,25.47641036580891,29.4,100.0,0.09523809523809523,76.27674418604653,25.314173226551596,26.5,100.0,0.09523809523809523,74.11395348837209,27.84341249296951,19.4,100.0,0.09523809523809523,151.20085343114826,52.07976499267658,56.07361233236182,200.0,0.09523809523809523,38.08,0.2956293189365297,37.5,38.7,3,0.07,0.53,8.0,4578.5,310.4319205119333,920.0,3,0.07,65.33,9.0,7659.25,243.8761911112052,792.0,3,0.07,52.0,9.0
10,153,0.01918250024359349,0.02165302003258654,0.3867667121418827,0.016149873319041125,-0.02576203469109336,0.011148223063858582,0.5315271416041322,0.010293343728681412,0.8777363087117521,0.10429806135473314,0.45482896403859274,0.076800506773219,0.878799849056468,0.10312515325382261,0.45482896403859274,0.0765600115470323,-0.51150945234847,0.357037786728697,0.5292856446740084,1.795661664392906,1.4398039646989083,0.44810447324822145,-1.735681153771195,0.13667637530485055,0.5512133320339149,2.764492341514841,1.037017725767367,0.27775070655881495,nan,nan,0,531.0013217314682,14.955962025341265,0.026437541308658295,639.4729281767956,32.388299959996495,0.003978340148082661,535.9083882700613,8.204078633369685,0.04183244287825395,28.76046511627907,7.786934182957587,15.2,46.3,0.5,35.632558139534886,5.827390054841957,21.1,53.7,0.5,33.19767441860465,7.029091984499484,16.7,44.8,0.40476190476190477,26.732558139534888,6.188350681207113,16.4,42.4,0.5238095238095238,63.59301247937763,7.196263312177021,54.31077241210992,88.29756508534082,0.5,37.8,0.1476398342628329,37.6,38.1,0,0.0,nan,nan,5392.3488372093025,197.84653245792475,661.0,0,0.0,nan,nan,8456.488372093023,227.69914586485052,767.0,0,0.0,nan,nan
10,153,0.019078014184397165,0.019613699078268324,0.3620243458257452,0.014338157768618806,-0.025847628174413037,0.011229102312489291,0.5345984282154495,0.010253018976423231,0.8770771442261619,0.09840045738851567,0.44537090281771136,0.06899367452558942,0.8780680053401467,0.09740061055872756,0.44550944119620434,0.06869737074169427,-0.5133013895543843,0.31588064426483065,0.5254935786850681,1.7911202683277427,1.2935259014401397,0.4464251485528081,-1.7347551509343553,0.12331293704167269,0.5457159286946521,2.729986848266138,0.9035116455694628,0.28215449492045236,nan,nan,0,545.914562892735,15.15046638589224,0.010694597574421169,647.9718294420695,32.51540121959414,0.0025213768910326683,539.9952648386742,5.257186798744852,0.05947136563876652,29.086046511627913,6.654482014519056,13.6,42.6,0.42857142857142855,34.89767441860465,5.727797919818386,21.2,47.0,0.4523809523809524,33.13023255813954,6.308522654746639,19.7,43.9,0.47619047619047616,25.83953488372094,8.033133117946171,7.5,42.6,0.5238095238095238,63.03284607168317,6.1170626642513675,52.938927076396254,83.55243862389655,0.5476190476190477,37.3,0.1971901382353686,37.1,37.6,0,0.0,nan,nan,6057.090909090909,175.55222198715714,605.0,0,0.0,nan,nan,9243.34090909091,205.51475761894463,720.0,0,0.0,nan,nan
10,153,0.018611486486486483,0.022862149638182457,0.3931749070841311,0.017453542065547924,-0.02570221871832414,0.01239891741607221,0.5292858751971165,0.011081324622662762,0.8762326838607951,0.10974033962762357,0.47138995269204775,0.08602275287226853,0.8773069860491018,0.10882355434826357,0.47138995269204775,0.0858109326387759,-0.5133123099448136,0.3498169818925627,0.5045055192610949,1.7874648045951123,1.526627864934446,0.45066456409101147,-1.7361943912602769,0.13132534509490568,0.5362694300518135,2.78671149215445,1.0850534014619304,0.2962378914169858,nan,nan,0,545.1490561944023,19.70693614598065,0.011500488228273842,650.19010501245,31.202992446909477,0.005413598960588999,540.5711195240671,6.240661938384178,0.06642146257031588,27.113636363636363,6.848874854810789,15.2,46.3,0.4418604651162791,34.915909090909096,5.321309783306865,24.2,43.3,0.4186046511627907,35.39772727272728,6.940706298758061,21.2,50.7,0.5581395348837209,25.104545454545452,6.2629122816732705,10.4,36.4,0.4186046511627907,63.06882069544979,4.738358144271591,54.12744220818124,74.40719051274547,0.46511627906976744,37.02,0.15501266277254436,36.7,37.2,1,0.02,0.5,nan,6701.159090909091,210.74488489228978,709.0,0,0.0,nan,nan,9975.0,227.15003051647685,761.0,1,0.02,42.0,nan
10,153,0.018505937016004132,0.021245378880138086,0.3849648905410987,0.015140437835605123,-0.025871360726822223,0.011792635492323286,0.5338151781104801,0.010502839442436757,0.8756483584555027,0.10174782603130031,0.45957666494579247,0.07469385647909138,0.8766648172516034,0.10092661068097104,0.45952085914911195,0.07446224173731522,-0.5117334296923394,0.33000031218355164,0.5158492514197213,1.7881455859576663,1.402156392771787,0.4395910780669145,-1.7331140939597314,0.12753372373349486,0.5468814539446509,2.7549278325579873,0.9821400302652312,0.2670384138785626,nan,nan,0,561.6799336650083,14.433861697804723,0.0400265369305617,670.7210078604501,22.065912722856336,0.013784191255653673,543.2023514184015,4.55934855345744,0.10140237324703344,38.970000000000006,21.182896402522484,14.9,95.3,0.20512820512820512,41.9175,18.14268292590707,23.9,95.3,0.10256410256410256,41.997499999999995,19.137900714289433,17.9,95.3,0.15384615384615385,37.325,22.5597955442863,13.8,98.4,0.05128205128205128,81.25031409557747,38.52460849080761,53.96702697017874,192.16875396380132,0.05128205128205128,37.51,0.9979911795992105,36.3,38.6,1,0.02,1.7,nan,7443.073170731707,205.7299188841837,701.0,1,0.03,43.0,nan,10736.121951219513,213.8471297071757,713.0,1,0.03,44.0,nan
10,153,0.01912915053982481,0.011775788857226157,0.2703473566262606,0.006621167362738108,-0.025971684660827058,0.007550874025378039,0.4910868900886218,0.006549862483447081,0.8770584640456306,0.054431307235242116,0.45604563512274626,0.02614342467148824,0.8777794432837907,0.05416367062958532,0.45604563512274626,0.026164935626832662,-0.5120902516043597,0.18637563510122399,0.51079869600652,1.76585353432471,0.9259173655090988,0.4567586839156565,-1.7334823793033207,0.10649217034045022,0.5188957930121219,2.6207694219566213,0.6335249038440194,0.379278728606357,nan,nan,0,522.9627240926978,25.083743189129134,0.006668853175904668,685.433708602033,43.179917854996816,0.001530389156099694,572.1528988666086,30.016194558918343,0.00021798365122615803,34.72790697674418,9.567126991687086,17.9,65.7,0.3333333333333333,31.732558139534884,7.0410662819032375,18.2,56.7,0.5476190476190477,32.7,8.089326875724925,13.6,52.3,0.47619047619047616,32.02790697674419,8.074833876364366,16.7,58.2,0.4523809523809524,66.81914354039206,10.724193936993508,51.8301070807306,116.14262783319482,0.42857142857142855,38.31,0.08743356391668615,38.2,38.4,0,0.0,nan,nan,8093.431818181818,132.33607316348244,477.0,1,0.02,26.0,nan,11405.15909090909,141.14337378286635,501.0,2,0.05,29.0,35.0
10,153,0.030396392119629717,0.04346121047378043,0.007477744807121662,0.004037982195845698,-0.026255637313078575,0.010324461821085037,0.45507418397626115,0.005785163204747773,0.8764253501068123,0.03698899244338617,0.44961424332344213,0.011363798219584576,0.8784867649659187,0.03686941990169537,0.4481899109792285,0.011425237655690748,-0.5016352201257862,0.9117162095403687,0.47317825777355804,1.8595229619081524,3.8871245977993203,0.38404937099454073,-1.7676207428503619,0.4873663181588637,0.44042250178020415,3.248885246589606,3.529473232454453,0.009613102302397342,nan,nan,0,493.17729511301934,16.059607199889395,0.001262945188178833,613.6644328012673,51.40942466660724,0.0017060687301974165,526.4677498167604,21.301725210416546,0.0007330482590103849,33.05384615384615,12.282546427576088,19.2,65.3,0.5833333333333334,26.784615384615385,11.700548715196497,12.1,55.6,0.3333333333333333,33.94615384615385,12.492497156577645,16.2,60.3,0.5833333333333334,32.7,14.383109752548165,9.5,58.8,0.4166666666666667,65.61450087188545,19.4175467422429,50.67839776472812,115.9734883497086,0.25,36.37,2.6724596940508816,32.0,38.2,1,0.08,5.9,nan,8383.285714285714,48.13141025423237,144.0,0,0.0,nan,nan,11708.5,49.56633362042656,150.0,1,0.08,22.0,nan
10,156,0.03350733307603242,0.05782148265059773,0.011965647013413105,0.0049078452185660525,-0.024691238903898113,0.01137375948886317,0.47910836630319403,0.006060986200907072,0.8756590119644925,0.05359121592376698,0.43607063591624046,0.012713499951751429,0.8792919482165441,0.04124898022587594,0.43742159606291614,0.012146359327428786,-0.48786644793978573,0.9026630338365572,0.48282184906388725,1.8041966611984945,5.539269842814004,0.4474039760663964,-1.731320081057609,0.7030933115160146,0.47712796757382747,3.519540207913173,5.108433846114018,0.009264620729588882,670.9906458797327,8.74628278823596,0.005011693952555964,518.847266881029,23.095353819476916,0.004708854944297691,638.8730549647374,63.475667947615555,0.00011195700850873264,557.394210349838,33.16226203268764,0.000111781801922647,54.480000000000004,16.890044404914985,36.6,85.7,0.5,43.82,17.168972013489917,21.1,71.4,0.5,47.0,23.615418692032545,12.7,85.7,0.5,51.339999999999996,17.615515887989204,37.5,85.7,0.25,99.83829514220072,34.83410431027071,63.78518636799614,164.7162104955065,0.5,27.96,0.1356465996625052,27.8,28.2,0,0.0,nan,nan,462.25,28.136941909169874,73.0,0,0.0,nan,nan,439.5,15.835087622113116,42.0,0,0.0,nan,nan
10,156,0.019250122369065103,0.014167918014517274,0.28695907577834345,0.008961229684746427,-0.023962799804209498,0.007954753741639167,0.4976502839240258,0.007118660661836693,0.8772227116984826,0.06392873259947693,0.44908948502056,0.03698453103583318,0.8779513243736262,0.06337848054069398,0.4492852946935579,0.03697824896115895,-0.48571260767423646,0.23318410109091708,0.504650024473813,1.7953083398590446,0.9160921603174702,0.4516886930983847,-1.729185591229444,0.10528907522478477,0.5184532550171317,2.626763843669563,0.6737423479976369,0.34341654429760154,668.2492933246358,7.0543457003554115,0.0166358595194085,545.8607663836273,17.89053647803432,0.02286336418072945,686.199074074074,48.92051249069799,0.0054018300077169,567.3902357651245,25.484499298235807,0.016572127683238794,54.09523809523811,22.276786469764915,22.7,100.0,0.14634146341463414,50.857142857142854,21.3750426661467,19.7,97.4,0.1951219512195122,49.57857142857142,25.08351323189042,9.3,98.7,0.2926829268292683,47.38333333333333,24.639118303901434,4.1,98.7,0.2926829268292683,102.25564335373467,44.14927678240106,51.54929679442776,197.40856111121423,0.1951219512195122,33.72,2.1758951326061586,28.1,35.7,3,0.07,1.37,8.0,1438.6511627906978,547.5798288928071,1582.0,5,0.12,110.0,2.75,1849.9302325581396,772.7983700253899,2259.0,6,0.14,204.17,5.4
10,156,0.018640964893387898,0.018575853935846185,0.38578352180937,0.014102315562735595,-0.02398126211501185,0.01008638511667824,0.5170705438879913,0.009150242326332795,0.8765453370665518,0.08679517481155308,0.4583737210554658,0.06391491653204093,0.8774953718886445,0.08506695384604804,0.45858912224017234,0.06362066618813356,-0.4904975231531338,0.29865043950131087,0.5051157781367798,1.8036252019386108,1.1747406581748427,0.4306333476949591,-1.7158739903069467,0.17170488281281313,0.5218655751831107,2.693667966998086,0.8250768423561622,0.3211977595863852,669.6282219309742,4.709035813081652,0.053194975423265976,565.7872131147541,18.487883209459213,0.01737894851896382,687.0362153344208,27.727131017929747,0.007722427670219708,559.8825044802867,6.0732696548939105,0.08379074717150219,34.66279069767441,7.114970239876767,21.5,52.2,0.42857142857142855,32.10232558139535,5.858505578637523,18.2,48.5,0.47619047619047616,26.816279069767447,7.689132476924913,12.1,43.9,0.47619047619047616,28.137209302325576,6.125130212410446,18.2,41.2,0.38095238095238093,62.370362918084474,5.865699797773105,55.09455508487204,88.89358807023147,0.47619047619047616,33.83,0.23986695692569474,33.5,34.3,0,0.0,nan,nan,2473.9545454545455,203.03839253445443,685.0,2,0.05,48.0,18.0,3164.568181818182,247.7416540863112,834.0,1,0.02,62.0,nan
10,156,0.018463675213675215,0.020174737867721258,0.40976600064109414,0.016265626669515976,-0.023887820512820516,0.011675922205650384,0.5096698365209958,0.01059942301527941,0.8768653846153845,0.09726771057100023,0.44930013890372905,0.07407415322149802,0.8777596053801011,0.09667920095869495,0.44930013890372905,0.07401095823234516,-0.48864316239316236,0.3563490630241707,0.5106314777219788,1.8037538724495248,1.2954516460689938,0.44177350427350426,-1.724219634654417,0.12592642462772674,0.5360042735042735,2.7282942486414403,0.9181677926142596,0.30900737258254085,667.9793732193732,4.791222584284755,0.038978801002963304,577.8749859218381,19.525302571780227,0.025681459788240595,706.5345172292132,31.188941043568196,0.00999764761232651,561.6233989021043,6.243577235846491,0.052613519386938125,35.19318181818182,6.855767237989312,23.9,53.7,0.4883720930232558,34.02954545454545,5.212161458177951,23.5,45.5,0.6046511627906976,26.78409090909091,6.967487586243896,14.9,40.9,0.4418604651162791,28.852272727272734,6.345667406562586,16.7,46.2,0.4186046511627907,63.82679338557662,5.960970842709971,53.64690112205923,85.36843679018611,0.4883720930232558,33.6,0.07977240352174769,33.5,33.7,0,0.0,nan,nan,3277.75,286.8000669614477,883.0,0,0.0,nan,nan,3991.4545454545455,229.2784585831123,784.0,1,0.02,46.0,nan
