user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
10,158,0.018912602001255396,0.008978955915633809,0.2745735174654752,0.005100066464810576,-0.024494498190680156,0.0059721731214006455,0.4914146449540268,0.005541154314833277,0.8768011963665903,0.02460603672069377,0.43783464421550167,0.012691924227318052,0.8774083417239978,0.024786160207898228,0.43783464421550167,0.012796896973227497,-0.48893139354552845,0.21097094392850482,0.48894058565045606,1.7983324717524554,0.5370200860940736,0.46804032347402236,-1.7310752529355289,0.09709267730325391,0.5194416749750748,2.5815028846687285,0.3845052332062509,0.44979875189247076,655.2317157924859,5.19412861147559,0.03499591169255928,571.4740170247264,24.837633133130314,0.009850419554906968,726.3547501816128,34.54721346600248,0.010816483028615247,587.4099576271186,46.7495211048354,0.0005296825978894186,38.19642857142857,25.31120209572458,4.4,100.0,0.26126126126126126,44.64107142857142,22.3165519672996,11.1,100.0,0.25225225225225223,40.41517857142857,24.086363250000392,7.6,100.0,0.2072072072072072,37.42857142857143,25.7746533459141,4.5,100.0,0.22522522522522523,83.12775387064744,44.26087054522382,50.73046422022964,200.0,0.08108108108108109,37.99,1.8232289877401655,32.3,39.8,7,0.06,0.66,13.0,2580.4298245614036,766.2944668909522,3075.0,5,0.04,84.6,24.75,2843.561403508772,867.5522536978829,3233.0,8,0.07,136.5,9.71,1.1666666666666667
10,158,0.019609878465464296,0.010484316807146347,0.24697231833910036,0.0067846020761245665,-0.02445852434910475,0.007009547546399938,0.494442281908222,0.006364776610008217,0.8767982873453855,0.04227653575958686,0.44020587344838025,0.023005060334760616,0.8774567700680513,0.0421257859856628,0.440181660899654,0.02302572342908906,-0.48841319955021195,0.3396138661432837,0.4788720211063535,1.8073847418043425,0.9241520157199221,0.4905497167077549,-1.7316062624340454,0.11754530703006374,0.513732105012759,2.647057938051426,0.6927791888780555,0.3331170797110852,658.398250806131,3.4110543510034375,0.05053449951409135,543.5897978914414,28.38481732501552,0.009530386740331492,707.4656867008785,49.02580802425773,0.01009002739964337,599.5195476858345,43.35205476387284,0.00030681569143107607,30.510619469026544,10.973978577113606,10.4,67.1,0.4375,34.56991150442478,10.682629063530321,9.0,73.5,0.4107142857142857,33.074336283185836,11.040959772640823,7.4,71.6,0.41964285714285715,30.149557522123896,11.682701256720161,4.3,50.7,0.35714285714285715,66.81604814541532,12.547310559037776,50.47494427931545,123.19521094588052,0.3482142857142857,38.17,0.3019768311884578,37.8,39.2,3,0.03,0.5,51.0,4606.156521739131,512.3430337153003,1742.0,18,0.16,36.61,5.65,4697.234782608695,479.58569675220775,1639.0,2,0.02,52.5,38.0,0.16666666666666666
10,158,0.02026711480629754,0.005706679180654582,0.19053516143299426,0.0038743918620079607,-0.024424199540067224,0.005585334488504083,0.49385227775320656,0.0053631136665192375,0.877000707588891,0.017715826860356394,0.43343653250773995,0.010016806722689082,0.8776103740001847,0.01775338543437215,0.43343653250773995,0.010108355783588837,-0.4892189987617195,0.16813100548185578,0.49411764705882355,1.7986582345657178,0.40371676109972193,0.5050862450243255,-1.7309923934194231,0.09401855795457596,0.5142857142857142,2.5686248832340213,0.2703743631789905,0.4870411322423706,671.3479710421033,5.516906779156808,0.0008573878250928837,515.2112943528236,20.777744705243997,0.0034986005597760898,645.7401044138586,67.47190482532685,0.0006645149041199924,579.9654465865698,48.24686234610668,0.0008383010432190761,39.690000000000005,14.150049469878187,12.1,63.8,0.6842105263157895,41.815,13.717553535525203,17.9,70.0,0.42105263157894735,42.65499999999999,10.364770860950086,21.2,67.1,0.42105263157894735,42.269999999999996,12.72152113546175,24.6,75.7,0.42105263157894735,84.55172404974144,20.944186788137046,58.74759569548357,137.98242641727967,0.3684210526315789,37.22,4.665874568344968,27.4,40.3,1,0.05,12.8,,5770.2,191.5128194142627,578.0,3,0.16,98.67,5.0,5882.9,323.99381166929714,897.0,3,0.16,170.33,5.0,0.08333333333333333
11,161,0.06732800064638632,0.059262040244321704,0.06682288299935359,0.005574095022624433,-0.026087746939764882,0.008340066960698425,0.48287007110536523,0.0055736910148674835,0.8743699753565224,0.02990200653765194,0.45349870717517776,0.011508968972204272,0.8794677281877609,0.02736193009390375,0.4549531351001939,0.011609459833648984,-0.5118498767826123,0.7915454557674629,0.4877989657401422,1.8010871409526117,3.6042246711806563,0.44368131868131866,-1.769651355391266,0.5809524737204355,0.48379928894634777,3.006612158994952,3.3988733274872733,0.028926955397543634,679.3922549415087,6.887682187180845,0.03271612408729679,548.9555677223719,25.044796560063507,0.0008844712125679147,698.773454370951,45.63475449001879,0.0005998800239952009,558.8361130088815,23.869521060147136,0.005586367655333172,43.4690909090909,18.731498728828377,12.7,90.2,0.41284403669724773,35.82636363636364,20.728845414817606,4.1,88.1,0.27522935779816515,40.82,20.549991373588103,11.4,95.7,0.3761467889908257,33.71636363636364,22.963645288992723,1.5,92.0,0.22935779816513763,80.15477423528922,35.79878723210909,52.27638089998197,182.16794449079126,0.1926605504587156,31.27,2.322778467905212,26.6,34.8,4,0.04,1.38,11.67,2477.3274336283184,1250.3549403501454,3637.0,8,0.07,152.12,9.43,4458.929203539823,2892.9551652087894,7143.0,10,0.09,475.6,6.89,0.5
11,161,0.052480058956129706,0.012575445678689842,0.4453981878874583,0.010283088394676378,-0.025339431246748746,0.00843235780268178,0.521827719252612,0.007858412450687129,0.876043436795561,0.07297268209457614,0.4571465730264013,0.04750466033727837,0.8781007499398089,0.07308678605519012,0.4571465730264013,0.04772122523451351,-0.49884033467724453,0.38920833302873664,0.5064597242694876,1.8029076169419516,2.037042997842948,0.42465100147403106,-1.7513335067412321,0.13340916385277918,0.5019942772912512,2.9458116951735054,1.4857676028577422,0.1853810803780456,689.1666448316521,8.410320175244527,0.029827932570530177,569.4538648947952,18.5447741087851,0.016080446531407815,670.7077922077922,36.99395107854381,0.012115929396382653,543.9326648841354,16.281069648690856,0.02856633539819065,34.450434782608696,10.040806947590925,12.9,63.4,0.4298245614035088,29.333043478260876,8.474891013680459,4.7,54.3,0.42105263157894735,28.700000000000003,10.253542335933597,5.7,52.2,0.34210526315789475,33.60260869565218,10.263302806555735,2.9,59.7,0.3508771929824561,65.38047613195688,10.420683523955704,52.803882433018124,109.89212892650684,0.38596491228070173,32.4,0.266954533171493,31.9,33.1,2,0.02,0.35,14.0,5023.543103448276,484.8025440968543,1691.0,2,0.02,82.0,3.0,8564.327586206897,554.274701219003,1914.0,6,0.05,50.67,19.0,0.16666666666666666
11,161,0.05051873777153465,0.017708255513227283,0.37382099137066027,0.0147496488059402,-0.025188882757236745,0.011057136370133138,0.5468593216937587,0.010262893839052777,0.8760618070536297,0.10591123726870433,0.46467991169977924,0.07953491872366045,0.8782253181485409,0.10509155903006286,0.46467991169977924,0.07955574444931526,-0.4966459315741948,0.587606386559478,0.5288215521998696,1.8129378417699293,2.9566192771121376,0.4327212522576761,-1.7489700496663825,0.1734598039113152,0.5041139875576962,3.2668972959057867,2.244248807437936,0.2218041340557897,691.8538473609876,6.927831936441016,0.08987235823394016,598.711618925008,22.494667516895618,0.02473043291668902,669.0085526650715,19.208428638270444,0.014764280623154465,536.8809439408518,7.618296479000924,0.07687632938316621,39.10087719298246,14.602832551555815,16.7,100.0,0.4247787610619469,33.71140350877192,14.563392936388032,11.9,100.0,0.2920353982300885,31.698245614035088,16.12166996735031,12.3,100.0,0.3893805309734513,33.43245614035088,14.980914733355782,12.1,100.0,0.3893805309734513,70.82629029774948,26.098908141293748,53.409268858504326,200.0,0.1504424778761062,33.15,1.0738652999891602,31.7,34.3,1,0.01,1.6,,6817.234782608695,540.2346564295569,1859.0,2,0.02,35.5,43.0,10611.84347826087,592.2514682024026,2038.0,1,0.01,37.0,,0.0
11,161,0.062131461093487605,0.0313040825482441,0.18185211103335666,0.00601352927455097,-0.02622504198544505,0.008267348882297286,0.45519010963377654,0.005904828551434568,0.8764554954282515,0.04791514965693726,0.4457196174480989,0.0213743876836949,0.8796807172636505,0.04720485816117683,0.44739911359925355,0.021436036277771672,-0.49862754245195,0.7554676737975957,0.4899463494285048,1.7878997947378241,2.9253809075761787,0.4379286214135759,-1.7634563351371526,0.7097821028454897,0.4787030557499417,3.0326009029588077,2.6439933066307395,0.06377420107301143,683.4030076610234,10.527359087423784,0.009647670844171199,545.1348606518659,53.17202431461205,0.0001771479185119575,658.5450737836653,57.2113820504112,0.0006331579972725502,535.6091603053435,21.298567322394298,0.039650226704913485,36.35679012345679,13.5994820005891,10.3,76.1,0.3375,29.323456790123455,10.555020706975242,5.6,70.6,0.3625,28.541975308641977,11.909202419599529,5.9,61.8,0.4625,30.68888888888889,10.935297926473734,5.8,58.8,0.4625,65.64048298636497,13.6830103082073,50.29662016477847,126.93399859769643,0.3375,33.36,1.4449776872899658,27.5,34.7,2,0.02,3.65,3.0,8400.851851851852,321.06862891269725,1215.0,5,0.06,53.6,13.25,12304.79012345679,383.5927211313101,1543.0,3,0.04,163.33,23.0,0.25
11,164,0.059042273042273066,0.022802542400960992,0.4554148955830715,0.012913047495841804,-0.02522962483829237,0.010006832734421277,0.5141154183800767,0.008627731830152934,0.8763916096839772,0.08462577691069002,0.4333502749156771,0.05721480386268078,0.8791423243473794,0.08411411626883498,0.4339047267014739,0.05734913525517461,-0.49866521899833677,0.7815745252989204,0.4824654622741764,1.7887853446682684,3.6400742550746896,0.42415561613454694,-1.7319645167251894,0.23194176328062605,0.5137919881716952,3.404773373112017,2.9614921369959246,0.1954442544933697,690.3098337414615,8.92930105703752,0.03437016669530847,551.061489166921,26.402794370762003,0.022735364427038298,648.6159420289855,45.79782603927638,0.005214086871989748,545.5313763403059,13.874380859965042,0.06279938475060426,40.24649122807017,18.91089067003809,11.9,100.0,0.24778761061946902,35.71842105263158,17.423399097289153,14.9,100.0,0.26548672566371684,39.11315789473683,18.401942656591253,12.1,100.0,0.23008849557522124,39.3938596491228,17.704317468711782,12.7,100.0,0.26548672566371684,78.57228447965532,33.42107181813106,38.04812741778496,200.0,0.12389380530973451,33.17,1.6957167596413234,27.4,35.1,3,0.03,0.7,21.5,2182.6206896551726,811.2059207000617,3046.0,4,0.03,93.5,9.33,2698.810344827586,1027.212447503815,3665.0,7,0.06,161.71,9.83,0.6666666666666666
11,164,0.0551521221985727,0.01908257511977121,0.525584307178631,0.016550083472454093,-0.025187797345797517,0.011344410051948728,0.5379992487792663,0.010422352990275866,0.8771880477422586,0.10551488827401673,0.4506907057301448,0.07915738074370852,0.8797382337177885,0.10405025429221337,0.45070951585976626,0.07857020697588753,-0.49982680188639883,0.4374678716125364,0.508848080133556,1.8051984474771503,3.398644191639117,0.4224958263772955,-1.7371157297274737,0.17575834699790976,0.5123956594323873,3.4903236957755612,2.473222857008056,0.23551752921535893,691.569030838799,6.644907523294958,0.08999429642304245,574.1353252739256,26.085171670244243,0.010633996441856704,659.2403711915907,27.087067790398855,0.007185972980741593,543.0317978828978,6.124590447290455,0.08340569821775627,30.090517241379313,7.150114279871335,10.6,50.7,0.43478260869565216,30.597413793103453,5.3270529668414115,16.7,41.8,0.5565217391304348,29.794827586206896,6.959709724768132,7.6,45.6,0.4434782608695652,29.675,6.573849381424492,10.8,42.6,0.5478260869565217,61.302354039946415,4.81190257615885,51.26763111359837,77.86237859197469,0.46956521739130436,33.09,0.08365827674549961,32.9,33.3,0,0.0,,,4402.444444444444,550.6222966610115,1864.0,1,0.01,38.0,,5093.871794871795,606.9740351035956,2052.0,1,0.01,47.0,,0.0
11,164,0.06292425582080757,0.02808268250732006,0.2690403206790851,0.009830818203253952,-0.025689360447981143,0.01457940225821852,0.4991157745814666,0.0078595850035369,0.8761638667845565,0.07865579524842423,0.44812544211270927,0.038361235557651495,0.8797791605902693,0.07388562386521369,0.44777175194529595,0.03784101385042397,-0.4992573382058234,0.786954148254367,0.48222811671087534,1.7923547094188377,3.4770382431830216,0.4481579722959033,-1.757941765884711,0.41367553780172306,0.49572649572649574,3.250485624809159,2.977702969717881,0.09855585027998821,683.589918336173,9.111422216341788,0.047121034077555815,540.17271054662,48.43718534584262,0.003383190883190883,662.4351640638708,48.26774358143385,0.0018132896583996257,539.9469696969697,15.881554118332815,0.026982924412844573,41.4551724137931,21.251930317306538,13.4,100.0,0.22807017543859648,38.143103448275866,21.39806720299245,11.4,100.0,0.08771929824561403,37.28793103448276,22.290674388292942,14.7,100.0,0.14035087719298245,37.70517241379311,21.63635527989545,12.5,100.0,0.08771929824561403,78.5030776179986,41.19820565667967,52.9792412176694,200.0,0.05263157894736842,32.6,1.0653240137335156,28.8,34.5,3,0.05,2.33,3.0,5837.5084745762715,268.09196328058624,955.0,1,0.02,124.0,,6634.745762711865,338.16441659573957,1282.0,1,0.02,410.0,,0.4166666666666667
13,176,0.06404038318605998,0.07545691701404199,0.14650865094768137,0.00521080232894248,-0.024844943634636827,0.0090134464420075,0.4561034027089528,0.005401800462504129,0.8731969277780072,0.031394279258792936,0.43417575156921046,0.010658242484307901,0.8794231723272159,0.023812720939103058,0.4361579121242154,0.010677889244002814,-0.5214601313127143,0.6620907025103225,0.47105219689461514,1.814649213362514,4.502218162133748,0.38561281797158903,-1.7598843787422056,0.47078518984469125,0.47328212751899573,3.1532709205637475,4.201061667834508,0.033201189296333006,704.468276088204,6.330206950014629,0.01869082264212813,540.5805319463825,50.97114091833216,0.0013108930987821381,653.5811069869886,45.94843985432091,0.0012644803393702072,601.2631448104413,34.07600892699041,0.0034391315157039862,59.66238532110093,22.910106695641034,16.4,100.0,0.23148148148148148,55.29449541284403,25.867970471318863,7.5,100.0,0.19444444444444445,64.86422018348624,19.67099817868973,16.7,100.0,0.25,57.748623853211,26.738593948880347,9.0,100.0,0.25,120.48315875469201,44.0350539846094,51.29034996956055,200.0,0.21296296296296297,32.39,4.656035280822768,24.0,45.4,9,0.08,3.86,9.12,5198.714285714285,5214.771773578418,14275.0,3,0.03,746.0,20.5,23567.696428571428,33325.316442565556,82497.0,2,0.02,6454.0,38.0,1.0
13,176,0.060811798184894655,0.004861419572337035,0.22931969388147522,0.003553051570972582,-0.025108632955200928,0.005537511214606799,0.5022688817105061,0.005388017228118749,0.8762776389155933,0.016834098308881267,0.43035686817412705,0.009614290109213974,0.8787755342008522,0.01681386350846317,0.4303349613506134,0.009717617654132716,-0.530726426703584,0.11870765832449151,0.5054416798061762,1.7765801415166897,0.5176597444097347,0.37337999461600585,-1.7680403014920782,0.1025356372450415,0.507787562973503,2.592908117324877,0.36507289419574346,0.4017613352305503,703.8278457196614,7.194641739152619,0.044911649214659684,561.7325146149641,21.692010775738865,0.01232335127860027,698.4651971208899,28.55753587938939,0.0045396916281542675,626.495631419682,31.098819403771945,0.002855681527576507,43.59396551724139,6.166627211955069,28.4,60.3,0.45217391304347826,16.136206896551723,8.311576851013125,2.9,44.8,0.3826086956521739,43.11120689655172,7.902692377871152,25.4,63.2,0.43478260869565216,12.074137931034482,6.134008093516004,3.0,39.7,0.3565217391304348,65.94843531427205,4.812904737585164,58.10722846600068,95.7675310321823,0.46956521739130436,33.68,0.16241144582905037,33.4,34.1,0,0.0,,,15090.641025641025,290.328474790472,1028.0,4,0.03,28.75,19.33,83135.48717948717,297.2227751044032,1013.0,5,0.04,28.2,14.5,0.3333333333333333
13,176,0.05731703602162822,0.014889942701428148,0.27717908685884013,0.005176116674917177,-0.025840758510395256,0.010587757251336254,0.475305586230532,0.005791097064087429,0.8763787982636511,0.041242609626308865,0.4458703019686988,0.015323102699821033,0.878902969281763,0.0394603585702383,0.44556566772019346,0.015410031708202016,-0.5424106156950844,1.1847656529929922,0.48141801842967025,1.7569386589498535,2.029076506798235,0.4381616023151321,-1.7806339717473252,0.3823142666291734,0.4972964739928414,2.848520492835133,2.025985289184207,0.06488462417180717,698.0963834795634,13.236127671219636,0.009159390515322718,531.1750052421892,59.09907972808384,0.0011742996141586982,655.961416035788,58.962799138975505,0.0004301630317890481,586.0965953056487,35.542864872295354,0.0006878466102059241,42.042647058823526,15.453519646464615,13.2,100.0,0.3582089552238806,26.551470588235297,19.451353292154092,6.0,99.5,0.208955223880597,44.038235294117655,16.482397289691356,7.7,99.5,0.2835820895522388,29.37205882352941,22.27135357087424,3.1,99.5,0.1791044776119403,76.34587953502243,28.823679018152532,52.184384637552256,199.25047051387358,0.14925373134328357,32.54,1.455253677303762,29.2,34.9,3,0.04,2.03,19.0,15936.710144927536,192.53225601759667,657.0,7,0.1,23.71,8.67,84009.44927536232,199.80646695891835,681.0,5,0.07,27.2,11.25,0.5833333333333334
13,179,0.02227640342530923,0.029028492594471322,0.1871307933235539,0.006338659160290211,-0.024099270535997468,0.00810290868673783,0.4687784958173096,0.006069063949569836,0.8761925150650175,0.04364821726843136,0.4475280497958213,0.019942909249494517,0.8773435139781529,0.04326860650132912,0.44776592792292746,0.01997850587319574,-0.527338249286394,0.6024987445276162,0.4989097252507632,1.796469632096416,3.7639936868302564,0.4652499702652341,-1.7466131462099588,0.42203348747799063,0.4854299647147445,2.8664013300468105,3.612278386563335,0.06668516829877492,700.0534543204784,13.321400535889685,0.01678765880217786,597.6188691814473,61.14295436136473,0.001457301078402798,660.857500104197,36.017958973288856,0.0006668889629876625,581.1899663631143,22.10709884299463,0.006399474914878779,36.394642857142856,23.26115646034068,4.6,100.0,0.22522522522522523,32.996428571428574,23.496781423099165,1.5,100.0,0.2882882882882883,46.0642857142857,18.139296613503323,4.4,100.0,0.35135135135135137,44.607142857142854,19.514146490823165,2.8,100.0,0.3783783783783784,84.26140788434653,35.04398968120435,52.92126226763682,200.0,0.2072072072072072,32.05,3.3038587294556736,25.5,35.4,10,0.09,0.9,8.11,2333.7739130434784,1064.9114848774138,3420.0,9,0.08,99.44,10.25,2523.2,1373.3103211804932,3971.0,11,0.1,136.45,8.2,0.75
13,179,0.024266569327840642,0.026346721354073593,0.13694201084689195,0.005002085940759283,-0.025409605256296607,0.009611549948275063,0.4652169378389654,0.0058036086775135574,0.8762543672107211,0.04024644527066656,0.43147684605757197,0.013954943679599506,0.877463835910935,0.038984036809893444,0.4303295786399666,0.013910197984383872,-0.5268936747145019,1.0110694644633529,0.4727784730913642,1.7781477811962247,3.3508074302850694,0.46339173967459324,-1.7861062731396988,0.6684429561131389,0.4198477263245724,3.0426324979839467,3.1731652115497035,0.02242386316228619,698.1883499678983,12.966513076771282,0.023348120476301658,544.9065026762328,65.07174672386049,0.0006263880189055293,648.4254895264116,45.853154224968655,0.0004553993282859908,568.3354044413761,24.738750719109905,0.004142454404234509,32.25925925925926,18.9229188739624,7.4,78.8,0.3018867924528302,23.235185185185177,16.847300667481456,1.5,68.1,0.33962264150943394,34.425925925925924,13.742785112966722,8.3,70.8,0.4339622641509434,33.385185185185186,15.421610707625787,0.0,67.7,0.24528301886792453,67.87042597777736,18.505472158722856,51.23153325833612,134.4988847537406,0.22641509433962265,30.86,3.9962418569941227,24.8,34.2,3,0.05,4.83,7.0,4226.055555555556,219.93310571092823,724.0,5,0.09,46.2,10.0,4631.518518518518,227.0851317556301,738.0,6,0.11,46.83,8.0,0.6666666666666666
14,183,0.049370529925969305,0.08896837577598701,0.10310356366069935,0.008775723607160786,-0.026329415701200388,0.012461609492845407,0.4761167809938096,0.0068215660030115435,0.872031119290614,0.06466188842425852,0.4332203957000042,0.02699502237838291,0.8791114545215628,0.05462766269168916,0.4338896557493621,0.02668792906095072,-0.5231370252635101,1.94201457059422,0.47655498389593004,1.7464476325916012,6.920178826859178,0.4224285774041076,-1.7057809101555963,1.0134421563166496,0.4037729535282553,3.560237704865777,6.800405007880026,0.061906554565608396,680.8308561020036,9.148361583792912,0.03333454770665598,540.3513523119025,44.66756943562645,0.013150412283195906,651.0608085154569,27.15232209927894,0.00702111998188098,526.0923241699393,11.774768420505549,0.031347067014174015,45.38363636363636,27.170714606565006,12.1,100.0,0.11926605504587157,52.01181818181818,21.101175028971863,15.3,100.0,0.1559633027522936,46.30090909090909,28.52255087232667,10.6,100.0,0.10091743119266056,54.26636363636363,23.33569749730979,19.4,100.0,0.10091743119266056,101.17156697838895,46.4696473630525,56.225528009970695,199.8003003000746,0.06422018348623854,35.61,3.217478810875106,25.6,38.8,9,0.08,0.81,10.5,2669.0446428571427,1266.3393558120365,3879.0,6,0.05,144.17,11.6,4862.383928571428,3188.573875814613,8151.0,9,0.08,429.67,7.62,0.6666666666666666
14,183,0.028580187545082954,0.015154617139435573,0.37827114976155174,0.011255159700236446,-0.02438985292349618,0.009700222561765013,0.5178342417441487,0.008624959923052258,0.8763003927226095,0.06564165088337229,0.4457179497455216,0.04566745481505231,0.8773296082651969,0.06511013758055582,0.44565565886502084,0.04552952538751985,-0.5327686943976918,0.2807282240423764,0.5029455376107081,1.7766145708102912,1.391019154090211,0.4725684286458542,-1.805760198765729,0.6719425374424853,0.489961126918607,2.802298110136101,1.146013267272337,0.2824510078948423,680.4867788461538,3.6491000219672993,0.08057726999398677,609.6858734748572,46.03256488011419,0.005395493176288042,681.5491008710312,21.40334803255673,0.00410944469811387,512.0580920298165,15.048386732913249,0.019245242447048703,24.025862068965516,7.497242259538931,10.4,52.2,0.5043478260869565,43.468103448275855,7.9615628245959424,27.7,65.7,0.391304347826087,19.49913793103448,7.038275843062987,7.5,48.5,0.5130434782608696,37.57413793103448,7.52959815626094,19.7,59.1,0.3652173913043478,66.62782386916852,6.731320276584152,54.9645340196749,105.21359227780411,0.4782608695652174,36.74,0.10201925679058987,36.6,37.1,0,0.0,,,5371.940170940171,518.1182469166715,1849.0,3,0.03,38.0,29.5,9733.820512820514,621.4207957505043,2180.0,3,0.03,50.0,43.5,0.16666666666666666
14,183,0.02726040918880115,0.013665053772015549,0.43343653250773995,0.01026517700901871,-0.02425591098748262,0.00908354818727149,0.507537688442211,0.008020459440057429,0.8761581946251513,0.06266793623705055,0.45724156496769564,0.039621769562096204,0.8771075296527733,0.06216273583491262,0.4572620810337865,0.03952098148269887,-0.5298640585041949,0.2716685967605516,0.5151651112706389,1.7700484543945445,1.3510127896485458,0.49300071787508976,-1.7671550989277223,0.12319525000103997,0.5252153625269204,2.738247970876362,0.9761552637461925,0.29055994256999285,,,0.0,657.5779008767746,27.642986147153902,0.008621322180644214,691.0507143677941,15.911207992650487,0.009461426491994178,517.412527078509,8.105265279835855,0.04351398797295783,26.96428571428571,14.938318759048448,10.4,96.1,0.3063063063063063,44.81875,10.475929307993226,20.6,97.7,0.4144144144144144,22.36875,15.765480098088172,6.1,96.4,0.32432432432432434,39.31339285714286,11.756726763976705,15.2,97.3,0.43243243243243246,71.1321781540744,21.01379476302974,56.95454327795105,193.75435478976982,0.1981981981981982,36.87,0.7096659291484638,35.8,38.0,2,0.02,1.1,30.0,7141.850877192983,474.78320504992183,1674.0,0,0.0,,,11796.833333333334,521.1471643970293,1847.0,0,0.0,,,0.0
14,183,0.027607871228720722,0.012920002486574685,0.3989718090261683,0.008928405882600817,-0.024350244395752577,0.008135360328216473,0.5023387130757238,0.007043529560490497,0.8763844760018541,0.05285932715657586,0.4534344711335862,0.03229498525073747,0.8772953481787046,0.052772928310362156,0.4534344711335862,0.03237649711350947,-0.5267064177657915,0.2241451741721317,0.5127686472819216,1.7725595213012515,1.1114233322863383,0.48533501896333753,-1.762635371455059,0.1429612983466615,0.5211546565528866,2.6906355063181153,0.7698647591598493,0.3065318162663295,669.5561074439579,9.035780134715697,0.0049673202614379085,594.9886638506805,64.28457966126058,0.0015524586612751822,685.7452896512935,19.572417491530874,0.018138995324638803,517.6004361348444,14.150668324522421,0.003932503932503932,23.753448275862073,10.865331064623678,4.6,63.1,0.4,43.58965517241379,8.666039338251842,13.0,65.2,0.41739130434782606,19.215517241379313,9.491962148160756,3.0,52.1,0.28695652173913044,37.72327586206896,8.165036454493665,19.7,61.6,0.3391304347826087,67.34404535997211,8.441940825357975,53.80018587328486,115.64034763005515,0.4,35.58,1.5689587996580463,27.0,36.2,2,0.02,4.55,103.0,9021.293103448275,493.6453253033162,1734.0,2,0.02,43.0,98.0,13795.043103448275,507.68228240330654,1769.0,5,0.04,34.6,26.25,0.16666666666666666
14,183,0.03847619047619048,0.037192875469942946,0.1458137347130762,0.005378645343367827,-0.029266313932980605,0.020485069479943073,0.45355126999059264,0.005908984007525869,0.8752703973665648,0.047393907515181695,0.4353909465020576,0.014580834803057033,0.8781312361659841,0.03700207384427961,0.43614769520225777,0.01401667959128859,-0.5210345638372913,1.8891371594272548,0.43339212228101115,1.7414954150011757,5.367326141614084,0.40634920634920635,-1.815549024218199,0.9432536880978233,0.3900058788947678,3.5706308202831827,5.20748055584077,0.01951793062904174,674.9613891726251,15.709796053534296,0.010930636428644397,492.46453338617,88.37889503087582,0.0010898642623600515,647.2203322391326,44.23002073611487,0.0004974134500596896,507.7595536684112,10.029193651877552,0.02231878333004148,29.993333333333332,8.681740736869664,11.9,47.8,0.5714285714285714,22.69333333333333,7.4285455433004435,11.1,36.8,0.7142857142857143,22.393333333333334,7.776328753910093,12.5,38.0,0.5714285714285714,37.80666666666668,10.054350081211394,14.9,53.7,0.42857142857142855,60.181326957853116,3.964578866914109,53.17687467311331,69.29978354944552,0.42857142857142855,27.21,0.03307189138830785,27.2,27.3,0,0.0,,,9821.0,32.41141774128371,106.0,0,0.0,,,14593.4375,32.57677230405124,107.0,0,0.0,,,0.5555555555555556
14,186,0.03197318927571029,0.01346137306884214,0.3550762335427588,0.00834487174356717,-0.025093441114090204,0.008671179615055107,0.5128461661597566,0.007185449015527452,0.8767533714834527,0.058698143487163124,0.4454538178325596,0.029447334720665925,0.8779787986639747,0.05659967514024153,0.4454538178325596,0.029242686165006623,-0.5246708551762775,0.3104150608713436,0.5111653593724989,1.775148265236704,1.390010198344513,0.47790939651032494,-1.743728440513826,0.3043266457593115,0.5071234192412358,2.7254812657191523,1.0769736223100452,0.227068993116696,701.8637423753139,6.385694345470993,0.07436644987665396,553.5122653503852,47.87727666031701,0.004263116562581803,647.972388282768,34.952742930138456,0.0005978403019093524,555.0021472733331,13.532869930768912,0.028730099962976676,64.56944444444444,18.498265475911086,32.8,100.0,0.21495327102803738,62.589814814814815,21.067747598037037,22.4,100.0,0.2523364485981308,69.55092592592594,15.385457872857604,35.2,100.0,0.2897196261682243,70.69537037037037,17.597797548742555,36.6,100.0,0.19626168224299065,134.7817364023912,32.98755678625952,81.43340837764313,200.0,0.2523364485981308,33.79,2.1147980351454883,29.4,37.0,15,0.13,1.26,5.14,7699.839285714285,6090.570181426793,14311.0,2,0.02,2152.5,18.0,19604.401785714286,16830.771122018818,37633.0,3,0.03,4627.0,12.0,0.5833333333333334
