user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
11,162,0.05436856499356501,0.008752381709314565,0.45461126975827537,0.006490367212323531,-0.025369610682110688,0.005990270149468902,0.4940272694365121,0.005580581587097292,0.8765182593307593,0.03306099679288546,0.4218718577806379,0.014906085347705433,0.8786404110316104,0.03286886184577875,0.4218718577806379,0.015090403982636207,-0.5042249839124839,0.2310689502611169,0.48489723685798175,1.807243404118404,1.1294491648496892,0.44214294332944537,-1.7581684362934362,0.11346720482720986,0.5085468366649237,2.685858527880513,0.8600086377745184,0.26907452841571816,674.4384590664417,10.091609029300763,0.015908086610693768,579.0120477168589,26.383078072084107,0.030298242148923564,706.0886168533702,44.68050857281878,0.0006159531875577456,550.6812356372635,19.09597254017822,0.00583373845405931,32.319718309859155,11.605318350013398,1.5,88.2,0.40425531914893614,34.79084507042254,11.252122835267151,7.4,86.8,0.475177304964539,29.202112676056338,12.741638895125815,10.0,86.8,0.3971631205673759,28.877464788732397,11.62577511797947,0.0,80.6,0.49645390070921985,65.30988532555527,15.331634603260328,52.34854343723424,171.30113834998295,0.3475177304964539,37.22,0.5350314747065148,36.4,38.2,8,0.06,0.57,17.57,8661.958333333334,753.2216535489404,2405.0,6,0.04,107.33,21.2,12379.972222222223,986.3271864208344,3096.0,3,0.02,308.33,18.0,0.0
11,162,0.05472213996643966,0.0103980566711284,0.47900763358778625,0.007496051592524347,-0.025347941960319812,0.00644877747718172,0.4931889971045012,0.0058729270860752815,0.8767798506234988,0.036575133630778384,0.42116346406949196,0.017350618583837858,0.8789323044237503,0.0366795334954892,0.4210976572782311,0.017574540440523465,-0.5040538939887473,0.28752652739455237,0.4822650697551987,1.8054946862764454,1.2637609418212654,0.46008818110028954,-1.7548238081137104,0.12241699429128339,0.5073374572255857,2.723721125200657,0.9324056855231658,0.20660042116346408,677.0359279401767,10.704845285297818,0.01971515007308202,573.1960310436381,15.705368190742846,0.031657419069339957,706.111226683309,49.362293889149335,0.0006934572310252765,557.4714271196775,15.280694208263203,0.006165311653116531,33.93286713286713,10.986990248316964,4.4,86.4,0.3732394366197183,33.35524475524476,9.877492096424074,9.4,85.0,0.5070422535211268,28.104895104895103,12.315345641747545,10.6,88.2,0.28169014084507044,31.542657342657346,10.6833671750657,7.4,88.0,0.38028169014084506,65.52008005040811,15.493100823436714,51.31452036217429,173.81944655302524,0.30985915492957744,39.08,0.6247873999257,37.6,40.0,9,0.06,0.58,13.25,11538.46896551724,746.4058067480489,2445.0,4,0.03,120.25,36.67,16356.758620689656,1022.1988016094964,3271.0,2,0.01,367.5,2.0,0.0
11,162,0.05524302384576359,0.007907975011742358,0.48531127911106603,0.006016033284286364,-0.025431760527650945,0.005768560663752239,0.4959155715662895,0.0054391394794256415,0.8766519533231861,0.027894272373425958,0.4413212238063829,0.011137043990055311,0.878812230645288,0.027931692625601225,0.4413212238063829,0.011323969903339145,-0.5028817858954845,0.19430095787308305,0.49322644477142424,1.8039857940131911,0.8622939823665046,0.48399208483433964,-1.7518589548452561,0.10788518426075312,0.5123547617839566,2.6349151454443858,0.6530159238525524,0.38190674311228373,677.1774600956629,10.43120410948088,0.002311082446522627,552.6284873583261,22.18749980268068,0.002343196556045992,695.9008634473937,59.627410461552856,0.0006929268162677895,563.7063500311785,17.532962666954035,0.005716364392246531,33.81515151515151,11.63284590136575,2.9,68.1,0.49230769230769234,35.24242424242424,12.460641802212622,11.3,74.6,0.49230769230769234,28.65909090909091,13.896576614324701,2.9,68.7,0.13846153846153847,31.621212121212114,9.568247918387769,13.4,66.7,0.4,67.04075146470795,16.956769650692635,51.92340512716785,134.37719300536085,0.2,36.71,3.7261746017369815,27.2,39.4,3,0.04,2.93,8.5,12911.441176470587,285.91588553037053,915.0,3,0.04,65.0,7.5,18042.867647058825,419.1874459423137,1274.0,1,0.01,414.0,,0.35714285714285715
11,165,0.060445685148131444,0.005120207025124074,0.1790543811521704,0.003138292722284978,-0.025980765507003168,0.0052382855208456735,0.4824592544779732,0.00505954494110053,0.8766286913022431,0.014737149511078136,0.4434546862896979,0.007727859540407958,0.8791237300672589,0.014793465102795146,0.4434546862896979,0.007861803742404343,-0.4980232370501856,0.1479761180864716,0.4955138135812032,1.8033419396482169,0.5033990593421571,0.5040343403046734,-1.7377427787639181,0.10245105412391071,0.5148786470436354,2.57982081711539,0.3874888070925067,0.49341595662277304,676.7483596679165,3.7732470808574474,0.12935623179672592,566.7107099879663,17.593796781621975,0.015781873194883785,730.9361694938164,22.91993582614143,0.00915757104720711,572.267881263796,13.83078840552111,0.015913284132841328,40.73928571428572,19.062160334879493,3.9,100.0,0.4316546762589928,31.475,21.006404210553097,0.0,100.0,0.37410071942446044,40.84820143884892,18.86839065288627,7.1,100.0,0.4057971014492754,32.48776978417266,20.809262120271498,1.4,100.0,0.37681159420289856,77.78799274688133,30.52930749404274,41.00512163132795,200.0,0.2608695652173913,32.39,1.5847864704609276,27.8,36.0,7,0.05,1.21,13.17,3408.6783216783215,1855.5513632228083,5286.0,10,0.07,161.6,10.11,4406.4125874125875,2571.472616456223,7174.0,13,0.09,258.0,10.0,0.4666666666666667
11,165,0.06001743407739488,0.011703919545467343,0.21768368617683687,0.007379202988792031,-0.025638678745991725,0.006991084943552074,0.4851805728518057,0.006144458281444581,0.8766779777099808,0.04797759287301781,0.3954111017714268,0.02475109741290745,0.8792343136242241,0.047521879068713836,0.3952988792029888,0.024734094140440598,-0.492653321710977,0.38594016216573035,0.4566171663397777,1.8090246559990038,1.6307273205536659,0.4736465240808194,-1.739317601643733,0.14177405617099464,0.5177609663460042,2.8102415716904687,1.2129990994684998,0.1676162012390648,687.494550498712,7.862881736517899,0.01621693034316478,530.6177204243855,23.00213793623842,0.00848134104969068,668.5877341267158,48.93767911898714,0.001994793251513,558.7396396396397,13.37087234117883,0.015849711368414027,43.512142857142855,15.74199328392121,7.2,100.0,0.3669064748201439,34.425,17.138428520224867,1.4,95.5,0.31654676258992803,36.87163120567376,17.826207204467664,5.9,93.9,0.22857142857142856,36.242553191489364,16.675548983669028,6.0,96.9,0.30714285714285716,77.95975325005509,28.11601631082406,30.63168294429805,191.28967562312403,0.1510791366906475,35.88,1.6606545208140073,32.3,38.2,10,0.07,0.63,14.78,7322.5944055944055,900.3287840612794,2946.0,8,0.06,78.75,12.86,10262.944055944055,1352.7525152442456,4462.0,10,0.07,161.8,12.11,0.13333333333333333
11,165,0.059578225030336024,0.011378019563603676,0.23591932379278602,0.0067043267219014145,-0.02570926437358775,0.006872790445589295,0.49110767041888104,0.006093651922835501,0.8766813122437026,0.04632764312789855,0.42540904716073147,0.02179813365694439,0.8791919751686598,0.046098520702749834,0.42540904716073147,0.021950665353636895,-0.49538915390409244,0.3529528268801753,0.4702682345064234,1.7993020336429828,1.5898234768895914,0.4927396744361217,-1.7404481546572936,0.1391674941977338,0.5129514164957945,2.774216948188796,1.2195328214619325,0.14051973051010588,685.188023384421,8.042417490523905,0.008769504246494173,534.8187110012982,20.1663879465568,0.005193064745791105,683.4458966689884,51.9841565708004,0.0009014176841760223,567.8063204005007,13.400990617838522,0.00805726131341182,41.28333333333333,11.397806165228332,13.6,78.6,0.46017699115044247,33.28859649122807,13.957037832137125,3.0,82.4,0.37168141592920356,35.026315789473685,15.094219020211067,9.1,76.5,0.26548672566371684,35.468421052631584,14.50867445182469,2.8,77.9,0.37168141592920356,74.89633316803886,21.233963544441714,51.383557681421784,142.88967772376,0.24778761061946902,37.06,3.1305423056516286,27.3,42.2,4,0.03,2.62,31.33,9787.330434782609,689.3779391500482,2330.0,7,0.06,104.43,15.0,13763.765217391305,1149.3259221438927,3791.0,5,0.04,367.4,22.0,0.0
13,177,0.05034609107984113,0.006292414503704926,0.20492055671880774,0.004167077226259391,-0.024404963512639717,0.00562509125497035,0.49039290553023773,0.0052506466313585395,0.8765169196662255,0.020635285461695036,0.45045572114792465,0.009101490331321595,0.8783410651958343,0.02064620839008484,0.45045572114792465,0.009241394263584411,-0.5331733226591127,0.1828947001130877,0.5112082768813894,1.7708270722995445,0.6338555461087819,0.4499769053117783,-1.7632525557334646,0.2652685228726848,0.5201539645881448,2.604641274455655,0.5005947770633773,0.44221709006928406,702.6744645456436,4.898637234506471,0.1550272068762347,516.5827100019858,45.53930374812878,0.014894250819183795,676.589209812912,40.62361695287529,0.0034808220095053216,619.6696314694234,37.445427020994686,0.0019803309502232067,59.72279411764707,26.350756119611816,13.6,100.0,0.1925925925925926,52.474264705882355,29.40643436073615,1.4,100.0,0.11851851851851852,57.65882352941176,28.49133116505955,12.3,100.0,0.14814814814814814,55.58676470588235,30.471852510394324,2.9,100.0,0.1037037037037037,114.69760460882155,53.6529487424796,29.775157430314284,200.0,0.1037037037037037,31.24,2.8170515297004517,26.1,37.7,19,0.13,1.1,7.17,3344.1,3085.4532019508206,8074.0,4,0.03,671.5,29.33,14858.6,18391.933297663796,40878.0,3,0.02,7156.67,11.0,0.5333333333333333
13,177,0.05470866237765651,0.011228393206863706,0.45459812172216124,0.007801256250762285,-0.024073848217824805,0.007012490304060993,0.47993657763141845,0.0061257470423222325,0.8762255694118366,0.0506642956043656,0.4441395292108794,0.025563483351628256,0.8783853429132528,0.05025085508517164,0.44407854616416637,0.02568720486456417,-0.5349684422355704,0.2298649793279953,0.5070435418953531,1.7763942923348985,1.5992717981751652,0.4273256700307955,-1.7498451125068604,0.4469573953545639,0.49266701222672804,2.7852439492794865,1.2475887203272846,0.19984144407854618,704.4870384917517,6.675861311962161,0.052462599904365054,570.8850451447746,58.76463228840712,0.0017989344772711548,662.126123427202,38.75276183845044,0.002663027196165241,592.9804500560025,39.13526511955354,0.0019007535129997963,33.71560283687943,20.111417609248953,6.1,100.0,0.3,39.224822695035456,15.659122173291403,1.5,100.0,0.35,41.58014184397163,15.179415045206191,6.0,100.0,0.37857142857142856,30.524113475177302,18.577012030655613,7.5,100.0,0.24285714285714285,76.24911173954186,27.335480439270714,51.46008161672501,199.45227499329258,0.15,35.67,1.1070467187857598,32.8,37.7,7,0.05,0.81,21.0,9981.76923076923,829.9999215798067,2833.0,7,0.05,87.71,21.67,43473.53846153846,1204.7021090699695,3985.0,7,0.05,180.71,20.33,0.0
13,177,0.053333440992183984,0.011197955653294405,0.4357740383062563,0.008220018733245049,-0.0237808856303091,0.007182913650457758,0.4707687338501292,0.006282622739018087,0.8765750460256452,0.052487436342650844,0.4593346253229974,0.029663759689922492,0.8786333454077312,0.05224152285877218,0.4593346253229974,0.029803108417083793,-0.5326019831400796,0.266130369083179,0.49932170542635657,1.7708349213526697,1.6993651143424213,0.4315245478036176,-1.7697803688511355,0.12941534678095784,0.5111111111111111,2.815168398610948,1.2656564027155255,0.19815891472868216,707.4633308698866,6.130043929458234,0.03704025736892444,599.8602164996975,63.95258498667354,0.0016809547823163557,669.6757219533076,31.421979439864472,0.0025026343519494202,586.8192662690346,33.386358772094624,0.0022659113628790404,28.735862068965524,14.350728328805543,7.5,94.2,0.2708333333333333,38.58965517241379,11.96668204605766,13.4,89.7,0.3680555555555556,37.929655172413796,11.260973952720633,13.6,89.9,0.3333333333333333,28.729655172413793,15.58770127105266,7.5,97.1,0.2708333333333333,70.59630656688644,17.721609129779093,54.986452877049636,185.55363106121098,0.3263888888888889,38.18,0.5025024148600318,36.9,39.3,9,0.06,0.41,12.25,12548.0,948.6414096685486,2883.0,6,0.04,104.83,17.2,47076.04137931034,1435.9426646697239,4088.0,5,0.03,212.4,18.0,0.0
13,177,0.05391783809985459,0.011543434668027097,0.4537522343745266,0.007783500469597357,-0.023891060013935598,0.00822491302166811,0.4802169171110034,0.006102460009694619,0.8762655639371081,0.05335726728634036,0.4508906931652933,0.02411991032476976,0.8785111717611835,0.05087493128453703,0.45087405701820826,0.023921126308914572,-0.5322811960374444,0.6032513275038744,0.5082707222491517,1.7603129449544064,1.8738131038343675,0.42616941347552106,-1.7675146172256053,0.13757809348290828,0.5167535142995637,2.777772911735152,1.6383302331363672,0.1953162869607368,694.6507711119,50.087990232861024,0.03664405175134112,577.4664443930941,61.49613086101144,0.0008913244420969233,660.4979479243759,30.63060423154975,0.002052144659377628,587.5284719377304,28.890473724392237,0.0013997473626711277,22.041666666666668,13.10905380516331,7.5,95.7,0.3356643356643357,38.81180555555555,10.926404667693365,8.6,81.8,0.3706293706293706,41.03680555555556,9.685891418620304,16.4,92.6,0.38461538461538464,24.300694444444442,13.655572206814501,6.1,95.5,0.38461538461538464,67.60553891554889,16.36307868493319,53.31144342446563,182.61944036711972,0.3006993006993007,38.21,0.3111690062888637,37.1,39.2,3,0.02,1.03,9.0,14921.472602739726,557.0787455121986,2023.0,5,0.03,55.2,17.75,50138.390410958906,629.2492523252498,2289.0,6,0.04,61.67,17.6,0.0
13,177,0.05451639745472347,0.005977490845764025,0.46629790983405944,0.005031083263987466,-0.024278022515907983,0.005470970119945403,0.4833814675216604,0.00502080375936169,0.8765506607929515,0.018430094494277637,0.46389935875471144,0.007248519261833673,0.8786767855534036,0.015328330918757366,0.46389935875471144,0.007297956849570708,-0.5291982378854626,0.14392227247976525,0.5117724802976161,1.7615516397454722,0.5656507959487186,0.48078711635420235,-1.7651600587371512,0.10439899239792445,0.5150521317734593,2.57312951745014,0.4790439092042129,0.48724851926183366,677.5096539162113,81.85982212011318,0.0007286859363614282,531.0525847634993,35.97371557455593,0.0007848882842342107,669.1713022466711,52.161201800397,0.0009254498714652956,615.4103357573882,44.05922954756519,0.0020631318341242004,31.09,14.855321156631607,7.5,72.7,0.3050847457627119,31.95,12.620611448473221,5.5,67.6,0.3220338983050847,36.705000000000005,12.823252642498053,4.5,80.6,0.5084745762711864,18.46166666666667,11.148214979189369,1.4,62.5,0.423728813559322,64.56434257369878,13.251616304916658,54.49174249370266,137.5979651012325,0.2711864406779661,31.28,5.424294024181399,26.3,37.5,1,0.02,11.2,,16362.032258064517,169.6846190058463,560.0,2,0.03,47.5,3.0,51752.54838709677,169.96049611405004,571.0,2,0.03,41.0,3.0,0.42857142857142855
13,180,0.01957750174947516,0.008804796099090994,0.22426009622393936,0.005022598046362444,-0.02409406344763238,0.006176710604138231,0.48321912815279194,0.005611896777955969,0.8764806391415909,0.026256067280865294,0.43822714681440444,0.013960927248870105,0.8770956180339019,0.02627636468843682,0.43822714681440444,0.01405897860562417,-0.5284989503149055,0.16760796056680669,0.49345385624726634,1.7822302892465591,0.4236295191281842,0.483189969383292,-1.7013564264054117,0.7143034001164212,0.4914419011517714,2.586870689659039,0.6133134715508972,0.4480536521358799,693.7750622769811,9.544389283716603,0.053425349267800036,563.978536649995,40.743021194035926,0.003908578999668765,658.3002913521387,37.10191626255261,0.003079164321425024,584.5674015178894,27.621781398534278,0.007556840583519516,43.630496453900705,17.545337192551816,0.0,85.1,0.32142857142857145,30.08297872340426,20.268082575050133,0.0,84.6,0.30714285714285716,37.214893617021275,18.390831573955282,0.0,89.6,0.37857142857142856,40.96666666666666,21.643395030894688,7.7,100.0,0.3357142857142857,80.93710279922256,29.091245552107996,52.34844792350581,169.0554938474346,0.15714285714285714,33.33,2.185175406149117,25.0,36.2,6,0.04,0.88,22.6,2557.972222222222,957.1318116037887,3387.0,10,0.07,64.7,13.44,3004.7569444444443,1177.615854447544,3935.0,13,0.09,98.31,11.17,0.4
13,180,0.01916363215999075,0.00894206722678647,0.2655125574405364,0.005646946620039884,-0.02361684295705451,0.005698562735056945,0.4633970116470622,0.0052668998005837965,0.8765825674816485,0.03198452596643814,0.45851275974682815,0.017206150111268467,0.8771727151298145,0.03202295423849991,0.45851275974682815,0.017305664986228514,-0.5305615282353622,0.14284234626116138,0.5139446836796624,1.7756768394890468,0.4708775888390336,0.49281812664373864,-1.7392627593780707,0.1035205796147994,0.5157654403051934,2.5677817534835565,0.34482131044589803,0.4842923614924424,709.2017938703912,5.90147887636535,0.047860192632310596,645.3926951147347,33.910601091063526,0.03146266890225861,683.5167917819044,31.461729031608296,0.0015146027460406308,579.3779441481432,20.190254384749775,0.0021864440469091632,42.6063829787234,15.23886973324939,1.5,100.0,0.32857142857142857,24.65531914893617,17.022102550882305,3.0,100.0,0.32142857142857145,34.256737588652484,15.40331227603285,0.0,100.0,0.37142857142857144,32.00212765957446,17.63926739800474,7.6,100.0,0.36428571428571427,72.19186676993638,21.89895338836532,51.19707022867617,200.0,0.2357142857142857,34.47,0.4817801196816606,33.9,36.6,8,0.06,0.64,15.14,4766.169014084507,539.5074693295805,1899.0,7,0.05,43.14,20.5,5440.37323943662,610.5713510940634,2181.0,8,0.06,51.38,17.57,0.0
13,180,0.01964443893827237,0.009463114503083646,0.22021929009477792,0.0051684940841231495,-0.02384582029919163,0.006073451393295419,0.47478783373598465,0.005516013132627142,0.8765949143618175,0.030027317904103314,0.43303599083193955,0.01486805426500651,0.87721575941874,0.029895812545999257,0.4329740444774825,0.014946381853878593,-0.5298308916901538,0.1680138068352919,0.5034070494951373,1.779509709790318,0.4409140311340388,0.4950133184662083,-1.7400616347136617,0.10440874261444882,0.5170971938301431,2.5688074087238446,0.33159248813499853,0.4892523075017035,691.0950438716753,10.47624757284604,0.038149100257069406,579.7874299303551,58.87653152111628,0.0005096147312631651,681.5131147540984,33.53187505856354,0.0041326548037842826,595.6285097192225,31.78447295792693,0.008268367587999054,36.48041958041958,16.57213626914928,0.0,79.4,0.34507042253521125,25.971328671328678,15.115830734500603,0.0,89.7,0.3732394366197183,33.13776223776224,14.487143102494032,0.0,94.2,0.4225352112676056,38.098601398601396,16.344135562172855,6.0,89.7,0.3380281690140845,71.85275036783746,19.294041225595944,51.505921989612034,176.16534846558218,0.323943661971831,36.6,0.7641633190825721,35.4,38.6,3,0.02,0.63,50.0,6899.958620689656,843.6837034050149,2778.0,6,0.04,87.5,16.4,8405.620689655172,1823.3944475335213,6124.0,8,0.06,317.88,12.71,0.0
13,180,0.01997388637536817,0.008840014594068546,0.19968419774079924,0.005228349325883638,-0.023972611058816384,0.005982705911477729,0.48560670472488765,0.005630997206364629,0.8766273950141196,0.02849481916248943,0.4257561034859711,0.014905562978258236,0.8772442576253447,0.028594365138295864,0.4257561034859711,0.015018803098036246,-0.5284504903895789,0.18322464300990948,0.49993926879630757,1.7809561837670422,0.45767015188671706,0.4976922142596866,-1.7406710594236785,0.10577471557975661,0.5181282643021985,2.5729019571456315,0.33970227186829305,0.4876715656504312,685.3803659996579,11.05964105843864,0.037627420127249095,539.3728276426089,14.748753298923074,0.020378258647128982,646.7525292093878,42.42274200509744,0.006744788118272244,595.5315579135947,30.39611792893232,0.011162790697674419,38.825,15.011881868114411,1.5,75.3,0.42657342657342656,31.57013888888889,13.637326635322909,0.0,72.5,0.4125874125874126,33.62569444444445,13.55660840557812,0.0,77.6,0.3706293706293706,38.98402777777778,15.29682094421022,0.0,74.6,0.40559440559440557,75.19389826732987,18.15162097218873,51.726395582912986,144.19975728134912,0.3706293706293706,37.69,0.3555630754908415,36.9,38.6,13,0.09,0.5,10.08,10146.260273972603,810.8123108897249,2934.0,7,0.05,111.71,18.83,16340.739726027397,1802.8573745805231,6675.0,14,0.1,227.71,10.0,0.0
13,180,0.01965191082802548,0.008691263981558948,0.20471989553807446,0.004966400203828147,-0.02386242038216561,0.005839045097011572,0.4775629797127297,0.005397305646676645,0.876231847133758,0.029154187161918498,0.44784865760056053,0.014393452020765,0.8768730522394935,0.028126713985710778,0.44784865760056053,0.014415877769838374,-0.5309184713375796,0.1699421137196357,0.49864645370871685,1.7778633757961781,0.42137264148242687,0.4954616389056976,-1.7406283439490446,0.10417652564749705,0.5178190388228925,2.5664101602457796,0.32138217257993484,0.49285009076722186,689.4960748287957,11.220413893894694,0.028796686042627112,567.0458158017765,43.55260494627568,0.0007012856904324595,684.28064032016,33.86642360382997,0.0034351654215581643,597.2990416391276,34.229992188744234,0.007766284411249546,41.62152777777778,14.474091619906606,7.6,94.3,0.3706293706293706,25.07361111111111,15.774746811276453,0.0,95.5,0.35664335664335667,34.63055555555556,13.291534888467849,0.0,95.6,0.43356643356643354,33.858333333333334,15.929726317660187,7.5,90.9,0.34265734265734266,72.07826467391831,20.004661205077003,52.37843067523119,188.18849592894887,0.32867132867132864,37.88,0.5452252577623934,37.2,39.7,9,0.06,0.51,14.38,12767.337931034483,740.2113046001043,2307.0,4,0.03,101.25,22.0,21532.655172413793,1132.0207709761876,3515.0,11,0.08,64.73,9.5,0.0
13,180,0.019515390776976768,0.010308757193566097,0.22852892372832867,0.0056016478800709505,-0.023637143837967736,0.005821302223145616,0.46472506723121815,0.005347599702466097,0.8764593465697775,0.03320090986300539,0.4612039368276494,0.017850766765850318,0.8771401661254159,0.03143447234099542,0.4612039368276494,0.017802455397488235,-0.5309795731532873,0.15749901883578343,0.5022316319523918,1.7833913142987927,0.6802707430482577,0.4908445868619821,-1.7412496423871373,0.10642610250767548,0.5188258182650493,2.5764542541604634,0.5959516930346326,0.47894254978255896,695.2327559446204,17.962832148481976,0.0151496336768906,589.4278920461301,74.59228856469672,5.9449497651744845e-05,658.654244174973,40.58474644426092,0.0016507936507936507,566.6688609735476,34.11954832660764,0.0002415896599625536,42.24545454545454,11.922364797687832,11.9,64.2,0.26153846153846155,18.966666666666665,10.505443514404494,2.9,50.8,0.38461538461538464,36.734848484848484,9.545877936738128,5.6,63.1,0.5538461538461539,25.770769230769233,12.874383905521288,7.7,62.2,0.234375,67.17479698459536,11.099765940079648,51.473682596060684,115.48220642159554,0.390625,35.05,4.379985972791856,25.1,37.3,3,0.05,3.77,2.0,14303.850746268658,255.666250128301,862.0,5,0.08,32.2,13.5,23508.060606060608,289.9040007661825,979.0,4,0.06,39.0,12.67,0.7142857142857143
14,184,0.02795111001999089,0.008092562067091686,0.3568672839506173,0.0051658950617283934,-0.025005085399642277,0.006241676005985537,0.49722923681257014,0.005492774971941637,0.8764747141754928,0.023555139078596264,0.4576158243608179,0.011424964051485293,0.8773378152387045,0.023492474075244536,0.4575617283950617,0.011471453674384392,-0.5226109981061935,0.2005981368628223,0.5072773822466945,1.7710296696359682,0.6522940662651627,0.500298109634202,-1.7577835449252999,0.10793195220624864,0.5235155893802826,2.593025499992759,0.5030572144145454,0.47245116262757336,700.2408098793796,6.337927302495013,0.024009879663402164,618.3678513594136,62.77555976894234,0.0018182851298369225,696.4035008213901,34.89935750132002,0.001132983996601048,533.338143974241,10.138304107227391,0.02524221602506972,48.163120567375884,21.764231217178917,7.7,100.0,0.3142857142857143,40.355319148936175,23.06078746520086,8.6,100.0,0.2714285714285714,44.819858156028374,24.09244671328262,3.1,100.0,0.3142857142857143,42.812056737588655,22.94084738514586,0.0,100.0,0.2714285714285714,91.02041222755808,40.21721718276134,50.80275583076178,200.0,0.21428571428571427,37.27,3.526497890399047,26.4,43.1,12,0.08,0.9,12.45,3339.5314685314684,1683.8131002881642,5975.0,10,0.07,150.4,14.89,4525.51048951049,2483.7695378240787,8653.0,12,0.08,275.0,12.18,0.5333333333333333
14,184,0.028567120144238654,0.009883552156443149,0.3158274324678731,0.0060228166797797,-0.025129978692017708,0.006361016832341036,0.4922633097298715,0.005692368214004719,0.8764186198983773,0.0315562756384796,0.4568253343823761,0.015914306320482567,0.8774121215380828,0.028967363282764585,0.45689089955415685,0.0158477096271166,-0.5222425831830848,0.26218721719225996,0.5070154733805402,1.7816557941321096,0.871904119068337,0.4842971413585104,-1.7583028455284553,0.11945026605502086,0.5215224731993574,2.6384971686385135,0.6483080399095266,0.38678162803658656,701.3672603901612,6.06954625880092,0.02575701885832226,543.1687147688839,48.39871689293597,0.0028467544181064856,676.3555415940829,35.67854625877345,0.0016849440255883026,509.4439724919094,15.00589474505159,0.02990724419915046,48.37785714285714,19.1104349500369,3.1,100.0,0.4244604316546763,37.85857142857143,21.677928161790625,0.0,100.0,0.37410071942446044,44.65,20.33251618186284,1.5,100.0,0.381294964028777,37.40357142857143,22.304283415377178,0.0,100.0,0.34532374100719426,88.6365178320172,32.49522150871125,56.11684239156725,200.0,0.2949640287769784,45.77,1.2550750805711985,42.5,47.8,10,0.07,0.7,13.89,9499.81560283688,1877.244448059638,6095.0,5,0.04,612.6,24.0,14490.787234042553,3157.6972416025355,10345.0,5,0.04,1177.6,24.0,0.06666666666666667
14,184,0.02931370565223257,0.008905680184742294,0.240126808539341,0.004848403089271863,-0.025216848779171727,0.006018614225702261,0.49927489797983204,0.005533708812518969,0.8766160798597059,0.027088257417320478,0.4489224646723551,0.012536845300327145,0.8775428001588844,0.02681187621144267,0.44885501332164174,0.012628260542426505,-0.5235374860881589,0.23717056166189418,0.5109949409780775,1.77615223769856,0.743782876798685,0.4846205733558179,-1.757541143936328,0.11160894626641256,0.5210279585848706,2.6111698186332255,0.5669754290507925,0.44448566610455315,707.9730482170359,4.816996530033634,0.005449752687853568,512.1746460858695,11.850510600954339,0.03627906976744186,664.2469128525537,43.012969773958815,0.0009431181844974948,534.6673917457002,21.77155281240739,0.0009571320842276234,49.0937062937063,22.436207053837947,0.0,100.0,0.30985915492957744,41.66853146853147,24.268643383789897,0.0,98.8,0.2676056338028169,47.369230769230775,23.04832026939169,6.0,98.8,0.30985915492957744,44.84405594405595,25.15120601420334,0.0,100.0,0.28169014084507044,94.81000843790851,40.84743393953011,52.41202152178448,198.80362169739263,0.2112676056338028,49.62,2.8782690667164164,46.7,54.4,6,0.04,0.63,23.2,16723.902777777777,2934.776584624279,12422.0,9,0.06,610.67,16.5,31027.520833333332,9540.309031484916,34107.0,10,0.07,1684.7,14.67,0.2
14,184,0.02976671906258932,0.0045776799984585705,0.17391304347826086,0.003174591833089207,-0.025380465847384973,0.005213188828851958,0.5012682647993998,0.005179164731520845,0.8765918833952558,0.011009468884212328,0.4565396020149334,0.007289843163874108,0.8774911447796255,0.011053839840127892,0.4565396020149334,0.007389012862234544,-0.522071589325903,0.12228681843996633,0.520362960845956,1.7815736076876363,0.2812485611298637,0.5020720205773078,-1.7590215410995607,0.10122108404832542,0.5206844812803658,2.570113972729332,0.19883344834771394,0.5059302657902258,710.589928057554,2.097347701482854,0.25930033873917085,523.306557919764,7.18007504309674,0.01053391921988804,705.3053363690235,33.7330632618312,0.0002807061318695028,560.928556253604,21.456933767901514,0.029683137064465216,39.276551724137924,16.054218540214897,1.5,90.4,0.4791666666666667,26.955172413793104,16.430585151434787,0.0,86.2,0.3819444444444444,33.67724137931035,16.54702700592585,1.5,92.3,0.3611111111111111,27.84758620689655,17.038913202992735,0.0,89.2,0.3402777777777778,69.81664955651499,19.908280980519773,51.08972499436653,175.8658864021104,0.3541666666666667,49.62,5.284602707517086,26.9,53.8,7,0.05,3.64,20.33,25981.44827586207,574.3490459946446,2033.0,5,0.03,99.6,21.0,55103.68275862069,715.7612268352246,2647.0,4,0.03,174.25,28.0,0.2
