user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
16,200,0.08748487903225806,0.011925287123136187,0.3767019667170953,0.006782652546646495,-0.02708165322580646,0.006735302553905866,0.421583459404942,0.0055471507816439725,0.8772227822580645,0.04447496991241988,0.4785678265254665,0.02248108925869895,0.8820725260921674,0.044949840365306123,0.47755925365607665,0.022747238318985775,-0.49016129032258066,0.21102828648100536,0.4876449823499748,1.7517842741935483,1.4318727310688284,0.44175491679273826,-1.7423487903225805,0.12542800642967974,0.5047907211296017,2.708346606959965,1.0583802898864172,0.19717599596570853,669.8748151798916,28.551236255164536,0.01232741617357002,578.8247524752476,53.46638604600015,0.0004952947003467063,729.8797250859106,33.49343631538994,0.00343811394891945,566.3313667649951,19.23158377650679,0.003443187407771766,49.55555555555556,15.030200051238403,27.5,75.7,0.75,46.36666666666667,18.022270173932647,17.4,82.1,0.5,42.720000000000006,19.470685658188824,16.2,76.1,0.3333333333333333,48.190000000000005,15.039444803582343,35.2,82.1,0.4444444444444444,96.41863688579542,26.066790600230057,52.70730499655622,144.52342370702402,0.375,35.17,0.268514431641952,34.8,35.7,0,0.0,nan,nan,3740.6666666666665,175.75677638271716,496.0,0,0.0,nan,nan,5486.333333333333,462.93940088189606,1271.0,1,0.12,557.0,nan,0.0,0.0
16,200,0.08754724732949876,0.007509431663586057,0.3703247020139745,0.005478832716810521,-0.02722267871815941,0.005861497425446141,0.39621866009042334,0.004833538840937114,0.8764009860312243,0.03126130124415857,0.47307850390464445,0.01583641594739006,0.8812293706812605,0.03141809969163207,0.47307850390464445,0.01607132227552937,-0.4842974527526706,0.15620742462736156,0.5191122071516646,1.7950287592440428,0.915096981086313,0.48170982326346073,-1.7396343467543136,0.10036861922016477,0.5187011919441019,2.630041723336881,0.6616325016174538,0.37320180846691325,678.3618290258449,9.103518546967571,0.016907011437095974,572.3842729970327,42.68832377925775,0.0004948045522018803,735.3104977821587,31.495158212518355,0.0004930966469428008,569.1072664359862,19.456400466730603,0.0004945598417408506,67.24444444444445,18.711797295414765,36.8,98.6,0.375,61.87777777777777,22.818451489859292,22.1,94.2,0.5,61.455555555555556,27.712616906428547,10.4,98.6,0.5,66.42222222222222,22.693796400376215,20.9,98.6,0.5,130.09401624900704,42.056261821818055,62.558452666286435,195.03722721572925,0.5,36.77,0.5604462507680819,35.9,37.7,1,0.11,0.6,nan,4714.6,272.41666615682675,804.0,0,0.0,nan,nan,7352.2,428.3948645817314,1258.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08743354720439962,0.013871015490417339,0.3626776707932141,0.007895460797799174,-0.027309807516040327,0.007822169079642867,0.4397065566254012,0.006038514442916093,0.8746562786434464,0.07025191089833983,0.4828060522696011,0.03011921137093078,0.8796053590851125,0.06998136314172372,0.48372306281522237,0.030336974699464433,-0.47953712190650777,0.29111942397596535,0.5130674002751031,1.817639780018332,2.0447372191896585,0.4782209995414947,-1.7404630903255387,0.1281054992048907,0.5206422018348624,2.8170925661254413,1.7063190864071434,0.13348623853211009,679.8751253761284,7.675917681037634,0.17461113898645259,575.9579158316633,50.25458465675521,0.0020050125313283208,734.4826904055391,38.24411990491842,0.0009896091044037606,568.008,17.032144198544117,0.002001000500250125,49.84,12.523513883890576,33.3,71.8,0.5555555555555556,41.269999999999996,16.236443576103724,10.6,71.0,0.3333333333333333,47.709999999999994,13.578324638923611,29.4,72.9,0.4444444444444444,52.96,14.763820643722275,24.2,79.1,0.5555555555555556,97.39774219204621,24.591173536285336,55.96293416181821,144.11641127921553,0.3333333333333333,37.33,0.22383029285599418,37.0,37.7,0,0.0,nan,nan,5233.0,153.80651626132246,449.0,1,0.12,171.0,nan,8280.777777777777,416.09421416516767,1137.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08737636211232187,0.022313547345682236,0.36142557651991614,0.012951781970649896,-0.026718357082984073,0.010325887193692719,0.44192872117400417,0.008318658280922432,0.874899413243923,0.10718728441052915,0.4578616352201258,0.060188679245283025,0.8802001857371161,0.10554026655685868,0.4578616352201258,0.06001170774086349,-0.4803478625314334,0.36548674114427565,0.4880503144654088,1.7993713327745178,3.3486701052828027,0.42180293501048216,-1.5218600754084624,1.4796342833941722,0.07502095557418273,3.351147110477257,2.8446646153865194,0.14046121593291405,677.8262004175365,15.613867637413342,0.03342036553524804,606.1773012552301,31.698558093159317,0.013082155939298797,697.5227507755947,38.989567844568924,0.006207966890843249,551.374412532637,15.019718044554327,0.022988505747126436,51.144444444444446,15.894521146267218,24.6,80.6,0.625,46.288888888888884,18.4089014968571,23.2,86.6,0.5,45.78888888888889,17.728285274256844,26.1,82.1,0.25,46.666666666666664,15.871567870461526,25.0,83.6,0.625,95.94107114370073,31.3982267903322,57.68370653832848,166.50912887886957,0.25,38.92,1.017379834867519,37.4,39.8,1,0.12,2.0,nan,5626.666666666667,85.20954563114785,227.0,1,0.12,70.0,nan,9139.777777777777,100.57366319467071,274.0,1,0.12,83.0,nan,0.0,0.0
16,200,0.08672823218997361,0.020772864372452956,0.42609351432880843,0.014321266968325794,-0.026916698077647943,0.010454766608849685,0.46078431372549017,0.009076168929110106,0.874229174519412,0.11209842456187555,0.4819004524886878,0.07295248868778281,0.8791950359832889,0.11245400840242893,0.48114630467571645,0.07330121390526749,-0.49775348661892194,0.38685127026713145,0.5222473604826546,1.804653092006033,3.3122369886674434,0.4451150509241796,-1.736628959276018,0.14337672914915853,0.5186721991701245,3.3464037179381663,2.54228568575652,0.18144096567333082,683.0989217065166,13.785207280471091,0.029080675422138838,616.6089834515367,22.821225544944966,0.006622516556291391,711.295358649789,22.841223333712062,0.0323639774859287,551.1118452100047,11.33805256233167,0.03918791312559018,47.510000000000005,21.511320275613024,20.3,85.1,0.1111111111111111,48.160000000000004,20.208720889754503,14.5,79.1,0.3333333333333333,43.71,22.307328392257105,13.0,80.3,0.1111111111111111,46.44,18.9746778628782,22.9,77.6,0.1111111111111111,94.73669212185597,37.3840496175665,60.41713333153105,157.0452800946275,0.1111111111111111,39.53,0.2099999999999995,39.2,39.9,1,0.11,0.3,nan,5809.909090909091,66.24397680400774,228.0,0,0.0,nan,nan,9360.0,83.22477777899822,274.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08875103734439832,0.009721017620147569,0.2897467828974678,0.005479452054794521,-0.02687136929460581,0.006351074809594473,0.43129929431299296,0.005276048152760481,0.8762614107883817,0.050825612320160196,0.47281029472810293,0.020112079701120805,0.8812196379175322,0.05101866428416224,0.47281029472810293,0.02033309318754054,-0.4873236514522822,0.21219035291959923,0.5006226650062267,1.785682289506429,1.4198080195484246,0.44107883817427385,-1.7363500622148487,0.10506911581867309,0.5406639004149377,2.70148645690563,1.1025575181512368,0.2054794520547945,696.5971988795518,3.7918817892788126,0.1109865470852018,576.6588877855015,16.43848416439177,0.022354694485842028,692.8164464023495,45.20662394449049,0.0019588638589618022,564.8539104771274,13.99426506477742,0.007874015748031496,67.83333333333333,20.996878074820764,22.1,100.0,0.125,70.0,17.595201366029062,39.7,98.5,0.125,72.46666666666667,18.6257885739101,38.2,97.0,0.125,63.233333333333334,27.894682886409253,8.8,100.0,0.125,137.74299716250357,40.66439965568408,60.009832527678334,197.76564413466764,0.125,41.93,0.9110982383914477,40.2,42.8,1,0.11,1.1,nan,6617.0,265.64847281908305,826.0,1,0.12,199.0,nan,10282.0,274.4133135740077,826.0,1,0.12,140.0,nan,0.0,0.0
16,200,0.08666256157635467,0.01967476342765578,0.4127310061601643,0.013819301848049281,-0.02692118226600986,0.010006337626270515,0.46406570841889117,0.008591375770020534,0.8768719211822662,0.10186955993395007,0.45790554414784396,0.06788090349075976,0.8817716322201463,0.10238620391944382,0.4587268993839836,0.06832751838082915,-0.4916420361247948,0.33227362249117454,0.4891170431211499,1.8177339901477831,3.1101143392902437,0.4283367556468172,-1.7324753694581283,0.1463117629849134,0.5100616016427105,3.2154849031742962,2.4520645565544825,0.23449691991786448,677.9808467741935,27.697378837071636,0.008572869389813415,594.9828022255944,40.98969987496853,0.00354251012145749,708.6073403720462,29.733493063698614,0.004024144869215292,556.7474645030426,12.71864033730308,0.0076103500761035,37.82222222222222,12.240894827292632,21.6,63.4,0.25,30.811111111111114,10.632491549171807,18.8,51.5,0.125,33.8111111111111,12.62030501871615,19.7,54.4,0.125,36.06666666666667,9.244217411742087,17.4,51.5,0.75,70.87244717259279,17.5657054952491,56.868092987192746,110.83059144478116,0.375,42.41,0.20786985482077475,42.0,42.6,0,0.0,nan,nan,7208.555555555556,89.50991392777688,332.0,0,0.0,nan,nan,10750.444444444445,50.87700006685211,184.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08704437742352433,0.027564693628326697,0.4392241379310345,0.020176724137931035,-0.026204222317966392,0.015220046173518478,0.4875,0.011681034482758621,0.8763879310344828,0.14500316712068648,0.4652867615351445,0.10494609745579993,0.8831779214367221,0.13540453610221492,0.46873652436394997,0.10304865811710714,-0.47906034482758625,0.793914774249916,0.5045278137128072,1.764780172413793,4.524943602615202,0.4463130659767141,-1.734051724137931,0.2415841341568972,0.5019404915912031,3.791577124724486,3.624721276136938,0.2492453643811988,688.903578528827,12.514589780454566,0.030333167578319244,599.1462805791313,39.20360552125732,0.003996003996003996,690.6775956284152,38.06026909048803,0.0009940357852882703,552.1604570293094,5.180841525930635,0.13518886679920478,33.788888888888884,5.52417805740153,27.5,42.9,0.25,25.61111111111111,8.921689481812093,15.7,47.1,0.5,34.37777777777778,8.432974666652036,22.1,46.4,0.625,28.15555555555555,11.152489618527248,14.1,54.2,0.875,63.63644180785089,5.3098385236387555,56.43474107320773,74.50704664660921,0.5,41.66,0.08314794192830825,41.6,41.8,0,0.0,nan,nan,7422.777777777777,36.076393567532584,111.0,0,0.0,nan,nan,10841.555555555555,19.13177177780523,61.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08694291754756871,0.026338159471421665,0.43612521150592215,0.01941201353637902,-0.02680338266384778,0.01370843435589681,0.4653130287648054,0.010829103214890017,0.8758664412510567,0.12431821471662026,0.4587737843551797,0.08848625792811841,0.8818614028438863,0.11865953659327334,0.4576988155668359,0.08663345727911001,-0.4849788672865596,0.4779036131467661,0.5052854122621564,1.7759340659340659,4.094791574830074,0.4397463002114165,-1.7391120507399578,0.20101848000892056,0.5042301184433164,3.6446057850561755,3.189583032136387,0.24450084602368866,659.0141187925998,25.568764706281133,0.017048222113979543,599.4800389483934,45.01413107994657,0.0004870920603994155,690.3820116054159,42.167519669793,0.0004837929366231253,555.4592085979482,4.387570929391786,0.1295210166177908,29.27777777777778,9.216624807352536,17.4,43.1,0.625,24.51111111111111,6.985452255214155,14.3,37.5,0.875,31.811111111111114,9.350750943634235,13.0,47.9,0.375,43.81111111111112,6.771910028352322,30.0,52.9,0.375,67.61984216716074,9.161771466227533,59.04117207508672,84.48911172452934,0.625,40.95,0.05000000000000071,40.9,41.0,0,0.0,nan,nan,7539.1,40.89853298102513,121.0,0,0.0,nan,nan,10947.0,44.01136216933077,130.0,1,0.11,33.0,nan,0.0,0.0
16,200,0.08732907930720145,0.021187925096401067,0.44459644322845415,0.0142453260373917,-0.026927985414767548,0.009841372256098506,0.4468764249886001,0.008280893752849976,0.8775205104831358,0.11525508069808502,0.4687642498860009,0.0783264933880529,0.8831514523846289,0.11075539429364709,0.4687642498860009,0.07746523766375456,-0.49258432087511395,0.43165168299601236,0.5202918376652986,1.7929580674567,3.4571106291997764,0.4067487460100319,-1.7316947608200455,0.16745950517161814,0.5127620783956244,3.296832434659962,2.7844116228673768,0.22389420884632924,694.6818406729342,11.42474080236118,0.09207920792079208,593.1625124626122,32.73377476609263,0.010473815461346634,690.2043650793651,34.91598335496932,0.0004962779156327543,554.1947342275212,4.908080271726082,0.09095427435387674,27.169999999999998,9.431972222181317,15.9,49.3,0.5555555555555556,28.15555555555555,7.3152976868281705,16.9,42.2,0.5,26.577777777777772,8.309402676456724,14.1,38.2,0.5,32.733333333333334,5.485941628887018,25.0,40.0,0.375,58.77141469760912,4.38630862235478,51.84688997423086,64.02905590433143,0.125,40.8,0.0,40.8,40.8,0,0.0,nan,nan,7640.4,24.731356614629938,73.0,1,0.11,20.0,nan,11055.3,25.119912420229493,75.0,1,0.11,20.0,nan,0.0,0.0
16,200,0.08602494802494802,0.019950025954875578,0.47587354409317806,0.01613144758735441,-0.027205821205821202,0.010859586115695536,0.46963394342762066,0.009671381031613977,0.8780831600831601,0.10713518257955615,0.46713810316139764,0.08352745424292846,0.8829798412031992,0.10728916969172203,0.46713810316139764,0.08390916814975734,-0.48635343035343037,0.41512431801968624,0.5212146422628952,1.7628494176372709,3.0105097924222144,0.4211402413649605,-1.735087354409318,0.1582276021001979,0.5076987099459009,3.289739384545377,2.189275738528256,0.24635871826883063,693.3919523099851,12.888488639385214,0.04025844930417495,618.5685685685686,13.23696605432591,0.04456685027541312,713.5571499257793,5.323045096209063,0.03217821782178218,554.7332672285572,3.4536737044772234,0.09523809523809523,29.488888888888887,11.221551135050056,19.1,58.0,0.625,26.82,11.016424102221192,12.5,48.5,0.2222222222222222,26.580000000000002,9.066840684604532,14.7,41.8,0.7777777777777778,34.09,8.149779138111656,18.8,48.6,0.4444444444444444,61.18779912260172,8.820299483383998,46.18062364238924,74.47006109840383,0.5,40.8,0.0,40.8,40.8,0,0.0,nan,nan,7713.888888888889,20.289266152023693,63.0,0,0.0,nan,nan,11133.444444444445,22.964277142800686,71.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08754059216809933,0.010843905274289379,0.4123268036311515,0.007525083612040133,-0.027072588347659986,0.006957195040564305,0.4276158623984711,0.005766841853798375,0.8772301814708691,0.051061955796527184,0.4710941232680363,0.025714285714285717,0.8820831479422427,0.051300174374924366,0.4710941232680363,0.02597991386044851,-0.48771251193887294,0.22994948049067396,0.49402771141901575,1.742406876790831,1.5233550273400935,0.3817486860965122,-1.7344985673352435,0.11086148609929522,0.4978499761108457,2.723642549484172,1.1179800236665627,0.22551361681796464,696.4836795252226,6.512217894937453,0.05789213260761999,585.6238213399504,37.384972343302856,0.0004965243296921549,717.2519723865878,23.71881053989102,0.06610754810064134,563.3923611111111,12.96482271977959,0.001488833746898263,35.26666666666667,12.863557482714924,20.6,55.2,0.625,30.755555555555556,11.043963772236358,16.7,55.4,0.625,34.44444444444444,11.269931589175302,20.9,56.7,0.375,36.04444444444445,8.490662990879532,25.0,49.3,0.625,70.55451079902116,13.559781435460996,55.35060975273895,98.57088819727657,0.125,41.07,0.3606937759374307,40.8,41.7,0,0.0,nan,nan,7844.888888888889,55.352294832372365,166.0,1,0.12,54.0,nan,11256.666666666666,54.72963852734031,160.0,1,0.12,58.0,nan,0.0,0.0
16,200,0.08948682385575589,0.01865235864133088,0.32007400555041626,0.013172987974098056,-0.02655108645399908,0.009264967522011426,0.4509713228492137,0.007849213691026827,0.8756079519186315,0.07091657873023206,0.4181313598519889,0.04540703052728956,0.8811453819665153,0.06669231127178932,0.4181313598519889,0.0451203345853214,-0.48762719703977797,0.27527324539509607,0.46321147616844055,1.8158760980120203,2.630493029943222,0.39777983348751156,-1.735760517799353,0.151179709767884,0.4856614246068455,3.209950283324512,1.8071619472170315,0.22952336881073576,704.1202562838837,6.068227878416606,0.09812623274161736,537.1949529935675,9.415085448535942,0.0400990099009901,636.300195886386,24.11835187406627,0.043606075453209214,559.4210004952947,6.9577423132488025,0.09712586719524281,29.639999999999997,7.364265068559116,14.3,39.1,0.5555555555555556,27.330000000000002,6.507234435610876,16.9,38.8,0.4444444444444444,35.4,9.01265776560943,20.0,46.3,0.4444444444444444,33.42,8.583099673194992,21.2,49.3,0.5555555555555556,64.6651430191128,8.087538458498152,54.572703799610295,80.0276202320174,0.5555555555555556,41.26,0.3440930106817065,40.9,41.7,1,0.11,0.5,nan,7998.5,26.458458004955617,92.0,0,0.0,nan,nan,11440.6,35.53364602739212,130.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08577031945006064,0.017847780927800486,0.4482200647249191,0.011917475728155338,-0.026938940558026685,0.009257247737583496,0.4741100323624595,0.008013754045307443,0.8766194904973716,0.10220365906278547,0.45671521035598706,0.06064320388349516,0.8818311593986969,0.09883126780487743,0.45671521035598706,0.060219518914100545,-0.4928415521422797,0.3639738034851683,0.48847553578649416,1.7689611964430072,2.7828996694164783,0.3966841892438334,-1.7387914308811638,0.1584332220341196,0.5090982612211888,3.117236192989182,2.1402007505767027,0.20946219167003638,686.6165191740413,21.925534170250273,0.037383177570093455,623.1330365974283,25.038340660757857,0.02127659574468085,713.0073746312685,21.141826752597307,0.015248401377274963,550.8474827245805,4.475990140775947,0.08,31.055555555555557,12.169553183718703,7.6,53.7,0.75,21.499999999999996,8.060603782182408,10.0,31.3,0.625,31.311111111111114,14.620643278479344,4.5,50.0,0.75,28.58888888888889,8.525053853781602,13.6,42.3,0.375,60.948812635422186,3.026735406521386,55.837890361294996,65.72518543146151,0.625,40.8,0.0,40.8,40.8,0,0.0,nan,nan,8071.555555555556,20.77450954688414,63.0,0,0.0,nan,nan,11519.222222222223,20.25272424900346,62.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08567567567567566,0.01886248823409309,0.4664131812420786,0.01433882551753274,-0.027090371621621624,0.009395870024140714,0.4512040557667934,0.008272074355724544,0.8769805743243243,0.09804488920040044,0.4516265314744402,0.0693113645965357,0.8818260496589724,0.09802464820832082,0.4516265314744402,0.06967243933974954,-0.48823902027027033,0.3023631284571442,0.5006337135614702,1.730460498521335,2.8532543251899005,0.4437869822485207,-1.731896915927334,0.15365038974123224,0.49661876584953507,3.1963659025499536,2.066811235721628,0.23076923076923078,690.164105106594,9.03380642406868,0.09126984126984126,637.5127055306427,5.028836923352997,0.0613160518444666,720.8875621890547,3.884693079991586,0.05574912891986063,550.7366849178696,3.412542841033356,0.13645418326693226,30.011111111111106,5.476910005639725,19.4,38.0,0.375,24.95555555555556,7.756160434864536,11.3,38.4,0.375,28.622222222222224,9.01317280155092,15.5,41.7,0.375,36.33333333333334,5.7000974650536556,25.8,48.6,0.75,61.980911924748526,5.003876417217717,56.594876093158824,71.94900972216365,0.125,40.66,0.04898979485566426,40.6,40.7,0,0.0,nan,nan,8159.3,28.24553061990516,87.0,1,0.11,28.0,nan,11610.3,30.776776959259397,95.0,1,0.11,27.0,nan,0.0,0.0
16,200,0.08502977553825011,0.018079747308884002,0.49679193400549954,0.014628780934922089,-0.02657352267521759,0.009751139558025304,0.4798350137488543,0.008725939505041247,0.8741456710948237,0.09765876270663415,0.49679193400549954,0.07274060494958755,0.8788612281260604,0.09812750248962768,0.4977085242896425,0.07322204497004513,-0.4867063673843335,0.34293538906418436,0.5087076076993584,1.8624587912087915,2.93437844791554,0.42785158039395327,-1.733484432234432,0.1522694369945143,0.5336692624828218,3.2932656102499793,2.1497929714439907,0.22410632447296058,675.7826302729528,11.696127586762762,0.008440913604766634,639.951364764268,4.13201707824848,0.0660377358490566,722.8658415841584,3.124531099023629,0.04903417533432392,553.2899554675903,2.8249337016292495,0.1297029702970297,28.22222222222222,11.519044884960227,15.4,53.6,0.5,25.21111111111111,6.690697429922044,12.9,38.2,0.5,32.233333333333334,8.844081511258123,21.5,47.8,0.625,34.1,9.647336995830047,14.7,46.2,0.5,63.04068526801929,2.916581112017917,57.84038381615391,68.10535955414963,0.5,40.6,0.0,40.6,40.6,0,0.0,nan,nan,8232.222222222223,20.03761894136891,61.0,0,0.0,nan,nan,11690.888888888889,22.501577448132853,68.0,1,0.12,17.0,nan,0.0,0.0
16,200,0.08709179170344217,0.015699839320489267,0.3823399558498896,0.010666666666666665,-0.026962472406181014,0.008640522890995228,0.43992932862190814,0.007323321554770317,0.8747726269315674,0.07691027972316065,0.45097173144876324,0.04609982332155479,0.8804758791314488,0.06736131201218352,0.4500883392226148,0.04476559264270605,-0.4794569536423841,0.2790463356120884,0.46863957597173145,1.7805960264900662,2.324129963288096,0.42358657243816256,-1.733951434878587,0.15983481353996046,0.5030918727915195,2.9895661015148915,1.7246673286260816,0.19478798586572438,660.7980984340045,26.267852281793818,0.013989927252378288,595.1304780876494,41.677330861507436,0.0004982561036372695,698.4192269573836,41.971870647685364,0.001487357461576599,559.9302441454907,10.749914176326712,0.020438683948155532,31.240000000000002,14.728964661509647,5.7,57.6,0.5555555555555556,30.05,5.988530704605263,21.2,41.2,0.3333333333333333,24.919999999999998,5.223179108550654,15.2,31.3,0.7777777777777778,31.49,9.401537108366908,10.6,42.4,0.2222222222222222,62.01598827755758,3.7495597018636855,56.128513253069514,67.02216051426572,0.5555555555555556,40.56,0.04898979485566426,40.5,40.6,0,0.0,nan,nan,8306.2,21.022844717116662,67.0,0,0.0,nan,nan,11770.555555555555,21.980350371846573,70.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08728589688964634,0.013217255818785821,0.3776641091219096,0.008968456947996589,-0.026950596252129474,0.007171727484572124,0.44524925436727736,0.006250532594801874,0.8753387302939923,0.06453928926743974,0.4437340153452685,0.03644075021312874,0.8802314776944089,0.0644001679867248,0.4437340153452685,0.03646661716219431,-0.4858244567533021,0.22361716295308068,0.489769820971867,1.8006135492117596,2.043206157071191,0.42242114236999145,-1.7360715807413718,0.12547817355433719,0.5115089514066496,2.9002277001944616,1.5235810397765335,0.1969309462915601,658.0356619443088,34.07929484907075,0.005376344086021506,595.8053892215569,38.481416450983915,0.0004992511233150275,682.4450522128294,41.00583140219619,0.0024875621890547263,558.8392059553349,6.821288480976959,0.019364448857994043,22.988888888888887,6.1538505460573125,14.7,37.7,0.625,23.211111111111112,9.364168640140331,14.9,44.9,0.5,27.944444444444443,6.284745395905709,20.0,41.3,0.625,38.8,8.016510739994331,29.3,59.4,0.375,59.55572501633456,6.001023616468122,52.3574254523654,73.04450698033357,0.5,40.6,7.105427357601002e-15,40.6,40.6,0,0.0,nan,nan,8395.444444444445,23.35765927728162,81.0,0,0.0,nan,nan,11858.4,28.029270415050053,87.0,1,0.11,24.0,nan,0.0,0.0
16,200,0.08515974440894568,0.019536728152368028,0.47502996404314823,0.015621254494606473,-0.02696763883339992,0.010306613408983936,0.460431654676259,0.009008792965627498,0.8746565495207669,0.1053328526020988,0.47822612864562525,0.0817379145025969,0.8795577352401416,0.10468072669903145,0.4784172661870504,0.0814050592343804,-0.4757787539936103,0.38961216145510535,0.4794246903715541,1.7820607028753996,3.352660771969961,0.43587694766280466,-1.7368690095846648,0.15744344924613624,0.49780263683579706,3.3927115779181922,2.5150046133099626,0.23531761885737115,665.824023727138,20.314425990784905,0.01483679525222552,640.5624067628046,3.968731461545086,0.0527363184079602,721.9639328063241,3.3220106100837072,0.056846267918932276,555.1974333662389,3.2338158546810294,0.14419753086419754,28.45555555555556,6.704908833767676,19.4,43.1,0.75,27.788888888888888,7.713832372857425,17.1,43.1,0.375,27.98888888888889,6.202588069945649,17.1,36.9,0.5,39.82222222222222,9.452427998230316,27.3,52.9,0.5,64.19690883112598,7.884457768665999,50.715776638044304,80.62921306821741,0.5,40.53,0.047140452079103834,40.5,40.6,0,0.0,nan,nan,8466.0,20.666666666666664,63.0,0,0.0,nan,nan,11932.555555555555,19.585204796314493,59.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08547734627831714,0.022047652967424915,0.4799676244435451,0.018340752731687573,-0.027133036797412052,0.010456101423224931,0.44215210355987056,0.009251618122977345,0.8783616504854369,0.12154557638075099,0.4649939295831647,0.09757992715499797,0.8832670090511925,0.12153144588905308,0.4658033184945366,0.09747460221176323,-0.4858454692556634,0.3552493728311819,0.4763253743423715,1.7564563106796116,3.4950982641297736,0.45123431808984216,-1.7345064724919093,0.16453843195185375,0.5034399028733306,3.5157475418933464,2.5175788775168075,0.26426547956293,672.1467935871743,16.84873153231349,0.04461152882205514,635.5060422960725,16.179544411004198,0.03324937027707808,718.1432880844645,11.87970039589353,0.04879275653923541,554.219254032258,4.281290439882454,0.10085728693898134,32.67777777777778,7.9341425046409775,23.5,51.5,0.5,28.166666666666664,5.412126302213494,22.4,38.9,0.5,33.077777777777776,10.74510511584774,18.2,55.2,0.75,31.93333333333333,7.518274033609339,17.1,43.1,0.75,64.82624592176323,6.0709742694205495,58.491195918702154,77.98121568685627,0.75,40.43,0.045825756949559045,40.4,40.5,0,0.0,nan,nan,8539.2,21.692394980729997,68.0,0,0.0,nan,nan,12003.9,21.016422150309026,65.0,0,0.0,nan,nan,0.0,0.0
16,200,0.0851825127334465,0.011555974346282668,0.4942675159235669,0.008420382165605093,-0.027248407643312104,0.0064432746592775715,0.42693288020390824,0.005662701784197111,0.8758106960950763,0.054719347112441745,0.47855626326963907,0.0293927813163482,0.8804672436588651,0.054725543149977664,0.47833474936278675,0.029460922292548236,-0.4859974533106962,0.17963904100427927,0.4951167728237792,1.8368039049235991,1.5849712033241345,0.4556263269639066,-1.7357215619694395,0.11051637047465558,0.5095541401273885,2.783834915869639,1.195680718335944,0.13927813163481953,683.126788357178,1.9202675401760012,0.1870681145113524,643.1749630359783,1.8762724444939556,0.21055226824457593,724.5979330708661,1.9258538497608277,0.13047759724273758,555.3439803439803,1.463933941262455,0.24287118977384464,24.12222222222222,4.754828604874038,17.4,34.3,0.75,23.066666666666666,9.029581016488711,7.1,34.3,0.625,26.711111111111112,8.099580845731662,14.9,40.6,0.25,33.77777777777778,10.093097506907908,19.1,52.2,0.5,56.8050516706031,3.629890452907955,51.32114573935387,61.715638212692895,0.5,40.44,0.049690399499996034,40.4,40.5,0,0.0,nan,nan,8631.222222222223,24.09600140999783,84.0,0,0.0,nan,nan,12096.444444444445,25.608640517134102,88.0,0,0.0,nan,nan,0.0,0.0
16,200,0.08552238805970148,0.02294736314385627,0.47330316742081446,0.015990950226244346,-0.027029837251356235,0.012682412797560496,0.4459520578923564,0.009235639981908638,0.8737839059674503,0.11568224528767442,0.4789687924016282,0.07682948891904116,0.8793889711613299,0.11082052365282004,0.47918552036199097,0.075620689107022,-0.47313291139240515,0.6599373870664733,0.4993215739484396,1.832139303482587,3.671497523699084,0.4470588235294118,-1.7385572139303485,0.16800569856431938,0.5036199095022624,3.385833782788115,3.0138187792611473,0.22624434389140272,686.7441745166088,13.500839946153205,0.03968253968253968,623.0204692960559,39.34906044041098,0.004495504495504496,707.0577689243028,33.19316952911901,0.002491280518186348,555.1982626469086,5.5325983408452775,0.15644171779141106,38.48,10.315987592082495,15.3,51.5,0.3333333333333333,24.944444444444443,9.047665274178762,11.6,42.5,0.625,22.72222222222222,8.494544363920722,11.8,41.1,0.625,32.43333333333333,7.09757392040094,23.9,45.7,0.5,64.07710883899148,5.141088357799991,56.98499802579623,74.45743750626932,0.25,39.82,0.45563142999578077,39.4,40.7,1,0.11,1.2,nan,8703.222222222223,20.323920104031643,64.0,0,0.0,nan,nan,12172.222222222223,20.5792656049604,65.0,0,0.0,nan,nan,0.0,0.0
