user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
10,155,0.01981768334475668,0.0038165168774522014,0.14943789415958322,0.002665204277488346,-0.025662782727895826,0.0050272791899343295,0.48971757608993693,0.004965725253633121,0.8769307745030843,0.0055829472211642315,0.43364409103372636,0.005298875788319171,0.8775527077320414,0.005581760478328041,0.43364409103372636,0.005383501966872448,-0.4980095956134339,0.07786712934563658,0.5242665204277488,1.7995462645647704,0.0983242723195579,0.5246778173841513,-1.730309801233722,0.08710569619544516,0.527556896078969,2.5485543703519657,0.09241915335494877,0.5263230052097615,690.9759056164838,0.43399615330297775,0.20541798238324746,492.40724057390725,1.2001088371767816,0.40430502252628064,594.916818256987,0.7250804239380454,0.1660602050942772,538.7244864148443,1.3214861071759005,0.4682684341342171,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,155,0.019748751101968852,0.003795971316350119,0.1565025716385011,0.0027141807494489344,-0.02556420805171907,0.005044373202993437,0.4953710506980162,0.005030124908155766,0.876992359682633,0.0056274484037443975,0.44996326230712713,0.005537105069801622,0.8776098370269804,0.005624773183985,0.44996326230712713,0.005615353353340054,-0.4961049074346165,0.08056482314381685,0.5275532696546656,1.7984925066118131,0.09863491807690217,0.5138868479059515,-1.7319820746400234,0.08678266839022482,0.5202057310800882,2.5486615690267542,0.09237022401811676,0.5168258633357825,691.1078399479505,0.42900342113584156,0.24808849845453065,492.5537933289732,1.094855530304357,0.39394930498773506,594.8038324131212,0.5573666735729127,0.27237290888419685,539.5992640616787,1.2441921785484806,0.40869260427620047,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,155,0.019748087575837507,0.0038127299178217335,0.15631183221210923,0.0027028096557182423,-0.02560406225270378,0.005068553972018723,0.49083234401793957,0.005011212241129137,0.8769401213400159,0.005565025491090058,0.43965176098140085,0.005330431341511678,0.8775589518465444,0.00556902810994688,0.43965176098140085,0.005418525502985362,-0.4967805328409391,0.07914082357439602,0.530536868487007,1.800914006858349,0.0991278014210456,0.5235457063711911,-1.729106977971244,0.08686955914555095,0.5189973614775726,2.548498423533991,0.09322909640436752,0.5349604221635884,691.2059691702198,0.4360183005109451,0.33459078235197637,493.2050318575396,0.6918298166065519,0.4117647058823529,595.270751994568,0.6336287660102017,0.30220713073005095,540.1330507092777,1.0311811294054218,0.4386823222439661,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,155,0.019778792635935488,0.003784496035782723,0.14901512988866686,0.002643448472737653,-0.025468816897388332,0.005054786704722389,0.5019982871824151,0.005097059663145874,0.8769344940773512,0.006032036312733604,0.4637453611190408,0.005979160719383391,0.8775499145150326,0.006031123494020182,0.4637453611190408,0.006056921286001109,-0.49687027258455835,0.08103711317467674,0.5221238938053098,1.7963450834879409,0.1091495057811207,0.5162717670568084,-1.7311543949771688,0.08791970520888653,0.5221920936206651,2.5469551085442257,0.09962378435169703,0.5168427062517842,691.2093704245974,0.4472391063078322,0.3462414578587699,493.0264524505031,0.8601201061341991,0.37623762376237624,595.7549163009913,0.6465869816448547,0.2906371911573472,540.7197534868634,0.7553178348706587,0.4231954582319546,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,155,0.01942773722627737,0.005392028854876973,0.19302087896043219,0.0032617900423419477,-0.025746824353920283,0.00533318267184397,0.49240654205607476,0.005186915887850465,0.8768418747262375,0.012359236630210905,0.4558995327102804,0.007263434579439258,0.8774676246034447,0.012363069099645218,0.4558995327102804,0.007342767504310674,-0.4974448824645934,0.13387356905973527,0.500876168224299,1.7993604905825669,0.3111964296622603,0.4915303738317757,-1.7307548547233174,0.08985769106298767,0.5245327102803738,2.5598167959663702,0.22547656057126564,0.5020443925233645,686.5454395785315,6.194306799507776,0.007739173390416598,501.8825177129675,10.018825870772439,0.0014831905075807514,632.8439217032967,61.11826369770693,0.0005151983513652757,557.4984413453651,25.26988933178159,0.0011486708237610766,60.0,0.0,60.0,60.0,0,40.0,0.0,40.0,40.0,0,30.0,0.0,30.0,30.0,0,45.5,0.0,45.5,45.5,0,90.3894352233711,0.0,90.3894352233711,90.3894352233711,0,30.3,0.0,30.3,30.3,0,0,nan,nan,571.0,0.0,0.0,0,0,nan,nan,499.0,0.0,0.0,0,0,nan,nan
10,155,0.01877815699658703,0.00429007116450444,0.25942993684929166,0.0032411674347158216,-0.02599146757679181,0.005031294105080284,0.4787506400409626,0.004896740058030379,0.87669795221843,0.007424309478544915,0.44376173408431474,0.006018091824543443,0.8773091343360618,0.0074159829883816775,0.44376173408431474,0.0060938129308572035,-0.49536689419795227,0.08338765017035915,0.5017921146953405,1.7980597269624574,0.11808485921299171,0.48950332821300563,-1.7301825938566555,0.08868676387209466,0.49923195084485406,2.5477018981229405,0.09958345364231799,0.5086192182966377,675.6960655737705,1.0236951369450764,0.17855386128873585,521.5134602757715,1.0154661070372988,0.2267279592841898,738.5361210543443,1.2957213328970463,0.15117982099267696,611.8711045847609,7.976799576077282,0.030515665796344647,47.271428571428565,23.27203805217843,11.6,100.0,0.07407407407407407,42.82142857142857,23.37916284005997,9.9,100.0,0.2222222222222222,46.48571428571428,22.346359791213587,12.9,100.0,0.14814814814814814,45.582142857142856,22.886366084440326,14.5,100.0,0.2962962962962963,93.1762450967825,41.670397076599365,52.434912033873005,200.0,0.14814814814814814,31.11,0.2517949829452237,30.7,31.8,3,0.11,0.43,8.0,990.4642857142857,210.16872170147644,866.0,1,0.04,107.0,nan,782.2222222222222,181.6633706802601,903.0,1,0.04,158.0,nan
10,155,0.01903235990528808,0.01104463475099379,0.24723713293337543,0.005034733185980423,-0.025278610891870563,0.008245285197223886,0.4889485317335017,0.005615724660562045,0.8769044988161011,0.034011459190110144,0.44363751184085887,0.013643826965582577,0.8775944559716059,0.03372621865867019,0.44363751184085887,0.013679332731831374,-0.49801894238358324,0.2163926237120554,0.4985790969371645,1.7961483820047357,0.45339376589102126,0.4807388695926745,-1.686718232044199,0.5069120455745466,0.41774550047363435,2.581469676119577,0.4056551235111989,0.4442690243132302,683.5502204801568,5.521967875503065,0.03152564521398236,523.670471221262,17.98914025693801,0.02837573385518591,681.723297024874,57.13947581343535,0.002113821138211382,568.2442088091354,39.60826412732436,0.0004894762604013706,49.64137931034483,21.210578317911597,20.9,85.3,0.25,44.527586206896565,20.884987126571353,13.4,83.6,0.25,47.275862068965516,20.875619423763276,6.5,81.4,0.39285714285714285,45.765517241379314,23.586850162633638,10.6,89.7,0.17857142857142858,95.49076552019491,39.19410903599895,52.79981060572092,166.19732248144072,0.25,34.71,1.2542152470171062,32.6,36.1,1,0.04,0.9,nan,2157.8928571428573,287.73230853964077,961.0,3,0.11,99.33,4.5,3930.4137931034484,1068.0722084992058,3148.0,3,0.11,501.0,3.5
10,155,0.01912055507372073,0.008041967265930048,0.24531575294934074,0.004437890353920888,-0.024713839750260147,0.005637903715497926,0.49835212489158714,0.005399826539462271,0.876760319112036,0.022196747241541873,0.4449262792714657,0.011047701647875115,0.8773753917542981,0.022037626528744563,0.4448299791811242,0.0110950925426307,-0.4959885535900105,0.15388162721161563,0.49575021682567216,1.7997554630593133,0.3848053044120646,0.4655680832610581,-1.7332414151925075,0.09044914131389582,0.5087597571552471,2.568045103523147,0.2726357393571997,0.4751084128360798,686.4931040077884,3.353973934318819,0.016390782213567025,539.7485852869846,16.247997451990216,0.0278137128072445,684.8607963742312,40.22091449221577,0.013436943500080945,565.6530646515533,26.983159320463873,0.006214309707759489,31.142857142857146,17.565742401687697,13.4,98.5,0.4444444444444444,27.467857142857135,13.04355488276075,0.0,49.2,0.37037037037037035,21.20357142857143,9.788385323683267,3.0,47.1,0.4074074074074074,35.214285714285715,14.335239155056083,0.0,61.8,0.48148148148148145,63.9718975302081,10.079464871650707,52.63525434535298,98.55866273443446,0.48148148148148145,35.11,0.10481851140393504,35.0,35.4,0,0.0,nan,nan,2720.3793103448274,81.83516392539816,326.0,1,0.04,50.0,nan,5311.137931034483,89.89676996918074,344.0,1,0.04,52.0,nan
10,155,0.018956611570247934,0.004864201384246062,0.24929889298892988,0.0035321033210332104,-0.025240554899645815,0.005225266350034629,0.5039114391143912,0.005225092250922508,0.8768949232585597,0.009268311156846867,0.42464944649446495,0.006985977859778604,0.8774916676844648,0.009294286958919559,0.42464944649446495,0.0070737632086458205,-0.4940156434474616,0.09709097775135177,0.4921033210332103,1.8000723247232475,0.1746892082882673,0.48612341304989665,-1.7303926199261992,0.08811779739982863,0.5153528196043696,2.5508212429452923,0.13994681847147966,0.4949808089754945,686.1988486842105,3.0824895937414913,0.019904589570653067,534.7304276315789,11.887044936279631,0.0018095081427866426,709.9244415243102,37.191426982336324,0.002792837194020043,604.7903199343724,30.02525059543182,0.0032819166393173614,35.182758620689654,15.738051164581254,1.5,82.2,0.5,27.010344827586206,14.626130249932498,0.0,75.0,0.5357142857142857,27.02068965517241,15.727734767082197,0.0,77.6,0.5,35.131034482758615,17.209923028705948,2.9,77.6,0.4642857142857143,67.97808028258413,17.77149735773336,52.182659955199675,156.28614781867265,0.42857142857142855,35.33,0.14359077802522,35.2,35.7,1,0.04,0.5,nan,3725.4827586206898,367.24365872693926,1289.0,1,0.04,729.0,nan,10911.137931034482,2175.1827782754403,6462.0,1,0.04,6147.0,nan
10,155,0.01958487394957983,0.010434869136298467,0.26155656412842493,0.006559085560598419,-0.02465714285714286,0.006239620913778261,0.4985711884350311,0.005846360732896284,0.877381512605042,0.03676819041350083,0.4037653387123886,0.020608505631198523,0.8780256957989937,0.03688437811086911,0.4037653387123886,0.020716041607109187,-0.4952537815126051,0.243398130396801,0.4610858967893764,1.8046866072928918,0.5801961075301849,0.412436974789916,-1.7302352545790622,0.09452876042455016,0.5100840336134453,2.594786708941083,0.40956488776209327,0.394856278366112,688.8997250525634,4.214103181065677,0.06890973794888386,534.7525072791976,21.22260860888293,0.012942889500080892,650.4896093100582,37.2747278562177,0.0029930162953109413,548.3745970341715,23.76586116160136,0.024826696759632436,29.503448275862066,15.956675886624158,1.5,66.2,0.4642857142857143,18.03793103448276,12.673660271795947,0.0,53.0,0.2857142857142857,26.6551724137931,15.636023531154754,0.0,59.1,0.5,35.45172413793103,20.263924470802365,2.9,88.1,0.42857142857142855,64.68398216280531,7.033837171486796,55.30126580829773,89.22348345587051,0.5,35.08,0.0748331477354799,35.0,35.2,0,0.0,nan,nan,4311.586206896552,73.52903120835983,252.0,2,0.07,25.0,16.0,12066.068965517241,87.06039561785109,292.0,1,0.04,20.0,nan
10,155,0.019219319081551858,0.008902135670098728,0.23503325942350334,0.004695913842255305,-0.02480836236933798,0.005698280621190604,0.5029304609535878,0.0055393632187549485,0.8770082356667723,0.02350228818999455,0.44083636939648346,0.012094091557104393,0.8776377162141783,0.023332493411040905,0.44083636939648346,0.012167809379490507,-0.4976528349699082,0.14486218096927456,0.48328845239980994,1.8055970858409882,0.387889728399588,0.45540947251702835,-1.7276940133037695,0.08987957384399434,0.5084745762711864,2.56909572794642,0.26839291248402225,0.460953587834627,684.625588569573,4.291319815355317,0.033290029230269566,549.2580802338802,16.484211741050533,0.007634827810266406,693.0472082044604,38.65850419013357,0.0030934549006838164,577.1781088082902,36.89912397051277,0.0016194331983805667,32.56428571428571,13.773582744974275,10.8,63.1,0.6296296296296297,26.389285714285712,13.002536546099497,4.3,49.3,0.6666666666666666,22.860714285714284,12.718752726520291,0.0,50.0,0.4074074074074074,31.357142857142858,10.473211697722249,11.9,61.2,0.3333333333333333,62.05887835499717,6.452732768122765,53.552684339816246,76.0795636159935,0.4074074074074074,35.11,0.1407471147031618,35.0,35.4,0,0.0,nan,nan,4604.551724137931,89.777343815378,295.0,2,0.07,31.5,17.0,12453.586206896553,117.22260498766919,384.0,0,0.0,nan,nan
10,155,0.018869594824651004,0.01047959664305376,0.31772518304103525,0.007551506895964582,-0.024483404255319148,0.007225335235275215,0.5102145045965271,0.006746680286006128,0.8765344680851065,0.040771792022390514,0.42781750085120873,0.025670752468505285,0.8771698506370544,0.040651432979701,0.4277200749191214,0.02568115959886896,-0.49450382978723406,0.2520142612188309,0.4891045284303711,1.8063693617021277,0.6559920936842062,0.4290091930541369,-1.7249872340425532,0.10770683144145496,0.5301327885597549,2.596456658883232,0.496926212927145,0.3958120531154239,684.8060038174561,4.351450646123559,0.07219715376605346,565.8920891694614,10.42091062883317,0.03768745067087609,688.5012540308134,21.91296377100254,0.01110912022934958,551.7114043355325,7.167277721780499,0.03035444947209653,25.71379310344827,12.268960671433984,4.2,53.0,0.32142857142857145,28.789655172413784,13.996953974731401,6.2,60.6,0.42857142857142855,26.151724137931033,11.382461423691764,6.0,50.0,0.42857142857142855,41.96896551724138,12.879657937422788,17.9,84.8,0.5,67.08997322978828,8.727758468722667,55.8133496575864,94.36376423182789,0.39285714285714285,34.96,0.11396880664852668,34.8,35.2,0,0.0,nan,nan,4969.793103448276,108.90438049210238,398.0,5,0.18,31.4,5.5,12827.551724137931,105.01776079899173,387.0,0,0.0,nan,nan
10,155,0.018866367453308237,0.009779853133571713,0.3271068635968723,0.007507964089197799,-0.024682206457217318,0.00737795780377058,0.49739357080799307,0.0067578916883869085,0.8768987983205443,0.04000031174778267,0.43281204749493196,0.027290761656530563,0.8775334052450895,0.04002350609379989,0.43281204749493196,0.027396972254015405,-0.49321557839872593,0.24573709733822927,0.4888502751230814,1.802015346749674,0.6029123549181384,0.43078482479003766,-1.7241465180251918,0.1108786940826359,0.527367506516073,2.5872442859464115,0.4533798084114461,0.42021430640023166,688.3499109023165,4.235115681505721,0.0364549578742709,578.6041557534486,12.981630122518036,0.028466643381068808,708.5097943985753,10.466360751107837,0.01829663212435233,565.6923325784536,8.368367367531427,0.035431160006471445,31.337931034482757,9.301628103431899,12.1,59.7,0.7142857142857143,23.77241379310345,7.2740396475612155,3.0,40.0,0.5357142857142857,26.40689655172413,8.198104534269838,4.7,41.5,0.32142857142857145,39.68620689655171,9.62442023826428,18.2,63.6,0.42857142857142855,63.98182456999231,5.01091090950568,52.828969325550915,82.4673268634312,0.4642857142857143,34.94,0.10367790605774568,34.8,35.1,0,0.0,nan,nan,5417.433333333333,144.02284155261236,483.0,7,0.24,33.29,3.83,13246.5,127.04585786242698,432.0,0,0.0,nan,nan
10,155,0.018995719459993413,0.005878165520163852,0.2611559361106537,0.004185740161369998,-0.025037866315442872,0.0054201372529853785,0.5065041989132225,0.0054075415774740634,0.8767517286796179,0.01729868736633219,0.4401449036719908,0.010059278774905325,0.8773504091488213,0.01734245423372035,0.4401449036719908,0.010153338462025523,-0.4919674020414883,0.11601848145213632,0.49530709698666225,1.795925255186039,0.25374165757565653,0.47900543388769967,-1.7263434310174517,0.09077546829515347,0.5051868928042154,2.5489410688171485,0.1913787315058615,0.4804874032603326,682.810519543188,3.1138597028406187,0.17985842985842987,545.5652661962797,15.557856372582194,0.017963111467522053,724.3920655316415,16.80084000487657,0.02650602409638554,601.8377642536835,17.61535902753501,0.020342783917988147,40.6344827586207,18.562536907885175,0.0,72.1,0.5714285714285714,27.1103448275862,18.019785004412004,0.0,70.6,0.35714285714285715,29.124137931034483,17.914329752009525,0.0,72.7,0.35714285714285715,41.83793103448276,14.956129265820532,19.1,75.8,0.5714285714285714,75.48428138549527,22.37794838809399,54.54704391623803,138.39140146699867,0.2857142857142857,35.25,0.22764494771951774,35.0,35.9,1,0.03,0.4,nan,5901.793103448276,131.7215923205913,400.0,5,0.18,36.6,4.5,13724.551724137931,164.56726665910216,461.0,3,0.11,65.67,2.5
10,155,0.01920459700589747,0.004354893346678389,0.2177858439201452,0.0031548699334543254,-0.025071828217148043,0.0051308432972271565,0.5065033272837266,0.005192075015124016,0.8770089218206564,0.007271250460694334,0.4336055656382335,0.006471566848154875,0.8776030316708714,0.007289897372272431,0.4336055656382335,0.006557782985335574,-0.49303039467715104,0.08597126645443529,0.5036297640653358,1.8010660819597764,0.1240532171442256,0.48880822746521474,-1.7290579162256159,0.08736254314618964,0.513762855414398,2.5486241797152456,0.10717529183207271,0.5030248033877798,682.1823284156511,1.5322957215315787,0.18203688853247796,550.152347826087,1.306475065360345,0.2710036528091842,734.576472476328,3.0757126268916837,0.03258426966292135,603.7588188347964,11.575771924668166,0.04230523627075351,44.732,23.94603466129622,3.1,100.0,0.2916666666666667,37.907999999999994,25.952586306570684,1.6,100.0,0.2916666666666667,37.70399999999999,26.106956620793625,1.5,100.0,0.20833333333333334,47.128,24.04099032901931,15.5,100.0,0.20833333333333334,89.55787905317186,39.57886177617343,53.281985698733116,200.0,0.125,35.66,0.9679784339130231,35.0,37.4,1,0.04,1.7,nan,6244.307692307692,96.05878377758279,290.0,3,0.12,35.33,4.0,14083.538461538461,75.35874752410875,244.0,0,0.0,nan,nan
10,155,0.01921825095057034,0.00509949389699261,0.23334347429266808,0.0036020687557042894,-0.02504563431700639,0.005768270132914187,0.49825041837821393,0.005320249505553019,0.8771965317919076,0.014340974000363712,0.43085349155636693,0.007877681424007308,0.8777981029506976,0.014346129008176226,0.43085349155636693,0.007959267617341273,-0.4951977487070277,0.11142922826837526,0.49262132968203254,1.7994447824764221,0.2310446618197572,0.4837973528069375,-1.7262808031639794,0.09044894082891858,0.4999239312338354,2.550240126345095,0.18309059075473844,0.4827323900806329,679.7547582954354,9.911711725070248,0.00488544474393531,545.7508995747464,13.08434691251257,0.004907574022574841,716.640478924061,40.219958476270925,0.000984251968503937,605.501438483669,28.840676243034014,0.0042315504400812455,36.52413793103448,17.438614607509706,4.4,77.9,0.35714285714285715,30.70689655172414,16.070446875628626,7.5,67.7,0.42857142857142855,33.734482758620686,16.401919060597525,1.5,72.5,0.2857142857142857,37.3,15.680187366931204,10.6,67.6,0.35714285714285715,73.238317754418,22.79552705866241,52.54264934317644,133.10030052558108,0.2857142857142857,37.61,0.3482655436429062,37.3,38.9,2,0.07,0.6,6.0,6543.482758620689,97.80685424456509,367.0,3,0.11,32.0,8.0,14355.379310344828,106.96967465630668,416.0,1,0.04,31.0,nan
10,155,0.019229265113247514,0.007275558400452847,0.23565840938722293,0.0046251629726206,-0.024789833822091892,0.005742078931133591,0.4904676552061268,0.00545543425126283,0.8769941348973608,0.022142646746988643,0.40263972625061106,0.011971647384715664,0.8776058966422958,0.022118240428206145,0.4025423728813559,0.012033182990998394,-0.4904659498207886,0.16104035515824516,0.4792243767313019,1.799301075268817,0.352132150505321,0.4707511813589702,-1.725654936461388,0.09323397269742308,0.5038292325240346,2.55943449546334,0.2526753878733436,0.4596708489489979,666.4327900597063,5.483574679303024,0.006455777921239509,542.8082008368201,12.26829910263841,0.0063608972212922665,703.9381028938907,50.50890719195721,0.000964785335262904,592.2101160862355,26.07278618768071,0.009786034168187095,49.85714285714285,15.324849767882336,20.6,84.1,0.3333333333333333,43.167857142857144,16.282485190522724,13.6,77.6,0.4074074074074074,44.65357142857143,17.354671708276157,15.2,83.6,0.25925925925925924,47.84642857142858,17.293072150076604,16.9,92.8,0.37037037037037035,94.10535042296844,29.610962382180087,60.12212571092276,160.36268269145413,0.3333333333333333,40.37,0.6130177202389768,38.9,41.0,3,0.11,0.7,12.0,7411.827586206897,288.77673859963613,1075.0,3,0.11,104.0,7.0,15491.827586206897,421.363555775239,1611.0,2,0.07,269.5,10.0
10,155,0.01964869405834733,0.00473510940598366,0.18622059272838373,0.0033623586923311943,-0.024728883458072407,0.005158163885732551,0.4925145126794989,0.0050748548732050085,0.876939056056209,0.009774130712484364,0.45218454017720744,0.0075450656889703704,0.8775352412774156,0.009806057065297049,0.45218454017720744,0.007627852333242751,-0.49375897357568355,0.10267522223834118,0.5077910174152154,1.7958799266727772,0.19815779342271403,0.4965622612681436,-1.7269462267033302,0.08635067933455885,0.5083269671504965,2.546525839940655,0.15423407792041693,0.49457601222307107,670.8113299690705,6.118855493466,0.00016281341582546403,528.7050722203561,21.12869099766789,0.0008399126490844952,664.1866774979692,67.33351947168904,0.00016249593760155997,569.7385790928304,39.1307178156108,0.0008130081300813008,40.01428571428572,12.153239259135646,21.2,56.5,0.5,32.550000000000004,14.006397347878814,17.6,61.4,0.6,35.05,7.920805935425174,21.2,47.1,0.6,46.26666666666667,11.637964694147437,35.8,69.7,0.8,78.61817622918346,12.932286459235307,62.373231437853214,102.48326692685006,0.6,33.07,4.336152928832449,28.5,37.5,1,0.2,8.4,nan,7947.5,35.70130716561136,89.0,1,0.2,46.0,nan,16330.166666666666,22.040997154293077,59.0,0,0.0,nan,nan
10,155,0.01990401023890785,0.003776408847233722,0.14038830808619587,0.0026626840196287607,-0.024686433447098973,0.005070725413752939,0.49882654149775973,0.0050693407296778315,0.8770200511945393,0.005597226946036205,0.4469810113078728,0.00548965222957116,0.8776159577394238,0.005594015356013236,0.4469810113078728,0.005569282305944111,-0.4906953924914676,0.07759604450044845,0.5229357798165137,1.8034932821497125,0.09887054643154103,0.5181313993174061,-1.728212838558328,0.08743083497044687,0.5159982935153583,2.548450883022981,0.0944235224800768,0.5269895455515256,676.8820873055695,0.5381998375439915,0.3558343789209536,509.06663504861274,0.7220034360476733,0.3092979127134725,600.3004105288578,0.7754830080032372,0.3934782608695652,536.527100591716,1.4607404284638537,0.1777935606060606,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,158,0.02023392695442197,0.0037249498002367796,0.15033962264150943,0.0026113207547169806,-0.02425445215816481,0.00502284238429464,0.4787924528301887,0.004866415094339622,0.8769951705402959,0.005641383748981579,0.44060377358490566,0.005432452830188684,0.8775860720826106,0.005642241960608833,0.44060377358490566,0.005518316416511908,-0.48763054633262903,0.07953247744109093,0.4981132075471698,1.8023634168427405,0.10004299475079964,0.5056603773584906,-1.727358889224268,0.08659049810354952,0.510943396226415,2.5466260925002078,0.09270190611505022,0.5026415094339622,671.9204267226303,0.8316486109959694,0.17054399160398812,484.0561835667285,0.5884397376384628,0.3251771852851839,589.2958688743937,0.5846346025776382,0.3867514218802275,549.0390432641576,0.9438447124668726,0.4119613016710642,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,158,0.020232455495071352,0.0037115488899172773,0.14773396115361978,0.0025544437904649786,-0.0242445196410181,0.005045702680955082,0.4849911712772219,0.004949970570924071,0.8770585638610947,0.005727024260813306,0.4478292862398823,0.005596762325239151,0.8776492193907962,0.005726205825468021,0.4478292862398823,0.005679780107839138,-0.48662301353737497,0.07953476975427182,0.5164091243561443,1.8023999411418483,0.10435566825691799,0.517439293598234,-1.7274278987639788,0.08661531630150504,0.5139072847682119,2.546599443995538,0.09488951742582777,0.515673289183223,669.4122278056951,0.9235888208037223,0.3546657731613336,484.3342652455006,0.6349854034401855,0.4306186648025166,589.662812769629,0.5575021563475706,0.3954090438384536,549.1855563234278,1.020243655316026,0.4330395714532573,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,158,0.020218943360304616,0.004324932205121337,0.17391304347826086,0.0031450333227546804,-0.0241170871013803,0.005073810112632151,0.47683275150745796,0.004917486512218341,0.8769982547993019,0.00899351028031392,0.4577911774039987,0.007050142811805781,0.8775881158793518,0.008989391748795202,0.4577911774039987,0.00711898414926305,-0.4904251943518959,0.10577701474792402,0.5046017137416693,1.8019895287958112,0.20396017820402904,0.5442716597905427,-1.7294685070601301,0.08752245875609818,0.5206283719454141,2.5529235137538424,0.14756251186900285,0.5318946366232942,668.007180469124,0.848569214035228,0.26412384296201724,486.0711483594865,2.067711310847819,0.1403602639557696,593.2377576257213,3.707641304142431,0.0041226912928759895,545.9205407187603,2.7855457019477723,0.005770816158285243,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,158,0.01921476942921638,0.004551399937727375,0.23399451701338495,0.003510724076761812,-0.024882296033537574,0.005185437092175027,0.49621028866311884,0.005123367198838895,0.8769289053683702,0.00920327384350647,0.4435665914221219,0.007234762979683979,0.877520562780514,0.00919633466908867,0.4434768585711982,0.007305564878831713,-0.487944211544663,0.09967464703908453,0.49233994517013385,1.8049032570138666,0.16769372503666732,0.49395258829221095,-1.7284875846501129,0.08994051345203569,0.5081438477664892,2.5519787690899247,0.1303247091004425,0.4852443154329947,654.8818501759678,4.178915216954106,0.11967817633255112,529.988353283727,14.65852644418222,0.04837404950655234,734.3902155887231,33.3545624506143,0.008790844252778238,636.8491052716428,24.037260702273052,0.02434698484359884,71.50000000000001,27.65720285143126,14.7,100.0,0.13636363636363635,72.02608695652174,26.657819105671408,25.0,100.0,0.13636363636363635,70.93478260869564,27.235121326118474,23.5,100.0,0.13636363636363635,71.62608695652173,27.894260238502618,27.7,100.0,0.13636363636363635,143.51834518579184,53.47834412904048,52.266432822606134,200.0,0.13636363636363635,35.08,2.1788121126481337,32.3,38.7,3,0.13,0.83,5.5,1329.0,468.57276359452294,1368.0,1,0.05,126.0,nan,1364.2173913043478,603.7502331638213,1714.0,2,0.09,208.0,5.0
