user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
11,164,0.059902851375220806,0.02604407871175354,0.37683475627707447,0.011675989401522483,-0.02557448061233073,0.013868885140993317,0.5133532405265593,0.008656264457248602,0.8764652199512155,0.08764582113746561,0.4509399840181688,0.04977793666147959,0.8796892613574836,0.08445662124302741,0.4506876393153047,0.04943179761024208,-0.4984944065943309,0.7067832574108908,0.4901375278630609,1.790381445033224,3.483754743444096,0.43933212768641966,-1.7522899318697955,0.361006376750571,0.498506960508054,3.3253300388701246,2.8693340376340846,0.1367708289523489,685.8012496896466,8.823558526134098,0.036126629422718805,561.7943768359211,45.406184932791945,0.008770825464769818,670.7720349563047,39.92405879363027,0.0062008406508801866,541.549306274591,13.598118392244146,0.048790589794565936,36.88333333333333,18.01646623385273,10.6,100.0,0.3473684210526316,34.768750000000004,17.531069517787554,11.4,100.0,0.30526315789473685,34.43645833333333,18.07856765039561,14.7,100.0,0.2631578947368421,34.244791666666664,17.731286319382768,12.5,100.0,0.3263157894736842,71.32352537173377,33.37575435173936,51.26763111359837,200.0,0.07368421052631578,32.76,0.8505388203258563,28.8,34.5,3,0.03,2.33,3.0,5523.051020408163,454.7388883530761,1613.0,2,0.02,81.0,89.0,6300.275510204082,502.5147937839029,1949.0,2,0.02,228.5,89.0
11,164,0.06346795434591748,0.00483272248471251,0.45166959578207383,0.004586994727592271,-0.025662862159789288,0.005061044309999463,0.4806678383128295,0.004912126537785588,0.8766374012291483,0.005481331290809947,0.44991212653778556,0.005237258347978915,0.8793343132866329,0.005484232165949292,0.44991212653778556,0.0054395538642793536,-0.4960930640913082,0.07989849868656651,0.5175746924428822,1.8071466198419663,0.10157852684224261,0.5184534270650264,-1.7359174714661985,0.08888696317954435,0.5430579964850615,2.557556463202826,0.09383228947377216,0.5430579964850615,685.0995260663507,0.3207659125399075,0.20683111954459202,474.68322399250235,0.7404054902778238,0.3142589118198874,609.4076850984068,0.5064319035252561,0.43151969981238275,531.334928229665,0.7657595407664577,0.45881226053639845,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,169,0.040809253118585194,0.07083467604761197,0.018870159093600725,0.0044601476451778446,-0.04033396494552345,0.013464890594469,0.3865619201768584,0.005663811140499783,0.8736700615821886,0.030127560778643606,0.4629110575974103,0.010866527180135019,0.8787222131789952,0.02335373561379219,0.4633847854407643,0.01092592317021764,-0.5147809095215538,1.1626879634422493,0.4909004776755754,1.7805360808463604,6.290957210375103,0.4516205439974735,-1.7238966524553925,0.8704324892590208,0.42872369823536377,3.3156552320090724,6.09091100019225,0.021870435434842683,665.38022107839,27.330852642881176,0.013080168776371307,533.4356073494386,39.94377348705032,0.0019139977032027562,655.1488525945834,42.00763397285663,0.001364538537876282,559.6481774223545,10.575096013219524,0.016320267819779608,76.03833333333333,14.50123088645313,48.5,100.0,0.15254237288135594,66.735,22.964420487644215,14.9,100.0,0.22033898305084745,73.40166666666666,18.468581353807938,41.2,100.0,0.288135593220339,76.80333333333333,14.861964503015368,36.1,100.0,0.22033898305084745,147.43875627388974,32.91466210888183,91.1507542481136,200.0,0.1864406779661017,41.61,0.9710816030121445,39.1,43.0,7,0.11,0.86,5.83,51383.6,28315.2905183754,71519.0,1,0.02,6294.0,nan,163761.58333333334,102202.15322133087,252271.0,2,0.03,17379.0,4.0
12,169,-0.014483178442433343,0.020362610408805264,0.23632305194805195,0.00909375,-0.02843147599529241,0.009373189631554568,0.43210227272727275,0.00684577922077922,0.8741536463617549,0.06280963212907217,0.4596185064935065,0.041845373376623377,0.8750594123295913,0.06229988844875814,0.4596996753246753,0.04176194796087316,-0.4904439754880079,0.6245085383305795,0.5084009740259741,1.811831094517268,1.5219302869263367,0.4765422077922078,-1.7750793393125277,0.2350605766440779,0.5079951298701298,2.7782226761233804,1.3104155136001292,0.2093344155844156,683.3046787878787,33.882524608808595,0.027831652443754847,506.5727017512589,29.503150381050517,0.014750445632798573,611.1843757849787,21.116822788534368,0.02641825413439397,570.4516955103053,5.621265235978434,0.05807517554729451,58.770175438596496,12.806967195286756,16.7,83.8,0.30973451327433627,30.745614035087723,10.204119742078696,10.4,58.2,0.39823008849557523,49.28245614035087,10.02574095449672,21.2,76.1,0.36283185840707965,63.69561403508773,9.729232406487787,29.9,82.4,0.3274336283185841,105.53728636298105,14.502245843542756,66.37401600023914,136.5419349504027,0.2920353982300885,40.51,0.7085252597230486,38.6,41.9,4,0.03,1.25,20.67,74036.68103448275,598.7732372445424,1973.0,3,0.03,54.67,29.0,255461.93103448275,589.4587775376419,2034.0,3,0.03,50.33,42.0
12,169,-0.01995454726685539,0.012848930675048947,0.26618819776714514,0.009058612440191387,-0.026381723216777647,0.0075268915234540145,0.485207336523126,0.006797049441786284,0.8741248006379585,0.06049245981391602,0.47190876829219663,0.03985366242673153,0.874937404126537,0.05961503783371528,0.47182902029586504,0.03970377276390599,-0.500018740031898,0.5862844747174738,0.5182423541608517,1.7799047049441785,1.336046246302337,0.4956337972008453,-1.7785665869218499,0.1125418172856302,0.5179233621755254,2.738297161131442,1.1065812119817944,0.2292356154551617,665.9919754887657,39.337993832631724,0.03550410972228977,483.7478151787581,8.821879158408189,0.05415237935937108,604.1120685940799,24.626740462276373,0.0003447087211306446,575.776407600825,6.568688072788605,0.164794171859914,22.634210526315787,17.269935487579342,4.5,100.0,0.2831858407079646,18.467543859649115,17.159026552021786,4.5,99.0,0.3008849557522124,45.050000000000004,12.803297615245903,25.4,100.0,0.37168141592920356,48.38684210526314,11.329076959953222,28.8,100.0,0.4247787610619469,74.35336103086581,24.097295143610815,58.116004680294395,199.25423458486398,0.10619469026548672,38.4,0.5343801950078569,37.5,39.9,3,0.03,0.97,19.0,75773.29565217391,462.0982386408863,1633.0,2,0.02,38.5,20.0,257388.86086956522,511.7264875243673,1806.0,1,0.01,53.0,nan
12,169,-0.012212532457988338,0.022238504380374852,0.1857422831945125,0.007332680058794708,-0.027910338069573742,0.012900660509483861,0.36782791905531875,0.006468714782693908,0.8741698103963549,0.05209999291299177,0.47883390494855466,0.027044096031357184,0.8751446655057697,0.050977525600633,0.47871037287471213,0.026949031751017233,-0.4970040664347656,1.6200638425944034,0.512983831455169,1.7649336142276222,2.2370238495698973,0.49059284664380204,-1.7995997256381362,2.1247598823925085,0.4887310142087212,3.0139283255923845,3.1081000693096916,0.07692307692307693,667.6725302954152,36.41839091490696,0.01658661901038758,494.7318579516212,17.414928109131385,0.01703638890318596,617.686830806022,33.06633887212215,0.0022828568322643765,570.8371162883711,19.58756235429711,0.0229,21.682666666666663,14.458228322385223,6.1,91.1,0.25675675675675674,16.788,12.824247450305482,1.5,89.8,0.3918918918918919,40.86266666666668,10.897507645736656,13.8,87.5,0.4594594594594595,42.996,11.712198085756578,5.8,91.0,0.33783783783783783,68.2090114114234,15.72743554884194,52.40257627254599,179.72339858794123,0.3783783783783784,38.68,0.20821396975037665,37.8,39.3,0,0.0,nan,nan,77266.22077922078,340.5615920942677,1096.0,4,0.05,37.0,16.67,258971.88157894736,356.79763419328884,1153.0,4,0.05,41.5,14.33
12,172,0.03612663342503439,0.03090971604235237,0.23376176761380732,0.00873533078278812,-0.026829006189821186,0.014352687795290038,0.2908481279284701,0.006547306882173407,0.87646492434663,0.0714276680868347,0.4403559300176246,0.039693074839874484,0.8785000380763328,0.06867821988575853,0.44018398314920687,0.039493750776938334,-0.48218792984869324,1.6431961397675634,0.4848471822206938,1.8206589863732106,5.331457488761008,0.43904221477087096,-1.8160228689334996,2.1916229219306826,0.3731407445619465,3.6316884318238993,5.439113033401362,0.10712750408391368,682.3291317182887,9.981502452532501,0.02563261480787254,507.8006798096533,20.793974303025415,0.05352610587382161,614.5008375967764,21.416852368591098,0.023046273657520603,568.2057842046719,16.112777245703878,0.038221945359081605,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,-0.0012589910692734733,0.013347263142740597,0.35328763155353865,0.009739306749058608,-0.025456915278783493,0.00844270576084157,0.5051655884908758,0.007626725885874287,0.8757175959449675,0.06766382233027228,0.4793859225644492,0.04751810369798205,0.8763352245614255,0.06629738457014193,0.4793859225644492,0.04732274777405752,-0.4892937484914313,0.6646803368227789,0.5327797624794824,1.790019791465534,1.0133749331612474,0.5134443639874487,-1.7265360108128982,0.12953431230412207,0.5160028964518465,2.6819892086840036,0.8467969784639748,0.2871005117311963,698.3616315469794,7.490600479216682,0.12863283805251846,478.4391638545182,26.799115413151373,0.05826107335364425,587.8612409896747,15.998160807105089,0.10252788466221811,585.5771072796935,5.39183902120943,0.16250778293979598,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,0.007163636363636363,0.034816319093069086,0.16635767256132344,0.008971049629207074,-0.028852049910873444,0.013754967998480408,0.4067313177410154,0.007529235596120935,0.8756591800356506,0.07381410909122955,0.47154877353108954,0.03878280091272106,0.8774832793686084,0.06734797992510541,0.47154877353108954,0.03847415608582831,-0.508564705882353,1.2800486122545178,0.5054905875641758,1.770686631016043,4.340531811373255,0.4960781517398745,-1.7486809269162211,1.1193759910871386,0.5026383342840844,3.1856745665627684,4.246772328503622,0.0717341699942955,696.0369692036359,8.91499848139156,0.07957397734210706,488.6042698667411,73.14047074024711,0.020373988277979347,602.7068423927889,52.271138811349445,0.001092672266612033,582.1933217441692,32.37540221254745,0.03194494748279609,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
13,176,0.03468532526475038,0.0054937108389731685,0.47044139339611935,0.004970687242331405,-0.023348335854765513,0.0050319396905246705,0.44468398956087596,0.004681341956957524,0.8762125567322241,0.010155235027095933,0.47021445591739475,0.0069798403873066375,0.877241130215732,0.010163202410709598,0.47021445591739475,0.007094564245367687,-0.5335375770641855,0.1350582704905467,0.5059005976246312,1.7656284277015017,0.339801802099737,0.49061956275058627,-1.7744415446877717,0.12442272304480277,0.5149027914365686,2.5765349573418965,0.2477973266690468,0.4987896210000756,704.5605458345285,3.160951031246004,0.022170313908696008,511.9082637417425,31.889517931004516,0.003240817683230846,622.5060561420738,37.257307863912374,0.0002455293202929983,582.7905791442312,22.53264674590263,0.0008220979940808945,64.8156862745098,25.563863684697814,16.4,100.0,0.18,64.43529411764706,27.08689592396751,11.1,100.0,0.26,68.30588235294117,23.753484052105073,16.7,100.0,0.18,66.17254901960784,28.020000408891214,12.5,100.0,0.22,132.93139128520096,49.631490193464295,51.29034996956055,200.0,0.18,29.62,4.808959956972879,24.0,45.4,4,0.07,2.45,10.0,1291.1923076923076,799.9515859980705,2596.0,4,0.08,171.75,8.33,1431.0,1338.74635674287,4272.0,3,0.06,539.0,12.5
13,176,0.07519900986208797,0.07014062420149013,0.04243614931237721,0.0044542239685658154,-0.02557092337917486,0.008883340146209916,0.47836850170930095,0.0056190812998546105,0.8733905697445973,0.03105640203780756,0.42182404023733744,0.010932060198829037,0.88006833772025,0.023726915557734502,0.4237887539785453,0.010963969650172925,-0.5222745668146634,0.6409937260778211,0.48322200392927306,1.819741463989627,4.392551889464682,0.35854616895874264,-1.7590310793289066,0.4536016337280885,0.47901768172888015,3.127587560177402,4.099726284888395,0.03787819253438114,706.2254582904222,5.80293993736308,0.06735601878553185,560.2707551105549,44.73868912383893,0.004464099461804831,678.3966218966219,43.86270617580979,0.015751556839920224,616.5887287588729,36.491691477204654,0.002624333161245913,49.18434782608695,15.489753085883123,22.1,98.6,0.16666666666666666,32.15826086956521,22.620091041252593,4.4,100.0,0.11403508771929824,52.624347826086954,14.985631328502635,25.4,100.0,0.20175438596491227,32.17913043478261,25.25346810673277,3.1,100.0,0.09649122807017543,88.16458933462013,33.150945498700096,57.37752173107514,199.3036878735564,0.07894736842105263,34.37,2.0156339783242405,33.5,45.4,4,0.03,4.45,11.33,11600.26724137931,4789.762092496869,12180.0,2,0.02,997.5,15.0,62119.3275862069,32608.083199218716,78686.0,1,0.01,11786.0,nan
13,176,0.06156459544032189,0.013437725081031872,0.207391126178147,0.005128711395894647,-0.02611845781337307,0.010046906758434802,0.4898301296379079,0.0059681865593801215,0.8763516483516484,0.041634369997837095,0.42963045745790496,0.01687118164208017,0.8791528526328835,0.039624544197683506,0.429422940803934,0.01683371201269961,-0.5531977350618388,1.101753169805791,0.4737920500689193,1.746626061689763,2.0129744385091346,0.3806951532988116,-1.7801411861123528,0.3694494127856786,0.4910404947286071,2.828373892387857,1.9820073427411053,0.09779085795179376,698.8845297947746,12.55225368079495,0.01619616731918401,556.3717401411725,53.09283500721585,0.00190210499619579,684.6796652719665,49.418245541060806,0.00799196619105402,610.7125942780095,39.4779444050664,0.003750210685993595,42.31769911504424,11.469090666815202,13.2,100.0,0.4107142857142857,19.576106194690265,14.519558212252472,2.9,99.5,0.3125,43.52300884955752,12.421292088245677,7.7,99.5,0.2857142857142857,17.280530973451327,15.761731736350756,3.0,99.5,0.24107142857142858,68.93020121345408,18.989110003521247,52.184384637552256,199.25047051387358,0.2767857142857143,33.29,0.4353269030109865,32.3,34.4,2,0.02,1.05,30.0,15575.236842105263,304.3931928208017,1029.0,7,0.06,26.14,12.17,83635.59649122808,317.43452755794243,1073.0,7,0.06,30.29,13.0
13,176,0.05231972586412397,0.007203431967195746,0.308351337256947,0.003675035387022274,-0.024480780691299164,0.006913290226113279,0.47567607837294196,0.005017507263651939,0.8763446066746126,0.014206593996660102,0.46412873426208745,0.006558891454965364,0.8783029850167864,0.014209462441597704,0.46427773225061464,0.006696605764546014,-0.5073519553072626,0.5761237169285223,0.49597735399284865,1.794303910614525,0.5073327279385724,0.4906138259833135,-1.7688499068901302,0.15578642749486057,0.5228694874851013,2.6219827122594883,0.5869783854240468,0.43355184743742553,699.6305843348529,10.465852410127471,0.003232758620689655,502.8600494694008,18.11192126955254,0.0011171401212894988,641.1886501824077,55.34335322266167,0.00016215339711366953,575.9292863536496,28.769354719941433,0.0009765625,48.053333333333335,14.926033930314139,27.9,75.7,0.35714285714285715,36.58666666666668,19.354546982269795,7.4,72.5,0.07142857142857142,43.53999999999999,17.69812796126566,15.3,75.0,0.35714285714285715,47.02000000000001,20.024258621315628,11.4,76.7,0.21428571428571427,90.05702946973683,30.91326753602108,55.073950285048554,144.90828133685113,0.21428571428571427,31.09,2.4224132466406303,29.2,34.9,1,0.07,4.0,nan,16196.5,47.517102184371474,148.0,2,0.13,26.0,7.0,84273.375,45.20491538538702,142.0,1,0.07,24.0,nan
13,179,0.023941171775223504,0.02879158750647326,0.30732388744761524,0.006246258231889843,-0.02440692848020435,0.007859586918534984,0.48094192775893035,0.005972460586709238,0.8762328384418901,0.03872051551027318,0.4501696268209938,0.016969467172221118,0.8774219081893946,0.03838837058376013,0.4504090999800439,0.01702723573135323,-0.5260173212005108,0.5957339248210854,0.5024945120734384,1.796795178799489,3.764518317955428,0.46952704051087607,-1.7423686941251595,0.4232787112732372,0.4829774496108561,2.8557417270444825,3.618206314497046,0.05559768509279585,696.9561635897011,13.100581712799567,0.04710849857184253,564.0992308662212,71.71696586139394,0.001597175521183591,643.635670667509,38.352736181156224,0.027838611859838276,574.5032738953178,21.411583188720613,0.006548060291574005,44.320779220779215,24.192310346725787,9.0,100.0,0.27631578947368424,40.15454545454546,24.140097297249266,9.0,100.0,0.23684210526315788,48.03896103896105,21.142240330515765,4.4,100.0,0.27631578947368424,45.05194805194805,23.307379191503323,2.8,100.0,0.35526315789473684,92.06177179081753,39.96259995939522,52.92126226763682,200.0,0.2236842105263158,30.97,3.5343499468144106,25.5,35.4,7,0.09,1.07,7.83,1766.8051948051948,837.945943130807,2740.0,5,0.07,132.2,11.0,1774.948051948052,1054.0737658223482,3464.0,8,0.11,158.25,7.57
13,179,0.022591479254805907,0.022809543054324827,0.1252180367415105,0.005108183336426053,-0.02481741260298375,0.008817806838160929,0.4629801447392837,0.005699016515123398,0.8763096563497365,0.03950034561584448,0.4388198181480794,0.014639450732974584,0.8773375204047295,0.03849771786294275,0.43807756541102244,0.014616415827134051,-0.5280820901061383,0.8602139690396018,0.48580441640378547,1.7794188592422162,2.8428361889988603,0.46875231945372225,-1.7694058707833893,0.5672443785790641,0.4552438209752839,2.908128308280656,2.694916876061514,0.034848766004824644,699.6223904183648,11.598224432607584,0.03322936161364109,565.5510858835144,65.53782876061985,0.002385751305993172,655.3609113208331,43.73455072446018,0.00037418925661067686,572.5674300254453,24.36225275820144,0.002996100964498256,27.63666666666667,17.03465389531978,4.6,78.8,0.24719101123595505,20.952222222222222,15.080261033533409,1.5,68.1,0.3707865168539326,37.586666666666666,12.240753426339591,8.3,70.8,0.43820224719101125,37.80555555555556,13.773641180095579,0.0,67.7,0.2808988764044944,68.25567621752585,15.591796193278078,51.23153325833612,134.4988847537406,0.3146067415730337,32.25,3.5261559046659956,24.8,35.3,6,0.06,2.67,17.0,3918.9891304347825,421.9572792760263,1421.0,4,0.04,65.0,18.33,4386.945652173913,353.14008687680484,1265.0,11,0.12,40.27,8.3
13,179,0.020310173697270468,0.0036980406212385624,0.14161490683229813,0.002459627329192546,-0.024392059553349877,0.005012652624006534,0.5118012422360249,0.005167701863354036,0.8767741935483871,0.005480950908446644,0.4583850931677019,0.005378881987577644,0.8773706775052457,0.005477176727524572,0.4583850931677019,0.0054708050976343065,-0.5224317617866006,0.09548383872514843,0.506832298136646,1.7820967741935483,0.11128036960564679,0.515527950310559,-1.744516129032258,0.1002822399804027,0.5527950310559007,2.5519528250003867,0.10599138414742551,0.5366459627329192,701.1751207729469,0.5446351080061149,0.3555018137847642,497.1860696517413,0.5299065674937545,0.3954183266932271,599.1212723658052,1.0045645186541956,0.481592039800995,544.0621827411168,0.6431531676533491,0.40533672172808133,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
14,183,0.04360371365746397,0.08880395172180505,0.0714256627438205,0.006686077289571202,-0.027231452072644362,0.011893510496146356,0.4406890092438001,0.005992588671254631,0.8723613486440266,0.05676778895662199,0.439956020686566,0.019052815897707378,0.8790838126075248,0.04603246835119447,0.4405261228977481,0.01880370562705969,-0.526931753400114,1.9126239859817018,0.48002606181536833,1.7474036973694926,6.799343504559386,0.43612819155434296,-1.6951193093900154,0.9991743721024149,0.4096591603208861,3.4857248006781285,6.703863130459846,0.03640509834263143,686.9017614931096,11.069049686815632,0.005100195326629531,537.5858467023173,42.29011076047641,0.008520802880673108,647.1158713419456,29.805090427347135,0.0038233355306526036,531.9095165466605,10.9485568092377,0.02621311010215664,58.24142857142856,26.34912572611494,15.2,100.0,0.2028985507246377,57.23857142857143,24.44415380212702,15.3,100.0,0.2028985507246377,60.86285714285714,26.180740857293067,10.6,100.0,0.2318840579710145,63.964285714285715,23.546810737727675,22.7,100.0,0.15942028985507245,121.4586043306148,47.36580297220787,56.225528009970695,199.8003003000746,0.2318840579710145,34.53,3.6019453655860283,25.6,38.8,7,0.1,0.9,9.0,1889.9014084507041,919.945729491302,3105.0,5,0.07,160.0,14.5,2828.1971830985917,2171.2387625352785,7447.0,7,0.1,528.14,9.67
14,183,0.0308200016408237,0.013763928821923559,0.33802354678590474,0.009986462649218528,-0.024483140536549354,0.008698035388674384,0.5130655946178775,0.0077692086803134094,0.8759972105997211,0.058933422101893534,0.4469376871641301,0.03858760306846618,0.8770725321019757,0.05833037698550587,0.44701973171432086,0.03861269401729681,-0.5329854787103127,0.25422132343461085,0.49961028838659394,1.7774541576075809,1.2556702652167024,0.4696832950443059,-1.805447758132666,0.6783682978388795,0.4824417459796521,2.766869787143661,1.0719178409793837,0.28478831637676405,679.3472880463402,4.230529864974845,0.06416220486263495,568.3545057422673,47.260346200608005,0.004121895367271446,665.205897840969,23.31051122605198,0.00968965033000983,512.4512609292578,16.741329711004973,0.019221736459876432,24.247413793103448,7.265820565080566,10.4,52.2,0.4260869565217391,42.34568965517241,7.514438885622469,27.7,65.7,0.43478260869565216,20.643103448275863,6.846736249130715,9.0,48.5,0.4956521739130435,37.86810344827585,8.76587819565288,19.4,61.5,0.34782608695652173,66.47613652680234,7.424696444806428,54.9645340196749,105.21359227780411,0.4434782608695652,37.02,0.5137326999388863,36.7,38.8,1,0.01,0.7,nan,4692.863247863248,575.569118663156,1934.0,5,0.04,36.2,16.25,9014.777777777777,570.4613833849959,1976.0,3,0.03,40.67,24.0
14,183,0.02742373185963967,0.015273159094439992,0.42810927390366643,0.011610801581595973,-0.02437660062002965,0.009832983980404187,0.5146477354421279,0.008715851905104242,0.87633508559105,0.06927793134327018,0.4581685837526959,0.04604196621135875,0.8773324266722143,0.06875073678223587,0.4581685837526959,0.046051935796551806,-0.5314337062497192,0.29919461394197444,0.519814881380302,1.771093090124899,1.4762885665614778,0.4848811609830615,-1.7687568514691345,0.12818751114054294,0.529945635081098,2.7769007711840175,1.0592280820163467,0.2845075485262401,nan,nan,0,658.4703530010543,26.20253461933442,0.009416127390387552,698.9512764573047,9.694149613132023,0.04156778687897114,517.6181697023545,7.947368244491546,0.044278257006404795,26.508928571428573,14.760338710613684,10.4,96.1,0.3783783783783784,45.853571428571435,9.44553871045015,25.4,97.7,0.4774774774774775,21.598214285714285,15.654078554250743,6.1,96.4,0.27927927927927926,39.285714285714285,11.263760292121248,23.9,97.3,0.43243243243243246,71.0957436988375,20.9648995614931,56.56279696054642,193.75435478976982,0.21621621621621623,36.71,0.5888414179564355,35.8,38.0,2,0.02,1.1,30.0,6514.274336283186,488.75372026807827,1728.0,2,0.02,37.0,9.0,11088.044247787611,567.453454321052,1990.0,1,0.01,59.0,nan
14,183,0.027326744704119246,0.014212652093976241,0.4320317563188594,0.010499837977965002,-0.02424278018550772,0.008876424389494129,0.5013771872974725,0.007699287103046013,0.8763121228077282,0.060472212159825296,0.4468567725210629,0.04040424497731692,0.877249195376175,0.06024058425909392,0.4468567725210629,0.04046244942237409,-0.5265944347685204,0.2518988971785036,0.5073720025923526,1.774892057191462,1.281560980766519,0.4776409591704472,-1.763076268783669,0.14576223920250808,0.5202932598833442,2.7311123563700246,0.8967190039482535,0.30298120544394036,673.2440623892237,8.04977124532731,0.027477397624534657,633.8688821109378,44.59271014126736,0.010746586274162086,679.1790783248642,16.709019743872453,0.028036728113829117,520.0296910856134,13.145314563065492,0.02559666713740997,23.83103448275862,8.530860952155875,7.4,52.3,0.5130434782608696,44.59224137931035,9.010703892115822,20.6,65.7,0.41739130434782606,19.45,7.45742513574038,7.5,40.9,0.391304347826087,36.893103448275866,8.003207591204863,15.2,50.7,0.3652173913043478,67.30424183254684,6.28980951697642,55.803046511816895,96.01468637661637,0.5043478260869565,36.3,0.6931851136879341,35.6,37.7,1,0.01,0.3,nan,8357.17094017094,608.5254040388573,2001.0,1,0.01,46.0,nan,13100.162393162393,639.6551281981331,2112.0,2,0.02,48.5,11.0
14,183,0.033523494049809845,0.02756463779268764,0.09913502239126434,0.004724863505306423,-0.026962335909704337,0.015422673048495037,0.4780688301331207,0.005601496840684619,0.8758851674641148,0.034939154424951546,0.4521808478007484,0.011071099932519484,0.8777666345621895,0.027744668975441384,0.45267161523832894,0.010865327466654712,-0.523387314439946,1.3664374496017697,0.4754309551561254,1.7541363022941971,3.881015966689325,0.4588062082080854,-1.7908821003557844,0.685450880654492,0.45886755413778296,3.0886550349596336,3.7970615438122617,0.01864916262805963,671.2071057637925,13.330428840641229,0.00658165364047717,510.511668731929,68.65736760568423,0.003769298290907213,672.7305212654305,42.115544338752564,0.00034986005597760896,510.95667040930897,10.306966176309833,0.09972949522788752,25.5625,13.064750318810425,4.6,63.1,0.23636363636363636,35.64107142857143,11.534277746688568,11.1,61.6,0.2,20.446428571428573,11.694091369541443,3.0,52.1,0.2909090909090909,39.12321428571429,8.870174564867622,14.9,61.6,0.41818181818181815,65.3934765423405,10.736013026555295,53.17687467311331,115.64034763005515,0.43636363636363634,32.86,4.14779660567584,27.0,36.0,1,0.02,8.8,nan,9615.38596491228,158.96250847687932,497.0,1,0.02,40.0,nan,14400.070175438597,152.94545061845253,488.0,3,0.05,28.67,3.0
14,186,0.033555591519663384,0.01943357001897259,0.3357475217479264,0.005923528221727696,-0.025218886551221887,0.007582197315125825,0.5005866882460045,0.006017398341088407,0.8764553325780869,0.040372392462142505,0.45802144446692294,0.015732955694922116,0.8777732259466736,0.03892514880868026,0.45802144446692294,0.015695243443868932,-0.5301023628418838,0.4946284306341161,0.49973700182075664,1.781506250758587,3.357552985629895,0.4908156659653666,-1.8024076546506453,0.9599931394070116,0.4504369639100178,2.944589039568023,3.236165071139638,0.047339672263807406,699.8117409692313,5.419586961503866,0.03100263852242744,536.38137174416,47.161933991211896,0.001306116356308542,632.1342804937167,39.23402004502842,0.002423926014319809,540.5363421480278,21.11098541284681,0.0007017543859649122,68.36969696969696,17.138844500644247,37.5,100.0,0.23076923076923078,67.10454545454546,18.70821754153151,32.4,100.0,0.2923076923076923,69.51666666666667,16.128523418985623,35.2,100.0,0.2923076923076923,74.5621212121212,16.99110074690184,36.6,100.0,0.2153846153846154,140.6540335503568,31.281294109525327,81.43340837764313,200.0,0.2,32.73,1.8447105851209131,29.4,36.0,9,0.13,1.33,7.12,3667.478260869565,4201.160252468206,12581.0,1,0.01,3737.0,nan,8197.367647058823,11613.821003068122,35233.0,2,0.03,6533.5,18.0
