user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
27,275,0.02327044025157233,0.011851466592501565,0.4441531200839014,0.007907708442579967,-0.02486103828002098,0.007177361102706168,0.48163693599160545,0.006002098635886672,0.8756581017304667,0.06357241588967208,0.4438614900314795,0.030015739769150056,0.8764578289915416,0.06318305746283003,0.4438614900314795,0.030065524190123757,-0.5484478238070268,0.25686995516001093,0.4931794333683106,1.7804981646565285,0.8620067885977818,0.3793284365162644,-1.7929821802935009,0.12198079417624261,0.5112742527530152,2.6649636707136994,0.6383568907632086,0.332109129066107,690.8289538919187,4.228476607923244,0.07390873015873016,546.4177844013909,18.26630899691574,0.0034791252485089465,671.5029880478088,24.004730423502707,0.03288490284005979,578.6381687810259,5.0573456495972,0.10430463576158941,33.577777777777776,10.56038486017729,17.9,53.8,0.375,21.12222222222222,8.455869464168762,9.9,33.8,0.5,44.855555555555554,12.11437264951669,27.0,62.2,0.25,26.6,7.782030583337489,16.4,40.5,0.625,66.97594105365887,14.062755695616337,52.26011863744666,97.17180661076546,0.125,37.03,0.06666666666666762,37.0,37.2,0,0.0,nan,nan,4144.1,21.718425357285916,71.0,0,0.0,nan,nan,4829.333333333333,21.59217965426886,67.0,0,0.0,nan,nan,0.0,0.0
27,275,0.02325497287522604,0.005790346900099829,0.41429217548620534,0.004739936680235187,-0.024559421599638497,0.005314145539928549,0.5018083182640145,0.005216998191681735,0.8755490284681429,0.015630417620725492,0.46473779385171793,0.008264014466546118,0.8762406635662418,0.015582228406301862,0.46494798733604703,0.00833746188044623,-0.5408766380478988,0.11022734449765836,0.5022603978300181,1.7566335291459558,0.2939440111577341,0.4484629294755877,-1.7833258020786262,0.10137358060818254,0.5316455696202531,2.573487603312803,0.21107135588776663,0.4561482820976492,692.0175012153621,1.6303171050526355,0.1571011673151751,532.0722003929274,10.551268477039976,0.027518427518427518,661.0819512195122,16.899909542190034,0.007808687164470474,582.7012548262549,5.6908819546314655,0.04104297440849831,30.977777777777778,7.8969442441403706,18.9,45.9,0.375,23.81111111111111,8.791971646456712,5.4,40.0,0.75,40.34444444444444,8.30543478173059,25.7,52.7,0.5,24.68888888888889,5.622463762927431,14.3,31.9,0.5,62.89182882579129,6.976952554472865,54.912931081849926,75.09101144611118,0.5,37.16,0.11135528725660024,37.0,37.3,0,0.0,nan,nan,4258.0,58.75939641169459,140.0,1,0.12,94.0,nan,4952.4,72.43231323104351,171.0,1,0.11,117.0,nan,0.0,0.0
27,275,0.023189693469569082,0.004838484150118049,0.44355555555555554,0.004604444444444443,-0.024602398933807196,0.005054968703592014,0.492,0.004991111111111109,0.8757618836072857,0.005975232815782251,0.47644444444444445,0.005817777777777783,0.876442186926525,0.005972998912595914,0.47644444444444445,0.005923501337720216,-0.5392225677476676,0.0960886314664431,0.5151111111111111,1.7608085295424256,0.12110319289836638,0.496,-1.785904042647712,0.09934488940869977,0.5253333333333333,2.5695977618406785,0.10768780174868614,0.49244444444444446,692.549233052944,0.7687460346082506,0.2995049504950495,537.6755819712729,1.5639744064794383,0.28097125867195244,668.7540983606557,2.5235383387036934,0.11232604373757456,585.9911160466407,2.038477436509783,0.15777777777777777,21.4375,6.34388238778116,10.8,31.9,0.5714285714285714,21.975,6.0559371694230775,13.0,29.3,0.5714285714285714,36.275,7.370337509232533,24.7,50.7,0.7142857142857143,25.05,8.716507328052906,12.5,41.9,0.5714285714285714,55.56259699681354,2.421066907313217,51.0296972360213,59.622982146148985,0.5714285714285714,37.2,0.0,37.2,37.2,0,0.0,nan,nan,4355.444444444444,16.846437876767972,52.0,0,0.0,nan,nan,5071.222222222223,17.45965366703588,53.0,0,0.0,nan,nan,0.0,0.0
27,275,0.023542245140817132,0.00845145624203712,0.4305555555555556,0.005996031746031745,-0.024494248314161048,0.006520348237225579,0.5007936507936508,0.005849206349206349,0.8757992859976199,0.038478678027176014,0.44206349206349205,0.01678571428571429,0.8765268704132768,0.03838998594241191,0.44206349206349205,0.01687135966541473,-0.5394168980563269,0.17747428353706451,0.5154761904761904,1.759825466084887,0.6200771929287767,0.39166666666666666,-1.7872550575168584,0.10551136317022511,0.5246031746031746,2.6140253743015642,0.4198020228419815,0.376984126984127,696.3362875430822,5.270119386657036,0.011330049261083743,539.7304648862512,10.697996691723459,0.07817911924789708,640.8443349753694,35.57044498705979,0.0004928536224741252,582.9052787370498,7.59780216180591,0.017275419545903257,32.24444444444444,19.08472985347833,11.6,72.5,0.375,26.166666666666668,15.37198028159605,8.3,60.9,0.375,45.477777777777774,16.22219178079336,16.4,77.9,0.625,28.255555555555556,19.440571042773815,4.2,77.9,0.5,70.99522263108436,28.147854214772757,53.01999622783842,145.26486154607383,0.25,37.34,0.20099751242241895,37.0,37.7,2,0.22,0.4,2.0,4418.444444444444,18.50592164153056,57.0,0,0.0,nan,nan,5133.0,18.07392228230128,56.0,0,0.0,nan,nan,0.0,0.0
27,275,0.023378260869565216,0.005101189675542374,0.4549804262722923,0.004836885602435841,-0.02454980426272292,0.0051682878592647745,0.48607484769364667,0.005034812880765882,0.8756894301870378,0.008496916339391546,0.46127067014795475,0.007093124456048745,0.8763751960427515,0.008515771888621746,0.46127067014795475,0.007195139535239722,-0.541705089169204,0.10066744645707579,0.5221932114882507,1.7617572857764243,0.15899081002035276,0.4547432550043516,-1.7850587211831228,0.10057050630707044,0.5252393385552655,2.571363480191901,0.13146888457512293,0.4773716275021758,693.7005899705015,1.7216104732061197,0.3074274471224791,542.4639328063241,3.4580609195831484,0.034107760751359364,664.8400789733465,11.809699227654466,0.04197530864197531,586.2567237163814,2.6650155895175396,0.1276908023483366,42.18888888888889,11.774024559214562,29.6,67.1,0.625,36.55555555555556,10.812761093686285,22.5,50.0,0.625,41.5,17.460176911411228,19.1,70.3,0.375,32.94444444444444,21.919352743440168,5.5,68.0,0.375,79.11645637706258,26.556411598765052,54.019440944904275,123.17771714072315,0.375,35.39,1.5021794865716092,33.5,37.3,2,0.25,1.75,3.0,4502.555555555556,32.58531063433035,91.0,1,0.12,32.0,nan,5206.222222222223,25.74135357650443,74.0,0,0.0,nan,nan,0.0,0.0
27,275,0.02291951604418727,0.00488137481360419,0.43315789473684213,0.004636842105263157,-0.024695057833859103,0.005001216126742809,0.5092056812204103,0.005102577590741714,0.8755362776025236,0.0065340247082664605,0.4529195160441873,0.006054708048395587,0.8762098132745759,0.006525404313029383,0.45263157894736844,0.006138775634578351,-0.5393161493950552,0.09772830267492101,0.5205263157894737,1.7592477643345608,0.1399553252215272,0.45789473684210524,-1.7873119410836404,0.09950472834037721,0.4957894736842105,2.5700962362638173,0.11808226607271442,0.4726315789473684,693.6206388206389,1.037653080866874,0.22271386430678466,549.2860659773511,5.858196111225457,0.00935960591133005,673.9178149606299,1.6893708786884043,0.07828655834564253,585.220255653884,5.730051775214354,0.03344810624692573,73.66,16.087460955663577,40.3,93.4,0.6666666666666666,73.72999999999999,17.022693676383888,30.9,93.2,0.5555555555555556,78.94999999999999,17.850672256248505,36.8,95.9,0.5555555555555556,71.34,20.726707408558646,22.4,92.6,0.5555555555555556,149.47767099243205,33.72912502094057,73.9125158548943,187.17331540580244,0.5555555555555556,38.35,1.8640010729610637,34.7,40.9,1,0.11,0.8,nan,4955.0,272.6320271395535,787.0,0,0.0,nan,nan,5743.444444444444,380.2040712597238,1058.0,1,0.12,356.0,nan,1.0,0.0
27,275,0.023256611165524,0.004910737787408566,0.45026947574718273,0.0046986771190592825,-0.024588638589618024,0.005031947709862354,0.47868691817736403,0.004835864772170503,0.8757051909892263,0.006283948932778811,0.47868691817736403,0.005962763351298388,0.8763871210876159,0.006292097058557055,0.47868691817736403,0.006058098870722056,-0.536407244248654,0.09621121418570791,0.5117531831537708,1.7547528144884974,0.12768190055553938,0.4980411361410382,-1.786793930494371,0.09886705314274698,0.5367286973555337,2.5655404979679406,0.11339591984443453,0.5337904015670911,692.6568247821878,3.112110495778349,0.015012106537530266,554.8720670391061,3.6377676984529947,0.041922861934041364,677.5906432748538,2.99919907688147,0.06484641638225255,584.7653604257378,6.183580791982409,0.01936108422071636,80.58888888888889,6.988791732234065,68.5,87.9,0.25,69.2111111111111,16.703854807561598,28.8,83.3,0.375,76.12222222222222,13.113417876170258,56.2,91.0,0.125,73.42222222222223,12.264925399762054,46.6,86.4,0.375,150.55788470950216,21.277636058658068,104.17144522372722,173.67673995097906,0.125,40.81,0.11967032904743292,40.7,41.1,0,0.0,nan,nan,5629.555555555556,87.93698641781462,281.0,0,0.0,nan,nan,6609.555555555556,102.31227917085907,346.0,1,0.12,105.0,nan,0.0,0.0
27,275,0.023318304779080253,0.0052174222958249064,0.44745151105096975,0.004880469102390616,-0.02456717763751127,0.005150332026906701,0.4948128101037438,0.005119530897609381,0.8757529305680793,0.008567153863226063,0.460532250789355,0.007699594046008126,0.876438267021867,0.008578612582766536,0.460532250789355,0.007787775063130512,-0.5385392245266005,0.09924936280799787,0.5042850699142986,1.7637601442741209,0.19143311309289532,0.40730717185385656,-1.786257889990983,0.10192896199989301,0.5245827695083446,2.5739340930827828,0.15277913144581518,0.4415877311682454,693.1054172767203,2.05336679904835,0.123046875,546.0894428152493,12.443668416438323,0.0058679706601467,672.6012658227849,14.813419872856267,0.004870920603994155,589.9980487804878,4.267974455036017,0.07223035627135188,43.400000000000006,18.98244803320513,20.9,89.6,0.5,35.13333333333333,19.638284604878866,16.9,85.3,0.375,46.87777777777777,17.99727002617513,28.2,92.0,0.375,43.955555555555556,19.459422802397533,27.9,92.0,0.5,86.2053348386143,35.563108550952585,53.22753047061267,179.53342307213998,0.75,40.88,0.5344155686354947,40.5,42.4,0,0.0,nan,nan,5849.3,40.914667296704245,116.0,1,0.11,46.0,nan,6880.2,37.36254809297674,105.0,1,0.11,40.0,nan,0.5,0.5
27,275,0.023042056074766355,0.004847979391846824,0.4114071996259935,0.00434782608695652,-0.02458411214953271,0.005093970222030797,0.49883122954651704,0.005100514258999531,0.8754953271028038,0.0064697337502826096,0.44039270687237025,0.005974754558204774,0.8761716875392084,0.006470358837080596,0.44039270687237025,0.006069865021721046,-0.5415093457943925,0.09979377055522097,0.5236091631603553,1.7629859813084112,0.16616231730247008,0.412809724170173,-1.7842803738317756,0.09670117709829958,0.5025712949976625,2.5717484127554107,0.1343068344839246,0.43151005142589993,693.3975609756097,2.9351517852369295,0.07515861395802831,545.7864838393732,11.183381642104992,0.034296913277805,680.6724053123463,19.266681811015033,0.043799212598425195,584.8338220918866,8.212104514841437,0.004400977995110024,30.399999999999995,12.19708526201604,9.7,57.5,0.375,29.855555555555554,8.819814952847317,17.1,44.3,0.875,47.02222222222222,11.954429934619567,31.0,71.2,0.5,37.71111111111111,10.648259580737381,22.2,60.3,0.5,75.48511267338822,15.28336016781715,64.40194096453926,117.55011697144329,0.25,41.97,0.16996731711976037,41.8,42.3,0,0.0,nan,nan,5954.444444444444,25.96198550492671,94.0,0,0.0,nan,nan,6986.0,27.446918466985203,98.0,0,0.0,nan,nan,0.5,0.5
27,275,0.022154213036565975,0.004490059916435924,0.34512922465208745,0.0037654075546719678,-0.02489268680445151,0.005132234915649567,0.4922465208747515,0.005057654075546718,0.875662027833002,0.006860516695355913,0.45584725536992843,0.006332537788385049,0.8763224263464268,0.006861242809278603,0.45584725536992843,0.006421049337620303,-0.534727634194831,0.09726536927094301,0.5262529832935561,1.7545407554671968,0.14714992094331583,0.44749403341288785,-1.7868548707753482,0.09804454302322695,0.5302307080350039,2.5657230276981355,0.12242942223898358,0.45584725536992843,687.2636273538157,1.873045760280324,0.056023797719385225,558.9630541871921,1.8045139165149877,0.10842779694430754,709.5241855873643,3.9529135609128794,0.11061728395061729,590.9753815854259,5.272895917202805,0.04384236453201971,29.011111111111106,10.947901315315029,9.7,50.0,0.5,26.322222222222223,5.643438230522984,14.9,36.5,0.125,37.41111111111112,15.674284987728889,12.2,60.6,0.5,24.57777777777778,10.251479869080992,9.5,38.9,0.5,62.94358210240777,8.874052369170805,50.11207439330366,82.50121211230778,0.5,41.87,0.09000000000000127,41.8,42.0,0,0.0,nan,nan,6035.0,18.06162291219209,54.0,0,0.0,nan,nan,7067.111111111111,18.50792289471034,56.0,0,0.0,nan,nan,0.5,0.5
27,275,0.02226461038961039,0.0045389491365059546,0.3564758424685343,0.0038652050345107584,-0.024868047097036133,0.00507883906968831,0.5040617384240454,0.005121852152721364,0.8756168831168833,0.006366203431339243,0.4571660576532684,0.006053593179049945,0.8762856769917395,0.006361184974569886,0.45694557270511776,0.006133738295378116,-0.5364366883116883,0.09368691410622407,0.5148193260251726,1.7614285714285713,0.1339063617948304,0.48518067397482745,-1.786728896103896,0.09898682128643087,0.5420219244823387,2.5702828745310367,0.11378738185358957,0.5071051563134389,689.9534422981674,1.1077697534508661,0.1565906838453915,560.9475507174666,1.1494981750546467,0.2485148514851485,709.706234413965,2.4228723159226853,0.1282435129740519,597.5970443349754,3.364578034867703,0.04484967964514539,27.044444444444444,17.84663747420792,10.3,71.1,0.375,21.055555555555557,12.404579003211417,4.3,45.9,0.625,45.855555555555554,9.965062425083069,32.9,70.3,0.375,25.35555555555556,12.161333179029263,12.3,57.3,0.75,64.73553235278074,21.195800577312205,52.971596162471826,124.04595922479699,0.125,42.14,0.48207883172775917,41.9,43.2,1,0.11,1.1,nan,6102.6,21.83666641225258,68.0,0,0.0,nan,nan,7141.5,24.960969532452058,76.0,0,0.0,nan,nan,0.0,0.0
27,275,0.022307277628032342,0.004742697706735896,0.38403451995685006,0.004293419633225458,-0.02470905172413794,0.005108883824120401,0.5164420485175202,0.005272237196765497,0.8756842672413793,0.007793502094315454,0.47493261455525604,0.006690026954177903,0.8763475522177733,0.007786404772148497,0.47518878101402373,0.0067870572260732166,-0.5377155172413793,0.10024031951149669,0.4981132075471698,1.754137931034483,0.15888963565902375,0.42857142857142855,-1.7814762931034482,0.10027213767121687,0.5207547169811321,2.5629351677446643,0.1284815433130862,0.47547169811320755,686.9205166418282,1.7269211513663592,0.1312127236580517,565.3803376365441,5.3549604550248,0.09041231992051664,706.2589285714286,7.921516036236894,0.04913151364764268,589.2753195673549,3.9314317838833266,0.05558288243974422,29.17777777777778,15.447673523348127,18.8,70.7,0.25,20.511111111111106,10.559508031937055,8.5,45.8,0.25,47.08888888888889,9.887303243660465,29.0,59.7,0.625,30.32222222222222,9.034351452807197,19.4,47.2,0.375,68.30158581318321,16.530410960271997,56.16021723604709,113.52559182845074,0.375,43.22,0.04157397096415254,43.2,43.3,0,0.0,nan,nan,6215.111111111111,50.70929006370955,146.0,1,0.12,48.0,nan,7246.0,44.78342947514801,125.0,1,0.12,52.0,nan,0.0,0.0
27,275,0.02238563698967044,0.004965679584251012,0.37106299212598426,0.004291338582677165,-0.024874569601574033,0.005182029148283071,0.5054133858267716,0.005241141732283463,0.8755435317265126,0.009683236803046186,0.4827755905511811,0.008208661417322842,0.8762119827827054,0.009704360218091986,0.4827755905511811,0.008300535846178455,-0.5411805213969504,0.10606907036210053,0.5098425196850394,1.757924249877029,0.19198658587558617,0.43061023622047245,-1.7851844564682735,0.09949196041056597,0.5290354330708661,2.5702513640512046,0.14789740120778996,0.4670275590551181,690.300622307324,3.0663017480744394,0.09051724137931035,557.6674641148326,4.334014104531922,0.09909047391096218,703.4333172845451,9.23605832833181,0.04865125240847784,589.9713603818616,4.44603181110433,0.0673352435530086,31.579999999999995,13.121112757689417,10.3,49.3,0.7777777777777778,22.909999999999997,11.520368917703982,7.0,40.8,0.2222222222222222,42.059999999999995,16.433331981068235,19.4,68.7,0.8888888888888888,26.29,13.207456227449704,11.9,60.3,0.5555555555555556,67.53901892679599,13.047103985401995,54.08336158191352,98.99646458333751,0.5555555555555556,43.2,0.0,43.2,43.2,0,0.0,nan,nan,6332.1,22.21463481581455,70.0,0,0.0,nan,nan,7357.5,22.66384786394402,70.0,0,0.0,nan,nan,0.0,0.0
27,275,0.02227816550348953,0.004656109294597444,0.3765586034912718,0.0041147132169576045,-0.024658354114713222,0.005097110450728134,0.49151696606786427,0.005024950099800397,0.8757256857855361,0.008494361550208374,0.48353293413173654,0.007170658682634736,0.8763829413760307,0.008508315736260182,0.48353293413173654,0.007275061407889638,-0.5371571072319202,0.10432922069049619,0.530439121756487,1.7556957605985037,0.16407490901281535,0.4555888223552894,-1.7829426433915212,0.1033461085701997,0.5219560878243513,2.5650582788309797,0.13730053777014903,0.468562874251497,691.2896416298478,7.824445644942377,0.0029469548133595285,561.2049261083744,4.350796922580403,0.040413997042878264,713.5108267716536,1.6704002848791133,0.1915312653865091,591.4363369245838,2.107333378180881,0.15580597746202843,25.62222222222222,7.01977805565228,16.7,36.1,0.5,21.833333333333332,10.503650159190693,8.1,37.9,0.75,39.85555555555555,6.7916797318665525,30.4,52.1,0.5,21.766666666666666,6.134057928212503,14.1,32.4,0.5,58.22409668063218,6.982685662245693,52.51228427710986,74.47811759167924,0.25,43.21,0.03142696805273366,43.2,43.3,0,0.0,nan,nan,6399.111111111111,17.885092764922312,55.0,0,0.0,nan,nan,7425.0,17.950549357115012,56.0,0,0.0,nan,nan,0.0,0.0
27,275,0.02247009880395216,0.004638072490043151,0.38969823100936524,0.004188345473465139,-0.0245945945945946,0.005045725624820348,0.4778991159646386,0.004841393655746228,0.8758835758835759,0.006235082863517358,0.4711388455538221,0.0060998439937597565,0.8765364419803852,0.0062231884797489204,0.4713839750260146,0.006179975139277085,-0.5428638253638253,0.09830454695115051,0.5231409256370255,1.7538409563409563,0.13319306507672385,0.4664586583463339,-1.7856786271450857,0.09843018857901417,0.5270551508844953,2.5658017835895177,0.11480160302399223,0.46878251821019773,688.5532118887824,1.1646753156006573,0.1817745803357314,560.252278177458,0.700565608646172,0.2701535508637236,715.893063583815,1.0091727939923678,0.16240963855421686,595.566988210075,3.53789214845431,0.05844504021447721,22.788888888888888,17.670467795131103,0.0,61.1,0.625,16.755555555555556,9.713005154729533,6.0,41.7,0.25,45.666666666666664,10.493595930640534,27.8,68.2,0.5,28.466666666666665,11.32529126434381,13.0,47.9,0.625,65.13826874890512,9.891879383046689,54.820342939459984,89.88058744801349,0.625,43.19,0.030000000000000426,43.1,43.2,0,0.0,nan,nan,6467.7,25.542317827479952,89.0,0,0.0,nan,nan,7492.111111111111,21.361670993963017,66.0,0,0.0,nan,nan,0.0,0.0
27,275,0.022296964725184575,0.006919702273102978,0.37546163315551906,0.004698399671727533,-0.02479081214109926,0.005562801058465293,0.5006155108740254,0.005342634386540828,0.8748769483182937,0.038996398124072226,0.4575297496922446,0.011805498563807967,0.8756996186661186,0.035653017700212196,0.4575297496922446,0.011611093330291321,-0.5382116488925348,0.15302259907676427,0.5211325400082069,1.7576004922067268,0.4801232336335508,0.42429216249487073,-1.7830750307503076,0.10145262543076386,0.5077932731747334,2.5870061416814125,0.36016443323154207,0.4329093147312269,685.6100307062436,3.9776012711354047,0.11418330773169483,560.7741935483871,4.04932588466835,0.10297131147540983,714.1281394156842,9.825957660696986,0.04256410256410256,596.9225708502024,5.935941499702909,0.02430379746835443,24.68888888888889,10.298591537405539,7.2,44.1,0.25,20.9,10.344724903704947,7.5,38.4,0.75,41.46666666666667,11.936405563559651,22.7,63.2,0.375,36.47777777777778,13.34863936285291,19.2,62.1,0.625,66.9399807696471,12.216431425809326,52.24940191045253,95.55077184408297,0.375,42.02,0.04000000000000057,42.0,42.1,0,0.0,nan,nan,6561.666666666667,20.33060090930254,65.0,0,0.0,nan,nan,7583.2,21.894291493446413,70.0,0,0.0,nan,nan,0.0,0.0
27,275,0.02205512768544791,0.00440549563908705,0.32725060827250607,0.0035806974858069744,-0.024726388325901905,0.005089005616002164,0.5016220600162206,0.00511354420113544,0.8757113903526551,0.006212899937288728,0.4570154095701541,0.005819140308191408,0.8763638751055391,0.006207015052655097,0.4570154095701541,0.005900534418648005,-0.5375516822051074,0.09578047999885914,0.5308191403081914,1.7603283340089175,0.12806855248012522,0.4764801297648013,-1.7849979732468586,0.10136217555031442,0.5263584752635847,2.5684124757487394,0.1142038466306474,0.505271695052717,685.0248508946322,0.40422560236648,0.16260566882148186,563.822046465645,2.300243569345535,0.18001978239366964,722.8683556880278,2.386428162074205,0.04324055666003976,591.4320316361839,10.35223460991263,0.001483679525222552,24.04444444444444,10.448722528095757,10.4,41.1,0.5,29.21111111111111,16.170442476213914,3.0,56.9,0.5,33.78888888888889,13.422075054380828,9.2,55.9,0.5,21.82222222222222,14.700172166624277,3.0,55.9,0.25,61.54943590075621,5.281650233363772,53.11412241579446,69.08509245850367,0.625,42.01,0.09938079899999207,41.9,42.1,0,0.0,nan,nan,6632.333333333333,20.896570691543303,62.0,0,0.0,nan,nan,7658.666666666667,21.160760330805168,62.0,0,0.0,nan,nan,0.0,0.0
27,275,0.022776898734177216,0.005213259434025328,0.40561931143648594,0.004594380688563513,-0.024640031645569622,0.005227136350754426,0.46972694895132566,0.0048951325682627615,0.875751582278481,0.021246481407045714,0.43569449940641075,0.009161060546102103,0.8764247847477876,0.0212664717109953,0.43569449940641075,0.009261010991098282,-0.5356685126582279,0.11387672071677132,0.5152354570637119,1.755180055401662,0.3089641431285097,0.4144893111638955,-1.7818242975860705,0.10170429367071894,0.5122723673792557,2.5702444261370148,0.2347966407080495,0.4433887569279493,685.9205103042199,3.850310176338461,0.05351006381934217,556.1056511056511,12.225326855084635,0.034906588003933134,705.3344810624693,25.533814398867044,0.004921259842519685,580.0956097560976,12.837507175532796,0.021961932650073207,35.239999999999995,14.30085312140503,15.2,64.6,0.4444444444444444,28.05,17.949164325951223,12.3,65.2,0.4444444444444444,39.28,11.469333023327906,27.9,68.2,0.4444444444444444,35.75000000000001,15.677005453848638,22.2,75.8,0.4444444444444444,71.34103020855666,25.770126285717065,53.78308284209822,133.398388296111,0.2222222222222222,42.8,0.5983310120660645,41.9,43.3,1,0.11,1.0,nan,6711.6,28.824295307951587,87.0,1,0.11,24.0,nan,7733.8,29.52558212804618,87.0,1,0.11,31.0,nan,0.0,0.0
27,275,0.02269492203118752,0.004891310686904287,0.4004,0.004371999999999999,-0.024906037584966016,0.00509419151761097,0.5128,0.005215999999999999,0.8757936825269891,0.007544338887793226,0.4744,0.0073360000000000074,0.8764700464320145,0.0075495041254424015,0.4744,0.007420497523333447,-0.5384486205517793,0.09899935308037235,0.5172,1.7598561151079135,0.15067679477407536,0.4490203918432627,-1.7860311750599522,0.09996220222583664,0.534186325469812,2.569696848558456,0.12592167106755517,0.4792,685.8490846115784,0.6435347427542866,0.1900990099009901,552.6222000995521,1.1429115569711543,0.21264940239043825,714.2243365047572,1.5660227532926037,0.1598196392785571,604.8374628344895,4.519898073793145,0.04858701041150223,28.84444444444445,9.780832856051918,9.1,39.1,0.375,22.722222222222218,13.195940266088387,3.0,51.5,0.375,43.111111111111114,8.7248615964119,25.0,59.4,0.75,28.87777777777778,11.809485620351293,14.7,46.9,0.25,67.03029179626068,5.75499623876051,58.26868798934811,79.46917641450678,0.375,43.02,0.04000000000000057,43.0,43.1,0,0.0,nan,nan,6801.333333333333,24.10163664336696,71.0,1,0.12,20.0,nan,7832.444444444444,24.716666042306628,72.0,0,0.0,nan,nan,0.0,0.0
27,275,0.022600717989629038,0.005217385205213874,0.3810853950518755,0.004417398244213886,-0.02482043096568236,0.005169481702766945,0.49261477045908186,0.005101796407185628,0.8755786113328012,0.011384785172621887,0.474251497005988,0.00885828343313374,0.8762522679239125,0.011407338148161045,0.474251497005988,0.008959935200559805,-0.5387230646448523,0.10989894837302593,0.5165668662674651,1.7648363926576214,0.2214167389221872,0.4347305389221557,-1.7851995211492417,0.10084548847450027,0.5277445109780439,2.57580749454564,0.1682143818381617,0.46467065868263474,685.167818361303,4.783926575867948,0.056790123456790124,559.6655189375307,3.2309491491035445,0.025098425196850394,718.4714285714285,2.685836125524754,0.10892065056678167,594.6911764705883,6.061427433986617,0.029916625796959292,22.844444444444445,9.586693452803457,7.5,37.3,0.625,19.31111111111111,8.982630701581115,7.5,37.9,0.5,44.97777777777778,6.521209461404087,36.6,56.5,0.5,26.511111111111106,4.754984389376044,18.1,35.8,0.75,62.067113212177816,2.455404867279101,58.152042096559256,65.48824321968029,0.75,42.92,0.04157397096415549,42.9,43.0,0,0.0,nan,nan,6880.3,22.93054731139229,73.0,0,0.0,nan,nan,7910.9,23.149298045513174,73.0,0,0.0,nan,nan,0.0,0.0
27,275,0.02221017907634307,0.006510133481808689,0.3536067892503536,0.004573314474304573,-0.024540744229863406,0.005718602480564563,0.5065975494816211,0.005414703110273326,0.8757936881771078,0.020404963184788488,0.46182846371347785,0.009764373232799252,0.8764606288551497,0.020369785910788165,0.46204620462046203,0.009836377228067128,-0.5364844486333648,0.12603010798294467,0.5058934464875059,1.7651602262016965,0.42415408720231557,0.42574257425742573,-1.785951932139491,0.10770007376641988,0.5176803394625177,2.587247520251834,0.3267573172115666,0.42668552569542667,692.7204457364342,5.461799029489124,0.014057198254968492,566.5438169425511,13.434205432271765,0.009254749147588894,710.3732360097324,7.34703634510008,0.016066212268743916,558.2708333333334,19.30331643201623,0.03538536112457586,25.32,10.88216890146445,4.6,42.0,0.4444444444444444,24.99,12.160793559632527,5.9,47.8,0.4444444444444444,41.790000000000006,12.573022707368343,24.6,69.1,0.6666666666666666,32.209999999999994,11.31118473016863,14.9,59.1,0.5555555555555556,66.97158233227165,10.799451833855317,55.592625410210665,93.54731423189016,0.4444444444444444,42.66,0.09165151389911624,42.6,42.9,0,0.0,nan,nan,6950.777777777777,18.07870311092141,56.0,0,0.0,nan,nan,7986.111111111111,20.15189235362522,62.0,0,0.0,nan,nan,0.0,0.0
27,275,0.0218077474892396,0.004458572497856133,0.3196172248803828,0.003693779904306219,-0.024430622009569383,0.005081745178859803,0.5026328386787937,0.005131641933939683,0.8757081339712919,0.006533021082203904,0.5141215892771661,0.006754427955959796,0.8763462708971156,0.006543055161282162,0.5141215892771661,0.006840862315912082,-0.5395695839311334,0.0989809691081799,0.5210526315789473,1.7571114299378288,0.1331262494624808,0.47607655502392343,-1.7822716403634624,0.0985555887253351,0.5244019138755981,2.565032053624874,0.11362971289739898,0.48995215311004786,695.6868884540118,1.4347532654651713,0.11404796867351934,596.2117647058824,4.744683177456699,0.016184404119666502,709.9306233062331,3.0944587053699744,0.07754880694143167,560.3764591439689,3.857418734222711,0.05888077858880779,27.499999999999996,11.87387421564204,16.9,56.3,0.625,23.155555555555555,10.29877135186643,4.3,39.1,0.75,38.599999999999994,12.036887748361977,22.5,60.3,0.625,25.566666666666663,8.488423489278402,5.6,33.8,0.5,62.06344267420884,6.940234953009209,53.68612483687009,77.49677412641122,0.125,42.6,7.105427357601002e-15,42.6,42.6,0,0.0,nan,nan,7030.444444444444,18.768242154774295,58.0,0,0.0,nan,nan,8081.666666666667,19.113694915775266,60.0,0,0.0,nan,nan,0.0,0.0
