user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
11,161,0.05865188001689905,0.03186240054180486,0.24280704719253032,0.009333305167096203,-0.025919307139839462,0.009748735744270742,0.4845578604926275,0.007556297266466685,0.8762712294043092,0.07481087228504982,0.4491106510625713,0.043040263635979556,0.879285535331725,0.074343697642877,0.4504626304448857,0.043121330774860696,-0.49743219264892274,0.7902153939054021,0.4971059191347332,1.786939163498099,3.2099452997377753,0.4273522328784486,-1.7629408534009294,0.6813798032660577,0.4792344416747645,3.1996796954253424,2.775440197873517,0.11796020110693312,684.4849047056839,11.038287977733033,0.017119966266076325,576.56866374068,52.08516077374697,0.0007403490216816499,677.2378262729995,43.72407461531882,0.01728785998545081,540.3890195442381,18.37888852368422,0.06050038522363246,36.30503597122302,12.147400016340098,10.3,76.1,0.34782608695652173,29.802158273381295,9.808867428706655,5.6,70.6,0.42028985507246375,28.58201438848921,11.241612392341636,5.9,67.2,0.463768115942029,30.46043165467626,10.411052640336676,5.8,61.2,0.5289855072463768,65.24549593220316,13.1360592236701,50.29662016477847,126.93399859769643,0.34782608695652173,33.65,1.160176162669661,27.5,34.7,2,0.01,3.65,3.0,7935.26618705036,626.9514636537247,2172.0,5,0.04,53.6,13.25,11812.057553956834,677.1494502563714,2546.0,3,0.02,163.33,23.0,0.0
11,164,0.05845904473741088,0.022041114901995985,0.46522099348006196,0.013597132668131553,-0.025211800302571866,0.010184885164944134,0.5183891070206404,0.00899427254061453,0.8765863410417117,0.08872374875251543,0.43600734843845684,0.06192896509491734,0.8792760274989077,0.0882712964524084,0.43643960952415256,0.062073886243889216,-0.4984395374806383,0.7184377074473046,0.48638328530259367,1.792794567919023,3.561873618797785,0.42402737752161385,-1.7334188249702822,0.22000348911521642,0.5128962536023055,3.414995962388544,2.8384142907454155,0.20857348703170028,691.0561139878837,8.864035351915538,0.054355919583023084,551.9789692627687,25.975826612158897,0.021724895034859984,646.6908292716652,42.5049345243215,0.006498893805309734,544.809648754548,12.957244837360728,0.05751670573417766,38.065734265734264,17.716276364887676,11.9,100.0,0.29577464788732394,34.68391608391609,15.865517212260636,14.9,100.0,0.33098591549295775,37.268531468531464,17.152595349218867,12.1,100.0,0.29577464788732394,37.651048951048956,16.378144515811936,12.7,100.0,0.3028169014084507,75.13049822019953,30.69142472857703,38.04812741778496,200.0,0.14084507042253522,33.17,1.5194577680629484,27.4,35.1,3,0.02,0.7,21.5,2485.634482758621,947.1378868686301,3512.0,5,0.03,83.0,14.75,3018.806896551724,1121.9371812062952,4206.0,7,0.05,161.71,9.83,0.5333333333333333
11,164,0.057845750931739603,0.026038890496298536,0.47921563360419045,0.014798200255187698,-0.025393526291048286,0.014017815673794749,0.5257714650280381,0.009918404351767905,0.8766694647773824,0.10169323053099116,0.44736577012188977,0.06829555757026293,0.8797472112101589,0.09900104682131088,0.4471642993855143,0.06796293812699641,-0.5007907195379915,0.6842499456086958,0.4967094217984017,1.7976170970016452,3.7387475756849464,0.42058961789000066,-1.7485145888594162,0.33933402968533233,0.5049358673023974,3.5188318879136578,2.9527822457340593,0.1897790611778927,688.3450246045114,8.253566238760467,0.06562520642050333,574.2226070738693,29.06442088403152,0.007860116569525396,668.934342435035,32.96475569330689,0.007683936285987535,542.8474867157332,11.150445193115248,0.07941118225625454,34.04014084507042,14.699698472806517,10.6,100.0,0.40425531914893614,33.023943661971835,14.104144479187093,11.4,100.0,0.4326241134751773,32.03380281690141,14.845926492674938,7.6,100.0,0.375886524822695,31.85845070422535,14.23869080742825,10.8,100.0,0.425531914893617,66.72796486230695,25.999346708684595,51.26763111359837,200.0,0.1773049645390071,32.96,0.4419102410192788,28.9,34.5,2,0.01,1.25,4.0,5092.756944444444,681.4550430118036,2360.0,2,0.01,81.0,89.0,5837.763888888889,724.3543196272486,2790.0,2,0.01,228.5,89.0,0.0
11,164,0.06391165937126941,0.004992967134278777,0.4792039800995025,0.004899502487562194,-0.02570917047941118,0.005025235842595035,0.4850775964982093,0.004922403501790688,0.8766978317087726,0.006642180443460592,0.46816553919617987,0.006496219657779553,0.8794301847012543,0.006632851948934132,0.4682587064676617,0.006666304089898957,-0.4948537895365029,0.08986935186633727,0.49164345403899723,1.8045991645116375,0.17642780084549553,0.5312375646637485,-1.738106226377561,0.08748249564901533,0.5165141265419817,2.5596234420183164,0.13287574337900102,0.5332272184639872,681.1390715281929,6.631881676214413,0.02730171383021124,487.8888888888889,31.591195546483323,0.0009514747859181732,635.0695652173913,50.7793844519428,0.0002070822116380203,535.1175004792026,13.40179118401908,0.00019171779141104295,68.63333333333333,16.436612248946627,45.9,84.2,0.5,61.43333333333334,11.953892903801489,44.6,71.2,0.5,66.53333333333333,5.13181795814656,59.5,71.6,0.5,70.7,12.02525121012724,54.1,82.2,0.5,134.15324840742977,22.286078054870348,102.77660239568148,152.4171250220919,0.5,28.97,0.12472191289246491,28.8,29.1,0,0.0,,,6303.0,6.97614984548545,17.0,0,0.0,,,7376.666666666667,6.128258770283411,15.0,0,0.0,,,1.0
13,176,0.06340918778896287,0.06729144616231048,0.1690713536201469,0.004936057187827913,-0.02488375905826803,0.008457468349982662,0.46497901364113325,0.005423006295907658,0.8737941436862643,0.02910986638385801,0.43333551941238196,0.010599750786988466,0.8792550464845683,0.022665991069207046,0.4349094963273872,0.010643488659085452,-0.5237600419713415,0.5930691090930139,0.4772429171038825,1.8076745253631505,4.020562145824168,0.38401757607555087,-1.7617129553726598,0.4220622487239594,0.488359129066107,3.0399695126064965,3.754865796424174,0.042825288562434415,704.9184656205981,5.826557187696857,0.022538164187905392,546.9911272433958,47.62051277685785,0.0019829933115988302,661.3638113884809,45.03012347811801,0.001142148544576426,604.0131467488903,33.634202993189405,0.004981024667931689,56.02463768115942,21.663934537644213,16.4,100.0,0.2116788321167883,47.263043478260876,28.078131353465412,4.5,100.0,0.1386861313868613,60.03840579710145,20.15483299634832,16.7,100.0,0.25547445255474455,48.65217391304348,29.73227207127768,4.6,100.0,0.10948905109489052,108.86278368588951,45.177722906315296,51.29034996956055,200.0,0.15328467153284672,32.69,4.210106406873087,24.0,45.4,9,0.06,3.86,9.12,7156.22695035461,6033.297007886565,14545.0,4,0.03,599.25,14.33,35740.83687943262,38137.42430368746,82717.0,3,0.02,8075.0,20.5,1.0
13,176,0.06153320843657463,0.012617735859969155,0.2022482095911522,0.004771703985737166,-0.026083882274732587,0.009785996742368932,0.48962016136343034,0.005864986553047471,0.8763769867649726,0.038609183169202844,0.4282476656694769,0.015355211071827884,0.879131417928009,0.037106867472598344,0.4281267941860816,0.015452814782340112,-0.5396987278276373,1.0556455737234844,0.4883053305934969,1.76083945245218,1.8422895391548961,0.3854103710866675,-1.7761094491282146,0.3440552373281332,0.49374471171280065,2.8012131928059762,1.8238399183035787,0.11455941012933639,700.4016276366052,11.801656121196851,0.01577863406856232,558.7903012640212,48.47358364620572,0.0024739053815914327,688.6242558773081,46.045541010977594,0.004406027176106552,616.5240335793109,37.95817139403756,0.003452828272570326,42.88873239436619,10.984868585003449,13.2,100.0,0.3971631205673759,19.164084507042254,13.80884765133019,2.9,99.5,0.3120567375886525,43.89154929577465,11.71366418272259,7.7,99.5,0.3262411347517731,16.893661971830987,15.662538130024435,3.0,99.5,0.2624113475177305,69.18074005471381,18.06851576140507,52.184384637552256,199.25047051387358,0.28368794326241137,33.38,0.4386792413749683,32.3,34.5,2,0.01,1.05,30.0,15465.538461538461,374.4073689063016,1301.0,10,0.07,25.1,14.56,83522.14685314686,388.863144136494,1348.0,10,0.07,27.9,14.56,0.2
13,176,0.05175758492850118,0.00447831781098664,0.3122730024213075,0.0035676452784503617,-0.024121964137096167,0.0050452697851740645,0.4815375302663438,0.004928874092009684,0.8763070288265115,0.007708888114862447,0.46799334140435833,0.006121368038740925,0.878191432993538,0.007711651739791122,0.46799334140435833,0.006256719158075295,-0.5306309577848388,0.1365099919225501,0.5115381705379436,1.7750310183083675,0.2278765512215946,0.5064689415147159,-1.7727833257678924,0.10098280155596913,0.5270484981463267,2.574028755348026,0.1737850476309408,0.5041991374744647,699.7564644245394,10.478133917338727,0.003126848643623764,502.9233654002935,18.172735780170186,0.0008968609865470852,641.9416384227494,55.60963119654598,0.00016534391534391533,576.0945867528807,29.009520396009304,0.000331619963521804,45.95384615384615,14.67476197603404,27.9,75.7,0.3333333333333333,35.44615384615384,20.502855913060404,7.4,72.5,0.08333333333333333,42.13846153846154,18.292896412859214,15.3,75.0,0.25,44.58461538461539,20.110611288335633,11.4,76.7,0.25,86.72872097510734,31.377302495085978,55.073950285048554,144.90828133685113,0.25,30.61,2.2061139534281096,29.2,34.9,1,0.08,4.0,,16206.714285714286,41.755117002810174,133.0,2,0.15,26.0,7.0,84282.92857142857,40.0436623944312,128.0,1,0.08,24.0,,1.0
13,179,0.022898704211313237,0.02958326645991868,0.1732236862598511,0.006430863159206305,-0.02426083977074508,0.008347553601285383,0.4656574151948416,0.006077313646699684,0.8761380556334301,0.04436302096820119,0.44489439910285966,0.020145162295184108,0.8773285872015726,0.04402283716044156,0.44483209768861753,0.020189245254824503,-0.541376506868517,0.7621496622439193,0.4824621518908479,1.7535520044855621,3.6924566607865152,0.44875708678587006,-1.7435725633118402,0.4047138977411315,0.48430004361099,2.9214043344951746,3.5003395251062663,0.056850040495919255,700.8264223086558,13.922446946191707,0.014767445693377724,600.2496259600359,61.88190750174504,0.0010639712727756351,662.4392402115698,36.08513909223794,0.0007984031936127744,578.9657289170469,21.833776384056048,0.003545400827260193,33.35248226950355,22.527022642983408,4.6,100.0,0.22857142857142856,29.361702127659573,22.623447510152058,1.5,100.0,0.2642857142857143,43.69929078014184,17.323015872810117,4.4,100.0,0.39285714285714285,43.22553191489362,18.481734913862564,2.8,100.0,0.39285714285714285,79.69662791103273,32.58785478905049,52.92126226763682,200.0,0.22142857142857142,32.43,3.0523681161570573,25.5,35.4,10,0.07,0.9,8.11,2679.5,1175.0920708608326,3708.0,10,0.07,95.9,11.22,2911.5208333333335,1451.0513332712233,4267.0,15,0.1,119.93,5.86,0.7333333333333333
13,179,0.023755387492884444,0.023003293613822508,0.14516916070266753,0.004015126870527,-0.02572090753842401,0.009839048533300861,0.4714541314248536,0.005634352635003251,0.8764311270125222,0.03599802826652964,0.4292916971619094,0.010076441408473616,0.8775678705725538,0.03396245736292333,0.42802537410540015,0.009957840881891692,-0.489999186859652,0.9057528098463001,0.41847605106936653,1.8799325093511137,3.3113022306205795,0.32991786614621454,-1.8161343307854936,0.7950290462789312,0.33886313735057333,2.9976278429533525,3.2409872670115947,0.009839798324794665,695.0348731884058,9.826186793675799,0.009330555303922457,510.26254020690254,29.167881133200268,0.001738828029907842,637.7310434782609,47.004874046512924,0.0005217845030002609,567.4092236877048,27.600558753197205,0.003186968838526912,44.62,15.88911577149591,12.2,78.8,0.4166666666666667,32.412,18.187013388679294,1.5,68.1,0.375,34.264,17.64403309903946,8.3,70.8,0.4166666666666667,28.159999999999997,16.850994035961204,0.0,67.7,0.2916666666666667,74.60224601564683,24.92977515784902,51.23153325833612,134.4988847537406,0.25,27.54,3.452678330560348,24.8,33.7,3,0.12,4.83,7.0,4429.72,142.53238789832997,431.0,2,0.08,75.5,10.0,4840.44,148.2490013457089,444.0,3,0.12,68.0,7.5,0.8
14,183,0.04537433862433862,0.07982511524597684,0.10354178378914647,0.009202354575217436,-0.025906084656084658,0.011995332646700661,0.4831178279705017,0.007140778464896324,0.872922619047619,0.06450613638434585,0.43569562485531926,0.03039419292966038,0.8787428476259318,0.056673107199107994,0.43629088263500776,0.030172642330555215,-0.5250076058201059,1.731389239030929,0.4807037269750984,1.7551435185185187,6.18653277827767,0.4378451668375277,-1.7483713624338624,1.0856734202557097,0.4842422037765799,3.422313718090032,6.095105928686063,0.08336915903303681,680.8111904925465,8.926172263960312,0.03603201318998386,547.0823539431102,48.17146733766082,0.005706174591909156,652.6648500262404,24.799788175661956,0.006257569640694388,520.6802606864363,17.193836158475573,0.022796482340552694,40.96115107913669,25.933308241966714,10.8,100.0,0.09420289855072464,50.33381294964028,19.39492833638849,15.3,100.0,0.2246376811594203,40.533812949640286,27.869847954909268,9.0,100.0,0.10869565217391304,50.564748201438846,22.206327646113067,19.4,100.0,0.10869565217391304,93.87604093813906,43.78276428655694,54.9645340196749,199.8003003000746,0.06521739130434782,35.87,2.917916112038141,25.6,38.8,9,0.06,0.81,10.5,3100.5352112676055,1401.226905361677,4360.0,7,0.05,135.86,9.67,5725.119718309859,3286.7031974613615,8669.0,9,0.06,429.67,7.62,0.5333333333333333
14,183,0.027789481075767158,0.014108612128371506,0.40858818159474736,0.010802289245461888,-0.024364159820237354,0.009288150892949541,0.5145184508970893,0.008367683718970542,0.8760547012148023,0.06360353740437676,0.452617534496682,0.0432105614269162,0.87702334363201,0.0632336495929308,0.452617534496682,0.04324798033146137,-0.5333659855347237,0.272270528863879,0.5140620062497806,1.773957938347026,1.3350144656136087,0.4809171026298234,-1.7703114356939713,0.1240026731689086,0.5267556179775281,2.7534857558942374,0.9249377476206745,0.2975421348314607,,,0.0,640.926932978508,40.74785879853004,0.007318484234885739,693.6934488880864,14.838133556871782,0.01315076737887451,515.3396254547623,10.104445027747559,0.03679957057227209,25.082978723404253,11.928652896347229,10.4,96.1,0.4857142857142857,44.0709219858156,9.011808950947744,25.4,97.7,0.37142857142857144,20.01347517730497,11.758046708158114,6.1,96.4,0.42857142857142855,38.68014184397163,9.678727275939123,19.7,97.3,0.38571428571428573,68.31979862700014,15.997954500193595,56.56279696054642,193.75435478976982,0.4,36.58,0.34110090352986383,35.8,37.7,2,0.01,1.1,30.0,6035.028169014085,640.6671912239084,2056.0,2,0.01,37.0,9.0,10522.161971830987,762.8864907106351,2428.0,1,0.01,59.0,,0.13333333333333333
14,183,0.027328471884621626,0.014406967670789176,0.4284371556362222,0.010477409736176833,-0.024302058013287966,0.00905974125797854,0.5066117845336099,0.007844363777792181,0.8764472532814779,0.062274593803353956,0.4495689375769754,0.040261878524664556,0.8773956140098202,0.061983258729343835,0.4495689375769754,0.04030871499669807,-0.5267616269648355,0.2639408176131143,0.5090101769624684,1.770346783341436,1.330305875318259,0.48087768198612824,-1.7633096742829362,0.1422703400347835,0.5210021391067609,2.7342433059835223,0.950999170765294,0.2927335191547287,673.8582438113032,6.592353184023903,0.018101132780567557,627.8110022095066,47.144759215978,0.00745021387496105,681.6575426984883,16.355721952039687,0.020922144940542967,518.8971646212442,12.380995275546429,0.01805665274799684,24.182758620689654,11.012170977213858,4.6,75.0,0.4652777777777778,44.74413793103448,8.934311048536957,20.6,82.4,0.4444444444444444,20.505517241379312,11.315682003981024,4.7,91.2,0.3680555555555556,37.85448275862069,9.483233693428918,15.2,89.7,0.3333333333333333,68.61245013889992,12.315830704299767,55.803046511816895,169.6416517250407,0.3958333333333333,36.45,0.8000396607225178,35.6,38.0,1,0.01,0.3,,8307.547945205479,740.6024952161823,2432.0,1,0.01,46.0,,13044.506849315068,780.6280773573075,2570.0,3,0.02,40.67,37.0,0.0
14,183,0.03452030989790747,0.029781742995462438,0.11194786386676321,0.004910934105720492,-0.027395554268336834,0.016580488900979424,0.4706010137581463,0.005660391020999275,0.875764969951488,0.03787949014753208,0.44873280231716145,0.012038377986965974,0.8778385814504209,0.0300432405416018,0.4493120926864591,0.011777846146625859,-0.5229462023025125,1.484017764821961,0.4662563359884142,1.7516928535225549,4.216227166197921,0.44598117306299784,-1.7959108022009849,0.7433529287980921,0.45188617768445444,3.184531831473836,4.11794473560282,0.020709630702389573,670.5287105947843,14.3538680702749,0.007745370930654726,503.27030642023345,72.12862425803966,0.018301209947102815,669.3672071650178,44.722495377377996,0.00040978808102095775,511.61082118649153,11.042213480414839,0.11637672465506899,28.811363636363637,12.674441280658469,7.7,63.1,0.3023255813953488,33.67727272727273,12.156495899805316,11.1,61.6,0.2558139534883721,22.63181818181818,12.02517761591133,3.0,52.1,0.27906976744186046,38.69772727272727,9.183371549519759,14.9,61.6,0.4186046511627907,66.1015111108725,11.912932306192536,53.17687467311331,115.64034763005515,0.37209302325581395,32.04,4.320008001821579,27.0,36.0,1,0.02,8.8,,9668.333333333334,135.9849664893554,406.0,1,0.02,40.0,,14453.133333333333,126.54460785737881,390.0,3,0.07,28.67,3.0,0.5833333333333334
14,186,0.031693632982612296,0.013962940458320902,0.35463157225507025,0.009170640218704304,-0.02499570870021298,0.009598696927047198,0.5134147116790642,0.007458198232564052,0.8767379764137448,0.06262883060601541,0.43991989319092123,0.03436836416809715,0.8779428433942451,0.061029369618042825,0.439856316358319,0.034216976035999956,-0.5245236657236404,0.3187553044608051,0.5096954669718354,1.7764744588194157,1.4854723821205076,0.471358636912709,-1.7465771321402463,0.2823646830276962,0.5033695721279166,2.756600900798019,1.127223441631119,0.21829105473965288,701.6450684229206,6.47784230860297,0.07150181416627228,558.6393694616914,50.593802354510146,0.0036471049220845766,648.5879614431943,33.45779393744141,0.001223588396800764,553.4892167318403,13.650508666760746,0.01824914827432973,61.670802919708024,18.007630826082,32.8,100.0,0.27205882352941174,57.37956204379562,21.953308576896283,19.1,100.0,0.2426470588235294,67.36934306569341,14.798700682972264,35.2,100.0,0.2867647058823529,65.93722627737228,19.273255958093092,17.9,100.0,0.21323529411764705,127.45317181323395,33.681147912048225,65.33261054021949,200.0,0.21323529411764705,34.2,2.0525530577268762,29.4,37.0,17,0.12,1.21,6.56,9329.666666666666,6308.787082250643,15927.0,3,0.02,1739.33,46.0,23654.042553191488,16988.286552327896,40347.0,4,0.03,3957.0,32.67,0.4666666666666667
14,186,0.027689005638134298,0.013662247199854882,0.4070799295210636,0.010237065513374978,-0.024162929267042544,0.009716521696557436,0.5082812750280314,0.008350792888034598,0.8768524747717443,0.06897056729165855,0.4352854488370603,0.04523579163196002,0.8778627931203571,0.06793884218270099,0.4353495226500929,0.045145791629940805,-0.5260201826045171,0.3374357462123407,0.5057025693599027,1.770340541406375,1.5481598143698099,0.4522650092907029,-1.7641588979657217,0.14841203255427304,0.507208303966169,2.7775195391219447,1.158072759881731,0.2567117319151663,,,0.0,630.0136912429971,38.46336727771572,0.004523937923182935,698.3617040769583,25.297319502441905,0.005649890056193501,554.0437064519048,8.079129495450157,0.052817326254826255,55.75571428571429,12.835493598548025,26.9,100.0,0.37410071942446044,43.4,17.161089708989927,14.9,100.0,0.3597122302158273,60.06857142857143,11.539510299799712,33.3,100.0,0.37410071942446044,49.130714285714284,13.740440294611957,23.9,100.0,0.4028776978417266,106.02222140529118,23.554649155927702,70.84108977140315,200.0,0.2302158273381295,35.28,0.5390732073100146,34.6,37.1,2,0.01,1.0,119.0,114470.99300699301,67971.86329244994,218746.0,1,0.01,4869.0,,493974.06293706293,307717.15873266885,976176.0,0,0.0,,,0.13333333333333333
14,186,0.03152610799418174,0.024475161650221396,0.240812206851511,0.009541946209107642,-0.024637694065960166,0.016246053345265365,0.5016327257614439,0.007923766549902036,0.8763369745903585,0.06717436706696162,0.4260694036275121,0.03768278564431384,0.878042866827932,0.06311445833242463,0.4252211601258683,0.03716475929866895,-0.5263877345048682,0.9628399087912644,0.49618547214058834,1.7739111849916884,4.723463689675765,0.4601181464659958,-1.7790958204701972,0.5302276694609496,0.4958886217235135,3.1583318640416653,4.487012147674436,0.12153056075043786,681.8953656770457,7.590886926468916,0.016114430563099764,593.7237914558741,70.83968057939401,0.0012296665846888944,692.8103424129963,41.481540640149476,0.0021357795595392318,555.6958362491253,23.543870062347942,0.007383043493474229,51.55535714285714,8.211640684393823,28.2,79.7,0.45045045045045046,39.42857142857143,9.60995046601093,15.9,72.2,0.46846846846846846,59.566071428571426,7.476015859918644,33.3,76.6,0.4864864864864865,50.38571428571429,8.954087824871399,32.8,76.4,0.36036036036036034,102.42250945404577,10.24121156303121,87.14734648857646,147.34897352883053,0.3963963963963964,36.43,1.2391559951279716,29.7,37.1,4,0.03,2.0,18.67,321337.2807017544,46778.67768611633,171081.0,1,0.01,5238.0,,1478939.649122807,247145.7246012641,882544.0,0,0.0,,,0.06666666666666667
15,189,0.06479116981593593,0.03912890844211196,0.3023696682464455,0.01339764561993579,-0.025680303308261484,0.015913560277416406,0.5192172450695612,0.009709524537532488,0.8754155200880572,0.08795401002079409,0.441155786576976,0.05724935025225501,0.8793668378500547,0.08627799093670052,0.4417673138663813,0.05716778093396312,-0.5385537821806398,1.4984929300441554,0.48983335881363704,1.7816415948144073,4.230837317292255,0.44711817764867756,-1.8099168348315293,0.8429152764099397,0.48897722060846965,3.552844642614226,3.869541636049179,0.17514141568567498,689.625265674814,10.431287203360975,0.03314403374182193,507.42116759332805,20.734023471638476,0.08029124606983286,624.0679411862326,27.3969241745593,0.0031200212426978225,539.593200806684,10.233694010317729,0.019411531674289623,47.41205673758866,15.846074642807706,11.3,96.4,0.19285714285714287,48.95390070921986,14.813806660112418,16.2,95.1,0.32142857142857145,46.07801418439716,16.98106618627034,18.5,96.4,0.30714285714285716,45.210638297872336,17.67758809535881,16.9,97.6,0.3357142857142857,94.84901870631758,29.776451345046738,57.90854859172348,192.75811266973955,0.2357142857142857,37.24,1.7786744291158507,31.5,40.3,10,0.07,1.42,15.11,4836.7692307692305,1484.6330228308368,4855.0,5,0.04,257.4,22.0,6967.006993006993,2259.482552609226,6913.0,8,0.06,413.5,6.0,0.6666666666666666
15,189,0.06266548513235999,0.022541644324623238,0.4353795082428403,0.01578292916221235,-0.02457632363697744,0.01285703127007757,0.5302855535237023,0.010931776621184414,0.8756872784560851,0.10121737752901012,0.4340413560275707,0.06540976227317487,0.8791197770253851,0.09708756867909792,0.43381628921085946,0.06496653759093066,-0.5375538738535981,1.1171804168351505,0.49233366155577435,1.7679378833061383,3.7863240635353663,0.4358137572091715,-1.7921774601924265,0.2780652437226394,0.4989731326487551,3.4531474250397562,3.219301743223294,0.1978337318891546,691.967215815486,6.883498353268731,0.08029918613463376,509.87692307692305,21.116399007522944,0.10230945327228656,621.4888763260284,23.97961458761126,0.008613235783172597,540.6573529917174,22.72697759295364,0.023164696178168822,55.335,19.85265338509116,23.6,100.0,0.14388489208633093,57.543571428571425,18.874511197887582,28.4,100.0,0.2302158273381295,52.64214285714286,22.414619170332127,9.0,100.0,0.15827338129496402,50.06785714285714,23.098893813517634,11.9,100.0,0.16546762589928057,108.92193151098816,39.66827781095409,60.31998010609751,200.0,0.10071942446043165,38.84,1.2246846763474997,36.2,40.6,4,0.03,1.28,17.67,8109.272727272727,750.6805693690402,2591.0,5,0.04,66.0,30.75,10933.797202797203,809.3993331796217,2840.0,6,0.04,68.17,24.6,0.0
15,189,0.06546827251483014,0.005340384874293679,0.4910104279036318,0.005147428982380443,-0.025258806613946805,0.005626260039012112,0.4986518065791839,0.005292108574510155,0.8759992810927391,0.010219939324648243,0.4835520402660435,0.0071903649110192395,0.878840531528202,0.01023398690665884,0.4834591873426825,0.007378212303450137,-0.5387526959022286,0.10479614913608686,0.5124932590328959,1.7620039539899355,0.3127712211703911,0.49919108394751033,-1.7898328540618262,0.10124844750722632,0.5079992809635089,2.58277842034064,0.21616890597098207,0.492719755527593,688.9519282511211,1.6235440816271751,0.05041263006817366,499.53542039355995,5.7746359031825305,0.0001789228842368939,627.9475951184494,35.11275218089439,0.0001795009872554299,537.2647219690064,11.280347490566557,0.005288110867979577,54.15714285714285,15.095018775633724,28.4,78.3,0.5,55.814285714285724,12.278718938696748,29.7,73.1,0.5,54.449999999999996,8.619889790478762,42.6,65.7,0.4,55.06666666666667,15.189543186752596,35.1,83.3,0.2,113.27515660060845,21.696863762019383,84.24304125564319,150.76431938625265,0.4,36.0,3.2274861218395143,33.2,40.6,1,0.2,6.8,,9454.714285714286,59.67223399709519,186.0,0,0.0,,,12634.714285714286,162.57105197044,489.0,0,0.0,,,0.8888888888888888
15,192,0.06028555316312932,0.015171039391507416,0.20046142014867982,0.0055308895155088455,-0.023872141905054857,0.008944722189952545,0.4501409894898744,0.005704178415790822,0.8759786732287503,0.04231446624412544,0.4480902332735196,0.012652653165854915,0.8790744649052171,0.029523392883047124,0.44819277108433736,0.01262495270874697,-0.5234220239926176,0.9744181521057625,0.4827480133299154,1.7600927872045935,2.0931147129141547,0.45365528555316315,-1.787858204747014,0.3162101697787228,0.4992310058443556,2.8240996007743715,2.0058897825055064,0.08541399641117663,708.8852441613589,18.39004146685644,0.026753012367960082,614.0779423226812,91.1174521145085,0.0025982124298482645,689.5859841493866,43.7505967520493,0.001302860865316758,553.2097182652739,17.50595154965703,0.007386693399461826,70.34722222222223,14.581228154931697,44.1,100.0,0.23943661971830985,55.875,20.86743043064425,20.3,100.0,0.29577464788732394,68.92777777777778,15.533773439958193,36.1,100.0,0.352112676056338,63.612500000000004,21.102329633768452,26.0,100.0,0.23943661971830985,131.70084960522024,29.289768159183424,100.49288532030513,200.0,0.2112676056338028,39.01,1.7164105289025238,34.4,41.1,7,0.09,1.17,11.83,2070.733333333333,588.1604391849405,2418.0,5,0.07,159.8,16.75,2655.1866666666665,745.0309110962369,3413.0,4,0.05,356.0,22.33,0.7333333333333333
16,196,0.08485732776372303,0.02030548456471979,0.45747653928750037,0.014795399052746154,-0.026780902512208046,0.01068660429060952,0.4709499014502986,0.008751507663342453,0.8759519326940048,0.10400870330101569,0.4415026623128291,0.059408407613332166,0.8811853741922893,0.10033162059668196,0.4415614979554614,0.05900542524385031,-0.4974930870153557,0.3926141885708071,0.5090459800547171,1.7991295522739308,4.110764733719147,0.4250581001970994,-1.7470527151850326,0.13782403362513254,0.5169887918100785,3.670487133301382,3.1836475892753473,0.14720677786603123,696.4464456539666,6.031775239154928,0.07000065976116646,525.6658509969908,16.6765112971558,0.02003968253968254,654.7595614063885,44.233664612499176,0.0006565988181221273,550.4867177984792,11.745276727971385,0.06353281980380539,48.172661870503596,21.428619354657908,16.9,100.0,0.21739130434782608,43.212949640287775,23.7794689103717,10.8,100.0,0.2028985507246377,44.82805755395684,22.930087767033985,11.0,100.0,0.2391304347826087,49.392805755395685,21.088025994131726,20.6,100.0,0.18840579710144928,94.30424003739003,41.701574528602265,53.18326804550468,200.0,0.14492753623188406,31.39,1.8062007083408365,25.0,34.5,9,0.06,1.13,16.5,3792.239436619718,2466.025301520754,7841.0,7,0.05,357.43,18.17,6602.281690140845,5878.23260226103,17051.0,7,0.05,1072.71,18.17,0.6666666666666666
