user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
9,149,0.04496433144320469,0.011309601540303867,0.5015091923534254,0.00956553553461996,-0.02486830071337114,0.00819865140477839,0.5134912649775908,0.0074929113692490616,0.8769846350832267,0.06834108084289428,0.3967803896460258,0.042766852647946586,0.8786320123915234,0.06792413972969676,0.3969633220525016,0.0428015036291897,-0.5183528443387597,0.28536067479243443,0.46986188603311074,1.782066221531144,1.6137196367251094,0.41437980241492867,-1.7475761456141956,0.13430559229231415,0.504390779363337,2.814726138015758,1.1310794826812511,0.2114892060007318,706.3437225636524,2.625670634903387,0.13917242893206014,679.216880693667,24.06226931762685,0.015257958287596048,641.9340427890478,8.531739131259636,0.12139689578713969,517.4558472553699,25.508154159009578,0.00401432136269936,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,149,0.04490438918062024,0.012969920522470037,0.5102061038446294,0.010742172017439558,-0.024826117110868923,0.008921977799563146,0.5291319857312723,0.00831351565596512,0.8765279429250892,0.07518871693933647,0.4046179764146269,0.05173322762857992,0.8782560414903312,0.07417184322711255,0.4046179764146269,0.05164489767152178,-0.5254260800634166,0.3055490026327721,0.46913090873055197,1.7894213811552562,1.782891814474695,0.40794688862465317,-1.7495214505102545,0.14078926739960584,0.5027744748315497,2.8599193316073768,1.2853096935969408,0.23952036468139926,707.4299229922992,2.0022501353804096,0.1378589503795797,691.6226435419584,16.271983763487828,0.050958845076492135,642.5338493404557,3.4067084180625264,0.11022677714784125,501.7550710489207,29.45517672289597,0.0007593838142764157,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,149,0.04481766973021051,0.014321422163496241,0.5295512947222771,0.011626803716149438,-0.024778140132424156,0.009450130337478149,0.5277722870132437,0.008723067799960465,0.8765029644268774,0.08144989239679404,0.4048819053266133,0.056223935171459634,0.8784785248131689,0.07801140238645679,0.4048230875667128,0.055583174867222696,-0.5245024211878644,0.32302170975323385,0.4652105159122356,1.7939154066607372,1.872306328675115,0.4137181261118798,-1.7522393517145962,0.1449651284150218,0.5044475192725835,2.887599894525209,1.362436704125023,0.23878236805692823,708.3795940756994,1.921458479298081,0.13671274961597543,702.2730881494455,6.843085292789756,0.05768332554880897,644.6759639959996,2.7079808831755554,0.11558124027561681,509.6935588809369,8.005623141675128,0.04066804034269602,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,149,0.04478023014525561,0.014941052304856628,0.5139137817187058,0.012788416187152157,-0.02484153933220147,0.009827716956115722,0.5306103197811527,0.009141590415998489,0.876915676287493,0.08818205357221437,0.3991132911989435,0.062396943684558066,0.878780949807398,0.08627520095237597,0.3991132911989435,0.06212779528179797,-0.5267348863529189,0.35038688170941656,0.4686851537445765,1.786676412336131,2.058159308096798,0.39992454253914356,-1.7529444496840518,0.154366137761786,0.48877570269760423,2.9614532638318214,1.4679545843058421,0.24882097717411808,707.8451978632944,2.5697758776308635,0.11556912341910161,702.9884787710689,13.236611705807396,0.04502293822682172,645.7379264510412,14.11205054321465,0.08906613492854769,526.0759153870933,31.484191325609896,0.00032216494845360824,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,149,0.04490435606060606,0.016982342098366413,0.5286485462638507,0.013563784449284973,-0.024815340909090912,0.01048284996765608,0.5321526659721565,0.009541623259778389,0.8780094696969698,0.09350941810299754,0.4088455346150204,0.06441424377308456,0.8799957385319899,0.09100897066385877,0.4088455346150204,0.06397455076959951,-0.528154356060606,0.36973443689453883,0.4739085140638318,1.7583759469696971,2.102682946304323,0.4105502415001421,-1.7548910984848487,0.16028545640325387,0.502415001420589,2.955860852349133,1.515596561700289,0.23202954825267544,708.7954098360656,1.7353605383765698,0.13509673188326593,710.8215549597855,5.607205890977776,0.06896181896181897,646.1291720849588,2.0781237910616097,0.10415086160182074,549.6239418276535,3.258955343654129,0.18332790621947248,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,149,0.04390113625327766,0.011659402563047804,0.45143745143745145,0.009038461538461539,-0.025026706807808104,0.008157534439359956,0.5111693861693861,0.007351398601398601,0.8772875594833447,0.0656760818424009,0.41035353535353536,0.03932303807303808,0.8789872457906825,0.06390903177135517,0.41035353535353536,0.03916916559622992,-0.528334466349422,0.28080430411700147,0.4794094794094794,1.7768097504127418,1.5225979718522595,0.40034965034965037,-1.7518782169563951,0.13610613003463898,0.49252136752136755,2.7859576468492806,1.076748807398973,0.21814296814296813,704.4615635179154,6.61026817380129,0.009881637528504723,720.171562867215,21.232498200014412,0.020833333333333332,674.9567648956765,42.3134151808673,0.0008604926320318382,542.136002576213,5.291692135866559,0.09704777241009126,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,149,0.053928007578149674,0.025193508028305275,0.15158692562766463,0.004962892783830728,-0.02540258920113673,0.0070107882667660324,0.49439444181272696,0.0059955787146691916,0.8771045153141775,0.03506117350305202,0.41496920890573186,0.01267645665561346,0.8795181139990973,0.035026980426017894,0.4130743723353861,0.012795390943675947,-0.5237338174928955,1.4937598543809503,0.4853939681035844,1.7732112409220082,4.786359045763332,0.43028580451602716,-1.7497016103568046,0.1833053257396456,0.4770251065845571,3.5072180956181365,4.399273170824577,0.030633191220590557,682.6625863770977,20.056083065755036,0.0017772511848341231,471.530779753762,58.27880131960259,0.0025410476935105552,627.4551357733176,63.606641591709696,0.002361739814997048,464.26170869788984,132.59982483639592,0.004118404118404118,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,155,0.019815950920245403,0.0037824088533350672,0.1484996644617007,0.0026488352027610003,-0.025634585889570558,0.005028666304084781,0.4920908829450676,0.004988016489310707,0.8769785276073621,0.005601845580313652,0.4362956571757262,0.005368612788802613,0.8775994244862909,0.00560059869551704,0.4362956571757262,0.00545119710925733,-0.4975460122699386,0.07876769564190668,0.5237273511647972,1.7992168328220859,0.09890112374490895,0.5199884958297383,-1.731062116564417,0.08710638446837327,0.5228645383951682,2.548780983117029,0.09272594950401493,0.5242066915923689,691.0197823936696,0.437102123934368,0.1817981974060233,492.40523236560324,1.194210561779174,0.40317950982556855,594.9280315478146,0.651911143987744,0.1819675723049956,538.9404293582106,1.3492356917028334,0.4635791366906475,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,155,0.01973069060527953,0.003832832453414182,0.1592,0.002735111111111111,-0.025589725357745986,0.005064354951227765,0.4918222222222222,0.005015999999999999,0.8769300506621633,0.005580384767116364,0.4451555555555556,0.005399111111111116,0.8775481584188413,0.005581809341758821,0.4451555555555556,0.005484101831644261,-0.4964589814238734,0.07953878126197446,0.5310222222222222,1.8001359879121857,0.09852710144874385,0.5205333333333333,-1.7298133333333334,0.08676128578525744,0.5212018846119655,2.548371386973157,0.0926521010786325,0.5283136278780336,691.1739225313694,0.43556655043501497,0.3069620253164557,493.0393589184475,0.8311945432802984,0.34783556864027915,595.0603323296532,0.6850667162194091,0.22730314521525763,540.0286223410179,1.083939187807269,0.424593450657162,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,155,0.019730286386818358,0.004135293931599169,0.156154977930358,0.0027758705247670425,-0.025529619458611225,0.0051710640477550295,0.4998528690534576,0.005139774399215301,0.8769183993723028,0.00744257542917794,0.46297204512015694,0.0062128494359980435,0.8775367911702714,0.0074389151882595555,0.46297204512015694,0.00629060331026103,-0.4961220086308357,0.08982758004666681,0.5179990191270231,1.7965103962338174,0.15053221910808226,0.5083864639529181,-1.7308424046288124,0.08861594935875268,0.5195174578265986,2.5482116362383427,0.1208400742877437,0.5102501226091222,691.0212187159957,0.6949892438072041,0.28730003264773096,494.04776897188145,2.5742050230386697,0.0027144408251900108,595.7563485848528,4.127096581206218,0.211568583575744,541.3812520342844,1.4541668812009594,0.17220052083333334,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,155,0.018962293876693622,0.004950627610539369,0.24096638655462185,0.0033140756302521006,-0.02592542016806723,0.005120881705849837,0.4831389851875197,0.004993171551633573,0.8767394957983194,0.010548975166181078,0.4466855762159891,0.006677171971845789,0.8773564123055813,0.010560497412849227,0.4466855762159891,0.0067585552680425025,-0.4971596638655462,0.11561345209693104,0.49868683685261056,1.7993928571428572,0.25050786454935986,0.4903876457611094,-1.7306029411764705,0.08904921399067982,0.512553839689043,2.555287874373234,0.18580427288040266,0.5063557096333648,677.9325375095827,4.980725560208209,0.05246440306681271,516.9381035996488,9.127601739994283,0.010426956426297882,714.823606271777,51.87864449453767,0.0003266906239790918,598.7439223809005,25.834793400702594,0.004688181421718273,47.710344827586205,22.98491776597602,11.6,100.0,0.07142857142857142,42.72413793103449,22.978305438142325,9.9,100.0,0.25,45.91724137931035,22.16278441621601,12.9,100.0,0.17857142857142858,45.57931034482759,22.488316956241427,14.5,100.0,0.32142857142857145,93.08014820459587,40.9487965787146,52.434912033873005,200.0,0.17857142857142858,31.08,0.2868216635239864,30.3,31.8,3,0.1,0.43,8.0,976.0,220.24030762657475,892.0,1,0.04,107.0,nan,772.1071428571429,185.97164516700508,916.0,1,0.04,158.0,nan
10,155,0.019065121412803532,0.010926109333237491,0.24903410972513523,0.005227950104868088,-0.025059044255600932,0.0076775127267266095,0.49690949227373066,0.005690949227373066,0.8768336828164661,0.03310622801039567,0.4460264900662252,0.014307947019867555,0.8775115135372388,0.032833624850795634,0.44596533833756485,0.014338335176557799,-0.49679395210241706,0.21183344776380172,0.4954746136865342,1.797480410550712,0.48182034185432543,0.4725165562913907,-1.7004679395210243,0.4275892408278011,0.4805739514348786,2.5828429315793655,0.39763107471158915,0.4488962472406181,685.0729506414438,5.448448336135375,0.012286615200608895,529.441976378806,20.22279786822583,0.0042262678803641094,674.0639427766338,52.117696452260354,0.0016258400173422935,560.902175125488,34.758924684761794,0.0034582775546630968,42.326190476190476,21.035673323052794,14.7,85.3,0.2682926829268293,38.983333333333334,20.41309006573346,10.3,83.6,0.3170731707317073,39.75476190476191,20.89288102020071,6.5,81.4,0.3170731707317073,42.84761904761905,21.630140325978978,10.6,89.7,0.24390243902439024,84.56847765770824,36.596558073788536,52.63525434535298,166.19732248144072,0.17073170731707318,34.86,1.055029931215163,32.6,36.1,2,0.05,0.7,17.0,2331.5813953488373,333.2947736846392,1145.0,4,0.1,85.75,3.0,4376.659090909091,1066.8075344686938,3363.0,4,0.09,485.75,5.0
10,155,0.01900162999185004,0.0047814498880358585,0.24574630667345898,0.003468160978094753,-0.025123268133659334,0.005206130460551014,0.4975038206826286,0.005150280183392765,0.876878565607172,0.009140749742115128,0.42903718797758533,0.006908813041263379,0.8774723560721096,0.009167500088209513,0.42903718797758533,0.006997841844777471,-0.4951935615321924,0.09601632836694685,0.49526235354049924,1.7997463066734591,0.16254680529849708,0.4870593030364785,-1.7315028018339278,0.08740157621289318,0.5153861830038721,2.5511597129949783,0.13140183319276447,0.49195027511717954,685.7573080279232,2.7788430765404466,0.21555579797098287,536.0406805540408,12.063867494099322,0.1087478184991274,710.2047878128401,33.54515672410634,0.0023941669387310916,597.8849701573522,29.86175429996704,0.0034729759062296505,35.32272727272727,18.253055331248515,1.5,98.5,0.5116279069767442,27.41818181818182,14.295728426340135,0.0,75.0,0.4883720930232558,24.513636363636365,15.014320299287169,0.0,77.6,0.4883720930232558,34.82727272727272,16.238091631552972,0.0,77.6,0.5348837209302325,67.72576357960621,15.911546474043583,52.182659955199675,156.28614781867265,0.5581395348837209,35.23,0.1816334288597194,35.0,35.7,1,0.02,0.5,nan,3420.767441860465,532.8535222265776,1438.0,2,0.05,389.5,7.0,9112.906976744185,3144.788799903395,6597.0,1,0.02,6147.0,nan
10,155,0.01945626740947075,0.011009980708623345,0.26097615333184754,0.006506574548696234,-0.024659610027855158,0.006229904595460072,0.5043458881212391,0.005912636505460217,0.8772063739692445,0.03548364272110099,0.4185891006352391,0.01971692856346819,0.8778597285434339,0.0354833121877705,0.4185891006352391,0.019811659268958618,-0.49617116113215953,0.22625423422375737,0.46885099743675474,1.8038986072423397,0.567095133110892,0.4197682193002006,-1.7297147632311978,0.09361086394697667,0.5074660129262313,2.5918845174783516,0.3950186725823602,0.4030981834392065,688.0929781037644,4.402687092860384,0.05339805825242718,538.7011767246032,21.44349495512567,0.015331461887281364,658.005279366476,39.76844790271697,0.003079969200307997,549.0498924731182,23.109251626591597,0.018496612538982687,30.381395348837206,15.81414226973503,1.5,66.2,0.5238095238095238,20.43953488372093,14.129305510260279,0.0,53.0,0.40476190476190477,23.767441860465112,14.828064543529777,0.0,59.1,0.4523809523809524,34.020930232558136,18.13254248055374,2.9,88.1,0.42857142857142855,63.36130883226283,6.844579168425491,53.552684339816246,89.22348345587051,0.40476190476190477,35.05,0.07215685393812624,35.0,35.2,0,0.0,nan,nan,4385.477272727273,121.26351632936421,412.0,4,0.09,25.0,8.33,12164.522727272728,159.532055575669,544.0,1,0.02,28.0,nan
10,155,0.019000436490615454,0.008777550616970713,0.27982101931681763,0.005962021172105206,-0.02464753382802271,0.006568325498501741,0.5034377387318564,0.006147549929062532,0.8767528641571195,0.03303152825641389,0.43016150152771715,0.018857485814055004,0.8773743636464454,0.03288218724069523,0.43009931245225363,0.01886386861320884,-0.4955275504637207,0.20858946811306936,0.48668703622872106,1.8071642116748499,0.5321169979373729,0.445438673068529,-1.7256301145662851,0.10110965677801288,0.5223701440419031,2.581141684504214,0.40469515247294297,0.4313618507202095,684.0958795562599,4.145827610549202,0.06170044152609532,560.6065070595457,12.97172566323067,0.01706777996070727,697.3536077705828,25.272773381705615,0.02810223198797271,570.9520572450805,31.12577582859142,0.0009541984732824427,28.06279069767442,12.634154949254578,4.2,53.0,0.4523809523809524,28.32558139534884,12.754663406592423,6.2,60.6,0.5476190476190477,26.732558139534877,11.786841716166746,0.0,50.0,0.5,38.611627906976736,12.608601886647282,11.9,84.8,0.38095238095238093,65.91993071018216,8.373695819434227,54.473846935937985,94.36376423182789,0.38095238095238093,35.05,0.1681563058879349,34.8,35.4,0,0.0,nan,nan,4877.46511627907,162.15831323298806,541.0,7,0.17,31.0,5.67,12740.232558139534,153.9558736553783,523.0,0,0.0,nan,nan
10,155,0.01889547143287479,0.008946125111446398,0.3108053826069492,0.00668708576019281,-0.024781604578772976,0.0068879983692051805,0.5009037959429604,0.006396866840731069,0.8768169494929209,0.035651943570047896,0.4348262703354087,0.023029724844346264,0.8774420499019451,0.03568077219566931,0.4348262703354087,0.023133163290284968,-0.4927683502359675,0.2180697382546314,0.4871460132556738,1.7984837835124008,0.5340953544907755,0.44356296445069293,-1.725293231572605,0.10587648778257867,0.5152154263332329,2.576248041159526,0.40117165856075776,0.43225871246359343,686.7274884072037,4.742073400117755,0.04810181190681622,567.330994681453,22.542913800279944,0.013467632412856496,712.3701270730131,15.743826324389806,0.025955842757135163,575.5768692845616,19.607473591595056,0.0171078114912847,34.611627906976736,13.652518454139388,12.1,72.1,0.47619047619047616,25.14883720930233,10.943286613432537,3.0,64.2,0.42857142857142855,28.748837209302327,11.652933997107382,4.7,72.7,0.3333333333333333,40.0046511627907,12.610386149194678,18.2,75.8,0.42857142857142855,67.8389175273352,16.004290525700934,52.828969325550915,138.39140146699867,0.2857142857142857,34.99,0.1268458751125084,34.8,35.4,1,0.02,0.4,nan,5532.545454545455,208.69229790917433,693.0,10,0.23,33.0,4.33,13348.136363636364,184.31687030135348,623.0,1,0.02,35.0,nan
10,155,0.019149974052932017,0.004543947741636647,0.22731990865684035,0.0032738218808386964,-0.025071094966268817,0.005156867740539836,0.5057089474776832,0.0052044841187461055,0.8769662688116242,0.007625266207089812,0.4359559892048993,0.006541415818974471,0.877560258294113,0.007648296273590127,0.4359559892048993,0.006629098959532376,-0.4927638816813701,0.08771876667549874,0.504878555117293,1.801174883238194,0.12997820276394845,0.48681752127880423,-1.7277168949771688,0.08755201957785104,0.5166580176440062,2.5479202676345345,0.11141369012827335,0.4905542869005605,682.1642253822303,1.5619277461785817,0.19771171941830623,548.1842045966652,3.6546781721770074,0.0996056338028169,732.6280487804878,6.699393294829126,0.049855568631646516,605.3157726692209,11.35973795901519,0.033847791378392764,42.92999999999999,22.34812296368534,0.0,100.0,0.48717948717948717,33.5475,24.522927919602097,0.0,100.0,0.3333333333333333,32.92,24.458241964622065,0.0,100.0,0.38461538461538464,45.555,20.567656040492317,15.5,100.0,0.358974358974359,84.15976488407557,34.15530302393933,53.281985698733116,200.0,0.1794871794871795,35.57,0.7877180349325515,35.0,37.4,1,0.03,1.7,nan,6160.8536585365855,138.51680552714308,500.0,5,0.12,38.4,7.75,14006.365853658537,124.80633897627762,526.0,1,0.03,39.0,nan
10,155,0.01922185430463576,0.006721059066259598,0.23781434337162372,0.004356825002587188,-0.02490583609271524,0.005941163568636479,0.4968436303425437,0.005506571458139292,0.8770891970198678,0.020850647333422834,0.4109489806478319,0.010879644002897657,0.8776985095128232,0.020875484091507843,0.4109489806478319,0.010966333721384518,-0.49311361754966887,0.1502233475330401,0.4781123874573114,1.799323261589404,0.33135052112972174,0.4715926730828935,-1.7260896109271524,0.0928320547926957,0.5018110317706717,2.557655584411648,0.24389856166491858,0.4701438476663562,675.9521907931226,10.467361491708216,0.02473929443088529,542.4443326626425,14.342021518183357,0.005366126327557294,702.3412353197042,51.012292017532296,0.0008700380641653072,594.0186278964107,31.004244380162636,0.011927751902760422,42.06046511627907,19.154975545684202,4.4,84.1,0.3333333333333333,36.37441860465116,17.78768966818757,7.5,77.6,0.42857142857142855,39.28372093023256,19.113430444689424,1.5,83.6,0.23809523809523808,43.10232558139535,18.698420383129406,10.6,92.8,0.42857142857142855,83.44102017160182,30.480609378278125,52.54264934317644,160.36268269145413,0.19047619047619047,38.55,1.4345554643042884,37.3,41.0,3,0.07,0.63,5.5,6761.068181818182,329.67776262499336,1011.0,3,0.07,87.0,6.0,14632.204545454546,417.5973800175483,1264.0,3,0.07,110.67,6.5
10,155,0.019515372589890567,0.00463853944757067,0.19824890556597874,0.0033333333333333335,-0.024806670140698286,0.00515033375536594,0.4906191369606004,0.005050031269543464,0.8769994788952581,0.009049196771476932,0.4474671669793621,0.00724723785699396,0.8775943455925128,0.00907750877730738,0.4474671669793621,0.0073309918687422095,-0.49328817092235544,0.09782126729028937,0.5089639357932041,1.7970429435063584,0.17918875638141,0.49650787032210986,-1.7265269960391911,0.08703108039286404,0.5063066819555926,2.5461186266670834,0.14183673865230984,0.49494423016783073,668.6107752105377,5.900271054257649,0.00032393909944930353,535.9132681103661,19.802833144904294,0.0007695690413368514,687.4936394997844,63.90689364101291,0.00010781671159029649,584.068167133319,38.093786022306986,0.0010770059235325794,44.12857142857143,12.309428939488889,20.6,72.9,0.55,36.519999999999996,15.485012108487355,13.6,75.0,0.47368421052631576,37.485,11.501359702226516,15.2,66.2,0.5789473684210527,42.279999999999994,12.114437667510614,16.9,69.7,0.5789473684210527,82.13031083587308,18.684219063232742,62.05102738875481,138.35132814685952,0.5789473684210527,38.15,4.004832681555651,28.5,41.0,4,0.2,2.8,2.33,7745.1,180.92039686005555,520.0,3,0.16,87.67,6.5,15986.65,321.7532089972064,790.0,2,0.11,252.5,6.0
10,155,0.01990401023890785,0.003776408847233722,0.14038830808619587,0.0026626840196287607,-0.024686433447098973,0.005070725413752939,0.49882654149775973,0.0050693407296778315,0.8770200511945393,0.005597226946036205,0.4469810113078728,0.00548965222957116,0.8776159577394238,0.005594015356013236,0.4469810113078728,0.005569282305944111,-0.4906953924914676,0.07759604450044845,0.5229357798165137,1.8034932821497125,0.09887054643154103,0.5181313993174061,-1.728212838558328,0.08743083497044687,0.5159982935153583,2.548450883022981,0.0944235224800768,0.5269895455515256,676.8820873055695,0.5381998375439915,0.3558343789209536,509.06663504861274,0.7220034360476733,0.3092979127134725,600.3004105288578,0.7754830080032372,0.3934782608695652,536.527100591716,1.4607404284638537,0.1777935606060606,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,158,0.020233215547703177,0.0036858087959145344,0.14761712439418417,0.00255654281098546,-0.024290762241292282,0.005030373216184042,0.48212843295638125,0.004902059773828754,0.8769658723747982,0.005672864162769712,0.44602645662930424,0.005506412198323745,0.8775576519378463,0.005672546501811296,0.44602645662930424,0.005590367881230749,-0.48735561389337645,0.07930511741756292,0.502877915783096,1.8024313408723747,0.10031375119340745,0.5087347268504494,-1.7273616720516964,0.08636306155832868,0.5079268908411593,2.546610929648796,0.09293051569714642,0.5024739977784509,671.1972409075362,1.3197487534805918,0.1887115165336374,484.1226770037624,0.6074068290482273,0.35267958950969214,589.4283031374282,0.6019988740011036,0.3908960335874489,549.0302059496568,0.9423924972706277,0.4149216157455086,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,158,0.020224009774972,0.004147116141797923,0.16639511201629328,0.0029694501018329936,-0.024122798085734656,0.0050631678844803825,0.4784114052953157,0.004920570264765783,0.8770705630791162,0.007976266213275325,0.45101832993890023,0.006508146639511207,0.8776597159375517,0.007973121297352522,0.45101832993890023,0.006581256371843155,-0.4890041747276245,0.09740166786375318,0.5106924643584522,1.80208023622849,0.17560954712320112,0.5355397148676171,-1.7287577639751555,0.08743912582492855,0.5224032586558045,2.550664552514902,0.13154241302026484,0.5324847250509165,668.3103222996516,0.9054604391823688,0.2956550147010781,485.50642158595497,1.893331989839581,0.08543483384397832,592.122226015705,3.5156696049316825,0.002617801047120419,546.9945454545455,2.874807072218819,0.002386634844868735,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,158,0.019187082405345213,0.007964363529239987,0.251392123114306,0.004864837501265566,-0.02468819599109132,0.005849478993906897,0.4920522425837805,0.005485471296952513,0.8768468468468469,0.02386247858727799,0.4373354930147803,0.01233853006681515,0.877460495999217,0.023826123402562207,0.4373797711855827,0.012386129242730522,-0.4888126328575767,0.21821923563108467,0.48015792670581087,1.8018048385464114,0.561781661735199,0.47418505770398867,-1.7288936127138372,0.0988389973758517,0.5086049807653371,2.586049435647813,0.39980910992921065,0.44057501518526015,656.8849127457478,5.851166333099362,0.020214293604330056,543.0378273520854,23.53910862668863,0.0011856003449019184,715.5169361888112,47.84337995087252,0.006884493497978363,607.278297323444,50.38942030022783,0.0006450225757901526,62.45945945945946,27.91499122054225,14.5,100.0,0.16666666666666666,64.05675675675674,26.92546810595159,22.1,100.0,0.1388888888888889,62.016216216216215,27.27501097196512,20.9,100.0,0.1111111111111111,62.12432432432432,29.19761565057321,15.9,100.0,0.1111111111111111,126.17957610340034,53.751874700568926,52.266432822606134,200.0,0.1111111111111111,36.72,2.7586379071007268,32.3,39.8,4,0.11,0.75,5.33,1692.081081081081,599.7685760167914,1761.0,2,0.06,124.5,23.0,1840.4864864864865,778.098465999232,2138.0,3,0.08,169.67,10.5
10,158,0.018971189502709897,0.009516545349661164,0.2698744769874477,0.004744199315329023,-0.024358657411809453,0.005664036605018451,0.4904906808672499,0.005382274629136552,0.8766692022439859,0.023425044997960883,0.4383796120197794,0.011392164321034619,0.8772729808486106,0.023783106133662506,0.4383796120197794,0.01150910672613241,-0.4898440619948654,0.2046001683587494,0.49448459490300495,1.8003812874393839,0.5344089295367005,0.47232788132369724,-1.732058571836075,0.09547583395412386,0.5244389501711677,2.5810861506559184,0.39485558388705644,0.4590148345378471,655.5148525585429,4.229306095801267,0.0355632657486718,575.2273270337787,12.81173129743425,0.010536606560938518,727.1177936714348,29.332312998739088,0.0169069036523247,584.6353794522031,41.989440665741,0.0011909917713295798,27.409523809523805,13.35414701994798,4.4,81.4,0.5365853658536586,38.36190476190476,11.812442035755033,18.2,75.0,0.4878048780487805,27.888095238095232,13.304138317526697,7.6,80.9,0.5121951219512195,25.05952380952381,12.730691439790197,4.5,81.2,0.5853658536585366,63.28733882849369,16.741974088750325,50.73046422022964,159.33991966861288,0.4634146341463415,38.66,0.2401775078193297,38.3,39.1,2,0.05,0.55,21.0,2734.3953488372094,185.44718291951833,597.0,2,0.05,47.5,7.0,3074.9767441860463,188.54985009486225,634.0,2,0.05,61.0,9.0
