user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
13,180,0.02012149354366771,0.0096027182032756,0.20178117048346056,0.005697201017811705,-0.023960055972522584,0.006223005129971324,0.4857197379301571,0.005792252401246738,0.8766461010049613,0.02941728187375699,0.42573627631830036,0.015980535589339106,0.8772798836295445,0.029401911773137068,0.425763358778626,0.016026500262710984,-0.5275353008523088,0.1888335826202587,0.49348005852045035,1.7827102149853706,0.5029606163650042,0.49526111570510783,-1.7403829029385576,0.10621828377897033,0.5120539405890211,2.5782746342324474,0.3710681755706374,0.479486037783856,685.3165578718326,14.776998254233899,0.018671907903973044,535.1985869117849,12.06637247435906,0.025382451807642176,652.1505969419815,36.219111951338775,0.0016757436112274822,588.5626985223035,29.051287776701436,0.015882881016504386,40.916666666666664,14.67897211054719,10.1,73.9,0.38028169014084506,33.609722222222224,14.106501256534779,7.4,72.5,0.38028169014084506,35.81666666666667,13.455017651419118,4.5,77.6,0.3380281690140845,39.80277777777778,15.433567062864977,0.0,74.6,0.323943661971831,78.24321704967275,19.559622870313973,55.12485827646181,144.19975728134912,0.4084507042253521,37.84,0.37056606847226964,36.9,38.6,9,0.12,0.49,7.25,10807.95890410959,371.36967655867136,1298.0,3,0.04,71.67,29.0,17807.19178082192,799.1240865384236,2744.0,5,0.07,217.8,15.5,0.0
13,180,0.019730098855359,0.007951547103739319,0.19252032520325205,0.004238048780487805,-0.023932357723577238,0.005933230941105285,0.480811760114479,0.005358397294132951,0.8761294308943091,0.02665865216863892,0.4415896968908547,0.011010147001430994,0.8768019521230287,0.02433656632648227,0.4415896968908547,0.010956987237681967,-0.5321105691056911,0.17035305510682502,0.5018863015480681,1.7772637398373985,0.39082824585535186,0.5001300897619357,-1.7401411382113823,0.10389882312066363,0.5154806816703525,2.5618726189296503,0.31507105636252203,0.4983088330948354,683.83484026522,5.1492799294377765,0.021701272605492296,545.9421017845341,11.837591441157954,0.013351840835481526,688.3533919017108,32.111435447518616,0.004954419342053111,602.9577752853467,26.39891319127461,0.017682765901293217,42.324999999999996,15.883392357357977,16.9,94.3,0.4225352112676056,31.166666666666668,17.495213631162095,3.0,95.5,0.43661971830985913,33.916666666666664,16.17999450624821,1.5,95.6,0.4647887323943662,40.4375,15.955358186550095,7.8,90.9,0.49295774647887325,77.1870507100346,25.791237905276063,54.43803817185186,188.18849592894887,0.30985915492957744,38.31,0.3635173554385132,37.7,39.7,5,0.07,0.64,8.75,12128.180555555555,479.17076306622585,1476.0,3,0.04,116.67,10.0,20567.166666666668,810.6624006192576,2607.0,4,0.06,72.5,22.0,0.0
13,180,0.01957688467299051,0.009345570894128083,0.2164388691256319,0.0056656056918180115,-0.023795319812792516,0.005746428852296533,0.47447578632051923,0.005434972541188216,0.876330109204368,0.0313620832133743,0.45381927109335995,0.017639790314528215,0.8769418520452689,0.03131296633696551,0.45384759408350495,0.017682176653955637,-0.5297747269890796,0.16953902569423301,0.498689465801298,1.7784386895475819,0.44872725793432616,0.4910134797803295,-1.7410957878315134,0.10444013369734556,0.5200948577134299,2.5707636515241252,0.3272638064564822,0.4878931602596106,695.1297653958944,12.695063839121818,0.013330667199893355,588.5967872570194,52.645138527964825,0.0006074924063449207,680.1275090933585,35.08343015756956,0.001684068710003368,591.6200754816924,39.79690045275084,0.005628393590252947,40.91805555555556,12.873490487441506,7.6,64.2,0.29577464788732394,18.980555555555554,10.83291843934866,0.0,53.0,0.4084507042253521,35.34444444444445,9.514110703010333,0.0,58.2,0.4225352112676056,27.27916666666667,12.898373470885561,7.5,71.6,0.30985915492957744,66.96947863780204,9.109643113077686,52.37843067523119,109.91237418962434,0.4225352112676056,37.46,0.3200535245594194,37.2,38.3,4,0.05,0.35,19.67,13397.739726027397,248.0487152439446,823.0,2,0.03,38.5,17.0,22484.91780821918,266.48404580606456,900.0,4,0.06,34.75,15.33,0.0
13,180,0.01942635461714576,0.010794635194642492,0.24295617884627616,0.0059416141957641675,-0.023623123887051643,0.00590613119244249,0.46587801310182536,0.005420721236405266,0.8764322055456627,0.034950674559940054,0.4601539146473319,0.019203078292946648,0.8771243607788197,0.03308561724856112,0.4601539146473319,0.019141406249020353,-0.5307351818875604,0.1628843421258776,0.4996501939833365,1.7836517425591452,0.7161821509745986,0.4847675380016536,-1.7411250317985243,0.10703693999858771,0.5179037079437766,2.579166488741767,0.6272280769728191,0.4734465432805444,695.7223992242693,18.903205180492012,0.0153771559188197,600.4488907036886,73.54986119818945,0.0004764173415912339,664.9143160878809,38.24250403256951,0.001984548869515912,568.4634735359227,35.50344099126808,0.0005366966322286328,42.24545454545454,11.922364797687832,11.9,64.2,0.26153846153846155,18.966666666666665,10.505443514404494,2.9,50.8,0.38461538461538464,36.734848484848484,9.545877936738128,5.6,63.1,0.5538461538461539,25.770769230769233,12.874383905521288,7.7,62.2,0.234375,67.17479698459536,11.099765940079648,51.473682596060684,115.48220642159554,0.390625,35.05,4.379985972791856,25.1,37.3,3,0.05,3.77,2.0,14303.850746268658,255.666250128301,862.0,5,0.08,32.2,13.5,23508.060606060608,289.9040007661825,979.0,4,0.06,39.0,12.67,0.0
14,184,0.027775119617224887,0.007597982174213296,0.3662056074766355,0.004553271028037382,-0.025079994019138758,0.006176689703534097,0.4951775700934579,0.005262803738317756,0.8766718995290425,0.018567670527132343,0.4656848086124402,0.00835451555023924,0.8775190063423594,0.018868294227540917,0.4655700934579439,0.008430050238799006,-0.5220789414666966,0.1614797769696674,0.515325956937799,1.7696336996336997,0.5085010156166583,0.510316985645933,-1.7577055921052631,0.1058418082980451,0.528373831775701,2.5705754995855576,0.42626516709305773,0.5072897196261682,696.8980534858199,4.657190982990282,0.082659426987061,613.9549524025385,71.85062968812302,0.0005100017000056667,693.1159549559594,35.920827893544946,0.009254613369013771,530.0970907212945,9.847006974954951,0.01009985079765867,51.255714285714284,23.211257340931333,10.6,100.0,0.2608695652173913,44.23,25.703475862781115,8.6,100.0,0.2028985507246377,49.494285714285716,26.051717166953484,6.1,100.0,0.2318840579710145,48.24857142857143,24.167881536435576,9.1,100.0,0.2318840579710145,98.67773380712552,45.67236106197916,50.80275583076178,200.0,0.17391304347826086,34.66,3.1705629051956175,26.4,38.8,6,0.08,1.13,12.4,1922.380281690141,817.2831385910717,2931.0,7,0.1,141.43,10.17,2440.281690140845,1226.3839688125915,4184.0,7,0.1,220.0,10.17,0.8571428571428571
14,184,0.028106626147849652,0.008502671861067838,0.34857293868921774,0.005706923890063425,-0.024938891458016785,0.006297802459752882,0.4990750528541226,0.00569635306553911,0.8763004558366915,0.027211009267550254,0.45051532769556024,0.014139138477801275,0.8771736124716545,0.02707895850191489,0.45051532769556024,0.014253099189615172,-0.5230811917817269,0.22968713453833633,0.5001321353065539,1.7722633282684812,0.7569618335417969,0.49042019027484146,-1.7578524243625315,0.10974564399439676,0.519257448635793,2.6119938707995276,0.5655743836516344,0.43802854122621565,703.5465242474439,6.038749116281008,0.03787272934993716,622.8051393083015,51.70111923860485,0.0031339031339031338,699.7989405803777,33.47474582149361,0.0006909656244601831,536.5922682491214,9.35383544978492,0.030652224014749943,45.11408450704226,19.768450435291506,7.7,94.4,0.44285714285714284,36.53521126760563,19.37398501542471,10.8,97.0,0.37142857142857144,40.21126760563379,20.995288199074334,3.1,95.5,0.37142857142857144,37.45211267605634,20.283594002973068,0.0,97.0,0.3142857142857143,83.47094024770286,32.259579104873204,51.03586973884152,191.76613361070824,0.2571428571428571,39.81,1.2761515660674219,37.6,43.1,6,0.08,0.67,13.4,4737.0,1019.3418764630006,3038.0,3,0.04,171.33,19.0,6581.777777777777,1501.1291418852957,4463.0,5,0.07,352.0,12.75,0.14285714285714285
14,184,0.02840940987769833,0.010449190787966257,0.3139954551530544,0.005689079000133672,-0.025128650671656757,0.006456882253891908,0.49431894131800563,0.00566234460633605,0.8763209249482057,0.030639518907011016,0.45428418660606873,0.014144499398476148,0.8773412294173037,0.02718329185744195,0.4544178585750568,0.014011912265954796,-0.5226705874490409,0.26342792453449126,0.5128325090228579,1.7826445231571209,0.8510620973772157,0.48155326827964173,-1.758924680879503,0.12222108489079694,0.5191150915652988,2.6319401291852667,0.65295649696304,0.3929955888250234,701.6446014697569,5.304800184686993,0.008875572389620669,535.2655660111568,51.79623344660899,0.005635072692437733,676.0614883029228,35.63001813827968,0.0013156389429127102,513.360595014111,18.021078176123808,0.0298112541894514,49.270833333333336,17.858490336065177,16.9,88.6,0.4507042253521127,41.395833333333336,20.929135974494713,0.0,91.6,0.4225352112676056,48.24305555555556,19.956444422715023,4.5,91.7,0.4788732394366197,43.4875,20.348081656100494,4.5,92.8,0.43661971830985913,93.9355822123541,33.243796497048486,57.648156952325884,182.27959293349326,0.352112676056338,45.17,1.2915403834982444,42.5,47.0,4,0.06,0.55,15.33,8051.13698630137,934.2168255416749,3057.0,4,0.06,305.5,13.67,12081.356164383562,1716.091189021534,5547.0,4,0.06,640.75,14.67,0.14285714285714285
14,184,0.02871895508943509,0.009304035415432569,0.31761147931278555,0.0063445080754134225,-0.025131257238450652,0.006267337221109652,0.490315938485297,0.005721639534135511,0.8765126753313602,0.032414113476610266,0.45930120326877294,0.01761920082362783,0.8774803726514027,0.0305866546591341,0.45930120326877294,0.017616131725265376,-0.5218305237421181,0.26098649522231465,0.501447783282929,1.7807038991120834,0.8915084149072579,0.4869699504536388,-1.757704137442893,0.11671723321640738,0.5238095238095238,2.6448103390483277,0.6437376482605943,0.3826254826254826,701.0897624434389,6.73712341018178,0.04264947112393235,551.0781029718604,43.32072885196002,0.011448229190164675,676.6487395916505,35.724457834907646,0.00205327097473336,505.65909090909093,9.989734917354326,0.044434342860389796,47.43235294117647,20.309505461993076,3.1,100.0,0.4626865671641791,34.11323529411765,21.827444303605255,0.0,100.0,0.34328358208955223,40.845588235294116,20.032748437198947,1.5,100.0,0.34328358208955223,30.961764705882356,22.47526110174686,0.0,100.0,0.2835820895522388,83.02574378224871,30.702140929252533,56.11684239156725,200.0,0.19402985074626866,46.39,0.8496289706425406,45.1,47.8,6,0.09,0.8,10.4,11055.014705882353,1303.323404547989,3003.0,1,0.01,1841.0,,17077.382352941175,2142.6762610549877,4745.0,2,0.03,1702.5,6.0,0.14285714285714285
14,184,0.029116076725331234,0.008765492941882072,0.24522083058668426,0.00437574159525379,-0.02514995715509855,0.006090380339431753,0.5011206328279499,0.005472643375082398,0.8765697712741415,0.02573920774702197,0.44686882003955175,0.010634805537244569,0.8774838417572403,0.025561123801026178,0.44673698088332237,0.010718016950351102,-0.5223452639905082,0.22321116816898015,0.5168754119973632,1.7756443214026763,0.7386660173042906,0.48642056690837177,-1.7581202214605853,0.11025597231111776,0.517566409597258,2.6021629955003074,0.594245987166599,0.45418589321028346,704.321449342794,3.6682411779591764,0.08666317687430931,508.91487279843443,14.81533444556758,0.021354976112358256,638.3305226682068,32.02719878860569,0.0008663509298833314,514.5062795724049,10.841262815507008,0.0165323051758383,40.07083333333333,17.727516570292636,0.0,77.9,0.3380281690140845,32.452777777777776,16.797651722638548,0.0,75.4,0.4084507042253521,38.766666666666666,16.133014804018085,9.0,80.3,0.5211267605633803,35.525000000000006,19.693546249695327,0.0,80.3,0.352112676056338,77.96206812045979,24.293751275738675,52.41202152178448,156.61976248226148,0.29577464788732394,47.52,0.38407868380616145,46.7,48.3,2,0.03,0.3,44.0,14555.794520547945,994.3114359951803,3259.0,4,0.06,498.75,19.33,23829.260273972603,2313.096181734795,6849.0,5,0.07,1022.4,14.5,0.0
14,184,0.02952075132932809,0.009045588160147977,0.23480662983425415,0.0053439226519337015,-0.025286927698363375,0.005941691304722703,0.4973756906077348,0.0055980662983425395,0.876664594986534,0.028432933964819263,0.4511049723756906,0.014529696132596692,0.877604567848363,0.02806236199312391,0.4511049723756906,0.014629713237445392,-0.5247866022099448,0.2509584858969779,0.5048691207956351,1.7766843922651934,0.7491060564547399,0.48269908142827544,-1.7569343922651937,0.11300601902778945,0.5246909316941778,2.621745565987383,0.5312131957368401,0.42205953449823885,711.7621605310802,2.263691990412675,0.09590198563582594,515.5008515886533,6.152850049468806,0.0522142605426994,691.253550794415,35.77563824948968,0.0011435449894673488,554.5486175115208,5.424815860560031,0.0634253125180022,58.243661971830974,22.997499756292346,9.4,100.0,0.21428571428571427,51.01408450704226,26.95604818998934,3.1,98.8,0.21428571428571427,56.09295774647888,25.589887549046843,6.0,98.8,0.21428571428571427,54.2943661971831,26.521715191724873,1.5,100.0,0.21428571428571427,111.89524368940582,46.71478114811906,52.834647722872155,198.80362169739263,0.18571428571428572,51.77,2.7421517498373067,46.9,54.4,4,0.06,0.8,17.0,18953.084507042255,2578.6782111776224,9154.0,4,0.06,823.0,17.0,38428.54929577465,8428.996533243388,27249.0,6,0.09,1967.0,10.2,0.2857142857142857
14,184,0.02962765569102724,0.0050383724606482445,0.19180782710280375,0.0034192464953271026,-0.025452288822369863,0.0053375719607021135,0.5045998831775701,0.005288405373831774,0.8766218880046726,0.014053566101027922,0.4505695093457944,0.008194363317757015,0.8775212623066129,0.01411960723152522,0.4505695093457944,0.008299558281882754,-0.5218915170097824,0.14027237411398372,0.5187267284806892,1.781812805723881,0.3639890060126215,0.5000730140186916,-1.7572658246331314,0.10215160122915204,0.5182535046728972,2.575931120064846,0.24977466804174228,0.5018253504672897,710.9995655412115,1.8538152264097412,0.2937123704301409,520.3900487560945,3.144796051081612,0.08526598737263237,713.8632921482663,17.470103246858642,0.014216435262074004,562.0177117643403,4.907572489168819,0.06146674953387197,40.75616438356164,15.133053601816254,13.8,90.4,0.4166666666666667,28.994520547945204,15.917956522073393,0.0,86.2,0.3194444444444444,35.138356164383566,16.214002321154613,4.6,92.3,0.3611111111111111,29.876712328767123,17.0400054709936,0.0,89.2,0.2916666666666667,71.50966830576277,23.475153210401903,51.87841555020739,175.8658864021104,0.3333333333333333,51.73,1.0056996082191951,50.6,53.8,2,0.03,0.8,12.0,25493.50684931507,255.49453112060723,902.0,2,0.03,44.0,7.0,54507.42465753425,288.6846370453035,1234.0,1,0.01,59.0,,0.14285714285714285
14,184,0.029899965022735227,0.004083399111326157,0.15670910871694418,0.00293969497691339,-0.025311647429171042,0.005090208355803762,0.49811109556457256,0.005074856583181753,0.8765631339629242,0.006935705184602885,0.4622918707149853,0.00642367426892403,0.8774622871533826,0.006945374447294552,0.4622918707149853,0.006517057621444227,-0.5222441413081498,0.10212221962064504,0.5218972995662515,1.7813444320089535,0.1671834889321181,0.5040223854494579,-1.7607036933407947,0.10029263312089987,0.5220706540748513,2.5645319194803275,0.13272477566632862,0.5090947250594655,710.2072704081633,2.234849116483514,0.22716994259871282,526.0146845435022,8.66072412476156,0.007952170884606454,697.7310247516021,41.86564494146462,5.8795860771401695e-05,559.8889547989086,29.574504731830853,0.0014830634157916593,37.77638888888889,16.804624802049414,1.5,84.8,0.5211267605633803,24.8875,16.681884198634958,0.0,70.6,0.38028169014084506,32.19583333333334,16.748336878461828,1.5,73.5,0.4507042253521127,25.790277777777774,16.78927534438298,0.0,79.4,0.4225352112676056,68.10011665797214,15.283804065943219,51.08972499436653,145.81059632276387,0.43661971830985913,47.48,6.793127342801333,26.9,51.1,5,0.07,4.78,7.25,26476.166666666668,334.6809010917049,1112.0,4,0.06,108.0,17.0,55708.22222222222,470.4443886789449,1396.0,2,0.03,304.5,28.0,0.2857142857142857
14,184,0.029985829959514168,0.005088269594770107,0.13039076736181412,0.0028669771208746715,-0.025028340080971656,0.0053405490397793595,0.5035432273739623,0.005250050617533912,0.8763481781376518,0.012264965522654794,0.467301073091719,0.007137072281838435,0.8772482046365246,0.012333933822288723,0.467301073091719,0.007235261065730729,-0.5238704453441295,0.1306915560039471,0.5241951812107715,1.7866470945535533,0.4044777905276493,0.5101255569056298,-1.761413241546872,0.10219333413094177,0.5261239368165249,2.581958361514817,0.3062162360858044,0.5068853786958283,694.7466174661747,6.204201341292334,0.0005272407732864675,508.9276640790402,2.3321697894186912,0.08417151932239281,627.2868646200302,1.0983709017313932,0.29916107382550333,517.4243943191311,1.3685840470973634,0.23663101604278075,26.01304347826086,7.771536938689412,12.7,46.4,0.5454545454545454,11.343478260869567,9.981976195687233,0.0,29.6,0.45454545454545453,39.33478260869565,13.125236517807716,12.7,60.6,0.36363636363636365,24.263636363636362,8.024708743202032,5.6,39.4,0.5714285714285714,57.94441488412164,4.253101767636569,50.57311538752581,66.07314129054255,0.23809523809523808,26.82,0.04061164310336982,26.8,26.9,0,0.0,,,27188.0,53.27992117111285,173.0,1,0.04,24.0,,56550.5,55.05905920009894,179.0,1,0.04,23.0,,0.2857142857142857
14,187,0.03444424352019289,0.013123482547271742,0.3983965278196395,0.006304780276086564,-0.024073538276069926,0.01052540851608964,0.4260654650672132,0.005437337995056964,0.8765406871609402,0.043162483735068,0.44378805232382906,0.01597082404002653,0.8780455888434572,0.0356576967667116,0.44330580505154016,0.015412721554717306,-0.5210343580470164,0.27975400914170423,0.49936705045512086,1.7674538878842676,1.149767994319269,0.4756766532039303,-1.6856265445120848,1.3083672867467684,0.35467148884870403,2.6967454353876144,1.4409701708251734,0.2524564470432214,668.5475405331135,11.612633783650335,0.008862933699759533,592.0269299820467,57.77764970295151,0.0005984838409362947,714.9747732238628,43.85794107651413,0.004900013243279036,497.7560072736719,14.228960877773254,0.01383386373968955,52.39552238805971,19.241384447938753,21.6,98.5,0.2727272727272727,54.46716417910447,17.42217996246988,26.0,98.5,0.2727272727272727,57.314925373134336,17.13427440316015,21.6,100.0,0.2727272727272727,57.073134328358194,17.486648058597147,25.0,98.5,0.3939393939393939,111.74390832404544,32.260416532577324,75.44183189716432,197.0606759351038,0.21212121212121213,30.47,2.1592925617627525,27.7,33.0,4,0.06,1.0,12.33,87966.21428571429,34269.4033638058,115340.0,1,0.01,3678.0,,405299.0142857143,162908.63920435306,547261.0,0,0.0,,,0.7142857142857143
14,187,0.03639830508474576,0.008426521449142042,0.4573097405943996,0.006190230773635687,-0.022514887769125056,0.006530286961539086,0.39294508389165667,0.004884613182156558,0.8767624828218049,0.030603330422620225,0.44350913359674743,0.01518467617247896,0.8778896582446308,0.030069432315368284,0.44350913359674743,0.015255690708875521,-0.5193472285845167,0.20748661691354592,0.4935578079367806,1.7801483050847458,0.6576055325280235,0.4826203974116704,-1.7578807833256986,0.11144392022015363,0.5064994559926702,2.6070370881751836,0.4691135056285138,0.449350054400733,681.3858010275572,7.636908140584927,0.014346723608701454,589.5452968645764,49.99224539160842,0.001267596237240643,695.390401815512,35.39229728298375,0.007008877912021895,514.7140984466147,12.334974496118534,0.020647614053487154,49.635714285714286,11.494247452086455,21.9,87.1,0.36231884057971014,49.30142857142857,13.675635193993136,22.7,94.0,0.36231884057971014,54.8942857142857,11.642875021896877,21.9,89.7,0.36231884057971014,53.37857142857141,12.185950843458366,28.6,84.8,0.3188405797101449,104.88261594784194,18.96894870030047,73.45188901587214,175.96834942682165,0.2753623188405797,33.65,0.5547116461017253,32.8,35.8,4,0.06,0.92,14.33,184521.52777777778,20389.23755997282,60728.0,0,0.0,,,866804.6111111111,97692.9770229097,292495.0,0,0.0,,,0.0
14,187,0.036077437796400956,0.006413478213614729,0.4865514553014553,0.005703612266112267,-0.022524524134346784,0.005455280491651758,0.3989085239085239,0.004588097713097711,0.8767108425907881,0.024761802890202897,0.4605639293139293,0.011931522869022874,0.8777861093056981,0.024625661454237373,0.4605639293139293,0.012042264104136979,-0.5193867342298447,0.17823218800661328,0.5105249480249481,1.7805950756837523,0.5390944372364239,0.5029885654885655,-1.755844214902878,0.10449771414674189,0.5090306652806653,2.5849912093251017,0.41761232659704617,0.49278846153846156,680.6876805883898,4.829089798231019,0.0051881526236290795,579.1127647020259,45.49953948275909,0.0001966955153422502,700.9981003537272,26.267849757570566,0.0013756960366852276,529.3201047542304,16.792673801640763,0.011214827748304346,48.95492957746479,14.812022037049049,22.2,88.4,0.2571428571428571,52.54788732394368,11.726362008702234,30.6,89.6,0.34285714285714286,48.171830985915506,15.56817974559494,19.4,91.3,0.32857142857142857,47.21549295774649,16.67129309589952,20.0,86.8,0.24285714285714285,99.49324229164256,26.19145286320013,62.56652459582521,176.24392188101126,0.15714285714285714,39.35,2.511948552816069,34.6,41.7,7,0.1,0.81,7.0,205547.31944444444,1354.3537288888922,4135.0,18,0.25,147.33,2.82,968543.3194444445,9536.596480905644,28543.0,18,0.25,1288.72,2.82,0.0
14,187,0.0351928895612708,0.0065065706245604,0.48553237092605434,0.005355859547374393,-0.022414901664145236,0.005031325955983447,0.3803189812771859,0.00422807791716573,0.8768349722642461,0.016998679825834053,0.44814978251276555,0.0072615520393368264,0.8778649065996241,0.017039555649968476,0.44814978251276555,0.007379087485725288,-0.5167259203227433,0.17134577968741913,0.5106852423879468,1.7767007060010087,0.660812895980554,0.49870768454895037,-1.7558005547150783,0.1052972981044324,0.5046334236903486,2.5877460566901975,0.5359081919125417,0.4697093866229591,655.689355099838,15.19332709971925,0.0012143290831815423,590.7288800265869,32.06920182446478,0.0003988300983780909,748.1820788052537,39.72828050566732,0.0005334044539271903,524.8736842105263,12.531511005751309,0.08460834314110109,42.92028985507246,15.34945195367909,18.8,100.0,0.27941176470588236,45.75217391304347,13.548855331036215,23.9,97.1,0.19117647058823528,41.05072463768115,15.121523418273473,16.2,100.0,0.3382352941176471,40.407246376811585,16.363394272818347,17.6,98.6,0.3235294117647059,86.254753812435,27.000666574750838,62.55541543303825,197.86452435947177,0.1323529411764706,40.91,0.917234672504504,40.2,44.4,3,0.04,0.97,18.5,209414.77142857143,819.4405438455918,2953.0,19,0.28,127.21,3.5,999520.1142857143,6605.4945344070675,24007.0,19,0.28,1171.74,3.5,0.0
14,187,0.03580446891606377,0.008582806386584664,0.4816237674478166,0.007116148034319376,-0.02245470260580063,0.005915114922844528,0.39659367396593675,0.005133819951338198,0.8767904475318522,0.03416422297040813,0.4489051094890511,0.019804712511205025,0.8778668862427891,0.03425258918919455,0.4489051094890511,0.019950295858484512,-0.5164645623919585,0.21707585471560664,0.4951338199513382,1.780078750240092,0.7581953295169644,0.48380074273274426,-1.7519509540274043,0.12187564288558042,0.5008004098098227,2.6254740152071787,0.49851584703257595,0.4219120189537043,673.386155297924,17.533818796367868,0.0053252443545669026,590.3296733089331,34.956744770494986,0.003999186606114011,706.7137722159356,42.4579851688096,0.0014645187058980162,527.3574950033311,21.583467779758543,0.015524018921980146,52.44166666666667,16.7914640186283,21.7,88.2,0.29577464788732394,54.56527777777777,14.022642005404274,31.8,89.2,0.29577464788732394,53.93333333333333,15.554206290689772,27.3,90.9,0.29577464788732394,53.80416666666666,17.507842984566153,22.4,95.5,0.323943661971831,107.99332808169771,29.92787126956564,63.46164195795757,180.67714299268738,0.29577464788732394,47.51,1.0082619853926063,44.4,49.1,6,0.08,1.0,11.6,212083.56164383562,502.4206605750208,1956.0,5,0.07,70.8,16.25,1013427.4657534247,1014.377575297053,4529.0,4,0.06,388.75,5.33,0.42857142857142855
14,187,0.035792209935632945,0.007496188086786132,0.47784104976479325,0.005758851200792277,-0.02259057522489065,0.006251726467433617,0.3965830307032024,0.0047598217233410355,0.8772031030783197,0.02390200545482023,0.44395840211290855,0.010423407065037972,0.8782773759491198,0.023920079418474065,0.44395840211290855,0.010541923877583539,-0.5171998019311711,0.20333862104198577,0.4967811158798283,1.7669794503589995,0.7397267376791893,0.4871244635193133,-1.7565621389668262,0.11559107009983965,0.497730461335314,2.5955637002663248,0.5832172211225136,0.46170353251898316,660.8045367236806,12.519872778699245,0.02442371020856202,549.4932305209361,44.015691856912085,0.011208751793400288,702.5273623086398,60.156069374505826,0.0007919049714034316,542.6221891841665,28.96808511987371,0.0018585633305454883,47.82941176470589,12.46899360873858,24.3,73.2,0.32,47.9,12.027892420471318,18.9,76.5,0.36,49.11764705882353,11.962043006737618,20.9,77.9,0.38,49.115686274509805,11.910999571972837,27.4,77.9,0.42,97.67834416308415,21.236901457577737,60.66588827339462,148.96516371286273,0.34,43.35,5.645320855488176,35.1,48.7,3,0.06,4.8,11.0,213060.9245283019,249.56096158915923,726.0,4,0.08,40.25,8.0,1014708.5283018867,271.4614954991331,776.0,3,0.06,52.0,7.0,0.0
15,190,0.05968367725194615,0.00759950031333338,0.2451652764905777,0.004963855421686747,-0.024779734321903002,0.006115153609472471,0.49740484429065746,0.005666089965397923,0.8764942848316343,0.025858728054178864,0.4450074147305981,0.012497528423133966,0.8789247056839105,0.02595365482459339,0.4450074147305981,0.012654864292983353,-0.53358109360519,0.20955817118983397,0.4925852694018784,1.7601600247142417,0.6667756546162119,0.45588235294117646,-1.7863659953045843,0.14220780540703024,0.49996910719802284,2.619883281161187,0.4678975470790481,0.41831438457736037,690.2532023043036,8.48481026091623,0.017554561474854277,548.0997692054071,41.53108786711224,0.0006594566077552098,690.2113433648805,50.77096629572035,0.00449407599073948,549.5524058437206,25.023831984290624,0.00831043495744253,43.22,18.95956298471641,10.4,100.0,0.2898550724637681,48.86428571428572,18.008315822850015,13.4,100.0,0.37681159420289856,43.425714285714285,20.295415989924464,13.4,100.0,0.2898550724637681,38.037142857142854,20.30410353618606,10.4,100.0,0.2898550724637681,88.55156720520326,35.42384309738411,23.98833049630591,200.0,0.2028985507246377,35.83,1.8186056515102154,30.1,37.3,8,0.11,1.1,8.43,1873.7945205479452,648.7317228170315,2223.0,4,0.06,195.25,19.33,2573.6301369863013,1035.3436793810197,3454.0,5,0.07,308.8,16.25,1.2857142857142858
15,190,0.060003854413303255,0.007177916020564382,0.1633259911894273,0.004023127753303965,-0.02501431560400838,0.006020220113217897,0.49341996586091075,0.005528880568250645,0.8762928091619866,0.029219082959429266,0.44380816034359344,0.012297230328726398,0.8788332138689926,0.02665684855438048,0.44383259911894274,0.01225417428530623,-0.5317850456998129,0.2088898782003008,0.5022851164583448,1.76128399955952,0.7993580956681023,0.4630802268597544,-1.7835034687809714,0.11312520344814778,0.5205109850779142,2.623916543829859,0.6134076247357166,0.41495512361654097,692.2456715021058,2.3387806355602407,0.0825645139724562,523.0960243032624,12.46158111453738,0.010369196222178191,685.6041156620129,35.19731266397602,0.003771836950767602,565.5372391653291,20.49147283997584,0.009872381411028173,48.96056338028169,20.111670488138166,13.4,98.5,0.2,53.2887323943662,16.504284968966026,24.6,95.5,0.18571428571428572,49.70704225352113,19.156165660200152,24.2,97.1,0.2857142857142857,45.14647887323945,21.53097232574059,4.6,95.5,0.2714285714285714,99.99575724758562,35.41300704110282,59.8188097507799,191.80372780527495,0.18571428571428572,38.94,1.3408614960206002,36.8,43.2,5,0.07,0.96,7.75,5294.763888888889,949.2209450833227,3993.0,3,0.04,128.0,24.0,8692.291666666666,1578.8281469838107,6807.0,4,0.06,670.25,17.67,0.2857142857142857
