user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
14,185,0.03006412311638346,0.0037724289341315043,0.13919178960872355,0.002658755612572162,-0.025258095543443413,0.0050507914961821325,0.49615137908915974,0.0050192431045542,0.8764411670407182,0.005799275644145987,0.4759461193072482,0.005788967286722264,0.8773429587596392,0.005800706906446361,0.4759461193072482,0.005877923914269991,-0.524150641025641,0.09802921660036559,0.5129849310676499,1.7762435897435898,0.12614294759573116,0.512023084321898,-1.7590384615384616,0.09923895563528395,0.5383135620391151,2.55865528406046,0.11244897493917254,0.5171529336325745,692.0987619583568,0.3949364909861181,0.24430059104981705,507.6998509687034,0.4897610127631207,0.4257602862254025,629.4508928571429,0.564321738226248,0.4339938598939436,516.8056408824351,0.6772989652643611,0.4184357541899441,87.33846153846153,7.9434093108242845,71.6,98.6,0.5833333333333334,87.03846153846153,8.645366785967228,72.6,100.0,0.25,78.63076923076923,12.064658152279364,59.5,98.6,0.25,79.66923076923078,11.596046051291305,63.9,98.6,0.25,166.7724028305145,18.398774005510127,148.3535641634538,197.90371396211845,0.25,35.86,0.7678488371643817,34.7,37.2,0,0.0,nan,nan,29149.714285714286,25.69165670971407,81.0,0,0.0,nan,nan,58582.642857142855,25.80588842785732,82.0,0,0.0,nan,nan,2.0,0.0
14,185,0.03021888933927848,0.0037817323674130096,0.15652879156528793,0.0027047850770478507,-0.02522902310498581,0.005035166238137141,0.4983779399837794,0.0050243309002433074,0.8764111922141121,0.005743187758952918,0.46734279918864097,0.0056632860040568,0.8773174028650086,0.0057437380149491,0.46734279918864097,0.005756376512655982,-0.5233090024330901,0.09673166398639821,0.5383367139959432,1.7805717761557178,0.11886031828078189,0.5196754563894523,-1.75779399837794,0.0978694351607099,0.5261663286004057,2.560401767144364,0.10739604287601949,0.5188640973630831,692.106976744186,0.3924340469260304,0.2502492522432702,507.59626936452736,0.5096092055342931,0.42915876027830485,629.7516318537859,0.6523686108452381,0.4404178909565785,516.8573285667858,0.6525785062339231,0.40767230169050717,93.08461538461538,10.639610038678482,71.6,100.0,0.08333333333333333,91.66923076923075,11.37056825691694,71.6,100.0,0.08333333333333333,91.75384615384615,11.84499994380072,66.2,100.0,0.08333333333333333,93.71538461538461,9.635578794147493,70.3,100.0,0.08333333333333333,185.23629450693994,20.796389415541082,149.65844446605743,200.0,0.08333333333333333,35.42,0.9447456687904022,34.4,37.9,2,0.17,1.75,8.0,29250.53846153846,36.24619955593304,105.0,1,0.08,28.0,nan,58706.230769230766,49.25468169259703,133.0,1,0.08,53.0,nan,2.0,0.0
14,185,0.030108869676593025,0.003734847037285129,0.14093529788597053,0.00262011531069827,-0.02519538757206919,0.005091438517969854,0.5056071771867992,0.005152194809355974,0.8765802113352547,0.005700291745866905,0.4823830877642537,0.0057591287636130735,0.8774806220654512,0.00569511975802861,0.4825376481896828,0.005850948468219573,-0.5223342939481268,0.09541906323979883,0.531390134529148,1.7757156580211337,0.12163060603380524,0.5361947469570788,-1.7618123599103428,0.09938836654291584,0.5153747597693786,2.559691221757439,0.10834990966427638,0.5291479820627802,692.0919117647059,0.391195766798593,0.23366336633663368,507.5286839145107,0.5103193382325452,0.4450070323488045,629.7423605270535,0.646794369244945,0.4467190128996074,517.0100558659218,0.6420197678840263,0.3526124615814473,69.71538461538462,8.512872258106556,60.8,86.7,0.25,74.43846153846154,9.449016103565693,50.0,85.3,0.5833333333333334,74.57692307692308,7.131744186938354,59.5,85.1,0.3333333333333333,82.55384615384614,11.027142414174456,69.3,100.0,0.25,151.7747357664021,8.764502616563194,139.65521830565444,166.03306899530585,0.16666666666666666,34.7,0.4582575694955834,34.0,35.4,1,0.08,1.0,nan,29361.5,35.32249384497889,108.0,1,0.08,18.0,nan,58828.42857142857,34.772144610540295,107.0,0,0.0,nan,nan,2.0,0.0
14,185,0.030236353404614526,0.004032837327559617,0.16554054054054054,0.0029673423423423424,-0.02528418683173889,0.005092364971926095,0.4971846846846847,0.005061936936936936,0.8767923466516602,0.005816378786804904,0.46959459459459457,0.005810810810810815,0.8777018621271887,0.005814959711870804,0.46959459459459457,0.005908066441055829,-0.5217388857625211,0.09778735800150713,0.5157657657657657,1.7751885199774902,0.12907305963952664,0.5225225225225225,-1.759606077658976,0.09619059423294195,0.5371621621621622,2.5578453768542895,0.11234400537920511,0.5095720720720721,692.0886781929727,0.3814582693033879,0.2298465829846583,507.29249232486745,0.5015933427934715,0.3888888888888889,629.7023049153013,0.6321197350194024,0.44305555555555554,517.2876216968011,0.6575969159724104,0.4259877573734001,51.184615384615384,9.340634647672598,39.0,66.3,0.3333333333333333,51.25384615384616,8.43888576172283,36.5,73.0,0.5833333333333334,62.17692307692308,12.445397904208722,45.2,93.2,0.08333333333333333,66.57692307692307,11.738637966211204,54.1,95.5,0.08333333333333333,116.94629868799403,17.888182393198406,101.99259777062255,154.96628665616274,0.25,34.46,0.4821296294481762,33.7,35.3,3,0.23,0.83,5.0,29468.214285714286,28.71828330381827,94.0,0,0.0,nan,nan,58938.5,31.9100297712177,103.0,0,0.0,nan,nan,1.6666666666666667,0.4714045207910317
14,185,0.029908646003262648,0.004356631175310568,0.15796344647519583,0.0031201044386422972,-0.025326157860404437,0.005124791123918616,0.48776508972267535,0.0050146818923327875,0.8766046966731899,0.007758481089871089,0.4567699836867863,0.007171288743882551,0.8775049067063302,0.007765951007988125,0.45691906005221933,0.007263550326339957,-0.5197847358121331,0.10903756440757503,0.5174551386623165,1.780590345727332,0.20390946748724226,0.4946166394779772,-1.7563405088062625,0.10116532442758362,0.532463295269168,2.5624145480760894,0.15213317130700457,0.5050570962479608,680.5872560275545,11.182425245735853,0.0005742176284811944,514.3133772558007,7.067647214424778,0.002292263610315186,675.1342645381984,50.74909147425712,0.0005702879954376961,519.0571672354948,5.671654501594453,0.01763869132290185,45.6090909090909,11.656403198979952,27.0,62.3,0.6,39.30909090909091,13.33583378757839,17.3,62.7,0.3,45.50909090909091,10.197544672879442,28.8,61.2,0.3,47.554545454545455,18.227819080453706,14.9,69.9,0.3,90.8680144361901,21.233685666172086,57.37909026814559,112.1167694861032,0.3,33.72,0.1907587190376596,33.3,34.0,1,0.09,0.7,nan,29553.272727272728,21.23072777021298,67.0,0,0.0,nan,nan,59028.72727272727,21.930016412093966,69.0,0,0.0,nan,nan,1.0,0.0
14,185,0.03024658447184272,0.0037684358551014403,0.152,0.002626666666666667,-0.025028323892035992,0.005105439157088258,0.481,0.0049166666666666655,0.8766933333333333,0.0056626809512417015,0.4444814938312771,0.0053884628209403184,0.8775948232949868,0.005662107308622424,0.4444814938312771,0.005483484593734586,-0.5218066666666666,0.09508593984157467,0.503834611537179,1.779566666666667,0.12179222288617428,0.5308436145381794,-1.7590766666666666,0.10004456068283883,0.51783927975992,2.560366103112586,0.10908460645481785,0.5288429476492164,686.7696867061812,0.42636255399220657,0.3565782044042914,510.20512099043333,1.097839849352676,0.3709541232761047,627.3537679425838,0.5684309923282752,0.36284774154950644,517.4676742233418,1.575554613637061,0.07082866741321389,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.0,0.0
14,185,0.03049115204044782,0.003946739731124069,0.16979768786127167,0.0027312138728323703,-0.02526543878656555,0.005064763041151072,0.5036127167630058,0.005108381502890173,0.8767003610108304,0.006376890238317459,0.469844709281329,0.006078006500541718,0.8776200920843344,0.006378427285545908,0.46965317919075145,0.006162705909307814,-0.5233790613718412,0.10606409748152408,0.5084868183459733,1.7719855595667873,0.16535344424693996,0.5225713253882268,-1.7584218129288551,0.09512532518194691,0.5198699421965318,2.5570400057438945,0.12389884297418652,0.5220375722543352,687.1434206818823,0.4383679846603652,0.2508455467869222,510.61003099464637,1.0876341872486692,0.3943066516347238,627.2950223713647,0.5438674268817835,0.4083916083916084,518.8936348408711,0.6158330810279706,0.36805361630829375,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.6666666666666666,0.4714045207910317
14,185,0.03008297258297259,0.01072550258000831,0.1782749909779863,0.004020209310718153,-0.02514430014430015,0.00547993453600132,0.49007578491519305,0.005290508841573438,0.8766089466089466,0.021407238884735818,0.46409238542042586,0.010147961024900764,0.8775657821865762,0.021496517021719407,0.46409238542042586,0.010258661031710095,-0.5261291486291486,0.21011846943907497,0.5059545290508841,1.782010104655359,0.6853116110416214,0.49494584837545125,-1.6081421356421355,1.1466996264011393,0.11476001443522194,2.6697459454016834,0.8602101038761527,0.30938628158844766,689.1117349803482,2.509584629659946,0.07582139848357203,512.9495091164096,8.1281273906262,0.008698092031425365,649.0378935636668,34.20419908456874,0.0002787068004459309,523.3485650599052,8.41009598255527,0.006967670011148272,23.61428571428571,8.2381392787152,16.2,41.9,0.3333333333333333,22.714285714285715,13.249951867452046,6.6,50.0,0.3333333333333333,20.814285714285713,10.378333002865507,0.0,38.4,0.5,39.800000000000004,22.223732488362206,0.0,72.0,0.3333333333333333,61.94689623981594,9.922804354287994,45.28366151273547,77.73120351570533,0.5,28.34,0.07284313590846779,28.2,28.4,0,0.0,nan,nan,582.4285714285714,45.54387881987198,124.0,0,0.0,nan,nan,556.4285714285714,29.668921415501163,82.0,0,0.0,nan,nan,1.0,0.0
14,185,0.0310824230387289,0.010004310171143687,0.2370860927152318,0.004486754966887418,-0.02490235021516055,0.007252393897907408,0.49735099337748345,0.00557615894039735,0.8763157894736844,0.015776227479123682,0.4599337748344371,0.010208609271523185,0.8773048943514714,0.01591546696647489,0.4599337748344371,0.010336244043703043,-0.5232737504137702,0.16371122334846455,0.5009933774834437,1.776254136333554,0.4356449218757029,0.4779874213836478,-1.64813037723362,0.7830698504468245,0.2346904998344919,2.6027486088878717,0.4480907417346495,0.454635761589404,681.6310025273799,3.47151676093437,0.13876404494382022,560.0391498881431,51.11234314379134,0.006993006993006993,691.1928651059086,31.05627707842281,0.002230275996654586,510.12938230383975,15.332875170643286,0.036738101864736986,55.861538461538466,25.045267892098543,16.2,100.0,0.3333333333333333,50.292307692307695,29.100606960058187,11.4,100.0,0.3333333333333333,56.37692307692308,21.688180185606022,20.5,100.0,0.25,65.12307692307692,20.180346640544716,28.8,100.0,0.3333333333333333,116.18058675240658,43.85209091082364,53.354474976331645,200.0,0.3333333333333333,29.8,0.7855844048495726,28.8,31.8,0,0.0,nan,nan,702.9230769230769,41.677260980542336,131.0,0,0.0,nan,nan,654.9230769230769,42.73435213117201,134.0,2,0.17,32.5,2.0,0.3333333333333333,0.4714045207910317
14,185,0.03647854004731328,0.011071465707887132,0.3911426639621366,0.006284651791751184,-0.02456235214599527,0.0061360117965038735,0.49019607843137253,0.005632183908045976,0.8768401486988847,0.02380610102914217,0.4793779580797836,0.015050709939148081,0.8780304856576288,0.023917861378801968,0.4793779580797836,0.01518731046507989,-0.531423258958756,0.19012531727172827,0.4619546838011498,1.74447261663286,0.6200199366688011,0.47886371322286103,-1.3187221095334685,2.528381278535022,0.002029083530605343,2.864358170067125,1.9166011358306168,0.11633412242137302,674.5247469066367,6.761292729880754,0.05738396624472574,547.5889913383627,35.80399127297633,0.004192286193404136,689.5840757238308,29.62752535509626,0.000835421888053467,514.1794444444445,14.916304268306254,0.0075020839121978326,26.215384615384615,12.482593798125215,16.5,67.5,0.4166666666666667,20.353846153846156,15.67170970912557,2.7,66.2,0.5833333333333334,35.684615384615384,17.304505689552744,18.1,89.2,0.3333333333333333,39.83846153846154,10.84233429745419,24.7,67.6,0.5833333333333334,64.96092852617448,23.67525638757162,52.3833943153744,146.50969251213382,0.08333333333333333,32.03,0.07953949089757113,32.0,32.3,0,0.0,nan,nan,864.4285714285714,40.88610362198574,139.0,1,0.08,26.0,nan,822.0,37.073286493492475,130.0,1,0.08,21.0,nan,0.0,0.0
14,185,0.03804886943836615,0.00919561012776767,0.3954761036118205,0.007114191900766144,-0.024598832968636034,0.005864651251816586,0.5136811382707042,0.005859175483400217,0.8772027716994895,0.031333394976438216,0.4447282013863553,0.02123677489967166,0.8784325144257947,0.031536872807492226,0.4447282013863553,0.02144079039944916,-0.5304228946409041,0.17446560188802168,0.4828592268417214,1.7640940576011666,0.7933612448280829,0.47702407002188185,-1.7518847976667882,0.10361802662428136,0.5346462436177972,2.6207904522021668,0.5143258185661819,0.43180160466812545,679.132581100141,3.9669895604728915,0.058972911963882615,545.2746658179503,11.046541828908243,0.048392231773320596,663.8166776968894,21.430558593808193,0.013902681231380337,519.0532262860542,9.87045848917058,0.03509815585960738,24.699999999999996,8.385151711851684,17.8,51.4,0.5,19.43076923076923,5.890590229717041,6.8,27.8,0.4166666666666667,26.853846153846156,6.500250336553957,16.4,37.8,0.5,38.80769230769231,8.995764947031937,19.4,52.1,0.75,58.5318544215252,4.125495156350726,53.69413375779518,68.59708448615,0.5,31.97,0.057348835113617616,31.8,32.0,0,0.0,nan,nan,982.5,27.144454840195788,87.0,0,0.0,nan,nan,935.0714285714286,28.768694011060717,91.0,0,0.0,nan,nan,0.0,0.0
14,185,0.037655423280423275,0.0069216359816233865,0.40886536553092956,0.006132980482963944,-0.024242724867724868,0.006430999246248953,0.48627191531591135,0.005891498511412503,0.8764054232804233,0.02341134175926237,0.455838570956004,0.017241151174330144,0.8775967621810414,0.023524185322061106,0.455838570956004,0.01740123612446072,-0.5245304232804232,0.20054153965533938,0.4965266291763149,1.778068783068783,0.5605598585853693,0.47800198478332784,-1.7522288359788358,0.10529967572679826,0.528613959642739,2.5924065122015985,0.38977867732045574,0.4667548792590142,679.5499383477189,3.8715866390246214,0.07832254085723096,537.0078828828829,12.214853276354168,0.019712756969867642,669.99831555306,29.85481427508106,0.0014040999719180005,524.0813986013986,11.834846178041358,0.008673754896474537,25.62857142857143,9.246345113566964,11.4,44.3,0.6153846153846154,17.17857142857143,7.196941669053258,2.9,30.1,0.38461538461538464,27.964285714285715,10.43959544528544,9.0,44.8,0.5384615384615384,43.69285714285714,9.236454505747036,20.0,56.5,0.38461538461538464,62.917669011784895,3.9936285481532403,53.464006583869114,68.93409896415561,0.5384615384615384,31.69,0.09897433186107836,31.6,31.8,0,0.0,nan,nan,1094.5714285714287,32.760416632869365,109.0,1,0.08,25.0,nan,1053.0,36.29246281451366,118.0,1,0.08,23.0,nan,0.0,0.0
14,185,0.038865010073875085,0.016746477372332192,0.33658045011756804,0.006103459858918375,-0.024116856950973806,0.007491372556979245,0.4712798118911656,0.005895196506550218,0.8775848169297952,0.027266798089252236,0.45530913978494625,0.015339381720430114,0.8789606497529485,0.027482430979547483,0.45530913978494625,0.015504253826041568,-0.5291165602955995,0.19627328756271015,0.49227150537634407,1.7514343298622777,0.7459756942755881,0.4596774193548387,-1.6439368491770239,2.3523292768189705,0.23723118279569894,2.857234457971723,2.0036671701908397,0.1256720430107527,673.3415730337078,8.733582466210775,0.009272267490868222,525.1356643356644,11.773042608050217,0.030498041410184668,673.8553441522104,27.61902163660104,0.002239014833473272,528.0795644891123,10.689155576323216,0.007260541748115051,29.769230769230774,13.995459957010487,6.8,61.3,0.5,17.707692307692312,7.480072144701601,2.8,33.3,0.5,28.400000000000002,10.09645787088034,6.8,42.6,0.75,34.230769230769226,10.871797290759286,23.2,62.2,0.25,60.260174260394784,4.329577838623557,54.752808147162646,68.5706934484405,0.4166666666666667,31.54,0.23178543913697128,30.7,31.6,0,0.0,nan,nan,1187.0714285714287,26.089035150845284,84.0,0,0.0,nan,nan,1146.6153846153845,24.05934477507476,76.0,0,0.0,nan,nan,0.0,0.0
14,185,0.03922077922077921,0.005588170256180676,0.23684210526315788,0.003864090606262492,-0.023896103896103898,0.005930432090532223,0.4873417721518987,0.00528647568287808,0.8768741677762983,0.015394809025985078,0.46087246087246087,0.009177489177489184,0.8781143676070226,0.015310284823159903,0.46069287141905396,0.009255412383500913,-0.5391541791541792,0.12130746763210372,0.502998001332445,1.7752713952713954,0.3384458681462753,0.4883411059293804,-1.7617249417249417,0.10147606060747459,0.5203197868087941,2.576404040132745,0.21829165420761165,0.47968021319120585,661.6851908396947,4.340275847135648,0.10048869883934025,534.1199548405306,2.9132736213739143,0.17476002258610954,707.3943306202639,23.740616802968404,0.008141493542953397,535.1351577771572,9.437408018209549,0.04385474860335196,38.714285714285715,11.669365091240099,17.6,56.8,0.46153846153846156,23.035714285714285,11.559449266593056,5.5,49.3,0.38461538461538464,21.95714285714286,12.891731252778952,4.5,46.6,0.38461538461538464,29.185714285714283,10.063502453552294,9.0,50.0,0.7692307692307693,62.25709956816032,4.9680388991058475,55.563027275338406,73.90284162330973,0.46153846153846156,30.56,0.06102859818083981,30.5,30.7,0,0.0,nan,nan,1281.6923076923076,27.64996763215414,86.0,0,0.0,nan,nan,1246.142857142857,31.149081946703486,99.0,0,0.0,nan,nan,0.0,0.0
14,185,0.03913131313131313,0.004949536177935895,0.2475581003704951,0.0037015830245874038,-0.023925925925925927,0.005268025131785707,0.46918154260693834,0.004961266419669922,0.8767676767676768,0.010479572834383272,0.47457056247894913,0.008342876389356692,0.8779954399898391,0.01055212890315636,0.47457056247894913,0.008474690872180135,-0.5385089195557051,0.11133064171706523,0.5272727272727272,1.7764927633793335,0.22177419796269549,0.5316498316498316,-1.7630764052507575,0.10346973023251026,0.5198653198653199,2.5691594027616564,0.16143438442603664,0.509090909090909,662.2806909315237,2.22878449764121,0.10398025300833076,543.9587426326129,1.3701577832888305,0.15721504772599662,726.0351660619592,9.418504376668713,0.007537688442211055,542.3377021751255,4.281767291599306,0.08396094839609484,36.753846153846155,12.301820714813244,13.4,60.8,0.5,26.6076923076923,8.81672026396538,13.9,43.3,0.25,19.676923076923078,7.625478935390408,6.8,33.3,0.25,28.946153846153848,12.591182224973364,5.5,49.3,0.25,60.78926921877088,5.856237450664307,50.232957308922195,70.13729393126027,0.5,30.5,0.0,30.5,30.5,0,0.0,nan,nan,1375.0,27.168784609232286,88.0,0,0.0,nan,nan,1343.642857142857,27.101942847745235,85.0,0,0.0,nan,nan,0.0,0.0
14,185,0.03903530234183851,0.004569454472699735,0.25244755244755246,0.003538461538461539,-0.02411045089129675,0.005122105580510072,0.5027972027972027,0.005209790209790208,0.8767808458580915,0.010396736615160908,0.4576923076923077,0.008241258741258748,0.8780067940349956,0.010440209534324044,0.4576923076923077,0.008360223552999084,-0.5384096469765816,0.10917674182498878,0.5206293706293706,1.7740370499825238,0.24353555656120873,0.5087412587412588,-1.7632482517482515,0.09959169043969444,0.5120671563483735,2.5688508727834085,0.1679729552030316,0.5246589716684156,657.2736009044658,1.9956959286971274,0.0853830930166808,544.9080394922426,1.1203994948497367,0.1487020316027088,735.7529510961214,2.9695779975064664,0.046949676693843125,546.9759642258244,3.4669215819352077,0.09421302767682416,23.707142857142856,7.442010508469017,8.5,36.1,0.6153846153846154,11.814285714285717,8.155266233970464,1.4,28.8,0.5384615384615384,32.14999999999999,11.265227789213014,8.5,49.3,0.5384615384615384,40.82857142857142,10.822887690407939,21.9,58.9,0.6153846153846154,61.23212224401686,4.331288796263032,55.96409563282516,70.50865195137402,0.38461538461538464,30.5,0.0,30.5,30.5,0,0.0,nan,nan,1474.7857142857142,30.355462138347576,95.0,0,0.0,nan,nan,1440.857142857143,29.966307610994296,93.0,1,0.08,14.0,nan,0.0,0.0
14,185,0.03571575695159629,0.0066425752504651325,0.4725274725274725,0.005762362637362639,-0.02365041208791209,0.0060075536102172315,0.4610099622122982,0.005345242184816214,0.8768990384615384,0.013443746213844456,0.43936791480590864,0.010254208175884582,0.8779893299578646,0.013517040402349259,0.43936791480590864,0.01040045303386798,-0.5293097527472527,0.15242106654187618,0.4957059429749227,1.780470467032967,0.38939304323820334,0.4953624184129165,-1.827415036045314,0.38649819738432467,0.4065934065934066,2.6347884797297665,0.41494774534755413,0.4022672621092408,662.9085209461385,6.996266464005583,0.003135689851767389,496.28712871287127,10.228085751934277,0.04470854555744199,686.9412263351229,39.09211188182468,0.0011305822498586771,518.285673998872,18.165526534327537,0.01861777150916784,25.161538461538466,13.507464515338775,1.4,45.2,0.4166666666666667,16.361538461538462,8.151029992634575,0.0,31.3,0.4166666666666667,31.06153846153846,13.762017878736918,8.6,56.5,0.4166666666666667,36.9,12.17626948049108,14.9,54.3,0.5833333333333334,61.61189087766187,4.213382819870417,53.410298632379885,70.98549147537122,0.6666666666666666,30.4,1.0658141036401503e-14,30.4,30.4,0,0.0,nan,nan,1574.5,27.448002789690495,88.0,0,0.0,nan,nan,1538.7142857142858,27.151502382605887,87.0,0,0.0,nan,nan,0.0,0.0
14,185,0.0356805133400878,0.005950765168084547,0.4780405405405405,0.005591216216216216,-0.023740715732613098,0.005411895445857791,0.4657210401891253,0.0051232691658223565,0.8768602295746118,0.016450775047918198,0.4376899696048632,0.010354609929078022,0.8779430046205605,0.016440355787209725,0.43783783783783786,0.010437650835882084,-0.5369918973666442,0.12995700972741445,0.49915569064505233,1.7669108710330859,0.38397237587992794,0.4856467409658899,-1.7668298446995274,0.10443496443561087,0.5211077338736914,2.5786149005635304,0.24082668111704653,0.48834853090172237,665.420371412493,4.322597865867092,0.08978328173374613,508.16624401239784,4.430863222468071,0.05383314543404735,691.6228587475429,29.193947602321938,0.003932584269662922,520.1732922732363,16.435354138098134,0.0036404368524222907,24.900000000000002,12.028240579094325,7.5,46.6,0.46153846153846156,16.214285714285715,6.257778832650395,4.2,27.9,0.6923076923076923,30.557142857142853,7.891742002671823,20.3,46.4,0.46153846153846156,37.449999999999996,11.045797520194858,13.9,53.6,0.46153846153846156,59.82851336177341,2.798415940713995,53.22358499763051,63.814026671257785,0.38461538461538464,30.31,0.024944382578492404,30.3,30.4,0,0.0,nan,nan,1668.357142857143,25.625342207769755,84.0,0,0.0,nan,nan,1641.9285714285713,27.1778909244636,88.0,0,0.0,nan,nan,0.0,0.0
14,185,0.03586023294509151,0.009082745849065411,0.48035952063914783,0.006641145139813583,-0.02353743760399334,0.006091292119933693,0.45539280958721706,0.005412782956058588,0.8765357737104826,0.02324890568212507,0.4440745672436751,0.013595206391478038,0.8776585073653,0.023034453469773605,0.4440745672436751,0.013719994020933404,-0.5309287616511318,0.1937168070059376,0.5091575091575091,1.7882256990679095,0.6982435741727328,0.4865134865134865,-1.7630892143808257,0.10433852911862009,0.5201465201465202,2.618887586637211,0.5152714876912596,0.4338994338994339,671.5118443316413,7.604767453735897,0.009873060648801129,508.3638920134983,7.1462530345477715,0.012376933895921238,666.0165847665847,37.782242948158526,0.001228878648233487,503.8912192393736,11.680289477228063,0.044755244755244755,26.099999999999998,14.376021702821683,3.0,53.5,0.6923076923076923,19.192307692307686,8.428108788540836,8.2,37.8,0.5833333333333334,26.407692307692308,12.916862058711743,7.0,44.1,0.75,39.107692307692304,9.786604780826426,22.5,53.0,0.75,61.454427127129634,5.249718118381901,52.88392950604182,71.85172231756174,0.3333333333333333,30.3,3.552713678800501e-15,30.3,30.3,0,0.0,nan,nan,1757.7142857142858,26.466767764847436,84.0,0,0.0,nan,nan,1733.4285714285713,27.873987581138607,87.0,0,0.0,nan,nan,0.0,0.0
14,185,0.03574250905498847,0.006963157243792388,0.4864953886693017,0.006459156785243743,-0.023503457359236087,0.0058889742469444405,0.4621212121212121,0.005438076416337285,0.8764899571946,0.019188191130455362,0.42061923583662714,0.01373188405797102,0.8775788626268721,0.019268540428431853,0.42061923583662714,0.013886741895996618,-0.5305102040816326,0.15762442881986233,0.48699374382614424,1.7863627386438443,0.5392891196102131,0.49028646690813305,-1.7636713862364177,0.10254092245646725,0.5312911725955204,2.603539046836787,0.36139246977073747,0.466403162055336,676.0028433323855,7.196023993929181,0.006825938566552901,512.4567375886525,8.362812864225903,0.04029511918274688,662.9081142210913,37.76054016172948,0.0011312217194570137,517.9449438202247,9.579607451739768,0.01798257937622928,23.392307692307693,9.921961773953123,5.4,39.5,0.5,17.335714285714285,8.609513603554845,0.0,27.9,0.6153846153846154,30.307142857142857,9.243798251933505,9.7,49.3,0.5384615384615384,37.68571428571429,8.684457145865096,23.6,50.7,0.7692307692307693,59.3380549212638,5.9620472483745415,49.183127188091646,71.98937421592161,0.5,30.3,3.552713678800501e-15,30.3,30.3,0,0.0,nan,nan,1851.2857142857142,26.501828970384484,87.0,0,0.0,nan,nan,1838.2142857142858,31.099330657538896,102.0,0,0.0,nan,nan,0.0,0.0
14,185,0.035527553763440856,0.005085681876106582,0.48773109243697477,0.004991596638655463,-0.02382728494623656,0.004983414173238207,0.4752941176470588,0.004873949579831931,0.8768346774193548,0.0063706806284835335,0.4510924369747899,0.006043697478991603,0.8779063660802316,0.006379236150728438,0.4510924369747899,0.00616746983035296,-0.5340322580645162,0.09494341287097972,0.5186554621848739,1.7797311827956988,0.13398386115177688,0.5169747899159663,-1.759485887096774,0.09840890356479927,0.5045378151260504,2.5635321548664565,0.11566007316650612,0.5220168067226891,663.759138566166,0.8522581444679106,0.284297052154195,525.1008450704226,0.7179582679991752,0.3431952662721893,725.6490883590462,1.9275815670581946,0.10297418630751964,535.2986072423398,3.328943429301664,0.1111730286988019,25.61538461538461,10.516276480100604,9.7,43.7,0.6666666666666666,19.0,7.6130454838035435,0.0,28.0,0.5833333333333334,33.33076923076923,10.625758587608235,9.9,48.6,0.6666666666666666,32.9,10.359982179966854,18.1,49.3,0.6666666666666666,59.78883187136568,4.95784215583568,51.762921092225845,69.79448402273636,0.3333333333333333,30.2,3.552713678800501e-15,30.2,30.2,0,0.0,nan,nan,1939.142857142857,25.917057656127177,82.0,0,0.0,nan,nan,1931.142857142857,25.917057656127177,82.0,0,0.0,nan,nan,0.0,0.0
