user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
16,200,0.08802758106597093,0.01682119643920537,0.3153421798121366,0.009487103026688534,-0.026917629519194936,0.009395615906212783,0.44393916803339795,0.007024750260921425,0.8754931047335072,0.08328286298753938,0.4683912330401073,0.042630087967794855,0.880998934084184,0.07816478683531951,0.46824213508274937,0.04175044819902067,-0.4813492359299292,0.39312756082202266,0.5041747428060236,1.8053343272456204,2.6125756748404374,0.4508722230505442,-1.7352225121133062,0.15241280009435215,0.5066348591024303,2.9883185939748342,2.1389737878219197,0.15416728790815565,677.2411638993917,39.268375259303,0.006411837237977805,559.9149603698811,43.87132583604804,0.010981752126166295,676.0428267278087,50.43047300397155,0.001555974121693555,561.9218219461698,12.701700053857039,0.014742421732648666,45.47435897435897,25.241598937008295,12.5,100.0,0.2631578947368421,35.94102564102564,27.33653250147997,5.1,100.0,0.13157894736842105,41.156410256410254,25.2676929113534,11.8,98.5,0.07894736842105263,46.51794871794872,20.84354258726462,23.9,100.0,0.18421052631578946,87.45177186077028,45.021836963189244,54.92813486729729,199.25423458486398,0.02631578947368421,39.87,2.1730735517950155,28.2,42.9,3,0.07,1.17,14.5,8846.125,130.3388252785792,524.0,2,0.05,28.0,9.0,12315.75,132.97551466341463,541.0,2,0.05,72.5,8.0,0.38461538461538464,0.737820234355803
17,204,0.08866592030016038,0.013737620363808685,0.12145969498910675,0.004599068022270637,-0.026138763653968358,0.01083570754571969,0.46632171387073346,0.005336782861292664,0.8760035099397863,0.027303465819409657,0.4745824255628177,0.011105059307673693,0.8810608979356566,0.026652166153998635,0.47403776325344954,0.011238073230153968,-0.49998093739598787,0.21862764690007414,0.5043572984749455,1.7642760749190596,0.8790264831179472,0.4816630355846042,-1.7136176586280976,1.428462061137348,0.4514947954490438,2.6835806118336514,1.3994717046672558,0.168240135560397,691.4005847953216,31.429340900559616,0.02340321794246709,640.5372995344025,113.48374594438492,0.0008622473615230738,713.74331676518,73.58838980427304,0.00030226700251889167,594.0332519318904,44.16821552984697,0.0007694366385655025,45.64565217391304,18.508566835760128,13.4,100.0,0.31868131868131866,42.36630434782609,18.73360893510536,0.0,100.0,0.3956043956043956,40.65652173913043,19.764693512443642,10.6,100.0,0.27472527472527475,43.62934782608695,18.163386116769175,11.3,100.0,0.31868131868131866,87.55736393984553,34.39007026670516,35.14398952879425,200.0,0.32967032967032966,35.65,1.147307355195913,31.4,36.9,3,0.03,0.57,33.0,2268.9893617021276,744.4175146092678,2675.0,6,0.06,158.0,14.4,2933.723404255319,1140.5533315975183,4061.0,7,0.08,243.43,12.83,0.7,0.6403124237432849
17,204,0.0893151695840836,0.0047318256823224965,0.23261305939308063,0.0034292714606210884,-0.026275053871358155,0.005072456811789307,0.47012634313378204,0.004876608808596055,0.8761717389379226,0.00735018592508855,0.46965403235328845,0.006396268744834106,0.8811315300105851,0.007339355149700324,0.46965403235328845,0.006570118337854979,-0.5006160521888009,0.0839600228926292,0.5091805407958436,1.7550358650411786,0.251347878177971,0.47768331562167904,-1.7494713227263332,0.12683399472897805,0.5184791592868108,2.5378926878041104,0.1919110133624469,0.48400047231078047,675.1724137931035,7.329999602564985,0.17857142857142858,745.5885022176732,56.494014962226586,0.0003070729127571736,774.8060250546829,8.110777040690161,0.03264508003844497,638.9607731092437,12.63171841003976,0.03653904332918754,50.45633802816901,18.862876070000983,16.7,100.0,0.22695035460992907,47.90281690140846,19.005202933511118,13.4,100.0,0.3262411347517731,48.09647887323944,20.71486984443998,11.8,100.0,0.24113475177304963,49.66267605633803,20.032004706395025,8.6,100.0,0.22695035460992907,99.21324030541518,36.39093860961366,54.58882669557938,200.0,0.18439716312056736,38.65,1.5069283914494005,36.2,44.1,10,0.07,1.3,13.78,8231.833333333334,3128.378902172107,10161.0,8,0.06,641.25,17.43,15106.0,5517.0401346394265,19442.0,9,0.06,1383.0,15.25,0.0,0.0
17,204,0.08732612825863521,0.011984858896784642,0.38628293776864137,0.0081215349155921,-0.025538044663157573,0.007583753920442964,0.4935837538154862,0.00640534479536535,0.876354377550067,0.048780301954703176,0.47044166199464277,0.02692798853796799,0.8811645233913173,0.0490386602047031,0.47037936834236593,0.027231778815153884,-0.4966832777898901,0.31573814361603003,0.5000311468261384,1.7647595465022115,1.4424019152687524,0.44821678866220216,-1.7399012645611411,0.17184614219288585,0.5047811867310388,2.7195120589867736,1.0965096720252245,0.18891138451954526,680.9399925177703,76.58971196316622,0.013169709667764143,713.7058439550624,76.14368097034797,0.0035044320758606472,734.47330887647,47.07990222051843,0.002057189878625797,593.1414721972162,34.52162418959,0.0031854852671306397,52.01726618705036,17.846104417658747,19.7,100.0,0.17391304347826086,46.53021582733813,16.311476538311712,9.1,100.0,0.32608695652173914,43.14172661870504,18.71110507516581,13.0,100.0,0.2536231884057971,50.84388489208633,17.913610094959424,19.4,100.0,0.2318840579710145,97.95843560605046,31.254786132769983,55.522247793114424,200.0,0.14492753623188406,41.26,1.8114074982051303,36.4,44.4,7,0.05,0.81,16.17,15881.893617021276,1305.6840423586007,4600.0,7,0.05,196.0,17.5,28198.021276595744,2663.263852318248,8765.0,7,0.05,598.29,19.0,0.5666666666666667,0.4955356249106168
17,204,0.0899345009255304,0.00536533547687398,0.1708914839077186,0.003978923383651383,-0.025651431012387874,0.005132374193385748,0.49359156935346055,0.005098262603246937,0.876233803217998,0.008682906518040606,0.4819139846197664,0.006909712332668761,0.8812414139060183,0.008716630297775514,0.4819139846197664,0.007116718044605121,-0.502812188523423,0.08427286904383384,0.5232127598974651,1.7505922551252848,0.21991266393226327,0.5150220703403104,-1.746853644646925,0.0873965916344188,0.52128719920262,2.5315111555604735,0.15321671430081013,0.5105383081743093,696.8327420172326,10.415140435690793,0.002027712064886786,586.4042101539006,122.40523461492725,0.00017692852087756547,668.4355995900239,67.33143071036123,0.00017085255424568598,577.0753701211305,22.82867548336198,0.00016826518593303046,44.400000000000006,10.031948963187562,24.3,54.3,0.6,46.28333333333333,12.390778381073922,21.9,60.9,0.4,38.18333333333333,10.556264596069113,17.8,50.7,0.4,47.46666666666667,8.822635030924088,37.7,63.5,0.8,89.24154885315812,17.434141551069413,58.5660311101922,108.69728607467621,0.6,35.39,4.343608957481118,32.4,42.3,1,0.17,9.8,nan,18485.14285714286,120.36305623455418,290.0,1,0.17,241.0,nan,33314.57142857143,94.40771327879206,237.0,1,0.17,177.0,nan,1.1428571428571428,0.8329931278350429
17,207,0.09572407780416681,0.008486697726643712,0.21829715591365523,0.004318441464734534,-0.026541907166907172,0.005854464872289948,0.4430748880137089,0.005013979496738116,0.875850468975469,0.026217320431214036,0.4745813666837026,0.011843790397739236,0.8815298499420094,0.02609069141110148,0.47438518429438997,0.011945625431242305,-0.4877311126476866,0.16848833599394322,0.501172509169623,1.7745101163454893,0.884226049894938,0.46891347483614937,-1.7022881279499744,0.8976600430642441,0.4679814803679875,2.643730830890436,0.9546085769616466,0.24935361673982323,696.5504726719548,49.36959902603315,0.009236620483564249,652.946352286651,120.11282614867244,0.0007616902901046496,701.769741894554,71.99543425577819,0.0006344330172298651,582.8402777777778,27.38576474201241,0.0021495419822084062,51.18571428571428,18.64698367028834,14.3,100.0,0.26804123711340205,46.05612244897959,18.317912869739654,0.0,100.0,0.32989690721649484,44.56530612244897,21.50774469927394,0.0,100.0,0.2268041237113402,51.615306122448985,19.719359347340735,0.0,100.0,0.21649484536082475,98.24479075083217,35.6931833159101,14.3,200.0,0.2268041237113402,34.89,1.9651478350907599,30.9,40.4,8,0.08,0.94,12.14,2175.47,1102.4992014056065,4991.0,6,0.06,334.0,14.6,2694.26,1842.1861828816327,7770.0,5,0.05,642.6,17.75,0.6333333333333333,0.706320670013903
17,207,0.09246680642907058,0.007510346128653499,0.2884193011647255,0.004412312811980035,-0.02604559068219635,0.005714789584244786,0.4748244533927918,0.005265399846916702,0.8761700499168055,0.02644789625163551,0.4565875736297381,0.011362774135578563,0.8814668674731225,0.02659153937668682,0.45652101567439846,0.011551903320119078,-0.49376593125020796,0.2097725338905371,0.49114808652246256,1.7603939968719842,1.0056892823252328,0.44519134775374375,-1.7371704768560114,0.10124562889349753,0.5174043261231281,2.602494431026622,0.8082338443486535,0.34745424292845256,698.178008982887,33.543891508931125,0.006652262906527178,716.1351448364981,103.98740286918911,0.0005384449709239715,751.535241411833,60.19882159487956,0.0006892548791990133,615.9669172932331,33.64873627824671,0.0034110915492957744,60.823684210526324,17.8402034772814,24.6,100.0,0.37168141592920356,55.31666666666666,19.630328829174523,20.3,100.0,0.336283185840708,57.05877192982456,19.93457197672808,17.1,100.0,0.34513274336283184,62.521929824561404,18.787504053398866,28.6,100.0,0.3185840707964602,118.71446572361182,35.84696781656156,56.75552836508528,200.0,0.336283185840708,43.71,4.084069586765538,31.1,49.6,10,0.09,2.44,7.44,8111.491379310345,1452.0309587257764,4849.0,7,0.06,141.57,14.33,13181.689655172413,3651.098978186386,10870.0,7,0.06,649.57,8.83,0.5,0.6813851438692469
18,211,0.10515641985747075,0.006524896676410107,0.444541748452363,0.0052323720368413085,-0.02778059606848447,0.004984724108727047,0.3632081169223336,0.00419917864476386,0.8754678865839296,0.020787319791438826,0.4846901799734267,0.010642287715907726,0.8822394032500968,0.020666941937319223,0.4846142231617092,0.010825717670536346,-0.5345701603406106,0.123320998016863,0.5097535934291582,1.7474946402149953,0.671002399322152,0.4726718202681483,-1.7666461334058037,0.10258779655776905,0.5164573016064742,2.589277705214429,0.48182864621609767,0.4495712042517212,669.2317356572258,43.48958132939526,0.002832346853553143,572.8582519819171,56.98209920407805,0.0004258804258804259,684.7050980392157,50.18818859715492,0.002124252426549887,572.7476822276823,48.86621782819581,0.0012776831345826234,64.57717391304348,16.24838522586214,31.6,100.0,0.3076923076923077,61.07826086956521,18.607874829519826,0.0,100.0,0.24175824175824176,68.02637362637363,15.869556418354875,14.3,100.0,0.26666666666666666,71.86263736263736,17.872494973024942,0.0,100.0,0.4222222222222222,134.28900244616702,29.619415188002744,40.1340254646852,200.0,0.26666666666666666,44.94,4.816479265132733,33.6,50.8,8,0.08,1.2,11.71,3604.8645833333335,1717.5281573370667,5312.0,6,0.06,262.67,10.6,5768.021052631579,3058.609604926111,9414.0,6,0.06,655.67,10.6,0.6333333333333333,0.6046119049072353
18,211,0.10304729749917838,0.011500299920689986,0.4312178797657464,0.008561013505438027,-0.02767396695449521,0.006399832135857878,0.39374925301780805,0.005500776861479621,0.8755304909020286,0.0511379678962273,0.4871817855862316,0.03207601290785229,0.8820880679235119,0.051450766808519496,0.4871817855862316,0.03240590898392673,-0.5294980429651319,0.2095751310388856,0.4986853113421776,1.7554250201679165,1.676705392907769,0.4620533046492172,-1.7662634079297257,0.11545439404913252,0.5147006095374687,2.820564508152927,1.180923320006942,0.21178439106011712,704.3458793659507,18.494329343679883,0.009538514324927088,652.0146538487215,43.53410070269363,0.02393430583836833,692.5972314433674,29.71647224882796,0.007402981110779139,567.9740487869548,24.47589476686693,0.006065427065725365,55.761538461538464,14.127797937265843,24.6,85.9,0.26356589147286824,44.559230769230766,10.49719886558641,27.4,80.5,0.3023255813953488,53.961832061068705,14.186868770046267,13.7,77.8,0.25384615384615383,41.21679389312977,14.195613518125704,15.1,71.6,0.2923076923076923,100.75569774104429,16.324330226098343,53.459236807122494,127.44618472123831,0.17054263565891473,48.23,0.5391619784928844,47.4,49.6,5,0.04,0.52,31.25,8020.264705882353,903.4813894637047,3220.0,2,0.01,89.0,11.0,12324.598540145986,1074.3153749999915,3660.0,6,0.04,74.5,9.6,0.13333333333333333,0.33993463423951903
18,211,0.10218112122664114,0.010903114795282007,0.3817084078711986,0.007992908254536161,-0.027785586506516746,0.00644001806126598,0.3856499377056512,0.005516404178513241,0.8753622540250449,0.048764079738701706,0.49001693128454143,0.031099894578794373,0.8818193675189897,0.04904015916583679,0.49001693128454143,0.03139975830710584,-0.5260874009711218,0.20459495936012362,0.4890905025077469,1.753050728341426,1.6018357873330813,0.46711177842379326,-1.761310056222847,0.11651500631560595,0.5103344727342427,2.7955564579836394,1.1217596657261044,0.22991406574449733,693.7860650069156,30.586447215346617,0.009647636501953733,657.2821203363111,53.651939043563296,0.008408053338588366,714.6342514076385,25.21926579768494,0.00898884027000441,581.2371851151482,24.917727806483388,0.004491270725694796,52.97906976744186,16.081930128378474,23.0,100.0,0.2734375,48.41317829457364,13.24091251829149,22.4,100.0,0.3046875,54.535658914728685,15.699078126539652,16.4,100.0,0.1796875,48.04496124031007,16.736609648249477,16.4,100.0,0.2421875,103.45562402568402,26.27800058643451,56.14873106313268,200.0,0.1328125,49.91,0.6556942028328826,48.3,51.5,9,0.07,0.6,14.88,11113.68888888889,885.9173230103793,3300.0,5,0.04,98.4,20.25,16141.896296296296,1173.954244007542,4521.0,5,0.04,140.8,15.5,0.13333333333333333,0.33993463423951903
18,211,0.10254494313317845,0.01048791202141689,0.3923013422203198,0.007610908979729109,-0.027735791372405158,0.006456008719103034,0.3858077534548123,0.005416717622599975,0.8756663303677887,0.04644551826380082,0.48822917940564997,0.028356976886388656,0.8821763258476905,0.04634914308624723,0.4881218087871098,0.028389130916761075,-0.5309951389525819,0.20002764401473236,0.5019567078390608,1.7539411171237276,1.5105561487891683,0.4780481839305369,-1.768576538567367,0.11634340994550536,0.5216460804696099,2.774485069598501,1.060041309254986,0.22979087684970037,692.250475737393,33.60314911631787,0.00961701838447684,636.1086677842421,37.80137886769338,0.004601932811780948,710.6178869909766,40.87629553925968,0.003962440063931806,587.6819243805325,22.100187605089204,0.021883638278267736,56.21307692307691,19.5916206125183,23.0,100.0,0.1937984496124031,55.63230769230769,18.095376440425603,17.1,100.0,0.2558139534883721,55.515384615384626,20.709092991832804,13.2,100.0,0.20930232558139536,54.550769230769234,22.173935656197955,12.0,100.0,0.2558139534883721,112.09953383198237,37.12312952084552,55.898121614236736,200.0,0.2713178294573643,47.04,3.544400018390657,42.3,52.4,10,0.07,1.39,12.0,15921.627737226278,1650.7445168652155,5493.0,4,0.03,346.0,18.67,25675.345588235294,2545.1085305030433,10377.0,5,0.04,735.6,14.0,0.1,0.3
18,211,0.10334429323834751,0.012678211032053618,0.45466723497533945,0.010464896791085672,-0.027377233841751156,0.007015304727893839,0.4252572611581319,0.006377032210923704,0.8761113648126161,0.057938947395850766,0.4996955489252877,0.04446447055958108,0.8827035840102767,0.058326112228868354,0.49963465871034524,0.04483998908496555,-0.5301799251073157,0.23212251260749012,0.49774706204712904,1.7517840289828601,1.8841642397117266,0.48992266942702306,-1.7668257930950497,0.11934320874344127,0.5167909879738164,2.911873711994002,1.2692132660522415,0.28101689754909426,706.4056848415452,27.53881730893237,0.005220261349858548,650.8312035860039,14.426034292936734,0.048807413106747397,672.9209236759079,23.172383942936474,0.0039606619004464135,573.4188970538664,9.914522712257284,0.02959716838024608,35.392424242424234,10.310311264237997,11.8,71.8,0.31297709923664124,38.32121212121212,9.592279331482503,18.9,70.0,0.45038167938931295,31.700757575757574,10.547141622059312,16.0,73.4,0.37404580152671757,29.02954545454546,10.708455584514027,6.8,62.2,0.29770992366412213,68.97349143808911,15.35176112857868,55.30849844282522,127.2736422045036,0.20610687022900764,41.76,0.7134512072450794,41.2,46.0,4,0.03,1.28,13.0,20983.131386861314,1614.81967905899,5060.0,4,0.03,353.75,24.67,36110.739130434784,4214.1070268084495,11478.0,2,0.01,3412.0,4.0,0.13333333333333333,0.33993463423951903
18,211,0.10410301793964123,0.010775322962220639,0.46275462754627544,0.0085779857798578,-0.027555948881022387,0.006276998219369978,0.4016140161401614,0.005552455524555245,0.8757091858162837,0.047757721149783765,0.4947049470494705,0.031704617046170475,0.8823781276594163,0.04804679838618537,0.4948249482494825,0.032024918638599735,-0.528957520849583,0.19881146771625569,0.4999549995499955,1.7494455944559446,1.544584738386893,0.4723388935557422,-1.7649487010259797,0.1126076829464023,0.5216152161521616,2.789013725265875,1.0558199282128433,0.26221048841953676,685.9439375041029,27.798039262621067,0.009223699327096668,609.8697612125568,53.82288067211977,0.0022540180321442573,672.2406410044606,31.111490019279206,0.0027094898228918847,576.7488771724272,23.60498708932689,0.026753458096013018,34.26220472440945,10.775226245931048,14.9,72.4,0.373015873015873,38.44409448818897,8.699693664109082,9.7,71.2,0.4603174603174603,29.842519685039367,10.557555190665271,12.3,72.6,0.4126984126984127,28.64566929133858,10.30292945043838,11.8,78.1,0.2619047619047619,67.54084831621593,14.513226036472803,51.16922903464542,147.24662984258757,0.29365079365079366,43.18,3.1554694823941793,29.0,46.6,3,0.02,3.63,20.0,25788.492424242424,1595.8519122087062,4741.0,4,0.03,449.25,25.33,44154.22727272727,2512.150321184203,7019.0,3,0.02,1079.67,19.0,0.3333333333333333,0.4714045207910317
18,211,0.10638364779874218,0.004912609978248438,0.4693235448348191,0.004798112218143679,-0.027557651991614262,0.004625302884349513,0.3754588358678553,0.004048243314105925,0.8753354297693919,0.0057682953378451855,0.4976402726796015,0.0058049292081803925,0.8822327909713795,0.005755192555335798,0.4976402726796015,0.006082526658518164,-0.5232861635220126,0.09143823955772339,0.49029889879391714,1.752215819800943,0.13497167520451409,0.5225366876310272,-1.7632949188056575,0.09834080572461773,0.5125786163522013,2.5447490231670344,0.11804019974142159,0.5432616675406398,652.6280267903143,0.5011246201377907,0.43608247422680413,524.0614124872058,0.6967648966144914,0.3538146441372248,617.4787070292458,0.8022436283685442,0.2910677618069815,554.4813108038915,0.6228158330317908,0.4113729508196721,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
18,214,0.09019838471892828,0.0055198100754188465,0.16672542546713245,0.003343803083234513,-0.027469713479905147,0.0057330243956561075,0.3931284253709817,0.004363321688407421,0.8763902954938785,0.016180289704869795,0.4785744046665171,0.00851190666965803,0.8814820653541784,0.016272366339136334,0.47851030415691803,0.008682259904532637,-0.5217220049996795,0.12189153721829232,0.519053876478318,1.7516201403801162,0.4732555020584966,0.5008653846153847,-1.7488859331431688,0.4798330918155643,0.507724358974359,2.5721656097368166,0.5019963267846749,0.4846153846153846,668.9087138306345,10.25112066582795,0.004612576738012278,541.7669863975135,25.050392998997307,0.0635360962566845,647.3554897119342,32.20350077950618,0.001547376045301903,569.1735088303899,12.418109685775422,0.0082308640741111,50.98749999999999,22.45513234763937,20.5,97.4,0.2,48.17395833333333,22.797963381223273,7.0,97.3,0.22105263157894736,48.45416666666667,24.079010208870482,9.0,98.6,0.17894736842105263,50.44479166666667,24.75637910128614,1.4,97.4,0.16842105263157894,100.51330641027145,43.89386139095327,51.277870470603595,194.00417521280306,0.14736842105263157,42.17,5.191565187542322,29.2,47.2,7,0.07,1.13,11.0,8292.30303030303,4892.526468145673,12363.0,3,0.03,890.67,10.5,14262.591836734693,9141.97831360718,22246.0,3,0.03,1754.0,10.5,0.5333333333333333,0.6699917080747261
18,214,0.0895568100707287,0.012853963824785519,0.2976541968138607,0.009411764705882354,-0.027022581273116617,0.00699718206541698,0.4413873657571137,0.006306738911780927,0.8767347998183116,0.05101360199526596,0.4820739106453392,0.0348275526426787,0.8818032341500721,0.051518735572913116,0.48213880146653254,0.03527425946627834,-0.5197612017780086,0.2192248143763538,0.513205710577547,1.7507929401077154,1.417326062198454,0.46351513578404335,-1.762112127700993,0.12281839679312437,0.51208591544726,2.7410267423867025,0.9996315966538258,0.2801427644386762,704.571135571204,25.08562997343618,0.013605442176870748,648.4144320833193,52.87681872959192,0.007270390910320573,648.4448218448218,17.856858670875944,0.0037963302141263444,557.7822637815211,14.505262722168304,0.021403011275403415,34.18496240601504,12.438718935565078,10.4,92.4,0.4015151515151515,36.79774436090226,13.925140709675889,0.0,83.1,0.3787878787878788,27.196240601503764,12.926113954207139,5.4,82.2,0.3560606060606061,29.86165413533834,12.941741767266228,0.0,87.3,0.3939393939393939,67.50100852937221,16.758811332909435,51.46746545148692,167.79794396833353,0.2727272727272727,42.72,0.27183919567256604,42.1,44.4,1,0.01,0.4,nan,14750.080291970802,1029.7745204151563,3817.0,4,0.03,135.0,28.67,25006.905797101448,1288.8085717452668,4917.0,1,0.01,532.0,nan,0.2,0.4000000000000001
18,214,0.0897641906686879,0.0105067001164206,0.25084220455464223,0.007042177604096484,-0.02725147380832071,0.00684693387982439,0.42271931006602886,0.0055572025333512996,0.8765127168603672,0.040519864331003186,0.4837959843686835,0.023775434577550204,0.8815908364561627,0.040884267168310374,0.4837286080043121,0.02411489913123815,-0.5187374519975747,0.18647642796264097,0.5056425804278255,1.7491117024860205,1.1474516943841442,0.4725955869967997,-1.7614444519302024,0.11411863765806263,0.5157823816742463,2.6691446443706432,0.8193141211607223,0.3320869125821122,706.6373504503293,10.356385794978065,0.020534363972441606,629.6610729558118,53.78816097454147,0.002073411734214533,664.3709329674638,19.64036304277314,0.006794942994348437,572.4049486030575,19.130306514271766,0.01087278837600079,41.54881889763779,15.714404175946258,17.8,100.0,0.40476190476190477,38.69291338582678,16.24373982918242,15.1,100.0,0.31746031746031744,31.88267716535433,19.400450901847368,5.9,100.0,0.23809523809523808,41.05590551181103,15.677033975174913,1.5,100.0,0.3492063492063492,78.53391708215025,29.84812754810004,53.50467269313962,200.0,0.1746031746031746,47.26,1.3972765841278476,43.9,49.1,9,0.07,0.79,16.38,19201.896296296298,956.3900356845281,4295.0,8,0.06,189.5,18.71,31372.096296296295,1484.8094621449486,6725.0,9,0.07,343.11,16.38,0.1,0.3
18,214,0.09035832377353399,0.010810645309683311,0.25063265512703714,0.007461956338360834,-0.027150521307824686,0.0064742489811524,0.43180591172897825,0.005721757322175731,0.8765424975537335,0.04143257847852977,0.4901808611148603,0.025876973950600627,0.8816750603413185,0.041869632283685954,0.49024834660547983,0.02625111524818564,-0.5162087930627256,0.18710292570612538,0.510763935753813,1.7508438775854505,1.1613095752795555,0.4759076798488325,-1.7583139319094376,0.11403663560066635,0.5087731137805371,2.6732811577277293,0.8208613313473483,0.3088136050749089,674.5687858079658,42.579147392904986,0.014185621095502709,613.5319654285149,45.02458460836877,0.0030350014845115956,652.8542245072837,22.477160085575278,0.0045931308699526975,552.951649238425,88.17972240514597,0.020780094149293882,38.50076335877863,14.134141957789026,19.2,92.8,0.43846153846153846,36.25190839694657,13.497363899513257,4.5,85.3,0.4153846153846154,31.435877862595422,15.302691818798188,6.8,85.7,0.3153846153846154,35.51068702290076,13.970357123350631,8.2,94.1,0.3153846153846154,72.74359936630952,23.778094096614254,52.26528484567936,169.66357888480368,0.2230769230769231,47.9,0.9114352888243279,46.6,49.4,5,0.04,0.5,33.5,23276.4598540146,1496.2447202870392,4763.0,5,0.04,245.2,26.5,37951.00729927007,2433.768776979591,7604.0,4,0.03,586.0,31.67,0.23333333333333334,0.4229525846816506
18,214,0.09043140171749273,0.007698717117332901,0.21503195050207932,0.004912601007539644,-0.027342709354609696,0.00553850505208631,0.4070593008316992,0.004863073906281695,0.876303120457081,0.02879239251837204,0.4729866792886605,0.01518493474879979,0.8814376130309551,0.028620045005565368,0.47293505088413296,0.015214881876375331,-0.5146718956016092,0.14925575656029283,0.5143687876124147,1.756378727432551,0.8101458415534565,0.4780403692058018,-1.7552052200960175,0.1070771769209706,0.5132366365757176,2.6047947487815626,0.57933071909415,0.41305744328363253,673.6296955318307,33.882592410928794,0.0007579002866840215,601.8115025495,54.3585289994945,0.0013575709413595576,669.5503166550615,24.906068701841317,0.0130645268253863,578.9036527979958,29.924906747884204,0.008362109824632676,41.30378787878788,13.04496538959037,16.0,80.5,0.3816793893129771,37.12045454545455,13.37533765439759,13.3,78.4,0.4580152671755725,35.10757575757576,14.465578899958599,13.2,83.8,0.3969465648854962,39.225,14.482635239653332,7.0,93.2,0.3969465648854962,77.86016991563358,23.684128775620703,51.24851217352558,165.19182788503795,0.3053435114503817,49.51,1.70493132275597,47.6,53.0,14,0.1,0.84,9.69,28786.63768115942,2263.8246140586534,6604.0,9,0.07,268.78,15.0,47831.99275362319,5307.767827584557,15286.0,7,0.05,1138.14,17.33,0.03333333333333333,0.17950549357115012
18,214,0.09067715320633218,0.014659662257483738,0.3323830286768405,0.0112902901224216,-0.02701760858628208,0.0073812489461543606,0.4485812034614611,0.006686791440262963,0.8763971155458662,0.05757075083524262,0.5041255785872409,0.041972898638223656,0.8816004541236476,0.05821140939566502,0.5041255785872409,0.04252963125101433,-0.5135619654536308,0.23944542383060954,0.5117729925538338,1.7488455862624095,1.6209886700247196,0.48002683213147745,-1.7528974376173867,0.12518697987026942,0.5134663759852424,2.7847010630692557,1.1579872662849535,0.283490977393171,707.7717469817356,8.962238458729637,0.016751513483764448,624.4090397350993,35.320114212047265,0.011391105665750521,650.050107976785,25.201942241698287,0.002193352454867555,516.654282348982,83.32995331040023,0.0223463687150838,33.484962406015036,9.537882492576415,18.1,78.1,0.45454545454545453,35.93609022556391,10.032723438871516,11.4,83.6,0.3787878787878788,28.279545454545453,10.773977759541058,11.9,81.2,0.40458015267175573,31.145454545454545,11.083999959239389,12.2,78.3,0.40458015267175573,66.47922955258693,14.063263185611916,54.53916024289336,153.6794716284514,0.33587786259541985,49.1,1.6785027136080408,47.3,52.7,5,0.04,0.88,15.5,34728.47826086957,1070.1240292289522,3606.0,1,0.01,49.0,nan,60283.07246376811,1382.3379777044668,4561.0,1,0.01,62.0,nan,0.1,0.3
18,214,0.0905005668130934,0.011731290434094562,0.2730010273851277,0.008564849257802815,-0.0270810159764781,0.006669465047357063,0.43347031316423407,0.005962165226016719,0.8763353289170712,0.04704592728038674,0.49844126399319827,0.03185666713901092,0.8815452397644482,0.04649554898568403,0.4981400786481029,0.03161036286657583,-0.5096485883311488,0.20047447296698548,0.5121510556893865,1.7536551064508132,1.2339129389416468,0.49054130650418026,-1.7521623153494634,0.11825145905740157,0.5179608898965566,2.693170115418404,0.8536216887387315,0.2969037834773983,704.7875637035263,11.350970495151978,0.0026679436311396907,630.0914065666802,30.854963976327937,0.01330946187886363,658.9715738147111,30.113215974288263,0.0011758196154378199,535.2160405943124,18.085497545582843,0.004234813084112149,39.15153846153846,14.960317945075616,20.5,93.5,0.24806201550387597,39.88461538461539,14.608803781589856,11.0,90.2,0.31007751937984496,32.616793893129774,16.81083416865652,1.4,97.0,0.3769230769230769,36.19770992366412,15.623223395297373,1.4,92.5,0.4153846153846154,76.2212579459254,25.694909527029694,47.19364363979539,178.17438087446803,0.20930232558139536,48.93,0.9235682001950088,46.9,50.9,10,0.07,0.9,10.78,39120.67153284672,1276.1367745237228,4418.0,7,0.05,152.43,7.33,66304.53284671533,1833.0556080107824,6160.0,6,0.04,283.5,8.8,0.06666666666666667,0.24944382578492943
