user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
9,150,0.04961074230537116,0.00534838927393724,0.1672200422577724,0.0034047690914578922,-0.025031674208144797,0.005741323684440355,0.496077248038624,0.005431502715751357,0.8771825037707391,0.012472407981231514,0.4348219674109837,0.007293301146650578,0.8789756894139011,0.012427919001793726,0.4346513733776034,0.007402784921354934,-0.5201266968325792,0.1233574393962451,0.48310199155099576,1.7895354449472094,0.6255566413113633,0.4806879903439952,-1.747004524886878,0.10380564699258674,0.5298732649366324,2.6044395674477827,0.39900127901889065,0.43633071816535907,678.5990828693089,3.1118086761283066,0.2840760157273919,443.7902912621359,27.15629048416131,0.009388151505341535,584.7351882160393,30.674174764264915,0.011132940406024885,502.72233104799216,4.837696901884331,0.17589416952474277,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.047465613110916016,0.005726479666509694,0.3255269320843091,0.00389344262295082,-0.025033655253146037,0.005506830027544396,0.49004683840749413,0.0051697892271662755,0.8771963710857478,0.007860750994955958,0.41188524590163933,0.006203161592505861,0.8788718926747472,0.00788968872445617,0.41188524590163933,0.006345271047448458,-0.5226397424641498,0.10635745374407127,0.4979508196721312,1.782259291776412,0.3496874135170196,0.44028103044496486,-1.7516886157448055,0.10437314686313848,0.5108313817330211,2.5730058259608124,0.2052838487394471,0.446135831381733,687.3494411571335,5.810268406135553,0.014468924695823742,544.4457124225628,93.96363772187827,0.001304631441617743,638.618954248366,78.88588950062676,0.0013076168682576005,520.0,2.0,1.0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04639187574671445,0.005092157246025783,0.44039438302957873,0.004678816850911265,-0.02549581839904421,0.005017202827347992,0.48789961159247086,0.004920824619061844,0.8771893667861411,0.0067346875181422605,0.4164923812369286,0.005832088437406638,0.8788143367707624,0.006726662290293374,0.4164923812369286,0.005981211126557946,-0.525062724014337,0.0976584990957077,0.5198685389901404,1.7901224977591874,0.21735408773476075,0.4178123132098028,-1.7526531221989845,0.09934449072960602,0.5227136879856545,2.56768030500477,0.1602736570239904,0.4479976090854752,678.9524894240157,3.4043607998492713,0.005208333333333333,558.8016103059581,21.166632750921668,0.008054123711340205,700.2046556741028,34.52410494841163,0.011966364812419146,490.65766634522663,97.50088134286305,0.003859141341051616,34.771428571428565,11.46107876818811,17.9,47.3,0.5,42.949999999999996,19.30144640521361,12.5,73.2,0.2,40.28333333333333,20.421836080257055,12.5,66.2,0.2,29.100000000000005,17.371912195648854,12.5,55.4,0.2,77.38146368219503,29.620810450331437,42.71650734786261,119.81489890660511,0.2,26.64,0.13997084244475255,26.5,26.9,0,0.0,nan,nan,333.8333333333333,18.215530614164265,55.0,0,0.0,nan,nan,277.3333333333333,14.738460646289429,45.0,0,0.0,nan,nan
9,150,0.045749090909090906,0.005045497460914947,0.4812659148781375,0.004914514368861405,-0.025323636363636364,0.005097663052325185,0.49981811567842854,0.005107311749727172,0.8771963636363637,0.006038782647832977,0.4343397599126955,0.005674790833030198,0.8787828246445788,0.006031871461811311,0.4343397599126955,0.005818655189885092,-0.5205602037104402,0.0954416459396013,0.5276564774381368,1.7857563636363636,0.13120750638675902,0.4747180793015642,-1.7533345454545455,0.09893564890772885,0.5434703528555839,2.5605930704629487,0.11421667278060259,0.4985443959243086,684.3159411011524,1.7137657367248755,0.10854947166186359,583.242016280526,5.045377104213065,0.03538991544002505,743.1164645820038,2.9060205548279447,0.13182253431216087,nan,nan,0,34.2,0.0,34.2,34.2,0,61.849999999999994,15.749999999999996,46.1,77.6,1.0,55.25,5.25,50.0,60.5,1.0,41.45,0.6500000000000021,40.8,42.1,1.0,112.35684224825829,0.0,112.35684224825829,112.35684224825829,0,27.05,0.15000000000000036,26.9,27.2,0,0.0,nan,nan,385.0,19.0,38.0,0,0.0,nan,nan,322.5,18.5,37.0,0,0.0,nan,nan
9,150,0.046290491118077315,0.005076692577469262,0.4662020905923345,0.00489198606271777,-0.02544757924068269,0.005138278117399445,0.49721254355400696,0.005118466898954703,0.8772274468826193,0.006282851029765519,0.4292682926829268,0.00577003484320558,0.8788461932621524,0.006276936879217823,0.4292682926829268,0.005917008694197138,-0.5154108635097493,0.0938834754213598,0.49738766980146293,1.7688440111420611,0.20136733341216576,0.4486241727621038,-1.7534470752089135,0.09855444382034774,0.49216300940438873,2.5509651535945133,0.14382911041118956,0.46917450365726227,686.3448702101359,1.1356027414410532,0.20309119010819165,570.3828934179753,34.47817869215492,0.004344919786096257,723.7326580724371,54.85008349172161,0.00030703101013202335,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04631989156218231,0.005042483774674772,0.45389830508474577,0.004749152542372882,-0.025049135886140293,0.005126917665591004,0.4922033898305085,0.005050847457627117,0.8773263300576076,0.006853374163835183,0.44542372881355935,0.006311864406779666,0.8789346538791956,0.006858268759720991,0.44542372881355935,0.0064492600210162765,-0.5260691291087767,0.1007434275258271,0.528135593220339,1.7862046763808879,0.19470462852010512,0.47491525423728814,-1.7538868180277873,0.10040534283230086,0.5288135593220339,2.564726063392552,0.15399814336178208,0.4810169491525424,701.6628392484342,7.2122675210101725,0.04907761921336582,628.5402974749222,66.87157098756742,0.00034602076124567473,710.5964730290457,61.901312626224254,0.0010377032168799724,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04401915264074289,0.008109715158698648,0.46734397677793904,0.0066298984034833105,-0.02514799767846779,0.0063023667164538695,0.5155297532656024,0.006142235123367198,0.8769733023795706,0.026698438157756136,0.44179970972423804,0.015251088534107409,0.8784952517315936,0.026770641835156386,0.44179970972423804,0.015419389913184199,-0.520896691816599,0.16209357337653127,0.5085631349782294,1.7914277423099245,0.7519273697938559,0.42002902757619737,-1.7583918722786647,0.11955904829719559,0.5226480836236934,2.624657190357927,0.5384086671843609,0.38443670150987225,692.4717105263157,9.048945255221431,0.018427114182296808,632.315379623621,33.08786922542155,0.006815968841285297,716.785667752443,44.09586451017128,0.0032583903551645487,405.3333333333333,213.4230280192109,0.09090909090909091,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04374430523917996,0.01092871895940312,0.47194531472514956,0.007197379663913415,-0.025196469248291574,0.00606683627108648,0.4987183138706921,0.005676445457134718,0.8771298405466972,0.050661537105461125,0.4457419538592993,0.020014240956992314,0.878724862365979,0.04970547739561257,0.4457419538592993,0.02002763057780082,-0.5155694760820045,0.1888544933554549,0.5143833665622329,1.779626993166287,1.3132464480451718,0.4745086869837653,-1.7516481639624253,0.11348195718235234,0.5298974943052391,2.6670596253814294,1.0774975697173663,0.3338080318997437,698.3901430842608,3.339330323066875,0.05152671755725191,604.4227258419893,40.39401969279406,0.004722921914357683,710.1771790808241,50.85837505075356,0.0015852885225110971,540.3333333333334,19.90533150244482,1.0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04358569587628866,0.020530898301895282,0.5053174347405737,0.015211086045762167,-0.025194972607154368,0.00844799910469457,0.5109606705351386,0.007933591231463573,0.8766935223976797,0.10093324683056126,0.46518375241779497,0.06672469374597036,0.8789897881634001,0.09583122282452926,0.46518375241779497,0.06570380449318709,-0.5226877215597809,0.4061990578991461,0.528046421663443,1.7714985497905253,2.8386938604408143,0.4332688588007737,-1.7538156622623269,0.15052943686473658,0.5186976144422953,3.096070571629882,2.2688026750179686,0.218568665377176,695.6729828850856,5.133073034709148,0.06420055029043106,569.8354965288258,35.81888128413265,0.021739130434782608,679.1019786910198,36.40155229909038,0.007003654080389768,566.2286585365854,5.6895953952325575,0.1162079510703364,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.041323238973008554,0.01904639513536799,0.4086269344748107,0.015403358577543628,-0.02539980256663376,0.00830262667479793,0.5246872942725477,0.00815009874917709,0.8758835143139191,0.09138473098362061,0.4947333772218565,0.06641869651086242,0.87779732281425,0.088267672352072,0.4945670069147185,0.06574270325122328,-0.5198157288581771,0.3982716430790283,0.5236998025016458,1.7965185916419875,2.471853890112378,0.45062541145490453,-1.753884134298881,0.14909046965503722,0.5307869608165954,3.0437034006024635,1.898204668974441,0.2430029634507738,698.8147448015122,3.767212960784082,0.07784431137724551,649.837074829932,29.471287530786498,0.007145287512759442,719.8394251796313,10.79972266039719,0.0059375,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04092350103376981,0.021665054239481812,0.4415718717683557,0.018445363667700793,-0.02536871123363198,0.009314097105264152,0.5536022061358152,0.009286452947259565,0.878921433494142,0.09994609864833631,0.525680799724233,0.08226473629782835,0.88075727634978,0.09814866516636897,0.5311961392623233,0.08200496816555711,-0.5292074431426602,0.4279624835895959,0.5311961392623233,1.764328049620951,2.6279992704144113,0.47948983109272664,-1.757447468136411,0.16470998295168535,0.5172294968986906,3.122222540332203,1.962037466322928,0.2847294036539124,695.8637104662537,5.003977256581027,0.08871493803000652,649.8358778625955,39.45996209684694,0.011107254425546685,720.4169105691057,26.49283701719475,0.01040988939492518,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.03928571428571428,0.021300120056220343,0.40364986081039284,0.017878131766161463,-0.025377241805813234,0.00983144534452757,0.5511908444169502,0.009768017321373336,0.8757297464440322,0.10366465098310218,0.4958243117847201,0.08203526136715124,0.877787887276056,0.09937352666780332,0.4958243117847201,0.08119885541565329,-0.5242733457019171,0.4614556243535181,0.5326322301268172,1.7801978973407544,2.8336141957638947,0.45901639344262296,-1.7511286332714904,0.16281857643959247,0.5270646458397773,3.157735142823009,2.19270334182938,0.26322301268171977,697.4198423127464,3.7584526517155026,0.08708511337495892,689.3994811932555,5.414763384161457,0.07946805060006487,738.180924287119,2.8738430783831723,0.12360655737704918,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.043000270782561606,0.009081229241727778,0.4279523293607801,0.00642199349945829,-0.025448145139453024,0.005877698371955966,0.5056879739978332,0.00567984832069339,0.8763092336853507,0.04411538318560318,0.4284940411700975,0.017776273022751903,0.8779427605733441,0.04116062042510603,0.4284940411700975,0.017629816852471492,-0.52057150595883,0.18391824085201675,0.5134109997290707,1.7669907908992415,1.077755993486926,0.4126253047954484,-1.7526923076923078,0.11681726159284211,0.510972636141967,2.642502960500182,0.8314984970230999,0.3410999729070713,690.5393674293405,5.52884257985357,0.019185459441265568,607.4926025554809,42.53642506189814,0.0010090817356205853,727.579671251258,24.932907812941988,0.0087248322147651,482.901185770751,150.3312354579885,0.027777777777777776,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.04640177252584933,0.005616329572112327,0.46956264775413714,0.00509160756501182,-0.025172821270310196,0.005465722366868753,0.5005910165484634,0.005295508274231677,0.8772762186115214,0.010523754315996958,0.4518321513002364,0.006888297872340431,0.8788975488898229,0.0105652451366049,0.4518321513002364,0.007037132168074601,-0.5223862965150621,0.13242448028288448,0.5276218611521418,1.772135893648449,0.5970128639081106,0.5088652482269503,-1.7499497784342688,0.10503497548219215,0.514775413711584,2.574478809561177,0.48234579985927667,0.48936170212765956,686.6873342175066,2.3495975844222903,0.06135986733001658,452.23057876818325,14.680452907196557,0.12662538699690404,592.6305084745762,33.837884967348174,0.011190233977619531,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
9,150,0.045897435897435876,0.004918801562372021,0.4155844155844156,0.004155844155844157,-0.025769230769230766,0.005193494641161305,0.4155844155844156,0.004415584415584415,0.8775641025641024,0.006240047960839984,0.5064935064935064,0.00714285714285715,0.8791702274085141,0.0062608639938095435,0.5064935064935064,0.007270520724239702,-0.5183333333333332,0.09909095364369593,0.5844155844155844,1.7615189873417725,0.12393432935999305,0.5256410256410257,-1.743846153846154,0.09566542618552634,0.5064935064935064,2.5353492558335855,0.10802562455022828,0.5714285714285714,684.1774193548387,0.9073924631635615,0.3442622950819672,451.0,0.8944271909999159,0.375,585.6190476190476,0.5753831415997416,0.45161290322580644,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,153,0.020726008344923507,0.004016832393958489,0.20589872008903728,0.002966054535336672,-0.025616133518776084,0.005006539930327819,0.48970506399554814,0.0049415692821368935,0.8770570236439499,0.005982433955924058,0.4585420144685587,0.00594880356149138,0.8776992923548779,0.005976499133141097,0.4585420144685587,0.006025634140040902,-0.5086230876216968,0.0786716637486181,0.528658875904285,1.7950250278086763,0.10064488633043063,0.5248956884561892,-1.7204032258064514,0.08669323020351886,0.5171070931849792,2.5408366660141937,0.0926506392283478,0.513355592654424,nan,nan,0,459.13230872034745,0.5464112320049883,0.3412433155080214,580.2339572192514,0.4611330596525984,0.37512537612838515,523.9755771160924,0.6792870944350572,0.38821954484605087,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,153,0.020929596719070402,0.004078497409879678,0.2317948717948718,0.003094017094017093,-0.02568888888888889,0.00504126184478195,0.4893980848153215,0.004982900136798905,0.8769846153846154,0.007021439881852174,0.4784541723666211,0.006983584131326955,0.8776344130632269,0.007013375401009267,0.4784541723666211,0.007056236383343099,-0.5078940170940172,0.08172797728989226,0.5164158686730507,1.7952341880341878,0.1256792343320464,0.49350205198358416,-1.7212136752136749,0.08714932945785839,0.49589603283173733,2.5420350469318063,0.10736012406282645,0.496922024623803,nan,nan,0,459.5313994262034,0.8497514415629469,0.3096301020408163,580.7540106951872,1.0589180533619589,0.2426442491402369,524.2417197452229,0.8106643326992766,0.4026760114686206,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,153,0.020652978795018512,0.0039998830821714555,0.20606060606060606,0.0030033670033670027,-0.02569841804106361,0.0050117929779522575,0.48282828282828283,0.004888888888888888,0.8770548636822618,0.005799582652488592,0.4511784511784512,0.0057373737373737415,0.8776977145245994,0.005801925748771645,0.4511784511784512,0.0058224598886596765,-0.5059676876472569,0.08148010827043045,0.5188552188552189,1.798014136654325,0.10979630386644744,0.49764309764309766,-1.7203769774486704,0.08633449190121112,0.5074074074074074,2.5426089085862693,0.09921139018987618,0.49663299663299665,nan,nan,0,463.25123477115574,4.354905108985433,0.12220026350461133,587.431513566525,22.10318162951135,0.0006540222367560497,527.3100953633673,2.6957149960268834,0.21348684210526317,100.0,0.0,100.0,100.0,0,100.0,0.0,100.0,100.0,0,100.0,0.0,100.0,100.0,0,100.0,0.0,100.0,100.0,0,200.0,0.0,200.0,200.0,0,26.3,0.0,26.3,26.3,0,0,nan,nan,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
10,153,0.070765794511806,0.12686384786234,0.00893712097031599,0.007503989786147462,-0.025684210526315792,0.019537779771811817,0.4269304403318443,0.007364390555201021,0.8651706539074961,0.1211450995771848,0.07594128908742821,0.024157626037013404,0.8837151950590364,0.06621145590831407,0.14235556974146185,0.018868352417594034,-0.43584370015948964,2.10195301782104,0.25079770261646456,1.6810303030303029,11.506124019115228,0.19272495213784302,-1.7303157894736845,1.7227291492421606,0.40810465858328016,6.104607081710958,10.41731634702226,0.01595405232929164,nan,nan,0,454.86808923375366,20.010425511034928,0.008408796895213453,573.7843579015127,16.87527391134383,0.0028976175144880875,516.5347798340779,21.787742297490404,0.0031918289179699967,64.45,16.17995894397051,38.7,94.1,0.3076923076923077,51.42857142857144,23.27854403189551,23.9,95.5,0.15384615384615385,56.39999999999999,23.171380130299905,25.7,96.9,0.23076923076923078,61.20714285714286,16.91885948054564,41.7,95.4,0.23076923076923078,118.48519235182519,36.25019084374771,75.38885859329613,188.78342088223744,0.23076923076923078,27.4,0.5358571238146016,26.4,28.2,0,0.0,nan,nan,395.85714285714283,72.5542724378075,232.0,1,0.08,97.0,nan,347.7857142857143,94.0753334692306,278.0,1,0.08,162.0,nan
10,153,0.01962850388382303,0.004508663815322288,0.1783783783783784,0.003047297297297297,-0.025173927727119218,0.005311487274647105,0.5114864864864865,0.005290540540540539,0.8770550489699426,0.010355387567724235,0.43682432432432433,0.006091216216216221,0.8776631529151836,0.010379197402549003,0.43682432432432433,0.006173182269212874,-0.5073826409996623,0.08961212426817727,0.5219594594594594,1.8220668693009119,0.15044743664191737,0.47466216216216217,-1.734093211752786,0.08828661048272811,0.5246621621621622,2.5704330413761816,0.1256079497444891,0.49898648648648647,nan,nan,0,491.25389976767343,5.432345465615459,0.058100929614873835,697.2259679572763,22.341535283623944,0.027045075125208682,573.0403602401601,14.64362190780339,0.004004004004004004,67.64166666666667,16.31872433399403,45.5,97.4,0.2727272727272727,57.708333333333336,24.328565457548503,28.4,97.3,0.36363636363636365,60.40833333333333,24.094586471284835,23.6,98.7,0.2727272727272727,65.40833333333335,20.330045840796544,36.0,97.2,0.2727272727272727,126.7977297185734,40.09288055938289,73.28314949563782,194.66008835917035,0.2727272727272727,32.19,2.648844569056555,28.1,35.3,2,0.15,1.75,8.0,715.8571428571429,146.42494769035244,544.0,0,0.0,nan,nan,707.8571428571429,155.84234576870907,596.0,0,0.0,nan,nan
10,153,0.019286926994906622,0.004065224308417547,0.20520803849419755,0.0029465043872063403,-0.025520656479909455,0.005107558235139787,0.4947636569487687,0.005083498443249361,0.876672325976231,0.006393672449476347,0.44806113784319274,0.005992074724030574,0.8772800082965337,0.006398115587828291,0.44806113784319274,0.006074622617406964,-0.5087323146576118,0.082018467921973,0.5154259835833569,1.796046972269383,0.10759904322872055,0.5106142088876309,-1.7323627617430675,0.08785401493303756,0.5075007076139258,2.5499813479678943,0.09639537846118335,0.504104160769884,nan,nan,0,502.6996443582283,1.7466396177650976,0.28751617076326,714.8870238863783,3.1621989778951756,0.08136906683887633,584.0839768339769,11.990706961036983,0.017380109430318636,64.59285714285714,19.141744370642407,35.6,97.3,0.46153846153846156,54.707142857142856,23.000014418806487,27.0,97.2,0.46153846153846156,59.02142857142858,21.950339358633702,33.8,97.3,0.38461538461538464,70.2357142857143,18.429115440475357,39.2,97.3,0.5384615384615384,126.33069550853153,36.59378871243988,79.8008771881613,193.0656106094506,0.5384615384615384,34.01,1.811020684135702,29.9,35.8,2,0.15,3.9,2.0,1263.142857142857,162.11012885551295,457.0,3,0.23,96.33,2.5,1403.4285714285713,312.8257648974481,846.0,2,0.15,331.0,2.0
10,153,0.019375981161695446,0.008117751205467438,0.23164507263447193,0.0045543776992540246,-0.025576923076923073,0.006595867214847785,0.5115822536317236,0.006160188457008244,0.8766915227629513,0.03454690766530853,0.46486062033765213,0.016631330977620734,0.8773413022261121,0.034536434541775976,0.46486062033765213,0.01670556098690805,-0.5111459968602826,0.167551690387751,0.49627012171181784,1.797908163265306,0.4895097948863935,0.4774244208873184,-1.732664835164835,0.09704140987873304,0.5147232037691402,2.5806820895011993,0.3362466669865947,0.4617196702002356,nan,nan,0,498.8782115448782,9.999608721305352,0.014686248331108143,675.4230312623664,50.88200608822087,0.000791765637371338,569.3483386923901,35.072289811226845,0.002144388849177984,61.823076923076925,10.77512476073792,37.0,77.6,0.4166666666666667,57.38461538461539,9.622637264752013,44.9,78.7,0.4166666666666667,71.24615384615385,5.430485937261315,63.9,82.7,0.5833333333333334,61.807692307692314,13.582424250505138,37.0,81.1,0.3333333333333333,127.31036442355533,15.034433386882828,104.1019692417007,157.77284303707023,0.5,35.87,0.1905952009160902,35.6,36.2,0,0.0,nan,nan,1823.7857142857142,116.7623829905533,360.0,1,0.08,113.0,nan,2223.0714285714284,100.95293407305795,316.0,1,0.08,156.0,nan
10,153,0.019318967810587923,0.004254992766906105,0.1979776476849388,0.0030122405534858967,-0.0256318169725991,0.005366940735387654,0.49973390101117615,0.005258116019159125,0.8767855242150081,0.007102404837452287,0.44051104604737823,0.006044716529145601,0.8773995349769905,0.007100557498208808,0.44051104604737823,0.0061220116062920054,-0.507533262373603,0.09137066568481274,0.517700292786798,1.7942948376796168,0.12454930064679141,0.5187649720521693,-1.7289781798829165,0.08681594346115312,0.5230236891136545,2.54685170672814,0.10674287922319246,0.5113122171945701,nan,nan,0,494.51975586251206,14.44213767114109,0.00032133676092544985,668.2372990353698,65.22358497073505,0.000321646831778707,565.9735078199808,39.57811671141386,0.0015964240102171138,70.75333333333332,14.951649481653263,46.3,98.5,0.2857142857142857,73.69333333333336,12.874080765458775,55.9,97.0,0.14285714285714285,71.27333333333333,17.819594707948763,46.3,95.5,0.07142857142857142,65.87333333333332,19.567812572919053,38.8,98.6,0.07142857142857142,141.47303718707883,30.51288933762378,103.44844126423558,194.01159759148422,0.14285714285714285,37.98,1.2426852645246365,35.7,39.2,1,0.07,0.7,nan,3185.0714285714284,439.7685209753153,1452.0,0,0.0,nan,nan,4917.642857142857,974.6094900847546,3141.0,0,0.0,nan,nan
10,153,0.019433897134967206,0.009125966005891033,0.17955801104972377,0.0043128453038674035,-0.0254297549188816,0.006664968130573807,0.5093232044198895,0.005946132596685081,0.8761490683229813,0.027688893280000314,0.4515015533310321,0.011708664135312397,0.8768264364069305,0.02733430649579837,0.4513121546961326,0.011747034275260236,-0.508616287094548,0.17633015267872437,0.484294097342078,1.7957177363699102,0.3615778803099708,0.48187780462547464,-1.7340993788819876,0.10202453624914788,0.5015533310321022,2.5705504429078703,0.23431535328776934,0.4653089402830514,nan,nan,0,483.0130434782609,10.066143979540465,0.0033456005352960855,601.0186978297162,38.36119941218054,0.003674014696058784,529.9903494176373,14.702244049041443,0.011984021304926764,58.4,9.402811129808846,31.1,71.6,0.5384615384615384,59.25,7.793380891133558,44.1,72.1,0.5384615384615384,52.23571428571428,10.674643329127287,40.3,73.5,0.46153846153846156,55.33571428571429,11.345081196136887,28.6,76.8,0.5384615384615384,113.54557483987297,14.52393118752453,86.13953796021895,144.63561110597902,0.5384615384615384,38.41,0.3315954697452241,37.8,39.0,1,0.07,0.4,nan,4012.6666666666665,83.46869007132089,254.0,0,0.0,nan,nan,7145.4,106.67258316924737,311.0,2,0.14,68.0,3.0
10,153,0.01911801632140615,0.02081833076284326,0.3814756671899529,0.015836734693877554,-0.025423728813559324,0.009985519429365174,0.5419152276295134,0.009676609105180534,0.8758003766478343,0.09616567533285846,0.4794348508634223,0.07796860282574569,0.8767061337684077,0.09594514000427685,0.48069073783359495,0.07795263583036609,-0.509278091650973,0.3013017059688019,0.5243328100470958,1.8021123666038923,1.3605169944112583,0.4577708006279435,-1.713932831136221,0.2726660482969376,0.5205651491365777,2.750699095857067,0.9456898932501572,0.2948194662480377,nan,nan,0,501.02235707441713,16.16967714459164,0.02428115015974441,627.1551782682512,36.537192175439465,0.001358695652173913,532.5777623830967,8.916389760118456,0.08177408177408177,90.85714285714286,17.83082059988564,42.0,100.0,0.07692307692307693,90.35714285714286,18.49585723057673,45.6,100.0,0.07692307692307693,89.37857142857142,19.47049704301462,44.8,100.0,0.07692307692307693,89.3,20.740161178599493,41.2,100.0,0.07692307692307693,180.1205864001465,37.52754318796401,92.61106845296625,200.0,0.07692307692307693,37.88,0.2256841450641429,37.5,38.4,0,0.0,nan,nan,4217.0,67.512961718473,207.0,1,0.08,70.0,nan,7369.428571428572,75.61813301593955,234.0,1,0.08,72.0,nan
10,153,0.01918582634568569,0.022527891751390732,0.36147186147186144,0.015987554112554113,-0.025344874222342443,0.01159669962011269,0.5476190476190477,0.01060064935064935,0.8762104408980254,0.10887380345601007,0.4264069264069264,0.07645021645021646,0.8775741170674157,0.1054246593629328,0.4264069264069264,0.07567832781451009,-0.5099026237489857,0.3492625117613813,0.5370670995670995,1.802453340546389,1.4175741171656233,0.4258658008658009,-1.7375682986205034,0.13485527461637462,0.566017316017316,2.7659179192204593,1.0135911463359732,0.2905844155844156,nan,nan,0,503.60092961487385,11.274410103105208,0.034207904350714045,609.7571428571429,22.740639865036474,0.007643735460285809,533.8600264725347,4.7723763655036615,0.11055941741145316,92.11428571428573,8.777475812137167,72.9,100.0,0.07692307692307693,92.05714285714285,9.625168962206347,71.6,100.0,0.07692307692307693,93.37142857142855,9.025948986230803,74.6,100.0,0.07692307692307693,90.75714285714287,12.225074600164689,65.7,100.0,0.07692307692307693,184.23980970773465,19.259868090350846,145.75232416671784,200.0,0.07692307692307693,38.12,0.16978377605720987,37.9,38.4,2,0.15,0.4,4.0,4551.333333333333,132.51700100574098,410.0,1,0.07,76.0,nan,7650.8,77.68757944485077,242.0,1,0.07,47.0,nan
