user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
16,200,0.08875,0.003992179855667827,0.20512820512820512,0.0025641025641025637,-0.027435897435897444,0.004366509324596513,0.4473684210526316,0.0044736842105263155,0.8775000000000002,0.00536190264738181,0.46153846153846156,0.005641025641025646,0.8823569783470665,0.005311689400380437,0.47368421052631576,0.005519590564042603,-0.5157499999999999,0.08330328624970325,0.3333333333333333,1.78375,0.08061288668693115,0.48717948717948717,-1.7252500000000002,0.09033237238111264,0.41025641025641024,2.537855646097193,0.07166742337072783,0.48717948717948717,702.3636363636364,0.5261744046722829,0.5116279069767442,512.2045454545455,0.5468731552507257,0.37209302325581395,622.2954545454545,0.7561729436188239,0.32558139534883723,556.9090909090909,0.7925270806437588,0.5116279069767442,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
17,204,0.09331457224723702,0.012183533898312495,0.23890907230210306,0.0039830118200890365,-0.026415084685053478,0.008690087413348748,0.4566574557363627,0.005032238256063862,0.8758312439236555,0.016564208253343562,0.48224337324736466,0.008005833589192515,0.8813168527603045,0.016272484528881363,0.4817316548971446,0.008155908787996668,-0.5008565726858722,0.1941169830533099,0.5079828062634326,1.7689571713657062,0.6440736547951076,0.4841367311431788,-1.6898838458783194,1.147677017178,0.33773411114522567,2.6266712605918716,1.0516877357559358,0.3087708525227715,687.7208008898776,1.745460032989091,0.19042316258351893,590.6486978278176,99.59931829187772,0.0006255331248222918,682.0625968563205,72.46572640478857,0.0001660485968893563,574.583429672447,35.82558047650407,0.0009359171988548777,50.29444444444445,23.864326519868808,15.2,100.0,0.2857142857142857,47.208333333333336,24.223764445042164,0.0,100.0,0.34285714285714286,48.722222222222214,24.96974959949996,10.6,100.0,0.2,48.09166666666667,23.207115467746814,17.8,100.0,0.2571428571428571,98.612822400336,45.15183191085894,35.14398952879425,200.0,0.22857142857142856,35.07,1.6242705586340689,31.4,36.7,1,0.03,0.9,nan,1522.2702702702702,524.1527860940903,1511.0,4,0.11,150.25,9.33,1790.4864864864865,799.0709004033616,2212.0,4,0.11,242.25,9.33,1.0,0.5773502691896257
17,204,0.08395479152816032,0.011193064284522075,0.27658260910861,0.005045353089233983,-0.02580891780236479,0.011154231503891703,0.48133725899895524,0.00552189191756102,0.8761973503015338,0.03074141519364425,0.46552379143318456,0.012401462627030112,0.8807648397537936,0.029747512350238266,0.46511848791375787,0.012480094490780006,-0.5001130158127167,0.20702723248495059,0.508547820305822,1.7577752979723635,0.9344537758959996,0.47297939025548486,-1.7579913576143218,1.4124457252404232,0.5093551144458163,2.6944128401114162,1.4427845120679368,0.15281603191186247,694.2697311361666,41.67533534866648,0.044270833333333336,733.178145087236,75.98643350020973,0.0004591631751133559,764.0339756592292,33.89635439981393,0.02231363047275596,628.8904132696092,32.21337475925106,0.018218623481781375,45.26588235294118,15.302883641682214,13.4,92.1,0.32142857142857145,41.68705882352942,14.979969278499043,20.9,86.4,0.35714285714285715,39.19176470588236,16.74122921739448,16.4,90.1,0.32142857142857145,43.29764705882353,16.298256683898927,11.3,97.1,0.32142857142857145,85.99831814752598,28.39472785420827,55.09936478762709,180.70636402739115,0.2976190476190476,36.73,1.182962186683905,35.4,39.4,4,0.05,0.7,11.67,3539.232558139535,1277.1450963298971,3618.0,4,0.05,452.25,13.33,5591.116279069767,3157.29861873636,8378.0,4,0.05,1371.5,13.33,0.16666666666666666,0.37267799624996495
17,204,0.08910867156813375,0.004170692573331337,0.2262174548018331,0.0031193030165684644,-0.026322388961627564,0.004983223268508448,0.47071561665911266,0.0048622651961524885,0.8762327525430557,0.0068097619767786745,0.46955733494485574,0.006359973812761249,0.881169278054094,0.006809082240433272,0.46955733494485574,0.00652342096287301,-0.49992949944606707,0.08174348442171761,0.5146296016518105,1.7574352905629973,0.18370131133747286,0.48723372110590724,-1.7417141706113404,0.08622469972929853,0.5234929747696027,2.530099964138525,0.13613815182800956,0.4978093367578184,nan,nan,0,758.1384107111807,16.30528302126003,0.0010433572919081847,774.5584803406514,3.0447173907226723,0.05181948899458025,643.3808307797071,12.5167399987909,0.020032915271550992,53.15882352941178,19.04535944168489,16.7,100.0,0.2261904761904762,50.69764705882352,20.158040150246798,13.4,100.0,0.27380952380952384,52.73764705882354,20.036319824526824,22.7,100.0,0.2261904761904762,53.260000000000005,19.845042053814023,8.6,100.0,0.25,106.04252261288659,36.51485254959913,54.58882669557938,200.0,0.2261904761904762,39.31,1.3785847336194446,37.5,44.1,5,0.06,1.14,11.75,7571.116279069767,1862.123721432343,7009.0,4,0.05,843.5,13.67,14091.976744186046,3216.6737766683273,11885.0,6,0.07,1202.17,14.6,0.0,0.0
17,204,0.08864508928571428,0.009626109536747265,0.23433227300630616,0.005587923433227302,-0.02586104910714286,0.0071218430203506345,0.47502650817567943,0.005530442547017131,0.8762254464285714,0.03468021094299603,0.4730174674926056,0.015961828227021604,0.8811504598479871,0.034896209792685526,0.47279424075004184,0.016195020799340605,-0.49714453125,0.3345941692985323,0.4989675763156426,1.7629955357142855,1.0512526966067328,0.44963446620905184,-1.7334202008928574,0.19384244279217647,0.5031530777387131,2.619117103802821,0.8688714037246132,0.3178190747251521,697.1140833988985,19.468174070977366,0.0295159386068477,702.272832974827,89.08053295724892,0.0017441860465116279,749.5600882652484,47.219451774729244,0.0004526679115034233,610.7028354939916,37.319420367632816,0.00923514089509827,53.09146341463415,19.707137503709788,19.7,100.0,0.20987654320987653,48.47901234567902,18.019342940634466,19.2,100.0,0.3625,46.02716049382717,20.511400096349185,11.8,100.0,0.2625,51.78395061728395,19.40213464640083,17.6,100.0,0.2375,101.08234345121201,35.77158111197657,54.66424791397024,200.0,0.2125,38.85,2.1374442216005347,36.2,42.3,4,0.05,0.8,25.67,14159.583333333334,766.3735289744149,2414.0,5,0.06,139.8,14.75,25122.64285714286,1157.6142815419703,3574.0,5,0.06,266.2,13.0,0.4444444444444444,0.4969039949999533
17,204,0.08764489420423184,0.01248414023958443,0.4215088127057912,0.008849021886500098,-0.025567714133539924,0.007298906116233877,0.49699786945574276,0.006630834785977144,0.8763772817508352,0.05166493859520556,0.46828394344373425,0.02993898895990704,0.8812238204239099,0.05191769872228868,0.46838078636451674,0.030264215373557918,-0.4974434706822254,0.24517087868780363,0.5000484214603912,1.7597583769126477,1.5166500781440075,0.4510677449033945,-1.7463039899283361,0.12508834444464864,0.5146966248607816,2.7467809586188716,1.1067811322936862,0.17282456055396833,677.1359196461482,84.02424840368893,0.013454981107732007,717.4845665255182,72.79911924704214,0.004178971415835515,736.2148312813498,45.70018754987989,0.0014820726215584563,588.1089147286822,26.597334528615054,0.0021042139653358436,47.8164705882353,15.948061634449303,22.4,91.9,0.21428571428571427,42.89069767441861,13.830877386510672,9.1,88.1,0.3764705882352941,38.030232558139545,15.967037774576534,13.0,89.7,0.35294117647058826,46.512790697674426,16.599410164020945,19.4,97.0,0.24705882352941178,89.61156121343622,26.06717075189062,48.7284311259864,178.575530238608,0.25,42.19,0.7260634477545947,41.4,44.4,5,0.06,0.74,18.75,16706.941860465115,915.2957503306146,2812.0,4,0.05,233.75,12.0,29740.220930232557,2253.7634076587233,6144.0,3,0.04,1094.33,18.0,0.5,0.5
17,204,0.0899345009255304,0.00536533547687398,0.1708914839077186,0.003978923383651383,-0.025651431012387874,0.005132374193385748,0.49359156935346055,0.005098262603246937,0.876233803217998,0.008682906518040606,0.4819139846197664,0.006909712332668761,0.8812414139060183,0.008716630297775514,0.4819139846197664,0.007116718044605121,-0.502812188523423,0.08427286904383384,0.5232127598974651,1.7505922551252848,0.21991266393226327,0.5150220703403104,-1.746853644646925,0.0873965916344188,0.52128719920262,2.5315111555604735,0.15321671430081013,0.5105383081743093,696.8327420172326,10.415140435690793,0.002027712064886786,586.4042101539006,122.40523461492725,0.00017692852087756547,668.4355995900239,67.33143071036123,0.00017085255424568598,577.0753701211305,22.82867548336198,0.00016826518593303046,44.400000000000006,10.031948963187562,24.3,54.3,0.6,46.28333333333333,12.390778381073922,21.9,60.9,0.4,38.18333333333333,10.556264596069113,17.8,50.7,0.4,47.46666666666667,8.822635030924088,37.7,63.5,0.8,89.24154885315812,17.434141551069413,58.5660311101922,108.69728607467621,0.6,35.39,4.343608957481118,32.4,42.3,1,0.17,9.8,nan,18485.14285714286,120.36305623455418,290.0,1,0.17,241.0,nan,33314.57142857143,94.40771327879206,237.0,1,0.17,177.0,nan,1.1428571428571428,0.8329931278350429
17,207,0.0982385652021442,0.007827059486343827,0.16998997995991985,0.003937875751503007,-0.027017332932571896,0.005750080055049801,0.4127047743099043,0.004655077400931816,0.8757253782186154,0.021920773589629117,0.47863333500325633,0.00989028605781274,0.8816891149235134,0.0218033077908265,0.4783066132264529,0.010000139122496874,-0.48540527001302475,0.15561786760408733,0.5029307148940434,1.7753466586514377,0.7306834604415897,0.478382846550774,-1.6825698827772768,1.1557832602376203,0.38955964130053605,2.6526723328238355,1.0372054398080335,0.22649165873453234,698.0055237847673,35.69728252074139,0.006109053096770001,586.6250478953418,102.98868533710522,0.0003831837092183052,660.7889734896904,63.11755016911602,0.000722543352601156,568.4831890812251,19.431596291528685,0.06053376241469234,42.03720930232558,18.47932878142511,14.3,100.0,0.42857142857142855,39.123255813953485,17.440954705164007,0.0,94.0,0.30952380952380953,36.41627906976745,22.750486120362744,0.0,94.0,0.2857142857142857,40.8860465116279,18.786828406605306,0.0,98.5,0.30952380952380953,81.1140983312939,35.103780102470154,14.3,193.32420955483045,0.30952380952380953,33.46,1.7245017172619768,30.9,35.2,2,0.05,1.65,14.0,1222.159090909091,332.7246297398754,1045.0,3,0.07,92.0,9.0,1210.1363636363637,362.5397527362339,1130.0,3,0.07,141.33,9.5,0.8888888888888888,0.7370277311900889
17,207,0.09161523601961465,0.006913729165100936,0.26857539132157715,0.004201505845056471,-0.025802664817474865,0.00564225572025941,0.49157915593421836,0.005381414701803049,0.8761246223190847,0.02587743053660158,0.46839706756489,0.011729740439865272,0.8813204196014883,0.026020701788878886,0.46839706756489,0.011933316504610663,-0.4908370895041855,0.158037968426673,0.5126312660986725,1.7706127098915252,0.8745505534854722,0.46805032692688725,-1.7328560106988953,0.09203989319758989,0.5174856350307113,2.59492783161674,0.6658948350786938,0.3757182484644343,698.2557963709677,81.10889945149502,0.017645576002016636,762.512754531215,47.74781904014635,0.00044755244755244756,767.9442577030812,21.95093527535902,0.0029133284777858705,614.4790126202257,24.55779230756097,0.014844879350606027,54.714457831325305,15.146713290388572,27.4,100.0,0.3780487804878049,48.11566265060242,16.503519025454686,13.7,100.0,0.32926829268292684,48.146987951807226,17.282272673433056,17.1,100.0,0.32926829268292684,55.239759036144584,15.969926101925848,26.8,100.0,0.2804878048780488,104.28860035384909,29.28727887163689,56.75552836508528,200.0,0.32926829268292684,37.43,2.3074007661608653,34.8,40.6,7,0.08,0.64,4.0,4090.5176470588235,1781.3939460055014,4733.0,6,0.07,362.5,10.6,5621.364705882353,2808.8515293707574,7213.0,4,0.05,768.0,17.67,0.16666666666666666,0.37267799624996495
17,207,0.09235269601458714,0.008565674903825309,0.2952485151609878,0.004991664061685946,-0.026045845272206308,0.006059011944552354,0.47316869855163074,0.005466291549442533,0.8761516019796822,0.03262359538253265,0.44685839324788995,0.014128894446181104,0.8814461218187452,0.032804754035800944,0.44675419401896427,0.014320268559660539,-0.4941010679864548,0.2540428167541174,0.47363759508179637,1.7635488408439701,1.2349132498765203,0.41830780452224653,-1.7381593206210275,0.10809293197126957,0.5141457823164696,2.6424570692885534,0.9970928307099723,0.2599906215807847,706.0322605904001,24.866790525809304,0.009083790133124511,731.8912224315637,82.3895448339868,0.0006650041562759767,768.588989484339,35.50258440793308,0.0040490383533910695,619.3000965305774,31.327670148250768,0.006360022714366837,65.19647058823529,17.433932073495427,24.6,100.0,0.40476190476190477,59.989411764705885,19.397016286801684,20.3,100.0,0.30952380952380953,61.80235294117646,19.420443906422204,19.4,100.0,0.30952380952380953,68.10235294117646,17.627091291669316,33.8,100.0,0.36904761904761907,128.34697763862272,34.668114378493286,57.60824593753918,200.0,0.30952380952380953,44.97,3.91566555328805,31.1,49.6,9,0.1,2.66,8.12,8678.744186046511,1173.4662645743613,3903.0,5,0.06,171.0,16.75,14512.0,3148.4360015432985,10021.0,6,0.07,693.17,10.2,0.3888888888888889,0.4874980215217846
17,207,0.09562106324011085,0.005680989393767205,0.3644153225806452,0.004284274193548391,-0.026552419354838718,0.005051077235946442,0.4436601966221326,0.004663473657675825,0.8760483870967742,0.009287070303271002,0.48399294176959917,0.0075573481220065596,0.8816837634139681,0.009314801432678127,0.48399294176959917,0.0077707307946883065,-0.4985181451612903,0.10008903130154749,0.5086967481724225,1.73625,0.5086801489655488,0.47315351651121756,-1.7366087175610987,0.08764916858955371,0.5120967741935484,2.5411705076968625,0.31266093630949265,0.49029493319889084,665.107290589452,39.62440802165428,0.001034393586759762,546.5433376455369,101.64990140483674,0.0002587991718426501,634.8778920308483,63.17336288808666,0.00025713551041398817,570.1671388101983,26.747262499673084,0.00025759917568263783,59.5,0.0,59.5,59.5,0,44.6,0.0,44.6,44.6,0,56.8,0.0,56.8,56.8,0,54.1,0.0,54.1,54.1,0,108.08542917525932,0.0,108.08542917525932,108.08542917525932,0,31.7,0.0,31.7,31.7,0,0,nan,nan,10639.0,0.0,0.0,0,0,nan,nan,19408.0,0.0,0.0,0,0,nan,nan,1.75,0.4330127018922193
18,211,0.10617058972412051,0.006016955342068288,0.4420876784448719,0.00501822415713273,-0.027715630694472575,0.0048190921533105115,0.36760313844596304,0.004133637053910401,0.8753125790939003,0.017100570242297546,0.4871924673483851,0.009230535587729074,0.8821996875037859,0.016971275745122534,0.4871924673483851,0.009422029396236101,-0.5343887623386485,0.11941104401949734,0.5097701731294928,1.7506859023032142,0.5783108002859272,0.48506631568289965,-1.766694001518603,0.10186069097766806,0.5174648172522021,2.577748523643239,0.4312432042613469,0.4692720461678647,676.9601501269456,34.46717989830237,0.06789203510514986,542.4702629438872,40.0507410204555,0.0022229451312079807,658.6172537508154,47.40342838898869,0.0015765153574340853,561.6421953346414,45.66630942692913,0.00038153376573826786,70.16999999999999,16.02303342067288,37.5,100.0,0.28205128205128205,65.99749999999999,21.094234846279683,0.0,100.0,0.23076923076923078,70.585,18.258580859420594,14.3,100.0,0.28205128205128205,72.9825,21.53161498239275,0.0,100.0,0.38461538461538464,141.03050858626028,34.60162782154577,40.1340254646852,200.0,0.28205128205128205,40.0,3.1771469966856674,33.6,45.5,3,0.07,1.4,9.5,1849.8292682926829,737.6077979072693,2358.0,2,0.05,237.5,19.0,2696.390243902439,1439.6520053437166,4233.0,2,0.05,800.0,3.0,0.8888888888888888,0.5665577237325317
18,211,0.10383838383838387,0.008677735573935747,0.44686902368459763,0.006443877801206295,-0.027838579974502318,0.005626942279714975,0.3652233609571912,0.004614328446035403,0.8755631282177004,0.03528680338847363,0.48376973619692065,0.0181175836030205,0.8822191397959415,0.03503238738064849,0.48354827636934244,0.018192602920048706,-0.5329811228242215,0.16624069007803519,0.5097087378640777,1.7449154204461879,1.127696681426496,0.461753456899088,-1.767094876195146,0.10771690066841115,0.5174561145434932,2.6657971845204473,0.8098685555714694,0.3227910169657742,677.7151674918023,51.045259116150866,0.0023791152263374486,614.5416164053076,50.96295005573124,0.004331852826671053,711.4776754075124,34.93227894212861,0.006378802747791953,586.7271239155344,44.78420905191969,0.004529084361017134,61.25384615384615,14.132565523783136,31.6,90.8,0.3116883116883117,52.16538461538462,15.300761058020452,28.4,89.0,0.2727272727272727,64.79615384615386,11.974090001371575,40.8,93.3,0.2857142857142857,60.21282051282051,20.335376267532975,15.1,93.2,0.16883116883116883,121.42413038216851,23.330579623094,75.27662319737782,175.56551483705448,0.24675324675324675,48.4,0.9318410081119483,46.0,50.8,7,0.08,0.89,10.67,5476.085365853659,1076.5945995299535,3641.0,5,0.06,197.2,8.75,8983.817073170732,1741.2055476653818,5738.0,5,0.06,431.2,11.75,0.2777777777777778,0.44790320823880836
18,211,0.10278425798862972,0.011259460514236463,0.4264078811939421,0.008399745135519287,-0.027625839337352354,0.006387308434540533,0.39422605626899326,0.005489657876678757,0.8755712395235994,0.04973439092723886,0.4851975296539555,0.03127781590040193,0.8820969749783809,0.0499882945439477,0.4851975296539555,0.03158777000859438,-0.5301980100965544,0.20395534962691114,0.501274384864229,1.7556481889918147,1.6351867494772157,0.4546613077149299,-1.7664872812821644,0.1148944829694011,0.5129889226546417,2.809450679656119,1.1486987940518225,0.21644936770904813,701.5006741573034,21.664015096636856,0.012584976684083376,665.7331136738056,30.580704914043373,0.0036245812510297105,693.0822139234157,24.72558014030788,0.011872909698996655,561.737999448884,18.31595342507141,0.031580687830687834,55.564102564102555,14.084260849678563,27.4,85.9,0.16883116883116883,44.651282051282045,10.191031044058295,27.4,70.3,0.22077922077922077,53.117948717948714,15.177384859614563,13.7,77.8,0.2597402597402597,41.89358974358974,15.156071303941243,18.3,71.6,0.24675324675324675,100.65894188897911,16.96338008608455,57.06610202212868,129.39988408031903,0.15584415584415584,48.06,0.3962698042817128,47.6,48.9,1,0.01,1.0,nan,8134.1463414634145,554.0366748878287,1874.0,0,0.0,nan,nan,12477.951219512195,676.9824889193153,2243.0,2,0.02,99.0,19.0,0.1111111111111111,0.3142696805273545
18,211,0.10200530914721825,0.01291084581802672,0.4104861456777833,0.010214589901001051,-0.027748589757770167,0.0069501562967628034,0.4086057187102483,0.006234168464133621,0.8753650038712533,0.060210173211969226,0.49820253304573864,0.0440716774514684,0.8818649666712233,0.0599449535719873,0.49798130634367566,0.043938880092251685,-0.5267669505585665,0.23470759682552408,0.48564791770366683,1.759679239022232,1.9900252830354035,0.47436535589845696,-1.760836190686871,0.12297081124364095,0.5139096288922073,2.933890154110516,1.3773878183134662,0.24451081245506331,701.0594925099358,21.182991154792255,0.01186254127430598,668.8035474485229,48.074784871226555,0.004084830171786694,704.9754811199012,22.531580616483915,0.0042643923240938165,570.4589828194333,20.01231405898616,0.034533765716561415,47.19740259740259,16.25375060833392,23.0,100.0,0.2894736842105263,48.263636363636365,15.715555277684286,30.1,100.0,0.2631578947368421,47.09090909090908,16.57220472065874,16.4,100.0,0.21052631578947367,41.56753246753248,16.395045510394503,16.0,100.0,0.27631578947368424,93.18261678527352,29.563243793506828,56.14873106313268,200.0,0.2631578947368421,49.81,0.728031417041793,48.5,51.1,4,0.05,0.7,17.33,9789.6125,630.957536086027,2109.0,2,0.03,123.0,22.0,14424.675,771.2206035726742,2624.0,4,0.05,117.75,7.33,0.05555555555555555,0.2290614236454256
18,211,0.1024814333939237,0.009240818957251146,0.37057234860288774,0.006408019112911602,-0.027802648662685024,0.0059484938267136515,0.37062428586267787,0.004951178975797236,0.8754505323292651,0.038863407026598525,0.48286070426924277,0.021410615975901118,0.8819460337290727,0.038618665536333675,0.48286070426924277,0.021461160220824144,-0.5257927810958193,0.1756347206187102,0.493715591565389,1.749687873279668,1.2610145623737832,0.4596966864028254,-1.762405608932745,0.11052035093889247,0.507478965409785,2.7005195014884205,0.885637445352185,0.27339773553547314,689.8533183352081,33.43704311565595,0.03200404972158164,646.409478725161,49.42362841080068,0.006165363866563911,718.4487375021183,26.64671473275592,0.0160998757202576,589.2129179925194,24.82058653018435,0.01825591782045556,57.328205128205134,13.197522081289636,25.0,93.7,0.35064935064935066,48.06794871794872,9.952212659398059,22.4,73.3,0.35064935064935066,59.587179487179476,10.812663029443636,32.4,85.1,0.2727272727272727,51.95384615384616,14.37576033492144,16.4,82.9,0.3246753246753247,110.25636691515054,16.94744034239004,63.01277648223414,158.8748878835167,0.35064935064935066,49.72,0.6429232770214922,48.3,51.5,6,0.07,0.5,12.4,11733.170731707318,434.5030187348628,1715.0,1,0.01,143.0,nan,16965.817073170732,586.2160204526451,2513.0,1,0.01,233.0,nan,0.16666666666666666,0.372677996249965
18,211,0.10232155844155846,0.00888760863121512,0.3720712764299444,0.0061281105511974635,-0.02794815853721885,0.005798874209048368,0.35937662337662335,0.004703376623376623,0.8757867123785777,0.036945586710517495,0.4858181818181818,0.019621818181818188,0.8822635310741792,0.03675537838761587,0.485791469686737,0.019654053164390006,-0.5302353124513012,0.17017049907404222,0.5028571428571429,1.7491616019947016,1.2125885866083228,0.47828571428571426,-1.7684468339307051,0.11084733228862131,0.519012987012987,2.686479082874191,0.8732504499771886,0.29324675324675326,674.0015109251511,31.996356829235893,0.00249898297204626,633.0716804407714,42.12790817306715,0.003305967270924018,732.1347986991141,34.308667514023746,0.0021869567655470198,595.4629343629343,22.954850997760644,0.006122786695349992,63.18734177215189,20.94878243094066,23.0,100.0,0.21794871794871795,59.83291139240508,20.206295055705407,17.1,100.0,0.2564102564102564,62.841772151898745,20.28554144695641,18.1,100.0,0.2692307692307692,60.8367088607595,22.27804832721368,13.9,100.0,0.21794871794871795,124.37113851436656,38.853459267423226,55.898121614236736,200.0,0.19230769230769232,49.33,2.6808174139468024,44.3,52.4,8,0.1,1.41,8.14,14790.40243902439,1097.6516491678406,3993.0,4,0.05,346.0,18.67,24018.817073170732,1898.3007878552655,8596.0,4,0.05,838.5,17.67,0.1111111111111111,0.3142696805273545
18,211,0.10286535183832483,0.011778333101370725,0.41998636407908835,0.009088341287620531,-0.027465790114438775,0.00682923190788591,0.41526249147754946,0.006007110158761079,0.8754803993182372,0.053503427869642836,0.4888477646829648,0.036530145125158286,0.8820161672173503,0.05382420390464052,0.4888477646829648,0.03683282307839739,-0.5317837837837837,0.21856168829410233,0.5036524788156229,1.7556136164410248,1.734871471048895,0.4848780012662543,-1.7692251874939127,0.11917343260440914,0.5227682267569279,2.8544379513442575,1.1912405942330055,0.23367262455559343,713.6550013627691,18.166876587350846,0.007250327082424771,642.0685577913978,25.150601698456786,0.01703189412019961,681.8513144976546,29.54383072782591,0.0010363824796814488,577.3797447732826,14.100503155457206,0.0016835016835016834,40.87179487179487,11.35638188856592,11.8,62.8,0.18181818181818182,44.64871794871796,11.6649677545769,23.3,69.3,0.19480519480519481,38.84871794871795,14.963971634372111,13.2,66.2,0.09090909090909091,38.20897435897435,17.717760073581076,12.0,72.6,0.11688311688311688,82.74086206921314,24.289675456601692,55.30849844282522,127.39631077860929,0.03896103896103896,43.07,0.9755071650300392,41.8,44.4,3,0.04,1.13,16.5,17912.817073170732,594.3495548640071,1911.0,3,0.04,56.33,20.5,28572.80487804878,718.2502525875353,2292.0,1,0.01,57.0,nan,0.05555555555555555,0.2290614236454256
18,211,0.10337593020272007,0.013226925888159484,0.4581708068158489,0.01107318825703141,-0.02736566589684373,0.00733690035189735,0.42824881954424143,0.006687538493122561,0.8763669489350784,0.060698405657198695,0.4965099568877027,0.04763960172449191,0.8829686207346379,0.06110633947108128,0.496612605214535,0.04802890787221126,-0.5298845265588914,0.24509308535079535,0.4927632929583248,1.7530052345273528,1.9780968366122005,0.48021555042340264,-1.7662414040849839,0.12251707709617504,0.5176289453425712,2.946686750615713,1.333636307381548,0.2949086429891193,712.9726345609065,24.9052570562206,0.028443537877500143,653.526138952164,16.51130282126179,0.02209693034910872,672.1864590463153,19.31759234540792,0.006217557469625236,572.0707254623044,8.877869261911846,0.04353021509047456,37.61898734177215,11.311549781890816,19.2,71.8,0.16666666666666666,40.36708860759493,10.857590491017321,18.9,70.0,0.4230769230769231,33.72435897435897,12.501437721394552,16.0,73.4,0.38961038961038963,31.242307692307694,12.290454073842142,6.8,62.2,0.35064935064935066,73.31958128755562,18.40918875417247,55.909301551709625,127.2736422045036,0.11688311688311688,41.8,0.8447282164324735,41.2,46.0,3,0.04,1.43,7.0,21127.89156626506,1000.1117529369441,3783.0,2,0.02,634.5,4.0,37102.98780487805,2808.2578294089462,9883.0,1,0.01,6597.0,nan,0.2222222222222222,0.41573970964154905
18,211,0.10337292039928336,0.011542552725196234,0.4501382205385482,0.009429200368588103,-0.02742001535705145,0.006537751503932869,0.42070236510699294,0.0059588409951878765,0.8759355003839263,0.05311522828083775,0.5067062557591892,0.0393513873246647,0.8825211723396148,0.05342657871018342,0.5067062557591892,0.0396818980244575,-0.53039621192731,0.20740370184069667,0.4989761441589024,1.7496037880726902,1.6911387011849417,0.4729702057950241,-1.7663608907089838,0.11520173950188038,0.5171495853383844,2.843489243037433,1.137220788056903,0.2861677075867718,700.845774452757,25.34869572956201,0.006594990024384837,646.9201023909374,28.768783905680994,0.01628540305010893,669.9601489550912,19.129564013960334,0.001945417153020955,576.2530576427357,10.333166591995674,0.04634708205353225,32.144303797468346,9.846926486176425,16.9,72.4,0.46153846153846156,35.717721518987354,8.657809228165581,9.7,71.2,0.44871794871794873,29.27125,9.239442539325628,12.3,72.6,0.5189873417721519,28.138749999999998,9.669171290110647,12.2,78.1,0.2911392405063291,64.09326440642818,13.159432849388358,49.7392199375905,125.93002024934324,0.5512820512820513,41.55,0.6888373435094454,41.3,45.2,0,0.0,nan,nan,23720.756097560974,685.9460364356981,3206.0,1,0.01,991.0,nan,40945.14457831325,970.9426562612819,4952.0,1,0.01,2073.0,nan,0.05555555555555555,0.2290614236454256
18,211,0.10471320454092813,0.010804264341930549,0.4820992879549868,0.00866603595080416,-0.027589623580959975,0.006320041423804078,0.39675347308669023,0.0055340337598964295,0.8755984863572993,0.047274188984412005,0.49335258676492555,0.03087088582383111,0.8823418586906381,0.04757226338756548,0.49355176019519,0.03119993405176964,-0.5278619796853216,0.20533654003308519,0.5009211771149729,1.7509500572623613,1.5547179550575376,0.4854596155761378,-1.763573669272519,0.1122745197340975,0.5233542475849019,2.7883355807744308,1.0731996676810736,0.25007469375560204,672.0034353018158,22.964590537138143,0.003980804886029011,586.0458690695907,50.8364004137407,0.0008142880408229738,670.6361956521739,35.9565262063966,0.003424099135822599,575.3278163663989,29.012063706885343,0.002224995929885494,35.67162162162162,10.456467289728119,14.9,68.0,0.3561643835616438,39.90405405405406,7.753873298694872,24.7,56.3,0.4794520547945205,30.062162162162156,10.51221558027307,12.5,62.2,0.3835616438356164,28.20405405405406,9.918770618966484,11.8,56.8,0.3013698630136986,69.06157471689244,13.147175436092995,54.08798387812214,117.70097705626746,0.3561643835616438,44.25,3.7070523089136835,29.0,46.6,3,0.04,3.63,20.0,27008.467532467534,771.06988556575,2363.0,3,0.04,268.67,20.0,46104.96103896104,1090.55737496586,3132.0,3,0.04,415.0,20.0,0.5,0.5
