user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
11,164,0.0673117897727273,0.030406515687078188,0.2855367131314925,0.005553582526857856,-0.025906427556818188,0.015379160833669598,0.4774038888395632,0.005828820030187338,0.8760626775568183,0.043497322023642065,0.4509455740033739,0.010892302228535919,0.8801996990017361,0.03145499521291228,0.45076800142058066,0.010239146998447407,-0.5016352982954546,0.8978220905041333,0.4679925419515227,1.7933709161931817,3.232501130243182,0.47083370327621415,-1.767763671875,0.4883282379113775,0.4541418804936518,3.012044673471472,3.0023332645325955,0.016159105034182723,680.6010165184244,9.172753919548713,0.010256875737496595,513.0076589462028,37.73359451051171,0.0021225544481358436,653.7442224472885,57.22259613733932,0.0006445672191528545,538.5900017510069,18.596403164688287,0.006479292531301988,50.15172413793104,26.338311163747434,16.7,100.0,0.10714285714285714,46.168965517241375,27.418243403683583,11.4,100.0,0.17857142857142858,45.327586206896555,28.789208904483928,14.7,100.0,0.10714285714285714,46.95862068965516,27.149096857289166,12.5,100.0,0.10714285714285714,95.52493389179621,52.847106450025976,52.9792412176694,200.0,0.10714285714285714,32.39,1.4596651061877937,28.8,34.5,3,0.1,2.33,3.0,6061.2,124.49080287314399,413.0,1,0.03,124.0,,6898.2,238.5041439192759,717.0,1,0.03,410.0,,0.5555555555555556
13,176,0.06410722373188407,0.08826538980535696,0.052992130442167246,0.005298646888976959,-0.024836390398550727,0.009911083315058135,0.44245031987771044,0.0053190284776085586,0.8721223958333333,0.03479407864497545,0.4379776934835532,0.010485195040480106,0.8796496298243394,0.025302588905826914,0.4408084696823869,0.01044713849424391,-0.5169655797101449,0.7711485115689155,0.45977467021457286,1.8265098505434785,5.256551978975398,0.37638000339693145,-1.7603691123188405,0.5447240668038924,0.4765894808356451,3.3532551331690907,4.897009711215537,0.0238917511181566,702.7118161925601,5.643870475509957,0.021226544121669674,525.0473412609379,41.68705464817387,0.04167835305996522,647.1955553140622,43.14222950624406,0.0005977286312014345,603.3297075309396,33.738503195902474,0.00937950937950938,62.5625,23.232151078839,16.4,100.0,0.27848101265822783,59.7475,25.51620061353179,11.1,100.0,0.21518987341772153,66.39874999999999,21.550722109421297,16.7,100.0,0.26582278481012656,63.55625,25.730151786134105,12.5,100.0,0.25316455696202533,127.24818793701851,45.356404363057884,51.29034996956055,200.0,0.20253164556962025,31.67,5.083849654745956,24.0,45.4,7,0.08,3.26,7.5,2247.855421686747,1509.9916949626404,6625.0,4,0.05,297.25,9.33,4272.108433734939,5355.665591502251,33601.0,3,0.04,1592.67,13.0,1.1111111111111112
13,176,0.061776683592347566,0.005511511545844898,0.2788777185063603,0.003942860073861306,-0.025043085761181787,0.005678988767035598,0.4993588099512696,0.005465503975378301,0.8762151210504718,0.016451165254757722,0.4263144395998974,0.009796358040523218,0.8787824174334888,0.01646806346314976,0.4263144395998974,0.009940164390634339,-0.5325194911776775,0.12238626456038415,0.5037189022826366,1.7807309191629055,0.5409119093728395,0.3645550141061811,-1.7648707427164545,0.11507470104885635,0.5050012823800974,2.599007692393162,0.36785003275859574,0.3865606565786099,707.8470709930314,3.8081969520296335,0.0925028583873251,576.7848185550994,29.920151872775108,0.02225181732423284,691.4249822878631,34.35201968002389,0.00975583169827774,618.4695582968563,32.91374685261643,0.003183627060830017,45.932183908045985,13.150713404474967,22.1,95.6,0.29069767441860467,25.133333333333333,19.455919328956572,4.4,97.0,0.2441860465116279,49.2264367816092,12.54029330873054,25.4,98.5,0.3023255813953488,22.58850574712644,19.68804658230416,3.1,93.9,0.19767441860465115,78.03099990932513,26.12370342690916,58.10722846600068,192.53004960265292,0.08139534883720931,34.02,1.204316186718095,33.6,45.1,1,0.01,0.5,,14441.16091954023,1039.9081178859658,6944.0,1,0.01,1642.0,,81516.40229885057,5852.597294452199,39996.0,1,0.01,11317.0,,0.6666666666666666
13,176,0.06081988838153224,0.007404218783691851,0.25221979806179917,0.004886600030442946,-0.025046420780274976,0.006087037707677908,0.5024860476915272,0.005738711314053779,0.8764050530160825,0.03513590886200338,0.43186199898528665,0.01679401319127347,0.8789245385226117,0.03509697483662074,0.4318839109036481,0.016858430177106098,-0.530828978742834,0.1600913338460622,0.495636732623034,1.772728425752118,0.9688583923401013,0.38330796549974633,-1.7667008269494193,0.11074048337732428,0.5096397767630645,2.6587944458244372,0.6730294623407873,0.3135464231354642,699.082695671185,8.53473535361636,0.021371959551790106,541.5794207489535,37.583252229304065,0.0022062567177688524,679.5153606411398,46.61536914232368,0.003005510101853398,616.0659710535174,39.091681540870916,0.0006171107994389902,42.58850574712645,6.3910034699892995,29.9,59.7,0.4186046511627907,15.925287356321837,7.677796295286107,2.9,44.8,0.4069767441860465,44.33103448275862,7.799724580236573,25.4,59.7,0.3372093023255814,12.34942528735632,5.945825804486,3.0,31.8,0.38372093023255816,66.0585161009337,4.171211127097353,58.09690181068178,81.03048808936055,0.46511627906976744,33.41,0.2987836913468942,32.5,33.7,1,0.01,0.5,,15471.306818181818,232.16850062139162,752.0,3,0.03,30.0,18.0,83526.25,240.10089025241035,782.0,4,0.05,31.5,13.67,0.0
13,176,0.05618365369907716,0.01593824837135469,0.3021109524780746,0.0044732816642871695,-0.026136236169887327,0.011531844092904003,0.46573526412400573,0.005576687742198653,0.8762856268801306,0.0355866609544072,0.4514073016520498,0.010365082602488277,0.878807576665899,0.03266298337006734,0.45089740974913317,0.01040108872504946,-0.5454387396114823,1.3650001274598522,0.4850091780542525,1.7520613878549942,2.185468242796895,0.457933918009382,-1.7862392290827513,0.4364647802363217,0.49653273506016726,2.870024387125688,2.269544319665336,0.03314297368957781,698.9113968033356,14.803117681481638,0.003185266693693172,534.1244434424843,61.85885563119536,0.0009018149024912637,659.8670553269319,61.95751249461591,0.00040011431837667905,580.3399908172636,31.01955703489124,0.00022958158755667795,43.915384615384625,19.636576787439154,13.2,100.0,0.3684210526315789,34.67948717948718,21.740900595683105,6.0,99.5,0.21052631578947367,41.39230769230769,20.581338131665316,7.7,99.5,0.18421052631578946,40.215384615384615,23.455976642141472,3.1,99.5,0.42105263157894735,83.55281233960285,36.2324703700627,52.184384637552256,199.25047051387358,0.21052631578947367,32.15,1.785865583800398,29.2,34.9,2,0.05,2.8,8.0,16076.65,117.56244085591283,409.0,5,0.13,25.4,8.5,84156.6,115.2937118840399,416.0,4,0.1,27.5,9.0,0.7777777777777778
13,179,0.02349024416249067,0.03321651558641282,0.2145332409233886,0.006704696913152423,-0.02432188932722039,0.008624088537014568,0.4697446286719625,0.006256330969771284,0.8760843373493978,0.04507832480494397,0.4406354960814629,0.0211936876899291,0.8774275197554724,0.04469705554025839,0.4409553766593805,0.02123255519110244,-0.5260539503145325,0.6866454517470101,0.49474862717918644,1.802218253545154,4.3506625302841755,0.4505517939969078,-1.7521126985819382,0.48541828156703853,0.4689449272271685,2.9657172856333247,4.175466515155367,0.057151996587940505,698.8881557241834,14.876378506015834,0.014352488314544954,596.0742659758204,64.65548568577692,0.0010586137731223534,663.1546539117048,35.396297872070555,0.0010446448207609414,584.1525090193506,21.945369447313386,0.004318591811075275,42.60357142857143,23.387336044212002,9.0,100.0,0.26506024096385544,39.01547619047619,23.780161269666316,9.0,100.0,0.25301204819277107,47.55833333333333,20.265753474492108,4.4,100.0,0.3855421686746988,44.63809523809524,22.231080264018104,2.8,100.0,0.3373493975903614,90.14813371863289,38.50098095719808,52.92126226763682,200.0,0.21686746987951808,31.34,3.5644680789643597,25.5,35.4,8,0.09,1.0,9.0,1922.6627906976744,914.6536339023733,2837.0,5,0.06,132.2,11.0,1990.1744186046512,1179.496751100748,3565.0,10,0.12,145.2,5.89,1.0
13,179,0.023604303646144652,0.026197930632864113,0.12273972602739726,0.005732004981320049,-0.025067742578202833,0.009741140190873595,0.45608966376089666,0.005922789539227895,0.8762353058378164,0.04508910861219621,0.43148194271481943,0.016991282689912835,0.8774166946660715,0.043909669591662266,0.43048567870485677,0.01693351063821697,-0.527749053596334,0.9947267564365162,0.4755666251556663,1.778484259812712,3.291819961646401,0.4547447073474471,-1.7812666865909543,0.6541856013122997,0.4137982565379826,3.03037229732332,3.1120409468990364,0.032179327521793276,699.3384497313891,13.19440551860059,0.021106298996765527,578.3064932213623,64.5701117597496,0.0007135799758480624,665.2794854660875,38.217006777044205,0.000946706019936515,576.6183778458844,21.963674970488125,0.010891576815718899,27.3109756097561,17.429698555371303,4.6,78.8,0.2222222222222222,20.40243902439024,15.124031721554099,1.5,68.1,0.3333333333333333,36.869512195121956,12.467466824914316,8.3,70.8,0.43209876543209874,37.18536585365853,14.082224757986351,0.0,67.7,0.2345679012345679,67.43704211562957,15.581531734159192,51.23153325833612,134.4988847537406,0.30864197530864196,31.99,3.5795215575345427,24.8,34.4,4,0.05,3.7,25.0,3990.867469879518,380.0618456674555,1306.0,4,0.05,65.0,18.33,4447.168674698795,317.88433977872654,1137.0,9,0.11,42.67,7.5,0.2222222222222222
14,183,0.05428397655645251,0.10157334598417207,0.05186618744816146,0.008501520597179985,-0.0268566847285193,0.013664926167625864,0.46508155930329004,0.006792922311307712,0.8707840318478381,0.06679859692016758,0.4259330937240807,0.02486425214265967,0.8797313113002451,0.054512466799864295,0.4269283936964335,0.02450979099131217,-0.5208028309189427,2.228459795708951,0.4688415814210672,1.7340414708321816,7.926087625262865,0.4030634815306348,-1.6861393419961295,1.162842024121834,0.3284671532846715,3.8295591127570088,7.784410330990793,0.04235788542357886,680.7585287846482,10.357988763918925,0.01851223649139811,545.7817645379271,49.321999311398706,0.016085280540617714,654.5763162896787,30.64776684871339,0.0022811519817507843,525.4438553304299,13.259443391998298,0.04369644463381148,53.44938271604939,27.199641988642398,15.2,100.0,0.2625,55.220987654320986,23.381842253609683,15.3,100.0,0.1625,54.94814814814815,28.392492100584544,10.6,100.0,0.1375,59.022222222222226,24.956446011619207,19.4,100.0,0.1375,112.886654708729,48.79762039867751,56.225528009970695,199.8003003000746,0.1625,35.11,3.587003452971059,25.6,38.8,8,0.1,0.82,10.0,2162.265060240964,1078.6736845287714,3316.0,6,0.07,144.17,11.6,3597.253012048193,2744.6217763147342,7743.0,7,0.09,528.14,9.67,0.8888888888888888
14,183,0.030849730201122798,0.013950938933479016,0.33871143573531015,0.010155892292597843,-0.024433422357878678,0.008709708330825608,0.5115556524583016,0.0077580944075002715,0.87605766610345,0.060475375132346874,0.446091791126131,0.03989043933282461,0.8771461535544053,0.059733711911016056,0.4462008067153603,0.03989945497902939,-0.533191802474519,0.25459989997389815,0.498964351902322,1.7772591018094617,1.3049008062034493,0.4705946476263149,-1.8176733158927403,0.7785358790646917,0.4677603967951164,2.7869674237239024,1.1634285816865715,0.2774991823830808,680.9393724935126,3.527816157878927,0.07868349651999527,563.4103563212994,48.076642993169536,0.00727699530516432,659.7760726149816,22.006217973810163,0.00641025641025641,510.8980445568635,17.954700136712933,0.01838789706669261,23.691954022988508,7.795286202981379,10.4,52.2,0.4186046511627907,41.850574712643684,7.9204939118489595,27.7,65.7,0.3953488372093023,21.155172413793103,7.069438167546007,9.0,48.5,0.47674418604651164,39.25977011494254,9.103156706116751,19.7,61.5,0.3953488372093023,67.01923518457393,8.14968727198104,54.9645340196749,105.21359227780411,0.47674418604651164,36.88,0.24842478948981236,36.7,38.1,1,0.01,0.7,,4661.056818181818,441.25094277402616,1487.0,4,0.05,34.5,16.0,8963.693181818182,420.2631036828581,1451.0,3,0.03,40.67,24.0,0.1111111111111111
14,183,0.02765750597436455,0.01567246394289694,0.42333387648688287,0.012270924990494814,-0.02436617423419509,0.010059844971207255,0.5205583618488947,0.009114116560751723,0.8760865786757916,0.07011227988326392,0.45263443780554047,0.04960293318848452,0.8770992482015801,0.0696120007213348,0.45263443780554047,0.04962002406922932,-0.5321601216663951,0.3030439951977887,0.512656165127648,1.7788626364673292,1.4668514195165,0.4777838131450299,-1.7693683124219217,0.12973790517244738,0.5317762085822922,2.791408453064012,1.0230202449993897,0.29896795219989136,,,0.0,644.8977128633824,29.873399663400043,0.015170016907758783,697.2680817242508,10.536700573420442,0.038760052365812606,518.3957544302614,8.734602332251317,0.04409426727765828,24.324137931034485,7.174891813309743,10.9,53.0,0.5581395348837209,45.81149425287357,6.48939763577902,31.3,64.6,0.5232558139534884,18.09195402298851,6.322378033452769,7.5,45.6,0.46511627906976744,36.594252873563235,5.9940460175237975,23.9,49.2,0.4186046511627907,66.99643815998904,6.146911033525348,56.56279696054642,95.39648840497222,0.5,36.64,0.18573003119940554,36.1,36.8,1,0.01,0.6,,6075.511363636364,419.31339967093237,1416.0,1,0.01,45.0,,10576.079545454546,501.9009369294926,1701.0,1,0.01,59.0,,0.1111111111111111
14,183,0.02723905310928493,0.012955551888123803,0.4335479914136768,0.00941245016865992,-0.024292285048448426,0.008747388282086242,0.5049984667279975,0.007608708984973933,0.8764794260133685,0.05891424964637643,0.4568257083282227,0.03515945050901509,0.8774251469065117,0.05821971929200691,0.45685372585096595,0.035050528553545186,-0.5281596860244067,0.25764176123281274,0.512633386483503,1.7673630956031152,1.2837637357836664,0.4928247270943211,-1.7667584472925737,0.12039393128038006,0.5229976695694837,2.713453517083869,0.9434265697337538,0.3029559671286643,,,0.0,656.0203017968828,26.74033289590004,0.009084139985107967,688.012343725273,16.20142296240246,0.00870436801012872,519.2960905244915,5.406457044474818,0.06009786930370068,27.61927710843373,16.631885894061757,10.4,96.1,0.24390243902439024,44.383132530120484,11.764750487905673,20.6,97.7,0.4146341463414634,24.036144578313255,17.693178716316947,6.1,96.4,0.21951219512195122,40.372289156626515,12.950427385169847,15.2,97.3,0.4024390243902439,72.54603948576671,23.94176641407149,56.95454327795105,193.75435478976982,0.14634146341463414,36.99,0.7734614601811061,35.8,38.0,1,0.01,1.6,,7349.226190476191,367.85774136952386,1167.0,0,0.0,,,12026.32142857143,397.80610138951,1249.0,0,0.0,,,0.0
14,183,0.027443286660154137,0.01440044824730153,0.4167164179104478,0.01030122116689281,-0.02433680668620428,0.008779737044685982,0.5036092265943012,0.0075565807327001334,0.8763345272983827,0.05966795216951916,0.44868385345997286,0.039301492537313444,0.8772707922669596,0.059567576091151424,0.44868385345997286,0.0393795263778742,-0.5269065450993161,0.24794922164248717,0.5109905020352782,1.7738597633778357,1.2512101142088148,0.4751696065128901,-1.7621188602442335,0.1526617530304203,0.5185627442466348,2.726450518857421,0.8637811812865326,0.287559704732957,673.8582438113032,6.592353184023903,0.018101132780567557,617.1814476458187,55.16637764484267,0.007261994002998501,680.72593145952,17.007344100989826,0.019703973479012,517.6095011433105,15.229080157016108,0.0013533694231846183,22.27126436781609,8.985350888267083,4.6,47.1,0.5,45.0,7.649355768831838,31.3,65.2,0.37209302325581395,18.035632183908046,7.2019948866595245,4.7,40.9,0.4069767441860465,37.24482758620691,7.934730273330239,21.2,52.3,0.32558139534883723,66.73750203731234,5.801215190096194,55.803046511816895,93.74614658747313,0.47674418604651164,35.87,0.10321189547114613,35.6,36.2,1,0.01,0.3,,8833.689655172413,425.92690836843695,1434.0,1,0.01,46.0,,13601.48275862069,437.4044095786264,1484.0,2,0.02,34.5,63.0,0.0
14,183,0.03452030989790747,0.029781742995462438,0.11194786386676321,0.004910934105720492,-0.027395554268336834,0.016580488900979424,0.4706010137581463,0.005660391020999275,0.875764969951488,0.03787949014753208,0.44873280231716145,0.012038377986965974,0.8778385814504209,0.0300432405416018,0.4493120926864591,0.011777846146625859,-0.5229462023025125,1.484017764821961,0.4662563359884142,1.7516928535225549,4.216227166197921,0.44598117306299784,-1.7959108022009849,0.7433529287980921,0.45188617768445444,3.184531831473836,4.11794473560282,0.020709630702389573,670.5287105947843,14.3538680702749,0.007745370930654726,503.27030642023345,72.12862425803966,0.018301209947102815,669.3672071650178,44.722495377377996,0.00040978808102095775,511.61082118649153,11.042213480414839,0.11637672465506899,28.811363636363637,12.674441280658469,7.7,63.1,0.3023255813953488,33.67727272727273,12.156495899805316,11.1,61.6,0.2558139534883721,22.63181818181818,12.02517761591133,3.0,52.1,0.27906976744186046,38.69772727272727,9.183371549519759,14.9,61.6,0.4186046511627907,66.1015111108725,11.912932306192536,53.17687467311331,115.64034763005515,0.37209302325581395,32.04,4.320008001821579,27.0,36.0,1,0.02,8.8,,9668.333333333334,135.9849664893554,406.0,1,0.02,40.0,,14453.133333333333,126.54460785737881,390.0,3,0.07,28.67,3.0,0.2222222222222222
14,186,0.03172404416163595,0.012821697275918831,0.336016534319591,0.007155444359839008,-0.02511393919617121,0.008346901329781335,0.510170782116828,0.006593059936908516,0.8766106488279762,0.05330588278050608,0.4518111606657239,0.02301533775698902,0.8778263688104394,0.050791776907840556,0.4518111606657239,0.022784303506780366,-0.5232800348072006,0.31948019601174593,0.5132165778309583,1.7756115733942461,1.2817584634713501,0.48803437398020233,-1.7527410670582477,0.17795635460484888,0.5138148591319482,2.6885923281274398,1.0231479923034401,0.2578048515174589,702.3999262355545,6.695528418726016,0.15282473719800824,558.9166666666666,49.9941688246422,0.004446665001249063,649.2629448220712,38.13167282687089,0.000749737591842855,554.2314347869079,15.235599341077442,0.012904820766378245,69.23375000000001,18.03992061893566,37.5,100.0,0.20253164556962025,68.57625,18.876157207903837,32.4,100.0,0.27848101265822783,71.30886075949368,16.439657129947456,35.2,100.0,0.3333333333333333,74.9620253164557,16.98259946255838,36.6,100.0,0.20512820512820512,142.76152475611107,32.14409150886896,81.43340837764313,200.0,0.1794871794871795,32.96,1.8159485686968804,29.4,36.4,15,0.18,1.26,5.14,5312.9277108433735,5293.9353271254,13268.0,2,0.02,2152.5,18.0,13246.783132530121,15037.114398944512,36407.0,2,0.02,6533.5,18.0,0.7777777777777778
14,186,0.030379628183096398,0.014917245574017888,0.3316841995625456,0.011650869701072807,-0.02467479039733375,0.010566528106386518,0.5167170086449329,0.008606395167170086,0.8767852307051348,0.07292183925777515,0.4208634966928806,0.05037914691943128,0.8778922483206555,0.07239549748741665,0.4207593354512786,0.05037403580682861,-0.527228934485991,0.3187482557716072,0.5025259101088485,1.7762722633059054,1.701475786035135,0.4451851466069476,-1.746994063118425,0.3278384178081938,0.4940888495390865,2.8377884597815095,1.2394179061411579,0.2770689026613197,700.2939817361646,5.829616592738012,0.08054577464788733,586.0677446893989,59.5820128169057,0.005825632784250703,664.1280067871045,34.090159417173254,0.0026950142236861806,551.4393313765485,9.157856639119254,0.03472636815920398,52.15294117647059,12.373449642495151,26.9,86.4,0.38095238095238093,42.64470588235294,18.082747747230382,14.9,93.9,0.40476190476190477,59.86279069767442,11.111967637198465,33.3,87.3,0.35294117647058826,52.14767441860464,14.806760922304237,17.9,92.4,0.4,105.90986976478577,21.058307385341475,70.39346560583589,170.46612566724215,0.3333333333333333,35.87,0.34547697295619473,35.3,37.0,3,0.03,0.7,23.0,16376.218390804597,3233.273994331504,18859.0,3,0.03,2468.67,18.0,42322.793103448275,12420.245123294108,75258.0,2,0.02,8987.5,36.0,0.1111111111111111
14,186,0.02776863084922011,0.013413475997421341,0.39543952770405677,0.00969777392623084,-0.02408578856152514,0.00932215205870156,0.5049016952824568,0.008059361967177598,0.8769585702680748,0.06565679472073356,0.4372833622183709,0.04209651213171578,0.8779752804858814,0.06441409889535404,0.4371445593890484,0.0418622967679217,-0.5247576496073654,0.3299156232529698,0.5070407279029463,1.7683660980232874,1.4566057084290795,0.45212305025996535,-1.764272948822096,0.14592295953170295,0.5043327556325823,2.7565303710713405,1.080984096635715,0.25140814558058927,,,0.0,629.6480703661609,37.20541093727768,0.00494168808064835,697.336718710525,25.408636581301916,0.0061647296614451745,554.0280202340805,9.19110180224361,0.05767990874373853,53.460465116279074,8.14351331342882,36.4,77.0,0.4823529411764706,38.87441860465117,7.811428509539971,24.2,58.8,0.4117647058823529,58.054651162790705,7.004444718073314,42.6,72.1,0.43529411764705883,45.81511627906977,7.669791505032274,23.9,71.2,0.4588235294117647,99.91299183412612,9.55125061629321,79.80989913538295,131.97666460401246,0.38823529411764707,35.12,0.2558000339454509,34.6,35.6,0,0.0,,,117374.06896551725,41931.186440334524,140436.0,1,0.01,4869.0,,513490.8045977011,187220.49073125373,666637.0,0,0.0,,,0.1111111111111111
14,186,0.02721376571806751,0.013630788674801,0.4336500732756583,0.01065380797050064,-0.02416564243169141,0.009771724642186506,0.5152460643880301,0.00847208433791897,0.8766611515552614,0.07008162461479038,0.437857514300572,0.04684158275421926,0.877651736076123,0.06913386462860789,0.437857514300572,0.04675867040690683,-0.5245201853077432,0.3295576910284887,0.5065002600104004,1.779023352557436,1.5594085197829064,0.4723207110102586,-1.7614971163846085,0.14568536800254783,0.5152933390062875,2.782619336885089,1.1668481737149978,0.2685671063206165,,,0.0,633.3531634636148,37.59707912462562,0.0025913728877611617,709.2454251883746,22.263995926004956,0.0037676947090801442,563.6533907427341,5.586523826120019,0.03891490392378492,55.67590361445784,13.498456764639965,33.8,100.0,0.2682926829268293,43.930120481927716,17.59858794266874,19.4,100.0,0.2804878048780488,64.25542168674697,11.236593114560137,44.1,100.0,0.32926829268292684,52.22289156626507,14.401935322602824,32.8,100.0,0.23170731707317074,109.86008399865844,25.337890417232177,87.14734648857646,200.0,0.14634146341463414,36.41,0.8536718979459025,34.6,37.1,2,0.02,0.9,66.0,257793.56470588237,38574.221748985816,138551.0,0,0.0,,,1152299.3058823529,195467.28343957616,675544.0,0,0.0,,,0.0
14,186,0.03489192857888692,0.02992701634662931,0.27828538610139403,0.008865451887432778,-0.025010963767359302,0.020025367249739526,0.49041925546911713,0.0077141962094711,0.8761663360133654,0.06702340712088235,0.4205607476635514,0.03153709601628989,0.8784005332367736,0.06092393047032874,0.41951652482639795,0.030941994654020123,-0.528501096376736,1.2482878713320833,0.48921839920639065,1.768002506003968,6.128658244955787,0.44546546232966117,-1.7925514252897568,0.6920018090285329,0.4557510572756226,3.4524819928698314,5.856303951145611,0.07351328773560278,681.8953656770457,7.590886926468916,0.016114430563099764,559.1484293674606,72.93814298886736,0.0023882424984690755,677.6276602231843,46.95458575649242,0.001158677887547262,547.8811061030576,28.402337426601072,0.01199975635012487,51.6090909090909,9.440536824629737,28.2,79.7,0.3888888888888889,40.958181818181814,10.462116784059802,15.9,72.2,0.48148148148148145,58.238181818181815,8.084159390923167,33.3,72.9,0.4074074074074074,52.24727272727272,9.992685589432714,35.3,76.4,0.4444444444444444,103.38714703192724,11.722589360970208,87.1931763385186,147.34897352883053,0.4074074074074074,36.03,1.6690509261709325,29.7,36.8,3,0.05,2.57,2.0,362992.5714285714,26268.710307306363,94441.0,1,0.02,5238.0,,1699498.642857143,120905.56788393467,432500.0,0,0.0,,,0.1111111111111111
15,189,0.0671199453120892,0.04723793369978439,0.20735170382835508,0.009670277660917121,-0.026791292001893046,0.01792314524303211,0.4977913336137989,0.008034286916281025,0.8750044696850187,0.06882399367581486,0.4359486748001683,0.038935107278081624,0.8795209696442955,0.06773440729543641,0.43700042069835926,0.03898154875636604,-0.5343392753851817,1.9207695617277685,0.4877471602860749,1.7919245937845085,4.651350657773677,0.4455721497686159,-1.816431087973918,1.0937747733761742,0.475704669751788,3.558931870355379,4.544304122333959,0.11485065208245687,686.8841982312698,12.535489196221759,0.023473133830236956,505.95693099107973,26.219663516567383,0.050569176882662,629.957084842498,33.87785334765504,0.002305032654629274,535.4740330780617,12.03077085428916,0.031085081735101043,51.375903614457826,19.018434876386024,11.3,96.4,0.2073170731707317,51.975903614457835,17.98560060166905,16.2,95.1,0.25609756097560976,51.8855421686747,18.84812561407326,20.9,96.4,0.2804878048780488,50.94096385542168,19.745257390888288,18.9,97.6,0.2073170731707317,103.99589761434468,35.25949964947487,57.90854859172348,192.75811266973955,0.15853658536585366,36.93,2.2005419951262124,31.5,40.3,8,0.09,1.2,6.57,3953.3764705882354,1300.2999832750866,3624.0,4,0.05,305.25,8.67,5736.117647058823,2185.000640257086,5747.0,6,0.07,516.67,7.6,1.0
15,189,0.06158363671201381,0.02326695234833828,0.4307065868263473,0.01811401197604791,-0.024079804560260588,0.012293948473727235,0.5438562874251497,0.011751377245508982,0.87557003257329,0.10818100013233826,0.44464670658682637,0.07915928143712576,0.8787640062268379,0.10566317063752728,0.4444550898203593,0.07885728754339327,-0.5439293926039471,0.48273539638224655,0.5018922155688623,1.7729646484000767,3.519796873887929,0.44416766467065866,-1.8003338762214987,0.18740344296485134,0.5013652694610778,3.510510340449267,2.6483779169278403,0.2431616766467066,693.5140017570833,3.0201336760213082,0.10669375652078414,509.6989957276813,5.08318448000716,0.08861391632449228,614.7346200912226,3.0542693325231567,0.16949435389664572,544.746839581517,2.29057211484911,0.15568633861914882,45.29540229885057,11.529252231695848,19.4,79.7,0.26744186046511625,48.95632183908046,9.990670373759174,28.4,77.9,0.3372093023255814,41.055172413793095,14.058815360409623,9.0,76.8,0.3372093023255814,40.31954022988505,13.741411855723246,16.9,79.4,0.313953488372093,89.16212369479504,20.710310538518815,62.91637306774763,156.16385625361585,0.22093023255813954,38.18,0.8217975661131036,35.4,39.6,2,0.02,2.3,3.0,6445.943181818182,546.0821482897835,1904.0,4,0.05,75.0,17.67,9111.181818181818,567.5819833744193,1938.0,3,0.03,84.0,29.5,0.1111111111111111
15,189,0.06186233165555709,0.022952611707745044,0.43438236894612736,0.017746689642662804,-0.024145467736815855,0.012521457281947007,0.5443043714855795,0.01189778704879376,0.8762345259148414,0.10536557874570766,0.42880464356974424,0.07633366588064576,0.8793503092449634,0.10356372041972056,0.42889533829131143,0.07620888766059027,-0.5419457670158254,0.47043030878605036,0.4960547796118266,1.7579036865732556,3.5125521683763923,0.42549428623254126,-1.7930485648211127,0.1896892552509499,0.4982314529294395,3.530512471294425,2.594175178364732,0.2385724650825322,693.7470436169627,3.601725240326426,0.09823982398239824,515.4230321184889,20.134183966903496,0.04371463441695329,618.9330797640704,19.016920910112415,0.02585446527012128,545.0510510510511,4.178060066064796,0.17290473277348312,57.37647058823529,20.821768287109435,28.4,100.0,0.15476190476190477,58.65529411764706,20.716748018038608,28.4,100.0,0.15476190476190477,55.228235294117646,22.9931120722743,22.7,100.0,0.13095238095238096,52.277647058823526,24.554388017913542,17.9,100.0,0.14285714285714285,112.71600443594431,42.48583836578062,60.31998010609751,200.0,0.10714285714285714,38.96,1.3273228314017396,36.7,40.6,3,0.03,1.17,11.5,8178.275862068966,476.1930133560177,1567.0,2,0.02,58.5,43.0,11023.298850574713,499.15533516067774,1667.0,3,0.03,52.67,21.5,0.0
