user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
19,217,0.09609632446134346,0.004891299969103717,0.47178186429930247,0.004730500951173117,-0.027008871989860586,0.004795030419617614,0.42105263157894735,0.004413443246670893,0.8762927756653992,0.005882927202772566,0.4990488268864933,0.006068484464172484,0.8819864720597193,0.00586519332589276,0.4990488268864933,0.006277299781624743,-0.5110779961953076,0.09709531369067151,0.5095177664974619,1.7545973367152823,0.11417751786496684,0.5107868020304569,-1.7594990488268865,0.0982784735810374,0.5101522842639594,2.5409821758219007,0.10574346824936724,0.49238578680203043,684.8998447204968,0.33213029806762145,0.2097902097902098,501.27089783281735,0.7066610093471454,0.4492641363284276,575.2819314641745,1.709406997150533,0.1940763834762276,560.9938271604939,0.5471239458311195,0.2833976833976834,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
19,220,0.10644891122278057,0.004863581510854074,0.47884373690825305,0.004863845831587764,-0.026687604690117255,0.00481217368093904,0.4407205697528278,0.004507750314201926,0.8757035175879399,0.005623521225767614,0.4838709677419355,0.005542521994134902,0.8825799545415842,0.005595438633599833,0.4838709677419355,0.005792012224820216,-0.51285594639866,0.09517928609467118,0.5278592375366569,1.7655820770519264,0.1295425706156706,0.5207373271889401,-1.7491959798994974,0.09765863760096517,0.4964390448261416,2.5420639096432422,0.11522383238991604,0.5094260578131546,693.4831683168317,0.5085544076407462,0.4759782070331847,515.5794621026895,0.9283203562195638,0.36741682974559686,586.8437806072478,0.9988156585383778,0.45173934345908867,529.91357421875,1.014471132208959,0.3878847093307279,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
19,220,0.10615509541209908,0.005020815524523321,0.46791226645004064,0.004833468724614133,-0.026768168899715797,0.004905713707090842,0.4439480097481722,0.004658813972380178,0.8757084855866829,0.006919838341173986,0.4683184402924452,0.005917952883834287,0.8825530332863619,0.006934918307659,0.4683184402924452,0.006185586146353802,-0.5167153877385303,0.10647095732201942,0.5308692120227457,1.7619244823386118,0.21937596317076094,0.5,-1.7520779220779221,0.10031840752917051,0.5302476654486399,2.5463717266174433,0.16305436574535212,0.5052802599512591,693.677199805542,0.5637142739321644,0.4100194552529183,515.2344428364689,1.2342711877535402,0.26640926640926643,586.5937161430119,1.0969491592078227,0.37289972899728996,530.2955974842768,1.0883536914401792,0.38431752178121975,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
19,220,0.10611660079051388,0.004924152091565503,0.4740484429065744,0.004789915966386552,-0.026823122529644274,0.004832811411501247,0.4434008897676718,0.004602076124567472,0.875701581027668,0.005855799924627597,0.4977755808205635,0.005867523479980232,0.8825423954907164,0.00585540555007243,0.4977755808205635,0.006125687395240576,-0.5143231225296443,0.09516075611760509,0.5160652496292635,1.7663290513833994,0.12797338079300025,0.5249629263470094,-1.7499456521739132,0.09701955209647974,0.5219970341077608,2.5434031464033717,0.11270475474841075,0.5279288185862581,693.9987669543773,0.5938430160297179,0.21036397285626157,515.4866193336974,1.0501936503633815,0.33879781420765026,586.7817679558011,1.1210685368823503,0.33499170812603646,530.5030136986302,0.9281690400652433,0.45230263157894735,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
19,220,0.10605344295991781,0.005043003249451834,0.47609254498714654,0.004915167095115679,-0.02678828365878726,0.004831528267483962,0.4488431876606684,0.004642673521850898,0.8758376156217883,0.006018329596218373,0.5002570694087404,0.006143958868894607,0.8826692703079178,0.006035638780257833,0.5002570694087404,0.006416241510495959,-0.5163650385604113,0.09518484472113826,0.529320987654321,1.759598971722365,0.14165798850006134,0.5267489711934157,-1.7544010282776348,0.09813250367017856,0.5457818930041153,2.542720516567686,0.1186333242741225,0.5396090534979424,693.251871657754,2.2539766936239434,0.02835741037988229,518.3768905021174,5.066657744514517,0.01513317191283293,599.9286498353458,26.071323312688794,0.0005491488193300384,525.1939163498099,49.29275894755946,0.013043478260869565,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
19,220,0.12295826730058111,0.04994467992577262,0.02748414376321353,0.007906976744186046,-0.028145800316957216,0.015411108004532784,0.3858350951374207,0.007473572938689217,0.873122028526149,0.07540154459503248,0.4355179704016913,0.02329281183932348,0.8842250894752097,0.06939996861202284,0.44820295983086683,0.022590588345529673,-0.4074815205913411,3.284079873583891,0.21553090332805072,2.0284846884899683,8.502314541421976,0.1774960380348653,-1.400506863780359,1.4650092916461996,0.016904384574749076,5.378319567654133,7.9080133299527455,0.02324352879027998,685.9162633107454,10.826147794400143,0.005811138014527845,511.63227111785534,29.62496709394783,0.011133603238866396,604.9418604651163,38.758663843007525,0.001454192922927775,535.6161665053243,13.071266049871594,0.08861985472154964,66.25555555555555,12.776898520473157,41.8,85.3,0.5,64.85555555555555,17.18856927089183,24.4,83.3,0.375,65.42222222222223,12.919819209070294,48.1,87.9,0.5,65.6222222222222,15.540540372256311,39.7,89.7,0.75,131.70203868126558,26.534583439532987,78.9449175058154,172.34558305915473,0.375,34.13,2.0215505600075065,30.1,36.9,0,0.0,nan,nan,1061.875,235.75222029707376,730.0,0,0.0,nan,nan,1123.0,299.4465728640086,921.0,0,0.0,nan,nan
19,220,0.10740566037735852,0.004524451324086437,0.37912952281069745,0.003917147351861561,-0.02769916142557653,0.0045441762818865215,0.3654955427372837,0.003948610382800208,0.8754664570230608,0.0062898562828950086,0.49973780807551127,0.006208704771893031,0.8824885208031585,0.006279326226986723,0.49973780807551127,0.006407689749786426,-0.5128511530398323,0.0970192272960753,0.48295752490823285,1.7823165618448638,0.13703119202335107,0.5207131620346094,-1.7525104821802935,0.09788720563174864,0.5170424750917672,2.5561243512432106,0.12231968775680258,0.5123230204509701,689.6016456921587,1.371673465217693,0.15932203389830507,521.8405235094523,7.8921637885590945,0.0033947623666343357,597.1754385964912,28.030170689138057,0.00048756704046806434,539.3372206025267,13.989791656898396,0.0004861448711716091,42.73333333333333,21.23283620558811,15.1,74.3,0.25,36.57777777777778,23.038459524975853,6.9,77.0,0.25,43.56666666666666,19.799102112076813,18.9,79.7,0.25,49.35555555555555,21.350363572814352,27.8,91.9,0.25,87.69041205623316,40.47140925074604,52.208236898022136,162.00984537984104,0.25,36.18,0.48022628411054064,35.3,37.0,1,0.12,0.4,nan,1888.1,98.8397187369531,365.0,0,0.0,nan,nan,2233.777777777778,135.57923290482847,464.0,0,0.0,nan,nan
19,220,0.10536237955592795,0.005070163001626198,0.501257334450964,0.005096395641240567,-0.027913699204021782,0.004447252746401581,0.35247275775356246,0.0038516345347862522,0.8756263091746962,0.006199404940017878,0.49622799664710815,0.006156747694886845,0.8824099924482129,0.006193658599668164,0.49622799664710815,0.006412300235072362,-0.5137536656891495,0.09512932382352324,0.512154233025985,1.767850858818601,0.1368624341908445,0.5129924559932942,-1.7542270632593213,0.09904666847138292,0.5356244761106455,2.547613389395728,0.11751277529179435,0.5125733445096395,686.478852698104,0.7718082274093135,0.11964980544747082,545.8634382566586,1.886294340286649,0.09496124031007752,665.481228668942,1.8101005011755713,0.11414634146341464,576.6721629485936,2.369624925123361,0.1217855409995148,40.0125,13.052723614250016,27.8,71.2,0.42857142857142855,34.75,15.037453241822565,16.7,64.3,0.14285714285714285,45.0375,9.809935970739053,30.6,61.4,0.42857142857142855,47.0625,9.977341517157765,27.8,61.0,0.42857142857142855,85.29943796637174,19.18605307563543,65.01676706819558,124.96339464019053,0.42857142857142855,35.65,0.20124611797498093,35.3,35.9,2,0.22,0.5,2.0,2235.1111111111113,126.04800183038245,378.0,1,0.12,181.0,nan,2767.8,241.48739097518114,641.0,1,0.11,375.0,nan
19,220,0.10531732418524871,0.005117201848775672,0.5178035178035179,0.005298155298155295,-0.02794596912521441,0.004605406999601647,0.3612183612183612,0.0040669240669240665,0.8754974271012006,0.00735415614405688,0.49034749034749037,0.006765336765336772,0.8822784509503743,0.00739425143625087,0.49034749034749037,0.0070520713666299625,-0.5103088803088803,0.09609308730044852,0.5145922746781116,1.7658000858000857,0.18870165671415787,0.5141630901287554,-1.7545087945087945,0.09805117901606487,0.5317596566523605,2.5473614243905076,0.14890335875863275,0.5111587982832618,689.1037107516651,1.8022333982475207,0.0709186101856259,552.613384689456,15.711998547789385,0.001445086705202312,664.5624394966118,1.2799075219453826,0.19031476997578692,578.4203667953668,19.1278070405905,0.05021728633510381,40.644444444444446,10.960647903711521,24.3,59.5,0.25,30.04444444444444,14.955349181339848,4.2,51.4,0.375,41.22222222222222,11.525023767416108,27.8,64.9,0.25,41.544444444444444,8.629550150643377,25.7,53.4,0.5,78.65412713721187,18.560006461175227,57.42630059476233,114.17609206834852,0.25,36.2,0.38586123009300954,35.8,36.7,1,0.12,0.6,nan,2496.3333333333335,59.30898376768528,165.0,1,0.12,52.0,nan,3188.0,72.30951988961527,207.0,1,0.12,60.0,nan
19,220,0.10491033755274266,0.009122489174935623,0.48496042216358837,0.006791556728232189,-0.02792612137203167,0.007255228557435323,0.3938753959873284,0.005395987328405491,0.8761794195250661,0.04183860810179085,0.4746568109820486,0.017956705385427672,0.8829514248822612,0.04194040602120662,0.4746568109820486,0.01820582184476507,-0.5063080168776372,0.22174408896424272,0.48707124010554087,1.7473048523206751,1.0163401100524123,0.45435356200527705,-1.7577584388185654,0.10864618903031831,0.512401055408971,2.61692169475191,0.8029814956494052,0.38364116094986805,692.7610276296656,8.625936456329288,0.011154219204655674,587.455732946299,61.3478455343,0.000484027105517909,642.9970760233919,36.222011326136894,0.00048756704046806434,554.9636098981077,20.04493098022826,0.004368932038834952,33.388888888888886,9.94824880674924,18.9,50.7,0.375,27.444444444444443,11.079120614031014,13.3,52.7,0.375,49.92222222222223,7.562594760145015,40.3,60.0,0.5,37.45555555555555,8.877576134547727,24.3,56.8,0.375,77.13568288267066,13.075455530694896,60.89753689600261,110.33594156030935,0.5,37.11,0.29478805945967196,36.7,37.4,0,0.0,nan,nan,2721.5555555555557,82.99278564511377,244.0,1,0.12,114.0,nan,3456.8888888888887,102.78720677469161,301.0,1,0.12,122.0,nan
19,220,0.1057246027924892,0.005005267942129595,0.4865125240847784,0.004922928709055875,-0.02774302213666988,0.004533840983324196,0.3644679826673086,0.0039528165623495416,0.8759095283926853,0.006351547193451185,0.470871449205585,0.005671641791044781,0.8827271175616167,0.006337491467831347,0.470616570327553,0.005954379535746005,-0.510524542829644,0.09363200819573385,0.5127587867116032,1.769956689124158,0.14286477736368322,0.4978334135772749,-1.7552839268527431,0.09782126677011768,0.5170919595570534,2.5492941838684233,0.11936966101750712,0.5060182956186808,681.0429536679536,2.357438846878591,0.032351521004345726,545.5429820301117,6.79123746522315,0.05393586005830904,656.6926853215513,17.311232005975157,0.0054027504911591355,552.4766081871345,4.017619405641597,0.06045831301803998,13.11111111111111,3.3676382903039017,7.0,19.4,0.625,14.399999999999999,1.9246933377669395,11.5,16.9,0.5,42.577777777777776,4.479776228979343,35.7,47.9,0.5,38.94444444444444,5.709662591920844,29.2,50.0,0.5,61.40709077939722,2.3835738362993357,58.95108141501731,66.81953307229855,0.375,37.2,0.0,37.2,37.2,0,0.0,nan,nan,2885.8888888888887,43.59776865963172,122.0,0,0.0,nan,nan,3659.5555555555557,48.38069199613304,139.0,0,0.0,nan,nan
19,220,0.1065424227562531,0.006174036368275987,0.41952894995093226,0.004646712463199212,-0.02763609612555175,0.00525961523221576,0.380765456329735,0.004259077526987242,0.8756547327121138,0.006558333404329069,0.4985279685966634,0.006280667320902851,0.8825811192727352,0.006753850364951181,0.4985279685966634,0.0065384077618630635,-0.5086709171162334,0.09636985874249557,0.5235525024533857,1.7573467385973516,0.1733035135977117,0.5029440628066733,-1.7547278077488966,0.10272888637945722,0.5132482826300294,2.5411443636633564,0.1361732186736718,0.5058881256133464,683.4752427184466,4.062959451458328,0.0024283632831471587,538.6392405063291,12.497900061491341,0.0004870920603994155,625.7235812133073,37.54000360336771,0.0004894762604013706,544.1246376811595,9.433106554304382,0.0004833252779120348,12.955555555555556,3.1148786711206697,8.1,17.1,0.375,13.675,3.237958461747154,6.8,16.7,0.5714285714285714,47.087500000000006,8.474585166838553,31.9,64.9,0.7142857142857143,35.7625,5.9910219286862905,28.4,45.8,0.5714285714285714,62.788759026172855,4.706696288607988,57.6849200398163,73.46870081878406,0.7142857142857143,37.29,0.029999999999998295,37.2,37.3,0,0.0,nan,nan,3006.5555555555557,32.53070724070177,95.0,0,0.0,nan,nan,3794.3333333333335,35.7895080839188,105.0,0,0.0,nan,nan
19,220,0.10653072033898307,0.005124313628094774,0.47058823529411764,0.004992050874403813,-0.027452330508474582,0.004662650787410571,0.3842077371489136,0.004096449390567037,0.8757309322033899,0.009319860831077787,0.5013248542660307,0.0068097509273979916,0.8826404939559712,0.009365232602621327,0.5013248542660307,0.007060601986529759,-0.5109110169491525,0.09708525720603733,0.49867514573396926,1.766175847457627,0.18732900340937494,0.5103338632750397,-1.7558368644067799,0.09979979363960148,0.48807631160572335,2.5493420627496426,0.13675903766674488,0.4912559618441971,687.3375302663438,1.6378899501472595,0.050872093023255814,531.9009661835748,6.871726645160805,0.0014499758337361043,613.009765625,25.27220755978924,0.004396678065461651,542.0130120481928,6.0050038842999305,0.013982642237222759,17.85,10.020977996183806,5.1,35.1,0.14285714285714285,13.02222222222222,7.015503114575409,5.4,28.4,0.375,46.855555555555554,5.548395385877316,38.5,56.4,0.375,33.611111111111114,4.2605279913916885,28.6,42.3,0.625,63.33163489443073,4.434554272812981,56.16733926402424,71.46761504345866,0.5714285714285714,37.07,0.15634719199411654,36.8,37.2,0,0.0,nan,nan,3101.8888888888887,20.113259553750684,61.0,0,0.0,nan,nan,3901.4444444444443,22.361231883731826,70.0,0,0.0,nan,nan
19,220,0.11935885608856088,0.04504614695119918,0.07198892478080296,0.011979695431472079,-0.04569188191881919,0.046312163654513495,0.03091832025842178,0.009141670512228887,0.874930811808118,0.10467880415615365,0.43054914628518687,0.0366866635902169,0.8884901387000992,0.08692012069145957,0.19012459621596678,0.03511371809233232,-0.6257287822878229,4.871479751269768,0.2178126442085833,1.5872232472324723,10.140115724299708,0.20304568527918782,-1.7095664206642067,2.309272300400369,0.3617904937701892,5.680014697496325,10.26921929627783,0.01661282879556991,675.5767374517375,23.02443094288781,0.0004828585224529213,521.2449470644851,38.82347157471487,0.00048146364949446316,619.5987384764677,33.3357579665483,0.0014563106796116505,507.8736040609137,68.88551352283847,0.0030472320975114273,23.355555555555554,16.453038294971616,6.8,56.8,0.25,14.044444444444444,10.345810865714482,5.6,41.7,0.5,39.988888888888894,13.398875943272627,15.9,57.1,0.125,37.333333333333336,10.404379419797758,17.4,54.2,0.625,65.14661889649696,12.532147183194596,53.687894352451565,99.13168010278046,0.375,36.78,0.19899748742132267,36.2,36.9,0,0.0,nan,nan,3185.3,32.695718374123544,96.0,0,0.0,nan,nan,3995.4,37.53984549781738,109.0,1,0.11,25.0,nan
19,220,0.0964275397207511,0.02622898631337915,0.4754335260115607,0.007490366088631989,-0.02710640346653828,0.019203061624401236,0.4282273603082852,0.006844894026974951,0.8759990370727009,0.06343350328862163,0.5120423892100193,0.016767822736030835,0.8826491365126916,0.058466819046641146,0.5110789980732178,0.01580496817452082,-0.5247568608570053,3.32722321894445,0.48747591522157996,1.8468464130958113,4.063020087460229,0.40655105973025046,-1.7758642272508425,0.38562305299913535,0.5072254335260116,3.068333720477477,5.0152253278177055,0.02697495183044316,675.4816805080605,4.285777197218434,0.07673509286412512,526.5327829043225,12.81933598179189,0.030612244897959183,649.1565260058882,20.933267823454134,0.004418262150220913,566.5504140282513,12.38920763132721,0.009259259259259259,36.68888888888889,15.651158597116659,20.8,71.6,0.5,23.58888888888889,17.21720356984351,0.0,62.2,0.25,31.56666666666667,14.70275862248684,11.0,62.2,0.5,50.58888888888889,13.870948413015716,21.9,77.3,0.625,76.72219261798537,22.84448982674612,61.729652518056504,137.25716739026782,0.25,30.57,3.9844140793290506,27.5,36.2,1,0.12,8.7,nan,3382.1111111111113,90.72846477808194,220.0,1,0.12,151.0,nan,4179.555555555556,70.95712494349608,180.0,1,0.12,110.0,nan
19,220,0.09654728370221326,0.005820096114212207,0.44806763285024154,0.004818840579710148,-0.026776659959758555,0.005533183098568136,0.4476650563607085,0.004806763285024154,0.8761730382293762,0.006963705666107119,0.5028180354267311,0.006642512077294692,0.8819190928394033,0.007018329208679647,0.5020128824476651,0.006879521719914555,-0.5076016096579476,0.09429075626874,0.5169082125603864,1.7637102615694165,0.18478481845138864,0.5116747181964574,-1.753702213279678,0.10686560438011826,0.535829307568438,2.5449045243520962,0.14738428998452605,0.5173107890499195,680.7496318114875,1.1924142957274484,0.14783889980353634,517.6253658536585,4.191762012398858,0.23084431429965838,594.892118226601,14.87010049113873,0.0004928536224741252,533.5290068829892,8.824598803805959,0.04968027545499262,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
19,220,0.09637020316027087,0.004883123071291628,0.4670280036133695,0.004742547425474259,-0.026776523702031603,0.0048445067554048074,0.4313459801264679,0.004476061427280939,0.8761218961625282,0.005810673142066731,0.47831978319783197,0.005731707317073176,0.881839575126854,0.005815239739457403,0.47831978319783197,0.006014931561620626,-0.5129706546275395,0.0925686935279289,0.5320686540198736,1.7642437923250565,0.1247648955666365,0.508130081300813,-1.7544670280036132,0.09728965008220791,0.4961590600994126,2.5446146699991723,0.11122522304027758,0.5006778129236331,681.6166338582677,0.5040962988741904,0.44953225012309206,517.7602739726027,0.6281609875731508,0.4145863925599608,591.8956478733927,0.6340884019804653,0.3433943592281049,533.4780029658922,0.6855514473336612,0.41097922848664686,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
19,220,0.09667361835245047,0.004820970283865211,0.44676409185803756,0.004572025052192071,-0.02704592901878915,0.004697529569190255,0.41274817136886105,0.004252873563218389,0.8763778705636743,0.005626808301863369,0.48066875653082547,0.00564263322884013,0.8821338991695358,0.005615833811290851,0.48066875653082547,0.005873588593592151,-0.5110960334029228,0.09144370460351413,0.4994775339602926,1.7711586638830898,0.11223955648880442,0.5109717868338558,-1.7568404588112616,0.10233420982607903,0.49478079331941544,2.5502952628944815,0.10599819311262935,0.5005224660397074,681.8246124031008,0.4814936033622058,0.34238603297769155,518.2203065134099,0.5372427673845417,0.4084372003835091,592.2671166827387,0.7196167675051962,0.38996138996138996,534.0889101338432,0.6048966518499616,0.3980861244019139,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
20,224,0.0205043558000917,0.0037970770280380474,0.16972477064220184,0.002605504587155963,-0.02357634112792297,0.004952990343571499,0.4610091743119266,0.004766055045871559,0.8775057313159103,0.005435258504505408,0.40275229357798165,0.005013761467889913,0.8780840119829209,0.005435145105338956,0.40275229357798165,0.0050994963834179105,-0.5266620816139386,0.07774946524729295,0.5188073394495413,1.7731957817514903,0.09607717315217698,0.5426605504587156,-1.7176066024759287,0.08613007039148181,0.5059633027522936,2.5271449588606836,0.08944952754451861,0.5027522935779817,690.3074324324324,0.5091657669690262,0.41574118783196523,516.3922891566265,0.6311880656506195,0.4570877531340405,637.7272286821706,0.5565979109969514,0.44304411051866216,554.396710208031,0.5610730050431945,0.4849951597289448,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
20,224,0.02059061080262494,0.003917948535569918,0.19696969696969696,0.002909090909090909,-0.023760726905603234,0.00495729285242079,0.46414141414141413,0.004752525252525251,0.8775466935890964,0.005939155182531023,0.44747474747474747,0.006010101010101015,0.8781325044536082,0.005937009763441667,0.44747474747474747,0.006087591584645897,-0.525542655224634,0.07673598063947201,0.5015151515151515,1.773947501261989,0.10542270995339592,0.5207070707070707,-1.7182483594144373,0.08673452742091746,0.5045454545454545,2.528027305130095,0.09521252851822999,0.5146464646464647,690.2851600387972,0.49845829102246686,0.41824357108199905,516.3711938134364,0.6606100082696361,0.4661508704061896,637.8050559066602,0.5572815025657689,0.441147859922179,554.536147501213,0.5635529709549194,0.48009708737864076,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
20,224,0.02064708581918311,0.0052904448140835576,0.1854912764003673,0.0028650137741046827,-0.023602569986232214,0.005454127850069156,0.45133149678604223,0.004825528007346188,0.8773519963285911,0.006334018341511662,0.453168044077135,0.006248852157943072,0.8779450484857702,0.00634483011189502,0.453168044077135,0.0063262167730839996,-0.5246718678292794,0.08260568455853996,0.4931129476584022,1.772083524552547,0.11251666706078228,0.5160697887970616,-1.698793024323084,0.21786873461491196,0.48760330578512395,2.5205447805622065,0.12354278838518931,0.5110192837465565,673.5142857142857,15.95230922295393,0.0038482682792743265,419.33414278776104,61.453710846974374,0.00048590864917395527,605.1240310077519,21.120871323323826,0.0004847309743092584,496.7332035053554,36.19755243250113,0.0004870920603994155,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
20,224,0.020467242254951754,0.0038489864063469973,0.17327235772357724,0.002708333333333333,-0.023555104113763336,0.0049019990120042385,0.4527439024390244,0.004639227642276421,0.8775672930421534,0.00543895125858403,0.4136178861788618,0.005233739837398379,0.878144068878786,0.005433739701081278,0.4136178861788618,0.0053203893702197325,-0.52270187912646,0.08052590598882507,0.5177845528455285,1.774961909598781,0.10349019022810038,0.5050813008130082,-1.7174911122397154,0.08797191854937342,0.5066056910569106,2.5277101626336433,0.09538232945323101,0.5045731707317073,669.1341991341991,0.8760504425282759,0.3161693936477382,394.7382401770891,1.5638393723789972,0.17552602436323367,569.0757356488182,41.14570669818154,0.00048262548262548264,481.0913043478261,1.0171817365398272,0.333011116481392,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
20,224,0.020485685071574642,0.003879485607623347,0.1867007672634271,0.002859335038363171,-0.023626598465473148,0.004912920325811582,0.458546571136131,0.004687819856704195,0.8773554987212279,0.005623658846140416,0.4048106448311157,0.005184237461617201,0.8779349331047228,0.005624438511956322,0.4048106448311157,0.005267071309713176,-0.525381074168798,0.07919476816189946,0.5,1.77460358056266,0.09799673196423755,0.49437052200614123,-1.7178618925831202,0.08757740518083652,0.5066530194472876,2.528134815325217,0.09149836855627586,0.5015353121801432,670.8096245372818,1.112751159040887,0.382010582010582,396.8703108252947,1.0549264868556114,0.23967828418230563,534.5060182956187,12.831209971635893,0.023121387283236993,482.7909658817876,0.8669460554358913,0.35625,55.4,24.599999999999998,30.8,80.0,1.0,38.45,1.5500000000000007,36.9,40.0,1.0,45.15,14.85,30.3,60.0,1.0,40.75,19.25,21.5,60.0,1.0,92.01925319820323,31.2690268611763,60.75022633702693,123.28828005937953,1.0,28.4,0.0,28.4,28.4,0,0,nan,nan,828.0,0.0,0.0,0,0,nan,nan,847.0,0.0,0.0,0,0,nan,nan
20,224,0.12518824136152656,0.19746564228331875,0.010319917440660475,0.012280701754385963,-0.02539175257731959,0.027320192562841517,0.3486333161423414,0.010995358432181537,0.8547216494845361,0.1255576215744131,0.10520887055183084,0.03904074265085095,0.891339920442639,0.08875765816460818,0.1238390092879257,0.03256359274481941,-0.5648298969072165,3.088974877820667,0.30531201650335227,1.603288659793814,19.831102417723592,0.11758638473439917,-1.673082474226804,1.6290050354646348,0.2919030428055699,9.313823767336144,18.011371559080438,0.019597730789066528,667.6382211538462,14.127812201644568,0.020444978953698137,392.16781157998037,15.010147180183761,0.018654884634266077,555.9648531535869,15.567308224416248,0.0072254335260115606,454.63007736943905,48.67311925788079,0.009192065795839382,54.724999999999994,27.976273429461617,18.2,100.0,0.14285714285714285,55.0875,26.536080979489043,19.7,100.0,0.14285714285714285,59.537499999999994,23.06636823927859,28.6,100.0,0.14285714285714285,57.2,28.865377184440185,4.2,100.0,0.14285714285714285,115.28852480900888,49.05783370026182,56.95138277513549,200.0,0.14285714285714285,29.26,0.3370166864022912,28.4,29.5,1,0.12,0.3,nan,896.25,31.02317681991965,95.0,0,0.0,nan,nan,890.25,23.736838458396267,72.0,1,0.14,21.0,nan
20,224,0.019445676274944566,0.004137712305560098,0.19254658385093168,0.0030656610470275064,-0.023658536585365854,0.004961808606077022,0.45652173913043476,0.0047071872227151725,0.8769889135254988,0.006864372587112036,0.45607808340727596,0.006437444543034611,0.877547218155699,0.006866939038724254,0.45607808340727596,0.0065128114528260625,-0.5198004434589801,0.08372060545692353,0.5283939662821651,1.7851884700665188,0.11542593424883268,0.5066548358473825,-1.7387716186252773,0.0869189223441011,0.5102040816326531,2.5491055905812536,0.10180859305336538,0.502661934338953,673.1833092137,1.8714529077460778,0.1167953667953668,425.983566940551,2.727997907595726,0.04110251450676983,612.5282745287578,17.31863271509563,0.016924564796905222,438.31349782293177,55.45065778833068,0.000484027105517909,34.55555555555555,9.540686105203582,23.9,56.8,0.625,35.58888888888889,11.080257161520763,27.4,64.9,0.375,34.66666666666667,13.168480887668437,18.9,61.6,0.375,23.34444444444445,13.468243398710671,8.2,50.7,0.25,66.21945274960814,19.77320492732451,52.07321768433366,117.48744613787467,0.25,29.74,0.22662308949301255,29.5,30.0,0,0.0,nan,nan,985.4,25.507645912549435,87.0,0,0.0,nan,nan,976.5,27.376084453405678,94.0,0,0.0,nan,nan
