user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
11,161,0.05269006182734144,0.012012163695154246,0.4482738879029026,0.009777294326444152,-0.02531001316768764,0.007958055002135464,0.5180350395053246,0.00747509446925455,0.8759663384474468,0.06905234928004035,0.4561172496708078,0.04419877483254137,0.8780534027805235,0.06876593766996358,0.4561433642505439,0.04405752476091047,-0.4987033432562399,0.3740103750329461,0.5031201694624149,1.8024633615754522,1.940552798218029,0.42325528138775975,-1.7515496908632928,0.1295977973178246,0.49974237132879146,2.9099006730384476,1.421410601967023,0.18446212858533234,688.3590368271955,8.488191376259346,0.019207887132415433,566.6328978622328,17.926931024939567,0.01205534770473306,670.94834663626,38.66406585855278,0.005758595130851246,543.5256320224719,16.89646258446832,0.019956692222157197,35.10229885057472,10.002068487349547,16.7,63.4,0.4418604651162791,29.21724137931035,8.546575665633732,12.1,54.3,0.47674418604651164,29.03218390804598,11.038370842779724,5.7,52.2,0.3488372093023256,35.132183908045974,10.62799917646372,2.9,59.7,0.4418604651162791,66.65064222553576,11.337276787069115,52.803882433018124,109.89212892650684,0.26744186046511625,32.48,0.2571071383266366,31.9,33.1,2,0.02,0.35,14.0,4894.5,368.24534805430517,1259.0,2,0.02,82.0,3.0,8411.522727272728,415.91334262605733,1427.0,5,0.06,53.4,18.75
11,161,0.0509429632867133,0.017135509341124677,0.3978582745997924,0.014493798830792768,-0.025226987161977608,0.010950665032126293,0.5449628496503497,0.01018520541958042,0.8763064736410816,0.10297300921750337,0.4614291958041958,0.07696896853146855,0.8785570618862218,0.10148552390512094,0.4614544063814675,0.07641633439562773,-0.4979070148601399,0.5552323191225177,0.5263071627602033,1.8146858610139862,2.8986664969120186,0.424356662842157,-1.7490182473776226,0.16775963235371252,0.5068567994317872,3.252884328474364,2.181169004823469,0.22433480850133858,692.8070123573582,6.539963916399993,0.08780747398297067,590.0428013392857,22.5926023115105,0.032758524471231655,662.299327288681,21.466720391517246,0.009184509184509184,536.1398553220806,7.595812434650661,0.08503186541884365,39.98117647058824,15.774644540547431,17.9,100.0,0.34523809523809523,35.603529411764704,16.141728510539338,11.9,100.0,0.2619047619047619,33.05294117647058,17.719278887433806,12.3,100.0,0.34523809523809523,35.11176470588236,16.044785935291955,16.4,100.0,0.3333333333333333,73.5998691854714,29.245525902148884,54.19511048055904,200.0,0.09523809523809523,32.32,0.7756755286133256,31.7,34.3,1,0.01,1.6,nan,6196.588235294118,395.28489485039245,1386.0,2,0.02,35.5,43.0,9922.976470588235,453.40157441462514,1573.0,1,0.01,37.0,nan
11,161,0.04991789959805012,0.016364428133432567,0.3301402668491276,0.012954156688333902,-0.02535363037714873,0.010225636811414942,0.5366917550461854,0.009460314745124872,0.876986231078423,0.09730315219953442,0.46057133082449536,0.07001453985631202,0.8789755224278384,0.09737425394695777,0.46057133082449536,0.07021031669827411,-0.4944219257739012,0.5330378683516037,0.5249294449670743,1.789245767060031,2.6588647844187028,0.44428290430171896,-1.7502599846061746,0.16675906919478203,0.5031645569620253,3.137676891757102,2.0115540069768962,0.2112555593568252,688.7265490356996,8.439287442606593,0.07156927117531188,614.2549665842718,22.635861227269682,0.025819446987731184,679.469622475856,11.842561704463488,0.05110194046887347,538.2067288840091,7.628886603167982,0.08188235294117648,34.751724137931035,8.89366120734462,13.8,54.5,0.4418604651162791,29.90574712643678,6.102954933846449,13.6,41.8,0.4186046511627907,26.595402298850583,8.257840691375238,9.1,60.6,0.46511627906976744,29.463218390804606,8.055341840710192,12.1,59.1,0.5581395348837209,62.316813382643026,6.593269796880005,52.74097079121695,102.8827487968707,0.46511627906976744,33.93,0.17156828761012474,33.7,34.2,0,0.0,nan,nan,7630.420454545455,438.73303441922684,1472.0,1,0.01,50.0,nan,11481.011363636364,452.83195996062034,1524.0,2,0.02,41.5,2.0
11,161,0.06615723231446465,0.034130588858719155,0.20560515873015872,0.0042218501984127,-0.026463512927025864,0.007847509628091139,0.43266369047619047,0.004992559523809522,0.8757089714179429,0.02157957001169173,0.44438244047619047,0.008398437500000007,0.8793505888164584,0.019442217442038147,0.44636656746031744,0.00843089334029004,-0.4998071796143593,0.833182631724263,0.47935267857142855,1.7927424355158732,3.061411032927396,0.45259502697339865,-1.7679589559179119,0.813268020862209,0.4729662698412698,3.031736672484721,2.850603538103706,0.012773609474793824,682.5156561435093,10.832938873292235,0.0032150205761316874,512.1772282328697,15.808265904337162,0.0039501932159725205,652.1083759192322,62.527908032763946,0.0006232471174820816,535.6743801652892,24.35491464702486,0.04259647784347384,37.86304347826086,16.446320570342095,10.3,76.1,0.2222222222222222,28.57826086956522,12.842539926277588,5.6,70.6,0.4,31.076086956521735,13.453610874321285,5.9,61.8,0.37777777777777777,31.449999999999996,13.028326162968735,5.8,58.8,0.4666666666666667,68.56610768908538,17.029117208196176,50.29662016477847,126.93399859769643,0.28888888888888886,33.09,1.852362183732496,27.5,34.7,2,0.04,3.65,3.0,8634.91304347826,165.252221729057,585.0,5,0.11,45.2,4.75,12569.065217391304,263.880193679361,900.0,2,0.04,224.0,4.0
11,164,0.05859351649614901,0.020778175461440885,0.44973271253664426,0.006934528941771568,-0.025227037590527652,0.007201360506452306,0.4845088233603495,0.005796976490199459,0.8763731463386597,0.03486655751035198,0.44708857849054434,0.016285566476978795,0.8789677155422259,0.03484995351867702,0.44789331493935736,0.016484716763755538,-0.5009529831015059,0.7997201703211538,0.47669138357188023,1.7748637774456835,2.8809050207828517,0.46295338276714376,-1.730891533022935,0.23060156258066455,0.5070131064612554,2.922091947001652,2.617533121460797,0.08139802253391584,688.0348817030139,7.331035616007006,0.009256045354622237,535.0861923401643,32.341092892915256,0.008213079521031624,643.0317450456607,53.87924253538621,0.0013667992047713719,548.0658928158928,14.002457907809724,0.1688131677736067,50.36041666666666,24.49253066058553,18.2,100.0,0.23404255319148937,45.66041666666667,22.361860570169966,14.9,100.0,0.2127659574468085,49.34166666666666,23.5782724251705,18.2,100.0,0.1276595744680851,48.85625000000001,22.944942309889704,12.7,100.0,0.2127659574468085,98.53738681021544,43.76418656406147,38.04812741778496,200.0,0.19148936170212766,32.85,2.559982624368355,27.4,35.1,2,0.04,0.8,13.0,1402.3958333333333,607.5246819260149,1747.0,2,0.04,112.0,9.0,1725.5416666666667,852.1439128831989,2381.0,4,0.09,212.0,9.33
11,164,0.05768071362657646,0.01798417381380402,0.4713301341208318,0.015860095976375048,-0.02518855736696402,0.010912242064019197,0.539067306509167,0.0102817767934047,0.876773300522916,0.10310523560962105,0.44690537713793527,0.08063984250030762,0.879338546432292,0.10261513806274257,0.4467823305032607,0.08075115293881747,-0.4958191325745924,0.4213376384963052,0.5051064353389935,1.8132390033835744,3.3736524804948864,0.4161437184692999,-1.7403272637795275,0.15869509306772198,0.5267302368501999,3.5179388891302854,2.4022405103840447,0.25544481358434845,693.9508528964702,7.63701837671935,0.09661074203355478,550.8301581996435,20.038945415187634,0.025513898947133865,634.2929527602611,26.803609531425707,0.008187199203407646,543.9316961288879,8.585080235508013,0.06707692307692308,32.58045977011495,9.052107636466475,11.9,56.9,0.46511627906976744,28.840229885057486,5.988311599209065,15.2,44.8,0.5581395348837209,31.31839080459771,7.2008864195029565,12.1,53.0,0.4883720930232558,32.199999999999996,6.578631377771344,17.9,48.5,0.5,63.836722073196746,6.98078940353908,52.11487311699031,95.71159804328835,0.46511627906976744,33.36,0.33816678301498604,33.1,34.5,1,0.01,0.5,nan,2927.4597701149423,487.2066238861781,1594.0,2,0.02,47.5,43.0,3564.816091954023,481.53458067383605,1622.0,1,0.01,49.0,nan
11,164,0.055004588394062096,0.019397294648362304,0.5308248758367523,0.016827359101705894,-0.025164912280701758,0.011404999715676127,0.5388145109047722,0.010427013603973224,0.8771222672064778,0.10677151259082476,0.4459080112286763,0.07932412006046212,0.8796272861202936,0.10566253667074826,0.4459080112286763,0.07929514780245114,-0.5018542510121458,0.43377318939378295,0.5072338587778018,1.8107719298245615,3.3990779043449204,0.4170265601381991,-1.736880971659919,0.17927772053971702,0.5148456057007126,3.4886492396520223,2.480093736981291,0.23310300151155258,691.3183736095128,5.889442306129487,0.10905304690925033,575.5676248437754,23.618700059376817,0.013531137919791327,661.2309270348193,24.032356936272322,0.005378430828943721,543.2942804938818,5.551082046422048,0.08997785160575858,30.26551724137932,7.275558636152521,10.6,50.7,0.3953488372093023,31.03218390804599,5.068008615077491,19.4,41.8,0.5581395348837209,29.471264367816097,6.77620766767054,7.6,43.1,0.46511627906976744,29.840229885057486,6.658008051325912,10.8,42.6,0.5930232558139535,61.51137257167366,4.817497870063255,51.26763111359837,77.86237859197469,0.45348837209302323,33.09,0.06491213069021784,32.9,33.2,0,0.0,nan,nan,4471.795454545455,422.397651914609,1426.0,1,0.01,38.0,nan,5180.147727272727,459.6255279071492,1558.0,1,0.01,47.0,nan
11,164,0.061982852243498164,0.02824434565003768,0.24814222018977936,0.010655653366868644,-0.025647899399828526,0.014729398855459415,0.5038298845318395,0.008256545101177544,0.8762114889968562,0.08346836263896461,0.4513547502000686,0.04379901680576198,0.8797516311661037,0.07915172417580393,0.451011775465874,0.04330566719247573,-0.49894655615890254,0.7882886737446152,0.48056476506230705,1.7881954844241212,3.590313064510824,0.4354635875157197,-1.757100314375536,0.409419290474785,0.4933691551389048,3.3183977970577887,3.033413822979365,0.11443923630959187,684.1155979587309,9.164676564430373,0.05358628723581295,551.2935579560083,47.75338299338556,0.010130975036381955,668.4448374972363,45.53956859182374,0.003261290144270632,540.6951687329738,15.404242541713028,0.041977093294784835,39.971641791044775,20.186117632316428,13.4,100.0,0.2878787878787879,36.61044776119403,20.408186346384717,11.4,100.0,0.16666666666666666,36.7268656716418,20.926171445584966,14.7,100.0,0.16666666666666666,36.0820895522388,20.679407345740955,12.5,100.0,0.16666666666666666,75.91661492782606,38.923263143280664,52.64703220505407,200.0,0.045454545454545456,32.65,0.9933997685670334,28.8,34.5,3,0.04,2.33,3.0,5755.95652173913,317.7744818232682,1105.0,1,0.01,124.0,nan,6546.04347826087,380.0833026459075,1426.0,1,0.01,410.0,nan
11,164,0.06346795434591748,0.00483272248471251,0.45166959578207383,0.004586994727592271,-0.025662862159789288,0.005061044309999463,0.4806678383128295,0.004912126537785588,0.8766374012291483,0.005481331290809947,0.44991212653778556,0.005237258347978915,0.8793343132866329,0.005484232165949292,0.44991212653778556,0.0054395538642793536,-0.4960930640913082,0.07989849868656651,0.5175746924428822,1.8071466198419663,0.10157852684224261,0.5184534270650264,-1.7359174714661985,0.08888696317954435,0.5430579964850615,2.557556463202826,0.09383228947377216,0.5430579964850615,685.0995260663507,0.3207659125399075,0.20683111954459202,474.68322399250235,0.7404054902778238,0.3142589118198874,609.4076850984068,0.5064319035252561,0.43151969981238275,531.334928229665,0.7657595407664577,0.45881226053639845,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,169,0.0453182762478027,0.081742861773262,0.022906456424461964,0.004435329213722566,-0.03899483300484739,0.01508711982507869,0.02327935222672065,0.005794268058810996,0.8726820433601449,0.03300569927719906,0.45621137864905176,0.011059024078414668,0.8789444647079602,0.02457260152891586,0.45685062859578096,0.011097743378464215,-0.5181681137804293,1.3489923499293646,0.48535052205412316,1.7791796729345337,7.301186533330739,0.4377264010227999,-1.7087247642891386,1.009265736327739,0.37587896867675263,3.567437920368334,7.054986037429024,0.016727040272746643,665.0340959573523,15.485123241980117,0.01288459402421415,527.5966898954704,40.639820453156666,0.0032522213833555955,652.8784448003535,44.417748743440875,0.0009941455870981996,559.5964396722238,11.299236360905423,0.012320560642025545,81.21562499999999,12.081212412641994,50.7,100.0,0.3548387096774194,75.96875,15.882664242421672,40.3,100.0,0.22580645161290322,81.27187500000001,13.959634539785595,48.5,100.0,0.41935483870967744,81.134375,12.640970329028345,56.2,100.0,0.2903225806451613,160.10342549641683,25.978964217483764,106.06243444311468,200.0,0.2903225806451613,42.06,0.7045047234886467,40.7,43.0,3,0.09,0.67,6.5,31986.09677419355,27794.0693492449,66658.0,0,0.0,nan,nan,82126.58064516129,80008.24374532439,219433.0,0,0.0,nan,nan
12,169,0.004108148305534902,0.02643830858314892,0.023851261620185922,0.00702629482071713,-0.03531870816955276,0.011009633687888997,0.05444887118193891,0.006080212483399735,0.8753962604908105,0.04891323667494792,0.4649136786188579,0.028308100929614884,0.8765948421684474,0.04875535366433868,0.4649136786188579,0.028347723203953953,-0.4918410708594498,0.49557693005065145,0.5069322709163346,1.818102624030596,1.3438097593703766,0.4704913678618858,-1.7670620418570062,0.25697208852943176,0.5061885790172643,2.7239565822316103,1.1693713719946814,0.21173970783532536,681.2763572141596,27.951876667386173,0.021041314698203042,530.9089225784053,32.608479940297805,0.009200856431919448,634.1980055401662,34.09417162739722,0.0016621419469222672,565.7050175175175,6.799898784038378,0.0340987299005193,63.36941176470589,11.511856021760519,32.8,100.0,0.3333333333333333,37.591764705882355,20.2265591954196,14.9,100.0,0.21428571428571427,52.288235294117655,14.708872166662706,34.3,100.0,0.3333333333333333,67.4729411764706,11.00401411502178,36.1,100.0,0.47619047619047616,114.11796652839728,23.909118568398135,91.1507542481136,200.0,0.09523809523809523,40.72,0.7169788183991613,39.1,42.2,4,0.05,0.8,23.67,73057.74712643678,898.4085702192889,4999.0,1,0.01,216.0,nan,253648.80459770115,3631.514363321912,26175.0,3,0.03,815.0,6.5
12,169,-0.020202242368971623,0.013220973453674416,0.28379828326180256,0.009664163090128755,-0.02629848184110295,0.00772354821920388,0.4867489270386266,0.007020922746781115,0.873843141462368,0.06552003284016433,0.463519313304721,0.044190987124463524,0.8746881124178512,0.06441742512031441,0.463519313304721,0.04398776757150386,-0.499423314199882,0.6126051725211692,0.5104077253218884,1.7844010514457378,1.3522760833250482,0.49817596566523603,-1.7833356579582638,0.1161234784120543,0.5185085836909872,2.755065902444208,1.1139250721987124,0.23605150214592274,674.2095628949254,47.21294595130404,0.027166123778501628,487.1597793041324,22.244316673543352,0.017172456505827376,599.0051195499296,9.938739315982303,0.015021942162709577,573.9296712897237,3.2336264966809876,0.17004313875389068,44.55465116279069,22.958124958770014,4.5,83.8,0.08235294117647059,26.86162790697675,13.90223479278205,6.1,58.2,0.27058823529411763,49.11279069767442,11.571896555293998,21.2,76.1,0.25882352941176473,56.601162790697686,13.179886845211115,29.9,82.4,0.2235294117647059,93.60166684899376,24.27170446236904,62.102093362462426,136.5419349504027,0.12941176470588237,39.81,1.196413372826335,38.4,41.9,3,0.03,1.47,13.5,74763.58620689655,384.9003319781327,1252.0,2,0.02,47.5,3.0,256223.93103448275,457.23292670885587,1481.0,2,0.02,60.0,3.0
12,169,-0.019936749229297335,0.012607409752723016,0.26641152394620743,0.00896029341412853,-0.02640639948974169,0.007491665293728479,0.48785414341147076,0.006830383245628023,0.8739967044065274,0.059408299753556486,0.4746438443546672,0.03942111418243675,0.8747834019428274,0.0588506818794553,0.47453752923665743,0.03931508594181002,-0.4980178599904321,0.5965098879793914,0.5220072294280247,1.780615531813108,1.3748566322214946,0.500478418031044,-1.7768654653696911,0.11210777264129261,0.5163725281735063,2.7383699525411735,1.1557756288976826,0.22671698915585797,668.1153895274585,35.58113647343194,0.026885497158183794,486.5740740740741,8.073137644801655,0.08992785320683974,608.029859349781,27.379594220269897,0.00023058742145615956,576.0976200569248,7.492617883209579,0.11512839147286821,23.828235294117647,19.32003295433011,4.5,100.0,0.27380952380952384,19.741176470588236,19.247583769628285,4.5,99.0,0.20238095238095238,45.75411764705883,14.075841238604337,25.4,100.0,0.3333333333333333,49.25176470588236,12.053855734257139,28.8,100.0,0.39285714285714285,76.24445952375716,27.397349230743732,58.116004680294395,199.25423458486398,0.047619047619047616,38.38,0.6145742105301712,37.5,39.9,3,0.04,0.97,19.0,75967.1511627907,365.06719730093465,1280.0,1,0.01,30.0,nan,257606.3488372093,397.3536813470378,1385.0,1,0.01,53.0,nan
12,169,-0.01442970964119566,0.021893963600088287,0.20272727272727273,0.00766577540106952,-0.027075557456820498,0.013087102204894627,0.40133689839572195,0.006647058823529411,0.8740214950272698,0.05439945578006165,0.4762312175819475,0.028985615742473672,0.8750036107728585,0.05322662315935232,0.47609625668449196,0.028874252829505388,-0.4967468719923003,1.6922627508224592,0.5122185979359393,1.7633082023313014,2.336717711724804,0.4892251751243249,-1.8019036415164962,2.2196108002800043,0.47096256684491977,3.0546728699451595,3.243909797011061,0.0783957219251337,666.0837435429961,37.57901478157293,0.015619302297313724,495.4783140569395,17.892611559052735,0.016070733470499917,618.0323246623017,34.424075093345195,0.003893345917885795,570.8371162883711,19.58756235429711,0.0229,21.682666666666663,14.458228322385223,6.1,91.1,0.25675675675675674,16.788,12.824247450305482,1.5,89.8,0.3918918918918919,40.86266666666668,10.897507645736656,13.8,87.5,0.4594594594594595,42.996,11.712198085756578,5.8,91.0,0.33783783783783783,68.2090114114234,15.72743554884194,52.40257627254599,179.72339858794123,0.3783783783783784,38.68,0.20821396975037665,37.8,39.3,0,0.0,nan,nan,77266.22077922078,340.5615920942677,1096.0,4,0.05,37.0,16.67,258971.88157894736,356.79763419328884,1153.0,4,0.05,41.5,14.33
12,169,0.012035087719298244,0.00437415955080871,0.3411351667641896,0.0036922176711527213,-0.03704505558806319,0.004726426256776728,0.43676814988290397,0.004519906323185012,0.8757928613224107,0.005623795516741466,0.5076112412177985,0.005802107728337242,0.8766822790660016,0.0056244006733822275,0.5076112412177985,0.005904004005385309,-0.49981860737273265,0.08695836715053448,0.5216627634660421,1.7827208894090112,0.11873146522039128,0.5181498829039812,-1.7744035087719296,0.08622607839787019,0.5371562317144529,2.568243714762198,0.09834854810859421,0.5298594847775175,685.6776859504132,0.4732201864872502,0.38800827015851136,485.448132780083,0.6331167052388028,0.45467128027681664,613.6362378976487,1.1183930424258806,0.26920415224913496,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,0.038306584910690486,0.03173807858801053,0.23738935693718674,0.008001493014823505,-0.02761023727006132,0.015049710279464596,0.2470939532899648,0.006190146102164871,0.8763997013970355,0.06603654121337212,0.4390230896389911,0.03371353916706661,0.8785818365400582,0.06320463313566105,0.43891644003626085,0.03357286741375866,-0.47796203476591664,1.7644803147419061,0.4697915000266624,1.80159592620241,5.748684486457191,0.45144776835706285,-1.8411053641889732,2.432809695626189,0.28187490001599746,3.7352171851295335,5.915348193557431,0.0929984535807604,681.5905961893054,9.480468587977677,0.030856229639191098,510.2641195058891,19.41014528232982,0.02579866697310963,617.7511646866993,22.705840443253074,0.010773979383844855,566.4651348423513,17.308902916903467,0.02685596989394458,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,0.007460588275438478,0.02240231414589997,0.19144144144144143,0.010662708162708165,-0.02486521531427012,0.009296773671506739,0.4950859950859951,0.007926562926562925,0.8759185205404667,0.07728767818678195,0.4683682522350372,0.055092472531222285,0.8767928140318192,0.07551922030810193,0.4680589680589681,0.0547487273084897,-0.49171625494745463,0.792641465252803,0.526513341977752,1.8234905145352804,1.8916329233506366,0.4706885961919061,-1.721215450760936,0.24201598367840915,0.5023887523887524,2.847262017530376,1.6395178751521158,0.19423969423969423,693.2194750855839,10.169360130336921,0.02656438217206619,483.1019487436556,17.655323662412492,0.036157413209675394,592.3246224556796,10.069036375825478,0.047081226607131134,582.2498055483536,7.5763132023942195,0.054514811693783624,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,-0.0011782917501365871,0.013122450626431796,0.35945847498785816,0.010068601262748908,-0.025543009773568874,0.008482103518900825,0.5063744536182613,0.007725230694511898,0.8760177259758393,0.06853151018548317,0.48366925692083534,0.049364375910636235,0.8765687422879997,0.06803559852097647,0.48366925692083534,0.0493075320290498,-0.48889455472591514,0.698209701202822,0.537639630888781,1.7882516845747587,1.0419712104615995,0.5267727051966974,-1.7275385455869856,0.13234520623423243,0.5157530504461847,2.691689399656596,0.8756611287512699,0.2694269062651773,699.5994938496851,7.469489687005421,0.11818716892289582,478.1101053936764,30.404777470741486,0.054312108624217245,586.6758052618637,17.813848026717825,0.062211839921313086,585.5612752442021,5.965890018633983,0.1631906987894043,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,0.013109688538717221,0.04325066901501595,0.05503570549125831,0.007217434129524749,-0.031169518650744802,0.015967657715630714,0.05799064269884265,0.006941639990150209,0.875211128893266,0.0729806425439769,0.4585077567101699,0.024506279241566124,0.8779683619387797,0.06132894136510081,0.4585077567101699,0.023969434958685025,-0.5248171857688047,1.5420135334134373,0.4522285151440532,1.7608629816570234,5.621045241422475,0.4603545924649101,-1.7640994706389264,1.4656656787177738,0.46097020438315683,3.5189486395516254,5.497931443577151,0.020192070918492983,693.2172523961661,9.603062293849426,0.01195266272189349,499.13567961165046,94.82490014827519,0.0038839665007889307,616.2361224252298,64.86355345231235,0.0004655493482309125,578.8721193552684,43.49879418851374,0.010524913402611245,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
13,176,0.03439764888759351,0.0051452281286810024,0.4743259655088657,0.004893854748603353,-0.023280384727484702,0.004917346665583269,0.4411950449356327,0.0045946077240709236,0.8762217040707277,0.007815777396095305,0.4768034976924945,0.006289045421423373,0.8772344779798302,0.007814085816614871,0.4768034976924945,0.006405169191979184,-0.5340799572525017,0.10063497625118889,0.5186786495020647,1.766540853006898,0.20683278403335179,0.5097886810784552,-1.776683182745555,0.10009073114034683,0.5199417051250911,2.569448096598217,0.15288214505337416,0.5159096429438912,705.913688840022,1.066932414066896,0.2459178624443345,509.24694012570296,36.03765822591441,0.00016540773005458456,609.5938014262205,28.812411900345115,5.485764441274892e-05,573.3671620352467,12.973333324727534,0.00016574585635359117,52.208333333333336,26.390211516562136,16.4,100.0,0.30434782608695654,51.62083333333334,27.673317160016953,11.1,100.0,0.13043478260869565,55.80416666666667,24.570162785491583,16.7,100.0,0.30434782608695654,48.80833333333333,27.94993912734377,12.5,100.0,0.17391304347826086,105.90386537392827,50.18264605944512,51.29034996956055,200.0,0.21739130434782608,25.78,1.3538243005229267,24.0,28.6,1,0.04,2.1,nan,573.2083333333334,172.8718164726557,626.0,1,0.04,120.0,nan,370.5,159.1021684327401,560.0,2,0.09,102.5,13.0
13,176,0.0727930283224401,0.08463067705174447,0.05479601285473065,0.005406067868620297,-0.02527614379084968,0.009892670068154674,0.4562339996731848,0.005584182144997002,0.8723001089324619,0.03535669963583226,0.4234435426766164,0.011589955879949897,0.880145597990488,0.026442908828092682,0.4261670025600523,0.011580300250840418,-0.5182314814814815,0.7578895662063648,0.452911378615393,1.8289177559912855,5.166982049175699,0.3617844109156272,-1.7552015250544661,0.5375952392877599,0.46293371098643715,3.336395281111525,4.80872245827124,0.03017593550846996,703.779978058146,7.1346984286022535,0.02627681167370673,538.6730704034354,51.04585937759664,0.001638695824150986,658.3507229175658,45.650701681359514,0.0010790396547073105,606.8157616850998,36.08883104851697,0.0022232103156958646,62.227380952380955,21.135736782309383,22.1,100.0,0.2891566265060241,57.13333333333334,24.58972071983261,9.1,100.0,0.1686746987951807,67.37976190476192,17.448691994652865,27.0,100.0,0.24096385542168675,60.99761904761906,25.315034005744852,9.0,100.0,0.24096385542168675,125.40085182358591,40.84745349660309,57.37752173107514,199.3036878735564,0.24096385542168675,34.3,3.4017229242278204,28.7,45.4,8,0.09,4.07,8.71,6175.976470588235,5075.9178665224335,13488.0,1,0.01,353.0,nan,28033.082352941175,34181.32007921759,81835.0,1,0.01,11786.0,nan
13,176,0.06069761618589746,0.0045675475160112,0.2166574848500025,0.003386587869985477,-0.025135216346153854,0.005466219267299322,0.4994741323183252,0.005323283417639103,0.8762419871794873,0.013917609552883082,0.4274052186107077,0.00879350929032905,0.8787301366909438,0.013920796595243187,0.4274052186107077,0.008921366203612651,-0.5306260016025641,0.11355487785848359,0.5046827264987229,1.778351862980769,0.432818152895759,0.3633495267190865,-1.7678856169871795,0.1014341597267661,0.5123954524966194,2.5861093429768505,0.3034344667022955,0.3949015876195723,706.652935734886,2.289591231806794,0.10388550282977797,569.8609512099704,12.215350151890101,0.04130337581041806,699.9384531590414,19.879257607122383,0.006481834522577483,631.5045454545455,25.01368674932563,0.010171032445025286,43.55977011494253,6.4910452865983075,28.4,60.3,0.4418604651162791,16.381609195402298,8.412231498823632,4.4,41.8,0.4418604651162791,43.11379310344829,8.496857734450582,25.4,63.2,0.46511627906976744,12.660919540229886,6.564434937677233,3.0,39.7,0.313953488372093,66.21869049310979,5.308621870065777,58.10722846600068,95.7675310321823,0.47674418604651164,33.74,0.1613758544303699,33.5,34.1,0,0.0,nan,nan,14937.829545454546,218.61398221059696,804.0,4,0.05,28.75,17.67,82980.44318181818,215.74947898149168,720.0,3,0.03,22.33,8.0
13,176,0.06190454568387067,0.015403693396895794,0.2072149344096872,0.0057936427850655906,-0.02643862570001514,0.011245755160948797,0.48678102926337036,0.006235116044399596,0.8763624438726604,0.04799156344725437,0.432744702320888,0.020071140262361255,0.8792588019963443,0.04596952021899224,0.4324419778002018,0.020148566300922436,-0.5622507568113018,1.2806318424630496,0.44543115192492055,1.7369853683148337,2.3353025501623974,0.3794843332156012,-1.7844717457114028,0.4255498354137455,0.48362682274584995,2.9190615671118483,2.2959554963181423,0.07795549725011353,696.5066402160137,13.661027838058798,0.022208751239942686,553.5828371083533,60.390607592485075,0.0007235084594835263,679.2204476436847,54.875305650553194,0.0030931893594286037,601.483222619656,39.832269329171574,0.00346354758119464,41.355952380952374,12.564209857013124,13.2,100.0,0.3855421686746988,20.633333333333333,15.990706626434571,2.9,99.5,0.27710843373493976,44.08809523809524,13.395036436448645,7.7,99.5,0.26506024096385544,19.42142857142857,17.568119607135312,3.1,99.5,0.2289156626506024,69.89465560822418,21.756982421153992,52.184384637552256,199.25047051387358,0.25301204819277107,33.18,0.46176115468987844,32.3,34.4,2,0.02,1.05,30.0,15707.129411764707,233.7641238632146,822.0,7,0.08,26.14,12.17,83773.28235294118,243.38188882130976,855.0,6,0.07,32.33,14.6
