user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
15,194,0.06044655453065656,0.005421090104133071,0.20966954256877748,0.0038537088284768583,-0.02420564297341292,0.005348011497182575,0.49042270334798416,0.005235227087742144,0.8765843733043951,0.015788012203181788,0.4505941722285528,0.009295675294373007,0.8790309661525512,0.015864234837346433,0.4505941722285528,0.009444630840095641,-0.5190965816603363,0.15761293448824187,0.5100656573878127,1.7724324470971242,0.46364723697864224,0.4933528677627652,-1.7598871405317418,0.10429817778318773,0.5221661511747789,2.5820269086043264,0.3033257961847915,0.49063975256389386,697.6564870520533,6.51932541577937,0.015433915375057223,561.1323376623377,51.08079816612678,0.0025975712708617444,683.3261506412343,52.66602362017815,0.00013020833333333333,589.9495270365665,33.15475769652844,0.003812213201553124,33.231111111111105,12.290679797169203,4.3,59.4,0.36363636363636365,45.660000000000004,10.623211483455567,20.9,69.1,0.5681818181818182,33.397777777777776,14.98491817927299,4.6,68.2,0.3181818181818182,28.081818181818186,14.773613959403692,3.0,61.5,0.3953488372093023,75.02348568443637,14.179138175274897,55.29755871645691,116.65191811539148,0.4418604651162791,41.06,4.160071255091946,30.6,45.4,6,0.13,2.37,8.0,5610.826086956522,226.90951120654336,683.0,2,0.04,38.5,23.0,6034.782608695652,228.08778945297033,682.0,1,0.02,38.0,,0.35294117647058826
16,198,0.08672874038879098,0.018193002072156503,0.4476319419608645,0.012103152301640014,-0.027106802564692067,0.010215093511583997,0.4387165993971287,0.007365503499719,0.8757562520755101,0.08100615244715291,0.4595616410361212,0.0424773923261636,0.881445160292068,0.07250810848368676,0.45961273182445206,0.04147839156836216,-0.48786528047409833,0.41669323342096565,0.4952614504304289,1.7976314915574627,2.4306279573165517,0.44316149798191384,-1.7378889825529416,0.15260014662257618,0.5044193531906197,2.9694483160633904,1.9434512540465252,0.14857201246615234,701.6685916750363,6.31099010876974,0.07594230393661244,558.8375854593963,21.2094501889399,0.01889886328895806,654.3195671378091,35.9885580571341,0.0033128123015763464,559.6425730928644,9.874006268314844,0.04100036407427115,32.862732919254654,20.05685651223218,5.5,93.5,0.225,40.284472049689434,17.334149539253975,9.1,96.1,0.31875,39.15031055900621,18.01647666944266,7.0,90.9,0.36875,33.103105590062114,20.423349876280703,0.0,92.9,0.34375,76.40052640536918,30.639464256925752,50.76849416715056,184.38535733620498,0.14375,29.24,2.9187570957799944,25.1,36.7,7,0.04,1.13,26.0,1885.88622754491,666.3682822993835,3042.0,4,0.02,136.75,50.67,1981.994011976048,707.5518431483214,3267.0,9,0.05,119.0,19.0,1.1111111111111112
16,198,0.08710543379587603,0.005297445966977421,0.40068737435963947,0.004453018610985019,-0.027331733886655434,0.0048187270411085325,0.4038648596070294,0.004351209389793139,0.8761081571780573,0.012793086116393813,0.4717592892808508,0.007376305038583755,0.8808801760489656,0.012843087959870209,0.4716295960054471,0.007580835624208346,-0.4827810919465698,0.09508557700365627,0.5135853705985345,1.791316216040978,0.3749863496458162,0.4946829205031773,-1.7371127536795696,0.08872453866154996,0.5292439372325249,2.5563093676426956,0.2868227147732163,0.4950392322158096,652.4202579666161,21.667348481569423,0.04529933985886638,544.1463064786038,44.76924248876891,0.001912655403251514,657.7699969815877,50.96419479528638,0.00015093200513168818,559.9482392228294,10.288074025229466,0.018216318785578747,41.8578947368421,12.987091396316885,22.1,69.1,0.4444444444444444,43.678947368421056,12.451445866048033,28.0,76.8,0.3888888888888889,40.71052631578947,13.604948586407122,21.6,73.5,0.16666666666666666,40.378947368421045,13.685089040625988,17.4,73.5,0.3888888888888889,84.77304445854996,21.38575242802836,61.31223368953377,146.55220912698655,0.3888888888888889,34.49,4.085887296536702,26.5,37.6,2,0.11,5.4,3.0,4392.85,345.0022137610134,940.0,1,0.05,368.0,,4746.8,449.5872106721898,1143.0,1,0.05,621.0,,0.3888888888888889
16,201,0.08836791295535763,0.015510338413727622,0.3358135317492066,0.008907379257007228,-0.026765694170355757,0.010821432555548708,0.4447555804464357,0.0068616155959143384,0.875717104912262,0.07540407391251208,0.47022428460943544,0.03436354908392672,0.8813382306173335,0.06849897718648605,0.4701176094087527,0.033648368959752296,-0.4848149234625847,0.4564056960756925,0.4944928927647545,1.793922075844045,2.4441619320899135,0.44678240925940743,-1.73790468825004,0.15323256675566369,0.5032402592207377,2.925221866122935,2.030346175609648,0.13963783769368215,700.1692500696961,6.843626519818425,0.06208703894728038,565.0146460311747,39.189093166087765,0.007060191594218949,679.5026721679174,49.57094844571195,0.0011076650420912715,570.4096993697361,11.92858547315911,0.016398471707058593,38.095,18.440230475783107,5.8,93.4,0.3270440251572327,31.925,19.622225918585283,1.4,93.0,0.32075471698113206,34.504375,20.708728071983924,5.1,93.3,0.2389937106918239,42.372499999999995,17.61743791673466,16.7,97.4,0.389937106918239,76.47438764608117,32.74725517744822,46.57048421478995,187.4611959846624,0.13836477987421383,30.86,3.161855320178952,26.8,39.4,7,0.04,1.11,26.0,1821.066265060241,846.8432959515582,3643.0,12,0.07,122.17,13.45,2202.39156626506,1111.3029462041955,4623.0,11,0.07,221.91,14.8,0.8888888888888888
16,201,0.08923226261913167,0.004011111076847952,0.20404200864883948,0.002866472509045979,-0.026801976703141554,0.0048513341067963,0.4381784485041038,0.004552996205101049,0.8759389339922343,0.006975005439111064,0.48768864177918986,0.00629776718736211,0.8809025089471102,0.006985958561702478,0.48768864177918986,0.006444836889854702,-0.48755735968937525,0.08245300928114499,0.5224605065748831,1.788011824920579,0.20197579180278305,0.5078986850233872,-1.7373023296858454,0.08822475160945067,0.5109875562615833,2.546946656167483,0.1461400233428996,0.514782455211367,704.0327542010823,1.846108698467445,0.3448537789593619,522.9798593957819,35.50043116339032,0.00047505938242280285,639.069774038007,34.44848294745511,9.455370650529501e-05,567.3053340926348,6.260820096637465,0.00028476506881822496,46.36,11.619053317719132,35.1,67.6,0.75,44.760000000000005,10.618964167940298,28.4,58.3,0.75,47.88,12.041827103890839,28.8,63.9,0.5,57.32000000000001,14.11898013313993,37.8,76.7,0.5,99.07351738782171,22.52416818452989,71.92426572444101,133.92068548211662,0.5,29.88,0.14696938456699007,29.6,30.0,0,0.0,,,4293.0,54.88472768752099,135.0,1,0.2,86.0,,5187.0,76.14022152143592,181.0,1,0.2,132.0,,0.6875
17,205,0.08727318348696547,0.008972286616761176,0.38235604860010564,0.005980982567353407,-0.02542748474683712,0.006500363484182459,0.49809825673534075,0.005586899101954567,0.8763384485354323,0.026233042190861953,0.4658742736397253,0.013558901215002648,0.8811060830833433,0.02636743117303376,0.4657686212361331,0.013816475739116662,-0.4945713380170092,0.15090696460046396,0.5035260558358206,1.7552828693677038,0.7262553520754833,0.4665751036686828,-1.757357244730865,0.6155739916772894,0.506405007791659,2.6018744957400735,0.7571812474710196,0.3743694038720583,668.3568870852232,47.21980246339797,0.009151679134171574,694.8211975028377,108.64807007868869,0.001135105990521865,741.2623234443247,49.977918650847165,0.0030632214879314744,603.0157388764427,32.79124161437214,0.003119505416595769,39.05384615384615,14.383133750652252,14.6,98.9,0.3935483870967742,36.60641025641026,13.066853148953081,14.9,98.9,0.4129032258064516,34.955769230769235,14.111839184794972,10.8,100.0,0.4258064516129032,30.444871794871794,17.569066255385557,5.5,100.0,0.3548387096774194,72.5340633998738,25.26402820339748,44.11689018958612,198.90304170625444,0.25161290322580643,37.12,2.9008384290183833,29.8,41.0,6,0.04,0.9,28.4,2414.7852760736196,754.6468376659091,2618.0,8,0.05,121.12,19.0,2880.7361963190183,929.8005711908114,3166.0,5,0.03,278.2,25.5,1.7777777777777777
17,205,0.09000065274151435,0.007002890085373243,0.21554931784059012,0.004743129447091848,-0.025585509138381205,0.005503072860017211,0.4839088713362491,0.005216397937202165,0.8760587467362925,0.02272498068765726,0.476206018669626,0.010024153012598739,0.8810824095394378,0.02287356843204383,0.476336575494484,0.010256296028253896,-0.4947310704960836,0.1220974474948384,0.49827012207063126,1.7594079634464752,0.6628820062367496,0.47013512631372806,-1.7463544386422978,0.09421002292880647,0.509628565833279,2.56676299638392,0.5147354942205061,0.45407663685619165,715.31864654333,3.5930356901899545,0.19308497686876067,650.1946562263892,127.67425903055907,0.00034345377112240694,725.7990262901656,69.8415435571987,0.0004544274214489743,591.6629526462395,37.68010008633109,0.00511790619331433,51.93695652173914,16.507051967273977,15.1,87.0,0.3333333333333333,45.039130434782614,16.662526013690115,16.7,77.9,0.26666666666666666,49.77391304347826,15.736850063004415,20.5,84.3,0.3111111111111111,48.35000000000001,18.792329031676264,18.1,85.1,0.24444444444444444,98.87398201956816,30.265391794319758,53.416944877070605,165.45627821270486,0.24444444444444444,43.03,3.307230865845322,34.6,46.0,7,0.14,1.8,7.5,5818.729166666667,1415.686549281292,4004.0,5,0.11,350.6,10.25,8297.75,2600.095154508773,6983.0,4,0.09,854.0,8.0,1.7222222222222223
17,208,0.09160903162163644,0.008459325767900025,0.26722933165264573,0.0054004877647768085,-0.026349088916289908,0.006151382080395644,0.46544637474653366,0.00555488573464131,0.8762438690231539,0.02871724839313751,0.4577190771085658,0.015479804899435531,0.8814769751920277,0.028671704765637653,0.4576768147315924,0.015572844372296302,-0.49343553911494725,0.24693374040371152,0.48791582177892256,1.7668735443211399,1.0548239785578943,0.43122157066915107,-1.7417232497602413,0.18669186348809816,0.5087411629308928,2.6479656545174373,0.771804556813545,0.29158217789225627,698.2135121196493,14.92481872344837,0.012984648989745768,688.6832623180532,90.6485227376825,0.010180736673530085,751.4756139251325,43.26843605563906,0.010996837696931711,600.2130096589452,20.900164253493248,0.01891953498974242,49.80833333333333,16.724521220134676,11.1,95.8,0.4064516129032258,43.38910256410257,19.984364316718377,9.5,97.3,0.2645161290322581,57.99679487179487,15.112367239228506,21.7,97.2,0.3548387096774194,62.04294871794871,19.380568222794597,17.6,98.5,0.22580645161290322,109.5034786699068,29.470368955422902,52.75992797569003,191.51026082171157,0.2903225806451613,33.99,1.3090917847960117,30.5,39.4,9,0.05,0.7,19.25,1906.9756097560976,557.9104739705929,2451.0,8,0.05,93.75,22.86,2031.371951219512,615.3122066498358,2679.0,5,0.03,104.0,36.75,1.2777777777777777
17,208,0.09449876711164018,0.007728439965317635,0.4017857142857143,0.004941326530612248,-0.026700960802652843,0.0051041135468664215,0.4437925170068027,0.004745748299319727,0.8760071422498088,0.022421049498059266,0.47066326530612246,0.00859098639455783,0.8816952478322101,0.015278931120011607,0.4708333333333333,0.008578105689943941,-0.49132046594677325,0.1949816351298473,0.4995748299319728,1.7635204081632654,0.6612493364515813,0.48737137511693174,-1.7404319727891155,0.09568834295639547,0.513223913598095,2.5609450541914245,0.5536115845566623,0.4667063525810018,688.9963615472999,18.877215849294963,0.013884898975390213,580.3874867631486,103.6058562577528,0.00035301385579383993,696.5787303496263,78.90994111717332,0.0001718213058419244,587.4953750420451,31.03107708693855,0.00487763855016399,73.80689655172412,20.3240800111504,29.9,100.0,0.39285714285714285,75.88620689655171,18.200203184503017,39.7,100.0,0.4642857142857143,79.02758620689654,16.894334829936827,44.1,100.0,0.32142857142857145,79.57241379310344,20.27320120940576,26.9,100.0,0.32142857142857145,155.10994710123373,34.13127547316227,87.36435199782575,200.0,0.39285714285714285,38.08,2.8792456573824246,34.4,41.0,2,0.07,3.35,9.0,3732.0666666666666,223.2214047880614,842.0,3,0.1,94.33,13.0,4072.6,237.81009230055818,910.0,3,0.1,146.33,13.0,0.6470588235294118
18,212,0.10451564525558582,0.008177039469656778,0.4623029994916116,0.0062793594306049805,-0.027757809918405745,0.005411597460511876,0.3707930859176411,0.004546517539400101,0.8756292417579625,0.027166478277680445,0.4851296390442298,0.014454245043213021,0.8823430643843785,0.026934527518426534,0.48507880020335536,0.01473372928246754,-0.5272939172873085,0.1687267159352763,0.5077529232333503,1.748759532282664,0.8640385317043663,0.48150690154808207,-1.7644928825622774,0.10638827113482184,0.5166628536566766,2.618288591495269,0.6168896381995022,0.41155087826330106,685.2897805401243,21.702346604699372,0.0036027612001870136,558.43227461253,34.95871746980278,0.014653314050263324,690.3576694739749,46.1539769999496,0.004169658143259513,543.7224359499058,25.896671950237824,0.04572987721691678,42.03670886075949,15.150737770524156,10.8,92.4,0.3057324840764331,35.79683544303798,15.280513862747872,9.6,93.2,0.3184713375796178,34.281012658227844,17.17144064014629,2.9,94.5,0.3248407643312102,33.90759493670887,17.043074781656593,8.6,90.4,0.27388535031847133,75.52426038212123,26.79292755842995,52.11592846721624,185.2738783531019,0.1592356687898089,37.48,3.87785412246976,27.8,40.6,6,0.04,1.05,20.8,2845.418181818182,1055.1748789295389,3390.0,11,0.07,88.55,9.2,3406.5939393939393,1286.4193853929535,4094.0,8,0.05,121.62,12.86,1.2777777777777777
18,212,0.10549210588327709,0.008497584092259211,0.4795176937276619,0.006735791995601114,-0.02766593354803237,0.005633905010143879,0.3815639605671419,0.00473704881976356,0.8756079648103056,0.024849668742912664,0.4817564117670162,0.013489650838537377,0.8824257138825942,0.025092063655921475,0.481834963277169,0.013822697330504605,-0.5285778807634908,0.1611409477364663,0.49895919249047566,1.7506220790951574,0.8947420877636876,0.48676459036996306,-1.766248281820681,0.10883362990295302,0.5164558950593041,2.6182882093515234,0.6683483154686644,0.41270963434272023,692.400210807962,1.8144467718180433,0.18162653044676882,538.7606772299525,13.298355067240001,0.012346672028956365,661.8689495159613,37.596429437715074,0.002120254430531664,527.6769321384998,13.821546100271892,0.006353079771120835,35.09816513761468,16.72717934211778,1.3,100.0,0.37962962962962965,32.18348623853211,19.971266119476457,0.0,100.0,0.2962962962962963,38.52385321100917,18.553626214387947,2.7,100.0,0.17592592592592593,31.03796296296296,17.06570482094617,0.0,100.0,0.308411214953271,73.01714722312546,26.740181796456287,53.20479301717092,200.0,0.24299065420560748,36.45,5.458415815381838,28.6,41.1,5,0.04,2.78,16.75,4706.3125,382.9242052764582,1195.0,7,0.06,43.57,9.33,5524.205357142857,445.1610490756779,1402.0,6,0.05,58.83,11.2,0.05555555555555555
18,215,0.09042683793230838,0.007054447967929248,0.219023530749119,0.004623451176537457,-0.027488135496888243,0.005569339486541242,0.39212231442537226,0.004703307945890643,0.8764247350024156,0.02305067329152787,0.46010003410253497,0.012640104581107202,0.8815463790471362,0.02325993641671808,0.46010003410253497,0.012874153055062273,-0.5107260791724686,0.13926396286716392,0.5026429464590201,1.7556833101253233,0.763813682428438,0.46424917585540526,-1.751936684759442,0.11055607946147647,0.5115664431056042,2.602468450309815,0.5047113684787363,0.4054791406161191,694.4089894242068,23.278030150721314,0.009518493492758308,593.6851238228113,47.44096985774285,0.001976571810597913,670.0033456292357,24.310265491763822,0.002745210180154418,589.4532142642372,21.286452182714847,0.04618576540277235,35.36898734177216,17.938092915790573,5.9,100.0,0.31210191082802546,33.1379746835443,17.723311572990053,7.6,100.0,0.2929936305732484,39.128481012658234,17.241872390070117,12.2,100.0,0.22929936305732485,33.74493670886076,16.875105428525252,11.1,100.0,0.3057324840764331,72.9661233725198,30.211530064645526,51.193163606091,200.0,0.1464968152866242,40.83,0.9102834420222415,37.8,42.1,9,0.05,0.64,15.5,3392.769696969697,833.0718520013011,3370.0,6,0.04,88.67,17.0,3797.9757575757576,943.9040073915783,4002.0,7,0.04,128.86,13.67,0.8888888888888888
18,215,0.09184340377990877,0.004975506576046221,0.3258845437616387,0.003936685288640599,-0.027174378549483298,0.005174025681587825,0.41657355679702046,0.0045921787709497204,0.8765496694907364,0.013463342498170426,0.45977653631284915,0.007380819366852893,0.8817962666418888,0.01345781136890749,0.45977653631284915,0.007578755198461927,-0.5105046085094498,0.12205783915519149,0.5121973929236499,1.753814356205195,0.3639270322710861,0.5000931098696462,-1.7522057728119182,0.10218408428061919,0.5115932582177112,2.5476653853441373,0.2719315942554652,0.49939472949064156,693.1956083996548,5.5188113424097045,0.17117376294591485,540.2950834965949,32.307763037195976,0.0023325247247620823,638.6975592182293,38.39797900729907,0.0008106647450909746,567.9837976122797,25.121754359647564,0.0008528380555292334,25.27021276595745,14.226285454294493,4.2,60.8,0.34782608695652173,31.38723404255319,13.407248230544432,10.3,67.1,0.41304347826086957,35.2063829787234,11.501126758035106,12.9,60.3,0.5,24.370212765957447,12.365651033675725,0.0,53.4,0.391304347826087,62.8161493460582,13.364015610908462,52.53779591874786,121.18869584247534,0.1956521739130435,33.63,5.5390411216637245,29.5,42.0,2,0.04,5.9,6.0,4902.265306122449,217.69101633336464,682.0,4,0.08,51.0,4.67,5430.367346938776,229.97131088841664,720.0,2,0.04,48.5,5.0,0.625
19,219,0.09683321424926,0.005120777396007384,0.4296833133437109,0.0046443973766810455,-0.026706134530978875,0.004991131885728297,0.44399928547732664,0.00466864011024064,0.8762261406553027,0.00905618533050472,0.4667364176895399,0.007063566999259965,0.8819932570990214,0.009120375779309497,0.4667364176895399,0.0073075768781790595,-0.5112565070940084,0.11519862818480608,0.51323142879016,1.7608967030723692,0.2762453262887305,0.5010079873427412,-1.7528942533428604,0.10092004716516258,0.5212698088651849,2.548858746418936,0.19458887248521106,0.5093270727537194,689.3267814628205,4.168628275867984,0.015724924559120734,536.0266739397246,11.367047184923047,0.0004363953742090334,628.9370130946461,33.25024967632045,0.0002210127911152858,563.5400498891353,15.647802322183804,0.003270600626403171,35.600625,19.66712833916978,1.4,97.1,0.3710691823899371,28.73125,21.052892282000116,0.0,94.1,0.3333333333333333,42.860625,19.90826178021012,8.5,98.6,0.24528301886792453,33.055625,20.637686240452805,1.4,100.0,0.29559748427672955,75.70764078478211,30.711936837366594,51.10909899421041,194.94917286308242,0.20754716981132076,35.34,3.480796005291006,27.3,42.5,9,0.05,2.24,17.12,3960.3072289156626,1671.4051107270823,5058.0,12,0.07,142.83,12.55,6905.548192771084,3638.881069841187,9568.0,5,0.03,537.4,13.5,1.4444444444444444
19,219,0.0975531914893617,0.004520129182731405,0.3948535936113576,0.004143744454303464,-0.02672872340425532,0.004747992237272183,0.422360248447205,0.004276841171251108,0.8760815602836879,0.0057489203776689484,0.4720496894409938,0.0056078083407276,0.8819258093173806,0.005730797255881148,0.4720496894409938,0.005799473654383962,-0.5167109929078015,0.10073707871529801,0.5022182786157942,1.7629849424269266,0.1293673395494066,0.5177304964539007,-1.7494862710363155,0.10372897692047374,0.5132978723404256,2.541865310793458,0.11296847585343141,0.518189884649512,693.0384976525821,0.34860095464778074,0.13721804511278196,523.0484622553588,0.570704476876337,0.2891791044776119,595.8633474576271,0.4664278038693126,0.30434782608695654,546.5546218487395,0.6754011996122492,0.45514018691588787,18.48,10.95014155159649,6.0,37.5,0.75,9.66,7.859669204234997,0.0,20.8,0.5,48.82000000000001,22.76799508081465,13.9,80.9,0.75,23.339999999999996,9.5621336531132,12.1,37.5,0.75,63.61907307859271,10.348117733224774,52.96168426324827,82.18911120093708,0.75,27.3,0.0,27.3,27.3,0,0.0,,,5805.8,10.628264204469138,30.0,0,0.0,,,10330.2,12.204917041913886,33.0,0,0.0,,,1.2777777777777777
19,222,0.09433638700981004,0.00989811410852917,0.4916125811283075,0.006978032950574143,-0.02689990014977534,0.006916697473080184,0.4396764771961357,0.005478169699692951,0.8760534198701946,0.03814032139171287,0.4762724980653536,0.015590254374797179,0.8816662826124491,0.036846153055767786,0.47632242442397466,0.015788728959735116,-0.5168577134298553,0.19711559904047707,0.513567487955266,1.764196205691463,1.1107053056646188,0.5008861928655234,-1.756913379930105,0.12827086910875776,0.5144162360518235,2.649925112184311,0.8562394079806314,0.32566963728500464,682.7007620567279,5.811306060942944,0.010812149224166392,554.6787566188373,27.67080301995708,0.001755926251097454,694.7960862797421,17.817205289841144,0.017567755385684503,565.8338681124143,18.599414270779185,0.01031783353157589,39.26163522012579,19.74481477587476,6.9,94.4,0.2721518987341772,37.920125786163524,20.749087363044964,2.8,91.7,0.23417721518987342,39.82264150943397,19.03377641443639,8.6,94.4,0.310126582278481,42.2559748427673,18.259694043586954,12.3,93.0,0.310126582278481,81.93675005066234,33.9598958438697,33.33736642267952,185.98314439755018,0.1962025316455696,44.32,5.250482264882039,28.8,49.2,17,0.1,0.91,9.5,6090.836363636364,2514.9315101003976,8510.0,11,0.07,229.91,13.3,11352.6,6003.046011464312,18160.0,6,0.04,1167.83,13.8,1.1666666666666667
19,222,0.09456264291321116,0.00529051014474459,0.5006825938566553,0.005184300341296933,-0.02679475803699407,0.005042863419117712,0.4420668236578956,0.004671171632367494,0.8763567796320946,0.00847947597271114,0.4904436860068259,0.007084641638225263,0.8818816820047521,0.008442320862158683,0.4903071672354949,0.007302514109609276,-0.5148097334561961,0.10268150844486738,0.5216723549488055,1.7617951605747244,0.23401782334998542,0.53,-1.7546363605337705,0.10120249839686819,0.5210921501706485,2.5482403625593464,0.17239733559457637,0.5258361774744027,676.3790063147861,1.224479628632318,0.15207721026292795,530.3870828763904,5.638030053965527,0.0012925463162429987,667.193497955584,25.3750943546603,0.00020044097013429546,557.1808598189442,12.623804473724263,0.007642263677692428,45.81651376146789,18.71030974084701,18.3,100.0,0.3888888888888889,43.68623853211008,18.76242325016499,5.6,100.0,0.2962962962962963,35.60550458715596,25.303826576711494,0.0,100.0,0.2777777777777778,37.277981651376145,22.313316704342437,4.3,98.6,0.24074074074074073,85.70190783472243,34.066041673837056,49.98529783846446,199.3036878735564,0.24074074074074073,43.39,12.457378457502909,27.6,57.4,10,0.09,2.33,10.44,11373.192982456141,1016.6686644546921,3152.0,8,0.07,140.25,9.43,22418.324561403508,1588.1050083249888,4940.0,9,0.08,254.11,8.25,0.3333333333333333
21,233,0.019632702674135926,0.007481956181418617,0.2173717728509896,0.004851888063842718,-0.024586074778702605,0.006116499804749247,0.49466229785434945,0.005628897579537046,0.8774789272030652,0.027113948247616648,0.417529859422894,0.014282316879822435,0.8780976096066213,0.027051288936656814,0.41746161773643736,0.014332172606805074,-0.5348936451314572,0.24064605083849422,0.4875805940175457,1.7547074833527114,0.5417776698940565,0.47438099516423116,-1.7193637036254097,0.10681824942337684,0.5166609412572999,2.5555924821956375,0.3912992859911727,0.456570567872526,679.353008103008,7.59409539208655,0.005411405577910365,517.7641051258569,16.42293144020294,0.0015819271758436945,679.1530992024626,42.406192868814216,0.000307830077797056,543.2104802259887,7.388502122297245,0.03313652928048815,36.608125,15.882722420428275,1.4,97.7,0.4025157232704403,25.406875,16.866427903808646,0.0,98.4,0.3333333333333333,36.615625,16.215858545244377,3.0,98.4,0.4088050314465409,25.765625,17.21952397307704,0.0,98.4,0.3710691823899371,68.16800404461657,20.965736323180703,50.306659598904005,196.45093535028028,0.32075471698113206,33.41,0.6035334723261501,30.5,34.4,3,0.02,0.87,53.0,1685.3757575757577,370.58784345325626,1402.0,3,0.02,45.33,31.0,1665.9212121212122,369.9454830905992,1377.0,3,0.02,49.33,31.0,1.6111111111111112
21,233,0.019694548481065336,0.009410620166481278,0.221728997891466,0.005357618466318943,-0.024582605076987105,0.006737545176529659,0.5003606702918655,0.0058009654866274536,0.8774651130531281,0.032559169599804504,0.43452447009210965,0.016569193208300977,0.8781280111644493,0.03197583709466083,0.43446898235489956,0.016618087078667593,-0.5336579275905119,0.21902944860199738,0.4958661635778493,1.760106807967597,0.5905208060818059,0.49266195033985294,-1.7192764800532652,0.10714963609520874,0.511277569704536,2.556323303854533,0.4605087226777212,0.46773388081234046,678.6668960573477,8.89477045262926,0.010523599242989047,521.9945176382789,11.781653945726815,0.008352947930420804,678.384744341995,40.343335906815796,0.0006070065903572668,547.6100674306962,7.038378390085375,0.05239205239205239,38.38036809815951,21.727678367153427,5.7,100.0,0.2962962962962963,29.707975460122697,25.0308716911543,1.3,100.0,0.29012345679012347,45.816564417177915,20.476960759329057,14.7,100.0,0.2839506172839506,42.78834355828221,20.94957543133353,4.2,100.0,0.2345679012345679,82.49665876503748,37.90441730045687,50.298111296548704,199.75046933611947,0.14814814814814814,39.33,3.50702527757897,34.0,43.2,9,0.05,0.86,12.62,3714.9281437125746,1018.7082437354859,2846.0,11,0.07,67.91,12.5,3809.682634730539,1089.6406158612,3042.0,10,0.06,75.7,13.89,0.6111111111111112
21,233,0.020178571428571428,0.004078575598363309,0.17313432835820897,0.0031641791044776115,-0.02425595238095238,0.004944329392403945,0.48656716417910445,0.004865671641791044,0.8776190476190476,0.005588902187764529,0.41492537313432837,0.0054029850746268706,0.8782094373774972,0.005587469497508879,0.41492537313432837,0.005497045481278096,-0.5357142857142857,0.0976300806773262,0.5253731343283582,1.758779761904762,0.12073682150284551,0.48955223880597015,-1.7172619047619047,0.10119348735015593,0.46567164179104475,2.520308293818525,0.10807282295718602,0.4955223880597015,684.9318801089918,0.25195152600690646,0.13387978142076504,507.01939058171746,0.44926614809336934,0.2222222222222222,635.564738292011,0.8739080555960393,0.4198895027624309,551.4247311827957,1.0762495527433782,0.4501347708894879,20.0,0.0,20.0,20.0,0.0,32.9,0.0,32.9,32.9,0.0,24.3,0.0,24.3,24.3,0.0,22.5,0.0,22.5,22.5,0.0,50.78533252820149,0.0,50.78533252820149,50.78533252820149,0.0,42.1,0.0,42.1,42.1,0,0.0,,,5149.0,0.0,0.0,0,0.0,,,5340.0,0.0,0.0,0,0.0,,,0.9375
21,236,0.019244037798110094,0.010888643829566145,0.2637434064148396,0.00621334466638334,-0.022770430739231524,0.007070592040640157,0.416675,0.005433749999999999,0.8773120671983201,0.0353420232890511,0.4281,0.017725000000000005,0.8779566792561478,0.03427790508303926,0.4281,0.01771355259929795,-0.5360473488162796,0.22679453865550742,0.4847,1.7564243393915155,0.6353325748334986,0.47175,-1.7337711557211066,0.1105343615481616,0.519525,2.5746493636064067,0.46563653589779236,0.442025,,,0.0,572.477509236019,98.549747926173,5.6404760561791414e-05,689.3471538611274,50.91581027673335,0.003559510567296997,552.1140479416075,11.68886714793151,0.021317186463171864,39.239263803680984,18.25317666472662,1.5,90.6,0.32098765432098764,33.577914110429454,19.187914858854775,1.5,95.8,0.345679012345679,43.12208588957055,17.322573040785805,10.1,92.8,0.37037037037037035,36.819631901840495,21.038060335653324,2.9,92.8,0.18518518518518517,79.93750848849518,30.60092344673386,50.17608992338881,185.11890773230056,0.2345679012345679,37.7,3.9119573592541674,32.5,43.6,9,0.05,1.57,17.12,2499.0060240963853,1097.605287630116,3184.0,11,0.07,74.18,13.5,2383.8373493975905,1007.8652634193878,2904.0,11,0.07,83.36,14.0,1.2222222222222223
