user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
10,157,0.01956089772021645,0.009343416253111216,0.2099006387508872,0.00455819730305181,-0.02471125698571809,0.005859809492851639,0.5,0.005536728176011354,0.8770753126940478,0.026147866211905502,0.4453513129879347,0.011462916962384677,0.8777260453665922,0.0256264719758036,0.4453513129879347,0.011523659819651472,-0.4890783287501109,0.1822830765779324,0.5124201561391057,1.8029912179544043,0.6126979147078576,0.5006210078069553,-1.7287776102191077,0.09487896806701597,0.5176543647977289,2.5785116927497733,0.4975462721163022,0.4750709723207949,671.4123085543519,3.7756798195541696,0.03978705519753432,523.6525066972828,27.654616837114702,0.002200746340063152,690.4726456560367,63.18420404335554,0.0005611672278338945,619.7762773722627,56.36500848720313,0.0001824984031389725,37.67857142857144,7.070227170671247,20.9,55.7,0.3703703703703704,34.292857142857144,8.597546517608903,15.4,49.3,0.3703703703703704,37.63928571428571,10.022308662098137,16.9,61.2,0.2962962962962963,34.26428571428571,10.229656267291624,16.7,55.2,0.3703703703703704,73.16941206910819,12.714853306424724,56.66700980288265,104.73877028111416,0.3703703703703704,39.98,4.1583633476732516,29.5,42.1,2,0.07,5.7,2.0,23718.344827586207,111.5833617130133,391.0,1,0.04,72.0,,40655.20689655173,129.0200143015362,444.0,2,0.07,43.0,14.0
11,163,0.0563699403322045,0.0049491423640833955,0.4644268243515656,0.004758231420507994,-0.025145944202547985,0.0050763072621306535,0.4949872328988039,0.005024593468619808,0.8766849432887169,0.005936739619599867,0.460287595753259,0.005681763203870452,0.8788837009786777,0.005943602352733874,0.460287595753259,0.005852380445261643,-0.505709562973714,0.08215146716864477,0.5129149307888725,1.8045484599258184,0.13910347211167082,0.5102271200107512,-1.7521265387303122,0.08690376500954312,0.5154952291358689,2.5696140570654946,0.11322197508654752,0.5108721945975003,692.4079872021939,1.27251619123603,0.3569775746321954,524.2705684747039,1.038081741442082,0.3406023747465972,613.8765799256505,0.746497281687804,0.3218534380204616,544.0325279337529,1.292703335743179,0.23813845324863164,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
11,163,0.05535673281941941,0.006789022543248692,0.4788004701894426,0.005731117246658099,-0.02528729976491171,0.005448880430536074,0.4896804351986004,0.005246712774391076,0.8765373681045324,0.01812992342176984,0.4352259369618108,0.009620568054454505,0.8786887795664025,0.01822297983004373,0.4352259369618108,0.009812180781564274,-0.5057449018643049,0.17396200997566172,0.4975260381072141,1.8019668142802472,0.6545033141700628,0.4670730707197726,-1.7504819178306863,0.09779539681559443,0.5118364222841835,2.610653134755389,0.4687664989729448,0.4365654301413302,679.8583797685384,9.600897303716769,0.009373035377493285,549.3100142941224,14.730947386171716,0.017826111329110376,686.2411312329447,47.9016515748645,0.0014333755995369097,556.710557863336,14.155023436860382,0.018400802944128467,44.04746835443038,17.83981714786482,11.8,91.7,0.35668789808917195,35.10189873417721,19.811246874538774,1.4,87.4,0.31210191082802546,38.88860759493671,19.10200789592929,3.0,85.3,0.34394904458598724,34.81835443037975,22.378996251875726,0.0,90.4,0.2929936305732484,80.07860162101609,32.57042660151809,47.0486981754012,177.2310638686119,0.21656050955414013,33.31,4.703401118246197,26.6,39.7,9,0.06,0.86,15.38,2306.049689440994,1370.085366163159,3824.0,12,0.07,86.0,9.73,3040.795031055901,2071.9461644305075,5345.0,10,0.06,227.3,11.89
11,163,0.05444131734906504,0.006035487554686094,0.4771324962113012,0.005453290755574798,-0.02531756555624713,0.0053505339319958435,0.4950476293570037,0.005231381251353104,0.876715828214218,0.014152496380216702,0.4254438190084434,0.00888747564407881,0.8788052752888651,0.014216757836196272,0.42533557046979853,0.009061953090022815,-0.5020011907017021,0.1387766904963461,0.4896081402901061,1.8014905420398883,0.4769733623248848,0.4627895648408746,-1.7478410413227614,0.09333166170478516,0.5159125351807751,2.589855205292477,0.31693066614954724,0.4511528469365664,677.6770167084612,5.8651807258963355,0.026880811496196116,567.2866335672483,15.458423537228706,0.002191279263286364,719.5196533580936,25.905170146145768,0.0057400112549240295,569.7111732960224,15.369514219087195,0.013221016561964592,35.860240963855425,15.151730107256439,7.2,98.4,0.4606060606060606,27.48253012048193,14.342144346012692,1.4,98.5,0.41818181818181815,34.440361445783125,14.307441735893367,5.6,100.0,0.496969696969697,28.522289156626506,16.222156410760675,0.0,97.1,0.4666666666666667,67.04392175984812,21.19319823539871,50.9795056861088,196.9122139431681,0.3515151515151515,38.91,0.7928742012394796,37.4,40.0,5,0.03,0.74,21.25,5141.9763313609465,530.3336334359767,1948.0,20,0.12,32.35,8.42,6570.881656804734,526.51758475855,1878.0,5,0.03,27.2,37.0
11,163,0.05433597270503414,0.005088381725641191,0.4863359835194901,0.004979238420188622,-0.025134543581820525,0.005093239079957668,0.5011748800978529,0.005107670518556665,0.8766360885798893,0.006939978880273346,0.4488041973798565,0.006213023465413467,0.8787073363623018,0.006956152266519576,0.4488041973798565,0.006386970221318623,-0.5003598558001803,0.08728900083589641,0.5016255190394953,1.8021687910390112,0.17547370700698214,0.4997263977854315,-1.7462047766190292,0.08712117598557627,0.5137927704638362,2.5643478908920097,0.13237765626801518,0.5071941288183603,681.353422416144,4.878692932271034,0.019210956911702326,647.9036511474586,49.72435219915214,9.418560843903052e-05,740.9757695442293,7.469416610290134,0.024293909281840696,575.8348458423246,10.348110860333627,0.022643963580465887,32.697023809523806,11.95690886950799,8.5,71.6,0.4970059880239521,24.55119047619048,11.763244754496734,2.9,61.4,0.5748502994011976,29.505952380952376,12.422165779943493,1.5,72.1,0.4550898203592814,27.139880952380953,12.587111415863113,1.4,71.0,0.5269461077844312,61.314269903711384,10.661996216360752,50.58478031977602,126.80149841385945,0.3532934131736527,39.95,0.2191283673541844,39.4,40.3,3,0.02,0.33,40.5,7213.5964912280715,542.8784295101939,1823.0,17,0.1,33.88,8.44,8464.017543859649,471.8093513482945,1618.0,7,0.04,25.14,17.17
11,163,0.05497280369210485,0.006313998364232454,0.4793824345485014,0.0054394110051921634,-0.025153837701225208,0.0054261516289934204,0.4924589983791654,0.005194912227686051,0.8767427613867371,0.015465142368295909,0.4374605093266669,0.008481085684459223,0.8788625922390924,0.015544086625146985,0.4374605093266669,0.008660334808969031,-0.4976135271009038,0.14640692502532976,0.4998351648351648,1.7998945083926263,0.5622947933255595,0.4852197802197802,-1.7426631136507238,0.09587397949121697,0.5138186813186814,2.589244959286109,0.408322145402299,0.4724725274725275,682.2029847231626,8.130362470728288,0.014718003061344638,605.7411718618838,75.62503666415671,0.0005876262696924754,701.9514834205934,59.947402065301134,0.00020361267052561159,568.1913026521061,14.259923687597645,0.014291684078562471,37.19880952380952,13.319798136319118,1.5,92.0,0.4311377245508982,31.699404761904763,13.847371664927753,1.5,81.9,0.3532934131736527,31.463690476190475,14.33983971483127,7.6,88.9,0.39520958083832336,27.751785714285717,13.959102565361144,2.8,81.9,0.41916167664670656,67.12509119895377,20.3126936763513,50.26778292306117,172.57586737432322,0.2754491017964072,40.52,3.71193044277706,33.7,44.4,9,0.05,1.39,15.5,9049.267441860466,596.3044217164353,1969.0,10,0.06,46.6,12.89,10340.988372093023,722.407401230887,2348.0,9,0.05,74.78,10.88
11,163,0.05614821360939277,0.005019618087016097,0.4720959595959596,0.004869949494949492,-0.02524176240373691,0.005086823804371505,0.494949494949495,0.005042929292929293,0.8765989142785003,0.0069187828189169924,0.4549242424242424,0.006458333333333339,0.8787867889825403,0.0069387594443008896,0.4549242424242424,0.006634440181706276,-0.4985609694521586,0.09304628466302596,0.5029667971215755,1.800925271396112,0.22672200528392245,0.4870597146824896,-1.7439674324665488,0.08793588269003552,0.5226612801413962,2.5642943452635287,0.15970281150225624,0.4984219164246938,686.0053053830228,8.105307657676036,0.0010353306587291317,530.1402857928002,14.660806157278895,0.0005496770647244744,647.2652678905957,58.55698093618498,0.0004996252810392206,558.8522292993631,16.580252954157693,0.00025480952987641737,43.00833333333333,8.65038133391946,30.9,59.2,0.8181818181818182,27.516666666666666,15.48213127734321,4.3,61.1,0.6363636363636364,33.25833333333333,13.911713190290005,11.8,57.4,0.3636363636363637,25.03333333333333,11.070631819769316,11.3,47.9,0.5454545454545454,68.59720584726878,16.269962608462475,53.675133907611254,108.14115775226378,0.5454545454545454,30.57,2.399161589255911,28.5,33.7,1,0.08,4.7,,10080.0,33.94112549695428,102.0,1,0.09,26.0,,11635.636363636364,31.571773144759106,93.0,1,0.1,25.0,
11,166,0.05948512556342566,0.004906879568144611,0.19348856377498452,0.003264218009478673,-0.02560449183536806,0.005189606842380872,0.4889375402446877,0.005066580811332902,0.8767305413897905,0.011896780141579615,0.4529813264649066,0.0072896329684481705,0.8791474299075309,0.011888295939724866,0.4529929940243149,0.007407477309168285,-0.4960235409261835,0.12981975927652215,0.5047778493238892,1.8004909207984543,0.3849562319657747,0.5035802596332166,-1.739828203477141,0.0904793209029965,0.5106377498454564,2.57143932190857,0.27514441649871424,0.4979136616525861,687.0942293847263,7.675062408260776,0.00038767202946307416,551.9354291278341,48.08953579896003,0.0005007789895392833,671.4417235565627,61.95479547724103,0.0001658374792703151,564.8549573486225,12.37697146739845,0.003188454438664205,56.50125000000001,22.75206855293601,13.6,100.0,0.3291139240506329,51.09625,24.357968120052625,4.5,100.0,0.27848101265822783,57.34375,22.59740496024931,10.6,100.0,0.35443037974683544,54.33875000000001,24.98948025544949,1.5,100.0,0.2911392405063291,111.45106808954269,43.23155007283586,54.2516359200347,200.0,0.27848101265822783,33.56,2.8806480617936003,25.9,39.0,9,0.11,0.8,9.0,2031.1728395061727,874.2710231835189,2898.0,5,0.06,109.8,16.75,2646.1358024691363,1206.9944485546068,3918.0,6,0.07,173.67,11.2
11,166,0.058910233442659124,0.007290913448279919,0.2710159307645664,0.0049881483931426066,-0.025608687264007945,0.005646555210940264,0.4906840857725594,0.005435477647318228,0.8765410798445553,0.025278922789444457,0.42618929496720137,0.014012733586902604,0.8789358794576712,0.02542183838236227,0.42618929496720137,0.014181215632508291,-0.493517074111843,0.2357324657127774,0.4753596824871837,1.804174682358129,0.8741234968153409,0.486522242434265,-1.7390389438580047,0.10435972093612668,0.5081858772945262,2.639414742886144,0.6220163057521739,0.3779284493688329,687.0918031865571,8.228016646250326,0.01829371100994773,572.6500643316655,23.679244560180173,0.0064333504889346384,707.6776529623082,39.91560476702313,0.004134234311293589,568.284224997136,13.219100790347355,0.017041386223686096,34.78771929824561,14.495949063198447,1.5,97.2,0.4705882352941176,28.37719298245613,14.655059412696296,0.0,88.7,0.4294117647058823,36.47192982456141,14.871961385676865,3.0,94.4,0.4823529411764706,33.02923976608187,13.325022366190284,0.0,93.0,0.5058823529411764,70.16548257319643,18.35817685963526,52.99462236868945,186.7508768386376,0.3235294117647059,38.71,0.5984028221023026,38.0,40.1,5,0.03,0.56,41.5,4831.826589595376,800.9851621874393,2726.0,25,0.15,36.08,5.75,5462.43352601156,673.5066224148802,2322.0,12,0.07,33.58,13.36
11,166,0.059486852299138686,0.004367802577078739,0.19305441618813235,0.0031328046668489657,-0.025599963541904032,0.005155718898379222,0.4922978762191231,0.005095251116580072,0.8766978079569795,0.009772332414361777,0.4514629477713973,0.007067723999635408,0.8791121340110756,0.009803247339545006,0.4514629477713973,0.007201467300101969,-0.4966690972063984,0.10107174041408423,0.5007291951508522,1.7976206535113706,0.2849426446299297,0.4999088506061435,-1.7386724695802762,0.08927156871509391,0.5146294777139732,2.560853000579633,0.2061826674796237,0.5078844225685899,684.8789564116477,7.23936084022766,0.0016730725751752204,539.1907710577657,31.312858681863553,0.016923272681002667,681.3029208758056,60.12551039830112,0.00041140976412506856,565.2750474778823,14.721747575857416,0.005512321660181583,34.41098901098901,21.497837614485327,1.4,96.8,0.2222222222222222,30.050549450549447,22.465139654542643,0.0,97.7,0.25555555555555554,42.916483516483524,18.384192109050524,10.6,100.0,0.4444444444444444,33.931868131868136,20.16121768911505,0.0,99.1,0.32222222222222224,74.7867656490627,34.62051910490131,50.651850903989676,196.8154973572965,0.12222222222222222,32.93,5.682991169920332,27.9,42.3,7,0.08,2.19,6.33,6735.591397849463,344.76388169231325,1079.0,6,0.07,53.5,8.8,7425.967391304348,501.7635951904164,1410.0,3,0.03,179.33,11.0
12,171,0.023367566276570332,0.0063357397401496325,0.2957910938909825,0.0036335650973939814,-0.04239975585807925,0.006386705995609085,0.3803672841144313,0.004264901013746617,0.8762083698219357,0.011698895378221255,0.479141234541691,0.007095430178865245,0.8775910662839749,0.011687854366138178,0.479141234541691,0.007204530868085496,-0.5031650877053313,0.09830514479802528,0.5144100631601295,1.7874702120319508,0.4289290097550124,0.5058383312987633,-1.7089939760634767,0.9080538274899824,0.3948304230136405,2.6142059962893,0.7436518231644195,0.43137306936999104,682.6227356417414,6.4536055025603725,0.023906393846702102,531.7749160453071,37.8624355775172,0.0012237811993055753,637.495420619515,31.195966538402573,0.00019138232720909882,568.7954740841399,24.110864268922573,0.0014143879305563258,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.028049877911602523,0.005962895969453546,0.3421038191395961,0.004592021510096574,-0.04322505418530002,0.005233694443978938,0.44397497805092173,0.004874341527655839,0.8764448956075613,0.02359272991978921,0.4668568920105355,0.012273375768217742,0.8779937631631062,0.02360873639900649,0.4668568920105355,0.012393242937685909,-0.5014134818513539,0.12902177313651805,0.4941286215978929,1.7924571318829048,0.8992558392810227,0.4513827919227392,-1.7549636478367032,0.1066223860206164,0.50428007023705,2.6459925766208,0.6161288458927671,0.3384822212467076,666.5628645281017,25.406739474466796,0.01256006628003314,548.9895234876648,12.699544047915088,0.020108710958402568,684.5357698077187,39.567887358568676,0.0011455378572987126,604.8048215369339,30.17040061448781,0.003778997600198605,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.028082730151549436,0.0047704900729952475,0.33698080131195746,0.003966974863573387,-0.04325378873558018,0.005074523766684629,0.448044787513784,0.004794299770972941,0.8764450916082335,0.012532858157138315,0.476828682104787,0.00849718664291572,0.8779884259676941,0.012547244488918592,0.476828682104787,0.008620572117010344,-0.4987282289074871,0.09094539085795576,0.5100234682048237,1.7922517529970594,0.4090463857170177,0.4835581191506206,-1.752070232978964,0.09102578633567307,0.5123420137416236,2.576812737560831,0.2730533149953281,0.4904006559787372,666.7421778302294,9.416623510114068,0.00886586067933218,560.9352113471971,8.232985701473488,0.04690458026051821,722.6506648046318,26.272428683439177,0.016089613034623217,617.539304180177,25.42193204216835,0.006397522785697593,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.02824775543518588,0.0059090252748560885,0.3282380440025229,0.004551255889882387,-0.043177264969948816,0.005238608122556927,0.4406559566653063,0.004885912514376879,0.8765433701862433,0.02207853746146579,0.4694097132044671,0.013278670277891152,0.8780949512607945,0.02212622191810969,0.4694097132044671,0.01340210912182144,-0.4961593826519256,0.12139875396509303,0.5017623270136905,1.7915956815314982,0.7686632856021436,0.4748636515415723,-1.7497395562810714,0.1024219166251071,0.505917708603866,2.6236528874208576,0.5000944044086595,0.386598894371684,673.861071682044,11.814250359440628,0.013574058466042671,557.661000869634,32.75602268340365,0.011582401075226312,683.2779020211823,40.21565968927497,0.020297071482825557,590.6485332043842,33.64428335528455,0.0010880515817046142,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,174,0.02461501546336782,0.00876740308861666,0.20948089689924548,0.003742234782840537,-0.0347249993334933,0.01659317961544219,0.018582702356830544,0.0043052148874906685,0.8765509611026687,0.015558850974935402,0.4659805908072944,0.008769862429348413,0.8777907877648088,0.015192019488349763,0.4654597808409097,0.00885095215824405,-0.4943130981897679,1.404710852465266,0.5029593686680175,1.788572076035085,0.7812647446967971,0.47864455582809,-1.720743021674798,0.7954586836340335,0.4865628665884612,2.6351066558937246,1.6361071684428752,0.3323557641036579,696.6707559968825,5.117646168824255,0.04465677501299002,531.5675009584314,56.935023375287635,0.000903688692937536,588.3284299858557,41.01618438213315,0.00048091883787377296,591.0120968835607,25.518445173959826,0.001274818270586959,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,174,0.04023492017098389,0.007974488622589405,0.3047862623310193,0.005059919620021922,-0.02343904132110628,0.005686842624675264,0.4515893313847278,0.0051640482279868465,0.8771896236755573,0.0293485634252048,0.4540538565530344,0.016282290182323075,0.8784768964762749,0.029419316366313487,0.4540538565530344,0.01641164210539986,-0.4979641943734016,0.2032352653193752,0.4958529723409697,1.7885067592254296,1.2181657910381458,0.4484635901932844,-1.7122597734746074,0.5042668264539989,0.5009317110599584,2.7072648434509152,0.9103806158602148,0.24816398114655264,690.209712316692,8.104747292145646,0.027527347036903474,546.3497212366954,20.3817814316686,0.04179663131628197,618.9674161896975,42.50369568401065,0.005233247475366941,601.2478361993366,27.72255570358569,0.008693662777396477,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,174,0.035282483585960936,0.011005390975253508,0.06736381322957198,0.003822146562905318,-0.023333063143389805,0.0057897033563483824,0.4343385214007782,0.004680609597924772,0.8769922191603179,0.008747466821974192,0.45481073194455696,0.006987922509524201,0.878099354389925,0.00876909843734496,0.4546854734111544,0.007083974057807414,-0.4888871778246069,0.15498158502386442,0.4988246737456432,1.8082817312368296,0.634943869961335,0.4936370268298614,-1.8956285969036235,2.300726877296813,0.06728274967574578,2.723394608628521,2.3250704712996,0.13326848249027234,693.8143534994069,12.431347649473526,0.0017795102109990676,521.3678141282993,28.849743423431143,0.00042713138561421496,594.3211985919122,56.28771911737706,0.00025759917568263783,590.9983735870537,36.758054735055296,0.002033181522446324,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
13,178,0.024171326707528515,0.005001657735545072,0.4838095238095238,0.004908424908424907,-0.02448451846063685,0.005032416369122341,0.4908793436057727,0.004967888452052451,0.8770223676499318,0.005627952571522848,0.44633830675685576,0.00548655710483261,0.8777258182402216,0.005628082579769941,0.4463247863247864,0.005587539297410849,-0.5506131718395156,0.09507545540303758,0.5195360195360196,1.776678225195966,0.11410333334914124,0.5208302808302808,-1.6841791409245197,0.09899837582611684,0.5201465201465202,2.513307532462449,0.10660486949064064,0.5190964590964591,673.7523575801026,0.5834375429632043,0.3180477043981801,483.2375204006978,0.903966819304346,0.3027548752004953,489.43543078956986,25.08105704627511,0.007510548523206752,555.4997589951515,0.6816421528892582,0.3327946013383237,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
13,178,0.02356771552698325,0.0063617590712584,0.450828729281768,0.005160723254645905,-0.024712588835036797,0.00532237313046171,0.4957307885484681,0.005193370165745856,0.8768496521935664,0.014705951434745287,0.4537669512807634,0.008014816675037673,0.8775548915663772,0.014626644995145743,0.4537669512807634,0.008113923695631084,-0.5439483200241073,0.1112793891381247,0.5154566685919489,1.7774895786248808,0.2726537670206708,0.4715351196604807,-1.6953716538596757,0.10046549903564538,0.5174907712011251,2.5270900983728466,0.20066427686040406,0.480123552899224,675.910421322287,7.419359087573108,0.02308342190608563,501.1670386697171,17.169093540118926,0.0023715856142406747,547.6491281652599,49.83321389208522,0.0014716090517839786,589.3102253032929,39.847330919320854,0.0016213345260391915,50.253211009174315,24.504489642210466,10.3,100.0,0.2222222222222222,42.390825688073406,26.372944648066554,0.0,100.0,0.25,49.833944954128455,23.52154671076489,11.3,100.0,0.16666666666666666,42.51651376146789,26.830273582404853,2.9,98.8,0.2314814814814815,95.18197673435536,46.07562911690537,51.71866200898859,199.40270810598332,0.17592592592592593,26.54,2.4028485455093094,23.1,33.3,6,0.05,0.97,18.6,1410.633928571429,847.1317889073832,2955.0,7,0.06,158.0,15.83,1718.919642857143,1209.2504181929698,3770.0,7,0.06,225.57,15.83
13,178,0.022756174176776438,0.006485545420487386,0.404717415441276,0.0049494949494949475,-0.02483250737942428,0.0054567407050949675,0.5007041109245518,0.0053190164112007785,0.8768017981422808,0.018801882199571858,0.4579429128527325,0.009138818176894336,0.8774906248041773,0.018746917488370592,0.4579429128527325,0.009234552936526214,-0.5395450483386139,0.11867099666268555,0.5166007691057791,1.7784889105532542,0.33807392209057696,0.4525266749715648,-1.6993714626154306,0.10086281331541733,0.5128635649677734,2.533489301918985,0.24895196026120925,0.4670421924930943,685.4230536117692,3.999344223951729,0.025759704658787227,524.806522684447,9.396098736768986,0.04206528671653041,646.3717213723453,27.729805522665714,0.0537666349809886,621.5071073413279,18.92178430823356,0.019041212085758576,51.16787878787879,22.35611227621028,13.0,100.0,0.2195121951219512,45.77757575757576,25.816788879766644,2.9,100.0,0.18292682926829268,50.789090909090916,22.715972269380213,7.6,100.0,0.17073170731707318,46.39515151515151,26.442421853186808,0.0,100.0,0.17073170731707318,99.2994506371076,44.349956238086044,52.153810982515935,200.0,0.14634146341463414,36.57,1.9445015161127108,33.2,41.2,11,0.06,0.9,13.6,5824.041420118344,1603.4360270864972,6234.0,13,0.08,194.08,12.83,11515.928994082842,4757.224763512805,17711.0,9,0.05,1092.22,15.25
13,178,0.022139178806488042,0.0050776163630460655,0.3581185283102005,0.004241573033707864,-0.024771988764663768,0.005187358402861863,0.5015008399195879,0.005189601520116762,0.8768439169466322,0.009369595442417543,0.4474155261201223,0.006909922066477575,0.8775028581919759,0.009361214185497888,0.4474278475435118,0.006994902234653924,-0.5317183455416644,0.10128199764919116,0.5106711095200066,1.7788640744616402,0.19542411143641888,0.4620934651502217,-1.6988615960786475,0.09991078500679157,0.5065128191005975,2.5235633819777123,0.1525488954634879,0.4784512433563737,686.2002545493934,8.575573467150202,0.010425975573428656,541.7081982526513,25.47498974098835,0.002472731269060637,651.6256499133449,9.134999850808093,0.06200206859922287,622.9388648890213,11.904719493392713,0.03584197354308187,43.99940828402367,18.83321218769323,6.2,100.0,0.3273809523809524,41.32781065088758,18.20135882988102,10.3,100.0,0.32142857142857145,42.194674556213016,18.040464905498204,10.3,100.0,0.3869047619047619,39.48757396449704,18.805492069716607,10.8,100.0,0.3273809523809524,85.43740219400303,32.390268259738136,51.57877470432968,200.0,0.24404761904761904,38.2,0.8701328071282087,36.2,40.5,15,0.09,0.67,9.29,12458.313953488372,1825.7114749612824,5366.0,10,0.06,168.5,10.78,26766.9011627907,3190.382552806867,8636.0,10,0.06,400.3,10.33
13,178,0.02264340703491537,0.008126608613495774,0.39867281870496135,0.005758722588003524,-0.024614686746675656,0.006428996993743217,0.4992482762196071,0.005669034164549743,0.8767977397029473,0.02908606076972053,0.4470682772564674,0.012846440976722492,0.8776258235696222,0.02488311754438756,0.4470682772564674,0.012675151285499136,-0.5294896187044766,0.16944430584389825,0.5019181917154855,1.785151766505093,0.5111492367680479,0.4302192959717974,-1.7026452214935588,0.10537526550833888,0.5122349525636373,2.553418316622563,0.3837585152094298,0.4329928975063508,691.7814825020666,8.375161014794656,0.023560858662404587,531.1913871517909,16.72828910401644,0.0463913129992325,682.7382223574649,37.335911453334724,0.0006916011950868651,618.289048573975,28.667958318758764,0.012617330028131354,46.75892857142857,14.125413311935096,15.7,89.9,0.4011976047904192,41.585119047619045,16.65637529839748,2.9,86.8,0.2574850299401197,34.35892857142857,18.848390515970237,6.0,92.6,0.2994011976047904,30.798809523809524,19.634084151992635,3.0,89.6,0.32335329341317365,80.77362935977524,27.16917725855534,50.82715809486106,173.26494163563495,0.23952095808383236,38.96,1.717965579956319,35.9,43.1,11,0.06,1.1,16.7,16904.25730994152,1153.3493221647086,3555.0,14,0.08,99.21,8.15,32761.3567251462,1500.5949175794574,4494.0,11,0.06,175.91,12.2
13,178,0.02242463336931624,0.00548535659883605,0.3839389152185361,0.00456766719325961,-0.02467786524841369,0.005294774831165063,0.5022643496577146,0.0052530279094260115,0.8766625417972144,0.010950873924954677,0.4508162190626646,0.0074749868351764144,0.8773290630489449,0.010992449782902541,0.4508162190626646,0.007574119028892927,-0.5273044416945315,0.109356183549977,0.5160347551342812,1.78561886206261,0.22220824349987112,0.4519747235387046,-1.7103899318080091,0.10117663327869446,0.5147446024223276,2.536467683938223,0.17269073928080966,0.4667719852553976,689.545912776682,10.068003830638247,0.08670520231213873,541.7906104069381,15.520883078821914,0.017929117442668518,712.4442117607639,12.355968697256825,0.029961187278362608,646.4068923986532,13.83529913922192,0.03711814299791963,36.405952380952385,12.870600045123847,6.0,80.3,0.40718562874251496,28.664880952380948,13.627668545493306,0.0,72.3,0.3712574850299401,31.81190476190476,13.162065845613409,5.7,72.1,0.4491017964071856,26.301190476190477,13.982471970016256,3.0,81.5,0.43712574850299396,65.96094410719914,14.835353771803673,50.76938053590963,147.50464399468922,0.2634730538922156,39.5,1.2805960894439408,36.4,41.8,9,0.05,0.9,19.88,19322.04069767442,433.6477559617668,1502.0,7,0.04,27.86,25.0,35825.06976744186,460.8038297921456,1589.0,6,0.04,34.67,30.6
