user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
11,162,0.06035324439053974,0.003772585926654379,0.15980592828443635,0.0026199681601091662,-0.02637404290804337,0.004930496167359842,0.46520090978013645,0.004771796815769521,0.8764293836706847,0.006101161019548965,0.46338134950720244,0.005742228961334349,0.8789227185898987,0.006098706455106961,0.46338134950720244,0.0058683893728711375,-0.5013379320800485,0.0819533386716798,0.5154271852020317,1.8095300181928442,0.1550236895062358,0.5152755666742476,-1.7507512128562768,0.08703188717085532,0.5244484876051854,2.5720043438304163,0.11825953209177859,0.5132287165491624,690.940074906367,0.9472313450630583,0.19165254615178812,512.3552146713514,2.9391322143717855,0.2847960233116215,604.2117903930131,11.644918218179859,0.10657596371882086,522.8799029856988,3.8548510062812453,0.3364837738374038,47.03125,29.46070940146384,7.0,100.0,0.2,54.087500000000006,19.324656368225543,27.8,100.0,0.26666666666666666,41.818749999999994,30.494204751681917,9.5,100.0,0.3333333333333333,34.44375,30.934729042574467,2.4,100.0,0.2,93.75954031028806,49.09128462164611,58.01353290396991,200.0,0.2,26.64,0.3630893967531988,25.8,26.9,1,0.06,0.4,nan,399.8125,59.10712599805543,178.0,1,0.07,46.0,nan,335.375,41.65014255677884,132.0,1,0.07,27.0,nan
11,162,0.05790455746367242,0.005310827935855884,0.3458839071918091,0.00418545124267195,-0.02651779080326922,0.005072905416228369,0.4549207397622193,0.004796895640686921,0.8764542227359037,0.013021928258859635,0.43915125495376484,0.007743560105680323,0.8787959525211221,0.012994084173612174,0.4391875154817934,0.007874786558717572,-0.5008701395195244,0.12448398526752034,0.47886393659180976,1.8081623049616116,0.36042247206263495,0.4802675033025099,-1.7460513497894823,0.12243991480892098,0.5007430647291942,2.581367326086425,0.25681124460531174,0.48010237780713344,675.7967335195058,5.212289085568711,0.05323290453622207,579.0113066394628,12.713010350428634,0.018109165107974834,724.2112154150198,27.16899127671912,0.0018940953635839578,570.3515985638571,15.428425723977766,0.024194237838762074,47.78,22.76663747280616,7.0,88.9,0.25925925925925924,50.42909090909091,19.550258521678497,7.5,88.2,0.4444444444444444,48.08727272727272,23.05832962920897,7.2,91.0,0.25925925925925924,41.89454545454545,24.151381802605137,0.0,90.1,0.3333333333333333,96.79958168469766,39.22893742025253,54.13520111720284,176.33502204610403,0.25925925925925924,31.39,1.2618663866058324,26.8,33.3,4,0.07,1.25,12.0,2373.3333333333335,1386.5312180810968,3802.0,3,0.05,547.0,7.5,3632.561403508772,2483.6104379779686,6543.0,4,0.07,819.75,10.0
11,162,0.05727390403866071,0.006252252811669533,0.4111504272028998,0.004970225252438076,-0.026410942354159483,0.005467693838864659,0.46094761370501425,0.005006472771209112,0.8766914049016225,0.020608093459728184,0.43427979632346597,0.009174937429878318,0.8789942700380777,0.020698079274487986,0.43427979632346597,0.009340842333365667,-0.5015205384880911,0.1774078903375145,0.487529127470441,1.806778564031757,0.6355272846736497,0.4735479416587555,-1.7509406282361064,0.09638832902231681,0.5159230171744196,2.6119321537829143,0.4519229322608263,0.44368689048071114,676.5922475461654,5.64968274432916,0.03951418351218701,590.0860791826309,22.575596430409245,0.004087193460490463,728.1544638231738,33.37391790232237,0.007512304636905276,571.7383720930233,15.828157080594831,0.013229965450408696,23.519642857142856,13.8117886971712,0.0,73.0,0.34545454545454546,35.91428571428572,14.511613927317326,10.4,79.7,0.5454545454545454,29.253571428571426,12.725760772735669,8.5,71.8,0.4727272727272727,28.067857142857143,13.25632069110076,0.0,69.6,0.3090909090909091,63.184713544547286,15.274325189931883,50.49930692593711,147.2429624803848,0.4,31.9,0.706601679967986,31.2,33.2,2,0.04,0.45,2.0,4653.824561403509,287.4431826576977,844.0,2,0.04,60.0,12.0,7261.877192982456,221.67425684212097,706.0,4,0.07,49.5,9.67
11,162,0.056963116166839044,0.008578671624180684,0.42454537619581145,0.006176850814444539,-0.026084108927955884,0.0063605741585866255,0.47953115573558563,0.005533051796949064,0.8764934505342985,0.029665227524517716,0.42454537619581145,0.013687839351891757,0.8788026234003006,0.02942739388421,0.42454537619581145,0.013864506938082393,-0.5017683557394003,0.24990103407233613,0.4639317417909161,1.8159815580834195,1.035122290269583,0.4452296819787986,-1.7430368838331611,0.166937812931109,0.486684478152202,2.6713062688057594,0.7833631436262278,0.2907868654658278,676.6895968900533,8.308881563426668,0.005493576741041244,576.9579631834417,17.751579467658452,0.0061366550650302255,712.2220641165146,50.29944805117505,0.007533902561526871,553.0962616040813,18.726857040540793,0.0072766811642689866,28.114545454545453,13.277834135838683,7.2,63.4,0.48148148148148145,36.70363636363636,13.275582009311321,4.2,72.1,0.48148148148148145,30.549090909090907,12.291650865190384,5.7,69.6,0.5370370370370371,25.890909090909087,15.041364453669061,0.0,63.8,0.46296296296296297,65.03874499272692,15.52422783171644,51.60997965510158,131.9540450308364,0.2962962962962963,32.66,0.3543009059905594,32.0,33.3,2,0.04,0.4,12.0,5458.410714285715,189.46049124381298,672.0,3,0.05,61.67,17.5,8194.214285714286,333.86806174454784,1204.0,3,0.05,189.33,17.5
11,162,0.05682118152182556,0.00984297013927427,0.4219147582697201,0.006874999999999998,-0.026051522620656763,0.0070613268633443,0.4678753180661578,0.0058158396946564874,0.8762701757175797,0.039418664560837834,0.40227417302798985,0.01805104961832062,0.8785915677306451,0.03916866067546377,0.40227417302798985,0.018194227310105462,-0.5025252444939174,0.3196281977554848,0.4531647582697201,1.8080575653971533,1.315339698181682,0.4287531806615776,-1.742843285362169,0.14937369555429383,0.47845101781170485,2.730598440354934,0.9785355708115054,0.18901081424936386,678.2628051303268,9.57951428795093,0.036825554452168154,573.0133300008331,26.809879333171025,0.004082652891184802,700.4091944327288,55.461958569835005,0.003036949552893538,552.6668897440187,21.35147984091686,0.010792269723082072,40.57758620689657,13.272125873728204,24.7,81.3,0.3333333333333333,39.44655172413794,14.401499149899845,20.0,79.7,0.43859649122807015,33.255172413793105,18.041629756776917,13.6,86.4,0.2982456140350877,35.45172413793104,15.42286973362778,15.2,83.3,0.3684210526315789,75.93200759699882,27.323071245548434,54.509632176341086,160.2284306856932,0.2982456140350877,35.42,0.5721839100226647,33.6,36.3,0,0.0,nan,nan,6730.542372881356,291.1304281085036,1207.0,1,0.02,47.0,nan,10127.966101694916,375.0268223673778,1591.0,2,0.03,74.5,3.0
11,162,0.05534190927555858,0.011184194761734566,0.48252221752010155,0.008349555649597967,-0.025409614082599872,0.006587887342267806,0.4822683030046551,0.005960220059246719,0.8761281313473258,0.04328813612616353,0.41337283114684725,0.02232585696148964,0.8783269923642703,0.04350771924570217,0.4135421074904782,0.022580922422223988,-0.5047088693297224,0.3052912411429892,0.4686415573423614,1.8039336492890998,1.5018116109412802,0.43681760473973763,-1.7573561272850373,0.1319016187125461,0.5019043588658485,2.7880916555121713,1.0907758826096672,0.1592890393567499,677.377358490566,9.909114203589022,0.012941471153043333,567.6157684630739,20.812094663673427,0.006986608999417783,692.5585804992606,52.0638844533094,0.002348643006263048,551.773519163763,18.652159937386795,0.008499065102838687,39.4888888888889,16.60533901944243,11.8,100.0,0.33962264150943394,39.27962962962964,15.71375169892341,12.7,98.8,0.33962264150943394,30.95185185185185,18.803740178985482,10.6,100.0,0.24528301886792453,34.03888888888889,17.24051447916137,10.1,100.0,0.37735849056603776,74.05036308519196,30.148693619313576,53.7957247371945,199.40270810598335,0.1509433962264151,35.66,1.3513964338522484,34.3,37.8,4,0.07,0.88,14.67,7506.727272727273,188.34769149783062,639.0,1,0.02,29.0,nan,11007.836363636363,200.00516026400769,689.0,1,0.02,24.0,nan
11,162,0.054126194267515935,0.010191869425938558,0.4339603861849308,0.0072320095550910705,-0.025269705414012748,0.00643800898000266,0.4909923360207027,0.005831591519856672,0.8765565286624203,0.040604331944549855,0.4153478650343386,0.018869314223151194,0.8786941231134269,0.040127581523430114,0.4153478650343386,0.019045611811568677,-0.5023529411764706,0.2867421813715998,0.4801911208441171,1.8077834179357022,1.3880308908049372,0.42663746764881544,-1.7589977107594308,0.12517260182472506,0.5045789368903046,2.736712674209342,1.072117093234164,0.19788970734620745,675.8724131198751,10.651815422864773,0.010739041296495168,581.5855118738775,33.718336021036805,0.0035924558427302663,694.8884944474786,41.74538830264172,0.006827492034592627,545.8283953072181,19.770189446831232,0.011633687978522423,34.17068965517241,6.726530299433975,17.6,50.0,0.38596491228070173,33.758620689655174,8.23185642285314,11.1,60.6,0.543859649122807,25.02758620689655,9.296269053310253,10.4,57.7,0.45614035087719296,28.56896551724138,7.813939950532962,9.9,51.5,0.543859649122807,62.80081198221129,8.148148545514772,52.34854343723424,101.07418067934066,0.45614035087719296,37.22,0.3300431317734025,36.5,37.8,4,0.07,0.5,17.67,8165.137931034483,206.82363370221583,709.0,0,0.0,nan,nan,11739.120689655172,237.15905310253262,819.0,0,0.0,nan,nan
11,162,0.0543774054788318,0.0076886560877252935,0.45511151364202423,0.005977584059775839,-0.025440344124971703,0.005611135204099087,0.5002830295482849,0.005428506736103247,0.8768394838125424,0.027292673274978044,0.4154873768821465,0.012770293218612032,0.8789401181751688,0.027410812754844017,0.4154873768821465,0.012970659205540054,-0.5069654782116582,0.1841259332800933,0.4853973285035092,1.8040509337860782,0.8917385216908164,0.4448720851256509,-1.7576162988115451,0.10306453121772653,0.5113199003848766,2.6501064884092296,0.6461320837884544,0.3452569617387367,673.2522178551376,10.33981591848844,0.015386343216531895,578.6738759855103,22.935931886203413,0.04805540756526372,709.3285258174612,46.42817501597926,0.0007707553402334288,552.67392,17.064815024886734,0.0067207168764668234,30.98392857142857,13.668887727579873,7.0,88.2,0.43636363636363634,37.04642857142857,12.480913489429058,17.9,86.8,0.45454545454545453,32.79107142857143,14.971833993794986,10.0,86.8,0.2545454545454545,28.39285714285714,13.43607692986707,0.0,80.6,0.4909090909090909,67.60813371349582,19.75566569889865,52.6548193425825,171.30113834998295,0.43636363636363634,37.01,0.6509117359446576,36.4,38.2,2,0.04,0.8,27.0,9181.379310344828,490.372477274663,1393.0,2,0.04,256.0,8.0,13012.362068965518,726.1768972829166,1943.0,2,0.04,441.0,8.0
11,162,0.054840318558442624,0.008016444125979195,0.4901045856798069,0.006247787610619468,-0.025471804360067577,0.005962960967638899,0.5001609010458568,0.005598551890587286,0.8769085351138284,0.027297929908117136,0.4407884151246983,0.012173773129525346,0.8790432064135175,0.027438856169064666,0.4406275140788415,0.012380049559408118,-0.5041533263615157,0.22419972962600945,0.4990345937248592,1.8039972649022604,0.8934987920400125,0.48592115848753015,-1.7568795752554098,0.10670380392334869,0.5124698310539019,2.6491728791069398,0.6611179310252774,0.36975060337892196,673.3423476222371,6.530373291980192,0.05450891735744788,575.787730772415,14.584330145521424,0.08999834409670475,728.643469405075,33.69524245218646,0.00042437616703445936,566.8277760465357,15.961951138479483,0.014232287554539789,30.089285714285715,15.51258335503596,1.5,86.4,0.34545454545454546,32.19642857142857,12.906531628344982,7.4,85.0,0.4727272727272727,32.9,14.010098398757131,11.3,88.2,0.509090909090909,31.869642857142853,16.071780055680307,2.8,88.0,0.43636363636363634,66.48964047041531,21.93150122151234,51.31452036217429,173.81944655302524,0.2545454545454545,38.56,0.816382812346125,37.6,39.8,4,0.07,0.48,5.33,10503.754385964912,514.7237815107178,1345.0,2,0.04,213.5,2.0,14936.421052631578,820.0044704064798,2031.0,2,0.04,367.5,2.0
11,162,0.05477721420210692,0.013555391906915112,0.4721398470422975,0.009792414546589667,-0.02520056188543781,0.007329746773240336,0.4917661749785374,0.006528525716069615,0.8767340408927736,0.04934582165517777,0.3906189026769687,0.026985093264653096,0.8789340278462687,0.0494531715849392,0.3906189026769687,0.027246344719884606,-0.5032956141719993,0.3801247326988317,0.45477249668305625,1.8051935383174653,1.73353463148556,0.4173885897135722,-1.7544935227095366,0.14616486961295927,0.505658315773043,2.8567205741177375,1.2650796689332058,0.16795442129087645,685.5141769280622,9.181698662574897,0.018634043587458477,569.4973847268045,18.490767391214217,0.01110574601641719,668.2351609657948,47.347909793659845,0.0014253374696067745,549.9659017453135,13.274912580457476,0.026585858585858584,34.76379310344827,8.108673480438476,15.4,50.0,0.42105263157894735,34.43103448275862,7.984126642294087,9.4,49.3,0.47368421052631576,27.296551724137935,11.222590602598473,10.6,65.2,0.22807017543859648,32.9448275862069,7.8301621160341845,17.9,55.2,0.3508771929824561,66.73327450103295,9.375807379898445,54.04488875000114,90.84415226089129,0.3508771929824561,39.26,0.38747260377063464,38.8,39.9,3,0.05,0.7,12.5,11709.706896551725,223.7178032023356,784.0,0,0.0,nan,nan,16646.396551724138,255.24990726839292,906.0,0,0.0,nan,nan
11,162,0.05437771666814514,0.005577289193131014,0.48305535841022,0.005123314407381119,-0.02545857725740643,0.005215586039074846,0.4906413554510778,0.005087376918300362,0.8765265211992195,0.012615190622015523,0.4516987492238091,0.007056684112481154,0.8786158547243801,0.012569364675262722,0.4517388218594748,0.007216147918807083,-0.5034663828277454,0.1025072130879688,0.5035926550164109,1.8097525279403939,0.3716184426886435,0.4965847600461279,-1.7532348767074686,0.08991437594434858,0.5060764658919542,2.5853409096326465,0.2742628585690135,0.49951210857801825,668.2521908471275,5.838677710868735,0.016288951841359773,577.2397290794047,8.995464347287113,0.019964349376114084,738.4243719935863,21.477286947084107,0.013363028953229399,559.883980326717,10.786820723383954,0.03820816864295125,34.47241379310345,5.948740611529303,19.7,50.0,0.49122807017543857,32.02758620689655,7.6643778140858325,16.7,47.8,0.5614035087719298,21.324137931034482,7.250286803954428,9.0,45.5,0.6140350877192983,27.091379310344823,4.741281817179481,12.1,36.9,0.5614035087719298,59.436028648462006,6.269800240113464,51.971723080921606,83.12749244383593,0.2982456140350877,39.14,0.3551646283673542,38.9,40.0,1,0.02,0.5,nan,12397.793103448275,147.3219274149818,532.0,1,0.02,30.0,nan,17420.103448275862,153.91126974210377,561.0,1,0.02,33.0,nan
11,162,0.055083942819148954,0.008989481228193841,0.4943063751974067,0.006604604771008227,-0.025481216755319152,0.006058322446018536,0.4965505776743413,0.005615493308951872,0.8767553191489361,0.03373562496707925,0.43022192668938575,0.013426980300889374,0.8789186634253174,0.03377887413714036,0.43022192668938575,0.013624542968966612,-0.5030959109042553,0.23241590386685543,0.48192170226913805,1.8009773936170212,1.0458233526085041,0.47302801097165653,-1.7517810837765957,0.11733320954610106,0.5086027761615826,2.6640985817705043,0.7933923993006003,0.3139389909400715,675.1502613240418,8.969410846993393,0.013241571565467375,554.5597957538296,16.459318015693384,0.004121125246371618,710.1122492898338,52.04585223497588,0.0006887052341597796,570.0773700813548,16.746619620893497,0.014445828144458281,34.008163265306116,13.163583606339861,2.9,68.1,0.5,36.14081632653061,13.60940428703243,11.3,74.6,0.3333333333333333,32.39387755102041,13.841750039220893,2.9,68.7,0.3125,33.48571428571429,10.19301481507842,13.4,66.7,0.4375,70.32294044677327,18.49436665420005,51.92340512716785,134.37719300536085,0.2708333333333333,35.97,4.044898914433985,27.2,39.4,3,0.06,2.93,8.5,13023.627450980392,240.81308028967308,753.0,2,0.04,78.5,8.0,18189.450980392157,384.2187037391079,1103.0,1,0.02,414.0,nan
11,162,0.05650359712230217,0.004848358669171635,0.4569441112976733,0.004646198129047731,-0.02524940047961631,0.0050889126554379,0.49340369393139843,0.005029983209402733,0.8766139088729018,0.005892489901450686,0.4655792756056608,0.005754377548572804,0.8788239398935204,0.005894205869839851,0.4655792756056608,0.005920860300536411,-0.5049256594724221,0.08318340511157249,0.5233869033341328,1.8058465227817748,0.1503642753238426,0.5152314703765891,-1.7516522781774582,0.08753007815111812,0.5315423362916767,2.5705669114265994,0.1170190228998646,0.5315423362916767,691.096921322691,0.49080680508895314,0.2666096378671229,522.4519040902679,1.351596209073188,0.017212189616252822,613.2590275803242,1.0447787611477555,0.36319681456200226,542.6724040632054,0.6712116998294986,0.3372847869037539,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
11,165,0.06190821803885992,0.004759559239103845,0.32632693180099803,0.003854528958112811,-0.02582671807666138,0.0050866450288607635,0.4844246181763194,0.004992439135037047,0.876637937551977,0.007910003938980757,0.4546348102222894,0.006238469680931505,0.8792280736121215,0.007925306251183286,0.4546348102222894,0.006394796017896713,-0.4965600665305814,0.10215397110090134,0.5,1.8076162395100932,0.21313930113152288,0.5161802510207167,-1.7412134270809707,0.08824379811750657,0.5199606835021926,2.5663876503361687,0.15224243582931735,0.5139119915318312,681.6923696072118,6.4677131442313325,0.001851404652660388,517.1474619921908,57.5492617289156,0.0002492522432701894,650.5769602318467,59.230294745604056,0.0004025440785766041,538.8033759505306,11.670242657478553,0.0015878321912084238,43.6,19.51602659656025,13.6,83.5,0.5625,37.27058823529412,22.10455807948382,5.5,79.0,0.5,42.50588235294118,16.629543893438758,11.0,73.9,0.625,31.658823529411766,20.97351435735723,1.4,79.0,0.4375,81.44224679534747,32.43709516599888,41.00512163132795,154.49906148582264,0.5,29.58,1.8121673811444543,27.8,32.0,1,0.06,2.5,nan,556.2352941176471,109.60331114135553,331.0,1,0.06,117.0,nan,553.1176470588235,106.59206589662632,298.0,1,0.06,152.0,nan
11,165,0.06052191113816192,0.006432261448327376,0.1932587689264247,0.0036947424484516486,-0.025924826904055398,0.005521800285931929,0.4830315020544818,0.00521990564602039,0.8766917750894012,0.021290193546271617,0.4392025566884797,0.0099748896667174,0.8791993145049981,0.021381693152748002,0.4392025566884797,0.010126199765464763,-0.498864794947881,0.20430806070098848,0.49733678283366306,1.799508483603439,0.7556472432326701,0.4962714959671283,-1.7346032108346647,0.12067958729486983,0.5170445898645564,2.6052238687649045,0.5797084280195406,0.45366002130573735,678.0935281492488,5.003061903872033,0.02195987781722117,564.4047916146743,16.582058642695646,0.12121464226289518,721.0732648870636,33.11330885961253,0.0001642845408247084,567.5197841726618,15.070737968748562,0.011119287057476904,44.88947368421053,21.85486965857191,10.8,100.0,0.35714285714285715,36.02807017543859,23.999113685286087,3.0,100.0,0.3392857142857143,44.74561403508772,20.490160840989695,7.6,100.0,0.30357142857142855,39.16140350877193,23.045627924862792,1.5,100.0,0.3392857142857143,86.54652879047674,36.92033296028258,51.302046742795746,200.0,0.23214285714285715,33.02,1.5171590886774922,31.3,36.0,4,0.07,1.25,12.33,2351.3275862068967,1268.1950027898195,3430.0,3,0.05,171.0,12.0,2918.7586206896553,1847.0947673758005,4902.0,4,0.07,243.5,11.0
11,165,0.06039713774597498,0.003797616101028841,0.16584667680472315,0.002656767152697022,-0.026027188981307584,0.0050178799754620074,0.48023255813953486,0.004923971377459748,0.8765244611394332,0.006688145525581743,0.44275491949910556,0.006105545617173529,0.8790105668220414,0.006678361862117848,0.44279452544950354,0.006216778561071511,-0.4974606440071556,0.08577491016131093,0.4946775203506575,1.807148479427549,0.13800025068168043,0.5086322569102782,-1.7399508050089447,0.08597086962580869,0.5095267913051257,2.561668303948986,0.11103791358504962,0.5118525807317291,676.753722894714,1.4326752670503584,0.10372757359345061,559.5870846730975,1.0919699612117582,0.2144707458686914,738.1943821233061,2.125028695128964,0.10043080236941303,580.1686449060336,5.3112096192585465,0.07419009150111285,38.574999999999996,14.393540838068402,12.3,73.9,0.4909090909090909,27.083928571428572,16.788950201011403,0.0,70.8,0.36363636363636365,37.45714285714286,16.445004203870127,7.1,82.4,0.5454545454545454,27.982142857142858,17.103780984904823,1.5,67.2,0.2727272727272727,71.09372871317836,20.132306707659804,52.18965414715832,142.28060303498856,0.3090909090909091,32.59,0.23033863299537563,32.0,33.0,1,0.02,0.4,nan,4897.631578947368,473.09858145496474,1432.0,3,0.05,161.0,7.5,6459.964912280701,540.5756179933127,1879.0,4,0.07,201.5,12.33
11,165,0.060247282192619836,0.008238247655357836,0.18926575300512977,0.004650486180231224,-0.02593936610013781,0.006017785981621683,0.47867697726054664,0.005405405405405404,0.8767108184671925,0.030935069805313627,0.4228943338437979,0.013578101071975502,0.8792249442037543,0.03080578359928441,0.4228943338437979,0.013725570784843455,-0.4936502832644312,0.25609163221848,0.4756144246229232,1.812465166130761,1.0637774646910505,0.4823520404256948,-1.737738478027867,0.1066307242980885,0.5190261082612357,2.6610801276400693,0.8219998070214853,0.29630196769006967,681.5187122078771,6.34642460916821,0.029418975239029175,547.94469709274,16.00683359306748,0.005197758466661252,705.6127200921508,45.00258898945671,0.0009874105159219946,568.319638648861,16.193319518908403,0.006677665174012098,39.396491228070175,19.833358085601073,3.9,86.4,0.3392857142857143,34.819298245614036,19.72294450274649,1.4,85.3,0.375,44.56491228070175,17.958475409326734,5.9,84.6,0.30357142857142855,33.61578947368421,20.15253925468994,1.5,83.8,0.375,80.00633019792794,31.472133681013165,52.39732817615799,165.7567494855036,0.26785714285714285,33.54,0.9501673924744845,32.3,36.2,3,0.05,0.67,13.0,6081.070175438596,337.48220795983144,1195.0,4,0.07,93.5,13.33,8326.508771929824,675.5528761833115,2258.0,4,0.07,235.0,13.33
11,165,0.060105280610130166,0.014834929391003917,0.26902669540706353,0.010390482507046925,-0.02543773835184879,0.007929587438676984,0.48743885249979274,0.006922311582787495,0.8765953742850038,0.06363317636424044,0.3695904493450506,0.037670369756259335,0.8792318785849225,0.06294816107163005,0.3694552690490009,0.03753942583902542,-0.4923617673878803,0.4935017177180094,0.4302769026695407,1.8088725855923071,2.10984398011396,0.4622782291493948,-1.7392215866699825,0.17306071669696835,0.5154203283037639,2.9794524425626245,1.5450341706307302,0.19117890897032,690.1634025384551,7.422380536518245,0.056237390719569604,517.6876846459019,24.41667991122493,0.02540942090157015,643.2130771192926,40.04484140410084,0.0011904761904761906,553.3380594465323,7.010217302419804,0.09669428547023148,41.36724137931035,8.800027192964146,28.8,82.1,0.40350877192982454,29.47586206896552,10.499479631519801,12.1,72.7,0.3684210526315789,28.974137931034484,12.093465895279374,11.9,74.2,0.3333333333333333,33.81551724137931,8.965716343943052,16.7,74.2,0.38596491228070173,68.60504657933058,16.45381721939506,55.483871530382594,151.7793793636013,0.2631578947368421,37.1,0.5467829184389184,36.6,38.2,2,0.03,0.35,3.0,7534.677966101695,291.04618077723643,1123.0,3,0.05,50.67,18.5,10686.033898305084,361.978272880218,1418.0,3,0.05,80.67,18.5
11,165,0.059787152297525764,0.012219215896235175,0.24836701759778682,0.007690002305386921,-0.025620437956204382,0.007109078046054788,0.4967727063162748,0.00635546334716459,0.8769279237743968,0.04924633962576373,0.4050564819795589,0.025695074156612627,0.879460409160099,0.049070932498562404,0.4050564819795589,0.025711450691904975,-0.49361303211925617,0.3880470617691469,0.46661031276415893,1.797996772706316,1.7409981229470504,0.4869745638976408,-1.7418994928538498,0.1508456375666178,0.5208637516329824,2.83199114928004,1.301881556198571,0.17275032659648043,689.4217982773887,7.595292166518844,0.0163419739172436,529.510293873485,15.34242019726747,0.012868410128684102,667.1224263135413,45.21394541207379,0.006578947368421052,559.0388341117454,12.826026974631397,0.016694057607473403,45.394444444444446,15.567016611182744,20.0,100.0,0.24528301886792453,37.11296296296296,16.517903264575914,13.4,95.5,0.32075471698113206,36.337037037037035,18.904764207452285,15.2,93.9,0.2830188679245283,38.34814814814815,17.52345244121528,6.1,96.9,0.18867924528301888,80.16723904897364,31.334274305106852,53.06590242330756,190.76501251539813,0.24528301886792453,37.13,0.9871091967591687,35.9,38.9,5,0.09,0.7,12.0,8525.69642857143,269.56419323226,1039.0,1,0.02,91.0,nan,11903.55357142857,324.17939916717063,1259.0,2,0.04,141.5,47.0
11,165,0.059472910747526225,0.013536738524534615,0.2666078777189888,0.008599843229472862,-0.025634368570588813,0.007715852810256314,0.48716441309033903,0.006607877718988828,0.876434169278997,0.0559134426094056,0.41265797981777214,0.029468012148525524,0.8790297633993686,0.05483119112051487,0.41250244953948656,0.029333909136267523,-0.4953634404388715,0.4341890898176623,0.45811697854413636,1.8036138322884014,1.9191716612572547,0.48594102086803176,-1.7401038401253919,0.15476265132596279,0.506221220730871,2.878272897841666,1.4620553352899561,0.14284314685999805,686.043781188212,8.91842663561157,0.01977401129943503,536.0304825609173,22.24187344104622,0.006307339449541285,682.5573851311378,50.42239654698182,0.0013805344640567992,566.2009415046639,13.253001133341114,0.012728857890148213,37.99655172413794,8.989111526754359,13.6,60.6,0.43859649122807015,28.146551724137936,9.992845984403754,3.0,50.0,0.5263157894736842,28.22241379310345,9.190325556190883,9.1,46.3,0.49122807017543857,31.22241379310345,10.801740650013523,7.5,63.6,0.40350877192982454,65.52687038496069,9.764226524488551,51.383557681421784,97.26494743739904,0.47368421052631576,38.25,0.20856412573066824,38.0,38.9,0,0.0,nan,nan,9529.51724137931,266.71276305905747,891.0,3,0.05,51.33,11.5,13301.913793103447,406.79229998488375,1324.0,2,0.04,224.0,7.0
11,165,0.05953107960741551,0.0041351463776864005,0.18560380725758477,0.0029555819948443385,-0.02582788023002182,0.005083451903182018,0.4876549330689142,0.005029251363411005,0.8766765813999603,0.007005557187101686,0.4478929102627665,0.006273673772930101,0.879099207611457,0.0070324445855850055,0.4478929102627665,0.006407138068973275,-0.4952627404322824,0.09888815458174367,0.48993554784333165,1.7998641681538767,0.18072433246705982,0.4991571641051066,-1.7399781875867537,0.08701165826218067,0.5173029251363411,2.558129871087769,0.1352887354020305,0.4988596926127913,682.6586898272199,6.0054119562042345,0.006375900942524487,537.0394668870752,18.14955185192685,0.025935110560033066,692.9533264326715,52.07120015123205,0.0004705439488048184,572.2387688778437,12.226169300558894,0.0146257527960998,46.57894736842104,13.796570090438701,17.1,78.6,0.4864864864864865,40.236842105263165,17.65150092101357,9.9,82.4,0.1891891891891892,45.69473684210526,16.241677178245073,10.6,76.5,0.40540540540540543,42.14473684210525,17.595748550033644,2.8,74.6,0.40540540540540543,89.76239214539856,25.9003060034535,53.12758229018144,142.88967772376,0.13513513513513514,34.79,4.552131368930383,27.3,42.2,3,0.08,3.33,6.0,10610.23076923077,308.45258635260853,1005.0,4,0.11,129.5,8.33,15139.615384615385,634.7201125707103,1970.0,2,0.05,644.0,20.0
