user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
15,194,0.06057929452251221,0.004965125246330261,0.2152963671128107,0.0035449330783938826,-0.02385527196252749,0.005188510998074542,0.4710325047801147,0.004926386233269597,0.8764793040818277,0.01565762878587996,0.4444550669216061,0.00754971319311664,0.8789360433568743,0.014935245276355954,0.4444550669216061,0.007666011984087943,-0.516988815600803,0.12627801794387114,0.498565965583174,1.7758503011184397,0.3821395101987023,0.4775334608030593,-1.7620571647070071,0.1033677857535145,0.5210325047801148,2.57350486219374,0.2747754457763137,0.4781070745697897,703.8281267127041,9.147305009589132,0.05141416356062267,589.8970909886265,61.08783294257452,0.0031718254402274965,647.0174176873808,33.61606146988187,0.004383007417397168,560.348052248295,33.30720494323337,0.0010404624277456649,56.90000000000001,29.8,27.1,86.7,1.0,38.95,14.349999999999998,24.6,53.3,1.0,45.65000000000001,21.05,24.6,66.7,1.0,26.7,0.0,26.7,26.7,0.0,124.57752606309052,0.0,124.57752606309052,124.57752606309052,0.0,33.4,0.0,33.4,33.4,0,0.0,,,1157.0,0.0,0.0,0,0.0,,,1219.0,0.0,0.0,0,0.0,,
15,194,0.0596249356002061,0.00678084678415806,0.20908903544929927,0.004055028854080792,-0.02416692426584235,0.005714210191555361,0.479080791426216,0.005250412201154161,0.8764293075020609,0.02058795576553708,0.4508914768628259,0.010072142636298057,0.8788288715959152,0.020734004694885646,0.4508914768628259,0.010222722766420032,-0.5233460428689202,0.18067618652258632,0.4891270741007936,1.7675906842539162,0.5864588413597432,0.4785118004740802,-1.7631193322341303,0.10989881326181557,0.5069566113573122,2.5956944338435517,0.3973458186527491,0.4708852932082861,703.3842671194113,10.314370462865345,0.003056373103916685,596.3001869981299,52.727730794422435,0.00055005500550055,704.7876848377841,24.902833698203626,0.015450833241364087,627.4476661175179,23.377223911169835,0.005272407732864675,61.39285714285714,21.197286358861877,20.6,100.0,0.24390243902439024,62.64523809523809,17.985539196293388,31.0,100.0,0.3902439024390244,61.32142857142857,22.442609725531412,16.7,100.0,0.2926829268292683,58.28837209302326,24.44709721963321,7.4,100.0,0.2857142857142857,124.12140202387761,37.25715575382871,57.50608663437289,199.3036878735564,0.1951219512195122,37.73,2.0891432761060633,33.5,41.6,4,0.09,1.1,10.33,2449.8837209302324,608.644097681041,2092.0,2,0.05,206.0,6.0,3168.372093023256,832.3720943227538,2872.0,2,0.05,240.0,5.0
15,194,0.0588458315877671,0.0051361956005275145,0.2623860898711637,0.0037540588666596843,-0.02406891495601173,0.005212520113746437,0.4755420550958416,0.00497957473551901,0.8764484708839549,0.013783090006878551,0.4573164344820362,0.008655074892636441,0.8787826202857258,0.013736717304832762,0.4573164344820362,0.008755368869663974,-0.5202775450356095,0.13296250802613765,0.5029852309626061,1.772175324675325,0.4402825147147708,0.499109667958521,-1.761298701298701,0.10415795187313133,0.5249816696344402,2.577277154430724,0.3057552778692564,0.5024615062323243,704.9392156862746,5.174052093971079,0.0058829937901732215,610.5038134669862,32.310372358834144,0.006102212051868803,720.4091851205411,6.921540900722011,0.02138337333624264,634.2248665480428,8.096623180171617,0.048937826715604496,40.007317073170746,14.912073848410227,10.1,84.0,0.475,42.858536585365854,14.450621990322704,14.5,79.7,0.525,40.62926829268292,17.016939106013606,6.9,73.5,0.5,35.47073170731707,17.060326876210226,9.0,79.7,0.4,82.3686888929641,23.949327956464447,54.6862871294075,155.20895592716292,0.4,43.47,1.8271256984700683,41.2,46.0,3,0.07,0.77,5.0,3827.9767441860467,314.0355103881542,977.0,8,0.19,66.75,4.57,4516.8372093023245,266.06031229452185,804.0,5,0.12,65.0,4.75
15,194,0.05984987990392316,0.0066492745670037115,0.19487538784906416,0.004336903212891603,-0.024469575660528427,0.0055752795529690775,0.4987488739865879,0.0054499049144229785,0.87638446912839,0.023595694877086914,0.4465572457966373,0.012488991192954369,0.8788086793469421,0.02360687798398271,0.4465018516664999,0.012595999957596605,-0.5173951766236367,0.17493533463730132,0.4933947157726181,1.7727939557690382,0.6322590492268365,0.4851881505204163,-1.7603042129490645,0.10996514062087914,0.5160128102481986,2.5983193627442502,0.4476045112650627,0.46637309847878294,699.244741873805,7.014754135398637,0.011923509561304836,575.4606359649123,45.799014904932356,0.0004386445882223928,720.3676098205439,3.825137925715044,0.05230125523012552,636.2632504948318,7.183003072074077,0.02309468822170901,23.359523809523807,12.577058849232287,0.0,60.0,0.4634146341463415,35.54999999999999,13.513859728512235,11.8,68.1,0.5609756097560976,33.58571428571428,11.718352952457412,8.7,59.1,0.36585365853658536,22.93333333333333,9.935761927470137,4.7,50.0,0.5609756097560976,63.21019326556736,6.687695930096685,54.47375514869522,86.37702240758243,0.4634146341463415,45.34,0.3446461834048616,45.0,45.9,2,0.05,0.45,20.0,4597.690476190476,222.05720928402957,657.0,4,0.1,52.75,8.0,5121.0,117.95782135597292,416.0,2,0.05,31.5,24.0
15,194,0.05968284789644016,0.006552975334961864,0.2244039270687237,0.004539864063005718,-0.024326860841423957,0.0054560083528860355,0.4871075628438882,0.005298306181896643,0.8763710895361382,0.020741703874349017,0.4509655842054159,0.012031502858992344,0.8787760021481351,0.02087560555348932,0.4509655842054159,0.012189404575921572,-0.5186526429341963,0.19946051064947387,0.4921782285036142,1.7748338727076594,0.6283659476795612,0.4876469953608804,-1.7610604099244875,0.10915309763762117,0.4960621426259575,2.606874684112216,0.4136624792110133,0.462940986082641,700.8398904109589,7.90859480368113,0.007452871547566856,583.2221735799496,53.90134136376825,0.00021891418563922945,711.4841269841271,36.201866593765075,0.0012473069509014627,625.3208824814329,32.21955189948317,0.0009830693610049152,25.546341463414635,12.699877041098173,7.5,56.9,0.45,38.824390243902435,14.933654584941484,3.0,82.1,0.525,33.68780487804878,13.163089472070466,7.5,55.6,0.525,23.578048780487805,12.373210877224011,0.0,63.6,0.475,67.07530061440615,7.893646637843858,54.94524547219714,92.99731178910496,0.6,44.89,0.19239179423206001,44.7,45.3,1,0.02,0.4,,5108.581395348837,108.92033200295708,363.0,1,0.02,19.0,,5529.372093023256,103.6180426184763,347.0,0,0.0,,
15,194,0.05962138491013596,0.005429535907874507,0.20054744525547447,0.003772810218978103,-0.02418118784782411,0.005449222027389606,0.4953467153284672,0.005364051094890509,0.8766736611623028,0.017596480782658068,0.4450729927007299,0.010406934306569348,0.8790633042335682,0.017682328094023057,0.4450729927007299,0.010541535041133364,-0.5199188030289207,0.16882762474377774,0.4909671532846716,1.7733783413922088,0.5076551474645137,0.4806569343065694,-1.7591040963415747,0.1055253051241154,0.5199817518248175,2.587548701706396,0.3340319553136204,0.4841240875912409,699.6689434835298,7.707642514463866,0.0123402379903041,595.3418596991986,36.711626085395174,0.0021958717610891525,724.0019860973188,10.101492927124813,0.01710439196645332,614.8097238131603,16.274760507962412,0.01896639511201629,33.123255813953485,12.526137087303017,4.3,59.4,0.3333333333333333,46.013953488372096,10.550026593052538,20.9,69.1,0.5714285714285714,32.81627906976744,15.043671778302093,4.6,68.2,0.3333333333333333,27.969767441860466,14.925918379811693,3.0,61.5,0.3809523809523809,74.75552293792866,14.232502094088042,55.29755871645691,116.65191811539148,0.42857142857142855,41.45,3.624819032245461,30.6,45.4,5,0.12,2.32,9.0,5601.744186046512,216.00087134010897,662.0,2,0.05,38.5,23.0,6026.372093023256,217.78664866671627,661.0,1,0.02,38.0,
15,194,0.06167623735302163,0.0048331376260712005,0.31122658279775745,0.003763161493231235,-0.024254853705222863,0.005150044968668603,0.4846164364829755,0.005026664843429508,0.8765531856713153,0.009841551726466832,0.4586353069875564,0.006805688499931634,0.8790827420939948,0.009900220613644012,0.4586353069875564,0.006969368989840466,-0.5180885972108286,0.1193982030775236,0.5393135512101737,1.7697415914684167,0.3078385334923891,0.5166142485983864,-1.761181296144381,0.10114141692892734,0.5350745248188158,2.5652022538712327,0.20285001743917846,0.5125119649938465,694.6158415841584,1.4144281989623697,0.2901468889255653,511.34621026894877,17.029064034915642,0.000489077274209325,624.8549096238397,28.832319964933568,0.0017915309446254074,559.212997562957,20.443418220269145,0.00016249593760155997,35.55,4.449999999999998,31.1,40.0,1.0,38.05,9.249999999999998,28.8,47.3,1.0,45.90000000000001,4.800000000000002,41.1,50.7,1.0,32.9,0.0,32.9,32.9,0.0,86.54588378426789,0.0,86.54588378426789,86.54588378426789,0.0,30.7,0.0,30.7,30.7,0,0.0,,,5967.5,3.5,7.0,0,0.0,,,6381.5,3.5,7.0,0,0.0,,
16,198,0.08744717142044918,0.004580650122531607,0.3829605761940864,0.004024829416224411,-0.0272529138633564,0.004681274889087173,0.4080742987111448,0.004279757391963608,0.8760542025964181,0.005629996721401825,0.4889120545868082,0.005649166034874911,0.8808539921936388,0.0056154234097778154,0.4889120545868082,0.005830068156033658,-0.4918231782431536,0.0781753939263549,0.5299469294920395,1.7932635269591586,0.10390089059292372,0.5221758908263836,-1.7420506017246282,0.08624593397671718,0.5276724791508719,2.5510344194396826,0.0948311868081148,0.5242608036391205,703.3822723786568,0.8514806850118491,0.4714003944773176,517.3763971071663,0.7584772523758669,0.4093150684931507,624.9953968788592,0.8253050762284574,0.22400628789580054,552.6377225763904,0.6293836038489483,0.47323293393426397,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
16,198,0.08756503856041133,0.00452061957569175,0.3807075277663513,0.004008638420403125,-0.02723187660668381,0.0046962449392851345,0.40590292060880295,0.00426264911559029,0.8760730077120824,0.005648924774495562,0.4840600575894694,0.005621143562320038,0.880883516712723,0.005635332830791951,0.4840600575894694,0.005810130888391151,-0.4881706940874037,0.07930595898720796,0.5192307692307693,1.7932850092535468,0.10218059675250908,0.5171208226221079,-1.743186304750154,0.08634795421776552,0.5258611825192802,2.5510916934564194,0.09482623458367573,0.5272521596051007,703.7345398023759,0.8752727797288434,0.4746835443037974,517.1685955931449,0.7204044722574308,0.4127991096271564,626.6489985614695,0.6383612482062069,0.3062195661797256,552.2642095914741,0.7394297443538361,0.4654157877206617,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
16,198,0.08736890694239291,0.004833011405775546,0.39534669005631984,0.004226756532176159,-0.027257200886262937,0.004817682670706631,0.4043947927245869,0.00428769273381959,0.8760450516986705,0.008039840412592562,0.4897054750253901,0.006205336534022717,0.880838805804369,0.00808818859485541,0.4897054750253901,0.006401930840169968,-0.48801144756277703,0.08989940144423428,0.5172190933431816,1.7916506646971937,0.188187461073969,0.5134336626350291,-1.7394654726735597,0.08700636505285181,0.5211891792078294,2.5503969679550216,0.14300085376215235,0.5164804727172007,704.4287447606441,1.1182297627364393,0.2894649751792609,515.4874349606996,2.1318444482351917,0.2329495128432241,627.4189931853155,4.2139265749813015,0.2654721336704408,552.3107363315696,1.1539859934086585,0.4352331606217617,39.4,14.833071158731759,20.8,57.1,0.5,37.9,13.011020969419215,28.6,56.3,0.5,18.9,3.475629439396553,14.3,22.7,0.5,16.400000000000002,9.037698822156004,7.0,28.6,0.5,63.71166081419522,6.231447902663198,56.15852562167208,71.42002520301992,0.5,25.2,0.08164965809277233,25.1,25.3,0,0.0,,,948.0,6.0,12.0,0,0.0,,,1006.5,4.5,9.0,0,0.0,,
16,198,0.08674832516748326,0.013321704345315172,0.4479,0.008816999999999998,-0.0272112788721128,0.008011606467525944,0.4257,0.006056999999999999,0.8760203979602039,0.05638069976109782,0.4573,0.02635300000000001,0.8812371580821566,0.050189355696830314,0.4577,0.026102353367653444,-0.4908769123087691,0.3111062234023634,0.4894,1.7895840415958406,1.8901294685868748,0.4416,-1.739132,0.11950601062708102,0.5082508250825083,2.7997096525204217,1.5205793572135526,0.1559155915591559,702.847995545657,5.0617953486315335,0.08987637821583695,560.0286990508097,21.90435945367536,0.02524011614920706,655.5020462338236,35.77687464922674,0.00165929203539823,558.3565874250166,10.02663279933947,0.015553827352516387,31.28205128205128,19.625988419268662,6.8,88.1,0.2894736842105263,37.76153846153845,16.6114359030561,11.6,84.8,0.2894736842105263,38.55897435897434,17.833643198104287,14.7,86.8,0.2894736842105263,31.448717948717945,16.89223568866693,8.2,80.2,0.3157894736842105,73.26506257559876,27.87567344291725,52.37613960574032,166.8797471234901,0.07894736842105263,28.04,0.6229046508749418,25.5,28.7,2,0.05,0.7,12.0,1256.3333333333333,121.73853063541486,452.0,1,0.02,58.0,,1306.357142857143,126.940147393991,467.0,1,0.02,70.0,
16,198,0.08675901165900098,0.014935229551252543,0.4466195977749251,0.00937312794180573,-0.027216814632581028,0.008894272776168704,0.423727000427899,0.0062205819426615315,0.8760894213284843,0.06177918753071478,0.4501497646555413,0.029264013692768518,0.8812310288302175,0.0578901224322986,0.4503637141634574,0.02905652570334865,-0.4909712268691839,0.3448122292602606,0.4824561403508772,1.7894469996791105,1.942229368367293,0.4342105263157895,-1.7375754010695188,0.13243516599334204,0.5075409134666811,2.8055400176517837,1.581118273361666,0.17297817715019256,702.3463699460173,5.981288189406072,0.09739973556632878,561.9073030604353,16.111036201608094,0.019116022099447516,656.5513483764448,34.99295203191355,0.002201673271686482,559.1974752028855,9.7284247393161,0.028632623154097626,19.265,7.461285076982382,5.9,36.1,0.4615384615384616,28.102500000000006,9.422539134967812,9.1,52.9,0.38461538461538464,35.83,11.419833624006962,13.7,68.1,0.41025641025641024,25.56,10.513034766422109,2.9,49.3,0.4871794871794872,58.86251149730438,4.311553111085372,50.768494167150564,72.5255127524101,0.5128205128205128,27.59,0.2065261756400136,27.4,28.0,0,0.0,,,1580.6829268292686,93.26475271371679,300.0,2,0.05,19.5,16.0,1663.3902439024394,111.57866699870905,351.0,2,0.05,31.5,16.0
16,198,0.08665204365503959,0.023662470784828492,0.4479400749063671,0.01699518459069021,-0.02697196661673444,0.01374349506754693,0.4648475120385233,0.009692883895131087,0.8750374491761179,0.11111839139852774,0.4622792937399679,0.06524344569288389,0.8823031586558728,0.09254096620738976,0.4618512573568753,0.06161628995448098,-0.48595655895570294,0.5790409969754803,0.4997324772605671,1.8170179756045368,3.1998939467061915,0.4383092562867844,-1.7381692702760538,0.200384387787772,0.4821829855537721,3.2755962588160603,2.538537632464537,0.18598180845371856,702.8636157165569,6.932194904593653,0.07030096536059058,564.7117986249722,8.281756321018774,0.039813685261173334,651.57125510542,29.854903106892873,0.017443144181938618,560.7625834181654,8.88675413844395,0.03585972850678733,29.29,15.542229569788242,5.5,93.5,0.4615384615384616,42.8375,14.9059331727336,14.3,96.1,0.5384615384615384,34.597500000000004,15.180093667365826,7.0,89.5,0.4615384615384616,25.4125,15.08860807861348,0.0,89.5,0.4615384615384616,70.87463534641981,20.84161256985698,57.22176159469402,184.38535733620498,0.28205128205128205,27.56,0.8651871201274709,27.3,31.2,1,0.02,2.1,,1893.121951219512,100.45073907920536,409.0,1,0.03,92.0,,2008.4634146341464,101.41248721903051,430.0,1,0.03,119.0,
16,198,0.08672269705603039,0.019233162924197328,0.448190711368601,0.013337448950517616,-0.02703228869895537,0.009454037470121085,0.4390730363757242,0.007553423876911387,0.8758395061728396,0.08440734045699456,0.4635767879190806,0.04976635957830754,0.8810548455482777,0.08168636991284381,0.4635767879190806,0.049691007114355305,-0.4835897435897437,0.3884938051345857,0.5053661316364327,1.7984273504273507,2.49184575878158,0.449615348086238,-1.7363377338778614,0.14872337453472964,0.5172872340425532,3.0059870255822863,1.957043345709019,0.15653495440729484,698.5107865914371,6.103639860725247,0.056649701261341015,550.2648558758315,28.407117599304858,0.006874376316664819,654.379010989011,42.42691685412849,0.0009891196834817012,560.611068154203,10.495203445788507,0.04518338488731772,50.63095238095239,19.779456491344007,15.3,91.3,0.1951219512195122,51.67857142857143,17.53283363013637,24.2,89.7,0.2926829268292683,47.985714285714295,22.00536267355205,12.5,90.9,0.24390243902439024,50.52619047619047,23.912997656423162,8.8,92.9,0.2926829268292683,101.9622783516876,38.05366177236245,56.948924485015525,179.61787216198726,0.24390243902439024,34.19,1.4883778401472267,31.2,36.8,3,0.07,1.17,13.5,2928.5813953488373,550.7528560898038,1901.0,2,0.05,198.5,28.0,3074.6046511627906,616.3656850058942,2047.0,3,0.07,151.33,13.0
16,198,0.08687202489930428,0.005129386788442751,0.4151789801336629,0.004507003570447678,-0.02737001098498719,0.004711955854523685,0.4019042387622448,0.004291861210290213,0.8761259611863785,0.009695334587397386,0.4720314931795294,0.006974274466721602,0.8808747956858911,0.009730007763680942,0.4720314931795294,0.007181261285524288,-0.4821393262541193,0.08938257228278527,0.5184473130092465,1.7883119736360311,0.3121073399502912,0.4922640300283805,-1.7364778032036614,0.08780333019506392,0.5342365433906994,2.5508240625168503,0.22870057470913535,0.5035246727089627,650.7136186770427,23.409561958186217,0.08616855681565487,555.2815423226101,48.67616049647411,0.0005704506560182544,671.8223327805417,55.48517547496746,0.00011057054400707651,562.0949894456171,11.676526513349481,0.003888888888888889,43.31764705882353,12.932141230925719,22.1,69.1,0.4375,44.10588235294117,13.050060652923525,28.0,76.8,0.375,41.058823529411775,14.087877927433569,21.6,73.5,0.125,40.51176470588236,14.457437831459591,17.4,73.5,0.375,86.01286080994845,22.261972561910586,61.31223368953378,146.55220912698655,0.375,34.26,4.239525946012547,26.5,37.6,2,0.12,5.4,3.0,4432.38888888889,341.29510510031065,843.0,1,0.06,368.0,,4794.166666666667,449.489865168158,1052.0,1,0.06,621.0,
16,198,0.08780525904712316,0.0044481546878289285,0.3575520833333333,0.0038359374999999978,-0.027237698516011464,0.004687361384009832,0.4078125,0.004276041666666665,0.8760999739651133,0.005708751964920101,0.48203125,0.005664062500000006,0.8809339332390642,0.005707247346463421,0.48203125,0.005857264132306892,-0.4846420203072117,0.07664219279691986,0.5083333333333333,1.7900468627961468,0.10286749395888416,0.5088541666666667,-1.7396563394949234,0.08615321259017411,0.5184895833333333,2.545652901780149,0.09528517789600092,0.5216145833333333,649.8812636165578,1.6655413633118887,0.23290656496867335,513.4188609920392,0.6340506746943327,0.4609494640122512,624.6369305856832,0.7387717084892208,0.3289937618660157,554.8084699453552,0.5337611241194964,0.4132276578300082,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
16,201,0.08959533539320244,0.0036892804936450117,0.16287878787878787,0.002541866028708134,-0.02691418319545501,0.004765644098441232,0.4315191387559809,0.0044517543859649115,0.8759144822087112,0.005688293725830279,0.4946172248803828,0.005745614035087724,0.8809168069083544,0.0056688332475058455,0.4946172248803828,0.005871958929292146,-0.4864317751420313,0.07817007678149733,0.5164473684210527,1.7898494966610183,0.10404050492956106,0.5049840510366826,-1.7372042260540217,0.08578509707738073,0.5082735247208932,2.5442927222889145,0.09446813930498194,0.5129585326953748,704.2091560948703,0.8240349815138281,0.4652471315092674,512.2478428701181,0.5917191788109363,0.3917338480753946,622.332380428807,1.025470779868755,0.2558829997800748,556.1981225842076,0.6416922756979355,0.40291583830351213,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
16,201,0.08944174003107197,0.0038037156296366593,0.181893515641185,0.002701470892894137,-0.026854479544277585,0.004820663100132896,0.4304951315516884,0.004470685726123885,0.8759140341791819,0.005982095228384668,0.4962709757613424,0.006044126786824118,0.880899718680917,0.005963332956307652,0.4962709757613424,0.006172496604137004,-0.4879161056447438,0.07872144549548245,0.5123264967888957,1.7895732780942517,0.14685652922723574,0.5145017609281127,-1.7364743656136716,0.08651069412135001,0.5200952972860989,2.5450518191123117,0.11805554047981927,0.5178164491402527,704.8972362360167,0.6144696667789971,0.2458045409674235,511.3092568161829,1.0442633725327313,0.34304562946673994,623.9291553133515,0.9233248151638628,0.20699803793328966,556.2971755137927,0.8926583492754098,0.3789843921741042,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
16,201,0.08847652347652347,0.008344882338323159,0.2909381556599061,0.004469977020681386,-0.02683016983016984,0.006624820045140725,0.4285143370966131,0.004954540913178139,0.8758681318681321,0.04198818388333523,0.4760715356179439,0.01240983115196324,0.881184555472145,0.032912759331734785,0.4758717154560895,0.011873037835390295,-0.483917082917083,0.1845614482758857,0.5107403336996703,1.7916635028474373,1.1914931011293033,0.4693245403677058,-1.7371975222299931,0.10969420911011696,0.5214828137490009,2.6185605141851958,1.0348883252984853,0.3660071942446043,700.7813204146013,7.654526056150867,0.009464788732394366,576.4279689234185,44.43416578482694,0.002553002553002553,700.0226169461606,46.41799700663898,0.0013240648791790796,571.4808805174174,12.910764916022716,0.016114389468906042,38.003125,17.142518126995668,14.7,88.5,0.41935483870967744,33.834375,18.417664913320987,4.3,82.7,0.3225806451612903,33.890625,21.227051717310513,0.0,84.0,0.3225806451612903,40.89375,19.375966709754127,0.0,85.3,0.3870967741935484,76.66964812404998,31.47590934404212,46.57048421478995,170.30452137274568,0.25806451612903225,29.51,1.2712586738807152,26.8,30.6,2,0.06,1.0,3.0,839.0909090909091,175.6132740955748,536.0,2,0.06,66.0,9.0,805.3030303030303,201.39024153309083,589.0,1,0.03,164.0,
16,201,0.08858881055264957,0.01619540087990873,0.3290117138633004,0.009224383031957236,-0.026680313886045727,0.008609701524866278,0.4537079162875341,0.006768653321201092,0.8754964176049129,0.0853689007415699,0.4853275705186533,0.04093835304822566,0.8814782833844869,0.07532789225774507,0.4853275705186533,0.0396919614601562,-0.4849266461958376,0.36534443798025257,0.4920382165605096,1.7865851717079826,2.5642099125967177,0.4558171272603207,-1.7362701842165114,0.1570261288597486,0.5019902194927783,2.9053168095943933,2.175981458375732,0.17743403093721566,702.6884704327717,6.476488636637153,0.054735682819383256,565.7330306721293,18.40103498359689,0.015171650055370987,667.9013526888815,42.61025253078234,0.0013198416190057193,566.5916813768755,11.917624239637306,0.017212843429328037,31.8875,9.472755340976562,14.9,61.0,0.5384615384615384,25.935,10.054763796330572,11.3,51.4,0.38461538461538464,21.565,7.726562948685527,6.7,40.5,0.5641025641025641,33.835,8.937184959482488,18.8,53.4,0.35897435897435903,59.68811209184339,8.187003414652999,52.424326414366064,101.59714562919571,0.4358974358974359,29.54,0.08112726208286168,29.2,29.7,0,0.0,,,1435.2857142857142,159.78740127257268,590.0,2,0.05,146.5,13.0,1772.3809523809525,282.4648273410465,1021.0,2,0.05,354.0,31.0
16,201,0.08836594280799831,0.019513989299999968,0.3367379851628857,0.011846038060423609,-0.026729012146619376,0.01650202623274686,0.4477531713609976,0.008680928832509137,0.8757460761126641,0.08431632308395562,0.4541447156219761,0.04120739705408021,0.8820231174031099,0.07246898954168256,0.4537146543382432,0.03943409353790549,-0.4842119974199097,0.7551287958892247,0.47392753467369103,1.80280799827994,3.100393758762378,0.4221051499838727,-1.7370801978069237,0.19197759372492956,0.484571551446081,3.1750965097934016,2.576878743453877,0.1726696054187722,696.8703264430137,5.673693506620599,0.09715318572074108,535.8769876325089,43.24103361506045,0.0015461071231363886,650.7692728865527,42.38276564470304,0.0021903405979629828,566.7327766179541,8.827094870938563,0.05406593406593407,26.9875,9.578157116585633,5.8,45.8,0.41025641025641024,19.39,10.842757951739033,1.4,41.9,0.5641025641025641,25.610000000000007,8.549058427686642,10.7,41.1,0.6410256410256411,36.67,10.250078048483338,16.7,62.3,0.41025641025641024,58.95073524602285,4.138364888856405,53.03847659954045,68.39173926725361,0.4615384615384616,29.05,0.07879569463301113,29.0,29.2,0,0.0,,,1787.8292682926829,99.49528789896911,339.0,1,0.03,56.0,,2208.268292682927,100.96655432472193,344.0,1,0.03,51.0,
16,201,0.08838341968911917,0.015917472874482037,0.352782671779459,0.009878743911286146,-0.02683005181347151,0.008882253862397304,0.4445020209348119,0.006982070680899575,0.8756501916899805,0.08194619735485392,0.4718134715025907,0.042818652849740936,0.880764866181843,0.08123385758937697,0.47144781842678,0.04263018600735363,-0.4863527095637758,0.3195367942217797,0.5018652849740932,1.7937509066417991,2.535914799595837,0.4505699481865285,-1.7397917314267948,0.14431516120210353,0.5082901554404146,3.004179086943608,2.002413307714853,0.1387564766839378,700.966479214908,6.07605897207969,0.05833700926334363,566.0852549889137,32.56025871784679,0.00986805632553498,683.3297824116048,51.058920967630776,0.0007933809361895048,572.8123451227754,12.621909987557759,0.014193984454207503,54.10243902439024,22.11561072983514,17.6,93.4,0.175,47.61707317073171,23.92811289165157,8.2,93.0,0.225,53.83902439024389,23.320857178414144,16.4,93.3,0.25,55.89024390243903,21.47584922512988,22.5,97.4,0.25,107.40864422519388,41.79631474416772,55.69263865180029,187.4611959846624,0.2,33.5,3.4910485856186257,29.1,39.0,3,0.07,1.57,12.0,2587.428571428572,581.4280098277386,1924.0,3,0.07,200.33,7.0,3198.452380952381,772.0985072354974,2444.0,6,0.15,241.83,4.6
16,201,0.08885249434328198,0.0045302924518125535,0.24439655172413796,0.003292025862068965,-0.026798836332291784,0.004988872732413679,0.4413793103448276,0.0046745689655172395,0.8760381424415473,0.010572566965583676,0.4854525862068966,0.0075420258620689734,0.8809653966415522,0.010626941493115844,0.4854525862068966,0.007693602063748208,-0.4869604568473225,0.08810920392537196,0.5197198275862069,1.7898211399633661,0.3200568488541906,0.4921336206896552,-1.7382717379592718,0.08946227965082162,0.5101293103448276,2.5555881112295027,0.22215165567297632,0.4983836206896552,702.677699582142,3.9378604379836206,0.09930715935334873,542.8339207048458,47.86444648223753,0.0009912986011675292,661.7634845655277,50.47279679957658,0.00010986596352450013,570.7123815818462,8.291332988246657,0.0014321912526165032,45.207692307692305,9.644245916085968,32.4,67.6,0.5833333333333334,39.138461538461534,10.210367164462603,21.7,58.3,0.5,44.707692307692305,14.790353485059704,9.0,63.9,0.5,49.684615384615384,14.610367559944768,29.9,76.7,0.5,91.1103279255686,19.268679027094805,66.7477340439359,133.92068548211662,0.5,35.56,4.496586476520652,29.6,39.4,1,0.08,8.7,,4150.714285714285,137.95311241320292,424.0,2,0.15,93.5,4.0,5059.285714285715,128.61650003647532,412.0,2,0.15,100.0,4.0
