user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
14,184,0.028445101906640378,0.007651143390674504,0.3132054794520548,0.00499945205479452,-0.02506245890861276,0.005891063060083076,0.49884931506849317,0.005477260273972602,0.8764332675871138,0.024292763952402267,0.464986301369863,0.011878356164383567,0.877357017485344,0.022373423325045175,0.464986301369863,0.011884727313075409,-0.5247140039447732,0.23308218933579683,0.5240547945205479,1.7752246329169408,0.7252127401418195,0.503013698630137,-1.7576901161516547,0.10779233635335636,0.5212054794520548,2.609171475648977,0.5480201196615745,0.4430684931506849,703.0987189148456,4.8670971204529145,0.009891662741403674,550.173373448665,53.94166571448006,0.0009402914903620122,679.3128497009454,36.081708392680405,0.000482392667631452,504.61274462547,12.392903384235556,0.014076359429232549,45.579069767441865,13.882020463820215,20.9,80.3,0.4523809523809524,36.82325581395349,16.73358740794126,9.1,85.1,0.47619047619047616,45.29069767441861,16.48419699821745,13.6,82.4,0.5,39.151162790697676,15.54415125321423,18.2,79.1,0.42857142857142855,85.72111466591684,25.601326963522826,57.648156952325884,163.51351626088896,0.3333333333333333,46.0,0.5416677262121448,45.0,47.0,1,0.02,0.5,,8719.15909090909,435.71508326082966,1308.0,2,0.05,220.5,3.0,13300.613636363636,806.6087881289026,2285.0,2,0.05,475.0,3.0,0.0
14,184,0.028770133333333343,0.011243342977760465,0.3409430339236185,0.007990185619799446,-0.025000533333333335,0.006606461461999826,0.4900789417537871,0.00606998079795178,0.8764992,0.040652680100578854,0.4455941967143162,0.02356624706635375,0.877533481637671,0.038226717596473586,0.4455941967143162,0.023501378413476024,-0.5226048,0.3188260116170365,0.49647962449327926,1.7838336000000004,1.1184020515201023,0.48357158096863667,-1.7594069333333335,0.12535921826998692,0.5221890334969064,2.6963057326033977,0.8054901309120578,0.32920844890121614,704.4879359095194,5.401547547618345,0.01592987086436045,573.6350131628432,40.71237031611063,0.002256699576868829,664.9771505376344,38.03333054212239,0.0012481997119539127,506.3901685393258,10.850797653141552,0.04850641445828261,45.539534883720926,15.979785770530185,3.1,84.1,0.4523809523809524,32.59302325581395,17.45024015759092,6.0,89.6,0.42857142857142855,42.07209302325581,14.04791345230457,20.0,80.6,0.40476190476190477,30.35116279069768,17.63311330124177,2.9,79.1,0.2857142857142857,79.65331874514324,23.471095016140726,58.586431876331226,166.89559610726698,0.3333333333333333,46.71,0.5802001649473733,45.3,47.3,5,0.12,0.6,5.75,10267.511627906977,998.6345182435778,2767.0,1,0.02,1841.0,,15798.32558139535,1675.727398057753,4505.0,1,0.02,3325.0,,0.25
14,184,0.028691992229656817,0.009561658460822367,0.3007015650296816,0.005177549919050188,-0.02527735808331535,0.006332205461059062,0.49131138694009713,0.005483000539665405,0.8766296136412693,0.024364672338241803,0.46681057744198595,0.012635725849973023,0.8775296287039535,0.024669108333979232,0.46659471127900704,0.01273630855888258,-0.5212400172674293,0.1959087400477824,0.5076092822450081,1.7725857975393913,0.697924789574606,0.4881813275769023,-1.7563867904165769,0.11300423834052026,0.5203453858607663,2.6032655592346883,0.5098075667391097,0.4468429573664328,697.8355104015482,5.812506474197804,0.0247725953164312,518.8320330858163,21.338465068220167,0.004324121075390111,683.05690666154,32.14308272569794,0.0007690828686791001,506.06671224848606,9.468846707685968,0.04815864022662889,52.73589743589744,22.010178148832118,3.1,100.0,0.39473684210526316,38.599999999999994,23.923028279281077,0.0,100.0,0.3157894736842105,41.81794871794872,24.99912687495686,1.5,100.0,0.3684210526315789,35.602564102564095,26.913712901480665,0.0,100.0,0.34210526315789475,91.46355056247143,36.438999895414675,56.11684239156725,200.0,0.23684210526315788,46.42,1.0863930464058582,45.1,47.9,2,0.05,1.35,7.0,12584.410256410256,362.02547848776226,1383.0,2,0.05,446.0,2.0,19569.17948717949,648.1898610665555,2364.0,2,0.05,807.0,2.0,0.0
14,184,0.02913700107874866,0.004848247368800595,0.2265616571366922,0.003350954795555076,-0.025187702265372175,0.005354966220337431,0.5049088359046283,0.005249757255367351,0.8765393743257821,0.010372683861099706,0.4571151148991261,0.007067644837630818,0.8774147473820157,0.010382424259838723,0.4571151148991261,0.007164138675161867,-0.5223128371089537,0.13357599793614458,0.5229258819721653,1.7761866235167205,0.37100442359056385,0.49638580213615274,-1.7587173678532904,0.10060992501872532,0.5217391304347826,2.5706518733429258,0.2794539926294182,0.49379652605459057,704.1180495326203,2.721508725849017,0.13251734772552043,506.22106935875865,4.465297645076591,0.04945311769655043,634.0317312179188,29.8401671804554,0.0002800074668657831,513.2619623906163,5.813034021472654,0.048040219718834376,38.62045454545454,13.601647285689241,4.5,77.9,0.4186046511627907,31.65909090909091,14.807143825345346,0.0,74.6,0.37209302325581395,36.11818181818182,14.294917608069227,10.4,80.3,0.5581395348837209,33.14545454545455,18.38787217095025,0.0,80.3,0.37209302325581395,73.97056178782599,19.288664539114883,52.41202152178448,156.61976248226148,0.37209302325581395,47.71,0.3291847555792727,47.3,48.3,1,0.02,0.3,,14767.931818181818,589.6997077761185,1574.0,2,0.05,425.5,19.0,24353.863636363636,1608.1511771838136,3930.0,2,0.05,1499.0,3.0,0.0
14,184,0.02950759878419454,0.01089047867841928,0.23394941634241245,0.005500972762645915,-0.025140425531914902,0.006559179358843283,0.5034046692607004,0.0058365758754863805,0.8765860182370822,0.03848867577837564,0.4340953307392996,0.015604328793774328,0.8775776791709137,0.03749943058966483,0.4340953307392996,0.01563999426887652,-0.5251598784194529,0.30438361948822273,0.5004863813229572,1.7750145914396886,1.0150044563841565,0.47440107016903804,-1.7577358949416342,0.11943245040443423,0.5184239328712149,2.647582031796144,0.8022344071135928,0.36519518423932873,710.1618715778994,3.0772175703943336,0.11867781760254878,510.93413786050314,8.408991967982061,0.013398793085813644,665.6742479823918,41.809482952622986,0.0007337526205450734,543.4423269809429,15.977483335074142,0.01253887049854549,48.05,27.072805279732016,0.0,100.0,0.2682926829268293,42.292857142857144,28.164156491618098,0.0,98.8,0.21951219512195122,48.6452380952381,25.47246134255723,6.0,98.8,0.24390243902439024,45.49761904761905,27.729110439385487,1.5,100.0,0.2682926829268293,96.70669392523779,46.104256776435705,54.348321041224445,198.80362169739263,0.17073170731707318,48.29,2.078999530575735,46.7,53.5,3,0.07,0.77,13.5,16182.790697674418,908.7453543117755,3333.0,3,0.07,439.67,14.5,28207.86046511628,4024.679820178075,14139.0,3,0.07,1847.0,14.5,0.0
14,184,0.029496577610951653,0.007201055419213106,0.22623385226896323,0.004766478966545214,-0.0253311989401634,0.005596031334901943,0.49199514187920945,0.0053682234735563635,0.8766515787149483,0.02078058943231352,0.45688417798387987,0.012553825770122564,0.8775581820184689,0.02088896908327137,0.45688417798387987,0.012680873325852495,-0.5237043171027934,0.23269347593819212,0.5102694346289752,1.7806579818944581,0.5526810822870901,0.4876890802694049,-1.755689997792007,0.10725016798685309,0.5267748702660925,2.5997988378707104,0.3735838219046723,0.46930212014134276,711.7508186960405,2.351668961273979,0.11889638745533943,516.1403255321198,5.933323586134598,0.026680793681371606,695.4600577478344,34.27475314251444,0.0001925113100394648,556.365106708776,5.382419444458572,0.03761485451761103,58.45348837209301,22.47634776295946,19.7,94.6,0.23809523809523808,51.211627906976744,26.35870809995733,3.1,93.0,0.2857142857142857,57.651162790697676,23.847386596546112,15.4,95.7,0.2857142857142857,57.097674418604655,23.754720347285037,12.3,95.7,0.3333333333333333,113.83778470492915,44.68951993564987,52.834647722872155,188.768614976113,0.23809523809523808,53.57,0.7273153396607173,52.2,54.4,2,0.05,0.6,20.0,20512.53488372093,2064.9820692823328,6252.0,2,0.05,1137.5,9.0,44237.0,4330.853028386945,13561.0,2,0.05,2515.5,9.0,0.5
14,184,0.02950505448339242,0.003953153126377982,0.18224789915966386,0.002836134453781513,-0.025504791912826577,0.00505820234227848,0.508140756302521,0.005165441176470587,0.8765327556780885,0.006415752872654714,0.45115546218487396,0.006005777310924374,0.8774233955229973,0.006424494657242322,0.45115546218487396,0.006104510271762408,-0.5212811761617223,0.09717693797893685,0.5255349875278981,1.7831832501969023,0.14204998130445531,0.512800315084679,-1.756815019036366,0.09975230736929609,0.5235031512605042,2.5619191718827277,0.11870083789822708,0.5127363445378151,710.4969337906663,0.6398698959282851,0.3626819126819127,520.3221868909632,2.009083153327603,0.07232252769798933,718.2717553987599,1.7324580581587146,0.1464770661819737,561.3343756739271,4.083452579927942,0.036018548474064487,38.311363636363645,16.894165425176325,13.8,90.4,0.4418604651162791,32.400000000000006,17.332601965922223,1.4,86.2,0.3953488372093023,34.315909090909095,18.5589961423003,4.6,92.3,0.27906976744186046,29.463636363636365,19.754057016092702,0.0,89.2,0.3023255813953488,71.04884885640702,28.90951689476183,51.87841555020739,175.8658864021104,0.16279069767441862,52.29,0.9471002940249506,50.9,53.8,2,0.05,0.8,12.0,25311.090909090908,111.65812639518292,471.0,0,0.0,,,54305.0,135.14234919319165,736.0,0,0.0,,,0.25
14,184,0.029736369755440892,0.005530834984065739,0.19409850779759902,0.0037316279591607764,-0.02542068656046669,0.0054900365155563,0.5012902501963424,0.005342757769550094,0.8767063046892528,0.01675456365812224,0.4567485695052171,0.009403119039605078,0.87761172275429,0.016837986741509693,0.4567485695052171,0.009509719378394363,-0.5228135517164011,0.15828564539366233,0.5165488612139572,1.7797599282028271,0.4378075906759541,0.49096824862560307,-1.758782950084128,0.10350963768405495,0.515593448507965,2.582906024792109,0.30039664297039037,0.4887243352406597,711.2580677290837,2.2516117846731274,0.11953381810937344,523.5083673469388,5.330268916499343,0.023369731605265842,712.4449260864733,22.659769431816958,0.011560693641618497,566.4608481999786,7.778925817748598,0.04455128205128205,42.34651162790697,13.374574087323554,1.5,63.6,0.5476190476190477,22.644186046511628,13.672826596142341,0.0,56.2,0.3333333333333333,33.495348837209306,13.610255256023912,6.2,60.6,0.30952380952380953,28.70232558139535,13.433288890127564,0.0,68.2,0.2857142857142857,69.83681556024627,10.299757587323773,51.27367745734647,104.65457467306435,0.5,50.74,0.2694851057521029,50.2,51.2,0,0.0,,,25853.39534883721,164.34480762202426,542.0,2,0.05,44.0,7.0,54908.90697674418,189.97427169175677,615.0,2,0.05,43.0,7.0,0.0
14,184,0.029944718889673025,0.004044477749716787,0.1537466180449359,0.002939654158334314,-0.025418725005880972,0.00508293183793075,0.4959416539230679,0.0050558757793200786,0.8766074579461239,0.007056988910240911,0.4495294117647059,0.006372941176470593,0.8775109832992365,0.007066533775050723,0.4495294117647059,0.00646750503545588,-0.5214068933066699,0.10043885209890659,0.5196470588235295,1.7821291612751442,0.1708935195088071,0.5056470588235294,-1.7600682272673804,0.09977315785742122,0.5209411764705882,2.564559997738877,0.13404819856517056,0.5089411764705882,711.1260455725411,1.9884715872698178,0.13403846153846155,529.2474893781383,7.486841068011162,0.025784645098986,711.3907119554788,31.644468511032684,9.59600806064677e-05,573.358388510678,14.780944910884093,0.02238388360380526,38.25454545454546,17.141834188290442,7.6,84.8,0.46511627906976744,25.243181818181824,16.09904567650564,0.0,55.4,0.37209302325581395,32.847727272727276,15.735245450267538,1.5,61.5,0.46511627906976744,26.913636363636364,16.082211953655943,1.5,77.9,0.46511627906976744,69.02404097700364,14.10264140073233,51.08972499436653,134.71436449020572,0.3953488372093023,49.9,0.807902600299224,48.1,51.1,2,0.05,1.15,8.0,26474.477272727272,215.89375423998425,660.0,2,0.05,95.0,20.0,55709.431818181816,356.2024703686012,970.0,1,0.02,423.0,,0.0
14,184,0.02999873401696418,0.004809314760114178,0.13750316535831855,0.0029323879463155227,-0.024953791619192308,0.005246887730569215,0.501645986325652,0.005183590782476574,0.8763506329113924,0.010652679860345855,0.47575642486390685,0.007035067730092423,0.8772464628032901,0.010620363719010505,0.4758166624461889,0.007110094826627652,-0.5238367088607594,0.12423538772769997,0.5231041904038486,1.7846423597923786,0.3397382623885674,0.5055710306406686,-1.7617875680465882,0.10211955511582034,0.5300075968599646,2.576449056891809,0.257798955681971,0.5079767029627754,699.2923573256202,7.775593892376331,0.0003337783711615487,510.413681868743,2.7961223175098397,0.006786071865613527,628.1231218246676,4.23451497748589,0.06843243243243244,514.0186925647452,6.680215352399898,0.09869451697127937,29.827027027027032,12.554952692359205,12.3,67.6,0.4722222222222222,17.82162162162162,15.649922461342067,0.0,70.6,0.3611111111111111,37.63243243243244,16.23874336194659,1.5,73.5,0.4722222222222222,23.802777777777774,13.655818583037764,0.0,79.4,0.42857142857142855,62.000030316241464,15.445274959123209,50.57311538752581,145.81059632276387,0.42857142857142855,30.47,7.603534678831178,26.8,48.1,1,0.03,19.2,,27093.71052631579,153.36950700406638,493.0,1,0.03,215.0,,56461.26315789474,143.29132713508156,464.0,1,0.03,186.0,,0.5
14,187,0.03293030893975162,0.01359008882206944,0.36327242865941284,0.006301580784233218,-0.025145232474597153,0.01250174778317173,0.4535003079449805,0.005761650585095462,0.8769136816175717,0.04407556797031687,0.4520632313693287,0.01733216998562924,0.8782755768052222,0.040124108243534164,0.45144734140833503,0.017033735054396433,-0.5203007287283179,0.32171452874118683,0.5075959761855882,1.757302678846351,1.3323146294422856,0.48121535618969413,-1.6289275451559935,1.7009422281640283,0.174278969516576,2.7555055140230817,1.7864279422226697,0.14298911927735578,664.1271539587791,12.10025621136735,0.007321468799279117,620.499509964064,41.843976971322,0.003920714441298192,731.6775846702317,42.100810771367186,0.00011142061281337047,496.5858640440938,11.229972896615706,0.010916558581928231,50.52051282051281,21.514612559448263,21.6,98.5,0.23684210526315788,54.015384615384605,19.456599150239406,26.0,98.5,0.23684210526315788,57.38461538461539,18.945164303671177,21.6,100.0,0.23684210526315788,57.78461538461537,18.90024472045525,32.2,98.5,0.39473684210526316,111.0951197300518,36.29725232041139,75.44183189716432,197.0606759351038,0.18421052631578946,29.11,1.7950294932277853,27.7,32.7,2,0.05,1.5,14.0,64374.19047619047,21965.712689637887,77596.0,0,0.0,,,292593.45238095237,103072.88659445994,366275.0,0,0.0,,,1.25
14,187,0.03665975690191274,0.012189373779873345,0.44496796079909534,0.006753675084809651,-0.02263638933383586,0.007775432287472441,0.39200904636260836,0.005250659630606859,0.8763535286912278,0.044067098004928196,0.4326234451564267,0.017134376177911803,0.8779165474332357,0.03557153634063015,0.43243497926875235,0.016496069584037487,-0.5223424102515782,0.2546946869412948,0.4773840934790803,1.7782879487421088,0.909604364065177,0.4560874481718809,-1.7634919438424577,0.13657891807744477,0.5122502826988315,2.63573074048902,0.713358398964391,0.39257444402563135,677.7353110267909,7.029698379442032,0.014834406623735051,553.9510355695633,46.25145835401426,0.0010131712259371835,681.088915557495,36.536640365847624,0.004582651391162029,500.90980392156865,15.442716263095306,0.025057195772960016,55.61428571428571,13.96997752714168,23.3,87.8,0.36585365853658536,55.74285714285715,13.963458141352596,26.8,94.0,0.36585365853658536,57.654761904761905,13.367430254539476,32.8,92.9,0.36585365853658536,57.36904761904762,14.754910209264127,25.0,85.7,0.4146341463414634,114.0758812654641,24.26358194384806,83.33954643505086,177.84001237066983,0.3170731707317073,32.69,0.4050919812220497,32.1,33.4,3,0.07,0.67,12.5,132925.54761904763,16666.375611081046,56620.0,0,0.0,,,619654.7857142857,78832.0801835974,270788.0,0,0.0,,,0.0
14,187,0.03623697789893876,0.00734068248165415,0.46426484907497567,0.0060486854917234665,-0.022380488754746374,0.0054269298424605514,0.391333982473223,0.0047370983446932795,0.8767033394995619,0.02661175822325816,0.44849074975657255,0.014889970788704975,0.8777824826485972,0.02668681981134403,0.44849074975657255,0.015012580810779727,-0.5188102424301431,0.16808353544240107,0.5011684518013632,1.7818586310972642,0.5543001210161683,0.49298928919182083,-1.7578590205432774,0.10653353192480822,0.5061343719571567,2.5943784839405746,0.3876892563736409,0.478188899707887,682.2442664325689,7.792986172319314,0.01887620719929763,601.7188662727074,53.918644859225694,0.003502243624822152,701.3485014220083,26.13121659414587,0.009408161032709769,514.4189395592407,9.303154721340666,0.028477905073649754,48.54761904761905,12.070590747669828,21.9,84.3,0.3902439024390244,48.86666666666667,12.81297085855666,22.7,81.8,0.34146341463414637,52.69047619047618,12.062590922900545,21.9,85.5,0.2926829268292683,50.56904761904761,12.435251124184905,28.6,84.8,0.24390243902439024,101.6275374575115,18.978774154758565,73.45188901587214,168.22312563972886,0.14634146341463414,33.76,0.5437235792004175,33.0,35.8,3,0.07,1.03,17.0,188458.53488372092,14169.717629178203,40357.0,0,0.0,,,886274.1860465116,67258.85330061927,195613.0,0,0.0,,,0.0
14,187,0.03616126956894703,0.007407832783636662,0.47828418230563,0.006262734584450405,-0.022400814926013295,0.006048146182949645,0.39313672922252013,0.004896514745308311,0.8765751662020159,0.03208330555666033,0.45855227882037536,0.01701876675603218,0.8776649659452879,0.03191328931305204,0.45855227882037536,0.017123490782624914,-0.5200654085352777,0.22311018255567144,0.5010187667560322,1.786966545142612,0.702004825169788,0.4924396782841823,-1.7558760454642934,0.11043486882243733,0.4970509383378016,2.610260910567281,0.5367875900085636,0.4517962466487936,682.0960008961578,7.173119913416939,0.009858839345731571,603.4683927370545,52.55573954912288,0.0004483802264320144,689.5767415730337,37.0261167855085,0.0056186088324530845,516.7798865619546,14.52389336648969,0.011563215883058798,51.00952380952381,15.83064853714389,22.2,88.4,0.2682926829268293,52.21190476190476,16.13030573295338,25.4,89.6,0.36585365853658536,56.74047619047619,15.689821685893929,26.9,91.3,0.36585365853658536,55.19761904761905,15.63915245686802,23.9,86.8,0.3902439024390244,108.71933856341036,27.85621147199745,62.56652459582521,176.24392188101126,0.36585365853658536,35.86,2.4791235788093067,33.4,41.7,5,0.12,1.12,5.75,203867.16279069768,427.8833208830258,1813.0,2,0.05,236.0,2.0,957993.6511627907,1568.7899630224701,7608.0,2,0.05,1364.0,2.0,0.0
14,187,0.0361375605645671,0.004969512548715698,0.4839355314442221,0.004938375645212263,-0.022676427217189807,0.004645557829021791,0.40092699884125144,0.004207310649952596,0.8768411628396884,0.005524582381217621,0.45507215843252924,0.005412409143579485,0.8779048111047074,0.005523531221981885,0.45507215843252924,0.005531534060222728,-0.5179081525173793,0.09618817571487523,0.5178552617718318,1.7756667368864547,0.1156493694503184,0.5068998209206784,-1.7563819254265853,0.09761416543566628,0.5178552617718318,2.554776454935742,0.10663683836005597,0.5174338986621722,678.4715456034953,0.8445111519180055,0.32914572864321606,554.0124522119061,0.8681877172480708,0.26032335590998473,715.4663466783026,1.4898429962261814,0.13353698450796422,541.4364464692483,2.621479896642582,0.16254698712837454,45.890697674418604,10.80079269169927,23.9,65.7,0.11904761904761904,49.72558139534883,6.7699435957684635,34.8,65.7,0.5,42.960465116279074,10.764112198020506,19.4,58.2,0.21428571428571427,42.032558139534885,12.715559429118995,20.0,62.7,0.21428571428571427,91.49255119224122,16.127026486983354,66.43327479509045,121.2632673153746,0.07142857142857142,40.96,0.3670507317380277,40.5,41.6,2,0.05,0.35,5.0,206499.95454545456,742.1738939379202,2462.0,15,0.35,128.8,2.79,974955.4318181818,6411.043488308873,21074.0,15,0.35,1212.33,2.79,0.0
14,187,0.03513894826849081,0.006399144937160034,0.48177445216461784,0.0051320149652592205,-0.022494922501336185,0.004809225376775275,0.38742783835792177,0.004171477442805216,0.8769000534473546,0.017340250627361133,0.44569168270258713,0.006295702373316233,0.8779275769071692,0.017390883298070158,0.44569168270258713,0.006411003186017756,-0.5176803848209515,0.15821967299475448,0.505131494547787,1.7749267771245323,0.6199738468684711,0.49989309386358777,-1.7557669695350084,0.10260475711765664,0.5068419927303828,2.578240259999263,0.5231458973534603,0.4810776138550353,655.4848450188722,15.796927521872886,0.0012582932967284373,589.3600848308963,23.092302223025342,0.0003348961821835231,756.6019047619047,35.52484839538009,0.0005602868668758404,529.3188847745589,10.425975727656182,0.00010892059688487092,37.948837209302326,8.370306656965365,18.8,52.9,0.4523809523809524,41.78604651162791,7.942045351792553,23.9,56.5,0.5952380952380952,37.00697674418605,9.398921149094773,16.2,55.9,0.38095238095238093,34.58372093023256,8.05151813599231,17.6,51.5,0.30952380952380953,77.08731312719932,9.776959932760024,62.55541543303825,108.4791224153293,0.42857142857142855,40.68,0.29968130455121844,40.2,41.2,1,0.02,0.5,,208912.47727272726,585.9286913111978,1978.0,13,0.3,123.69,3.0,995521.6818181818,4843.089452427539,16391.0,13,0.3,1139.38,3.0,0.0
14,187,0.03553252912671409,0.006944349561336632,0.49020416580738296,0.0059579294699938145,-0.022293814432989695,0.005443833443769475,0.37436849159707186,0.004502526033611711,0.8768845360824743,0.02114322947470022,0.44870605217032683,0.011053716878028669,0.8779336950910744,0.021129829827641618,0.4486492060218602,0.011152798560595503,-0.5156309278350516,0.192583584403275,0.5072687905969687,1.775220618556701,0.7082968848587775,0.4899474172595113,-1.7551721649484537,0.10822704870119453,0.504072584802557,2.6038348909600892,0.5181145584428256,0.44808743169398907,666.6648737650933,19.307119369651907,0.001646723021187836,597.4669371641627,38.007761746993594,0.001754770783066462,724.5934789768361,43.79079504493617,0.007136583223539745,524.8959651035987,16.237182683426504,0.015050714363616534,56.75365853658538,21.149642187609004,27.3,100.0,0.15,59.54146341463415,18.989008060631033,31.8,97.1,0.15,55.64146341463415,21.10772573403624,29.4,100.0,0.125,58.04390243902439,22.426987757898313,23.1,98.6,0.2,115.67205228052653,40.0949206592874,69.45811687628739,197.86452435947177,0.15,43.21,3.0699627362256465,40.2,48.5,3,0.07,1.17,7.0,210620.78048780488,554.3489484904296,1859.0,7,0.17,131.14,4.67,1008267.5853658536,3205.104678292151,9721.0,8,0.2,1067.25,4.57,0.0
14,187,0.035913181577554264,0.009504666090403053,0.4789284201609488,0.007864252435408727,-0.02248729351969505,0.00620210129594916,0.40559144339722547,0.005488721804511278,0.8766687844133844,0.04008488446382626,0.45388118182780895,0.025246214126866468,0.8777607703851911,0.040190497072869445,0.45388118182780895,0.025401254354624887,-0.5178081321473952,0.24388945382215332,0.49295774647887325,1.7822098686997037,0.8630259956267329,0.48670973207667056,-1.7527445997458706,0.12537325043428763,0.5015355289632532,2.64852818356118,0.5672951236937072,0.41141586360266863,676.7638656399955,11.424352434883861,0.01997767857142857,588.7230079337703,35.96226243485551,0.004484820607175713,698.2660037984583,37.33058726431136,0.0007821229050279329,528.791320923974,17.030744886473677,0.015924638331277337,48.36279069767442,14.245423961395936,21.7,85.5,0.35714285714285715,51.314285714285724,9.037055236466069,37.3,73.1,0.36585365853658536,50.32619047619047,12.887961520511885,27.3,74.6,0.2682926829268293,50.55952380952381,14.570437446840442,22.4,80.3,0.3902439024390244,100.89169748565122,23.329990863734473,63.46164195795757,150.64670590490852,0.2926829268292683,47.94,0.7278229452754436,45.4,49.1,4,0.09,1.15,8.67,212204.11627906977,197.68688059213162,711.0,3,0.07,39.0,6.0,1013760.3255813953,248.77025180435365,960.0,2,0.05,78.5,26.0,0.25
14,187,0.03540443532880401,0.007994269567759959,0.4767948717948718,0.0058089743589743595,-0.02246731607280185,0.006084133760807756,0.38648891167799,0.004618638636072297,0.8770917713406818,0.026021583856846154,0.44366106909370595,0.010597359312908608,0.8781516097706056,0.026031844650826905,0.44358974358974357,0.010691078292695996,-0.5139328291244712,0.20496345227234206,0.5003846153846154,1.775057043968722,0.6072066665117867,0.4848717948717949,-1.7520779387258043,0.12577217802719215,0.4930769230769231,2.5903912866584617,0.4484786962140996,0.4635897435897436,651.8872129365403,16.20330638341344,0.0019026909486273443,573.4686723709633,35.26516091658402,0.0012422360248447205,728.117370278395,51.58308709322701,0.03281045751633987,519.3227650020411,27.29201935563314,0.001633097441480675,51.13571428571428,10.781262878332052,34.3,75.4,0.36585365853658536,47.64651162790697,10.137252249998387,30.6,70.6,0.35714285714285715,51.14651162790697,10.975180219682771,28.4,77.9,0.38095238095238093,49.562790697674416,11.555890942191366,22.4,77.9,0.42857142857142855,100.54666065689237,16.870387758693727,69.32019907645967,141.43857323941018,0.4146341463414634,46.95,0.6726773630134613,43.9,48.4,2,0.05,0.4,37.0,212764.72727272726,171.62040083705398,637.0,5,0.12,36.4,6.75,1014388.9318181818,182.1877649977518,687.0,5,0.12,50.4,8.75,0.5
14,187,0.035956164383561647,0.006410885141830664,0.4807507877791478,0.005547335251404303,-0.022700369913686805,0.006028608203017753,0.4017539051795012,0.004708139216223621,0.8771420742567475,0.017084301623619593,0.44231296245546725,0.00870786516853933,0.8782143679730916,0.01718345856559476,0.44231296245546725,0.00883976149996643,-0.5187698630136987,0.17329116892891097,0.49979449239621865,1.7666616438356166,0.7552902503193291,0.48677901082340047,-1.7576383561643838,0.10844649287310257,0.49924647211946843,2.591849981084435,0.6116172287114909,0.4615700780928894,664.9426791277259,5.801317203514635,0.040660539024770216,536.9906218438898,43.68430969624289,0.002453102453102453,688.6657286729858,60.6622766738781,0.0007406310176270182,554.8252171215881,25.223596923600578,0.006514657980456026,43.06956521739131,13.617872999420847,24.3,73.2,0.3181818181818182,47.239130434782616,14.307120122525639,18.9,76.5,0.36363636363636365,45.00434782608695,12.77533214954472,20.9,69.6,0.45454545454545453,45.44782608695653,12.809163485065898,27.4,71.0,0.22727272727272727,91.1217704866549,24.324185224908387,60.66588827339462,143.21780615551967,0.2727272727272727,38.81,5.646231535772826,35.1,48.7,2,0.09,6.95,14.0,213305.70833333334,86.11110999103941,276.0,1,0.04,66.0,,1014976.375,85.27544219566772,281.0,1,0.04,28.0,,0.0
15,190,0.05984593113431912,0.0071127705029839575,0.2609100310237849,0.004749741468459152,-0.024930203701788854,0.006076817458405363,0.49741468459152016,0.005569803516028954,0.8763126874159859,0.01970339056501254,0.459358841778697,0.010163391933815932,0.8787555730098536,0.019782880849510177,0.459358841778697,0.010324836780781683,-0.5350336056250646,0.18387075505076342,0.4938986556359876,1.769239995863923,0.5400099488938253,0.47001034126163393,-1.7886950677282598,0.15390801725136266,0.5011375387797311,2.6084150295881106,0.4014711422860762,0.44477766287487075,685.4244985350462,3.5703420179499212,0.05116646004733461,552.8305735277991,25.464573087331786,0.0007677122175915771,717.7554305008441,37.93496723261533,0.00033768572714993245,558.2822489231467,24.94297100052355,0.015644484752295656,48.30238095238096,21.116259680693794,10.4,100.0,0.1951219512195122,53.99285714285714,19.30816990732338,13.4,100.0,0.17073170731707318,43.33333333333333,25.056295346837217,13.4,100.0,0.14634146341463414,40.93571428571428,24.378550500179372,10.4,100.0,0.21951219512195122,95.00298968590441,42.627744132050424,23.98833049630591,200.0,0.1951219512195122,35.14,2.0361498404684033,30.1,37.3,6,0.14,1.32,7.8,1545.4318181818182,642.0767228910518,1723.0,2,0.05,269.5,12.0,2055.3720930232557,1058.976118562792,2644.0,3,0.07,400.0,6.0,1.5
